Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,7611,615,0,0,287172,15046,2,0,8226,302220,53.060418169,2.8428352315,3.9464978931,7616,577,284710,15254,
2021-05-20,Région,RSS05,05 - Estrie,5324,583,2,0,275133,14276,10,0,5909,289419,52.750029787,2.9195284785,3.9269118568,5363,578,274489,15192,
2021-05-20,Région,RSS06,06 - Montréal,18193,2565,0,0,956775,61310,31,0,20758,1018116,49.524476228,3.6484847808,5.4116896398,18916,2767,974870,71819,
2021-05-20,Région,RSS07,07 - Outaouais,3395,464,0,0,214958,10631,6,0,3859,225595,52.149899796,2.8955229524,3.6574529229,3447,573,220665,12252,
2021-05-20,Région,RSS08,08 - Abitibi-Témiscamingue,2388,58,0,0,74520,6105,1,0,2446,80626,48.716051992,3.9330814752,4.1734914932,2394,60,73760,5955,
2021-05-20,Région,RSS09,09 - Côte-Nord,1624,107,0,0,54626,15722,5,0,1731,70353,58.774679466,16.833191841,17.062844206,1630,107,54001,15466,
2021-05-20,Région,RSS10,10 - Nord-du-Québec,50,450,0,0,8211,5341,1,0,500,13553,58.788185898,38.345157087,38.714347763,51,448,8121,5297,
2021-05-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1215,295,1,0,59604,9708,1,0,1511,69313,61.675283305,9.8898114784,10.960363465,1220,287,59051,9469,
2021-05-20,Région,RSS12,12 - Chaudière-Appalaches,4631,1052,0,0,236955,17012,1,0,5683,253968,53.064373699,3.8435892122,5.1566991359,4636,1001,235557,17062,
2021-05-20,Région,RSS13,13 - Laval,3933,1214,2,0,220109,13942,12,0,5149,234063,50.395346599,3.3656027832,5.4413443159,3950,1188,219888,14685,
2021-05-20,Région,RSS14,14 - Lanaudière,4334,788,0,0,284491,16314,3,0,5122,300808,52.524834514,3.1122707458,4.8364438721,4338,754,283039,16771,
2021-05-20,Région,RSS15,15 - Laurentides,11159,627,2,0,338543,18053,11,0,11788,356607,52.091748124,2.967913738,4.140500873,11167,630,338027,19259,
2021-05-20,Région,RSS16,16 - Montérégie,17980,3072,2,0,764164,46434,17,0,21054,810615,51.830055949,3.3292266985,4.5629150497,18023,3106,763153,49020,
2021-05-20,Région,RSS17,17 - Nunavik,10,23,0,0,4278,2827,0,0,33,7105,33.643753453,22.176623787,22.334464525,12,23,4263,2810,
2021-05-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,113,0,0,10176,7724,7,0,155,17907,55.329700272,41.994550409,42.108991826,42,113,10153,7706,
2021-05-20,Région,RSS98,Hors Québec,60,7,0,0,2006,197,0,0,67,2203,502.60683761,135.68376068,130.25641026,351,81,11761,3175,
2021-05-20,Région,RSS99,Ensemble du Québec,95066,15462,10,0,4475067,311323,130,0,110538,4786520,51.892696573,3.8059192132,5.1523667052,96065,15766,4484914,328933,86048
2021-05-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,59,0,0,0,651,11,0,0,59,662,0.0326206606,0.0005459525,0.0009554168,34,0,478,8,
2021-05-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,90904,4398,2,0,2354289,175280,40,0,95304,2529609,47.717779089,3.8455388468,5.4266709168,91071,5139,2288904,184461,
2021-05-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3132,1686,4,0,1018143,34106,32,0,4822,1052281,89.435740157,3.7739907576,5.4526499119,3898,1721,1031144,43512,
2021-05-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,670,2711,1,0,716509,33017,27,0,3382,749553,94.812324152,4.5708373812,5.8095610593,739,2414,751473,36228,
2021-05-20,Groupe d'âge 1,GR1_80_,80 ans et plus,301,6667,3,0,385475,68909,31,0,6971,454415,94.911424585,14.877267827,17.485685652,323,6492,412915,64724,
2021-05-20,Groupe d'âge 1,TOT,Total,95066,15462,10,0,4475067,311323,130,0,110538,4786520,51.892696573,3.8059192132,5.1523667052,96065,15766,4484914,328933,86048
2021-05-20,Sexe,FEM,Féminin,43976,10103,7,0,2404571,212522,74,0,54086,2617167,,,,,,,,
2021-05-20,Sexe,INC,Inconnu,26,5,0,0,828,61,0,0,31,889,,,,,,,,
2021-05-20,Sexe,MASC,Masculin,51064,5354,3,0,2069668,98740,56,0,56421,2168464,,,,,,,,
2021-05-20,Sexe,TOT,Total,95066,15462,10,0,4475067,311323,130,0,110538,4786520,,,,,,,,86048
2021-05-20,Groupe prioritaire,GRP-Autres,Autres raisons,87011,2808,4,0,3211536,62165,46,0,89823,3273747,,,,,,,,
2021-05-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,50,183,2,0,46059,30238,27,0,235,76324,92.20467033,56.547619048,67.422161172,30,363,40275,24700,
2021-05-20,Groupe prioritaire,GRP-MC,Maladie chronique,6035,1472,0,0,664623,20068,13,0,7507,684704,77.844894823,5.9731405955,7.9764593684,17801,10343,2034098,156079,
2021-05-20,Groupe prioritaire,GRP-RPA,Résident en RPA,166,8312,3,0,151536,54150,18,0,8481,205704,94.057550056,33.964602455,38.489601487,126,6548,121433,43850,
2021-05-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1804,2687,1,0,401313,144702,26,0,4492,546041,79.883538661,32.621558033,38.109979855,2291,1805,264492,108009,
2021-05-20,Groupe prioritaire,TOT,Total,95066,15462,10,0,4475067,311323,130,0,110538,4786520,,,,,,,,86048
2021-05-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,0,60,3,0,0,4,63,0.0110662178,0,0.000245916,5,0,45,0,
2021-05-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,86,0,0,0,1,86,0.0138926641,0,0.0001510072,0,0,92,0,
2021-05-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,781,22,0,0,11384,514,0,0,803,11898,0.7759058614,0.0351419247,0.0568881652,314,9,4460,202,
2021-05-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23589,859,0,0,343758,35797,6,0,24448,379561,27.420668362,3.0876592822,4.1080989165,22135,1074,328960,37042,
2021-05-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,55240,2047,1,0,1146361,88883,20,0,57288,1235264,49.050667522,4.0839387928,5.744843742,56670,2490,1134668,94472,
2021-05-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14480,3156,5,0,1871434,84200,46,0,17641,1955680,82.017742532,4.2625026844,6.2290588754,15879,3287,1852301,96265,
2021-05-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,670,2711,1,0,716509,33017,27,0,3382,749553,94.812324152,4.5708373812,5.8095610593,739,2414,751473,36228,
2021-05-20,Groupe d'âge 2,GR2_80_,80 ans et plus,301,6667,3,0,385475,68909,31,0,6971,454415,94.911424585,14.877267827,17.485685652,323,6492,412915,64724,
2021-05-20,Groupe d'âge 2,TOT,Total,95066,15462,10,0,4475067,311323,130,0,110538,4786520,51.892696573,3.8059192132,5.1523667052,96065,15766,4484914,328933,86048
2021-05-20,Groupe d'âge 2,GR2_12_,12 ans et plus,95061,15462,10,0,4474921,311320,130,0,110533,4786371,59.21431048,4.3430344004,5.8794745997,96060,15766,4484777,328933,
2021-05-21,Région,RSS00,Inconnue,37,29,0,0,5681,2134,0,0,66,7815,14.150369405,6.6970882225,7.3315949587,22,26,3256,1541,
2021-05-21,Région,RSS01,01 - Bas-Saint-Laurent,309,595,0,0,111380,8142,1,0,904,119523,54.225882145,3.8896513727,4.3215615669,324,568,110232,7907,
2021-05-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4681,327,0,0,161389,11400,3,0,5008,172792,56.070116056,3.9474374351,5.5688624848,4712,321,160351,11289,
2021-05-21,Région,RSS03,03 - Capitale-Nationale,7493,1621,1,0,417416,31577,19,0,9115,449012,55.43399778,4.3158877098,5.6752286578,7567,1602,419953,32696,
2021-05-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,5701,738,0,0,292873,15784,2,0,6439,308659,54.125130224,2.9745963767,4.1065867527,5713,707,290423,15961,
2021-05-21,Région,RSS05,05 - Estrie,5774,908,1,0,280907,15184,11,0,6683,296102,53.868106188,3.093639379,4.1288881885,5818,906,280307,16098,
2021-05-21,Région,RSS06,06 - Montréal,16222,2896,0,0,972997,64206,31,0,19118,1037234,50.388196667,3.805612608,5.5984853142,17002,3093,991872,74912,
2021-05-21,Région,RSS07,07 - Outaouais,3934,525,0,0,218892,11156,6,0,4459,230054,53.094986009,3.063317704,3.8396638433,3999,710,224664,12962,
2021-05-21,Région,RSS08,08 - Abitibi-Témiscamingue,2084,132,0,0,76604,6237,1,0,2216,82842,50.091804924,4.011677058,4.2560498785,2083,119,75843,6074,
2021-05-21,Région,RSS09,09 - Côte-Nord,1322,105,0,0,55948,15827,5,0,1427,71780,60.215720847,16.944208624,17.184744988,1324,102,55325,15568,
2021-05-21,Région,RSS10,10 - Nord-du-Québec,29,404,0,0,8240,5745,1,0,433,13986,58.998117851,41.262487332,41.624438975,29,403,8150,5700,
2021-05-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1028,68,0,0,60632,9776,1,0,1096,70409,62.742701969,9.9629223458,11.050185388,1022,70,60073,9539,
2021-05-21,Région,RSS12,12 - Chaudière-Appalaches,4330,1132,0,0,241285,18144,1,0,5462,259430,54.038449408,4.0828279734,5.4211683502,4324,1062,239881,18124,
2021-05-21,Région,RSS13,13 - Laval,4048,1032,1,0,224157,14974,13,0,5081,239144,51.324239216,3.5924973529,5.722326884,4053,990,223941,15675,
2021-05-21,Région,RSS14,14 - Lanaudière,3730,998,1,0,288221,17312,4,0,4729,305537,53.217584302,3.2954328248,5.0411325986,3733,987,286772,17758,
2021-05-21,Région,RSS15,15 - Laurentides,9968,551,4,0,348511,18604,15,0,10523,367130,53.631259949,3.0512846987,4.2664048932,9990,541,348017,19800,
2021-05-21,Région,RSS16,16 - Montérégie,11474,2974,0,0,775638,49408,17,0,14448,825063,52.614957478,3.5357582854,4.7873763765,11557,3041,774710,52061,
2021-05-21,Région,RSS17,17 - Nunavik,12,24,0,0,4290,2851,0,0,36,7141,33.738457896,22.358140636,22.515981375,12,23,4275,2833,
2021-05-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,71,0,0,10185,7795,7,0,80,17987,55.395095368,42.376021798,42.485013624,12,70,10165,7776,
2021-05-21,Région,RSS98,Hors Québec,51,4,0,0,2057,201,0,0,55,2258,517.05128205,138.84615385,133.41880342,338,74,12099,3249,
2021-05-21,Région,RSS99,Ensemble du Québec,82236,15134,8,0,4557303,326457,138,0,97378,4883898,52.856472925,3.9834222507,5.3565397448,83296,15341,4568210,344274,83188
2021-05-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,533,0,0,0,1184,11,0,0,533,1195,0.0580074509,0.0006141965,0.0018425896,372,1,850,9,
2021-05-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,78860,3985,3,0,2433149,179265,43,0,82848,2612457,49.370376169,3.9421250167,5.5725821196,79271,4633,2368175,189094,
2021-05-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2176,1473,2,0,1020319,35579,34,0,3651,1055932,89.689611985,3.9043526832,5.5873485616,2927,1503,1034071,45015,
2021-05-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,440,2762,0,0,716949,35779,27,0,3202,752755,94.875660808,4.8875206601,6.1218284359,502,2510,751975,38738,
2021-05-21,Groupe d'âge 1,GR1_80_,80 ans et plus,227,6914,3,0,385702,75823,34,0,7144,461559,94.962912565,16.415930933,19.004121337,224,6694,413139,71418,
2021-05-21,Groupe d'âge 1,TOT,Total,82236,15134,8,0,4557303,326457,138,0,97378,4883898,52.856472925,3.9834222507,5.3565397448,83296,15341,4568210,344274,83188
2021-05-21,Sexe,FEM,Féminin,37862,10035,6,0,2442433,222557,80,0,47903,2665070,,,,,,,,
2021-05-21,Sexe,INC,Inconnu,35,4,0,0,863,65,0,0,39,928,,,,,,,,
2021-05-21,Sexe,MASC,Masculin,44339,5095,2,0,2114007,103835,58,0,49436,2217900,,,,,,,,
2021-05-21,Sexe,TOT,Total,82236,15134,8,0,4557303,326457,138,0,97378,4883898,,,,,,,,83188
2021-05-21,Groupe prioritaire,GRP-Autres,Autres raisons,75785,2517,6,0,3287321,64682,52,0,78308,3352055,,,,,,,,
2021-05-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,68,0,0,46103,30306,27,0,112,76436,92.259615385,57.319139194,68.177655678,24,337,40299,25037,
2021-05-21,Groupe prioritaire,GRP-MC,Maladie chronique,4897,1295,0,0,669520,21363,13,0,6192,690896,78.444853338,6.3713014932,8.3898517191,15677,10404,2049775,166483,
2021-05-21,Groupe prioritaire,GRP-RPA,Résident en RPA,196,8889,2,0,151732,63039,20,0,9087,214791,94.179156501,39.765307308,44.202006119,157,7489,121590,51339,
2021-05-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1314,2365,0,0,402627,147067,26,0,3679,549720,80.415708992,33.091208921,38.591107742,1762,1555,266254,109564,
2021-05-21,Groupe prioritaire,TOT,Total,82236,15134,8,0,4557303,326457,138,0,97378,4883898,,,,,,,,83188
2021-05-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,62,3,0,0,2,65,0.0115580497,0,0.000245916,2,0,47,0,
2021-05-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,86,0,0,0,0,86,0.0138926641,0.0001510072,0.0003020144,0,1,92,1,
2021-05-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1560,12,0,0,12944,526,0,0,1572,13470,0.9413512592,0.0358378044,0.0633250524,951,4,5411,206,
2021-05-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18512,699,0,0,362270,36496,6,0,19211,398772,28.91515147,3.1585115685,4.2219627084,17929,850,346889,37892,
2021-05-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,48366,1937,2,0,1194727,90820,22,0,50305,1285569,51.17494511,4.1866078866,5.9122700158,49140,2375,1183808,96847,
2021-05-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13129,2810,3,0,1884563,87010,49,0,15942,1971622,82.661911119,4.3912212769,6.3746477065,14548,2907,1866849,99172,
2021-05-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,440,2762,0,0,716949,35779,27,0,3202,752755,94.875660808,4.8875206601,6.1218284359,502,2510,751975,38738,
2021-05-21,Groupe d'âge 2,GR2_80_,80 ans et plus,227,6914,3,0,385702,75823,34,0,7144,461559,94.962912565,16.415930933,19.004121337,224,6694,413139,71418,
2021-05-21,Groupe d'âge 2,TOT,Total,82236,15134,8,0,4557303,326457,138,0,97378,4883898,52.856472925,3.9834222507,5.3565397448,83296,15341,4568210,344274,83188
2021-05-21,Groupe d'âge 2,GR2_12_,12 ans et plus,82234,15134,8,0,4557155,326454,138,0,97376,4883747,60.314074588,4.5455745764,6.1124486157,83294,15340,4568071,344273,
2021-05-22,Région,RSS00,Inconnue,23,11,0,0,5704,2145,0,0,34,7849,14.219904389,6.7362016515,7.3707083877,16,9,3272,1550,
2021-05-22,Région,RSS01,01 - Bas-Saint-Laurent,2259,88,0,0,113639,8230,1,0,2347,121870,55.342060084,3.9324488521,4.3781329477,2269,87,112501,7994,
2021-05-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4470,149,0,0,165859,11549,3,0,4619,177411,57.642587147,3.9995384341,5.6706167849,4497,149,164848,11438,
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7281,618,0,0,424697,32195,19,0,7899,456911,56.4010333,4.3942959952,5.7771330288,7326,594,427279,33290,
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4482,647,0,0,297355,16431,2,0,5129,313788,54.961915997,3.0860435688,4.2359251328,4490,598,294913,16559,
2021-05-22,Région,RSS05,05 - Estrie,4592,409,0,0,285499,15593,11,0,5001,301103,54.754995599,3.1693564815,4.2220932512,4615,394,284922,16492,
2021-05-22,Région,RSS06,06 - Montréal,17136,807,0,0,990133,65013,31,0,17943,1055177,51.286258656,3.8555500973,5.6851520045,17678,983,1009550,75895,
2021-05-22,Région,RSS07,07 - Outaouais,4056,111,0,0,222948,11267,6,0,4167,234221,54.05779702,3.0987672994,3.8952015428,4074,150,228738,13112,
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1872,88,0,0,78476,6325,1,0,1960,84802,51.332822572,4.0638539575,4.316152383,1879,79,77722,6153,
2021-05-22,Région,RSS09,09 - Côte-Nord,293,16,0,0,56241,15843,5,0,309,72089,60.535710399,16.960534622,17.204336185,294,15,55619,15583,
2021-05-22,Région,RSS10,10 - Nord-du-Québec,52,366,0,0,8292,6111,1,0,418,14404,59.37454756,43.91197336,44.281164036,52,366,8202,6066,
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,968,233,0,0,61600,10009,1,0,1201,71610,63.753720821,10.198966003,11.310251188,968,226,61041,9765,
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3989,117,0,0,245274,18261,1,0,4106,263536,54.938861205,4.1096353298,5.4716292565,3997,119,243878,18243,
2021-05-22,Région,RSS13,13 - Laval,4689,152,0,0,228846,15126,13,0,4841,243985,52.396144167,3.6280212502,5.8286693894,4677,155,228618,15830,
2021-05-22,Région,RSS14,14 - Lanaudière,4654,317,1,0,292875,17629,5,0,4972,310509,54.0808771,3.3516619129,5.129651658,4652,303,291424,18061,
2021-05-22,Région,RSS15,15 - Laurentides,9517,418,0,0,358028,19022,15,0,9935,377065,55.097263552,3.1120021821,4.3647240668,9513,394,357530,20194,
2021-05-22,Région,RSS16,16 - Montérégie,10319,554,0,0,785957,49962,17,0,10873,835936,53.319175178,3.5761002001,4.8457159467,10369,594,785079,52655,
2021-05-22,Région,RSS17,17 - Nunavik,0,0,0,0,4290,2851,0,0,0,7141,33.738457896,22.358140636,22.515981375,0,0,4275,2833,
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,0,10186,7797,7,0,3,17990,55.411444142,42.386920981,42.495912807,3,2,10168,7778,
2021-05-22,Région,RSS98,Hors Québec,43,1,0,0,2100,202,0,0,44,2302,527.17948718,141.06837607,135.5982906,237,52,12336,3301,
2021-05-22,Région,RSS99,Ensemble du Québec,80696,5104,1,0,4637999,331561,139,0,85801,4969699,53.797952924,4.0437855482,5.4455863114,81369,5217,4649579,349491,81345
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,938,0,0,0,2122,11,0,0,938,2133,0.1027073101,0.0006141965,0.0023885421,655,0,1505,9,
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76581,1915,0,0,2509730,181180,43,0,78496,2690953,50.971104829,3.9857586997,5.6657701574,76783,2093,2444958,191187,
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2579,733,0,0,1022898,36312,34,0,3312,1059244,89.971412315,3.9700106857,5.6635881708,3249,757,1037320,45772,
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,444,794,1,0,717393,36573,28,0,1239,753994,94.940132982,4.9836611615,6.2196091296,511,762,752486,39500,
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,154,1662,0,0,385856,77485,34,0,1816,463375,95.002218121,16.784851501,19.363617766,171,1605,413310,73023,
2021-05-22,Groupe d'âge 1,TOT,Total,80696,5104,1,0,4637999,331561,139,0,85801,4969699,53.797952924,4.0437855482,5.4455863114,81369,5217,4649579,349491,81345
2021-05-22,Sexe,FEM,Féminin,36500,3284,1,0,2478933,225841,81,0,39785,2704855,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,24,0,0,0,887,65,0,0,24,952,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44172,1820,0,0,2158179,105655,58,0,45992,2263892,,,,,,,,
2021-05-22,Sexe,TOT,Total,80696,5104,1,0,4637999,331561,139,0,85801,4969699,,,,,,,,81345
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74897,1542,0,0,3362218,66224,52,0,76439,3428494,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,11,0,0,46137,30317,27,0,45,76481,92.275641026,57.509157509,68.351648352,7,83,40306,25120,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4649,610,0,0,674169,21973,13,0,5259,696155,79.02981002,6.4900532489,8.5286569456,15285,3103,2065060,169586,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,83,1778,1,0,151815,64817,21,0,1862,216653,94.241121568,40.914759304,45.322799272,80,1484,121670,52823,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1033,1163,0,0,403660,148230,26,0,2196,551916,80.889286221,33.336454272,38.852662513,1568,812,267822,110376,
2021-05-22,Groupe prioritaire,TOT,Total,80696,5104,1,0,4637999,331561,139,0,85801,4969699,,,,,,,,81345
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,62,3,0,0,0,65,0.0118039656,0,0.000245916,1,0,48,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,0,93,0,0,0,7,93,0.0140436713,0.0001510072,0.0003020144,1,0,93,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2159,6,0,0,15103,532,0,0,2165,15635,1.198478807,0.0361857442,0.0695879696,1478,2,6889,208,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19457,440,0,0,381727,36936,6,0,19897,418669,30.486155046,3.2013563628,4.3143207475,18847,514,365736,38406,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44749,855,0,0,1239476,91675,22,0,45604,1331173,53.133655275,4.228540106,6.0122156769,45310,970,1229118,97817,
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13726,1347,0,0,1898289,88357,49,0,15073,1986695,83.328307685,4.4516176168,6.4588217843,15050,1364,1881899,100536,
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,444,794,1,0,717393,36573,28,0,1239,753994,94.940132982,4.9836611615,6.2196091296,511,762,752486,39500,
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,154,1662,0,0,385856,77485,34,0,1816,463375,95.002218121,16.784851501,19.363617766,171,1605,413310,73023,
2021-05-22,Groupe d'âge 2,TOT,Total,80696,5104,1,0,4637999,331561,139,0,85801,4969699,53.797952924,4.0437855482,5.4455863114,81369,5217,4649579,349491,81345
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80689,5104,1,0,4637844,331558,139,0,85794,4969541,61.388395742,4.614456721,6.2140619921,81367,5217,4649438,349490,
2021-05-23,Région,RSS00,Inconnue,12,4,0,0,5716,2149,0,0,16,7865,14.232942199,6.7448935246,7.3794002608,3,2,3275,1552,
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2055,123,0,0,115694,8353,1,0,2178,124048,56.353457987,3.9924637082,4.449954005,2056,122,114557,8116,
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4334,120,0,0,170193,11669,3,0,4454,181865,59.160859212,4.0407996279,5.7629299644,4342,118,169190,11556,
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7032,931,0,0,431729,33126,19,0,7963,464874,57.330976685,4.514284432,5.9232575607,7045,909,434324,34199,
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2056,873,0,0,299411,17304,2,0,2929,316717,55.348067472,3.2424050975,4.4017913552,2072,839,296985,17398,
2021-05-23,Région,RSS05,05 - Estrie,2061,502,0,0,287560,16095,11,0,2563,303666,55.15529693,3.2623693688,4.3254836094,2083,484,287005,16976,
2021-05-23,Région,RSS06,06 - Montréal,15783,701,0,0,1005916,65714,31,0,16484,1071661,52.106493347,3.8960893815,5.7538351027,16146,798,1025696,76693,
2021-05-23,Région,RSS07,07 - Outaouais,3089,39,0,0,226037,11306,6,0,3128,237349,54.794439613,3.1096385087,3.9252155335,3117,46,231855,13158,
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1285,77,0,0,79761,6402,1,0,1362,86164,52.180201839,4.1107471204,4.3689897496,1283,71,79005,6224,
2021-05-23,Région,RSS09,09 - Côte-Nord,66,1,0,0,56307,15844,5,0,67,72156,60.608633187,16.962711422,17.206512985,67,2,55686,15585,
2021-05-23,Région,RSS10,10 - Nord-du-Québec,18,74,0,0,8310,6185,1,0,92,14496,59.504850152,44.44042276,44.816852469,18,73,8220,6139,
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,44,1,0,0,61644,10010,1,0,45,71655,63.799676223,10.200010444,11.311295629,44,1,61085,9766,
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3905,52,0,0,249179,18313,1,0,3957,267493,55.82125125,4.1213494688,5.5058705858,3917,52,247795,18295,
2021-05-23,Région,RSS13,13 - Laval,3883,215,0,0,232729,15341,13,0,4098,248083,53.280803803,3.6775255199,5.9329492169,3860,216,232478,16046,
2021-05-23,Région,RSS14,14 - Lanaudière,4750,356,0,0,297625,17985,5,0,5106,315615,54.962727352,3.4169841538,5.2254081248,4752,352,296176,18413,
2021-05-23,Région,RSS15,15 - Laurentides,3945,743,2,0,361973,19765,17,0,4690,381755,55.707366387,3.2220333576,4.4926314557,3959,714,361489,20908,
2021-05-23,Région,RSS16,16 - Montérégie,9451,433,4,0,795408,50395,21,0,9888,845824,53.962540427,3.6049643646,4.8916269473,9473,425,794552,53080,
2021-05-23,Région,RSS17,17 - Nunavik,0,0,0,0,4290,2851,0,0,0,7141,33.738457896,22.358140636,22.515981375,0,0,4275,2833,
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,10186,7799,7,0,2,17992,55.416893733,42.397820163,42.506811989,1,2,10169,7780,
2021-05-23,Région,RSS98,Hors Québec,28,3,0,0,2128,205,0,0,31,2333,535.5982906,141.83760684,136.36752137,197,18,12533,3319,
2021-05-23,Région,RSS99,Ensemble du Québec,63797,5250,6,0,4701796,336811,145,0,69053,5038752,54.541218691,4.1042529802,5.529055897,64238,5226,4713817,354717,80872
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1328,0,0,0,3450,11,0,0,1328,3461,0.1680851195,0.0006141965,0.0041628877,958,0,2463,9,
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60311,1261,2,0,2570041,182441,45,0,61574,2752527,52.235835366,4.0140069751,5.7342331365,60666,1355,2505624,192542,
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1738,720,3,0,1024636,37032,37,0,2461,1061705,90.157284309,4.0321993089,5.7315880043,2143,717,1039463,46489,
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,304,979,1,0,717697,37552,29,0,1284,755278,94.983913499,5.0949418993,6.3307636988,347,882,752833,40382,
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,116,2290,0,0,385972,79775,34,0,2406,465781,95.030720395,17.307086723,19.878267705,124,2272,413434,75295,
2021-05-23,Groupe d'âge 1,TOT,Total,63797,5250,6,0,4701796,336811,145,0,69053,5038752,54.541218691,4.1042529802,5.529055897,64238,5226,4713817,354717,80872
2021-05-23,Sexe,FEM,Féminin,28528,3489,3,0,2507461,229330,84,0,32020,2736875,,,,,,,,
