date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-12,170,572,505648,594404,476878,483666,500767,525087,478556,486239,577086,590159,515186,434016,315226,199068,199044,1,2,356,352,351,326,276,223,162,98,94,59,31,21,16,7,22,39,135,464309,549956,442005,454624,473417,504006,462636,468902,559936,580536,509229,430626,315824,199270,196788,0,1,419,639,605,553,447,328,287,234,176,126,79,45,64,61,197,2,5,606,3710,1927,2191,2710,3549,9032,10752,16000,12192,14692,19014,23404,26157,56825,0,0,5,24,22,21,27,40,48,71,123,215,340,689,1118,1509,3107,0,0,10,200,59,70,56,59,99,132,308,154,345,386,227,31,45,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,211,712,970573,1148271,920873,940555,976952,1032704,950326,966027,1153331,1183045,1039455,884045,654683,424526,452702,1,3,780,1017,979,901,750,592,497,405,395,402,450,757,1199,1578,3328
2021-11-13,171,574,506152,594744,477206,483964,500981,525270,478684,486368,577174,590226,515221,434034,315233,199077,199051,1,2,504,340,328,298,214,183,128,129,88,67,35,18,7,9,7,39,137,464972,550580,442665,455199,473851,504371,462913,469140,560166,580671,509302,430675,315839,199283,196804,0,2,663,624,660,575,434,365,277,238,230,135,73,49,15,13,16,2,7,611,3735,1947,2208,2740,3586,9082,10820,16098,12293,14850,19249,23651,26414,57195,0,2,5,25,20,17,30,37,50,68,98,101,158,235,247,257,370,0,0,10,203,60,72,56,59,99,132,310,156,346,389,231,32,45,0,0,0,3,1,2,0,0,0,0,2,2,1,3,4,1,0,212,718,971745,1149263,921882,941447,977630,1033289,950781,966462,1153749,1183350,1039722,884350,654956,424806,453095,1,6,1172,992,1009,892,678,585,455,435,418,305,267,305,273,280,393
2021-11-14,171,583,506490,594977,477391,484150,501126,525372,478762,486426,577214,590262,515238,434041,315238,199081,199056,0,9,338,233,185,186,145,102,78,58,40,36,17,7,5,4,5,39,138,465318,550899,442969,455488,474059,504541,463060,469268,560264,580734,509346,430697,315847,199291,196809,0,1,346,319,304,289,208,170,147,128,98,63,44,22,8,8,5,2,7,625,3746,1956,2221,2759,3603,9105,10856,16152,12360,14953,19401,23866,26673,57562,0,0,14,11,9,13,19,17,23,36,54,67,103,152,215,259,367,0,0,10,203,60,72,56,60,99,132,310,159,346,390,231,32,45,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,212,728,972443,1149826,922380,941935,978002,1033579,951029,966684,1153941,1183519,1039886,884532,655184,425077,453472,0,10,698,563,498,488,372,290,248,222,192,169,164,182,228,271,377
2021-11-15,171,593,506637,595223,477619,484319,501299,525491,478844,486493,577249,590300,515266,434058,315248,199090,199064,0,10,147,246,228,169,173,119,82,67,35,38,28,17,10,9,8,39,138,465467,551225,443276,455734,474288,504751,463200,469379,560356,580823,509411,430739,315902,199343,196919,0,0,149,326,307,246,229,210,140,111,92,89,65,42,55,52,110,2,7,631,3765,1973,2244,2783,3623,9146,10904,16245,12529,15343,20093,24917,28138,60234,0,0,6,19,17,23,24,20,41,48,93,169,390,692,1051,1465,2672,0,0,10,210,60,72,56,63,100,133,311,159,346,391,235,34,47,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,212,738,972745,1150424,922932,942373,978428,1033931,951293,966911,1154162,1183815,1040369,885284,656304,426605,456264,0,10,302,598,552,438,426,352,264,227,221,296,483,752,1120,1528,2792
2021-11-16,171,596,506807,595506,477865,484528,501461,525626,478929,486568,577303,590341,515291,434071,315263,199107,199073,0,3,170,283,246,209,162,135,85,75,54,41,25,13,15,17,9,39,139,465629,551633,443652,456011,474548,504919,463351,469480,560467,580889,509470,430771,315930,199384,196997,0,1,162,408,376,277,260,168,151,101,111,66,59,32,28,41,78,2,7,636,3773,1986,2266,2810,3652,9185,10960,16348,12734,15729,20789,25907,29337,62212,0,0,5,8,13,22,27,29,39,56,103,205,386,696,990,1199,1978,0,0,10,211,60,72,57,63,100,134,312,162,348,394,235,34,47,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,212,742,973082,1151124,923567,942881,978878,1034263,951568,967144,1154431,1184130,1040842,886028,657337,427862,458329,0,4,337,700,635,508,450,332,275,233,269,315,473,744,1033,1257,2065
2021-11-17,172,609,507070,595892,478195,484833,501722,525809,479066,486683,577394,590389,515328,434098,315282,199124,199088,1,13,263,386,330,305,261,183,137,115,91,48,37,27,19,17,15,39,140,465967,552171,444156,456431,474922,505213,463536,469641,560612,581003,509548,430820,315989,199430,197131,0,1,338,538,504,420,374,294,185,161,145,114,78,49,59,46,134,2,7,642,3790,2002,2286,2840,3683,9227,11037,16478,12938,16119,21457,26875,30663,64537,0,0,6,17,16,20,30,31,42,77,130,204,390,668,968,1326,2325,0,0,11,215,61,72,57,64,101,134,314,165,348,396,238,35,48,0,0,1,4,1,0,0,1,1,0,2,3,0,2,3,1,1,213,756,973690,1152069,924418,943626,979543,1034772,951933,967498,1154799,1184499,1041349,886774,658386,429252,460804,1,14,608,945,851,745,665,509,365,354,368,369,507,746,1049,1390,2475
2021-11-18,176,614,507436,596275,478577,485192,501962,526013,479224,486806,577503,590462,515368,434125,315302,199139,199099,4,5,366,383,382,359,240,204,158,123,109,73,40,27,20,15,11,39,140,466348,552771,444709,457034,475370,505550,463790,469875,560802,581141,509630,430871,316039,199488,197210,0,0,381,600,553,603,448,337,254,234,190,138,82,51,50,58,79,2,7,646,3825,2018,2301,2869,3735,9288,11116,16632,13221,16563,22114,27961,31870,66367,0,0,4,35,16,15,29,52,61,79,154,283,444,657,1086,1207,1830,0,0,11,220,62,73,57,65,102,134,316,171,349,397,240,35,51,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,3,217,761,974441,1153092,925370,944604,980260,1035366,952407,967934,1155254,1184999,1041916,887510,659544,430532,462727,4,5,751,1023,952,978,717,594,474,436,455,500,567,736,1158,1280,1923
2021-11-19,177,619,507859,596600,478901,485487,502177,526220,479383,486915,577578,590528,515403,434145,315314,199153,199113,1,5,423,325,324,295,215,207,159,109,75,66,35,20,12,14,14,39,144,466769,553359,445262,457532,475793,505871,464051,470086,560961,581244,509687,430926,316083,199518,197252,0,4,421,588,553,498,423,321,261,211,159,103,57,55,44,30,42,2,7,651,3853,2040,2335,2904,3785,9370,11202,16783,13404,16891,22644,28904,32748,67592,0,0,5,28,22,34,35,50,82,86,151,183,328,530,943,878,1225,0,0,11,228,67,73,57,65,103,135,316,172,351,399,240,37,51,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,218,770,975290,1154042,926274,945431,980933,1035944,952910,968341,1155639,1185352,1042338,888117,660543,431456,464008,1,9,849,950,904,827,673,578,503,407,385,353,422,607,999,924,1281
2021-11-20,178,629,508403,596965,479239,485769,502430,526415,479539,487033,577665,590580,515431,434165,315330,199160,199117,1,10,544,365,338,282,253,195,156,118,87,52,28,20,16,7,4,39,144,467269,553884,445774,458032,476227,506225,464310,470324,561134,581354,509753,430957,316108,199537,197267,0,0,500,525,512,500,434,354,259,238,173,110,66,31,25,19,15,2,7,659,3875,2052,2360,2932,3813,9413,11253,16869,13485,17019,22786,29158,32908,67710,0,0,8,22,12,25,28,28,43,51,86,81,128,142,254,160,118,0,0,11,228,67,73,57,65,103,135,318,174,353,401,242,37,52,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,219,780,976342,1154954,927136,946238,981648,1036521,953368,968748,1155987,1185597,1042562,888312,660840,431642,464146,1,10,1052,912,862,807,715,577,458,407,348,245,224,195,297,186,138
2021-11-21,178,631,508709,597176,479427,485929,502543,526508,479605,487092,577701,590615,515445,434174,315336,199163,199121,0,2,306,211,188,160,113,93,66,59,36,35,14,9,6,3,4,40,146,467525,554184,446039,458280,476419,506367,464434,470450,561220,581409,509790,430973,316123,199548,197274,1,2,256,300,265,248,192,142,124,126,86,55,37,16,15,11,7,2,7,659,3887,2064,2378,2942,3825,9450,11278,16917,13556,17102,22867,29288,33017,67782,0,0,0,12,12,18,10,12,37,25,48,71,83,81,130,109,72,0,0,11,229,67,73,57,66,103,136,318,175,353,402,242,37,52,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,220,784,976904,1155478,927601,946664,981963,1036769,953595,968960,1156157,1185759,1042696,888419,660991,431765,464229,1,4,562,524,465,426,315,248,227,212,170,162,134,107,151,123,83
2021-11-22,181,634,508862,597407,479636,486145,502676,526614,479676,487161,577769,590642,515470,434188,315343,199169,199128,3,3,153,231,209,216,133,106,71,69,68,27,25,14,7,6,7,40,148,467678,554503,446343,458549,476633,506529,464560,470558,561309,581454,509844,431001,316150,199571,197296,0,2,153,319,304,269,214,162,126,108,89,45,54,28,27,23,22,3,7,659,3905,2078,2400,2964,3849,9482,11325,17030,13736,17393,23365,29880,33552,68538,1,0,0,18,14,22,22,24,32,47,113,180,291,498,592,535,756,0,0,11,229,70,75,57,66,104,136,318,177,356,404,242,38,53,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,224,789,977210,1156046,928131,947173,982332,1037061,953825,969184,1156427,1186013,1043069,888961,661617,432330,465015,4,5,306,568,530,509,369,292,230,224,270,254,373,542,626,565,786
2021-11-23,184,639,509057,597707,479910,486361,502858,526762,479771,487242,577827,590687,515504,434210,315360,199176,199138,3,5,195,300,274,216,182,148,95,81,58,45,34,22,17,7,10,40,148,467871,554874,446670,458842,476855,506710,464700,470666,561403,581510,509886,431037,316174,199582,197307,0,0,193,371,327,293,222,181,140,108,94,56,42,36,24,11,11,3,7,662,3922,2097,2427,2990,3884,9522,11372,17126,13879,17616,24152,30538,34119,69329,0,0,3,17,19,27,26,35,40,47,96,143,223,787,658,567,791,0,0,11,229,70,75,57,67,104,136,318,178,359,407,243,39,53,0,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0,227,794,977601,1156734,928751,947709,982762,1037426,954100,969420,1156675,1186258,1043372,889809,662317,432916,465827,3,5,391,688,620,536,430,365,275,236,248,245,303,848,700,586,812
2021-11-24,188,7992,509335,598010,480184,486616,503036,526921,479879,487334,577916,590747,515553,434233,315378,199181,199143,4,7353,278,303,274,255,178,159,108,92,89,60,49,23,18,5,5,41,153,468141,555366,447085,459237,477162,506954,464880,470828,561532,581634,509949,431093,316212,199603,197371,1,5,270,492,415,395,307,244,180,162,129,124,63,56,38,21,64,3,7,667,3938,2115,2449,3012,3926,9570,11432,17277,14069,17925,25151,31402,34919,70568,0,0,5,16,18,22,22,42,48,60,151,190,309,999,864,800,1239,0,0,11,232,70,77,57,67,105,136,319,178,360,411,246,39,53,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,232,8152,978154,1157548,929458,948383,983269,1037871,954437,969734,1157045,1186632,1043794,890891,663241,433742,467135,5,7358,553,814,707,674,507,445,337,314,370,374,422,1082,924,826,1308
2021-11-25,188,16331,509808,598406,480553,486944,503287,527138,480025,487451,578006,590814,515583,434254,315389,199186,199154,0,8339,473,396,369,328,251,217,146,117,90,67,30,21,11,5,11,41,161,468548,555967,447661,459823,477562,507276,465128,471036,561701,581761,510013,431139,316248,199622,197424,0,8,407,601,576,586,400,322,248,208,169,127,64,46,36,19,53,3,7,679,3960,2138,2481,3033,3986,9651,11534,17499,14318,18326,26249,32339,35825,71834,0,0,12,22,23,32,21,60,81,102,222,249,401,1098,937,906,1266,0,0,11,234,70,79,57,67,106,137,321,178,360,412,247,39,55,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,232,16499,979046,1158569,930426,949331,983941,1038470,954913,970162,1157528,1187075,1044289,892057,664227,434672,468467,0,8347,892,1021,968,948,672,599,476,428,483,443,495,1166,986,930,1332
2021-11-26,192,31055,510219,598726,480838,487242,503518,527323,480147,487579,578093,590864,515613,434276,315409,199194,199168,4,14724,411,320,285,298,231,185,122,128,87,50,30,22,20,8,14,41,164,468896,556446,448172,460287,477899,507576,465337,471216,561835,581844,510071,431182,316280,199648,197480,0,3,348,479,511,464,337,300,209,180,134,83,58,43,32,26,56,3,8,686,3983,2168,2516,3087,4035,9732,11628,17727,14548,18735,27101,33222,36641,72713,0,1,7,23,30,35,54,49,81,94,228,230,409,852,883,816,879,0,0,11,236,70,79,57,67,107,137,325,178,361,412,247,39,55,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,236,31227,979812,1159393,931252,950128,984563,1039004,955326,970564,1157981,1187438,1044787,892974,665163,435522,469416,4,14728,766,824,826,797,622,534,413,402,453,363,498,917,936,850,949
2021-11-27,196,52035,510674,598962,481028,487418,503655,527432,480234,487646,578149,590899,515641,434285,315415,199198,199172,4,20980,455,236,190,176,137,109,87,67,56,35,28,9,6,4,4,41,166,469235,556806,448490,460604,478150,507774,465485,471343,561931,581916,510112,431210,316296,199661,197488,0,2,339,360,318,317,251,198,148,127,96,72,41,28,16,13,8,3,9,696,4001,2189,2543,3107,4064,9794,11696,17880,14671,18872,27488,33520,36823,72877,0,1,10,18,21,27,20,29,62,68,153,123,137,387,298,182,164,0,0,14,236,70,79,58,67,108,138,328,178,361,415,248,39,55,0,0,3,0,0,0,1,0,1,1,3,0,0,3,1,0,0,240,52210,980619,1160007,931781,950648,984972,1039340,955624,970827,1158289,1187668,1044993,893401,665484,435721,469592,4,20983,807,614,529,520,409,336,298,263,308,230,206,427,321,199,176
2021-11-28,197,71330,510950,599123,481149,487533,503734,527501,480291,487690,578188,590928,515654,434294,315419,199201,199175,1,19295,276,161,121,115,79,69,57,44,39,29,13,9,4,3,3,41,168,469402,557009,448662,460788,478300,507881,465573,471415,561984,581964,510136,431226,316306,199662,197493,0,2,167,203,172,184,150,107,88,72,53,48,24,16,10,1,5,3,9,699,4011,2200,2566,3132,4082,9841,11748,17968,14732,18994,27770,33700,36934,72979,0,0,3,10,11,23,25,18,47,52,88,61,122,282,180,111,102,0,0,14,236,70,80,58,68,109,138,329,179,362,415,249,39,55,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,241,71507,981065,1160381,932086,950971,985226,1039535,955817,970995,1158470,1187807,1045153,893708,665679,435836,469702,1,19297,446,374,305,323,254,195,193,168,181,139,160,307,195,115,110
2021-11-29,198,83658,511183,599364,481344,487712,503877,527622,480361,487772,578244,590969,515684,434311,315426,199208,199182,1,12328,233,241,195,179,143,121,70,82,56,41,30,17,7,7,7,41,175,469528,557273,448904,461037,478484,508035,465683,471506,562062,582028,510169,431261,316334,199690,197554,0,7,126,264,242,249,184,154,110,91,78,64,33,35,28,28,61,3,9,701,4033,2218,2603,3158,4128,9923,11847,18235,14960,19816,29320,35080,37638,73800,0,0,2,22,18,37,26,46,82,99,267,228,822,1550,1380,704,821,0,0,14,237,72,80,58,68,110,139,333,180,365,416,249,40,58,0,0,0,1,2,0,0,0,1,1,4,1,3,1,0,1,3,242,83842,981426,1160909,932543,951436,985579,1039856,956080,971268,1158875,1188141,1046042,895311,667094,436576,470594,1,12335,361,528,457,465,353,321,263,273,405,334,889,1603,1415,740,892
2021-11-30,198,96340,511481,599603,481586,487891,504049,527747,480439,487841,578304,591015,515713,434329,315439,199219,199197,0,12682,298,239,242,179,172,125,78,69,60,46,29,18,13,11,15,41,176,469694,557574,449183,461295,478678,508212,465794,471591,562140,582083,510207,431291,316366,199709,197594,0,1,166,301,279,258,194,177,111,85,78,55,38,30,32,19,40,3,9,706,4055,2242,2640,3193,4165,10039,11987,18613,15290,20745,31791,37217,38456,74781,0,0,5,22,24,37,35,37,116,140,378,330,929,2471,2137,818,981,0,0,14,238,72,80,59,68,111,140,336,183,367,419,252,40,60,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,242,96525,981895,1161472,933088,951910,985981,1040195,956386,971563,1159394,1188575,1047040,897833,669279,437424,471632,0,12683,469,563,545,474,402,339,306,295,519,434,998,2522,2185,848,1038
2021-12-01,200,111045,511917,599898,481907,488190,504269,527912,480551,487934,578378,591063,515751,434352,315452,199226,199205,2,14705,436,295,321,299,220,165,112,93,74,48,38,23,13,7,8,41,207,469924,557933,449538,461596,478903,508415,465934,471694,562217,582136,510242,431334,316400,199730,197616,0,31,230,359,355,301,225,203,140,103,77,53,35,43,34,21,22,3,9,712,4084,2269,2671,3244,4223,10186,12190,19180,15679,21578,35027,39786,39306,75464,0,0,6,29,27,31,51,58,147,203,567,389,833,3236,2569,850,683,0,0,14,241,73,80,59,68,112,141,342,188,369,423,260,41,62,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,244,111261,982567,1162158,933792,952541,986477,1040621,956786,971963,1160118,1189070,1047948,901139,671903,438303,472347,2,14736,672,686,704,631,496,426,400,400,724,495,908,3306,2624,879,715
2021-12-02,201,127693,512432,600202,482235,488470,504488,528079,480676,488033,578456,591120,515781,434369,315464,199234,199213,1,16648,515,304,328,280,219,167,125,99,78,57,30,17,12,8,8,41,215,470206,558375,449901,461920,479189,508624,466091,471791,562315,582213,510270,431363,316416,199738,197635,0,8,282,442,363,324,286,209,157,97,98,77,28,29,16,8,19,3,9,717,4120,2297,2711,3296,4285,10322,12357,19719,16050,22373,37478,41975,40283,76339,0,0,5,36,28,40,52,62,136,167,539,371,795,2451,2189,977,875,0,0,14,241,74,83,59,68,113,142,345,189,371,426,264,42,64,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,245,127917,983369,1162940,934512,953188,987034,1041059,957205,972327,1160836,1189576,1048803,903639,674124,439297,473251,1,16656,802,782,720,647,557,438,419,364,718,506,855,2500,2221,994,904
2021-12-03,203,149011,512844,600438,482479,488680,504648,528220,480797,488120,578520,591159,515811,434392,315474,199241,199222,2,21318,412,236,244,210,160,141,121,87,64,39,30,23,10,7,9,41,227,470513,558745,450249,462231,479432,508840,466253,471911,562414,582274,510314,431390,316440,199750,197655,0,12,307,370,348,311,243,216,162,120,99,61,44,27,24,12,20,3,9,724,4165,2319,2753,3347,4356,10481,12549,20402,16397,23024,39521,43539,40986,77022,0,0,7,45,22,42,51,71,159,192,683,347,651,2043,1564,703,683,0,0,14,243,75,84,60,68,113,143,347,189,371,431,265,42,65,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,247,149247,984095,1163593,935127,953752,987489,1041487,957647,972727,1161684,1190023,1049528,905737,675723,440019,473964,2,21330,726,653,615,564,455,428,442,400,848,447,725,2098,1599,722,713
2021-12-04,207,170010,513401,600644,482652,488846,504795,528325,480894,488180,578580,591193,515831,434399,315477,199250,199227,4,20999,557,206,173,166,147,105,97,60,60,34,20,7,3,9,5,41,233,470792,559050,450548,462532,479603,509031,466372,472001,562495,582320,510340,431415,316454,199760,197662,0,6,279,305,299,301,171,191,119,90,81,46,26,25,14,10,7,3,9,731,4209,2341,2784,3381,4405,10596,12699,21077,16628,23461,40721,44499,41480,77327,0,0,7,44,22,31,34,49,115,150,675,231,437,1200,960,494,305,0,0,14,244,75,85,61,68,114,145,351,190,374,432,265,42,65,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,251,170252,984938,1164149,935621,954251,987842,1041832,957979,973029,1162504,1190335,1050014,906970,676700,440532,474281,4,21005,843,556,494,499,353,345,332,302,820,312,486,1233,977,513,317
2021-12-05,207,183841,513751,600805,482803,488986,504911,528390,480964,488230,578613,591216,515838,434407,315479,199251,199229,0,13831,350,161,151,140,116,65,70,50,33,23,7,8,2,1,2,41,238,470959,559265,450717,462680,479698,509143,466443,472054,562543,582345,510355,431429,316463,199765,197664,0,5,167,215,169,148,95,112,71,53,48,25,15,14,9,5,2,3,9,736,4227,2359,2813,3409,4430,10674,12814,21874,16818,23812,41802,45412,41964,77656,0,0,5,18,18,29,28,25,78,115,797,190,351,1081,913,484,329,0,0,15,246,75,85,61,68,115,146,352,191,376,433,266,42,65,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,251,184088,985461,1164545,935959,954568,988081,1042034,958199,973248,1163383,1190574,1050389,908074,677625,441022,474614,0,13836,523,396,338,317,239,202,220,219,879,239,375,1104,925,490,333
