date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-21,158309,224071,610076,402464,379420,1712028,304483,113536,71529,12151,77446,338248,336902,378367,465287,1062779,9257,14355,6109,6676817,153565,6830382,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,143,3973,155094,216372,590081,389113,361942,1612588,290034,109883,68959,10545,77092,322580,305492,366030,456950,1022416,7888,13055,4945,6381059,142832,6523891,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,191,6416,1776,2548,10000,4688,4203,21690,3452,1110,678,170,2493,4132,3278,5182,6891,14650,65,162,58,87226,2449,89675,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,60,5048,13,9,77,31,54,707,74,0,2,0,5,44,57,74,116,336,1,1,3,1604,139,1743,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315192,443000,1210235,796297,745620,3347018,598043,224529,141168,22866,157036,665005,645731,749653,929246,2100186,17211,27573,11115,13146724,298986,13445710,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,394,15463
2021-10-22,158309,224174,610315,402674,379702,1713089,304738,113538,71533,12176,77476,338417,337138,378526,465638,1063099,9278,14373,6111,6680304,153681,6833985,0,103,239,210,282,1061,255,2,4,25,30,169,236,159,351,320,21,18,2,3487,116,3603,155094,216564,590534,389526,362349,1614625,290387,109884,68964,10583,77156,322894,305923,366408,457605,1022945,7913,13075,4951,6387380,143009,6530389,0,192,453,413,407,2037,353,1,5,38,64,314,431,378,655,529,25,20,6,6321,177,6498,1776,2698,10640,4956,4270,22525,3604,1148,689,175,2607,4448,3353,5332,7159,15315,66,162,60,90983,2518,93501,0,150,640,268,67,835,152,38,11,5,114,316,75,150,268,665,1,0,2,3757,69,3826,13,10,77,31,54,716,75,0,2,0,5,44,59,75,119,337,1,1,4,1623,139,1762,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315192,443446,1211567,797188,746376,3350960,598804,224570,141188,22934,157244,665804,646475,750341,930523,2101701,17258,27611,11126,13160308,299348,13459656,0,446,1332,891,756,3942,761,41,20,68,208,799,744,688,1277,1515,47,38,11,13584,362,13946
2021-10-23,158452,224246,610467,402955,379953,1713834,305044,113664,71573,12177,77476,338546,337353,378665,465818,1063698,9278,14373,6112,6683684,153755,6837439,143,72,152,281,251,745,306,126,40,1,0,129,215,139,180,599,0,0,1,3380,74,3454,155276,216719,590822,389997,362751,1616075,290786,110103,68994,10583,77156,323110,306324,366657,457925,1023965,7913,13075,4954,6393185,143125,6536310,182,155,288,471,402,1450,399,219,30,0,0,216,401,249,320,1020,0,0,3,5805,116,5921,1836,2718,10678,5048,4308,22664,3657,1178,690,175,2607,4480,3374,5361,7424,15500,66,162,60,91986,2541,94527,60,20,38,92,38,139,53,30,1,0,0,32,21,29,265,185,0,0,0,1003,23,1026,13,10,77,32,54,722,75,0,2,0,5,44,61,75,120,341,1,1,4,1637,139,1776,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315577,443693,1212045,798033,747067,3353300,599562,224945,141259,22935,157244,666181,647114,750758,931289,2103509,17258,27611,11130,13170510,299561,13470071,385,247,478,845,691,2340,758,375,71,1,0,377,639,417,766,1808,0,0,4,10202,213,10415
2021-10-24,158542,224286,610597,402955,379953,1714357,305044,113664,71573,12177,77476,338620,337579,378792,465820,1063876,9289,14373,6115,6685088,153801,6838889,90,40,130,0,0,523,0,0,0,0,0,74,226,127,2,178,11,0,3,1404,46,1450,155425,216785,591052,389997,362751,1617028,290786,110103,68994,10583,77157,323237,306612,366868,457930,1024295,7922,13075,4958,6395558,143199,6538757,149,66,230,0,0,953,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,74,2447,1865,2727,10706,5048,4308,22758,3657,1178,690,175,2607,4490,3397,5531,7500,15561,66,162,62,92488,2568,95056,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,27,529,14,10,78,32,54,728,75,0,2,0,5,44,61,75,120,343,1,1,4,1647,139,1786,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315846,443808,1212434,798033,747067,3354876,599562,224945,141259,22935,157245,666392,647651,751266,931372,2104080,17278,27611,11139,13174799,299709,13474508,269,115,389,0,0,1576,0,0,0,0,1,211,537,508,83,571,20,0,9,4289,148,4437
2021-10-25,158598,224332,610701,402977,380029,1715131,305061,113724,71583,12177,77504,338622,337715,378896,465859,1063940,9295,14375,6121,6686640,153928,6840568,56,46,104,22,76,774,17,60,10,0,28,2,136,104,39,64,6,2,6,1552,127,1679,155490,216861,591262,390034,362866,1618423,290845,110184,69004,10583,77234,323259,306837,367090,457993,1024402,7939,13082,4959,6398347,143347,6541694,65,76,210,37,115,1395,59,81,10,0,77,22,225,222,63,107,17,7,1,2789,148,2937,1980,2935,11767,5173,4398,24485,3822,1221,706,175,2654,4691,3591,5805,7608,16079,66,165,62,97383,2630,100013,115,208,1061,125,90,1727,165,43,16,0,47,201,194,274,108,518,0,3,0,4895,62,4957,15,10,78,32,54,735,75,0,2,0,5,44,64,75,120,343,1,1,4,1658,142,1800,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,3,14,316083,444138,1213809,798217,747348,3358779,599803,225129,141295,22935,157397,666617,648209,751866,931582,2104769,17301,27623,11146,13184046,300049,13484095,237,330,1375,184,281,3903,241,184,36,0,152,225,558,600,210,689,23,12,7,9247,340,9587
2021-10-26,158640,224389,610864,403019,380181,1715766,305079,113817,71603,12183,77531,338628,337840,379008,466100,1064320,9315,14400,6122,6688805,154055,6842860,42,57,163,42,152,635,18,93,20,6,27,6,125,112,241,380,20,25,1,2165,127,2292,155567,216954,591583,390146,363051,1619626,290888,110294,69024,10599,77275,323318,307048,367285,458409,1025105,7955,13121,4959,6402207,143510,6545717,77,93,321,112,185,1203,43,110,20,16,41,59,211,195,416,703,16,39,0,3860,163,4023,2330,3099,12417,5559,4560,25759,3965,1521,865,176,2685,5045,3725,6080,7797,16667,66,166,64,102546,2700,105246,350,164,650,386,162,1274,143,300,159,1,31,354,134,275,189,588,0,1,2,5163,70,5233,15,10,78,32,54,748,75,0,2,0,5,46,64,77,120,348,1,1,5,1681,143,1824,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316552,444452,1214943,798757,747847,3361904,600007,225632,141494,22958,157496,667038,648679,752450,932428,2106445,17337,27688,11150,13195257,300410,13495667,469,314,1134,540,499,3125,204,503,199,23,99,421,470,584,846,1676,36,65,4,11211,361,11572
2021-10-27,158722,224483,610959,403215,380294,1716528,305350,113860,71647,12191,77553,338732,338056,379104,466237,1064763,9333,14414,6127,6691568,154191,6845759,82,94,95,196,113,762,271,43,44,8,22,104,216,96,137,443,18,14,5,2763,136,2899,155691,217098,591825,390494,363230,1620867,291310,110367,69079,10627,77319,323515,307513,367429,458634,1025966,7977,13144,4965,6407050,143627,6550677,124,144,242,348,179,1241,422,73,55,28,44,197,465,144,225,861,22,23,6,4843,117,4960,2509,3357,13277,5901,4713,27755,4105,1907,1093,195,2705,5393,3970,6348,8082,17527,67,167,65,109136,2788,111924,179,258,860,342,153,1996,140,386,228,19,20,348,245,268,285,860,1,1,1,6590,88,6678,17,10,79,33,54,762,75,1,2,0,5,46,64,77,123,348,1,1,5,1703,143,1846,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316939,444948,1216141,799644,748292,3365918,600840,226135,141821,23013,157582,667687,649605,752958,933078,2108609,17378,27726,11162,13209476,300752,13510228,387,496,1198,887,445,4014,833,503,327,55,86,649,926,508,650,2164,41,38,12,14219,342,14561
2021-10-28,158759,224601,611135,403549,380482,1717131,305642,113924,71662,12199,77570,338890,338216,379194,466440,1065161,9425,14422,6131,6694533,154303,6848836,37,118,176,334,188,603,292,64,15,8,17,158,160,90,203,398,92,8,4,2965,112,3077,155738,217239,592238,391020,363569,1622211,291751,110510,69102,10646,77362,323765,307870,367645,458979,1026700,8041,13174,4968,6412528,143783,6556311,47,141,413,526,339,1344,441,143,23,19,43,250,357,216,345,734,64,30,3,5478,156,5634,2624,3598,14004,6235,4876,29062,4235,2076,1121,197,2725,5915,4057,6627,8409,18202,67,168,65,114263,2873,117136,115,241,727,334,163,1307,130,169,28,2,20,522,87,279,327,675,0,1,0,5127,85,5212,18,10,79,34,54,768,75,1,2,0,5,46,65,77,123,353,1,1,5,1717,144,1861,1,0,0,1,0,6,0,0,0,0,0,0,1,0,0,5,0,0,0,14,1,15,317139,445448,1217457,800839,748982,3369178,601703,226511,141887,23042,157662,668617,650210,753543,933953,2110421,17534,27765,11169,13223060,301106,13524166,200,500,1316,1195,690,3260,863,376,66,29,80,930,605,585,875,1812,156,39,7,13584,354,13938
2021-10-29,158759,224675,611312,403689,380627,1717898,305839,113925,71863,12199,77598,339065,338379,379326,466718,1065416,9449,14443,6144,6697324,154414,6851738,0,74,177,140,145,767,197,1,201,0,28,175,163,132,278,255,24,21,13,2791,111,2902,155738,217420,592659,391327,363783,1623748,292170,110516,69404,10646,77416,324051,308197,367911,459577,1027226,8051,13200,4972,6418012,143919,6561931,0,181,421,307,214,1537,419,6,302,0,54,286,327,266,598,526,10,26,4,5484,136,5620,2624,3871,14686,6401,5115,30503,4696,2428,1192,197,2750,6399,4172,6798,8580,18626,67,169,65,119339,2949,122288,0,273,682,166,239,1441,461,352,71,0,25,484,115,171,171,424,0,1,0,5076,76,5152,18,10,79,35,54,777,78,1,2,0,5,48,65,77,124,356,1,1,5,1736,148,1884,0,0,0,1,0,9,3,0,0,0,0,2,0,0,1,3,0,0,0,19,4,23,317139,445976,1218737,801453,749580,3372933,602783,226870,142461,23042,157769,669564,650815,754112,935001,2111629,17568,27813,11186,13236431,301433,13537864,0,528,1280,614,598,3755,1080,359,574,0,107,947,605,569,1048,1208,34,48,17,13371,327,13698
2021-10-30,158863,224737,611422,403921,380821,1718483,306049,113925,71863,12199,77598,339233,338580,379444,466929,1065907,9449,14443,6149,6700015,154490,6854505,104,62,110,232,194,585,210,0,0,0,0,168,201,118,211,491,0,0,5,2691,76,2767,155905,217487,592903,391734,364145,1624994,292497,110517,69406,10646,77417,324476,308527,368104,459967,1027996,8051,13200,4973,6422945,144000,6566945,167,67,244,407,362,1246,327,1,2,0,1,425,330,193,390,770,0,0,1,4933,81,5014,2679,3879,14728,6491,5165,30958,4745,2456,1192,197,2750,6471,4207,6908,8721,18787,67,169,69,120639,2995,123634,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,4,1300,46,1346,18,10,79,35,54,794,78,1,2,0,5,50,65,77,126,363,1,1,5,1764,148,1912,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,7,0,0,0,28,0,28,317465,446113,1219133,802182,750186,3375236,603369,226899,142463,23042,157770,670231,651381,754533,935745,2113058,17568,27813,11196,13245383,301636,13547019,326,137,396,729,606,2303,586,29,2,0,1,667,566,421,744,1429,0,0,10,8952,203,9155
2021-10-31,158934,224773,611518,403921,380821,1718910,306050,113925,71863,12199,77599,339272,338695,379517,466929,1066044,9449,14443,6149,6701011,154547,6855558,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,57,1053,155997,217545,593081,391734,364145,1625779,292497,110517,69406,10646,77418,324509,308723,368291,459968,1028256,8051,13200,4977,6424740,144068,6568808,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,68,1863,2712,3886,14758,6491,5165,31056,4745,2456,1192,197,2750,6481,4234,7118,8739,18828,67,169,69,121113,3037,124150,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,474,42,516,18,10,79,35,54,800,78,1,2,0,5,50,65,79,127,363,1,1,5,1773,150,1923,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317661,446214,1219437,802182,750186,3376552,603370,226899,142463,23042,157772,670313,651719,755005,935765,2113496,17568,27813,11200,13248657,301805,13550462,196,101,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,4,3274,169,3443
2021-11-01,158946,224809,611578,403924,380893,1719565,306078,113978,71870,12199,77624,339273,338804,379612,467009,1066055,9470,14452,6154,6702293,154647,6856940,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,100,1382,156022,217673,593156,391778,364298,1626948,292518,110621,69413,10646,77477,324524,308875,368450,460079,1028427,8069,13206,4978,6427158,144175,6571333,25,128,75,44,153,1169,21,104,7,0,59,15,152,159,111,171,18,6,1,2418,107,2525,3568,4091,15570,6887,5500,32870,5091,2569,1231,197,2772,6956,4804,7498,8933,19521,71,169,75,128373,3122,131495,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,85,7345,20,11,80,35,55,811,78,1,2,0,5,50,66,81,128,366,1,1,5,1796,151,1947,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318556,446584,1220385,802625,750747,3380201,603765,227169,142516,23042,157878,670804,652551,755641,936151,2114374,17611,27828,11212,13259640,302098,13561738,895,370,948,443,561,3649,395,270,53,0,106,491,832,636,386,878,43,15,12,10983,293,11276
2021-11-02,159004,224862,611690,403961,380980,1720279,306102,114012,71882,12199,77646,339295,338953,379681,467063,1066268,9489,14475,6163,6704004,154781,6858785,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,9,1711,134,1845,156089,217789,593334,391843,364531,1627987,292547,110695,69426,10646,77511,324538,309059,368576,460136,1028780,8078,13232,4980,6429777,144306,6574083,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,131,2750,3879,4361,16285,7540,6345,34568,5477,2767,1259,197,2790,7580,5540,7873,9121,20195,79,170,79,136105,3226,139331,311,270,715,653,845,1698,386,198,28,0,18,624,736,375,188,674,8,1,4,7732,104,7836,20,11,81,36,55,819,78,1,2,0,5,50,66,81,128,370,1,1,5,1810,158,1968,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318992,447023,1221391,803381,751912,3383660,604204,227475,142569,23042,157952,671464,653620,756211,936450,2115618,17647,27878,11227,13271716,302474,13574190,436,439,1006,756,1165,3459,439,306,53,0,74,660,1069,570,299,1244,36,50,15,12076,376,12452
2021-11-03,159099,224926,611803,404085,381140,1720877,306270,114035,71920,12204,77660,339370,339183,379805,467083,1066744,9500,14480,6167,6706351,154900,6861251,95,64,113,124,160,598,168,23,38,5,14,75,230,124,20,476,11,5,4,2347,119,2466,156222,217896,593509,392061,364863,1629086,292946,110728,69447,10653,77543,324708,309383,368725,460180,1029340,8089,13252,4982,6433613,144438,6578051,133,107,175,218,332,1099,399,33,21,7,32,170,324,149,44,560,11,20,2,3836,132,3968,4521,4451,16786,7925,7394,36364,5796,2849,1345,217,2807,8230,6355,8266,9224,21136,84,170,81,144001,3328,147329,642,90,501,385,1049,1796,319,82,86,20,17,650,815,393,103,941,5,0,2,7896,102,7998,21,11,81,37,58,829,83,1,2,0,5,50,67,82,128,374,1,1,5,1836,159,1995,1,0,0,1,3,10,5,0,0,0,0,0,1,1,0,4,0,0,0,26,1,27,319863,447284,1222180,804109,753456,3387163,605095,227613,142714,23074,158015,672359,654990,756878,936617,2117599,17674,27903,11235,13285821,302828,13588649,871,261,789,728,1544,3503,891,138,145,32,63,895,1370,667,167,1981,27,25,8,14105,354,14459
2021-11-04,159143,225000,612109,404365,381278,1721394,306438,114134,72096,12211,77691,339569,339347,379979,467091,1067185,9553,14513,6174,6709270,154990,6864260,44,74,306,280,138,517,168,99,176,7,31,199,164,174,8,441,53,33,7,2919,90,3009,156273,218070,593949,392488,365056,1630145,293440,110903,69668,10677,77592,325022,309664,368945,460310,1030021,8162,13302,4985,6438672,144553,6583225,51,174,440,427,193,1059,494,175,221,24,49,314,281,220,130,681,73,50,3,5059,115,5174,4934,4593,17461,8725,8414,38075,6058,2871,1442,222,2865,8881,6841,8690,9471,21985,85,173,84,151870,3455,155325,413,142,675,800,1020,1711,262,22,97,5,58,651,486,424,247,849,1,3,3,7869,127,7996,21,11,81,39,61,836,83,2,3,0,5,52,67,82,130,377,1,1,5,1857,159,2016,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320371,447674,1223601,805618,754810,3390457,606019,227910,143209,23110,158153,673525,655921,757696,937004,2119573,17801,27989,11248,13301689,303161,13604850,508,390,1421,1509,1354,3294,924,297,495,36,138,1166,931,818,387,1974,127,86,13,15868,333,16201
2021-11-05,159144,225055,612348,404553,381445,1722078,306585,114157,72104,12212,77741,339746,339551,380128,467579,1067274,9565,14533,6175,6711973,155110,6867083,1,55,239,188,167,684,147,23,8,1,50,177,204,149,488,89,12,20,1,2703,120,2823,156277,218177,594284,392753,365329,1631575,293783,110927,69680,10678,77655,325229,309986,369173,460999,1030253,8191,13321,4988,6443258,144667,6587925,4,107,335,265,273,1430,343,24,12,1,63,207,322,228,689,232,29,19,3,4586,114,4700,5474,4971,18075,9468,8902,39422,6214,3017,1458,222,2882,9665,7360,8913,10029,22908,85,180,89,159334,3543,162877,540,378,614,743,488,1347,156,146,16,0,17,784,519,223,558,923,0,7,5,7464,88,7552,21,11,81,40,64,853,84,2,3,0,5,54,68,82,135,377,1,1,5,1887,164,2051,0,0,0,1,3,17,1,0,0,0,0,2,1,0,5,0,0,0,0,30,5,35,320916,448214,1224789,806815,755741,3393936,606666,228103,143245,23112,158283,674695,656967,758296,938744,2120817,17842,28035,11257,13316473,303488,13619961,545,540,1188,1197,931,3479,647,193,36,2,130,1170,1046,600,1740,1244,41,46,9,14784,327,15111
2021-11-06,159209,225096,612487,404817,381598,1722808,306745,114275,72105,12212,77742,339825,339705,380276,467752,1067684,9574,14533,6177,6714620,155182,6869802,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,72,2719,156371,218271,594466,393188,365525,1632696,294234,111033,69684,10678,77658,325297,310252,369367,461125,1030964,8200,13321,4990,6447320,144735,6592055,94,94,182,435,196,1121,451,106,4,0,3,68,266,194,126,711,9,0,2,4062,68,4130,5509,4984,18111,9555,8973,39616,6336,3046,1465,222,2884,9693,7390,9268,10160,23070,85,180,89,160636,3601,164237,35,13,36,87,71,194,122,29,7,0,2,28,30,355,131,162,0,0,0,1302,58,1360,22,11,81,41,64,862,84,2,3,0,5,54,68,87,137,384,1,1,5,1912,165,2077,1,0,0,1,0,9,0,0,0,0,0,0,0,5,2,7,0,0,0,25,1,26,321111,448362,1225146,807602,756161,3395990,607399,228356,143257,23112,158289,674870,657417,758998,939176,2122110,17860,28035,11261,13324512,303687,13628199,195,148,357,787,420,2054,733,253,12,0,6,175,450,702,432,1293,18,0,4,8039,199,8238
