Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,510,47,27435,401,557,27836,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,33882,6,195,33888,75.85197274,0.004799846,17.49784007,37,0,31606,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6554,8,19,6562,4.106887997,0.021472395,0.500053964,1675,67,108829,569,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,700,2,13616,6,702,13622,9.3387877,0.002333141,1.042136535,534,0,12008,3,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1491,3,165708,60,1494,165768,35.15058386,0.010833371,2.537859782,1285,0,123297,38,
2021-02-03,Groupe prioritaire,TOT,Total,2912,55,247195,481,2967,247676,,,,,,,,1607
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,652,0,0,652,0.066492357,0,0.003603922,0,0,369,0,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,346,1,36605,6,347,36611,2.931610551,0.000670082,0.18628291,327,1,35000,8,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,736,1,85614,38,737,85652,3.807665188,0.002225768,0.23811262,742,2,85536,50,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,688,21,68069,163,709,68232,3.144629265,0.016594823,0.225555041,717,49,70113,370,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,228,23,17359,211,251,17570,2.377136472,0.057182428,0.323028255,260,58,18125,436,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,914,9,38889,63,923,38952,9.051838122,0.028112038,1.610009792,921,12,37995,118,
2021-02-03,Groupe d'âge 2,TOT,Total,2912,55,247195,481,2967,247676,2.918385969,0.011596173,0.257938094,2967,122,247138,982,1607
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2912,55,247188,481,2967,247669,3.336509573,0.013257582,0.294893455,2967,122,247138,982,
2021-02-04,Région,RSS00,Inconnue,116,6,3763,28,122,3791,15.82424982,0.117840158,0.888009764,116,6,3760,28,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5132,2,2,5134,2.543451249,0.004990095,0.041916795,4,3,5097,10,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,4,8474,4,7,8478,2.999481132,0.004620054,0.314519052,3,3,8440,13,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,147,2,23201,10,149,23211,3.134656349,0.00795427,0.254671448,149,5,23251,59,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,19,13967,26,54,13993,2.657750473,0.011024855,0.154347975,38,19,13982,58,
2021-02-04,Région,RSS05,05 - Estrie,12,0,11783,9,12,11792,2.339572456,0.011641627,0.126874006,14,6,11857,59,
2021-02-04,Région,RSS06,06 - Montréal,3396,27,49819,351,3423,50170,2.584806599,0.026113868,0.413573201,3406,39,49887,504,
2021-02-04,Région,RSS07,07 - Outaouais,7,1,8366,1,8,8367,2.051974202,0.007593554,0.113903307,10,4,8377,31,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5520,0,2,5520,3.649596189,0.002661025,0.029271278,2,4,5486,4,
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6641,0,1,6641,7.18893005,0,0.033776422,1,0,6598,0,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5184,2,24,5186,37.47189789,0.014504315,0.333599246,24,0,5167,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,6254,0,4,6254,6.572849613,0,0.268301218,4,0,6198,0,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,1,12272,4,3,12276,2.813723264,0.004127711,0.11465865,3,0,12270,18,
2021-02-04,Région,RSS13,13 - Laval,259,0,9584,5,259,9589,2.227696411,0.008797803,0.303292694,261,4,9622,38,
2021-02-04,Région,RSS14,14 - Lanaudière,173,1,15182,23,174,15205,2.880837234,0.009676152,0.315518462,178,9,15184,51,
2021-02-04,Région,RSS15,15 - Laurentides,99,3,15561,22,102,15583,2.467502153,0.010724842,0.202352526,111,4,15645,68,
2021-02-04,Région,RSS16,16 - Montérégie,593,3,41940,48,596,41988,2.91799438,0.0098602,0.289973218,602,9,42023,142,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,722,0,45,722,5.763090677,0,0.02394636,45,0,722,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,81,9,8633,21,90,8654,48.0764942,0.117082962,0.206289028,80,9,8623,21,
2021-02-04,Région,RSS98,Hors Québec,1,0,199,1,1,200,26.41350211,2.616033755,2.616033755,4,5,313,31,
2021-02-04,Région,RSS99,Ensemble du Québec,5002,76,252197,557,5078,252754,2.978031865,0.013060456,0.263535432,5051,124,252189,1106,1847
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484977,0,0,0,0,7,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3026,8,170405,85,3034,170490,3.567920234,0.002605156,0.228004116,2999,12,168456,123,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,469,16,24014,146,485,24160,2.324768397,0.031570048,0.187012403,514,37,26068,354,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,438,42,17797,253,480,18050,2.437991166,0.065313874,0.33719271,464,62,18589,498,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1069,10,39958,73,1079,40031,9.307705319,0.031209127,1.640027731,1074,13,39069,131,
2021-02-04,Groupe d'âge 1,TOT,Total,5002,76,252197,557,5078,252754,2.978031865,0.013060456,0.263535432,5051,124,252189,1106,1847
2021-02-04,Sexe,FEM,Féminin,3380,38,178411,290,3418,178701,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,94,0,1,94,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1621,38,73692,267,1659,73959,,,,,,,,
2021-02-04,Sexe,TOT,Total,5002,76,252197,557,5078,252754,,,,,,,,1847
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,651,48,28086,449,699,28535,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,88,0,33970,6,88,33976,76.08956513,0.00719977,17.562638,99,1,31705,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,20,6604,28,70,6632,4.202098634,0.024189464,0.510695819,2523,72,111352,641,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1241,0,14857,6,1241,14863,10.27904372,0.003110855,1.141683906,1209,1,13217,4,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2972,8,168680,68,2980,168748,35.84477489,0.011973726,2.576631848,2435,4,125732,42,
2021-02-04,Groupe prioritaire,TOT,Total,5002,76,252197,557,5078,252754,,,,,,,,1847
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,657,0,5,657,0.067032945,0,0.003603922,3,0,372,0,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,620,1,37225,7,621,37232,2.980107766,0.000753843,0.189130761,579,1,35579,9,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1476,3,87090,41,1479,87131,3.874215639,0.002403829,0.242163517,1495,4,87031,54,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1394,20,69463,183,1414,69646,3.209035119,0.018568261,0.230712891,1436,44,71549,414,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,438,42,17797,253,480,18050,2.437991166,0.065313874,0.33719271,464,62,18589,498,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1069,10,39958,73,1079,40031,9.307705319,0.031209127,1.640027731,1074,13,39069,131,
2021-02-04,Groupe d'âge 2,TOT,Total,5002,76,252197,557,5078,252754,2.978031865,0.013060456,0.263535432,5051,124,252189,1106,1847
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5002,76,252190,557,5078,252747,3.404701069,0.014931656,0.301292736,5051,124,252189,1106,
2021-02-05,Région,RSS00,Inconnue,118,2,3881,30,120,3911,16.32086192,0.122048735,0.913261226,118,1,3878,29,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5133,2,1,5135,2.543950259,0.004990095,0.041916795,1,0,5098,10,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8477,4,3,8481,3.000547299,0.004975443,0.314874441,3,1,8443,14,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,130,0,23331,10,130,23341,3.15258716,0.010246178,0.264108717,133,17,23384,76,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,2,13976,28,11,14004,2.659841394,0.012735609,0.156058728,11,9,13993,67,
2021-02-05,Région,RSS05,05 - Estrie,23,2,11806,11,25,11817,2.345886559,0.014206732,0.130031057,32,13,11889,72,
2021-02-05,Région,RSS06,06 - Montréal,3481,33,53300,384,3514,53684,2.765116639,0.02854909,0.425801123,3480,47,53367,551,
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8376,1,10,8377,2.055648502,0.008083461,0.114638167,15,2,8392,33,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,11,1,5531,1,12,5532,3.656914009,0.003326282,0.029936535,11,1,5497,5,
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6642,0,1,6642,7.190019612,0,0.033776422,1,0,6599,0,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5208,2,24,5210,37.64594967,0.014504315,0.333599246,24,0,5191,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6255,0,1,6255,6.573910093,0,0.268301218,1,0,6199,0,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,5,3,12277,7,8,12284,2.814869851,0.004815663,0.115575919,5,3,12275,21,
2021-02-05,Région,RSS13,13 - Laval,279,5,9863,10,284,9873,2.292290809,0.011113015,0.310932891,279,10,9901,48,
2021-02-05,Région,RSS14,14 - Lanaudière,190,2,15372,25,192,15397,2.917644559,0.010624795,0.319313031,194,5,15378,56,
2021-02-05,Région,RSS15,15 - Laurentides,100,2,15661,24,102,15685,2.485166598,0.012302024,0.204402863,112,10,15757,78,
2021-02-05,Région,RSS16,16 - Montérégie,523,10,42463,58,533,42521,2.955074288,0.011873903,0.293236805,534,29,42557,171,
2021-02-05,Région,RSS17,17 - Nunavik,27,0,749,0,27,749,5.978607918,0,0.02394636,27,0,749,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8721,23,90,8744,48.56712756,0.12823372,0.217439786,88,2,8711,23,
2021-02-05,Région,RSS98,Hors Québec,2,0,201,1,2,202,26.75105485,2.784810127,2.784810127,4,2,317,33,
2021-02-05,Région,RSS99,Ensemble du Québec,5026,64,257223,621,5090,257844,3.037890318,0.014831765,0.268979257,5069,150,257258,1256,2248
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484977,0,0,0,0,7,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2959,5,173364,90,2964,173454,3.629935659,0.002732237,0.231477657,2928,6,171384,129,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,21,24528,167,535,24695,2.374977259,0.035315647,0.193255068,563,42,26631,396,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,365,33,18162,286,398,18448,2.487829061,0.075806062,0.35109486,380,80,18969,578,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1188,5,41146,78,1193,41224,9.59311398,0.036450355,1.668854482,1198,22,40267,153,
2021-02-05,Groupe d'âge 1,TOT,Total,5026,64,257223,621,5090,257844,3.037890318,0.014831765,0.268979257,5069,150,257258,1256,2248
2021-02-05,Sexe,FEM,Féminin,3400,34,181811,324,3434,182135,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,10,0,104,0,10,104,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1616,30,75308,297,1646,75605,,,,,,,,
2021-02-05,Sexe,TOT,Total,5026,64,257223,621,5090,257844,,,,,,,,2248
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,506,54,28592,503,560,29095,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,127,0,34097,6,127,34103,76.42075454,0.00719977,17.69703369,138,0,31843,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,3,6636,31,35,6667,4.297233797,0.027812223,0.52099804,2521,96,113873,737,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,1,16277,7,1421,16284,10.95098847,0.006999424,1.200790157,864,5,14081,9,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2941,6,171621,74,2947,171695,36.48223327,0.012543904,2.615974091,2236,2,127968,44,
2021-02-05,Groupe prioritaire,TOT,Total,5026,64,257223,621,5090,257844,,,,,,,,2248
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,664,0,7,664,0.06775373,0,0.003603922,4,0,376,0,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,2,37905,9,682,37914,3.035389565,0.000921363,0.191476049,660,2,36239,11,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1454,1,88544,42,1455,88586,3.938629354,0.002448344,0.246080868,1447,1,88478,55,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1332,23,70795,206,1355,71001,3.270929324,0.020586551,0.236005294,1380,45,72929,459,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,365,33,18162,286,398,18448,2.487829061,0.075806062,0.35109486,380,80,18969,578,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1188,5,41146,78,1193,41224,9.59311398,0.036450355,1.668854482,1198,22,40267,153,
2021-02-05,Groupe d'âge 2,TOT,Total,5026,64,257223,621,5090,257844,3.037890318,0.014831765,0.268979257,5069,150,257258,1256,2248
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5026,64,257216,621,5090,257837,3.473135575,0.016956745,0.307516509,5069,150,257258,1256,
2021-02-06,Région,RSS00,Inconnue,82,0,3963,30,82,3993,16.66596524,0.122048735,0.913261226,82,0,3960,29,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5135,2,2,5137,2.544948278,0.005988114,0.042914814,2,2,5100,12,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8480,4,3,8484,3.001613465,0.006041609,0.315940607,3,3,8446,17,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1003,1,24334,11,1004,24345,3.288483835,0.012538086,0.270984442,1008,17,24392,93,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,13995,28,19,14023,2.664023236,0.013115776,0.156438896,22,2,14015,69,
2021-02-06,Région,RSS05,05 - Estrie,13,0,11819,11,13,11830,2.350819452,0.015982573,0.131806899,25,9,11914,81,
2021-02-06,Région,RSS06,06 - Montréal,1496,16,54796,400,1512,55196,2.84325099,0.030103487,0.433262228,1508,30,54875,581,
2021-02-06,Région,RSS07,07 - Outaouais,3,0,8379,1,3,8380,2.056383362,0.008573367,0.115128074,3,2,8395,35,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5531,1,0,5532,3.656914009,0.005987307,0.03259756,0,4,5497,9,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6645,0,3,6645,7.193288298,0,0.033776422,3,0,6602,0,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,26,0,5234,2,26,5236,37.83450577,0.014504315,0.333599246,26,0,5217,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6255,0,0,6255,6.573910093,0,0.268301218,0,0,6199,0,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,7,0,12284,7,7,12291,2.816933707,0.005732932,0.116722505,9,4,12284,25,
2021-02-06,Région,RSS13,13 - Laval,143,0,10006,10,143,10016,2.326324417,0.012039099,0.314174187,147,4,10048,52,
2021-02-06,Région,RSS14,14 - Lanaudière,81,0,15453,25,81,15478,2.933202294,0.010624795,0.319692488,82,0,15460,56,
2021-02-06,Région,RSS15,15 - Laurentides,66,0,15727,24,66,15751,2.495733721,0.012932897,0.205349172,67,4,15824,82,
2021-02-06,Région,RSS16,16 - Montérégie,259,0,42722,58,259,42780,2.973683681,0.01235997,0.294208938,268,7,42825,178,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,756,0,7,756,6.034482759,0,0.02394636,7,0,756,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8737,23,16,8760,48.65633363,0.12823372,0.223015165,16,0,8727,23,
2021-02-06,Région,RSS98,Hors Québec,0,0,201,1,0,202,27.17299578,2.869198312,2.869198312,5,1,322,34,
2021-02-06,Région,RSS99,Ensemble du Québec,3229,17,260452,638,3246,261090,3.076599336,0.015870933,0.272037718,3278,88,260536,1344,2625
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484977,0,0,0,0,7,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1512,2,174876,92,1514,174968,3.661515235,0.002795777,0.232960266,1491,3,172875,132,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,281,0,24809,167,281,24976,2.403604336,0.037455989,0.197089848,321,24,26952,420,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,289,11,18451,297,300,18748,2.527568225,0.082494833,0.359619763,303,51,19272,629,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1147,4,42293,82,1151,42375,9.870184324,0.038832731,1.688151729,1163,10,41430,163,
2021-02-06,Groupe d'âge 1,TOT,Total,3229,17,260452,638,3246,261090,3.076599336,0.015870933,0.272037718,3278,88,260536,1344,2625
2021-02-06,Sexe,FEM,Féminin,2220,8,184031,332,2228,184363,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,106,0,2,106,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1007,9,76315,306,1016,76621,,,,,,,,
2021-02-06,Sexe,TOT,Total,3229,17,260452,638,3246,261090,,,,,,,,2625
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,286,15,28878,518,301,29396,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34105,6,8,34111,76.45915331,0.00719977,17.69943362,16,0,31859,3,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6663,31,27,6694,4.367424754,0.03030287,0.527752976,1860,66,115733,803,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1416,0,17693,7,1416,17700,12.00167986,0.006999424,1.261451836,1351,0,15432,9,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1492,2,173113,76,1494,173189,36.77787027,0.012828992,2.632794326,1037,1,129005,45,
2021-02-06,Groupe prioritaire,TOT,Total,3229,17,260452,638,3246,261090,,,,,,,,2625
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,665,0,1,665,0.06775373,0,0.003603922,0,0,376,0,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,469,0,38374,9,469,38383,3.074170585,0.000921363,0.192732454,463,0,36702,11,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,653,1,89197,43,654,89240,3.967564334,0.00249286,0.247905998,650,1,89128,56,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,670,1,71465,207,671,71672,3.302280084,0.021752673,0.238561794,699,26,73628,485,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,289,11,18451,297,300,18748,2.527568225,0.082494833,0.359619763,303,51,19272,629,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1147,4,42293,82,1151,42375,9.870184324,0.038832731,1.688151729,1163,10,41430,163,
2021-02-06,Groupe d'âge 2,TOT,Total,3229,17,260452,638,3246,261090,3.076599336,0.015870933,0.272037718,3278,88,260536,1344,2625
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3229,17,260445,638,3246,261083,3.517390519,0.018144797,0.311013163,3278,88,260536,1344,
2021-02-07,Région,RSS00,Inconnue,88,1,4051,31,89,4082,17.03632002,0.126257312,0.917469803,88,1,4048,30,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,299,1,5434,3,300,5437,2.693653099,0.006487123,0.045908871,298,1,5398,13,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,524,0,9004,4,524,9008,3.188192564,0.006752386,0.330156158,525,2,8971,19,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,756,0,25090,11,756,25101,3.390406342,0.013077359,0.281095802,756,4,25148,97,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,14001,28,6,14029,2.665733989,0.013115776,0.156628979,9,0,14024,69,
2021-02-07,Région,RSS05,05 - Estrie,3,0,11822,11,3,11833,2.352989925,0.016179889,0.132004215,11,1,11925,82,
2021-02-07,Région,RSS06,06 - Montréal,419,3,55215,403,422,55618,2.865634305,0.030362553,0.434402119,432,5,55307,586,
2021-02-07,Région,RSS07,07 - Outaouais,2,0,8381,1,2,8382,2.057363175,0.009063274,0.115617981,4,2,8399,37,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5531,1,0,5532,3.656914009,0.005987307,0.03259756,0,0,5497,9,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6647,0,2,6647,7.195467422,0,0.033776422,2,0,6604,0,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5234,2,0,5236,37.83450577,0.014504315,0.333599246,0,0,5217,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6255,0,0,6255,6.573910093,0,0.268301218,0,0,6199,0,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,26,0,12310,7,26,12317,2.823354591,0.00596225,0.116951823,28,1,12312,26,
2021-02-07,Région,RSS13,13 - Laval,52,0,10058,10,52,10068,2.339289601,0.012733663,0.315331793,56,3,10104,55,
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15478,25,25,15503,2.938514692,0.010624795,0.319882217,28,0,15488,56,
2021-02-07,Région,RSS15,15 - Laurentides,13,0,15740,24,13,15764,2.497941777,0.013090615,0.205506891,14,1,15838,83,
2021-02-07,Région,RSS16,16 - Montérégie,101,2,42823,60,103,42883,2.982085682,0.01270716,0.294764442,121,5,42946,183,
2021-02-07,Région,RSS17,17 - Nunavik,0,0,756,0,0,756,6.034482759,0,0.02394636,0,0,756,0,
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8737,23,0,8760,48.65633363,0.12823372,0.223015165,0,0,8727,23,
2021-02-07,Région,RSS98,Hors Québec,3,0,204,1,3,205,27.76371308,3.206751055,3.206751055,7,4,329,38,
2021-02-07,Région,RSS99,Ensemble du Québec,2319,7,262771,645,2326,263416,3.104609644,0.01617796,0.27397435,2372,26,262908,1370,2842
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484977,0,0,0,0,7,0,
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1331,0,176207,92,1331,176299,3.689345928,0.002838138,0.234421696,1314,2,174189,134,
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,204,3,25013,170,207,25183,2.425899568,0.038436979,0.199051828,250,11,27202,431,
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,4,18603,301,156,18904,2.549470669,0.083937509,0.361324744,167,11,19439,640,
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,42925,82,632,43007,10.02289463,0.039309206,1.702445986,641,2,42071,165,
2021-02-07,Groupe d'âge 1,TOT,Total,2319,7,262771,645,2326,263416,3.104609644,0.01617796,0.27397435,2372,26,262908,1370,2842
2021-02-07,Sexe,FEM,Féminin,1738,4,185769,336,1742,186105,,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,,
2021-02-07,Sexe,MASC,Masculin,581,3,76896,309,584,77205,,,,,,,,
2021-02-07,Sexe,TOT,Total,2319,7,262771,645,2326,263416,,,,,,,,2842
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,106,6,28984,524,112,29508,,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,34111,6,6,34117,76.48075262,0.00719977,17.70183354,9,0,31868,3,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,17,0,6680,31,17,6711,4.411086548,0.030906663,0.53118705,1157,16,116890,819,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,754,0,18447,7,754,18454,12.58263209,0.006999424,1.307336952,747,0,16179,9,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1436,1,174549,77,1437,174626,36.93096292,0.012828992,2.639921544,537,0,129542,45,
2021-02-07,Groupe prioritaire,TOT,Total,2319,7,262771,645,2326,263416,,,,,,,,2842
2021-02-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.067933926,0,0.003603922,1,0,377,0,
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,438,0,38812,9,438,38821,3.110019994,0.000921363,0.195077742,428,0,37130,11,
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,543,0,89740,43,543,89783,3.991513593,0.00258189,0.248885336,538,2,89666,58,
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,553,3,72018,210,556,72228,3.329056055,0.022246033,0.24040068,597,11,74225,496,
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,4,18603,301,156,18904,2.549470669,0.083937509,0.361324744,167,11,19439,640,
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,42925,82,632,43007,10.02289463,0.039309206,1.702445986,641,2,42071,165,
2021-02-07,Groupe d'âge 2,TOT,Total,2319,7,262771,645,2326,263416,3.104609644,0.01617796,0.27397435,2372,26,262908,1370,2842
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2319,7,262764,645,2326,263409,3.549413926,0.018495813,0.31322726,2372,26,262908,1370,
2021-02-08,Région,RSS00,Inconnue,9,1,4060,32,10,4092,17.07419721,0.130465889,0.925886958,9,1,4057,31,
