date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,609,14926,17498,17589,19925,20479,18834,19505,20010,12712,8322,7746,8197,9502,23839,219698,0,24,978,1082,1063,1118,1166,1036,1005,1140,681,483,423,408,537,1056,12200,0,1,32,66,77,59,45,55,67,61,42,35,27,13,6,5,591,0,0,6,9,15,5,4,6,7,4,3,1,3,0,1,0,64,5,610,14958,17564,17666,19984,20524,18889,19572,20071,12754,8357,7773,8210,9508,23844,220289,0,24,984,1091,1078,1123,1170,1042,1012,1144,684,484,426,408,538,1056,12264
2021-01-23,5,631,15739,18281,18387,20708,21307,19663,20249,20872,13309,8675,8006,8445,9822,24229,228328,0,22,813,783,798,783,828,829,744,862,597,353,260,248,320,390,8630,0,1,33,69,79,60,45,56,68,62,43,35,27,14,6,5,603,0,0,1,3,2,1,0,1,1,1,1,0,0,1,0,0,12,5,632,15772,18350,18466,20768,21352,19719,20317,20934,13352,8710,8033,8459,9828,24234,228931,0,22,814,786,800,784,828,830,745,863,598,353,260,249,320,390,8642
2021-01-24,5,633,15827,18405,18514,20822,21469,19806,20421,21086,13493,8864,8165,8573,9929,24468,230480,0,2,88,124,127,114,162,143,172,214,184,189,159,128,107,239,2152,0,1,37,70,82,61,47,57,69,63,44,38,31,14,6,5,625,0,0,4,1,3,1,2,1,1,1,1,3,4,0,0,0,22,5,634,15864,18475,18596,20883,21516,19863,20490,21149,13537,8902,8196,8587,9935,24473,231105,0,2,92,125,130,115,164,144,173,215,185,192,163,128,107,239,2174
2021-01-25,5,634,16068,18707,18792,21099,21844,20137,20767,21450,13865,9162,8472,8847,10225,25094,235168,0,1,241,302,278,277,375,331,346,364,372,298,307,274,296,626,4688,0,1,40,80,87,65,53,59,70,65,45,41,33,18,6,7,670,0,0,3,10,5,4,6,2,1,2,1,3,2,4,0,2,45,5,635,16108,18787,18879,21164,21897,20196,20837,21515,13910,9203,8505,8865,10231,25101,235838,0,1,244,312,283,281,381,333,347,366,373,301,309,278,296,628,4733
2021-01-26,5,656,16389,19062,19115,21425,22201,20458,21069,21818,14170,9439,8705,9056,10461,25441,239470,0,22,321,355,323,326,357,321,302,368,305,277,233,209,236,347,4302,0,1,47,90,106,68,57,65,77,71,51,65,58,39,15,17,827,0,0,7,10,19,3,4,6,7,6,6,24,25,21,9,10,157,5,657,16436,19152,19221,21493,22258,20523,21146,21889,14221,9504,8763,9095,10476,25458,240297,0,22,328,365,342,329,361,327,309,374,311,301,258,230,245,357,4459
2021-01-27,5,663,16610,19328,19333,21668,22454,20710,21345,22167,14431,9706,8953,9264,10770,26021,243428,0,7,221,266,218,243,253,252,276,349,261,267,248,208,309,580,3958,0,1,51,96,117,71,61,73,81,77,59,100,93,56,23,23,982,0,0,4,6,11,3,4,8,4,6,8,35,35,17,8,6,155,5,664,16661,19424,19450,21739,22515,20783,21426,22244,14490,9806,9046,9320,10793,26044,244410,0,7,225,272,229,246,257,260,280,355,269,302,283,225,317,586,4113
2021-01-28,5,666,16898,19601,19581,21912,22724,20967,21567,22441,14634,9912,9163,9456,10987,26435,246949,0,3,288,273,248,244,270,257,222,274,203,206,210,192,217,414,3521,0,3,60,102,122,74,66,76,85,86,70,141,136,95,35,29,1180,0,2,9,6,5,3,5,3,4,9,11,41,43,39,12,6,198,5,669,16958,19703,19703,21986,22790,21043,21652,22527,14704,10053,9299,9551,11022,26464,248129,0,5,297,279,253,247,275,260,226,283,214,247,253,231,229,420,3719
2021-01-29,5,670,17022,19737,19713,22033,22857,21084,21686,22582,14746,10048,9360,9662,11222,26945,249372,0,4,124,136,132,121,133,117,119,141,112,136,197,206,235,510,2423,0,3,63,110,125,76,67,78,89,91,76,178,178,132,49,38,1353,0,0,3,8,3,2,1,2,4,5,6,37,42,37,14,9,173,5,673,17085,19847,19838,22109,22924,21162,21775,22673,14822,10226,9538,9794,11271,26983,250725,0,4,127,144,135,123,134,119,123,146,118,173,239,243,249,519,2596
2021-01-30,5,673,17084,19790,19761,22096,22924,21134,21761,22642,14798,10081,9401,9681,11232,26947,250010,0,3,62,53,48,63,67,50,75,60,52,33,41,19,10,2,638,0,3,68,111,126,78,68,78,93,94,96,216,202,162,71,50,1516,0,0,5,1,1,2,1,0,4,3,20,38,24,30,22,12,163,5,676,17152,19901,19887,22174,22992,21212,21854,22736,14894,10297,9603,9843,11303,26997,251526,0,3,67,54,49,65,68,50,79,63,72,71,65,49,32,14,801
2021-01-31,5,679,17132,19826,19813,22151,22975,21190,21831,22777,14909,10157,9456,9724,11255,26966,250846,0,6,48,36,52,55,51,56,70,135,111,76,55,43,23,19,836,0,3,70,111,127,79,69,79,95,100,123,250,231,187,80,53,1657,0,0,2,0,1,1,1,1,2,6,27,34,29,25,9,3,141,5,682,17202,19937,19940,22230,23044,21269,21926,22877,15032,10407,9687,9911,11335,27019,252503,0,6,50,36,53,56,52,57,72,141,138,110,84,68,32,22,977
2021-02-01,5,685,17165,19901,19866,22206,23021,21217,21858,22822,14937,10216,9492,9746,11264,26970,251371,0,6,33,75,53,55,46,27,27,45,28,59,36,22,9,4,525,0,3,75,116,132,81,72,82,100,111,147,285,262,206,90,55,1817,0,0,5,5,5,2,3,3,5,11,24,35,31,19,10,2,160,5,688,17240,20017,19998,22287,23093,21299,21958,22933,15084,10501,9754,9952,11354,27025,253188,0,6,38,80,58,57,49,30,32,56,52,94,67,41,19,6,685
2021-02-02,5,686,17195,19931,19891,22225,23040,21236,21882,22846,14972,10309,9600,9860,11385,27149,252212,0,1,30,30,25,19,19,19,24,24,35,93,108,114,121,179,841,0,3,81,118,136,85,75,86,105,120,164,347,343,258,112,66,2099,0,0,6,2,4,4,3,4,5,9,17,62,81,52,22,11,282,5,689,17276,20049,20027,22310,23115,21322,21987,22966,15136,10656,9943,10118,11497,27215,254311,0,1,36,32,29,23,22,23,29,33,52,155,189,166,143,190,1123
2021-02-03,5,688,17367,20119,20084,22418,23240,21412,22096,23064,15137,10462,9731,10025,11629,27856,255333,0,2,172,188,193,193,200,176,214,218,165,153,131,165,244,707,3121,0,4,88,123,142,89,78,95,113,127,180,404,398,295,125,69,2330,0,1,7,5,6,4,3,9,8,7,16,57,55,37,13,3,231,5,692,17455,20242,20226,22507,23318,21507,22209,23191,15317,10866,10129,10320,11754,27925,257663,0,3,179,193,199,197,203,185,222,225,181,210,186,202,257,710,3352
2021-02-04,5,696,17649,20477,20413,22778,23694,21774,22583,23513,15440,10688,9968,10304,11943,28632,260557,0,8,282,358,329,360,454,362,487,449,303,226,237,279,314,776,5224,0,4,102,128,145,94,83,102,121,132,188,456,458,342,138,77,2570,0,0,14,5,3,5,5,7,8,5,8,52,60,47,13,8,240,5,700,17751,20605,20558,22872,23777,21876,22704,23645,15628,11144,10426,10646,12081,28709,263127,0,8,296,363,332,365,459,369,495,454,311,278,297,326,327,784,5464
2021-02-05,5,703,17993,20839,20764,23155,24092,22132,22990,23933,15778,10907,10161,10522,12271,29509,265754,0,7,344,362,351,377,398,358,407,420,338,219,193,218,328,877,5197,0,4,115,134,151,96,86,103,128,140,196,523,529,394,157,83,2839,0,0,13,6,6,2,3,1,7,8,8,67,71,52,19,6,269,5,707,18108,20973,20915,23251,24178,22235,23118,24073,15974,11430,10690,10916,12428,29592,268593,0,7,357,368,357,379,401,359,414,428,346,286,264,270,347,883,5466
2021-02-06,6,707,18274,21048,20936,23349,24250,22277,23177,24144,15951,11066,10291,10731,12659,30283,269149,1,4,281,209,172,194,158,145,187,211,173,159,130,209,388,774,3395,0,5,120,141,155,102,89,105,137,145,198,564,581,426,165,90,3023,0,1,5,7,4,6,3,2,9,5,2,41,52,32,8,7,184,6,712,18394,21189,21091,23451,24339,22382,23314,24289,16149,11630,10872,11157,12824,30373,272172,1,5,286,216,176,200,161,147,196,216,175,200,182,241,396,781,3579
2021-02-07,6,712,18556,21225,21096,23474,24382,22410,23328,24347,16081,11200,10368,10855,12895,30693,271628,0,5,282,177,160,125,132,133,151,203,130,134,77,124,236,410,2479,0,5,129,145,161,111,96,110,142,148,202,578,596,433,168,91,3115,0,0,9,4,6,9,7,5,5,3,4,14,15,7,3,1,92,6,717,18685,21370,21257,23585,24478,22520,23470,24495,16283,11778,10964,11288,13063,30784,274743,0,5,291,181,166,134,139,138,156,206,134,148,92,131,239,411,2571
2021-02-08,7,714,18699,21331,21222,23612,24545,22550,23522,24608,16323,11408,10638,11215,13412,31446,275252,1,2,143,106,126,138,163,140,194,261,242,208,270,360,517,753,3624,0,6,151,165,178,121,107,118,146,159,214,656,655,475,188,99,3438,0,1,22,20,17,10,11,8,4,11,12,78,59,42,20,8,323,7,720,18850,21496,21400,23733,24652,22668,23668,24767,16537,12064,11293,11690,13600,31545,278690,1,3,165,126,143,148,174,148,198,272,254,286,329,402,537,761,3947
2021-02-09,7,716,18930,21526,21448,23858,24748,22756,23735,24924,16647,11715,10897,11567,13672,31924,279070,0,2,231,195,226,246,203,206,213,316,324,307,259,352,260,478,3818,0,8,166,174,191,133,116,128,152,166,226,775,779,572,221,110,3917,0,2,15,9,13,12,9,10,6,7,12,119,124,97,33,11,479,7,724,19096,21700,21639,23991,24864,22884,23887,25090,16873,12490,11676,12139,13893,32034,282987,0,4,246,204,239,258,212,216,219,323,336,426,383,449,293,489,4297
2021-02-10,7,721,19245,21853,21781,24214,25058,23110,24140,25355,17125,12087,11313,11990,14261,32816,285076,0,5,315,327,333,356,310,354,405,431,478,372,416,423,589,892,6006,0,9,183,192,201,139,124,134,157,171,259,1020,966,687,268,133,4643,0,1,17,18,10,6,8,6,5,5,33,245,187,115,47,23,726,7,730,19428,22045,21982,24353,25182,23244,24297,25526,17384,13109,12280,12677,14529,32949,289722,0,6,332,345,343,362,318,360,410,436,511,619,604,538,636,915,6735
2021-02-11,7,732,19684,22237,22175,24622,25416,23479,24592,25902,17694,12651,12008,12898,15626,35324,295047,0,11,439,384,394,408,358,369,452,547,569,564,695,908,1365,2508,9971,0,9,203,217,237,158,146,155,176,190,280,1261,1204,807,301,143,5487,0,0,20,25,36,19,22,21,19,19,21,241,238,120,33,10,844,7,741,19887,22454,22412,24780,25562,23634,24768,26092,17974,13915,13214,13705,15927,35467,300539,0,11,459,409,430,427,380,390,471,566,590,806,934,1028,1398,2518,10817
2021-02-12,7,737,20075,22684,22591,25065,25846,23927,25123,26485,18175,13112,12598,13853,17098,38098,305474,0,5,391,447,416,443,430,448,531,583,481,461,590,955,1472,2774,10427,0,9,223,245,277,190,175,167,199,210,298,1313,1243,835,315,154,5853,0,0,20,28,40,32,29,12,23,20,18,52,39,28,14,11,366,7,746,20298,22929,22868,25255,26021,24094,25322,26695,18473,14428,13843,14688,17413,38252,311332,0,5,411,475,456,475,459,460,554,603,499,513,629,983,1486,2785,10793
2021-02-13,7,739,20181,22798,22701,25161,25959,24044,25255,26623,18289,13239,12728,13969,17207,38348,307248,0,2,106,114,110,96,113,117,132,138,114,127,130,116,109,250,1774,0,9,237,256,289,206,184,177,208,216,308,1332,1264,848,323,155,6012,0,0,14,11,12,16,9,10,9,6,10,19,21,13,8,1,159,7,748,20418,23054,22990,25367,26143,24221,25463,26839,18597,14574,13994,14817,17530,38503,313265,0,2,120,125,122,112,122,127,141,144,124,146,151,129,117,251,1933
2021-02-14,7,740,20233,22846,22742,25215,26033,24119,25323,26702,18366,13341,12809,14027,17281,38502,308286,0,1,52,48,41,54,74,75,68,79,77,102,81,58,74,154,1038,0,10,240,264,289,208,186,178,210,217,312,1348,1279,855,327,155,6078,0,1,3,8,0,2,2,1,2,1,4,16,15,7,4,0,66,7,750,20473,23110,23031,25423,26219,24297,25533,26919,18678,14692,14090,14882,17608,38657,314369,0,2,55,56,41,56,76,76,70,80,81,118,96,65,78,154,1104
2021-02-15,7,744,20398,23057,22926,25414,26229,24317,25553,26964,18647,13586,13031,14232,17475,38862,311442,0,4,165,211,184,199,196,198,230,262,281,245,222,205,194,360,3156,0,10,244,270,298,216,193,181,213,224,319,1389,1327,877,345,162,6268,0,0,4,6,9,8,7,3,3,7,7,41,48,22,18,7,190,7,754,20642,23327,23224,25630,26422,24498,25766,27188,18966,14978,14360,15109,17820,39024,317715,0,4,169,217,193,207,203,201,233,269,288,286,270,227,212,367,3346
2021-02-16,7,747,20492,23158,23028,25518,26339,24440,25698,27135,18784,13731,13147,14672,17601,39047,313544,0,3,94,101,102,104,110,123,145,171,137,145,116,440,126,185,2102,0,14,248,276,310,225,201,185,215,241,331,1449,1363,920,371,176,6525,0,4,4,6,12,9,8,4,2,17,12,60,36,43,26,14,257,7,761,20740,23434,23338,25743,26540,24625,25913,27376,19115,15183,14512,15592,17972,39223,320074,0,7,98,107,114,113,118,127,147,188,149,205,152,483,152,199,2359
2021-02-17,7,748,20638,23299,23156,25640,26484,24605,25886,27309,18974,13949,13347,15005,17824,39505,316376,0,1,146,141,128,122,145,165,188,174,190,218,200,333,223,458,2832,0,15,257,282,322,233,208,189,219,244,340,1518,1419,948,395,187,6776,0,1,9,6,12,8,7,4,4,3,9,69,56,28,24,11,251,7,763,20895,23581,23478,25873,26692,24794,26105,27553,19314,15470,14768,15953,18219,39692,323157,0,2,155,147,140,130,152,169,192,177,199,287,256,361,247,469,3083
2021-02-18,8,755,21007,23669,23554,26062,26901,25013,26388,27839,19426,14492,14165,16755,19552,42877,328463,1,7,369,370,398,422,417,408,502,530,452,543,818,1750,1728,3372,12087,0,16,270,293,336,246,213,194,225,253,356,1575,1496,979,414,194,7060,0,1,13,11,14,13,5,5,6,9,16,57,77,31,19,7,284,8,771,21277,23962,23890,26308,27114,25207,26613,28092,19782,16072,15663,17734,19966,43071,335530,1,8,382,381,412,435,422,413,508,539,468,602,895,1781,1747,3379,12373
2021-02-19,8,786,21512,24105,24017,26590,27479,25559,26997,28570,20174,15234,15405,18958,22641,49060,347095,0,31,505,436,463,528,578,546,609,731,748,742,1240,2203,3089,6183,18632,0,17,285,321,357,270,225,204,231,256,364,1642,1568,1016,427,199,7382,0,1,15,28,21,24,12,10,6,3,8,67,72,37,13,5,322,8,803,21797,24426,24374,26860,27704,25763,27228,28826,20538,16883,16975,19974,23069,49260,354488,0,32,520,464,484,552,590,556,615,734,756,811,1312,2240,3103,6189,18958
2021-02-20,8,810,21908,24407,24369,26952,27860,25934,27409,29120,20702,15830,16380,20833,25379,54235,362136,0,24,396,302,352,362,381,375,412,550,528,596,975,1875,2738,5175,15041,0,19,293,329,367,279,233,211,239,263,368,1668,1582,1029,431,199,7510,0,2,8,8,10,9,8,7,8,7,4,26,14,13,4,0,128,8,829,22201,24736,24736,27231,28093,26145,27648,29383,21070,17505,17965,21862,25811,54435,369658,0,26,404,310,362,371,389,382,420,557,532,622,990,1888,2742,5175,15170
2021-02-21,8,828,22048,24537,24497,27096,27996,26082,27601,29376,20991,16237,17210,22152,27151,57668,371478,0,18,140,130,128,144,136,148,192,256,289,407,830,1319,1772,3433,9342,0,19,306,331,375,282,238,214,246,268,374,1691,1593,1036,433,206,7612,0,0,13,2,8,3,5,3,7,5,6,23,11,7,2,7,102,8,847,22354,24868,24872,27378,28234,26296,27847,29644,21365,17936,18806,23188,27585,57875,379103,0,18,153,132,136,147,141,151,199,261,295,431,841,1326,1774,3440,9445
2021-02-22,8,852,22222,24669,24626,27236,28150,26260,27822,29713,21370,16712,18254,23922,29563,62268,383647,0,24,174,132,129,140,154,178,221,337,379,475,1044,1770,2412,4600,12169,0,22,317,336,387,291,251,224,257,275,378,1738,1645,1075,452,212,7860,0,3,11,5,12,9,13,10,11,7,4,47,52,39,19,6,248,8,874,22539,25005,25013,27527,28401,26484,28079,29988,21748,18458,19902,24997,30016,62481,391520,0,27,185,137,141,149,167,188,232,344,383,522,1096,1809,2431,4606,12417
2021-02-23,8,867,22378,24789,24758,27374,28307,26441,28037,29997,21681,17173,19050,25386,31663,66698,394607,0,15,156,120,132,138,157,181,215,284,311,461,796,1464,2100,4430,10960,0,22,329,346,399,297,254,226,258,279,393,1802,1707,1116,471,224,8123,0,0,12,10,12,6,3,2,1,4,15,64,62,41,19,12,263,8,889,22707,25135,25157,27671,28561,26667,28295,30276,22074,18983,20760,26502,32135,66923,402743,0,15,168,130,144,144,160,183,216,288,326,525,858,1505,2119,4442,11223
2021-02-24,8,883,22495,24906,24894,27506,28462,26629,28292,30313,22067,17674,19942,26748,33536,70392,404747,0,16,117,117,136,132,155,188,255,316,386,501,892,1362,1873,3694,10140,0,25,339,353,409,304,265,234,264,287,417,1843,1764,1136,489,230,8359,0,3,10,7,10,7,11,8,6,8,24,41,57,20,18,6,236,8,908,22834,25259,25303,27810,28727,26863,28556,30600,22484,19525,21709,27884,34026,70623,413119,0,19,127,124,146,139,166,196,261,324,410,542,949,1382,1891,3700,10376
2021-02-25,8,906,22831,25196,25264,27899,28885,27067,28837,30959,22762,18404,21280,28589,35788,74645,419320,0,23,336,290,370,393,423,438,545,646,695,730,1338,1841,2252,4253,14573,0,27,346,363,420,310,273,239,269,291,434,1899,1830,1177,502,239,8619,0,2,7,10,11,6,8,5,5,4,17,56,66,41,13,9,260,8,933,23177,25559,25684,28209,29158,27306,29106,31250,23196,20311,23113,29766,36291,74885,427952,0,25,343,300,381,399,431,443,550,650,712,786,1404,1882,2265,4262,14833
2021-02-26,8,952,23420,25745,25782,28516,29558,27652,29609,31863,23654,19368,22850,30356,38203,79504,437040,0,46,589,549,518,617,673,585,772,904,892,964,1570,1767,2415,4859,17720,0,27,353,377,432,313,281,249,278,305,448,1933,1861,1204,509,241,8811,0,0,7,14,12,3,8,10,9,14,14,34,31,27,7,2,192,8,979,23773,26122,26214,28829,29839,27901,29887,32168,24102,21309,24714,31560,38713,79746,445864,0,46,596,563,530,620,681,595,781,918,906,998,1601,1794,2422,4861,17912
2021-02-27,9,1016,23964,26169,26185,29005,30030,28126,30189,32581,24362,20065,23914,31726,40229,82721,450291,1,64,544,424,403,489,472,474,580,718,708,697,1064,1370,2026,3217,13251,0,27,357,384,438,316,286,252,286,311,455,1966,1891,1227,517,243,8956,0,0,4,7,6,3,5,3,8,6,7,33,30,23,8,2,145,9,1043,24321,26553,26623,29321,30316,28378,30475,32892,24817,22039,25808,32953,40747,82965,459260,1,64,548,431,409,492,477,477,588,724,715,730,1094,1393,2034,3219,13396
2021-02-28,9,1029,24051,26272,26296,29153,30189,28297,30385,32859,24728,20478,24574,32544,41563,84789,457216,0,13,87,103,111,148,159,171,196,278,366,413,660,818,1334,2068,6925,0,29,362,387,441,317,286,253,288,314,457,2018,1923,1246,525,246,9092,0,2,5,3,3,1,0,1,2,3,2,52,32,19,8,3,136,9,1058,24413,26659,26737,29470,30475,28550,30673,33173,25185,22504,26500,33790,42089,85036,466321,0,15,92,106,114,149,159,172,198,281,368,465,692,837,1342,2071,7061
2021-03-01,9,1043,24238,26436,26450,29350,30384,28516,30628,33203,25167,21017,26364,34936,45904,92443,476088,0,14,187,164,154,197,195,219,243,344,439,539,1790,2392,4341,7654,18872,0,29,367,391,447,318,289,254,293,319,466,2063,1968,1260,535,249,9248,0,0,5,4,6,1,3,1,5,5,9,45,45,14,10,3,156,9,1072,24605,26827,26897,29668,30673,28770,30921,33522,25633,23088,28335,36196,46440,92693,485349,0,14,192,168,160,198,198,220,248,349,448,584,1835,2406,4351,7657,19028
2021-03-02,9,1053,24347,26539,26565,29488,30541,28668,30806,33415,25645,21697,28694,37724,50662,98447,494300,0,10,109,103,115,138,157,152,178,212,478,680,2330,2788,4758,6004,18212,0,31,380,398,455,323,294,261,300,325,478,2140,2045,1305,558,252,9545,0,2,13,7,8,5,5,7,7,6,12,77,77,45,23,3,297,9,1084,24727,26937,27020,29811,30835,28929,31106,33740,26123,23845,30742,39029,51221,98700,503858,0,12,122,110,123,143,162,159,185,218,490,757,2407,2833,4781,6007,18509
2021-03-03,9,1067,24494,26664,26718,29627,30693,28833,31023,33668,26177,22455,31618,41027,55331,103865,513269,0,14,147,125,153,139,152,165,217,253,532,758,2924,3303,4669,5418,18969,0,32,386,404,461,327,296,267,303,329,491,2246,2113,1357,582,260,9854,0,1,6,6,6,4,2,6,3,4,13,106,68,52,24,8,309,9,1099,24880,27068,27179,29954,30989,29100,31326,33997,26668,24709,33734,42384,55914,104126,523136,0,15,153,131,159,143,154,171,220,257,545,864,2992,3355,4693,5426,19278
2021-03-04,9,1091,24741,26898,26945,29888,30942,29093,31331,34058,26716,23358,35348,44693,60157,107924,533192,0,24,247,234,227,261,249,260,308,390,539,903,3730,3666,4826,4059,19923,0,35,392,411,470,331,300,269,312,331,501,2303,2158,1377,592,266,10048,0,3,6,7,9,4,4,2,9,2,10,57,45,20,10,6,194,9,1126,25133,27309,27415,30219,31242,29362,31643,34389,27217,25669,37509,46070,60750,108191,543253,0,27,253,241,236,265,253,262,317,392,549,960,3775,3686,4836,4065,20117
2021-03-05,10,1125,25124,27152,27219,30194,31268,29364,31686,34518,27286,24382,39785,48754,64948,111177,553992,1,34,383,254,274,306,326,271,355,460,570,1024,4437,4061,4791,3253,20800,1,38,405,425,477,335,306,272,319,336,516,2366,2198,1410,605,279,10288,1,3,13,14,7,4,6,3,7,5,15,63,40,33,13,13,240,11,1163,25529,27577,27696,30529,31574,29636,32005,34854,27802,26756,41986,50164,65554,111457,564293,2,37,396,268,281,310,332,274,362,465,585,1087,4477,4094,4804,3266,21040
2021-03-06,11,1147,25343,27302,27402,30342,31430,29588,31900,34796,27725,25198,43804,52515,68242,113339,570084,1,22,219,150,183,148,162,224,214,278,439,816,4019,3761,3294,2162,16092,1,39,410,426,479,336,307,274,322,342,522,2410,2227,1428,621,282,10426,0,1,5,1,2,1,1,2,3,6,6,44,29,18,16,3,138,12,1186,25753,27728,27881,30678,31737,29862,32222,35138,28247,27616,46034,53943,68864,113622,580523,1,23,224,151,185,149,163,226,217,284,445,860,4048,3779,3310,2165,16230
2021-03-07,11,1154,25473,27380,27463,30445,31507,29690,32023,34997,28139,26078,48807,56824,71183,114860,586034,0,7,130,78,61,103,77,102,123,201,414,880,5003,4309,2941,1521,15950,1,39,416,432,487,337,309,274,323,345,524,2453,2249,1441,631,283,10544,0,0,6,6,8,1,2,0,1,3,2,43,22,13,10,1,118,12,1193,25889,27812,27950,30782,31816,29964,32346,35342,28663,28539,51059,58265,71815,115144,596591,0,7,136,84,69,104,79,102,124,204,416,923,5025,4322,2951,1522,16068
2021-03-08,11,1162,25599,27482,27571,30558,31645,29826,32200,35272,28700,27048,53937,61062,74634,116508,603215,0,8,126,102,108,113,138,136,177,275,561,970,5130,4238,3451,1648,17181,1,41,436,467,536,390,371,327,379,414,565,2521,2296,1461,639,288,11132,0,2,20,35,49,53,62,53,56,69,41,68,47,20,8,5,588,12,1203,26035,27949,28107,30948,32016,30153,32579,35686,29265,29578,56237,62523,75274,116797,614362,0,10,146,137,157,166,200,189,233,344,602,1039,5178,4258,3459,1653,17771
