date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-10,159366,225301,612871,405007,382064,1725054,306941,114436,72176,12243,77813,340040,340265,380635,468199,1068536,9593,14573,6188,6721301,154509,6875810,59,70,83,135,158,533,165,76,48,6,21,188,146,62,111,428,3,14,12,2318,111,2429,156663,218549,595167,393536,366181,1636426,294613,111262,69740,10728,77738,325711,311042,369994,461695,1032480,8246,13394,5022,6458187,144272,6602459,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,14,4153,109,4262,6714,5966,19846,11056,10443,44872,7075,3270,1630,235,2922,11429,9601,10780,11089,26202,95,194,149,183568,3792,187360,240,296,551,541,508,1708,262,24,49,8,7,526,750,496,368,1434,1,2,47,7818,114,7932,25,13,87,41,67,885,86,2,2,0,5,58,70,88,144,398,1,1,6,1979,165,2144,1,0,0,0,1,10,1,0,0,0,0,5,0,1,3,4,0,0,0,26,2,28,322768,449829,1227972,809641,758756,3407245,608715,228970,143548,23206,158478,677239,660980,761497,941129,2127626,17935,28162,11365,13365061,302743,13667804,408,498,846,881,977,3181,777,212,133,29,60,1011,1111,733,636,2684,20,47,73,14317,337,14654
2021-11-11,159435,225367,613065,405273,382189,1725548,307125,114508,72197,12243,77830,340160,340399,380756,468481,1068888,9647,14619,6192,6723922,154579,6878501,69,66,194,266,125,494,184,72,21,0,17,120,134,121,282,352,54,46,4,2621,70,2691,156758,218727,595609,393957,366398,1637389,294995,111321,69758,10728,77773,325874,311293,370211,462175,1033004,8321,13446,5023,6462760,144384,6607144,95,178,442,421,217,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4573,112,4685,6852,6242,20466,11531,11011,46994,7239,3480,1651,235,2947,11971,10083,11199,11525,27398,99,196,151,191270,3923,195193,138,276,620,475,568,2122,164,210,21,0,25,542,482,419,436,1196,4,2,2,7702,131,7833,25,13,89,41,68,895,86,2,2,0,5,58,72,88,146,399,1,1,6,1997,171,2168,0,0,2,0,1,10,0,0,0,0,0,0,2,0,2,1,0,0,0,18,6,24,323070,450349,1229230,810803,759667,3410834,609445,229311,143608,23206,158555,678064,661849,762254,942329,2129699,18068,28262,11372,13379975,303062,13683037,302,520,1258,1162,911,3589,730,341,60,0,77,825,869,757,1200,2073,133,100,7,14914,319,15233
2021-11-12,159437,225443,613278,405424,382332,1726232,307256,114527,72370,12243,77855,340354,340578,380898,468551,1069000,9653,14622,6193,6726246,154649,6880895,2,76,213,151,143,684,131,19,173,0,25,194,179,142,70,112,6,3,1,2324,70,2394,156760,218894,595983,394208,366620,1638652,295309,111333,69941,10728,77811,326137,311626,370429,462333,1033277,8355,13455,5023,6466874,144529,6611403,2,167,374,251,222,1263,314,12,183,0,38,263,333,218,158,273,34,9,0,4114,145,4259,7167,6402,21228,11913,11422,48824,7825,3639,1711,235,2968,12497,10456,11639,11865,28183,100,197,151,198422,4109,202531,315,160,762,382,411,1830,586,159,60,0,21,526,373,440,340,785,1,1,0,7152,186,7338,25,15,89,42,69,902,86,2,2,0,5,59,73,89,146,401,1,1,6,2013,172,2185,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323389,450754,1230579,811588,760444,3414618,610476,229501,144024,23206,158639,679048,662735,763055,942897,2130871,18109,28275,11373,13393581,303464,13697045,319,405,1349,785,777,3784,1031,190,416,0,84,984,886,801,568,1172,41,13,1,13606,402,14008
2021-11-13,159542,225466,613397,405664,382485,1726754,307425,114527,72370,12243,77855,340447,340743,381012,468651,1069515,9653,14622,6197,6728568,154684,6883252,105,23,119,240,153,522,169,0,0,0,0,93,165,114,100,515,0,0,4,2322,35,2357,156915,218972,596218,394617,366883,1639612,295617,111333,69941,10728,77811,326369,311895,370644,462594,1034155,8355,13455,5027,6471141,144629,6615770,155,78,235,409,263,960,308,0,0,0,0,232,269,215,261,878,0,0,4,4267,100,4367,7196,6407,21247,11958,11487,49339,7892,3639,1715,235,2968,12596,10487,12119,11916,28310,100,249,152,200012,4224,204236,29,5,19,45,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1590,115,1705,25,15,89,43,69,906,87,2,2,0,5,59,74,90,147,409,1,1,6,2030,173,2203,0,0,0,1,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,17,1,18,323678,450860,1230952,812283,760925,3416619,611021,229501,144028,23206,158639,679472,663201,763865,943310,2132399,18109,28327,11382,13401777,303715,13705492,289,106,373,695,481,2001,545,0,4,0,0,424,466,810,413,1528,0,52,9,8196,251,8447
2021-11-14,159602,225485,613575,405664,382553,1727166,307450,114527,72370,12243,77855,340460,340876,381111,468890,1069672,9653,14622,6197,6729971,154728,6884699,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,44,1447,156988,219013,596454,394618,366980,1640359,295632,111333,69942,10728,77811,326376,312073,370797,462875,1034419,8355,13455,5028,6473236,144691,6617927,73,41,236,1,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2095,62,2157,7211,6418,21273,11958,11505,49661,8062,3639,1715,235,2968,12625,10514,12616,12022,28357,100,249,152,201280,4305,205585,15,11,26,0,18,322,170,0,0,0,0,29,27,497,106,47,0,0,0,1268,81,1349,25,15,89,43,69,910,87,2,2,0,5,59,75,90,147,409,1,1,6,2035,173,2208,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323826,450931,1231392,812284,761108,3418104,611231,229501,144029,23206,158639,679521,663540,764614,943936,2132867,18109,28327,11383,13406548,303902,13710450,148,71,440,1,183,1485,210,0,1,0,0,49,339,749,626,468,0,0,1,4771,187,4958
2021-11-15,159629,225543,613662,405665,382588,1727700,307456,114568,72382,12243,77883,340462,341045,381194,468970,1069791,9659,14630,6197,6731267,154819,6886086,27,58,87,1,35,534,6,41,12,0,28,2,169,83,80,119,6,8,0,1296,91,1387,157017,219091,596709,394622,367040,1641225,295643,111437,69964,10728,77846,326387,312291,370938,462980,1034567,8362,13467,5028,6475342,144802,6620144,29,78,255,4,60,866,11,104,22,0,35,11,218,141,105,148,7,12,0,2106,111,2217,7410,6721,21629,12414,12025,51227,8237,3650,1718,235,2986,13041,11198,13035,12472,29237,102,275,153,207765,4524,212289,199,303,356,456,520,1566,175,11,3,0,18,416,684,419,450,880,2,26,1,6485,219,6704,25,15,89,43,69,923,87,2,2,0,5,59,76,92,147,411,1,1,6,2053,177,2230,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324081,451370,1232090,812745,761723,3421083,611423,229657,144066,23206,158720,679950,664612,765259,944571,2134016,18124,28373,11384,13416453,304327,13720780,255,439,698,461,615,2979,192,156,37,0,81,429,1072,645,635,1149,15,46,1,9905,425,10330
2021-11-16,159653,225589,613725,405689,382736,1728203,307471,114659,72389,12243,77902,340516,341188,381269,469041,1069946,9670,14644,6200,6732733,154887,6887620,24,46,63,24,148,503,15,91,7,0,19,54,143,75,71,155,11,14,3,1466,68,1534,157058,219197,596830,394692,367289,1642036,295664,111576,69982,10728,77879,326423,312427,371057,463010,1034806,8375,13490,5030,6477549,144914,6622463,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,2,2207,112,2319,7417,6930,21748,12673,12367,52842,8474,3672,1797,235,3106,13487,11675,13343,12880,30080,110,309,156,213301,4727,218028,7,209,119,259,342,1615,237,22,79,0,120,446,477,308,408,843,8,34,3,5536,203,5739,25,15,90,43,69,932,87,2,2,0,5,59,76,92,147,412,1,1,6,2064,178,2242,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324153,451731,1232394,813098,762462,3424022,611696,229909,144170,23206,158892,680486,665368,765761,945080,2135254,18156,28444,11392,13425674,304711,13730385,72,361,304,353,739,2939,273,252,104,0,172,536,756,502,509,1238,32,71,8,9221,384,9605
2021-11-17,159730,225632,613777,405810,382826,1728771,307587,114707,72413,12264,77916,340634,341313,381360,469197,1070424,9682,14657,6205,6734905,154961,6889866,77,43,52,121,90,568,116,48,24,21,14,118,125,91,156,478,12,13,5,2172,74,2246,157167,219275,596959,394885,367430,1642953,295921,111640,70006,10758,77913,326574,312643,371157,463182,1035498,8385,13511,5030,6480887,145016,6625903,109,78,129,193,141,917,257,64,24,30,34,151,216,100,172,692,10,21,0,3338,102,3440,7556,6990,21946,12943,13096,54458,8505,3708,2086,287,3196,13725,12164,13444,13321,31243,118,319,161,219266,4986,224252,139,60,198,270,729,1616,31,36,289,52,90,238,489,101,441,1163,8,10,5,5965,259,6224,25,15,90,44,69,942,88,2,2,0,5,59,77,93,147,416,1,1,6,2082,180,2262,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,4,0,0,0,18,2,20,324478,451912,1232773,813683,763422,3427133,612101,230057,144507,23309,159030,680993,666199,766054,945849,2137592,18186,28488,11402,13437168,305150,13742318,325,181,379,585,960,3111,405,148,337,103,138,507,831,293,769,2338,30,44,10,11494,439,11933
2021-11-18,159751,225692,613995,406074,382942,1729212,307747,114740,72533,12264,77943,340769,341407,381509,469339,1070799,9741,14672,6208,6737337,155041,6892378,21,60,218,264,116,441,160,33,120,0,27,135,94,149,142,375,59,15,3,2432,80,2512,157207,219391,597323,395348,367570,1643725,296183,111718,70173,10758,77955,326733,312804,371326,463327,1036197,8489,13560,5031,6484818,145138,6629956,40,116,364,463,140,772,262,78,167,0,42,159,161,169,145,699,104,49,1,3931,122,4053,7566,7115,22143,13196,13778,55895,8667,3732,2545,320,3259,14025,12433,13519,13845,32269,129,343,164,224943,5237,230180,10,125,197,253,682,1437,162,24,459,33,63,300,269,75,524,1026,11,24,3,5677,251,5928,25,15,92,48,69,952,88,2,2,0,5,59,77,94,147,416,2,1,6,2100,185,2285,0,0,2,4,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,18,5,23,324549,452213,1233554,814667,764360,3429793,612685,230192,145253,23342,159162,681587,666723,766448,946660,2139692,18361,28576,11410,13449227,305608,13754835,71,301,781,984,938,2660,584,135,746,33,132,594,524,394,811,2100,175,88,8,12059,458,12517
2021-11-19,159751,225767,614194,406268,383067,1729837,307852,114762,72539,12264,77964,341001,341605,381656,469538,1070873,9749,14675,6213,6739575,155101,6894676,0,75,199,194,125,625,105,22,6,0,21,232,198,147,199,74,8,3,5,2238,60,2298,157207,219510,597598,395607,367756,1644857,296402,111739,70182,10758,77994,326969,313067,371497,463831,1036362,8501,13584,5033,6488454,145270,6633724,0,119,275,259,186,1132,219,21,9,0,39,236,263,171,504,165,12,24,2,3636,132,3768,7566,7254,22521,13313,14227,57108,8809,3738,2587,327,3319,14179,12636,13565,14102,33334,141,348,167,229241,5499,234740,0,139,378,117,449,1213,142,6,42,7,60,154,203,46,257,1065,12,5,3,4298,262,4560,25,15,92,49,69,970,88,2,2,0,5,59,77,94,148,417,2,1,6,2121,186,2307,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324549,452546,1234407,815238,765120,3432782,613151,230241,145310,23349,159282,682209,667387,766812,947621,2140997,18393,28608,11420,13459422,306063,13765485,0,333,853,571,760,2989,466,49,57,7,120,622,664,364,961,1305,32,32,10,10195,455,10650
2021-11-20,159819,225846,614310,406455,383185,1730393,308023,114846,72548,12264,77964,341079,341750,381762,469732,1071375,9749,14677,6216,6741993,155154,6897147,68,79,116,187,118,556,171,84,9,0,0,78,145,106,194,502,0,2,3,2418,53,2471,157358,219603,597784,395868,367905,1645755,296683,111907,70183,10758,77994,327034,313312,371671,464112,1037103,8501,13584,5033,6492148,145336,6637484,151,93,186,261,149,898,281,168,1,0,0,65,245,174,281,741,0,0,0,3694,66,3760,7600,7279,22569,13366,14271,57390,8871,3763,2592,327,3320,14208,12690,13626,14184,33522,141,348,171,230238,5670,235908,34,25,48,53,44,282,62,25,5,0,1,29,54,61,82,188,0,0,4,997,171,1168,25,15,93,49,70,972,88,2,2,0,5,59,78,95,148,421,2,1,6,2131,187,2318,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,4,0,0,0,10,1,11,324802,452743,1234758,815739,765432,3434520,613665,230518,145325,23349,159283,682381,667832,767154,948178,2142432,18393,28610,11427,13466541,306354,13772895,253,197,351,501,312,1738,514,277,15,0,1,172,445,342,557,1435,0,2,7,7119,291,7410
2021-11-21,159868,225883,614410,406455,383203,1730805,308023,114846,72548,12264,77964,341133,341868,381896,469861,1071563,9749,14677,6216,6743232,155220,6898452,49,37,100,0,18,412,0,0,0,0,0,54,118,134,129,188,0,0,0,1239,66,1305,157445,219644,597936,395868,367910,1646341,296683,111907,70183,10758,77994,327105,313533,371827,464350,1037357,8501,13585,5033,6493960,145403,6639363,87,41,152,0,5,586,0,0,0,0,0,71,221,156,238,254,0,1,0,1812,67,1879,7625,7294,22603,13367,14283,57639,8871,3763,2592,327,3321,14217,12732,13659,14233,33608,141,348,176,230799,5816,236615,25,15,34,1,12,249,0,0,0,0,1,9,42,33,49,86,0,0,5,561,146,707,25,15,94,49,70,973,88,2,2,0,5,60,79,95,148,421,2,1,6,2135,188,2323,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,5,324963,452836,1235045,815740,765467,3435769,613665,230518,145325,23349,159284,682516,668214,767477,948594,2142960,18393,28611,11432,13470158,306634,13776792,161,93,287,1,35,1249,0,0,0,0,1,135,382,323,416,528,0,1,5,3617,280,3897
2021-11-22,159892,225965,614509,406456,383281,1731362,308023,114877,72559,12281,77985,341142,342008,381978,469943,1071579,9752,14683,6220,6744495,155298,6899793,24,82,99,1,78,557,0,31,11,17,21,9,140,82,82,16,3,6,4,1263,78,1341,157511,219734,598100,395880,367965,1647134,296683,111957,70219,10786,78020,327124,313747,371933,464435,1037406,8508,13600,5036,6495778,145526,6641304,66,90,164,12,55,793,0,50,36,28,26,19,214,106,85,49,7,15,3,1818,123,1941,7631,7312,22744,13416,14414,58607,8871,3775,2594,445,3378,14291,13062,13730,14446,34206,142,374,182,233620,6121,239741,6,18,141,49,131,968,0,12,2,118,57,74,330,71,213,598,1,26,6,2821,305,3126,25,15,96,50,70,982,88,2,2,0,5,60,79,96,148,421,2,1,6,2148,190,2338,0,0,2,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,15,325059,453026,1235451,815803,765731,3438096,613665,230611,145374,23512,159388,682618,668898,767737,948974,2143623,18404,28658,11445,13476073,307142,13783215,96,190,406,63,264,2327,0,93,49,163,104,102,684,260,380,663,11,47,13,5915,508,6423
2021-11-23,159922,226054,614584,406499,383432,1731829,308064,114912,72574,12288,77998,341185,342112,382084,470087,1071795,9762,14700,6221,6746102,155376,6901478,30,89,75,43,151,467,41,35,15,7,13,43,104,106,144,216,10,17,1,1607,78,1685,157554,219806,598203,395924,368079,1647813,296735,111993,70247,10804,78054,327151,313915,372063,464542,1037715,8522,13630,5040,6497790,145621,6643411,43,72,103,44,114,679,52,36,28,18,34,27,168,130,107,309,14,30,4,2012,95,2107,7645,7412,22775,13572,14598,59660,8893,3809,2611,464,3421,14373,13270,13809,14641,35125,144,424,191,236837,6359,243196,14,100,31,156,184,1053,22,34,17,19,43,82,208,79,195,919,2,50,9,3217,238,3455,25,15,96,50,70,983,88,2,2,0,5,60,79,96,148,425,2,1,6,2153,195,2348,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,5,10,325146,453287,1235660,816046,766180,3440296,613780,230716,145434,23556,159479,682770,669378,768052,949420,2145071,18430,28755,11459,13482915,307558,13790473,87,261,209,243,449,2200,115,105,60,44,91,152,480,315,446,1448,26,97,14,6842,416,7258
2021-11-24,160202,226519,615147,406846,383950,1733693,309033,114969,72913,12288,78185,341405,342677,382272,470824,1073598,9764,14784,6221,6755290,155440,6910730,280,465,563,347,518,1864,969,57,339,0,187,220,565,188,737,1803,2,84,0,9188,64,9252,157647,219895,598207,396042,368283,1648550,296985,112102,70247,10805,78096,327283,314065,372169,464686,1038351,8525,13649,5043,6500630,145745,6646375,93,89,4,118,204,737,250,109,0,1,42,132,150,106,144,636,3,19,3,2840,124,2964,7688,7598,22789,13704,14821,60842,8984,3870,2626,464,3895,14569,13644,13892,14837,36379,148,436,196,241382,6577,247959,43,186,14,132,223,1182,91,61,15,0,474,196,374,83,196,1254,4,12,5,4545,218,4763,25,15,96,52,70,991,88,2,2,0,5,60,80,96,150,426,2,1,6,2167,196,2363,0,0,0,2,0,8,0,0,0,0,0,0,1,0,2,1,0,0,0,14,1,15,325562,454027,1236241,816645,767125,3444087,615090,230943,145788,23557,160182,683318,670468,768429,950499,2148765,18439,28870,11467,13499502,307965,13807467,416,740,581,599,945,3791,1310,227,354,1,703,548,1090,377,1079,3694,9,115,8,16587,407,16994
2021-11-25,160372,227041,615788,407346,384951,1736044,309782,115057,73179,12288,78369,341673,343442,382503,471453,1075897,9821,14870,6225,6766101,155498,6921599,170,522,641,500,1001,2351,749,88,266,0,184,268,765,231,629,2299,57,86,4,10811,58,10869,157695,220043,598503,396470,368556,1649176,297231,112200,70294,10805,78118,327539,314228,372307,465011,1038838,8659,13676,5050,6504399,145846,6650245,48,148,296,428,273,626,246,98,47,0,22,256,163,138,325,487,134,27,7,3769,101,3870,7714,7660,23093,14044,15049,62404,9063,3895,2848,464,4257,14836,13912,14064,15063,37521,178,451,196,246712,6676,253388,26,62,304,340,228,1562,79,25,222,0,362,267,268,172,226,1142,30,15,0,5330,99,5429,26,15,97,52,71,993,88,2,2,0,5,62,80,96,151,428,2,1,6,2177,198,2375,1,0,1,0,1,2,0,0,0,0,0,2,0,0,1,2,0,0,0,10,2,12,325807,454759,1237483,817913,768628,3448628,616164,231154,146323,23557,160750,684111,671664,768970,951680,2152695,18660,28998,11478,13519422,308225,13827647,245,732,1242,1268,1503,4541,1074,211,535,0,568,793,1196,541,1181,3930,221,128,11,19920,260,20180
2021-11-26,160372,227914,616529,407842,385803,1740443,311154,115226,73334,12288,78625,342021,344677,382986,472578,1080078,9857,15006,6232,6782965,155565,6938530,0,873,741,496,852,4399,1372,169,155,0,256,348,1235,483,1125,4181,36,136,7,16864,67,16931,157695,220175,598782,396694,368720,1650053,297431,112215,70509,10805,78160,327732,314533,372482,465183,1038918,8683,13713,5053,6507536,145967,6653503,0,132,279,224,164,877,200,15,215,0,42,193,305,175,172,80,24,37,3,3137,121,3258,7714,7746,23478,14094,15214,63756,9135,3905,3439,476,4413,15013,14143,14150,15250,38320,181,457,198,251082,6963,258045,0,86,385,50,165,1352,72,10,591,12,156,177,231,86,187,799,3,6,2,4370,287,4657,26,15,98,52,71,996,88,2,2,0,5,62,80,96,152,430,2,1,6,2184,199,2383,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,8,325807,455850,1238889,818683,769809,3455259,617808,231348,147284,23569,161204,684829,673435,769714,953165,2157757,18723,29177,11490,13543800,308701,13852501,0,1091,1406,770,1181,6631,1644,194,961,12,454,718,1771,744,1485,5062,63,179,12,24378,476,24854
