date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-15,162,467,496774,583585,466530,474212,493364,519124,474163,482626,574032,588150,513907,433190,314661,198675,198479,0,4,461,580,587,595,437,384,298,247,200,142,89,41,31,18,27,37,114,450461,532614,425944,439991,461423,494091,455093,462627,554412,576738,506713,428641,313850,197321,192078,0,5,923,1224,1032,984,899,698,545,449,410,260,158,125,104,86,156,1,0,429,3168,1461,1619,2045,2652,7550,8909,12735,7902,7959,7809,5393,2354,1924,0,0,7,33,36,26,41,67,136,183,237,177,192,223,242,204,543,0,0,7,150,40,54,41,49,76,105,243,115,281,308,162,14,3,0,0,0,7,1,8,1,0,0,2,2,1,4,6,3,0,0,200,581,947671,1119517,893978,915877,956875,1015918,936882,954268,1141423,1172908,1028862,869948,634067,398364,392484,0,9,1391,1844,1656,1613,1378,1149,979,881,849,580,443,395,380,308,726
2021-10-16,163,468,497403,584116,467106,474740,493751,519437,474435,482865,574234,588278,513969,433236,314677,198684,198490,1,1,629,531,576,528,387,313,272,239,202,128,62,46,16,9,11,37,115,451778,533739,426910,440914,462249,494744,455600,463049,554791,576981,506863,428725,313896,197369,192109,0,1,1317,1125,966,923,826,653,507,422,379,243,150,84,46,48,31,1,0,446,3206,1485,1641,2077,2692,7640,9001,12871,8006,8067,7919,5474,2392,1979,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,0,0,7,151,41,55,41,49,76,106,244,117,282,314,167,14,3,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,201,583,949634,1121212,895545,917351,958120,1016924,937753,955022,1142141,1173385,1029183,870194,634215,398459,392581,1,2,1963,1695,1567,1474,1245,1006,871,754,718,477,321,246,148,95,97
2021-10-17,163,469,497657,584390,467380,474970,493932,519583,474555,482975,574321,588319,513995,433249,314687,198691,198491,0,1,254,274,274,230,181,146,120,110,87,41,26,13,10,7,1,37,116,452282,534196,427315,441288,462587,495008,455796,463196,554913,577069,506912,428755,313919,197383,192132,0,1,504,457,405,374,338,264,196,147,122,88,49,30,23,14,23,1,0,454,3212,1498,1650,2094,2706,7663,9029,12925,8048,8111,7968,5529,2438,2056,0,0,8,6,13,9,17,14,23,28,54,42,44,49,55,46,77,0,0,7,152,41,55,41,49,76,107,244,118,282,316,167,14,3,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,201,585,950400,1121950,896237,917964,958656,1017348,938092,955308,1142404,1173557,1029302,870288,634303,398526,392682,0,2,766,738,692,613,536,424,339,286,263,172,119,94,88,67,101
2021-10-18,163,470,497851,584688,467676,475185,494148,519728,474656,483055,574400,588376,514030,433273,314709,198706,198500,0,1,194,298,296,215,216,145,101,80,79,57,35,24,22,15,9,37,117,452592,534701,427760,441722,462904,495243,456009,463375,555061,577180,506999,428810,313990,197465,192292,0,1,310,505,445,434,317,235,213,179,148,111,87,55,71,82,160,1,0,455,3222,1503,1672,2107,2732,7703,9064,13001,8136,8242,8118,5754,2700,2761,0,0,1,10,5,22,13,26,40,35,76,88,131,150,225,262,705,0,0,7,152,42,55,41,49,77,108,246,118,284,316,171,14,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,201,587,950905,1122763,896984,918635,959202,1017754,938447,955603,1142709,1173813,1029557,870517,634625,398885,393556,0,2,505,813,747,671,546,406,355,295,305,256,255,229,322,359,874
2021-10-19,163,473,498096,585079,468050,475511,494436,519940,474853,483188,574516,588445,514073,433307,314726,198719,198528,0,3,245,391,374,326,288,212,197,133,116,69,43,34,17,13,28,37,117,453037,535312,428362,442189,463332,495591,456283,463586,555270,577313,507105,428907,314088,197572,192551,0,0,445,611,602,467,428,348,274,211,209,133,106,97,98,107,259,1,0,461,3238,1518,1695,2131,2761,7752,9135,13115,8268,8440,8420,6152,3190,4067,0,0,6,16,15,23,24,29,49,71,114,132,198,302,398,490,1306,0,0,10,153,43,57,41,49,77,108,248,118,287,319,172,14,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,201,590,951604,1123782,897976,919453,959942,1018343,938967,956018,1143150,1174147,1029907,870953,635139,399495,395149,0,3,699,1019,992,818,740,589,520,415,441,334,350,436,514,610,1593
2021-10-20,163,476,498428,585644,468539,475959,494830,520250,475077,483371,574690,588564,514152,433353,314774,198746,198565,0,3,332,565,489,448,394,310,224,183,174,119,79,46,48,27,37,38,118,453621,536251,429162,442888,463880,496110,456652,463882,555553,577499,507252,429019,314202,197683,192879,1,1,584,939,800,699,548,519,369,296,283,186,147,112,114,111,328,1,0,468,3259,1540,1715,2161,2795,7815,9226,13262,8442,8693,8743,6654,3881,5910,0,0,7,21,22,20,30,34,63,91,147,174,253,323,502,691,1843,0,0,10,154,43,58,42,49,78,109,252,121,290,325,175,14,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,202,594,952527,1125308,899287,920621,960915,1019206,939624,956589,1143758,1174629,1030389,871440,635806,400324,397358,1,4,923,1526,1311,1168,973,863,657,571,608,482,482,487,667,829,2209
2021-10-21,163,479,498890,586216,469090,476549,495289,520538,475316,483613,574876,588706,514238,433395,314823,198771,198599,0,3,462,572,551,590,459,288,239,242,186,142,86,42,49,25,34,38,119,454345,537170,430008,443654,464508,496619,457056,464233,555851,577745,507414,429122,314318,197785,193115,0,1,724,919,846,766,628,509,404,351,298,246,162,103,116,102,236,1,0,475,3287,1565,1741,2193,2847,7908,9328,13447,8665,9037,9166,7288,4727,7934,0,0,7,28,25,26,32,52,93,102,185,223,344,423,634,846,2024,0,0,10,156,44,60,42,49,79,109,252,122,294,335,177,16,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,202,598,953720,1126829,900711,922005,962034,1020055,940361,957284,1144427,1175241,1030985,872018,636607,401299,399652,0,4,1193,1521,1424,1384,1119,849,737,695,669,612,596,578,801,975,2294
2021-10-22,163,481,499315,586750,469592,477019,495692,520868,475573,483823,575063,588804,514302,433440,314849,198786,198629,0,2,425,534,502,470,403,330,257,210,187,98,64,45,26,15,30,38,121,455095,538067,430918,444402,465145,497157,457484,464568,556157,577968,507520,429233,314415,197877,193429,0,2,750,897,910,748,637,538,428,335,306,223,106,111,97,92,314,1,0,480,3316,1587,1771,2222,2893,7995,9433,13596,8870,9289,9439,7712,5256,9565,0,0,5,29,22,30,29,46,87,105,149,205,252,273,424,529,1631,0,0,10,157,44,60,43,49,80,112,258,124,296,336,179,16,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,202,602,954900,1128290,902145,923253,963104,1020969,941134,957937,1145075,1175769,1031409,872448,637156,401935,401627,0,4,1180,1461,1434,1248,1070,914,773,653,648,528,424,430,549,636,1975
2021-10-23,163,483,499880,587199,470051,477468,496031,521197,475806,484041,575225,588914,514370,433473,314868,198797,198635,0,2,565,449,459,449,339,329,233,218,162,110,68,33,19,11,6,38,123,456206,538893,431651,445093,465755,497646,457871,464887,556452,578146,507619,429300,314462,197912,193458,0,2,1111,826,733,691,610,489,387,319,295,178,99,67,47,35,29,1,0,485,3344,1599,1806,2243,2927,8053,9497,13700,8963,9411,9556,7828,5332,9704,0,0,5,28,12,35,21,34,58,64,104,93,122,117,116,76,139,0,0,10,159,45,60,43,49,82,113,259,124,299,338,181,16,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,202,606,956581,1129595,903350,924428,964074,1021821,941814,958539,1145637,1176150,1031701,872667,637340,402057,401801,0,4,1681,1305,1205,1175,970,852,680,602,562,381,292,219,184,122,174
2021-10-24,163,483,500122,587416,470254,477653,496177,521321,475903,484120,575283,588953,514395,433488,314873,198803,198641,0,0,242,217,203,185,146,124,97,79,58,39,25,15,5,6,6,38,123,456602,539280,431987,445368,465983,497889,458053,465022,556549,578206,507660,429327,314480,197926,193465,0,0,396,387,336,275,228,243,182,135,97,60,41,27,18,14,7,1,0,490,3353,1606,1812,2251,2943,8073,9521,13737,9001,9453,9627,7885,5382,9842,0,0,5,9,7,6,8,16,20,24,37,38,42,71,57,50,138,0,0,10,160,45,60,43,49,82,115,262,125,300,339,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,202,606,957224,1130209,903896,924895,964456,1022204,942113,958779,1145832,1176288,1031810,872781,637420,402128,401952,0,0,643,614,546,467,382,383,299,240,195,138,109,114,80,71,151
2021-10-25,163,483,500280,587705,470508,477895,496367,521476,476005,484206,575355,588986,514419,433512,314889,198813,198663,0,0,158,289,254,242,190,155,102,86,72,33,24,24,16,10,22,38,123,456912,539670,432355,445694,466227,498097,458211,465167,556669,578298,507740,429386,314569,198007,193727,0,0,310,390,368,326,244,208,158,145,120,92,80,59,89,81,262,1,0,498,3364,1622,1824,2275,2969,8112,9567,13835,9142,9690,9974,8425,6234,12400,0,0,8,11,16,12,24,26,39,46,98,141,237,347,540,852,2558,0,0,10,161,46,60,44,50,83,116,262,125,302,342,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,3,0,1,2,202,606,957700,1130900,904535,925475,964915,1022594,942413,959057,1146122,1176554,1032153,873214,638065,403072,404796,0,0,476,691,639,580,459,390,300,278,290,266,343,433,645,944,2844
2021-10-26,163,486,500489,588077,470844,478200,496625,521666,476169,484313,575467,589067,514474,433549,314907,198829,198691,0,3,209,372,336,305,258,190,164,107,112,81,55,37,18,16,28,38,123,457227,540215,432879,446168,466591,498408,458437,465357,556848,578426,507845,429490,314680,198133,194055,0,0,315,545,524,474,364,311,226,190,179,128,105,104,111,126,328,1,0,504,3380,1641,1845,2299,2996,8169,9632,13977,9350,9967,10360,9042,7048,14948,0,0,6,16,19,21,24,27,57,65,142,208,277,386,617,814,2548,0,0,10,162,47,60,44,50,84,116,271,127,303,346,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,202,609,958230,1131834,905415,926275,965561,1023122,942861,959419,1146564,1176973,1032591,873745,638814,404028,407702,0,3,530,934,880,800,646,528,448,362,442,419,438,531,749,956,2906
2021-10-27,164,493,500793,588556,471270,478599,496942,521888,476354,484453,575592,589170,514531,433589,314939,198848,198732,1,7,304,479,426,399,317,222,185,140,125,103,57,40,32,19,41,38,124,457695,540929,433554,446781,467075,498828,458746,465588,557064,578574,507965,429590,314799,198219,194307,0,1,468,714,675,613,484,420,309,231,216,148,120,100,119,86,252,1,0,514,3425,1665,1865,2328,3026,8231,9706,14148,9530,10290,10909,9912,8299,17987,0,0,10,45,24,20,29,30,62,74,171,180,323,549,870,1251,3039,0,0,10,168,51,60,44,50,85,116,273,128,306,347,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,203,617,959012,1133078,906544,927307,966391,1023795,943418,959865,1147078,1177405,1033094,874435,639835,405385,411037,1,8,782,1244,1129,1032,830,673,557,446,514,432,503,690,1021,1357,3335
2021-10-28,164,494,501131,589036,471772,479063,497257,522154,476537,484605,575729,589262,514583,433618,314958,198861,198761,0,1,338,480,502,464,315,266,183,152,137,92,52,29,19,13,29,38,125,458207,541739,434306,447477,467649,499287,459116,465857,557329,578771,508092,429698,314907,198348,194559,0,1,512,810,752,696,574,459,370,269,265,197,127,108,108,129,252,1,0,518,3443,1680,1893,2361,3068,8297,9781,14322,9729,10591,11393,10746,9279,19943,0,0,4,18,15,28,33,42,66,75,174,199,301,484,834,980,1956,0,0,10,170,51,60,44,50,85,118,273,130,306,350,187,19,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,203,619,959866,1134388,907813,928495,967313,1024562,944037,960363,1147654,1177895,1033574,875059,640799,406507,413278,0,2,854,1310,1269,1188,922,767,619,498,576,490,480,624,964,1122,2241
2021-10-29,165,497,501442,589479,472180,479498,497593,522418,476730,484772,575848,589340,514634,433643,314976,198886,198787,1,3,311,443,408,435,336,264,193,167,119,78,51,25,18,25,26,38,126,458782,542567,435016,448164,468193,499762,459512,466217,557621,578969,508184,429804,315006,198430,194731,0,1,575,828,710,687,544,475,396,360,292,198,92,106,99,82,172,1,0,524,3465,1700,1925,2396,3112,8365,9893,14452,9936,10849,11820,11455,10238,22057,0,0,6,22,20,32,35,44,68,112,130,207,258,427,709,959,2114,0,0,10,171,51,60,44,51,85,119,279,133,309,352,191,19,17,0,0,0,1,0,0,0,1,0,1,6,3,3,2,4,0,2,204,623,960758,1135683,908951,929649,968228,1025346,944694,961003,1148201,1178381,1033978,875619,641629,407573,415592,1,4,892,1295,1138,1154,915,784,657,640,547,486,404,560,830,1066,2314
2021-10-30,165,502,501899,589853,472527,479850,497900,522672,476918,484927,575974,589420,514679,433671,315004,198898,198795,0,5,457,374,347,352,307,254,188,155,126,80,45,28,28,12,8,38,128,459642,543221,435657,448769,468709,500219,459846,466515,557863,579133,508275,429862,315034,198456,194768,0,2,860,654,641,605,516,457,334,298,242,164,91,58,28,26,37,1,0,534,3487,1711,1940,2418,3145,8429,9957,14553,10055,10973,11976,11616,10377,22361,0,0,10,22,11,15,22,33,64,64,101,119,124,156,161,139,304,0,0,10,177,53,63,47,51,85,120,284,133,312,355,193,19,17,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,204,630,962085,1136739,909952,930624,969076,1026090,945280,961521,1148675,1178744,1034241,875864,641848,407750,415941,0,7,1327,1056,1001,975,848,744,586,518,474,363,263,245,219,177,349
2021-10-31,167,505,502059,590005,472673,480006,498000,522769,476972,484999,576020,589449,514688,433690,315008,198899,198797,2,3,160,152,146,156,100,97,54,72,46,29,9,19,4,1,2,38,128,459900,543563,435909,449015,468907,500353,459955,466616,557939,579191,508309,429874,315045,198473,194783,0,0,258,342,252,246,198,134,109,101,76,58,34,12,11,17,15,1,0,537,3495,1718,1945,2424,3155,8441,9985,14590,10088,11032,12050,11700,10446,22437,0,0,3,8,7,5,6,10,12,28,37,33,59,74,84,69,76,0,0,10,178,53,64,47,52,87,120,285,135,314,356,193,19,17,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,206,633,962506,1137242,910357,931032,969380,1026332,945457,961722,1148835,1178866,1034345,875970,641947,407837,416034,2,3,421,503,405,408,304,242,177,201,160,122,104,106,99,87,93
2021-11-01,168,507,502204,590228,472879,480188,498148,522882,477055,485067,576091,589486,514715,433706,315023,198915,198824,1,2,145,223,206,182,148,113,83,68,71,37,27,16,15,16,27,38,128,460074,543895,436212,449297,469132,500547,460091,466727,558040,579272,508371,429924,315127,198561,195087,0,0,174,332,303,282,225,194,136,111,101,81,62,50,82,88,304,1,0,538,3508,1726,1959,2445,3179,8481,10036,14680,10251,11294,12627,12696,11932,26026,0,0,1,13,8,14,21,24,40,51,90,163,262,577,996,1486,3589,0,0,10,180,53,65,47,52,87,122,288,138,318,359,195,19,21,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,207,635,962826,1137812,910874,931511,969774,1026663,945716,961954,1149100,1179150,1034700,876616,643042,409427,419958,1,2,320,570,517,479,394,331,259,232,265,284,355,646,1095,1590,3924
2021-11-02,168,516,502375,590505,473169,480480,498349,523039,477176,485162,576163,589521,514747,433724,315044,198938,198852,0,9,171,277,290,292,201,157,121,95,72,35,32,18,21,23,28,38,128,460255,544307,436564,449642,469409,500783,460239,466856,558155,579348,508431,429987,315201,198646,195284,0,0,181,412,352,345,277,236,148,129,115,76,60,63,74,85,197,2,0,544,3529,1738,1969,2458,3196,8528,10095,14775,10423,11613,13254,13776,13523,29788,1,0,6,21,12,10,13,17,47,59,95,172,319,627,1080,1591,3762,0,0,10,181,54,65,47,53,88,122,289,140,320,363,201,20,21,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,208,644,963184,1138523,911529,932158,970265,1027074,946033,962237,1149383,1179435,1035113,877328,644223,411127,423945,1,9,358,711,655,647,491,411,317,283,283,285,413,712,1181,1700,3987
2021-11-03,168,520,502642,590898,473572,480846,498599,523253,477325,485274,576252,589592,514796,433754,315061,198959,198881,0,4,267,393,403,366,250,214,149,112,89,71,49,30,17,21,29,38,128,460598,544910,437123,450155,469787,501088,460467,467044,558325,579472,508515,430061,315280,198738,195506,0,0,343,603,559,513,378,305,228,188,170,124,84,74,79,92,222,2,1,549,3546,1759,1986,2494,3229,8580,10161,14936,10650,11991,13889,14957,15142,33329,0,1,5,17,21,17,36,33,52,66,161,227,378,635,1181,1619,3541,0,0,10,181,55,65,47,54,88,122,293,141,324,368,205,23,25,0,0,0,0,1,0,0,1,0,0,4,1,4,5,4,3,4,208,649,963799,1139536,912513,933054,970929,1027627,946462,962603,1149807,1179858,1035628,878072,645504,412862,427741,0,5,615,1013,984,896,664,553,429,366,424,423,515,744,1281,1735,3796
2021-11-04,168,522,503013,591406,474043,481276,498893,523541,477492,485405,576362,589684,514847,433784,315087,198974,198901,0,2,371,508,471,430,294,288,167,131,110,92,51,30,26,15,20,38,128,461120,545657,437848,450778,470316,501541,460788,467338,558572,579618,508624,430156,315366,198827,195690,0,0,522,747,725,623,529,453,321,294,247,146,109,95,86,89,184,2,1,555,3565,1775,2005,2516,3280,8644,10242,15114,10878,12339,14527,16111,16805,36824,0,0,6,19,16,19,22,51,64,81,178,228,348,638,1154,1663,3495,0,0,12,183,55,65,47,56,90,122,295,142,325,369,208,25,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,208,651,964700,1140812,913725,934127,971774,1028421,947016,963109,1150344,1180325,1036137,878836,646773,414631,431443,0,2,901,1276,1212,1073,845,794,554,506,537,467,509,764,1269,1769,3702
2021-11-05,168,524,503445,591844,474475,481667,499195,523785,477652,485544,576463,589760,514886,433803,315100,198982,198927,0,2,432,438,432,391,302,244,160,139,101,76,39,19,13,8,26,38,129,461616,546292,438543,451386,470813,501986,461103,467565,558814,579749,508704,430214,315419,198882,195849,0,1,496,635,695,608,497,445,315,227,242,131,80,58,53,55,159,2,1,563,3598,1796,2035,2538,3318,8708,10321,15246,11055,12660,15190,17259,18291,40145,0,0,8,33,21,30,22,38,64,79,132,177,321,663,1148,1486,3321,0,0,12,189,56,65,49,57,93,123,299,144,330,370,212,26,32,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,208,654,965636,1141924,914874,935157,972597,1029149,947558,963555,1150823,1180711,1036582,879577,647991,416181,434953,0,3,936,1112,1149,1030,823,728,542,446,479,386,445,741,1218,1550,3510
2021-11-06,168,530,503963,592293,474849,482030,499456,523996,477823,485674,576562,589814,514919,433828,315113,198985,198935,0,6,518,449,374,363,261,211,171,130,99,54,33,25,13,3,8,38,130,462280,546879,439086,451890,471262,502344,461369,467813,559021,579868,508760,430252,315443,198916,195882,0,1,664,587,543,504,449,358,266,248,207,119,56,38,24,34,33,2,2,574,3618,1814,2056,2571,3348,8767,10390,15344,11161,12779,15375,17480,18458,40339,0,1,11,20,18,21,33,30,59,69,98,106,119,185,221,167,194,0,0,12,191,57,65,50,58,96,124,304,145,334,372,216,26,33,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,208,662,966829,1142982,915810,936045,973341,1029749,948057,964003,1151232,1180992,1036795,879828,648253,416385,435189,0,8,1193,1058,936,888,744,600,499,448,409,281,213,251,262,204,236
2021-11-07,168,537,504263,592552,475098,482216,499591,524127,477921,485737,576619,589857,514936,433837,315122,198989,198937,0,7,300,259,249,186,135,131,98,63,57,43,17,9,9,4,2,39,132,462589,547214,439371,452166,471487,502533,461513,467915,559112,579911,508791,430274,315459,198925,195889,1,2,309,335,285,276,225,189,144,102,91,43,31,22,16,9,7,2,2,585,3627,1823,2068,2589,3366,8789,10429,15418,11224,12882,15502,17595,18562,40497,0,0,11,9,9,12,18,18,22,39,74,63,103,127,115,104,158,0,0,12,191,57,65,53,59,97,124,304,145,336,372,217,26,33,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,209,671,967449,1143585,916353,936519,973722,1030088,948322,964207,1151454,1181141,1036948,879986,648394,416502,435356,1,9,620,603,543,474,381,339,265,204,222,149,153,158,141,117,167
