date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-09-02,Région,RSS06,06 - Montréal,27460,2497,29957,1453.05,1.74,36,0,36,633,30.58,43.14,2.08,25301,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3073.0,701.0,3774.0,183.06,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,287162,27644,259518,500310,60,4472,4532,1.32,1.17,0.92
2020-09-03,Région,RSS06,06 - Montréal,27529,2498,30027,1456.44,3.38,69,1,70,672,32.47,49.71,2.4,25332,31,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3075.0,701.0,3776.0,183.15,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,289593,27691,261902,505225,48,4867,4915,0.98,1.17,0.94
2020-09-04,Région,RSS06,06 - Montréal,27575,2501,30076,1458.82,2.37,46,3,49,700,33.82,52.43,2.53,25353,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,702.0,3779.0,183.3,0.14,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,291989,27732,264257,509897,43,4629,4672,0.92,1.17,0.95
2020-09-05,Région,RSS06,06 - Montréal,27640,2503,30143,1462.07,3.24,65,2,67,753,36.38,57.71,2.79,25367,14,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,183.4,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,293936,27807,266129,513608,75,3636,3711,2.02,1.17,1.05
2020-09-06,Région,RSS06,06 - Montréal,27696,2506,30202,1464.93,2.85,56,3,59,785,37.93,62.57,3.02,25394,27,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3079.0,703.0,3782.0,183.44,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,295825,27869,267956,517057,63,3386,3449,1.83,1.55,1.12
2020-09-07,Région,RSS06,06 - Montréal,27745,2508,30253,1467.4,2.46,49,2,51,769,37.15,65.29,3.15,25461,67,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3083.0,703.0,3786.0,183.64,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,297821,27923,269898,520671,54,3560,3614,1.49,1.55,1.17
2020-09-08,Région,RSS06,06 - Montréal,27817,2508,30325,1470.9,3.48,72,0,72,772,37.3,73.71,3.56,25530,69,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,300443,27985,272458,525284,62,4551,4613,1.34,1.55,1.19
2020-09-09,Région,RSS06,06 - Montréal,27885,2510,30395,1474.29,3.38,68,2,70,784,37.88,74.29,3.59,25588,58,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,303915,28066,275849,531530,83,6163,6246,1.33,1.55,1.21
2020-09-10,Région,RSS06,06 - Montréal,27972,2512,30484,1478.61,4.3,87,2,89,823,39.76,79.57,3.84,25638,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3091.0,705.0,3796.0,184.12,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,307298,28156,279142,537685,90,6065,6155,1.46,1.55,1.27
2020-09-11,Région,RSS06,06 - Montréal,28077,2515,30592,1483.85,5.22,105,3,108,863,41.69,82.71,4.0,25703,65,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3093.0,706.0,3799.0,184.27,0.14,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,310571,28261,282310,543914,105,6124,6229,1.69,1.55,1.33
2020-09-12,Région,RSS06,06 - Montréal,28148,2515,30663,1487.29,3.43,71,0,71,885,42.76,85.86,4.15,25752,49,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3096.0,707.0,3803.0,184.46,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,313623,28363,285260,549754,102,5738,5840,1.75,1.55,1.38
2020-09-13,Région,RSS06,06 - Montréal,28242,2517,30759,1491.95,4.64,94,2,96,941,45.46,87.14,4.21,25792,40,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3100.0,708.0,3808.0,184.7,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,316430,28443,287987,554438,81,4603,4684,1.73,1.85,1.43
2020-09-14,Région,RSS06,06 - Montréal,28313,2519,30832,1495.49,3.53,71,2,73,936,45.22,84.57,4.09,25870,78,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,708.0,3811.0,184.85,0.14,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,319202,28502,290700,559265,61,4766,4827,1.26,1.85,1.44
2020-09-15,Région,RSS06,06 - Montréal,28407,2519,30926,1500.05,4.54,94,0,94,964,46.57,97.71,4.72,25936,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3104.0,709.0,3813.0,184.95,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,322451,28604,293847,565032,103,5664,5767,1.79,1.85,1.49
2020-09-16,Région,RSS06,06 - Montréal,28485,2520,31005,1503.88,3.82,78,1,79,983,47.49,107.43,5.19,25996,60,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,709.0,3817.0,185.14,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,325814,28695,297119,571298,93,6173,6266,1.48,1.85,1.5
2020-09-17,Région,RSS06,06 - Montréal,28555,2521,31076,1507.32,3.43,70,1,71,990,47.83,122.86,5.94,26060,64,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3109.0,710.0,3819.0,185.24,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,329332,28818,300514,578034,123,6613,6736,1.83,1.85,1.56
2020-09-18,Région,RSS06,06 - Montréal,28751,2525,31276,1517.02,9.66,196,4,200,1108,53.53,132.57,6.4,26142,82,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3113.0,713.0,3826.0,185.58,0.34,0.14,4.0,3.0,7.0,3.71,41.0,13.0,54.0,333918,28986,304932,586607,168,8405,8573,1.96,1.85,1.65
2020-09-19,Région,RSS06,06 - Montréal,28887,2528,31415,1523.77,6.72,136,3,139,1154,55.75,143.29,6.92,26235,93,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3117.0,715.0,3832.0,185.87,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,336878,29144,307734,592354,159,5588,5747,2.77,1.85,1.71
2020-09-20,Région,RSS06,06 - Montréal,29091,2528,31619,1533.66,9.86,204,0,204,1255,60.63,168.29,8.13,26338,103,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,715.0,3834.0,185.97,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,340513,29314,311199,598832,170,6308,6478,2.62,3.37,1.78
2020-09-21,Région,RSS06,06 - Montréal,29227,2533,31760,1540.5,6.81,136,5,141,1286,62.13,191.14,9.23,26448,110,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3120.0,717.0,3837.0,186.11,0.14,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,343549,29462,314087,604340,151,5357,5508,2.74,3.37,1.85
2020-09-22,Région,RSS06,06 - Montréal,29390,2539,31929,1548.7,8.16,163,6,169,1378,66.57,203.71,9.84,26524,76,3482,168.89,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3121.0,717.0,3838.0,186.16,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,347202,29639,317563,611067,178,6549,6727,2.65,3.37,1.94
2020-09-23,Région,RSS06,06 - Montréal,29636,2547,32183,1561.02,12.27,246,8,254,1561,75.42,232.86,11.25,26595,71,3483,168.94,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3124.0,719.0,3843.0,186.4,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,351259,29899,321360,618628,262,7299,7561,3.47,3.37,2.12
2020-09-24,Région,RSS06,06 - Montréal,29859,2555,32414,1572.22,11.16,223,8,231,1688,81.55,243.14,11.75,26698,103,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3134.0,723.0,3857.0,187.08,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,355255,30155,325100,626322,259,7435,7694,3.37,3.37,2.27
2020-09-25,Région,RSS06,06 - Montréal,30145,2557,32702,1586.19,13.91,286,2,288,1858,89.77,263.29,12.72,26816,118,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3141.0,724.0,3865.0,187.47,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,358949,30448,328501,633787,295,7170,7465,3.95,3.37,2.45
2020-09-26,Région,RSS06,06 - Montréal,30484,2561,33045,1602.83,16.57,339,4,343,2056,99.33,289.71,14.0,26961,145,3484,168.99,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3146.0,726.0,3872.0,187.81,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,362773,30783,331990,641286,335,7164,7499,4.47,3.37,2.66
2020-09-27,Région,RSS06,06 - Montréal,30759,2562,33321,1616.22,13.33,275,1,276,2174,105.03,298.43,14.42,27118,157,3485,169.04,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3151.0,726.0,3877.0,188.05,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,365903,31067,334836,647473,284,5903,6187,4.59,4.58,2.84
2020-09-28,Région,RSS06,06 - Montréal,31040,2563,33603,1629.89,13.62,281,1,282,2325,112.33,309.43,14.95,27247,129,3486,169.09,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3158.0,727.0,3885.0,188.44,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,369584,31369,338215,654165,302,6390,6692,4.51,4.58,3.04
2020-09-29,Région,RSS06,06 - Montréal,31392,2565,33957,1647.06,17.1,352,2,354,2550,123.2,327.57,15.83,27376,129,3486,169.09,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3167.0,731.0,3898.0,189.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,373744,31725,342019,662581,356,8060,8416,4.23,4.58,3.21
2020-09-30,Région,RSS06,06 - Montréal,31707,2565,34272,1662.34,15.22,315,0,315,2698,130.35,331.71,16.03,27541,165,3488,169.18,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3178.0,733.0,3911.0,189.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,377736,32045,345691,670765,323,7861,8184,3.95,4.58,3.38
2020-10-01,Région,RSS06,06 - Montréal,32014,2566,34580,1677.28,14.88,307,1,308,2786,134.6,335.57,16.21,27760,219,3489,169.23,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3187.0,737.0,3924.0,190.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,381784,32461,349323,679283,420,8098,8518,4.93,4.58,3.62
2020-10-02,Région,RSS06,06 - Montréal,32426,2569,34995,1697.41,20.05,412,3,415,2927,141.41,335.29,16.2,28033,273,3491,169.33,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3198.0,741.0,3939.0,191.06,0.72,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,386076,32930,353146,688127,471,8373,8844,5.33,4.58,3.91
2020-10-03,Région,RSS06,06 - Montréal,32797,2570,35367,1715.46,17.97,371,1,372,3006,145.23,321.43,15.53,28325,292,3492,169.38,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3208.0,744.0,3952.0,191.69,0.63,0.14,10.0,3.0,13.0,16.29,72.0,23.0,95.0,389285,33226,356059,694793,297,6369,6666,4.46,4.58,4.01
2020-10-04,Région,RSS06,06 - Montréal,33099,2571,35670,1730.15,14.64,302,1,303,2992,144.55,318.86,15.4,28639,314,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3226.0,746.0,3972.0,192.66,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,392535,33540,358995,701183,318,6072,6390,4.98,4.22,4.15
2020-10-05,Région,RSS06,06 - Montréal,33377,2573,35950,1743.73,13.53,278,2,280,2966,143.3,324.29,15.67,28943,304,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3238.0,749.0,3987.0,193.39,0.72,0.14,12.0,3.0,15.0,16.43,96.0,26.0,122.0,395598,33799,361799,707116,260,5673,5933,4.38,4.22,4.24
2020-10-06,Région,RSS06,06 - Montréal,33632,2575,36207,1756.2,12.42,255,2,257,2973,143.63,305.86,14.78,29191,248,3494,169.47,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3256.0,756.0,4012.0,194.6,1.21,0.34,18.0,7.0,25.0,15.71,104.0,25.0,129.0,399519,34109,365410,715442,312,8014,8326,3.75,4.22,4.31
2020-10-07,Région,RSS06,06 - Montréal,33926,2578,36504,1770.61,14.35,294,3,297,2961,143.05,280.29,13.54,29498,307,3496,169.57,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3265.0,762.0,4027.0,195.33,0.72,0.29,9.0,6.0,15.0,16.57,104.0,28.0,132.0,402770,34386,368384,722950,278,7230,7508,3.7,4.22,4.32
2020-10-08,Région,RSS06,06 - Montréal,34271,2579,36850,1787.39,16.72,345,1,346,2991,144.5,284.0,13.72,29813,315,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3277.0,762.0,4039.0,195.91,0.58,0.0,12.0,0.0,12.0,16.0,102.0,27.0,129.0,406508,34726,371782,731773,340,8483,8823,3.85,4.22,4.35
2020-10-09,Région,RSS06,06 - Montréal,34555,2581,37136,1801.26,13.82,284,2,286,2887,139.48,282.14,13.63,30201,388,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3282.0,767.0,4049.0,196.39,0.48,0.24,5.0,5.0,10.0,15.14,90.0,30.0,120.0,409046,34991,374055,738153,266,6114,6380,4.17,4.22,4.37
2020-10-10,Région,RSS06,06 - Montréal,34747,2582,37329,1810.62,9.32,192,1,193,2693,130.11,274.43,13.26,30588,387,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3295.0,773.0,4068.0,197.32,0.92,0.29,13.0,6.0,19.0,13.57,89.0,30.0,119.0,411700,35297,376403,744050,306,5591,5897,5.19,4.22,4.41
2020-10-11,Région,RSS06,06 - Montréal,35075,2583,37658,1826.58,15.89,328,1,329,2693,130.11,270.57,13.07,30916,328,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.57,0.08,3307.0,777.0,4084.0,198.09,0.77,0.19,12.0,4.0,16.0,13.29,96.0,32.0,128.0,414063,35551,378512,748837,257,4530,4787,5.37,4.6,4.45
2020-10-12,Région,RSS06,06 - Montréal,35342,2583,37925,1839.53,12.9,267,0,267,2665,128.75,257.71,12.45,31208,292,3500,169.77,0.19,2628,425,312,135,4,0,1,3,0,1.71,0.08,3315.0,778.0,4093.0,198.53,0.43,0.05,8.0,1.0,9.0,13.71,92.0,35.0,127.0,416006,35738,380268,753069,187,4045,4232,4.42,4.6,4.44
2020-10-13,Région,RSS06,06 - Montréal,35545,2583,38128,1849.38,9.81,203,0,203,2617,126.43,254.57,12.3,31459,251,3502,169.86,0.1,2629,426,312,135,2,1,1,0,0,2.14,0.1,3326.0,781.0,4107.0,199.21,0.68,0.14,11.0,3.0,14.0,14.57,101.0,31.0,132.0,418605,36029,382576,758987,292,5626,5918,4.93,4.6,4.49
2020-10-14,Région,RSS06,06 - Montréal,35815,2583,38398,1862.47,13.04,270,0,270,2636,127.35,265.86,12.84,31707,248,3507,170.11,0.24,2630,426,316,135,5,1,0,4,0,2.14,0.1,3334.0,786.0,4120.0,199.84,0.63,0.24,8.0,5.0,13.0,14.0,99.0,35.0,134.0,421052,36272,384780,765282,247,6048,6295,3.92,4.6,4.5
2020-10-15,Région,RSS06,06 - Montréal,36071,2583,38654,1874.89,12.37,256,0,256,2587,124.98,246.57,11.91,32006,299,3508,170.15,0.05,2630,426,317,135,1,0,0,1,0,2.43,0.12,3349.0,786.0,4135.0,200.57,0.72,0.0,15.0,0.0,15.0,14.0,98.0,36.0,134.0,423619,36533,387086,771908,264,6362,6626,3.98,4.6,4.42
2020-10-16,Région,RSS06,06 - Montréal,36333,2585,38918,1887.7,12.75,262,2,264,2524,121.94,242.86,11.73,32330,324,3511,170.3,0.14,2632,426,318,135,3,2,0,1,0,2.14,0.1,3359.0,792.0,4151.0,201.34,0.77,0.29,10.0,6.0,16.0,14.71,100.0,33.0,133.0,425936,36833,389103,777662,303,5451,5754,5.27,4.6,4.39
2020-10-17,Région,RSS06,06 - Montréal,36603,2587,39190,1900.89,13.14,270,2,272,2488,120.2,250.0,12.08,32638,308,3511,170.3,0.0,2632,426,318,135,0,0,0,0,0,1.86,0.09,3371.0,795.0,4166.0,202.07,0.72,0.14,12.0,3.0,15.0,14.86,100.0,34.0,134.0,428007,37066,390941,782779,233,4884,5117,4.55,4.6,4.39
2020-10-18,Région,RSS06,06 - Montréal,36795,2589,39384,1910.3,9.37,192,2,194,2425,117.16,252.43,12.2,32894,256,3513,170.4,0.1,2632,426,320,135,2,0,0,2,0,1.57,0.08,3383.0,799.0,4182.0,202.85,0.77,0.19,12.0,4.0,16.0,14.71,100.0,34.0,134.0,429865,37296,392569,786933,232,3922,4154,5.58,4.38,4.4
2020-10-19,Région,RSS06,06 - Montréal,37035,2590,39625,1921.99,11.64,240,1,241,2424,117.11,248.14,11.99,33131,237,3515,170.49,0.1,2633,426,321,135,2,1,0,1,0,1.57,0.08,3393.0,803.0,4196.0,203.52,0.68,0.19,10.0,4.0,14.0,14.43,104.0,36.0,140.0,431806,37499,394307,791374,204,4237,4441,4.59,4.38,4.42
2020-10-20,Région,RSS06,06 - Montréal,37284,2594,39878,1934.26,12.22,249,4,253,2481,119.86,245.57,11.86,33323,192,3515,170.49,0.0,2633,426,321,135,0,0,0,0,0,1.14,0.06,3405.0,806.0,4211.0,204.25,0.72,0.14,12.0,3.0,15.0,14.0,105.0,33.0,138.0,434609,37811,396798,798068,314,6380,6694,4.69,4.38,4.51
2020-10-21,Région,RSS06,06 - Montréal,37569,2596,40165,1948.18,13.87,285,2,287,2589,125.08,230.43,11.13,33500,177,3518,170.64,0.14,2634,426,323,135,3,1,0,2,0,1.29,0.06,3416.0,807.0,4223.0,204.83,0.58,0.05,11.0,1.0,12.0,13.57,106.0,33.0,139.0,437003,38085,398918,804511,274,6169,6443,4.25,4.38,4.56
2020-10-22,Région,RSS06,06 - Montréal,37795,2596,40391,1959.14,10.92,226,0,226,2629,127.01,234.0,11.31,33685,185,3519,170.69,0.05,2634,426,324,135,1,0,0,1,0,1.29,0.06,3426.0,810.0,4236.0,205.46,0.63,0.14,10.0,3.0,13.0,12.71,108.0,34.0,142.0,439558,38323,401235,811319,239,6569,6808,3.51,4.38,4.55
2020-10-23,Région,RSS06,06 - Montréal,38040,2597,40637,1971.07,11.88,245,1,246,2620,126.58,250.14,12.09,33939,254,3519,170.69,0.0,2634,426,324,135,0,0,0,0,0,1.71,0.08,3438.0,811.0,4249.0,206.1,0.63,0.05,12.0,1.0,13.0,12.86,110.0,33.0,143.0,441856,38560,403296,817627,237,6071,6308,3.76,4.38,4.52
2020-10-24,Région,RSS06,06 - Montréal,38206,2597,40803,1979.13,8.02,166,0,166,2574,124.36,249.0,12.03,34150,211,3520,170.74,0.05,2635,426,324,135,1,1,0,0,0,2.0,0.1,3448.0,813.0,4261.0,206.68,0.58,0.1,10.0,2.0,12.0,13.14,110.0,34.0,144.0,444043,38816,405227,822894,256,5011,5267,4.86,4.38,4.49
2020-10-25,Région,RSS06,06 - Montréal,38424,2598,41022,1989.75,10.58,218,1,219,2527,122.09,237.71,11.48,34415,265,3522,170.83,0.1,2635,426,326,135,2,0,0,2,0,1.86,0.09,3458.0,813.0,4271.0,207.16,0.48,0.0,10.0,0.0,10.0,13.29,109.0,31.0,140.0,446119,39073,407046,827473,259,4320,4579,5.66,4.05,4.5
2020-10-26,Région,RSS06,06 - Montréal,38776,2600,41376,2006.92,17.1,352,2,354,2587,124.98,236.71,11.44,34703,288,3527,171.08,0.24,2635,427,330,135,5,0,1,4,0,2.0,0.1,3472.0,814.0,4286.0,207.89,0.72,0.05,14.0,1.0,15.0,13.71,119.0,27.0,146.0,447838,39248,408590,831458,175,3810,3985,4.39,4.05,4.5
2020-10-27,Région,RSS06,06 - Montréal,39016,2605,41621,2018.8,11.84,240,5,245,2600,125.61,229.86,11.11,34932,229,3529,171.17,0.1,2636,427,330,136,2,1,0,0,1,2.86,0.14,3484.0,819.0,4303.0,208.71,0.82,0.24,12.0,5.0,17.0,13.43,130.0,27.0,157.0,450284,39515,410769,837870,267,6145,6412,4.16,4.05,4.44
2020-10-28,Région,RSS06,06 - Montréal,39221,2608,41829,2028.89,10.05,205,3,208,2613,126.24,240.43,11.62,35124,192,3531,171.27,0.1,2636,428,331,136,2,0,1,1,0,3.14,0.15,3493.0,823.0,4316.0,209.35,0.63,0.19,9.0,4.0,13.0,13.71,130.0,26.0,156.0,452485,39724,412761,844207,209,6128,6337,3.3,4.05,4.39
2020-10-29,Région,RSS06,06 - Montréal,39440,2608,42048,2039.51,10.58,219,0,219,2558,123.58,242.71,11.73,35397,273,3533,171.37,0.1,2636,429,332,136,2,0,1,1,0,3.0,0.14,3505.0,827.0,4332.0,210.12,0.77,0.19,12.0,4.0,16.0,13.43,130.0,26.0,156.0,454890,39944,414946,851309,222,6880,7102,3.13,4.05,4.31
2020-10-30,Région,RSS06,06 - Montréal,39637,2609,42246,2049.12,9.57,197,1,198,2493,120.44,220.43,10.65,35657,260,3539,171.66,0.29,2638,429,335,137,6,2,0,3,1,2.43,0.12,3515.0,828.0,4343.0,210.65,0.53,0.05,10.0,1.0,11.0,13.57,119.0,27.0,146.0,457004,40165,416839,857373,222,5842,6064,3.66,4.05,4.19
2020-10-31,Région,RSS06,06 - Montréal,39877,2609,42486,2060.76,11.6,240,0,240,2501,120.83,219.43,10.6,35887,230,3542,171.8,0.14,2641,429,335,137,3,3,0,0,0,2.43,0.12,3529.0,828.0,4357.0,211.33,0.68,0.0,14.0,0.0,14.0,13.0,117.0,28.0,145.0,459150,40434,418716,862977,270,5334,5604,4.82,4.05,4.21
2020-11-01,Région,RSS06,06 - Montréal,40112,2609,42721,2072.16,11.35,235,0,235,2515,121.51,225.0,10.87,36107,220,3543,171.85,0.05,2642,429,335,137,1,1,0,0,0,2.29,0.11,3535.0,830.0,4365.0,211.72,0.39,0.1,6.0,2.0,8.0,13.43,120.0,28.0,148.0,460936,40644,420292,867489,210,4302,4512,4.65,4.51,4.17
2020-11-02,Région,RSS06,06 - Montréal,40309,2610,42919,2081.76,9.57,197,1,198,2478,119.72,240.29,11.61,36334,227,3544,171.9,0.05,2642,429,336,137,1,0,0,1,0,2.29,0.11,3551.0,830.0,4381.0,212.5,0.77,0.0,16.0,0.0,16.0,13.14,117.0,32.0,149.0,462537,40826,421711,871645,182,3974,4156,4.38,4.51,4.16
2020-11-03,Région,RSS06,06 - Montréal,40547,2610,43157,2093.31,11.5,238,0,238,2488,120.2,249.71,12.06,36558,224,3546,172.0,0.1,2642,429,337,138,2,0,0,1,1,1.71,0.08,3563.0,831.0,4394.0,213.13,0.63,0.05,12.0,1.0,13.0,14.43,129.0,31.0,160.0,464730,41073,423657,877698,251,5802,6053,4.15,4.51,4.11
2020-11-04,Région,RSS06,06 - Montréal,40794,2610,43404,2105.29,11.93,247,0,247,2529,122.18,254.14,12.28,36759,201,3547,172.05,0.05,2643,429,337,138,1,1,0,0,0,1.86,0.09,3578.0,832.0,4410.0,213.9,0.77,0.05,15.0,1.0,16.0,14.14,132.0,29.0,161.0,467078,41364,425714,884910,293,6919,7212,4.06,4.51,4.09
2020-11-05,Région,RSS06,06 - Montréal,41118,2612,43730,2121.1,15.75,324,2,326,2569,124.12,259.86,12.55,37041,282,3549,172.14,0.1,2644,430,337,138,2,1,1,0,0,2.14,0.1,3591.0,833.0,4424.0,214.58,0.68,0.05,13.0,1.0,14.0,15.57,137.0,29.0,166.0,469445,41663,427782,891751,301,6540,6841,4.4,4.51,4.17
2020-11-06,Région,RSS06,06 - Montréal,41380,2614,43994,2133.9,12.75,262,2,264,2603,125.76,269.57,13.02,37268,227,3551,172.24,0.1,2646,430,337,138,2,2,0,0,0,2.86,0.14,3608.0,836.0,4444.0,215.55,0.97,0.14,17.0,3.0,20.0,16.0,132.0,29.0,161.0,471594,41948,429646,897880,287,5842,6129,4.68,4.51,4.24
2020-11-07,Région,RSS06,06 - Montréal,41651,2614,44265,2147.05,13.09,271,0,271,2654,128.22,281.14,13.58,37488,220,3555,172.43,0.19,2647,430,340,138,4,1,0,3,0,3.0,0.14,3619.0,837.0,4456.0,216.14,0.58,0.05,11.0,1.0,12.0,15.71,138.0,29.0,167.0,473734,42244,431490,903336,297,5159,5456,5.44,4.51,4.28
2020-11-08,Région,RSS06,06 - Montréal,41926,2614,44540,2160.39,13.29,275,0,275,2740,132.38,295.43,14.27,37676,188,3558,172.58,0.14,2649,430,341,138,3,2,0,1,0,3.86,0.19,3632.0,842.0,4474.0,217.01,0.87,0.24,13.0,5.0,18.0,15.86,142.0,27.0,169.0,475639,42502,433137,908084,260,4488,4748,5.48,5.02,4.27
2020-11-09,Région,RSS06,06 - Montréal,42192,2614,44806,2173.29,12.85,266,0,266,2755,133.1,289.29,13.98,37921,245,3564,172.87,0.29,2649,433,344,138,6,0,3,3,0,3.86,0.19,3647.0,846.0,4493.0,217.93,0.92,0.19,15.0,4.0,19.0,16.29,147.0,26.0,173.0,477669,42814,434855,912763,312,4367,4679,6.67,5.02,4.41
2020-11-10,Région,RSS06,06 - Montréal,42511,2614,45125,2188.76,15.41,319,0,319,2893,139.77,298.43,14.42,38101,180,3567,173.02,0.14,2650,434,344,139,3,1,1,0,1,4.14,0.2,3658.0,846.0,4504.0,218.46,0.53,0.0,11.0,0.0,11.0,15.86,154.0,26.0,180.0,479880,43127,436753,919041,313,5965,6278,4.99,5.02,4.47
