Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-04,Groupe d'âge,60_69,60-69 ans,4804,393,5197,444.62,1.37,16,0,16,118,10.10,        8.43,        0.72,4651,6,346,29.60,0.00,217,21,88,20,0,0,0,0,0,        0.29,        0.02,740,324,1064,91.03,0.00,0,0,0,        0.43,84951,4463,80488,11,1520,1531,0.72
2020-08-04,Groupe d'âge,70_79,70-79 ans,4289,167,4456,569.00,0.51,4,0,4,76,9.70,        5.00,        0.64,3301,3,1023,130.63,0.00,679,108,190,46,0,0,0,0,0,        0.43,        0.05,1203,348,1551,198.05,0.26,2,0,2,        2.00,59158,3811,55347,2,1143,1145,0.17
2020-08-04,Groupe d'âge,80_89,80-89 ans,6462,238,6700,1979.51,0.89,3,0,3,95,28.07,        3.00,        0.89,4235,3,2295,678.06,0.00,1575,416,192,112,0,0,0,0,0,        0.43,        0.13,1840,151,1991,588.24,0.30,1,0,1,        2.43,43160,5725,37435,3,707,710,0.42
2020-08-04,Groupe d'âge,90_,90 ans et plus,4485,199,4684,5380.63,3.45,3,0,3,57,65.48,        1.29,        1.48,2725,1,1921,2206.70,0.00,1376,395,57,93,0,0,0,0,0,        0.29,        0.33,972,22,994,1141.83,0.00,0,0,0,        0.29,21367,4490,16877,4,245,249,1.61
2020-08-04,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,82273,5363,76910,17,1541,1558,1.09
2020-08-04,Groupe d'âge,TOT,Total,53611,6373,59984,698.15,1.73,146,3,149,2028,23.60,      124.00,        1.44,51156,139,5721,66.59,0.00,3922,942,580,277,0,0,0,0,0,        1.57,        0.02,6059,1303,7362,85.69,0.06,4,1,5,        8.00,843927,53841,790086,149,15965,16114,0.92
2020-08-04,Sexe,MASC,Masculin,21924,3243,25167,585.91,1.75,73,2,75,1057,24.61,       66.71,        1.55,21077,75,2573,59.90,0.00,1690,407,349,127,0,0,0,0,0,        0.57,        0.01,2790,820,3610,84.04,0.07,2,1,3,        4.29,355101,21905,333196,84,7007,7091,1.18
2020-08-04,Sexe,FEM,Féminin,31604,3129,34733,808.40,1.72,73,1,74,969,22.55,       57.29,        1.33,29998,64,3147,73.25,0.00,2232,534,231,150,0,0,0,0,0,        1.00,        0.02,3269,483,3752,87.33,0.05,2,0,2,        3.71,486218,31755,454463,65,8928,8993,0.72
2020-08-04,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,81,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2608,181,2427,0,30,30,0.00
2020-08-04,Sexe,TOT,Total,53611,6373,59984,698.15,1.73,146,3,149,2028,23.60,      124.00,        1.44,51156,139,5721,66.59,0.00,3922,942,580,277,0,0,0,0,0,        1.57,        0.02,6059,1303,7362,85.69,0.06,4,1,5,        8.00,843927,53841,790086,149,15965,16114,0.92
2020-08-05,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.05,0.00,0,0,0,5,2.54,        0.14,        0.07,60,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.59,0.00,0,0,0,        0.14,13566,70,13496,0,329,329,0.00
2020-08-05,Région,RSS02,Saguenay–Lac-Saint-Jean,273,97,370,133.39,0.00,0,0,0,9,3.24,        0.29,        0.10,241,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,18876,279,18597,1,353,354,0.28
2020-08-05,Région,RSS03,Capitale-Nationale,1790,180,1970,259.16,0.26,2,0,2,59,7.76,        1.57,        0.21,1667,4,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,138,27,165,21.71,0.13,1,0,1,        0.29,68441,1771,66670,1,1419,1420,0.07
2020-08-05,Région,RSS04,Mauricie et Centre-du-Québec,1920,177,2097,399.95,0.19,1,0,1,27,5.15,        2.86,        0.54,1841,3,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,63.89,0.00,0,0,0,        0.14,45368,1931,43437,0,971,971,0.00
2020-08-05,Région,RSS05,Estrie,935,146,1081,217.61,1.41,7,0,7,86,17.31,        4.86,        0.98,968,5,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.00,0,0,0,        0.00,39245,928,38317,8,665,673,1.19
2020-08-05,Région,RSS06,Montréal,26528,2567,29095,1399.83,2.21,43,3,46,735,35.36,       41.29,        1.99,24449,60,3473,167.09,0.10,2623,420,295,135,2,0,1,1,0,        0.29,        0.01,3215,659,3874,186.39,0.10,2,0,2,        2.43,270120,26850,243270,38,4253,4291,0.89
2020-08-05,Région,RSS07,Outaouais,611,72,683,168.87,0.74,2,1,3,37,9.15,        3.57,        0.88,597,0,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,22,72,17.80,0.00,0,0,0,        0.43,22558,568,21990,2,606,608,0.33
2020-08-05,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.55,0.00,0,0,0,3,2.03,        0.00,        0.00,158,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.00,7547,139,7408,0,102,102,0.00
2020-08-05,Région,RSS09,Côte-Nord,114,12,126,140.99,0.00,0,0,0,0,0.00,        0.00,        0.00,113,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.00,9223,116,9107,0,158,158,0.00
2020-08-05,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1314,15,1299,0,18,18,0.00
2020-08-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,197,13,210,234.25,0.00,0,0,0,10,11.15,        0.14,        0.16,186,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.14,8531,196,8335,0,182,182,0.00
2020-08-05,Région,RSS12,Chaudière-Appalaches,447,124,571,132.20,0.23,1,0,1,38,8.80,        1.57,        0.36,517,1,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.42,0.00,0,0,0,        0.29,29571,457,29114,3,579,582,0.52
2020-08-05,Région,RSS13,Laval,5118,965,6083,1362.15,3.58,15,1,16,147,32.92,        8.00,        1.79,5197,8,674,150.93,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,546,110,656,146.90,0.22,1,0,1,        0.57,50927,5129,45798,12,1064,1076,1.12
2020-08-05,Région,RSS14,Lanaudière,3931,660,4591,875.07,2.10,9,2,11,273,52.04,       12.43,        2.37,4063,20,212,40.41,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,255,67,322,61.38,0.00,0,0,0,        0.86,54594,3849,50745,10,1083,1093,0.91
2020-08-05,Région,RSS15,Laurentides,3431,568,3999,631.25,2.37,14,1,15,207,32.68,       15.43,        2.44,3456,14,238,37.57,0.16,135,47,33,23,1,1,0,0,0,        0.86,        0.14,437,102,539,85.08,0.16,1,0,1,        1.86,61605,3239,58366,17,1343,1360,1.25
2020-08-05,Région,RSS16,Montérégie,8160,763,8923,618.06,1.52,21,1,22,357,24.73,       28.43,        1.97,7738,35,615,42.60,0.00,270,199,106,40,0,0,0,0,0,        0.43,        0.03,862,181,1043,72.24,0.07,1,0,1,        0.57,145622,8175,137447,28,3041,3069,0.91
2020-08-05,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1652,17,1635,0,52,52,0.00
2020-08-05,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,959,10,949,0,7,7,0.00
2020-08-05,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2770,105,2665,0,29,29,0.00
2020-08-05,Région,RSS98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,23,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2336,117,2219,0,43,43,0.00
2020-08-05,Région,RSS99,Ensemble du Québec,53726,6382,60108,699.59,1.44,115,9,124,1997,23.24,      121.00,        1.41,51310,154,5724,66.62,0.03,3923,943,581,277,3,1,1,1,0,        1.57,        0.02,6065,1303,7368,85.76,0.07,6,0,6,        8.00,854825,53961,800864,120,16297,16417,0.73
2020-08-05,Groupe de région,REG01,Montréal et Laval,31646,3532,35178,1393.17,2.46,58,4,62,882,34.93,       49.29,        1.95,29646,68,4147,164.24,0.08,3075,541,350,181,2,0,1,1,0,        0.29,        0.01,3761,769,4530,179.40,0.12,3,0,3,        3.00,321047,31979,289068,50,5317,5367,0.93
2020-08-05,Groupe de région,REG02,Ceinture de Montréal,10727,1521,12248,823.78,2.15,28,4,32,634,42.64,       37.86,        2.55,10608,53,771,51.86,0.07,435,178,117,41,1,1,0,0,0,        0.86,        0.06,1075,242,1317,88.58,0.13,2,0,2,        2.71,156805,10422,146383,30,3158,3188,0.94
2020-08-05,Groupe de région,REG03,Autres régions,11324,1329,12653,276.27,0.66,29,1,30,477,10.41,       33.43,        0.73,11031,31,806,17.60,0.00,413,224,114,55,0,0,0,0,0,        0.43,        0.01,1156,270,1426,31.14,0.02,1,0,1,        2.00,371867,11338,360529,40,7750,7790,0.51
2020-08-05,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2770,105,2665,0,29,29,0.00
2020-08-05,Groupe de région,REG98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,23,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2336,117,2219,0,43,43,0.00
2020-08-05,Groupe d'âge,0_9,0-9 ans,947,1037,1984,222.48,0.67,4,2,6,120,13.46,        6.86,        0.77,1808,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,65638,818,64820,6,1547,1553,0.39
2020-08-05,Groupe d'âge,10_19,10-19 ans,2162,977,3139,351.93,1.91,15,2,17,204,22.87,       14.71,        1.65,2837,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.59,0.00,0,0,0,        0.14,39956,1616,38340,8,912,920,0.87
2020-08-05,Groupe d'âge,20_29,20-29 ans,7452,1038,8490,815.16,2.78,29,0,29,532,51.08,       34.00,        3.26,7765,48,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,119,29,148,14.21,0.10,1,0,1,        0.71,114980,6653,108327,24,2213,2237,1.07
2020-08-05,Groupe d'âge,30_39,30-39 ans,7106,753,7859,702.56,1.61,18,0,18,321,28.70,       18.14,        1.62,7346,26,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,60,259,23.15,0.00,0,0,0,        0.86,122301,6381,115920,15,2445,2460,0.61
2020-08-05,Groupe d'âge,40_49,40-49 ans,8165,803,8968,804.07,1.79,17,3,20,242,21.70,       15.86,        1.42,8509,21,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,328,122,450,40.35,0.09,1,0,1,        0.43,110139,7411,102728,17,1919,1936,0.88
2020-08-05,Groupe d'âge,50_59,50-59 ans,7830,751,8581,742.83,1.56,17,1,18,231,20.00,       14.00,        1.21,8085,15,107,9.26,0.00,65,1,36,5,0,0,0,0,0,        0.14,        0.01,597,235,832,72.02,0.00,0,0,0,        0.71,107455,7197,100258,17,1706,1723,0.99
2020-08-05,Groupe d'âge,60_69,60-69 ans,4811,393,5204,445.22,0.60,7,0,7,118,10.10,        8.00,        0.68,4658,7,346,29.60,0.00,217,21,88,20,0,0,0,0,0,        0.14,        0.01,741,324,1065,91.11,0.09,1,0,1,        0.43,86114,4473,81641,10,1697,1707,0.59
2020-08-05,Groupe d'âge,70_79,70-79 ans,4293,167,4460,569.51,0.51,4,0,4,79,10.09,        4.86,        0.62,3302,1,1023,130.63,0.00,679,108,190,46,0,0,0,0,0,        0.57,        0.07,1204,348,1552,198.18,0.13,1,0,1,        2.00,59964,3814,56150,3,1255,1258,0.24
2020-08-05,Groupe d'âge,80_89,80-89 ans,6465,239,6704,1980.70,1.18,3,1,4,92,27.18,        3.29,        0.97,4240,5,2296,678.35,0.30,1575,417,192,112,1,0,1,0,0,        0.29,        0.08,1841,151,1992,588.54,0.30,1,0,1,        2.43,43487,5727,37760,2,701,703,0.28
2020-08-05,Groupe d'âge,90_,90 ans et plus,4486,199,4685,5381.78,1.15,1,0,1,57,65.48,        1.29,        1.48,2727,2,1923,2209.00,2.30,1377,395,58,93,2,1,0,1,0,        0.43,        0.49,973,22,995,1142.98,1.15,1,0,1,        0.29,21463,4491,16972,1,311,312,0.32
2020-08-05,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,83328,5380,77948,17,1591,1608,1.06
2020-08-05,Groupe d'âge,TOT,Total,53726,6382,60108,699.59,1.44,115,9,124,1997,23.24,      121.00,        1.41,51310,154,5724,66.62,0.03,3923,943,581,277,3,1,1,1,0,        1.57,        0.02,6065,1303,7368,85.76,0.07,6,0,6,        8.00,854825,53961,800864,120,16297,16417,0.73
2020-08-05,Sexe,MASC,Masculin,21979,3248,25227,587.31,1.40,55,5,60,1037,24.14,       66.14,        1.54,21156,79,2573,59.90,0.00,1690,407,349,127,0,0,0,0,0,        0.57,        0.01,2793,820,3613,84.11,0.07,3,0,3,        4.43,360065,21964,338101,59,6855,6914,0.85
2020-08-05,Sexe,FEM,Féminin,31664,3133,34797,809.89,1.49,60,4,64,958,22.30,       54.86,        1.28,30073,75,3150,73.32,0.07,2233,535,232,150,3,1,1,1,0,        1.00,        0.02,3272,483,3755,87.40,0.07,3,0,3,        3.57,492126,31816,460310,61,9413,9474,0.64
2020-08-05,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,81,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2634,181,2453,0,29,29,0.00
2020-08-05,Sexe,TOT,Total,53726,6382,60108,699.59,1.44,115,9,124,1997,23.24,      121.00,        1.41,51310,154,5724,66.62,0.03,3923,943,581,277,3,1,1,1,0,        1.57,        0.02,6065,1303,7368,85.76,0.07,6,0,6,        8.00,854825,53961,800864,120,16297,16417,0.73
2020-08-06,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.05,0.00,0,0,0,4,2.03,        0.00,        0.00,61,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,2,12,6.10,0.51,1,0,1,        0.14,13739,70,13669,0,254,254,0.00
2020-08-06,Région,RSS02,Saguenay–Lac-Saint-Jean,274,97,371,133.75,0.36,1,0,1,10,3.61,        0.29,        0.10,241,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,19201,280,18921,1,428,429,0.23
2020-08-06,Région,RSS03,Capitale-Nationale,1792,180,1972,259.42,0.26,2,0,2,57,7.50,        1.57,        0.21,1671,4,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,138,27,165,21.71,0.00,0,0,0,        0.29,69487,1775,67712,4,1461,1465,0.27
2020-08-06,Région,RSS04,Mauricie et Centre-du-Québec,1920,177,2097,399.95,0.00,0,0,0,26,4.96,        2.71,        0.52,1842,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,63.89,0.00,0,0,0,        0.14,45861,1932,43929,1,814,815,0.12
2020-08-06,Région,RSS05,Estrie,938,147,1085,218.41,0.81,3,1,4,79,15.90,        5.29,        1.06,979,11,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.00,0,0,0,        0.00,39873,934,38939,6,850,856,0.70
2020-08-06,Région,RSS06,Montréal,26548,2568,29116,1400.84,1.01,20,1,21,697,33.53,       42.43,        2.04,24508,59,3473,167.09,0.00,2623,420,295,135,0,0,0,0,0,        0.29,        0.01,3218,659,3877,186.53,0.14,3,0,3,        2.43,272988,26884,246104,34,4852,4886,0.70
2020-08-06,Région,RSS07,Outaouais,614,72,686,169.61,0.74,3,0,3,35,8.65,        3.86,        0.95,602,5,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,22,72,17.80,0.00,0,0,0,        0.57,22826,572,22254,4,341,345,1.16
2020-08-06,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.55,0.00,0,0,0,3,2.03,        0.00,        0.00,158,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.00,7657,139,7518,0,152,152,0.00
2020-08-06,Région,RSS09,Côte-Nord,114,12,126,140.99,0.00,0,0,0,0,0.00,        0.00,        0.00,113,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.00,9338,116,9222,0,155,155,0.00
2020-08-06,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1327,15,1312,0,15,15,0.00
2020-08-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,197,13,210,234.25,0.00,0,0,0,10,11.15,        0.14,        0.16,186,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.14,8632,196,8436,0,144,144,0.00
2020-08-06,Région,RSS12,Chaudière-Appalaches,449,124,573,132.67,0.46,2,0,2,36,8.34,        1.29,        0.30,521,4,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.42,0.00,0,0,0,        0.14,30075,458,29617,1,640,641,0.16
2020-08-06,Région,RSS13,Laval,5121,966,6087,1363.05,0.90,3,1,4,140,31.35,        8.00,        1.79,5208,11,674,150.93,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,547,110,657,147.12,0.22,1,0,1,        0.71,51504,5133,46371,4,985,989,0.40
2020-08-06,Région,RSS14,Lanaudière,3941,660,4601,876.98,1.91,10,0,10,270,51.46,       14.00,        2.67,4076,13,212,40.41,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,256,67,323,61.57,0.19,1,0,1,        1.00,55366,3859,51507,10,1111,1121,0.89
2020-08-06,Région,RSS15,Laurentides,3444,568,4012,633.30,2.05,13,0,13,201,31.73,       14.71,        2.32,3475,19,240,37.88,0.32,137,47,33,23,2,2,0,0,0,        1.00,        0.16,440,103,543,85.71,0.63,3,1,4,        1.86,62665,3252,59413,13,1626,1639,0.79
2020-08-06,Région,RSS16,Montérégie,8189,768,8957,620.42,2.36,29,5,34,356,24.66,       27.43,        1.90,7773,35,616,42.67,0.07,271,199,106,40,1,1,0,0,0,        0.29,        0.02,862,181,1043,72.24,0.00,0,0,0,        0.57,147617,8200,139417,25,2939,2964,0.84
2020-08-06,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1676,17,1659,0,65,65,0.00
2020-08-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,963,10,953,0,10,10,0.00
2020-08-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2790,105,2685,0,24,24,0.00
2020-08-06,Région,RSS98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,23,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2364,117,2247,0,47,47,0.00
2020-08-06,Région,RSS99,Ensemble du Québec,53812,6390,60202,700.69,1.09,86,8,94,1928,22.44,      121.86,        1.42,51473,163,5727,66.66,0.03,3926,943,581,277,3,3,0,0,0,        1.57,        0.02,6074,1304,7378,85.87,0.12,9,1,10,        8.29,865949,54064,811885,103,16913,17016,0.61
2020-08-06,Groupe de région,REG01,Montréal et Laval,31669,3534,35203,1394.16,0.99,23,2,25,837,33.15,       50.43,        2.00,29716,70,4147,164.24,0.00,3075,541,350,181,0,0,0,0,0,        0.29,        0.01,3765,769,4534,179.56,0.16,4,0,4,        3.14,324492,32017,292475,38,5837,5875,0.65
2020-08-06,Groupe de région,REG02,Ceinture de Montréal,10758,1522,12280,825.93,2.15,31,1,32,620,41.70,       37.43,        2.52,10654,46,773,51.99,0.13,437,178,117,41,2,2,0,0,0,        0.86,        0.06,1079,243,1322,88.92,0.34,4,1,5,        2.86,159214,10449,148765,27,3630,3657,0.74
2020-08-06,Groupe de région,REG03,Autres régions,11356,1334,12690,277.07,0.81,32,5,37,467,10.20,       33.86,        0.74,11078,47,807,17.62,0.02,414,224,114,55,1,1,0,0,0,        0.43,        0.01,1157,270,1427,31.16,0.02,1,0,1,        2.00,377089,11376,365713,38,7375,7413,0.51
2020-08-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2790,105,2685,0,24,24,0.00
2020-08-06,Groupe de région,REG98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,23,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2364,117,2247,0,47,47,0.00
2020-08-06,Groupe d'âge,0_9,0-9 ans,948,1040,1988,222.93,0.45,1,3,4,108,12.11,        6.71,        0.75,1824,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,66912,821,66091,3,1504,1507,0.20
2020-08-06,Groupe d'âge,10_19,10-19 ans,2172,978,3150,353.16,1.23,10,1,11,199,22.31,       14.86,        1.67,2852,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.59,0.00,0,0,0,        0.14,40818,1627,39191,11,1036,1047,1.05
2020-08-06,Groupe d'âge,20_29,20-29 ans,7473,1039,8512,817.27,2.11,21,1,22,507,48.68,       32.57,        3.13,7813,48,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,29,149,14.31,0.10,1,0,1,        0.71,116513,6684,109829,31,2345,2376,1.30
2020-08-06,Groupe d'âge,30_39,30-39 ans,7114,753,7867,703.27,0.72,8,0,8,296,26.46,       18.57,        1.66,7379,33,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,60,259,23.15,0.00,0,0,0,        1.00,123924,6391,117533,10,2487,2497,0.40
2020-08-06,Groupe d'âge,40_49,40-49 ans,8178,805,8983,805.41,1.34,13,2,15,240,21.52,       15.14,        1.36,8526,17,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,328,122,450,40.35,0.00,0,0,0,        0.43,111444,7421,104023,10,2096,2106,0.47
2020-08-06,Groupe d'âge,50_59,50-59 ans,7844,751,8595,744.04,1.21,14,0,14,222,19.22,       14.57,        1.26,8108,23,107,9.26,0.00,65,1,36,5,0,0,0,0,0,        0.00,        0.00,598,235,833,72.11,0.09,1,0,1,        0.71,108505,7206,101299,9,1777,1786,0.50
2020-08-06,Groupe d'âge,60_69,60-69 ans,4817,394,5211,445.82,0.60,6,1,7,122,10.44,        8.71,        0.75,4661,3,346,29.60,0.00,217,21,88,20,0,0,0,0,0,        0.29,        0.02,742,324,1066,91.20,0.09,1,0,1,        0.71,87251,4481,82770,8,1683,1691,0.47
2020-08-06,Groupe d'âge,70_79,70-79 ans,4299,167,4466,570.28,0.77,6,0,6,81,10.34,        5.29,        0.67,3306,4,1025,130.89,0.26,681,108,190,46,2,2,0,0,0,        0.57,        0.07,1207,349,1556,198.69,0.51,3,1,4,        2.00,60740,3821,56919,7,1191,1198,0.58
2020-08-06,Groupe d'âge,80_89,80-89 ans,6471,239,6710,1982.47,1.77,6,0,6,95,28.07,        3.86,        1.14,4243,3,2297,678.65,0.30,1576,417,192,112,1,1,0,0,0,        0.29,        0.08,1844,151,1995,589.42,0.89,3,0,3,        2.29,43828,5732,38096,5,753,758,0.66
2020-08-06,Groupe d'âge,90_,90 ans et plus,4487,199,4686,5382.93,1.15,1,0,1,57,65.48,        1.57,        1.81,2728,1,1923,2209.00,0.00,1377,395,58,93,0,0,0,0,0,        0.43,        0.49,973,22,995,1142.98,0.00,0,0,0,        0.29,21557,4491,17066,0,338,338,0.00
2020-08-06,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,84457,5389,79068,9,1703,1712,0.53
