Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-20,Groupe d'âge,90_,90 ans et plus,6240,210,6450,7802.10,68.95,57,0,57,620,749.97,       48.71,       58.93,3541,31,2264,2738.60,13.31,1554,490,108,112,11,7,4,0,0,        8.57,       10.37,1426,41,1467,1774.53,13.31,11,0,11,       10.43,35507,6256,29251,54,983,1037,5.21
2020-11-20,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,199818,12262,187556,117,2717,2834,4.13
2020-11-20,Groupe d'âge,TOT,Total,123512,7830,131342,1538.13,13.46,1135,14,1149,11316,132.52,     1173.14,       13.74,111696,1294,6830,79.99,0.30,4409,1188,880,353,26,12,10,1,3,       28.29,        0.33,9369,1908,11277,132.06,0.95,70,11,81,       71.14,2081319,123606,1957713,1105,27607,28712,3.85
2020-11-20,Sexe,MASC,Masculin,55354,3961,59315,1390.01,12.35,519,8,527,5053,118.41,      538.86,       12.63,50463,640,3114,72.97,0.28,1895,523,523,173,12,6,3,1,2,       14.14,        0.33,4459,1213,5672,132.92,0.98,33,9,42,       39.00,928237,55122,873115,486,9811,10297,4.72
2020-11-20,Sexe,FEM,Féminin,68053,3868,71921,1683.61,14.56,616,6,622,6260,146.54,      634.29,       14.85,61131,653,3715,86.96,0.33,2514,664,357,180,14,6,7,0,1,       14.14,        0.33,4910,695,5605,131.21,0.91,37,2,39,       32.14,1148220,68202,1080018,618,17765,18383,3.36
2020-11-20,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,102,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4862,282,4580,1,31,32,3.13
2020-11-20,Sexe,TOT,Total,123512,7830,131342,1538.13,13.46,1135,14,1149,11316,132.52,     1173.14,       13.74,111696,1294,6830,79.99,0.30,4409,1188,880,353,26,12,10,1,3,       28.29,        0.33,9369,1908,11277,132.06,0.95,70,11,81,       71.14,2081319,123606,1957713,1105,27607,28712,3.85
2020-11-21,Région,RSS01,Bas-Saint-Laurent,688,12,700,355.20,7.61,15,0,15,142,72.05,       16.00,        8.12,540,5,12,6.09,0.00,2,4,2,4,0,0,0,0,0,        0.29,        0.14,33,7,40,20.30,0.00,0,0,0,        0.29,42144,690,41454,14,530,544,2.57
2020-11-21,Région,RSS02,Saguenay–Lac-Saint-Jean,4023,140,4163,1499.47,29.90,81,2,83,1217,438.35,      158.29,       57.01,2708,114,89,32.06,0.36,50,14,19,6,1,1,0,0,0,        3.43,        1.23,213,30,243,87.53,3.24,8,1,9,       10.29,67815,4085,63730,107,1459,1566,6.83
2020-11-21,Région,RSS03,Capitale-Nationale,10444,242,10686,1414.50,8.60,65,0,65,1130,149.58,      114.57,       15.17,8997,103,427,56.52,0.66,252,86,79,10,5,1,1,2,1,        3.86,        0.51,576,88,664,87.89,0.53,4,0,4,        4.86,194822,9974,184848,93,1932,2025,4.59
2020-11-21,Région,RSS04,Mauricie et Centre-du-Québec,6131,200,6331,1212.04,14.36,75,0,75,757,144.92,       78.57,       15.04,5279,97,248,47.48,0.19,130,54,46,18,1,0,1,0,0,        2.43,        0.46,470,73,543,103.96,1.72,8,1,9,        6.86,119920,6169,113751,72,1224,1296,5.56
2020-11-21,Région,RSS05,Estrie,3829,293,4122,835.83,23.72,117,0,117,434,88.00,       68.00,       13.79,3612,31,56,11.36,0.41,15,23,14,4,2,1,0,1,0,        1.00,        0.20,185,50,235,47.65,0.81,4,0,4,        2.86,105812,3855,101957,102,1397,1499,6.80
2020-11-21,Région,RSS06,Montréal,45666,2741,48407,2343.42,13.02,268,1,269,2758,133.52,      266.57,       12.90,41551,310,3602,174.38,0.15,2658,441,358,145,3,0,1,2,0,        2.43,        0.12,4062,808,4870,235.76,0.68,11,3,14,       16.71,578037,46211,531826,253,5661,5914,4.28
2020-11-21,Région,RSS07,Outaouais,3043,262,3305,824.12,15.21,59,2,61,323,80.54,       38.14,        9.51,2864,57,56,13.96,0.75,27,10,11,8,3,1,1,1,0,        1.43,        0.36,255,38,293,73.06,1.00,3,1,4,        3.00,63570,2684,60886,51,679,730,6.99
2020-11-21,Région,RSS08,Abitibi-Témiscamingue,224,32,256,173.42,0.00,0,0,0,2,1.35,        1.00,        0.68,237,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,21282,244,21038,0,96,96,0.00
2020-11-21,Région,RSS09,Côte-Nord,184,12,196,217.70,2.22,2,0,2,20,22.21,        2.29,        2.54,160,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,19.99,1.11,0,1,1,        0.43,21129,194,20935,3,375,378,0.79
2020-11-21,Région,RSS10,Nord-du-Québec,50,2,52,383.54,0.00,0,0,0,22,162.27,        1.00,        7.38,28,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3336,60,3276,0,74,74,0.00
2020-11-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1299,18,1317,1463.37,4.44,4,0,4,178,197.78,        9.43,       10.48,1069,16,35,38.89,0.00,12,10,13,0,0,0,0,0,0,        0.57,        0.63,93,20,113,125.56,0.00,0,0,0,        0.43,23166,1302,21864,3,394,397,0.76
2020-11-21,Région,RSS12,Chaudière-Appalaches,4709,233,4942,1148.48,10.92,47,0,47,528,122.70,       52.43,       12.18,4260,73,119,27.65,0.70,41,41,27,10,3,2,1,0,0,        2.43,        0.56,271,76,347,80.64,0.23,0,1,1,        2.57,90568,4741,85827,41,1118,1159,3.54
2020-11-21,Région,RSS13,Laval,9654,1183,10837,2447.68,16.71,74,0,74,647,146.13,       72.86,       16.46,9381,22,723,163.30,0.23,474,135,65,49,1,0,1,0,0,        0.86,        0.19,753,153,906,204.63,1.36,5,1,6,        4.57,116793,9748,107045,71,1646,1717,4.14
2020-11-21,Région,RSS14,Lanaudière,9750,697,10447,2008.68,23.84,124,0,124,1186,228.04,      117.43,       22.58,8893,83,308,59.22,0.38,179,69,52,8,2,0,1,1,0,        5.00,        0.96,397,120,517,99.41,0.77,3,1,4,        6.14,140462,9670,130792,112,2168,2280,4.91
2020-11-21,Région,RSS15,Laurentides,7020,595,7615,1214.58,6.06,38,0,38,425,67.79,       41.43,        6.61,6759,72,330,52.63,0.00,173,61,54,42,0,0,0,0,0,        0.86,        0.14,672,129,801,127.76,0.80,4,1,5,        3.00,146908,6729,140179,38,1225,1263,3.01
2020-11-21,Région,RSS16,Montérégie,17766,1175,18941,1322.00,10.12,139,6,145,1459,101.83,      148.71,       10.38,16400,190,846,59.05,0.35,404,246,145,51,5,2,0,2,1,        5.29,        0.37,1311,274,1585,110.63,0.70,7,3,10,        9.00,338267,17896,320371,101,3545,3646,2.77
2020-11-21,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4679,33,4646,0,83,83,0.00
2020-11-21,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1658,18,1640,0,13,13,0.00
2020-11-21,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,29,114,         .  ,         .  ,0,0,0,        0.00,5448,145,5303,2,37,39,5.13
2020-11-21,Région,RSS98,Hors Québec,96,2,98,         .  ,         .  ,3,0,3,8,         .  ,        2.00,,89,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5306,223,5083,2,33,35,5.71
2020-11-21,Région,RSS99,Ensemble du Québec,124623,7841,132464,1551.27,13.14,1111,11,1122,11236,131.58,     1188.71,       13.92,112872,1176,6856,80.29,0.30,4417,1195,889,355,26,8,7,9,2,       29.86,        0.35,9426,1922,11348,132.89,0.83,57,14,71,       71.00,2091122,124671,1966451,1065,23689,24754,4.30
2020-11-21,Groupe de région,REG01,Montréal et Laval,55320,3924,59244,2361.82,13.67,342,1,343,3405,135.74,      339.43,       13.53,50932,332,4325,172.42,0.16,3132,576,423,194,4,0,2,2,0,        3.29,        0.13,4815,961,5776,230.27,0.80,16,4,20,       21.29,694830,55959,638871,324,7307,7631,4.25
2020-11-21,Groupe de région,REG02,Ceinture de Montréal,23016,1704,24720,1677.57,13.44,197,1,198,2034,138.03,      194.57,       13.20,21390,197,1036,70.31,0.20,590,225,152,69,3,0,1,2,0,        8.29,        0.56,1587,368,1955,132.67,0.88,10,3,13,       12.43,376603,22764,353839,184,4190,4374,4.21
2020-11-21,Groupe de région,REG03,Autres régions,46187,2211,48398,1062.03,12.68,569,9,578,5789,127.03,      652.71,       14.32,40457,646,1495,32.81,0.42,695,394,314,92,19,8,4,5,2,       18.29,        0.40,2939,564,3503,76.87,0.83,31,7,38,       37.29,1008935,45580,963355,553,12122,12675,4.36
2020-11-21,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,29,114,         .  ,         .  ,0,0,0,        0.00,5448,145,5303,2,37,39,5.13
2020-11-21,Groupe de région,REG98,Hors Québec,96,2,98,         .  ,         .  ,3,0,3,8,         .  ,        2.00,,89,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5306,223,5083,2,33,35,5.71
2020-11-21,Groupe d'âge,0_9,0-9 ans,5599,1415,7014,784.58,8.39,74,1,75,806,90.16,       98.86,       11.06,6120,119,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.84,0.00,0,0,0,        0.43,208130,4640,203490,59,1619,1678,3.52
2020-11-21,Groupe d'âge,10_19,10-19 ans,12738,1227,13965,1589.91,20.04,174,2,176,1404,159.85,      161.71,       18.41,12405,204,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,53,8,61,6.94,0.11,1,0,1,        0.57,217261,10987,206274,150,1808,1958,7.66
2020-11-21,Groupe d'âge,20_29,20-29 ans,19534,1236,20770,1966.41,16.09,167,3,170,1359,128.66,      165.86,       15.70,19177,164,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,201,40,241,22.82,0.09,0,1,1,        0.86,267731,17457,250274,136,2844,2980,4.56
2020-11-21,Groupe d'âge,30_39,30-39 ans,17090,961,18051,1617.61,12.19,135,1,136,1382,123.85,      158.00,       14.16,16438,163,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,326,79,405,36.29,0.18,2,0,2,        1.71,282134,15335,266799,108,3162,3270,3.30
2020-11-21,Groupe d'âge,40_49,40-49 ans,18506,988,19494,1770.84,13.26,143,3,146,1439,130.72,      158.86,       14.43,17812,170,27,2.45,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,474,162,636,57.77,0.45,2,3,5,        3.29,258309,16740,241569,126,3251,3377,3.73
2020-11-21,Groupe d'âge,50_59,50-59 ans,16687,873,17560,1485.55,12.27,144,1,145,1349,114.12,      150.57,       12.74,15883,157,125,10.57,0.08,67,1,50,7,1,0,0,1,0,        0.57,        0.05,885,315,1200,101.52,0.34,4,0,4,        4.86,224845,15230,209615,110,2975,3085,3.57
2020-11-21,Groupe d'âge,60_69,60-69 ans,10489,462,10951,954.19,8.10,93,0,93,937,81.64,       95.43,        8.31,9494,93,405,35.29,0.09,240,24,116,25,1,0,0,1,0,        1.43,        0.12,1230,469,1699,148.04,1.05,9,3,12,       11.71,185129,9729,175400,73,1888,1961,3.72
2020-11-21,Groupe d'âge,70_79,70-79 ans,7946,191,8137,1079.61,7.83,59,0,59,734,97.39,       68.43,        9.08,6034,46,1280,169.83,0.93,772,141,295,72,7,2,0,3,2,        6.71,        0.89,1950,538,2488,330.10,1.86,11,3,14,       17.14,128530,7138,121392,51,1460,1511,3.38
2020-11-21,Groupe d'âge,80_89,80-89 ans,9732,253,9985,3047.23,21.36,70,0,70,1180,360.11,       79.00,       24.11,5916,42,2738,835.58,3.66,1767,536,298,137,12,3,5,4,0,       11.57,        3.53,2800,259,3059,933.55,5.80,15,4,19,       19.86,82481,8725,73756,80,1510,1590,5.03
2020-11-21,Groupe d'âge,90_,90 ans et plus,6292,210,6502,7865.01,62.90,52,0,52,646,781.42,       52.00,       62.90,3559,18,2269,2744.65,6.05,1557,492,108,112,5,3,2,0,0,        9.57,       11.58,1439,41,1480,1790.25,15.73,13,0,13,       10.57,35795,6320,29475,64,899,963,6.65
2020-11-21,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,200777,12370,188407,108,2273,2381,4.54
2020-11-21,Groupe d'âge,TOT,Total,124623,7841,132464,1551.27,13.14,1111,11,1122,11236,131.58,     1188.71,       13.92,112872,1176,6856,80.29,0.30,4417,1195,889,355,26,8,7,9,2,       29.86,        0.35,9426,1922,11348,132.89,0.83,57,14,71,       71.00,2091122,124671,1966451,1065,23689,24754,4.30
2020-11-21,Sexe,MASC,Masculin,55846,3967,59813,1401.68,11.67,492,6,498,4998,117.13,      542.86,       12.72,51002,539,3128,73.30,0.33,1899,526,529,174,14,4,3,6,1,       14.43,        0.34,4485,1225,5710,133.81,0.89,26,12,38,       39.71,932595,55605,876990,483,8714,9197,5.25
2020-11-21,Sexe,FEM,Féminin,68672,3873,72545,1698.21,14.61,619,5,624,6236,145.98,      645.71,       15.12,61767,636,3727,87.25,0.28,2518,668,360,181,12,4,4,3,1,       15.43,        0.36,4941,697,5638,131.98,0.77,31,2,33,       31.29,1153641,68784,1084857,582,14948,15530,3.75
2020-11-21,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,103,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4886,282,4604,0,27,27,0.00
2020-11-21,Sexe,TOT,Total,124623,7841,132464,1551.27,13.14,1111,11,1122,11236,131.58,     1188.71,       13.92,112872,1176,6856,80.29,0.30,4417,1195,889,355,26,8,7,9,2,       29.86,        0.35,9426,1922,11348,132.89,0.83,57,14,71,       71.00,2091122,124671,1966451,1065,23689,24754,4.30
2020-11-22,Région,RSS01,Bas-Saint-Laurent,706,12,718,364.33,9.13,18,0,18,148,75.10,       17.43,        8.84,547,7,13,6.60,0.51,2,4,3,4,1,0,0,1,0,        0.29,        0.14,33,7,40,20.30,0.00,0,0,0,        0.29,42321,708,41613,18,435,453,3.97
2020-11-22,Région,RSS02,Saguenay–Lac-Saint-Jean,4202,143,4345,1565.02,65.55,179,3,182,1259,453.48,      158.43,       57.06,2845,137,92,33.14,1.08,51,15,20,6,3,1,1,1,0,        4.29,        1.54,222,30,252,90.77,3.24,9,0,9,       11.29,68582,4288,64294,203,1415,1618,12.55
2020-11-22,Région,RSS03,Capitale-Nationale,10552,244,10796,1429.06,14.56,108,2,110,1106,146.40,      117.00,       15.49,9129,132,430,56.92,0.40,254,87,79,10,3,2,1,0,0,        3.43,        0.45,579,89,668,88.42,0.53,3,1,4,        5.57,195644,10111,185533,137,1868,2005,6.83
2020-11-22,Région,RSS04,Mauricie et Centre-du-Québec,6226,203,6429,1230.81,18.76,95,3,98,766,146.65,       84.71,       16.22,5364,85,252,48.24,0.77,130,55,49,18,4,0,1,3,0,        1.71,        0.33,475,75,550,105.30,1.34,5,2,7,        7.29,120478,6230,114248,61,1098,1159,5.26
2020-11-22,Région,RSS05,Estrie,3880,295,4175,846.58,10.75,51,2,53,427,86.58,       74.29,       15.06,3671,59,57,11.56,0.20,15,24,14,4,1,0,1,0,0,        1.29,        0.26,186,51,237,48.06,0.41,1,1,2,        3.43,106143,3926,102217,71,637,708,10.03
2020-11-22,Région,RSS06,Montréal,45968,2742,48710,2358.09,14.67,302,1,303,2727,132.02,      277.14,       13.42,41880,329,3603,174.42,0.05,2658,442,358,145,1,0,1,0,0,        3.00,        0.15,4076,809,4885,236.49,0.73,14,1,15,       17.57,580197,46527,533670,316,4682,4998,6.32
2020-11-22,Région,RSS07,Outaouais,3082,265,3347,834.60,10.47,39,3,42,317,79.05,       40.00,        9.97,2912,48,58,14.46,0.50,27,10,12,9,2,0,0,1,1,        1.29,        0.32,257,38,295,73.56,0.50,2,0,2,        2.86,63976,2728,61248,44,666,710,6.20
2020-11-22,Région,RSS08,Abitibi-Témiscamingue,224,32,256,173.42,0.00,0,0,0,1,0.68,        1.29,        0.87,238,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,21335,244,21091,0,95,95,0.00
2020-11-22,Région,RSS09,Côte-Nord,187,12,199,221.03,3.33,3,0,3,19,21.10,        2.14,        2.38,164,4,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,19.99,0.00,0,0,0,        0.43,21273,197,21076,3,284,287,1.05
2020-11-22,Région,RSS10,Nord-du-Québec,50,2,52,383.54,0.00,0,0,0,21,154.89,        0.14,        1.05,29,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3352,60,3292,0,34,34,0.00
2020-11-22,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1302,18,1320,1466.70,3.33,3,0,3,159,176.67,        8.29,        9.21,1091,22,35,38.89,0.00,12,10,13,0,0,0,0,0,0,        0.57,        0.63,94,20,114,126.67,1.11,1,0,1,        0.43,23260,1304,21956,2,282,284,0.70
2020-11-22,Région,RSS12,Chaudière-Appalaches,4755,233,4988,1159.17,10.69,46,0,46,516,119.91,       50.14,       11.65,4315,55,120,27.89,0.23,41,41,28,10,1,0,0,1,0,        2.43,        0.56,272,76,348,80.87,0.23,1,0,1,        2.71,91004,4788,86216,47,1089,1136,4.14
2020-11-22,Région,RSS13,Laval,9708,1184,10892,2460.11,12.42,54,1,55,605,136.65,       71.57,       16.17,9478,97,724,163.53,0.23,474,136,65,49,1,0,1,0,0,        0.86,        0.19,755,153,908,205.08,0.45,2,0,2,        5.00,117260,9806,107454,58,1071,1129,5.14
2020-11-22,Région,RSS14,Lanaudière,9876,698,10574,2033.10,24.42,126,1,127,1215,233.61,      115.71,       22.25,8989,96,313,60.18,0.96,181,69,55,8,5,2,0,3,0,        3.43,        0.66,401,121,522,100.37,0.96,4,1,5,        5.43,141270,9795,131475,125,1488,1613,7.75
2020-11-22,Région,RSS15,Laurentides,7058,595,7653,1220.64,6.06,38,0,38,383,61.09,       41.29,        6.58,6838,79,331,52.79,0.16,174,61,54,42,1,1,0,0,0,        1.00,        0.16,676,131,807,128.71,0.96,4,2,6,        3.29,147441,6770,140671,41,1124,1165,3.52
2020-11-22,Région,RSS16,Montérégie,17891,1180,19071,1331.08,9.07,125,5,130,1421,99.18,      153.86,       10.74,16568,168,853,59.54,0.49,408,248,146,51,7,4,2,1,0,        5.14,        0.36,1317,275,1592,111.11,0.49,6,1,7,        8.86,339590,18016,321574,120,2992,3112,3.86
2020-11-22,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4689,33,4656,0,33,33,0.00
2020-11-22,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1667,18,1649,0,22,22,0.00
2020-11-22,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,29,114,         .  ,         .  ,0,0,0,        0.00,5458,145,5313,0,19,19,0.00
2020-11-22,Région,RSS98,Hors Québec,100,2,102,         .  ,         .  ,4,0,4,12,         .  ,        2.14,,89,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5340,227,5113,4,42,46,8.70
2020-11-22,Région,RSS99,Ensemble du Québec,125814,7862,133676,1565.46,14.19,1191,21,1212,11102,130.01,     1215.57,       14.24,114192,1320,6886,80.64,0.35,4427,1203,900,356,30,10,8,11,1,       28.71,        0.34,9478,1931,11409,133.61,0.71,52,9,61,       74.43,2100280,125921,1974359,1250,19376,20626,6.06
2020-11-22,Groupe de région,REG01,Montréal et Laval,55676,3926,59602,2376.09,14.27,356,2,358,3332,132.83,      348.71,       13.90,51358,426,4327,172.50,0.08,3132,578,423,194,2,0,2,0,0,        3.86,        0.15,4831,962,5793,230.94,0.68,16,1,17,       22.57,697457,56333,641124,374,5753,6127,6.10
2020-11-22,Groupe de région,REG02,Ceinture de Montréal,23203,1706,24909,1690.39,12.83,187,2,189,2003,135.93,      193.71,       13.15,21607,217,1043,70.78,0.48,594,225,155,69,7,4,0,3,0,        6.57,        0.45,1597,372,1969,133.62,0.95,10,4,14,       11.57,378201,22959,355242,195,3296,3491,5.59
2020-11-22,Groupe de région,REG03,Autres régions,46831,2228,49059,1076.54,14.50,644,17,661,5755,126.29,      671.00,       14.72,41134,677,1516,33.27,0.46,701,400,322,93,21,6,6,8,1,       18.29,        0.40,2965,568,3533,77.53,0.66,26,4,30,       40.29,1013824,46257,967567,677,10266,10943,6.19
2020-11-22,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,29,114,         .  ,         .  ,0,0,0,        0.00,5458,145,5313,0,19,19,0.00
2020-11-22,Groupe de région,REG98,Hors Québec,100,2,102,         .  ,         .  ,4,0,4,12,         .  ,        2.14,,89,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5340,227,5113,4,42,46,8.70
2020-11-22,Groupe d'âge,0_9,0-9 ans,5687,1418,7105,794.76,10.18,88,3,91,782,87.47,      102.43,       11.46,6235,115,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.84,0.00,0,0,0,        0.43,209180,4715,204465,75,1820,1895,3.96
2020-11-22,Groupe d'âge,10_19,10-19 ans,12884,1232,14116,1607.10,17.19,146,5,151,1323,150.62,      164.14,       18.69,12637,232,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,53,8,61,6.94,0.00,0,0,0,        0.43,218446,11146,207300,159,1639,1798,8.84
2020-11-22,Groupe d'âge,20_29,20-29 ans,19695,1237,20932,1981.75,15.34,161,1,162,1341,126.96,      169.14,       16.01,19357,180,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,202,40,242,22.91,0.09,1,0,1,        1.29,268784,17609,251175,152,2215,2367,6.42
2020-11-22,Groupe d'âge,30_39,30-39 ans,17252,964,18216,1632.39,14.79,162,3,165,1332,119.36,      155.71,       13.95,16652,214,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.14,        0.01,326,79,405,36.29,0.00,0,0,0,        2.00,283212,15456,267756,121,2275,2396,5.05
2020-11-22,Groupe d'âge,40_49,40-49 ans,18659,990,19649,1784.92,14.08,153,2,155,1379,125.27,      166.43,       15.12,18028,216,27,2.45,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,475,162,637,57.87,0.09,1,0,1,        3.00,259322,16896,242426,156,2253,2409,6.48
2020-11-22,Groupe d'âge,50_59,50-59 ans,16826,877,17703,1497.65,12.10,139,4,143,1331,112.60,      150.57,       12.74,16044,161,126,10.66,0.08,67,1,51,7,1,0,0,1,0,        0.71,        0.06,885,316,1201,101.60,0.08,0,1,1,        5.14,225820,15383,210437,153,2100,2253,6.79
2020-11-22,Groupe d'âge,60_69,60-69 ans,10580,463,11043,962.21,8.02,91,1,92,935,81.47,       96.43,        8.40,9586,92,407,35.46,0.17,240,24,118,25,2,0,0,2,0,        1.71,        0.15,1238,474,1712,149.17,1.13,8,5,13,       10.86,186000,9819,176181,90,1810,1900,4.74
2020-11-22,Groupe d'âge,70_79,70-79 ans,8018,193,8211,1089.42,9.82,72,2,74,752,99.77,       70.86,        9.40,6084,50,1285,170.49,0.66,774,141,298,72,5,2,0,3,0,        5.71,        0.76,1964,541,2505,332.36,2.26,14,3,17,       18.86,129083,7206,121877,68,1355,1423,4.78
2020-11-22,Groupe d'âge,80_89,80-89 ans,9845,253,10098,3081.71,34.49,113,0,113,1241,378.73,       84.57,       25.81,5957,41,2752,839.86,4.27,1771,542,302,137,14,4,6,4,0,       11.29,        3.44,2820,259,3079,939.65,6.10,20,0,20,       21.86,82855,8811,74044,86,1283,1369,6.28
2020-11-22,Groupe d'âge,90_,90 ans et plus,6358,210,6568,7944.84,79.84,66,0,66,686,829.81,       55.29,       66.88,3578,19,2277,2754.32,9.68,1561,494,109,113,8,4,2,1,1,        9.14,       11.06,1447,41,1488,1799.93,9.68,8,0,8,       10.57,35963,6385,29578,65,811,876,7.42
2020-11-22,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,201615,12495,189120,125,1815,1940,6.44
2020-11-22,Groupe d'âge,TOT,Total,125814,7862,133676,1565.46,14.19,1191,21,1212,11102,130.01,     1215.57,       14.24,114192,1320,6886,80.64,0.35,4427,1203,900,356,30,10,8,11,1,       28.71,        0.34,9478,1931,11409,133.61,0.71,52,9,61,       74.43,2100280,125921,1974359,1250,19376,20626,6.06
