date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-13,159541,225464,613394,405550,382486,1726550,307417,114525,72370,12243,77853,340451,340742,381009,468631,1069572,9653,14626,6285,6728364,156543,6884907,105,23,119,240,153,522,169,0,0,0,0,93,165,114,100,515,0,0,4,2322,36,2358,156915,218994,596218,394546,366892,1639547,295621,111332,69941,10711,77810,326370,311899,370646,462598,1034219,8357,13466,5071,6471154,146216,6617370,155,78,235,409,263,960,308,0,0,0,0,232,269,215,261,878,0,0,4,4267,102,4369,7196,6407,21256,11928,11487,49361,7891,3640,1715,235,2968,12594,10491,12122,11917,28350,100,249,154,200061,4647,204708,29,5,19,46,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1591,133,1724,25,13,87,42,69,902,87,2,2,0,5,60,75,92,147,403,1,1,5,2018,182,2200,0,0,0,0,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,16,3,19,323677,450878,1230956,812067,760935,3416368,611017,229499,144028,23189,158636,679476,663209,763869,943294,2132554,18111,28342,11515,13401623,307593,13709216,289,106,373,695,481,2001,545,0,4,0,0,424,466,810,413,1528,0,52,9,8196,274,8470
2021-11-14,159601,225483,613572,405550,382554,1726962,307442,114525,72370,12243,77853,340464,340875,381108,468870,1069729,9653,14626,6285,6729767,156588,6886355,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,45,1448,156988,219035,596454,394547,366989,1640294,295636,111332,69942,10711,77810,326377,312077,370799,462879,1034483,8357,13466,5072,6473249,146281,6619530,73,41,236,1,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2095,65,2160,7211,6418,21282,11928,11505,49683,8061,3640,1715,235,2968,12623,10518,12619,12023,28397,100,249,154,201329,4743,206072,15,11,26,0,18,322,170,0,0,0,0,29,27,497,106,47,0,0,0,1268,96,1364,25,13,87,42,69,906,87,2,2,0,5,60,76,92,147,403,1,1,5,2023,182,2205,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323825,450949,1231396,812068,761118,3417853,611227,229499,144029,23189,158636,679525,663548,764618,943920,2133022,18111,28342,11516,13406394,307799,13714193,148,71,440,1,183,1485,210,0,1,0,0,49,339,749,626,468,0,0,1,4771,206,4977
2021-11-15,159628,225541,613659,405551,382589,1727495,307449,114566,72382,12243,77881,340465,341044,381191,468950,1069848,9659,14634,6286,6731063,156681,6887744,27,58,87,1,35,533,7,41,12,0,28,1,169,83,80,119,6,8,1,1296,93,1389,157017,219113,596709,394551,367049,1641161,295647,111436,69964,10711,77845,326388,312295,370940,462984,1034631,8364,13478,5072,6475356,146401,6621757,29,78,255,4,60,867,11,104,22,0,35,11,218,141,105,148,7,12,0,2107,120,2227,7410,6721,21638,12384,12025,51250,8236,3651,1718,235,2986,13040,11202,13038,12473,29277,102,275,157,207818,5005,212823,199,303,356,456,520,1567,175,11,3,0,18,417,684,419,450,880,2,26,3,6489,262,6751,25,13,87,42,69,919,87,2,2,0,5,60,77,94,147,405,1,1,5,2041,186,2227,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324080,451388,1232094,812529,761733,3420833,611420,229655,144066,23189,158717,679954,664620,765263,944555,2134171,18126,28388,11520,13416304,308278,13724582,255,439,698,461,615,2980,193,156,37,0,81,429,1072,645,635,1149,15,46,4,9910,479,10389
2021-11-16,159652,225587,613722,405575,382737,1727997,307464,114657,72389,12243,77900,340519,341187,381266,469021,1070002,9670,14648,6292,6732530,156756,6889286,24,46,63,24,148,502,15,91,7,0,19,54,143,75,71,154,11,14,6,1467,75,1542,157058,219219,596830,394621,367298,1641972,295668,111575,69982,10711,77878,326424,312431,371059,463014,1034870,8377,13501,5073,6477562,146515,6624077,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,1,2206,114,2320,7417,6930,21757,12643,12367,52866,8473,3673,1797,235,3106,13486,11679,13346,12881,30086,110,309,194,213355,5240,218595,7,209,119,259,342,1616,237,22,79,0,120,446,477,308,408,809,8,34,37,5537,235,5772,25,13,88,42,69,928,87,2,2,0,5,60,77,94,147,406,1,1,5,2052,187,2239,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324152,451749,1232398,812882,762472,3423772,611693,229907,144170,23189,158889,680490,665376,765765,945064,2135374,18158,28459,11564,13425526,308703,13734229,72,361,304,353,739,2939,273,252,104,0,172,536,756,502,509,1203,32,71,44,9222,425,9647
2021-11-17,159729,225630,613774,405696,382827,1728566,307580,114705,72413,12264,77914,340637,341312,381357,469177,1070480,9682,14661,6299,6734705,156830,6891535,77,43,52,121,90,569,116,48,24,21,14,118,125,91,156,478,12,13,7,2175,74,2249,157167,219297,596959,394814,367439,1642889,295925,111639,70006,10741,77912,326575,312648,371159,463186,1035562,8387,13522,5073,6480901,146621,6627522,109,78,129,193,141,917,257,64,24,30,34,151,217,100,172,692,10,21,0,3339,106,3445,7556,6990,21955,12913,13097,54482,8504,3709,2086,287,3196,13724,12167,13447,13322,31250,118,319,199,219321,5537,224858,139,60,198,270,730,1616,31,36,289,52,90,238,488,101,441,1164,8,10,5,5966,297,6263,25,13,88,43,69,938,88,2,2,0,5,60,78,95,147,410,1,1,5,2070,190,2260,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,4,0,0,0,18,3,21,324477,451930,1232777,813467,763433,3426884,612098,230055,144507,23292,159027,680997,666207,766058,945833,2137713,18188,28503,11576,13437025,309185,13746210,325,181,379,585,961,3112,405,148,337,103,138,507,831,293,769,2339,30,44,12,11499,482,11981
2021-11-18,159750,225690,613992,405960,382943,1729012,307740,114738,72533,12264,77941,340772,341405,381506,469319,1070855,9741,14676,6302,6737141,156910,6894051,21,60,218,264,116,446,160,33,120,0,27,135,93,149,142,375,59,15,3,2436,80,2516,157207,219413,597323,395277,367579,1643660,296187,111717,70173,10741,77954,326734,312809,371328,463331,1036261,8491,13571,5074,6484831,146754,6631585,40,116,364,463,140,771,262,78,167,0,42,159,161,169,145,699,104,49,1,3930,133,4063,7566,7115,22152,13166,13779,55920,8666,3733,2545,320,3259,14024,12436,13522,13847,32275,129,343,204,225001,5821,230822,10,125,197,253,682,1438,162,24,459,33,63,300,269,75,525,1025,11,24,5,5680,284,5964,25,13,90,47,69,949,88,2,2,0,5,60,78,96,147,411,2,1,5,2090,196,2286,0,0,2,4,0,11,0,0,0,0,0,0,0,1,0,1,1,0,0,20,6,26,324548,452231,1233558,814451,764371,3429550,612682,230190,145253,23325,159159,681591,666730,766452,946645,2139813,18363,28591,11585,13449091,309688,13758779,71,301,781,984,938,2666,584,135,746,33,132,594,523,394,812,2100,175,88,9,12066,503,12569
2021-11-19,159750,225765,614191,406154,383068,1729637,307845,114760,72539,12264,77962,341004,341603,381653,469518,1070929,9749,14679,6307,6739379,156973,6896352,0,75,199,194,125,625,105,22,6,0,21,232,198,147,199,74,8,3,5,2238,63,2301,157207,219532,597598,395536,367765,1644792,296406,111738,70182,10741,77993,326970,313072,371499,463835,1036426,8503,13595,5077,6488468,146888,6635356,0,119,275,259,186,1132,219,21,9,0,39,236,263,171,504,165,12,24,3,3637,134,3771,7566,7254,22531,13283,14228,57133,8808,3739,2587,327,3319,14178,12639,13568,14104,33340,141,348,207,229300,6114,235414,0,139,379,117,449,1213,142,6,42,7,60,154,203,46,257,1065,12,5,3,4299,293,4592,25,13,90,48,69,967,88,2,2,0,5,60,78,96,148,412,2,1,5,2111,197,2308,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324548,452564,1234411,815022,765131,3432539,613148,230239,145310,23332,159279,682213,667394,766816,947606,2141118,18395,28623,11596,13459287,310179,13769466,0,333,853,571,760,2989,466,49,57,7,120,622,664,364,961,1305,32,32,11,10196,491,10687
2021-11-20,159818,225844,614307,406341,383186,1730194,308016,114844,72548,12264,77962,341082,341748,381759,469712,1071431,9749,14681,6310,6741798,157031,6898829,68,79,116,187,118,557,171,84,9,0,0,78,145,106,194,502,0,2,3,2419,58,2477,157358,219625,597784,395797,367914,1645690,296687,111906,70183,10741,77993,327035,313317,371673,464116,1037167,8503,13595,5079,6492164,146956,6639120,151,93,186,261,149,898,281,168,1,0,0,65,245,174,281,741,0,0,2,3696,68,3764,7600,7279,22579,13336,14271,57415,8870,3764,2592,327,3320,14207,12693,13629,14186,33528,141,348,213,230298,6320,236618,34,25,48,53,43,282,62,25,5,0,1,29,54,61,82,188,0,0,6,998,206,1204,25,13,91,48,70,969,88,2,2,0,5,60,79,97,148,416,2,1,5,2121,199,2320,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,4,0,0,0,10,2,12,324801,452761,1234762,815523,765442,3434278,613662,230516,145325,23332,159280,682385,667839,767158,948163,2142553,18395,28625,11607,13466410,310513,13776923,253,197,351,501,311,1739,514,277,15,0,1,172,445,342,557,1435,0,2,11,7123,334,7457
2021-11-21,159867,225881,614407,406341,383204,1730606,308016,114844,72548,12264,77962,341136,341866,381893,469841,1071619,9749,14681,6310,6743037,157098,6900135,49,37,100,0,18,412,0,0,0,0,0,54,118,134,129,188,0,0,0,1239,67,1306,157445,219666,597936,395797,367919,1646276,296687,111906,70183,10741,77993,327106,313538,371829,464354,1037421,8503,13596,5079,6493976,147027,6641003,87,41,152,0,5,586,0,0,0,0,0,71,221,156,238,254,0,1,0,1812,71,1883,7625,7294,22613,13337,14283,57664,8870,3764,2592,327,3321,14216,12735,13662,14235,33614,141,348,218,230859,6484,237343,25,15,34,1,12,249,0,0,0,0,1,9,42,33,49,86,0,0,5,561,164,725,25,13,92,48,70,970,88,2,2,0,5,61,80,97,148,416,2,1,5,2125,200,2325,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,5,324962,452854,1235049,815524,765477,3435527,613662,230516,145325,23332,159281,682520,668221,767481,948579,2143081,18395,28626,11612,13470027,310816,13780843,161,93,287,1,35,1249,0,0,0,0,1,135,382,323,416,528,0,1,5,3617,303,3920
2021-11-22,159891,225963,614506,406342,383282,1731166,308016,114875,72559,12281,77983,341145,342006,381975,469923,1071635,9752,14687,6315,6744304,157179,6901483,24,82,99,1,78,560,0,31,11,17,21,9,140,82,82,16,3,6,5,1267,81,1348,157511,219756,598100,395809,367974,1647070,296687,111956,70219,10769,78019,327125,313752,371935,464439,1037470,8510,13611,5081,6495794,147155,6642949,66,90,164,12,55,794,0,50,36,28,26,19,214,106,85,49,7,15,2,1818,128,1946,7631,7312,22754,13386,14414,58632,8870,3776,2594,445,3378,14290,13065,13733,14448,34212,142,374,226,233682,6832,240514,6,18,141,49,131,968,0,12,2,118,57,74,330,71,213,598,1,26,8,2823,348,3171,25,13,94,49,70,979,88,2,2,0,5,61,80,98,148,416,2,1,5,2138,202,2340,0,0,2,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,15,325058,453044,1235455,815587,765741,3437858,613662,230609,145374,23495,159385,682622,668905,767741,948959,2143744,18406,28673,11627,13475948,311375,13787323,96,190,406,63,264,2331,0,93,49,163,104,102,684,260,380,663,11,47,15,5921,559,6480
2021-11-23,159921,226052,614581,406385,383433,1731634,308057,114910,72574,12288,77996,341188,342110,382081,470067,1071851,9762,14704,6318,6745914,157263,6903177,30,89,75,43,151,468,41,35,15,7,13,43,104,106,144,216,10,17,3,1610,84,1694,157554,219828,598203,395853,368088,1647749,296739,111992,70247,10787,78053,327152,313920,372065,464546,1037779,8524,13641,5085,6497806,147254,6645060,43,72,103,44,114,679,52,36,28,18,34,27,168,130,107,309,14,30,4,2012,99,2111,7645,7412,22785,13542,14598,59685,8892,3810,2611,464,3421,14372,13272,13812,14645,35131,144,424,235,236900,7113,244013,14,100,31,156,184,1053,22,34,17,19,43,82,207,79,197,919,2,50,9,3218,281,3499,25,13,94,49,70,980,88,2,2,0,5,61,80,98,148,420,2,1,5,2143,209,2352,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,7,12,325145,453305,1235664,815830,766190,3440059,613777,230714,145434,23539,159476,682774,669384,768056,949407,2145192,18432,28770,11643,13482794,311846,13794640,87,261,209,243,449,2201,115,105,60,44,91,152,479,315,448,1448,26,97,16,6846,471,7317
2021-11-24,160201,226517,615144,406731,383951,1733499,309026,114967,72913,12288,78183,341408,342675,382269,470804,1073654,9764,14788,6318,6755102,157329,6912431,280,465,563,346,518,1865,969,57,339,0,187,220,565,188,737,1803,2,84,0,9188,66,9254,157647,219917,598207,395971,368292,1648486,296989,112101,70247,10788,78095,327284,314070,372171,464690,1038414,8527,13660,5088,6500645,147386,6648031,93,89,4,118,204,737,250,109,0,1,42,132,150,106,144,635,3,19,3,2839,132,2971,7688,7598,22799,13675,14821,60868,8983,3871,2626,464,3895,14568,13646,13896,14841,36385,148,436,240,241448,7368,248816,43,186,14,133,223,1183,91,61,15,0,474,196,374,84,196,1254,4,12,5,4548,255,4803,25,13,94,51,70,988,88,2,2,0,5,61,81,98,150,421,2,1,5,2157,210,2367,0,0,0,2,0,8,0,0,0,0,0,0,1,0,2,1,0,0,0,14,1,15,325561,454045,1236245,816429,767135,3443852,615087,230941,145788,23540,160179,683322,670474,768434,950486,2148885,18441,28885,11651,13499383,312300,13811683,416,740,581,599,945,3793,1310,227,354,1,703,548,1090,378,1079,3693,9,115,8,16589,454,17043
2021-11-25,160371,227039,615785,407231,384952,1735849,309775,115055,73179,12288,78367,341676,343440,382500,471433,1075953,9821,14874,6322,6765912,157389,6923301,170,522,641,500,1001,2350,749,88,266,0,184,268,765,231,629,2299,57,86,4,10810,60,10870,157695,220065,598503,396399,368565,1649112,297235,112199,70294,10788,78117,327540,314233,372309,465015,1038901,8661,13687,5095,6504414,147487,6651901,48,148,296,428,273,626,246,98,47,0,22,256,163,138,325,487,134,27,7,3769,101,3870,7714,7660,23103,14015,15049,62430,9062,3896,2848,464,4257,14835,13914,14068,15067,37527,178,451,241,246779,7475,254254,26,62,304,340,228,1562,79,25,222,0,362,267,268,172,226,1142,30,15,1,5331,107,5438,26,13,95,51,71,990,88,2,2,0,5,63,81,98,151,423,2,1,5,2167,212,2379,1,0,1,0,1,2,0,0,0,0,0,2,0,0,1,2,0,0,0,10,2,12,325806,454777,1237487,817697,768638,3448392,616161,231152,146323,23540,160747,684115,671670,768975,951667,2152815,18662,29013,11663,13519303,312570,13831873,245,732,1242,1268,1503,4540,1074,211,535,0,568,793,1196,541,1181,3930,221,128,12,19920,270,20190
2021-11-26,160371,227912,616526,407727,385804,1740251,311147,115224,73334,12288,78623,342024,344675,382983,472558,1080134,9857,15010,6330,6782780,157460,6940240,0,873,741,496,852,4402,1372,169,155,0,256,348,1235,483,1125,4181,36,136,8,16868,71,16939,157695,220197,598782,396623,368729,1649990,297435,112214,70509,10788,78159,327733,314538,372484,465187,1038981,8685,13724,5098,6507552,147616,6655168,0,132,279,224,164,878,200,15,215,0,42,193,305,175,172,80,24,37,3,3138,129,3267,7714,7746,23488,14065,15214,63782,9134,3906,3439,476,4413,15011,14147,14154,15254,38326,181,457,243,251150,7798,258948,0,86,385,50,165,1352,72,10,591,12,156,176,233,86,187,799,3,6,2,4371,323,4694,26,13,96,51,71,993,88,2,2,0,5,63,81,98,152,425,2,1,5,2174,213,2387,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,8,325806,455868,1238893,818467,769819,3455027,617805,231346,147284,23552,161201,684833,673443,769719,953152,2157877,18725,29192,11676,13543688,313094,13856782,0,1091,1406,770,1181,6635,1644,194,961,12,454,718,1773,744,1485,5062,63,179,13,24385,524,24909
2021-11-27,160561,228686,617751,408349,387452,1744678,312564,116143,73781,12288,78843,342952,346013,385027,474414,1084574,9874,15039,6335,6805326,157500,6962826,190,774,1225,622,1648,4427,1417,919,447,0,220,928,1338,2044,1856,4440,17,29,5,22546,40,22586,157832,220243,598851,396738,369025,1650730,297615,112218,70526,10788,78161,327800,314768,372611,465188,1039219,8685,13725,5105,6509829,147675,6657504,137,46,69,115,296,740,180,4,17,0,2,67,230,127,1,238,0,1,7,2277,59,2336,7775,7808,23538,14160,15368,64332,9267,3906,3450,476,4433,15047,14258,14208,15261,38494,181,457,247,252666,7999,260665,61,62,50,95,154,550,133,0,11,0,20,36,111,54,7,168,0,0,4,1516,201,1717,26,13,96,51,71,1004,88,2,2,0,5,63,81,98,152,427,2,1,5,2187,213,2400,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,13,326194,456750,1240237,819299,771917,3460755,619535,232269,147759,23552,161443,685864,675122,771944,955016,2162725,18742,29222,11692,13570040,313394,13883434,388,882,1344,832,2098,5728,1730,923,475,0,242,1031,1679,2225,1864,4848,17,30,16,26352,300,26652
2021-11-28,160763,229409,619103,410083,388033,1748970,313677,117056,73865,12288,79006,343581,347274,386981,476057,1088148,9874,15039,6340,6825549,157597,6983146,202,723,1352,1734,581,4292,1113,913,84,0,163,629,1261,1954,1643,3574,0,0,5,20223,97,20320,157880,220294,598852,396744,369058,1651316,297646,112220,70526,10788,78165,327873,314865,372723,465297,1039295,8685,13725,5106,6511059,147747,6658806,48,51,1,6,33,586,31,2,0,0,4,73,97,112,109,76,0,0,1,1230,72,1302,7790,7861,23538,14163,15396,64894,9308,3906,3450,476,4445,15094,14295,14269,15295,38588,181,457,251,253657,8150,261807,15,53,0,3,28,562,41,0,0,0,12,47,37,61,34,94,0,0,4,991,151,1142,26,13,96,51,71,1007,88,2,2,0,5,64,81,100,152,427,2,1,5,2193,214,2407,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,6,1,7,326459,457577,1241590,821042,772559,3466199,620720,233184,147843,23552,161622,686614,676517,774073,956802,2166469,18742,29222,11702,13592491,313715,13906206,265,827,1353,1743,642,5444,1185,915,84,0,179,750,1395,2129,1786,3744,0,0,10,22451,321,22772
2021-11-29,161494,230171,620108,410871,388489,1752652,314819,117355,74129,12297,79177,343581,347954,387964,476962,1089835,9885,15133,6349,6839227,157680,6996907,731,762,1005,788,456,3682,1142,299,264,9,171,0,680,983,905,1687,11,94,9,13678,83,13761,157898,220375,599013,396786,369092,1651997,297657,112227,70568,10788,78197,327873,314981,372822,465474,1039415,8691,13738,5109,6512702,147861,6660563,18,81,161,42,34,681,11,7,42,0,32,0,116,99,177,120,6,13,3,1643,114,1757,7802,7938,23813,14768,15694,66821,9422,3906,3464,476,4824,15137,14910,14672,15776,39129,184,457,258,259451,8478,267929,12,77,275,605,298,1927,114,0,14,0,379,43,615,403,481,541,3,0,7,5794,328,6122,26,14,96,51,71,1013,88,2,2,0,5,64,85,100,153,429,2,1,5,2207,218,2425,0,1,0,0,0,6,0,0,0,0,0,0,4,0,1,2,0,0,0,14,4,18,327220,458498,1243031,822477,773347,3472495,621987,233490,148163,23561,162204,686657,677932,775558,958366,2168819,18762,29329,11721,13613620,314245,13927865,761,921,1441,1435,788,6296,1267,306,320,9,582,43,1415,1485,1564,2350,20,107,19,21129,530,21659
