date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,78308,14520,4381143,295608,92835,4676868,51.592881393999996,3.7085714767,5.0838565356,79512.0,15085.0,4413447.0,317245.0,86872.0
2021-05-20,Région,RSS99,Ensemble du Québec,95109,15451,4476252,311059,110570,4787438,52.714611897,3.8982405722,5.3014528711,95957.0,16225.0,4509404.0,333470.0,86121.0
2021-05-21,Région,RSS99,Ensemble du Québec,82264,15125,4558516,326184,97394,4884832,53.686535961000004,4.0828946882,5.513671839400001,83142.0,15796.0,4592546.0,349266.0,83244.0
2021-05-22,Région,RSS99,Ensemble du Québec,80732,5098,4639248,331282,85831,4970663,54.636599858000004,4.1451669392,5.605250742000001,81272.0,5327.0,4673818.0,354593.0,81379.0
2021-05-23,Région,RSS99,Ensemble du Québec,63828,5247,4703076,336529,69081,5039744,55.386859491,4.2077548182,5.6911483391,64180.0,5354.0,4737998.0,359947.0,80897.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744470,348063,52930,5092674,55.877146796999995,4.3440476987,5.8407794283,41941.0,11659.0,4779939.0,371606.0,80034.0
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14193,4791282,362256,61013,5153687,56.434019936999995,4.5277198606999995,6.037170232999999,47637.0,15712.0,4827576.0,387318.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72826,16623,4864108,378879,89457,5243144,57.293545336,4.7319662975,6.264656248300001,73527.0,17472.0,4901103.0,404790.0,82118.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16911,4951717,395790,104530,5347674,58.329214582,4.9349502219,6.4988522828,88595.0,17364.0,4989698.0,422154.0,83617.0
2021-05-28,Région,RSS99,Ensemble du Québec,84968,13805,5036685,409595,98784,5446458,59.329895871000005,5.102174654100001,6.6987033063,85602.0,14305.0,5075300.0,436459.0,86578.0
2021-05-29,Région,RSS99,Ensemble du Québec,78496,20524,5115181,430119,99028,5545486,60.253026172,5.3450563057,6.9706461211,78968.0,20777.0,5154268.0,457236.0,87885.0
2021-05-30,Région,RSS99,Ensemble du Québec,63849,15722,5179030,445841,79576,5625062,61.003531294,5.5304118175,7.1833093066,64201.0,15856.0,5218469.0,473092.0,87818.0
2021-05-31,Région,RSS99,Ensemble du Québec,49075,24567,5228105,470408,73656,5698718,61.584532447,5.8214325961,7.493793816799999,49701.0,24895.0,5268170.0,497987.0,86930.0
2021-06-01,Région,RSS99,Ensemble du Québec,50138,19994,5278243,490402,70166,5768884,62.179070538000005,6.0603162921000004,7.7518256162,50859.0,20435.0,5319029.0,518422.0,86570.0
2021-06-02,Région,RSS99,Ensemble du Québec,67258,21709,5345501,512111,88984,5857868,62.974792305,6.3188156886,8.036755941900001,68069.0,22113.0,5387098.0,540535.0,84611.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21883,5421904,533994,98313,5956181,63.877009323,6.5884555874,8.3392913004,77179.0,23066.0,5464277.0,563601.0,82962.0
2021-06-04,Région,RSS99,Ensemble du Québec,74560,21704,5496464,555698,96268,6052449,64.757985741,6.857920137200001,8.6435450785,75362.0,23051.0,5539639.0,586652.0,82185.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,14004,5567768,569702,85316,6137765,65.597533051,7.0252848485,8.8424609077,71818.0,14317.0,5611457.0,600969.0,83266.0
2021-06-06,Région,RSS99,Ensemble du Québec,54208,13821,5621976,583523,68031,6205796,66.23580316600001,7.1892711703,9.032001414,54600.0,14028.0,5666057.0,614997.0,83523.0
2021-06-07,Région,RSS99,Ensemble du Québec,37698,30509,5659674,614032,68216,6274012,66.68366772,7.5523486704,9.412005931,38312.0,31059.0,5704369.0,646056.0,84428.0
2021-06-08,Région,RSS99,Ensemble du Québec,39191,38530,5698865,652562,77732,6351744,67.149090547,8.0095534774,9.8865118328,39814.0,39111.0,5744183.0,685167.0,86517.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58521,5731116,711083,90786,6442530,67.53414511300001,8.707944896499999,10.596523041000001,32939.0,59743.0,5777122.0,744910.0,88616.0
2021-06-10,Région,RSS99,Ensemble du Québec,41452,63179,5772568,774262,104644,6547174,68.026326187,9.4529674417,11.35737375,42103.0,63732.0,5819225.0,808642.0,90163.0
2021-06-11,Région,RSS99,Ensemble du Québec,37515,73354,5810083,847616,110893,6658067,68.471700786,10.316829804,12.235205577,38099.0,73898.0,5857324.0,882540.0,93668.0
2021-06-12,Région,RSS99,Ensemble du Québec,35766,64222,5845849,911838,100010,6758077,68.89477100100001,11.071917377,13.006097934000001,36191.0,64593.0,5893515.0,947133.0,95240.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56372,5868311,968210,78860,6836937,69.160857162,11.73363749,13.67871306,22762.0,56606.0,5916277.0,1003739.0,96463.0
2021-06-14,Région,RSS99,Ensemble du Québec,22897,69826,5891208,1038036,92752,6929689,69.434039109,12.557064387999999,14.510463188,23369.0,70439.0,5939646.0,1074178.0,96355.0
2021-06-15,Région,RSS99,Ensemble du Québec,18181,70529,5909389,1108565,88735,7018424,69.65214980100001,13.388966484000001,15.34470327,18658.0,71164.0,5958304.0,1145342.0,93787.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81208,5927496,1189773,99344,7117768,69.87084499,14.350930729000002,16.307742988,18708.0,82290.0,5977012.0,1227632.0,89871.0
2021-06-17,Région,RSS99,Ensemble du Québec,19233,84627,5946729,1274400,103888,7221656,70.101884744,15.348701226,17.30633178,19764.0,85353.0,5996776.0,1312985.0,86863.0
2021-06-18,Région,RSS99,Ensemble du Québec,15640,77219,5962369,1351619,92918,7314574,70.28980035,16.261310590999997,18.219245083,16075.0,78068.0,6012851.0,1391053.0,85889.0
2021-06-19,Région,RSS99,Ensemble du Québec,11656,60933,5974025,1412552,72603,7387177,70.429904147,16.979130671,18.939204421,11985.0,61405.0,6024836.0,1452458.0,87444.0
2021-06-20,Région,RSS99,Ensemble du Québec,6859,50928,5980884,1463480,57803,7444980,70.512493495,17.578449943,19.539096499,7065.0,51268.0,6031901.0,1503726.0,90541.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79045,5987743,1542525,85932,7530912,70.598519681,18.511458234000003,20.467767827,7359.0,79813.0,6039260.0,1583539.0,85533.0
2021-06-22,Région,RSS99,Ensemble du Québec,7349,92225,5995092,1634750,99617,7630529,70.69000506399999,19.599486672,21.551026773,7826.0,93074.0,6047086.0,1676613.0,89145.0
2021-06-23,Région,RSS99,Ensemble du Québec,8190,112774,6003282,1747524,121027,7751556,70.79093591,20.926445565,22.867686839,8634.0,113513.0,6055720.0,1790126.0,92805.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64475,6007621,1811999,68829,7820385,70.847398266,21.691715066999997,23.627824462,4830.0,65464.0,6060550.0,1855590.0,95659.0
2021-06-25,Région,RSS99,Ensemble du Québec,7691,110473,6015312,1922472,118203,7938588,70.942975124,22.99393807,24.919058933000002,8176.0,111397.0,6068726.0,1966987.0,98768.0
2021-06-26,Région,RSS99,Ensemble du Québec,8319,89869,6023631,2012341,98224,8036812,71.043473443,24.052449438000004,25.969702978,8597.0,90549.0,6077323.0,2057536.0,99859.0
2021-06-27,Région,RSS99,Ensemble du Québec,5708,72056,6029339,2084397,77778,8114590,71.112233604,24.900588845,26.808607341,5882.0,72553.0,6083205.0,2130089.0,100632.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100643,6036366,2185040,107700,8222290,71.198739078,26.088963632,27.982077469,7400.0,101658.0,6090605.0,2231747.0,104043.0
2021-06-29,Région,RSS99,Ensemble du Québec,6910,100296,6043276,2285336,107250,8329540,71.284508085,27.27371454,29.149971500000003,7337.0,101348.0,6097942.0,2333095.0,102493.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118368,6051250,2403704,126437,8455977,71.381931952,28.669258246,30.525724156,8334.0,119380.0,6106276.0,2452475.0,100381.0
2021-07-01,Région,RSS99,Ensemble du Québec,5921,86735,6057171,2490439,92711,8548688,71.454783589,29.692512788000002,31.536026257,6232.0,87533.0,6112508.0,2540008.0,99636.0
2021-07-02,Région,RSS99,Ensemble du Québec,6730,100566,6063901,2591005,107352,8656040,71.537992503,30.879192535,32.707813034000004,7118.0,101513.0,6119626.0,2641521.0,98250.0
2021-07-03,Région,RSS99,Ensemble du Québec,6294,77109,6070195,2668114,83441,8739481,71.614105629,31.788435200000002,33.607271229,6511.0,77780.0,6126137.0,2719301.0,98164.0
2021-07-04,Région,RSS99,Ensemble du Québec,4294,67720,6074489,2735834,72559,8812040,71.665821874,32.585080471,34.395359471999996,4424.0,68148.0,6130561.0,2787449.0,96498.0
2021-07-05,Région,RSS99,Ensemble du Québec,5768,91703,6080257,2827537,98000,8910040,71.737025231,33.669122643,35.465747807,6091.0,92733.0,6136652.0,2880182.0,100619.0
2021-07-06,Région,RSS99,Ensemble du Québec,5810,100753,6086067,2928290,106648,9016688,71.80876632399999,34.858023476,36.63497449,6137.0,101703.0,6142789.0,2981885.0,101640.0
2021-07-07,Région,RSS99,Ensemble du Québec,6710,107991,6092777,3036281,114775,9131463,71.89149595100001,36.131723053,37.888976537,7077.0,108957.0,6149866.0,3090842.0,101790.0
2021-07-08,Région,RSS99,Ensemble du Québec,6483,115022,6099260,3151303,121560,9253023,71.97097577699999,37.487181993,39.224480768,6799.0,115951.0,6156665.0,3206793.0,100942.0
2021-07-09,Région,RSS99,Ensemble du Québec,6979,107460,6106239,3258763,114494,9367517,72.0559148,38.754218311,40.469154251999996,7266.0,108387.0,6163931.0,3315180.0,99432.0
2021-07-10,Région,RSS99,Ensemble du Québec,5982,78477,6112221,3337240,84492,9452009,72.128298839,39.678096767,41.379261973,6192.0,79032.0,6170123.0,3394212.0,97378.0
2021-07-11,Région,RSS99,Ensemble du Québec,4640,61958,6116861,3399198,66622,9518631,72.18394290100001,40.405958497,42.096906705,4760.0,62264.0,6174883.0,3456476.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5524,81876,6122385,3481074,87433,9606064,72.252188705,41.374667831,43.048209734,5838.0,82867.0,6180721.0,3539343.0,92709.0
2021-07-13,Région,RSS99,Ensemble du Québec,7174,85038,6129559,3566112,92267,9698331,72.339582613,42.38025889,44.034500721,7476.0,86022.0,6188197.0,3625365.0,91031.0
2021-07-14,Région,RSS99,Ensemble du Québec,6467,96137,6136026,3662249,102660,9800991,72.418115555,43.512638917,45.143419061,6718.0,96868.0,6194915.0,3722233.0,89483.0
2021-07-15,Région,RSS99,Ensemble du Québec,7398,93547,6143424,3755796,100993,9901984,72.508595605,44.617758031,46.227145605,7740.0,94536.0,6202655.0,3816769.0,87666.0
2021-07-16,Région,RSS99,Ensemble du Québec,7014,95697,6150438,3851493,102751,10004735,72.593908705,45.746876568000005,47.333784408999996,7298.0,96589.0,6209953.0,3913358.0,86994.0
2021-07-17,Région,RSS99,Ensemble du Québec,5102,68517,6155540,3920010,73653,10078388,72.656251096,46.554159674,48.125122452,5333.0,69058.0,6215286.0,3982416.0,88156.0
2021-07-18,Région,RSS99,Ensemble du Québec,3645,50249,6159185,3970259,53908,10132296,72.700415647,47.144758259,48.704779263999995,3778.0,50522.0,6219064.0,4032938.0,88363.0
2021-07-19,Région,RSS99,Ensemble du Québec,5368,77323,6164553,4047582,82727,10215023,72.766580644,48.057087066,49.598030107,5660.0,78044.0,6224724.0,4110982.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6553,93803,6171106,4141385,100403,10315426,72.847650301,49.161645063,50.677466446000004,6935.0,94488.0,6231659.0,4205470.0,86643.0
2021-07-21,Région,RSS99,Ensemble du Québec,6797,97253,6177903,4238638,104104,10419530,72.930742315,50.30575008899999,51.795865318999994,7108.0,97871.0,6238767.0,4303341.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,7008,88540,6184911,4327178,95612,10515142,73.015634578,51.34887751,52.815075145,7262.0,89233.0,6246029.0,4392574.0,86437.0
2021-07-23,Région,RSS99,Ensemble du Québec,6723,89301,6191634,4416479,96091,10611233,73.097277041,52.401263353999994,53.84203539399999,6984.0,90025.0,6253013.0,4482599.0,85302.0
2021-07-24,Région,RSS99,Ensemble du Québec,4739,66749,6196373,4483228,71606,10682839,73.154779801,53.186043346999995,54.610309208000004,4919.0,67133.0,6257932.0,4549732.0,81264.0
2021-07-25,Région,RSS99,Ensemble du Québec,3922,50306,6200295,4533534,54518,10737357,73.202334432,53.77700432,55.188165771,4068.0,50553.0,6262000.0,4600285.0,76483.0
2021-07-26,Région,RSS99,Ensemble du Québec,5700,68668,6205995,4602202,74780,10812137,73.272275276,54.587467087,55.979854511999996,5983.0,69330.0,6267983.0,4669615.0,72483.0
2021-07-27,Région,RSS99,Ensemble du Québec,6100,65641,6212095,4667843,72134,10884271,73.346751813,55.362006703,56.735783761,6371.0,66257.0,6274354.0,4735872.0,69901.0
2021-07-28,Région,RSS99,Ensemble du Québec,6335,63980,6218430,4731823,70639,10954910,73.423952103,56.116918928000004,57.473453341,6604.0,64578.0,6280958.0,4800450.0,68030.0
2021-07-29,Région,RSS99,Ensemble du Québec,6113,61200,6224543,4793023,67614,11022524,73.4983585,56.838573305,58.177292266,6365.0,61733.0,6287323.0,4862183.0,65773.0
2021-07-30,Région,RSS99,Ensemble du Québec,6529,71118,6231072,4864141,78017,11100541,73.577686357,57.676098257,58.991671159,6786.0,71645.0,6294109.0,4933828.0,62209.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53283,6236065,4917424,58511,11159052,73.637819351,58.301895218,59.601534746999995,5144.0,53533.0,6299253.0,4987361.0,58756.0
2021-08-01,Région,RSS99,Ensemble du Québec,3708,34782,6239773,4952206,38715,11197767,73.682182631,58.710294571999995,59.999565135,3795.0,34936.0,6303048.0,5022297.0,55297.0
2021-08-02,Région,RSS99,Ensemble du Québec,5391,44124,6245164,4996330,49833,11247600,73.747833272,59.230648375,60.504593441000004,5616.0,44513.0,6308664.0,5066810.0,53132.0
2021-08-03,Région,RSS99,Ensemble du Québec,5371,42266,6250535,5038596,47963,11295563,73.81379954,59.729597918,60.990754201,5643.0,42682.0,6314307.0,5109492.0,50457.0
2021-08-04,Région,RSS99,Ensemble du Québec,5372,40685,6255907,5079281,46426,11341989,73.879204692,60.210124133,61.456036749,5595.0,41106.0,6319902.0,5150598.0,48855.0
2021-08-05,Région,RSS99,Ensemble du Québec,7425,44571,6263332,5123852,52458,11394447,73.968129981,60.735866993,61.965822856,7607.0,44974.0,6327509.0,5195572.0,47501.0
2021-08-06,Région,RSS99,Ensemble du Québec,8857,49860,6272189,5173712,59294,11453741,74.073947217,61.322642971,62.531685552,9052.0,50195.0,6336561.0,5245767.0,46271.0
2021-08-07,Région,RSS99,Ensemble du Québec,6525,40449,6278714,5214161,47294,11501035,74.151977492,61.798002238,62.992748036,6675.0,40664.0,6343236.0,5286431.0,44665.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24631,6283086,5238792,29242,11530277,74.204301613,62.087818954,63.272359443999996,4476.0,24792.0,6347712.0,5311223.0,44179.0
2021-08-09,Région,RSS99,Ensemble du Québec,6309,34464,6289395,5273256,41220,11571497,74.28036798,62.494780447,63.663714882,6507.0,34813.0,6354219.0,5346036.0,43638.0
2021-08-10,Région,RSS99,Ensemble du Québec,6977,29312,6296372,5302568,36719,11608216,74.36403280100001,62.841328387,63.99915739,7157.0,29645.0,6361376.0,5375681.0,43718.0
2021-08-11,Région,RSS99,Ensemble du Québec,9133,33478,6305505,5336046,43027,11651243,74.473193357,63.235501098,64.380704978,9338.0,33719.0,6370714.0,5409400.0,44357.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37484,6316160,5373530,48671,11699914,74.599970635,63.677508998,64.808556373,10845.0,37811.0,6381559.0,5447211.0,45412.0
2021-08-13,Région,RSS99,Ensemble du Québec,9678,49641,6325838,5423171,59856,11759770,74.715513892,64.260894897,65.374103441,9884.0,49905.0,6391443.0,5497116.0,45704.0
2021-08-14,Région,RSS99,Ensemble du Québec,7738,43667,6333576,5466838,51763,11811533,74.806940825,64.773404757,65.872410038,7821.0,43842.0,6399264.0,5540958.0,46524.0
2021-08-15,Région,RSS99,Ensemble du Québec,5527,30868,6339103,5497706,36626,11848159,74.87399425699999,65.135780862,66.224966602,5736.0,30999.0,6405000.0,5571957.0,46571.0
2021-08-16,Région,RSS99,Ensemble du Québec,7755,35109,6346858,5532815,43264,11891423,74.966192726,65.549218575,66.62431795100001,7887.0,35367.0,6412887.0,5607324.0,45453.0
2021-08-17,Région,RSS99,Ensemble du Québec,7483,34513,6354341,5567328,42458,11933881,75.055597302,65.95580599,67.017239839,7648.0,34781.0,6420535.0,5642105.0,43663.0
2021-08-18,Région,RSS99,Ensemble du Québec,7856,34978,6362197,5602306,43362,11977243,75.148882934,66.367595424,67.415328676,7980.0,35226.0,6428515.0,5677331.0,41822.0
2021-08-19,Région,RSS99,Ensemble du Québec,8193,32233,6370390,5634539,40844,12018087,75.246131452,66.746734886,67.78261455100001,8319.0,32433.0,6436834.0,5709764.0,40437.0
2021-08-20,Région,RSS99,Ensemble du Québec,8284,38510,6378674,5673049,47325,12065412,75.344806141,67.200421024,68.219268463,8441.0,38810.0,6445275.0,5748574.0,38817.0
2021-08-21,Région,RSS99,Ensemble du Québec,6064,32524,6384738,5705573,38875,12104287,75.416664134,67.582938876,68.588190927,6147.0,32722.0,6451422.0,5781296.0,36644.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22642,6388788,5728215,26934,12131221,75.46473312100001,67.849340665,68.84396657100001,4112.0,22789.0,6455534.0,5804085.0,35056.0
2021-08-23,Région,RSS99,Ensemble du Québec,6383,25124,6395171,5753339,31921,12163142,75.541267085,68.146124578,69.128955346,6547.0,25388.0,6462081.0,5829473.0,34170.0
2021-08-24,Région,RSS99,Ensemble du Québec,6002,20815,6401173,5774154,27244,12190386,75.61276269,68.392115751,69.36515035800001,6116.0,21043.0,6468197.0,5850516.0,32643.0
2021-08-25,Région,RSS99,Ensemble du Québec,8347,23425,6409520,5797579,32252,12222638,75.711694558,68.668898196,69.632160023,8463.0,23677.0,6476660.0,5874193.0,31574.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24752,6418916,5822331,34637,12257275,75.822877471,68.960398262,69.914962782,9511.0,24936.0,6486171.0,5899129.0,30561.0
2021-08-27,Région,RSS99,Ensemble du Québec,9459,26606,6428375,5848937,36638,12293913,75.934633191,69.273770184,70.215534232,9560.0,26807.0,6495731.0,5925936.0,29280.0
2021-08-28,Région,RSS99,Ensemble du Québec,6935,23982,6435310,5872919,31394,12325307,76.01656790199999,69.55639759399999,70.486191155,7009.0,24177.0,6502740.0,5950113.0,29057.0
2021-08-29,Région,RSS99,Ensemble du Québec,4764,14773,6440074,5887692,19844,12345151,76.07292504899999,69.730402185,70.653871494,4821.0,14885.0,6507561.0,5964998.0,27592.0
2021-08-30,Région,RSS99,Ensemble du Québec,6261,16275,6446335,5903967,22951,12368102,76.147682144,69.923145732,70.839881642,6395.0,16488.0,6513956.0,5981486.0,26667.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17532,6453744,5921499,25683,12393785,76.235333231,70.131530403,71.04225769,7498.0,17826.0,6521454.0,5999312.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7143,13791,6460887,5935290,21998,12415783,76.319769587,70.294265903,71.201112133,7223.0,13921.0,6528677.0,6013233.0,24373.0
2021-09-02,Région,RSS99,Ensemble du Québec,8810,17705,6469697,5952995,28160,12443943,76.423716434,70.503094792,71.404996182,8892.0,17864.0,6537569.0,6031097.0,23396.0
2021-09-03,Région,RSS99,Ensemble du Québec,8611,17963,6478308,5970958,28288,12472231,76.525512335,70.71540727899999,71.61127666600001,8708.0,18162.0,6546277.0,6049259.0,21584.0
2021-09-04,Région,RSS99,Ensemble du Québec,6447,16027,6484755,5986985,23689,12495920,76.601461802,70.90353330399999,71.794422782,6497.0,16093.0,6552774.0,6065352.0,20735.0
2021-09-05,Région,RSS99,Ensemble du Québec,4000,8229,6488755,5995214,13003,12508923,76.648572215,71.000548024,71.890128229,4030.0,8299.0,6556804.0,6073651.0,21130.0
2021-09-06,Région,RSS99,Ensemble du Québec,3342,6311,6492097,6001525,10269,12519192,76.688505012,71.075550607,71.964581386,3416.0,6416.0,6560220.0,6080067.0,20836.0
2021-09-07,Région,RSS99,Ensemble du Québec,6041,12105,6498138,6013630,19737,12538929,76.760035687,71.21870547600001,72.106251634,6119.0,12246.0,6566339.0,6092313.0,20496.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14686,6506374,6028316,24763,12563692,76.857295895,71.391821632,72.277123324,8320.0,14809.0,6574659.0,6107122.0,20355.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15844,6514740,6044160,26101,12589793,76.956181003,71.578860494,72.460818865,8459.0,16000.0,6583118.0,6123122.0,20391.0
2021-09-10,Région,RSS99,Ensemble du Québec,8295,15782,6523035,6059942,25909,12615702,77.05380359899999,71.764800502,72.644853415,8351.0,15906.0,6591469.0,6139028.0,21004.0
2021-09-11,Région,RSS99,Ensemble du Québec,6236,15056,6529271,6074998,22701,12638403,77.127169592,71.942019823,72.819360673,6276.0,15160.0,6597745.0,6154188.0,20360.0
2021-09-12,Région,RSS99,Ensemble du Québec,3962,8426,6533233,6083424,13259,12651662,77.173859168,72.04106859,72.917684665,3994.0,8473.0,6601739.0,6162661.0,19612.0
2021-09-13,Région,RSS99,Ensemble du Québec,5112,8253,6538345,6091677,14560,12666222,77.23433117,72.138831465,73.015178671,5173.0,8363.0,6606912.0,6171024.0,19076.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8682,6543626,6100359,15228,12681450,77.29681384,72.24155087,73.118003285,5345.0,8787.0,6612257.0,6179811.0,18509.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11564,6549761,6111923,19527,12700977,77.36910436,72.378229518,73.253863638,6184.0,11692.0,6618441.0,6191503.0,17943.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,13015,6557174,6124938,22351,12723328,77.456486578,72.531613075,73.406721148,7475.0,13121.0,6625916.0,6204624.0,17271.0
2021-09-17,Région,RSS99,Ensemble du Québec,7100,13165,6564274,6138103,21938,12745266,77.54016308899999,72.686995609,73.561659465,7158.0,13292.0,6633074.0,6217916.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12082,6569782,6150185,18737,12764003,77.604796705,72.829028244,73.702499728,5529.0,12150.0,6638603.0,6230066.0,16049.0
2021-09-19,Région,RSS99,Ensemble du Québec,2779,5111,6572561,6155296,8556,12772559,77.63744667600001,72.88945348600001,73.76280807100001,2793.0,5169.0,6641396.0,6235235.0,15542.0
2021-09-20,Région,RSS99,Ensemble du Québec,3363,5927,6575924,6161223,10046,12782605,77.67744961300001,72.959908688,73.83360228,3422.0,6027.0,6644818.0,6241262.0,14986.0
2021-09-21,Région,RSS99,Ensemble du Québec,3785,6480,6579709,6167703,11185,12793790,77.72235063,73.03735446600001,73.910861019,3841.0,6625.0,6648659.0,6247887.0,14466.0
2021-09-22,Région,RSS99,Ensemble du Québec,4777,9824,6584486,6177527,15980,12809770,77.778637637,73.153552359,74.025960059,4815.0,9940.0,6653474.0,6257827.0,14094.0
2021-09-23,Région,RSS99,Ensemble du Québec,5020,11686,6589506,6189213,18459,12828229,77.837812057,73.291610419,74.16367911100001,5062.0,11810.0,6658536.0,6269637.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11530,6594856,6200743,18301,12846530,77.900820773,73.427447392,74.299235525,5390.0,11620.0,6663926.0,6281257.0,13502.0
2021-09-25,Région,RSS99,Ensemble du Québec,4088,10985,6598944,6211728,16132,12862662,77.94919369899999,73.556726315,74.428152061,4138.0,11059.0,6668064.0,6292316.0,13401.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,6601183,6216369,7480,12870142,77.97556617800001,73.61173912,74.483422044,2256.0,4706.0,6670320.0,6297022.0,13176.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4009,6603581,6220378,6978,12877120,78.004288333,73.659761348,74.531993699,2457.0,4108.0,6672777.0,6301130.0,13051.0
2021-09-28,Région,RSS99,Ensemble du Québec,3136,6277,6606717,6226655,10477,12887597,78.041532447,73.734237884,74.606809243,3186.0,6371.0,6675963.0,6307501.0,12660.0
2021-09-29,Région,RSS99,Ensemble du Québec,4149,8815,6610866,6235470,14402,12901999,78.09024438,73.837950933,74.70990272600001,4167.0,8872.0,6680130.0,6316373.0,12321.0
2021-09-30,Région,RSS99,Ensemble du Québec,4833,10995,6615699,6246465,17584,12919583,78.147174334,73.967720833,74.839859665,4870.0,11101.0,6685000.0,6327474.0,12129.0
2021-10-01,Région,RSS99,Ensemble du Québec,4611,9663,6620310,6256128,15567,12935150,78.201544193,74.081417081,74.954152099,4651.0,9726.0,6689651.0,6337200.0,12094.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9036,6624064,6265164,13756,12948906,78.245615225,74.187655155,75.060588901,3770.0,9088.0,6693421.0,6346288.0,11916.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4076,6625745,6269240,6137,12955043,78.265359514,74.235478653,75.108213671,1689.0,4091.0,6695110.0,6350379.0,11731.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3888,6627974,6273128,6732,12961775,78.29193072300001,74.281724012,75.154786348,2273.0,3956.0,6697383.0,6354335.0,11579.0
2021-10-05,Région,RSS99,Ensemble du Québec,2969,5515,6630943,6278643,9235,12971010,78.327129098,74.347047334,75.220729236,3011.0,5588.0,6700394.0,6359923.0,11559.0
2021-10-06,Région,RSS99,Ensemble du Québec,3796,8225,6634739,6286868,13106,12984116,78.371796317,74.443641216,75.317334808,3821.0,8263.0,6704215.0,6368186.0,11458.0
2021-10-07,Région,RSS99,Ensemble du Québec,4867,10366,6639606,6297234,16523,13000639,78.42914710699999,74.565158027,75.43933090600001,4906.0,10395.0,6709121.0,6378581.0,11422.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9729,6644124,6306963,15427,13016066,78.482383043,74.67966088,75.554827403,4554.0,9795.0,6713675.0,6388376.0,11122.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8587,6647798,6315550,13043,13029109,78.52558902,74.780416377,75.656249226,3696.0,8619.0,6717371.0,6396995.0,11197.0
2021-10-10,Région,RSS99,Ensemble du Québec,1819,3702,6649617,6319252,5889,13034998,78.54692314100001,74.823844462,75.699992939,1825.0,3715.0,6719196.0,6400710.0,11059.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2845,6651074,6322097,4629,13039627,78.564200855,74.857558217,75.734115842,1478.0,2884.0,6720674.0,6403594.0,10593.0
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5700,6654072,6327797,9763,13049390,78.59964472,74.924751928,75.801368002,3032.0,5748.0,6723706.0,6409342.0,10425.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7102,6657769,6334899,12142,13061532,78.643131255,75.008299849,75.88548873,3720.0,7147.0,6727426.0,6416489.0,10347.0
2021-10-14,Région,RSS99,Ensemble du Québec,4081,7626,6661850,6342525,13261,13074793,78.691317142,75.097833015,75.97554794199999,4122.0,7659.0,6731548.0,6424148.0,10243.0
2021-10-15,Région,RSS99,Ensemble du Québec,3985,7927,6665835,6350452,14246,13089039,78.738462625,75.191048507,76.06717360399999,4033.0,7974.0,6735581.0,6432122.0,10536.0
