date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-16,Région,RSS99,Ensemble du Québec,50980,6175,57155,667.27,1.63,135,4,139,1734,20.31,152.71,1.79,48587,81,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5589.0,1299.0,6888.0,80.42,0.04,0.01,2.0,1.0,3.0,8.29,244.0,16.0,260.0,639819,50016,589803,905353,136,13900,14036,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51170,6182,57352,669.57,2.31,190,7,197,1830,21.43,151.57,1.78,48685,98,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5599.0,1301.0,6900.0,80.56,0.14,0.02,10.0,2.0,12.0,9.29,233.0,15.0,248.0,650664,50192,600472,920673,176,15144,15320,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51352,6189,57541,671.78,2.21,182,7,189,1910,22.37,154.71,1.81,48792,107,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5603.0,1305.0,6908.0,80.65,0.09,0.05,4.0,4.0,8.0,8.86,233.0,18.0,251.0,660713,50387,610326,934527,195,13659,13854,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51479,6190,57669,673.27,1.5,127,1,128,1935,22.66,158.43,1.86,48892,100,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5606.0,1306.0,6912.0,80.7,0.05,0.01,3.0,1.0,4.0,8.43,234.0,17.0,251.0,668598,50498,618100,945351,111,10713,10824,1.03,1.13
2020-07-20,Région,RSS99,Ensemble du Québec,51603,6196,57799,674.79,1.52,124,6,130,1947,22.8,166.57,1.95,49004,112,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5617.0,1307.0,6924.0,80.84,0.14,0.01,11.0,1.0,12.0,8.57,232.0,15.0,247.0,676354,50639,625715,956325,141,10833,10974,1.28,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51750,6202,57952,676.58,1.79,147,6,153,1989,23.29,161.71,1.89,49111,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5624.0,1309.0,6933.0,80.94,0.11,0.02,7.0,2.0,9.0,7.57,219.0,16.0,235.0,686459,50831,635628,970581,192,14064,14256,1.35,1.13
2020-07-22,Région,RSS99,Ensemble du Québec,51920,6205,58125,678.6,2.03,170,3,173,2030,23.77,157.86,1.85,49239,128,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5630.0,1314.0,6944.0,81.07,0.13,0.06,6.0,5.0,11.0,7.43,207.0,14.0,221.0,697187,51015,646172,986264,184,15499,15683,1.17,1.13
2020-07-23,Région,RSS99,Ensemble du Québec,52109,6212,58321,680.89,2.3,189,7,196,2092,24.5,160.71,1.88,49367,128,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5634.0,1314.0,6948.0,81.12,0.05,0.0,4.0,0.0,4.0,8.71,208.0,12.0,220.0,708152,51176,656976,1002919,161,16494,16655,0.97,1.13
2020-07-24,Région,RSS99,Ensemble du Québec,52266,6218,58484,682.79,1.91,157,6,163,2133,24.98,155.57,1.82,49484,117,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5639.0,1314.0,6953.0,81.17,0.06,0.0,5.0,0.0,5.0,8.14,194.0,12.0,206.0,717894,51327,666567,1017495,151,14425,14576,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52424,6222,58646,684.68,1.9,158,4,162,2156,25.25,152.14,1.78,49620,136,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5641.0,1319.0,6960.0,81.26,0.08,0.06,2.0,5.0,7.0,8.14,187.0,10.0,197.0,726496,51470,675026,1030173,143,12535,12678,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52563,6231,58794,686.41,1.73,139,9,148,2197,25.73,153.14,1.79,49726,106,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5648.0,1325.0,6973.0,81.41,0.15,0.07,7.0,6.0,13.0,8.57,193.0,7.0,200.0,734771,51575,683196,1041921,105,11643,11748,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52654,6234,58888,687.5,1.1,91,3,94,2159,25.28,147.29,1.72,49853,127,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5656.0,1325.0,6981.0,81.5,0.09,0.0,8.0,0.0,8.0,9.14,185.0,8.0,193.0,743575,51685,691890,1054545,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52777,6240,59017,689.01,1.51,123,6,129,2136,25.01,143.29,1.68,50003,150,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5661.0,1329.0,6990.0,81.61,0.11,0.05,5.0,4.0,9.0,9.0,181.0,9.0,190.0,753515,51819,701696,1068910,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52942,6255,59197,691.11,2.11,165,15,180,2142,25.08,139.0,1.63,50172,169,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5673.0,1331.0,7004.0,81.77,0.16,0.02,12.0,2.0,14.0,8.71,190.0,18.0,208.0,764898,51989,712909,1086461,170,17381,17551,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,53090,6262,59352,692.92,1.82,148,7,155,2138,25.04,131.14,1.54,50323,151,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5677.0,1335.0,7012.0,81.86,0.09,0.05,4.0,4.0,8.0,7.14,174.0,15.0,189.0,775503,52144,723359,1103026,155,16410,16565,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53219,6268,59487,694.5,1.58,129,6,135,2147,25.14,138.29,1.62,50440,117,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5679.0,1337.0,7016.0,81.91,0.05,0.02,2.0,2.0,4.0,7.43,159.0,18.0,177.0,785735,52263,733472,1119176,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53346,6273,59619,696.04,1.55,127,5,132,2161,25.31,141.14,1.65,50552,112,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5683.0,1338.0,7021.0,81.97,0.06,0.01,4.0,1.0,5.0,6.71,155.0,17.0,172.0,795562,52383,743179,1134022,120,14726,14846,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53435,6277,59712,697.12,1.09,89,4,93,2105,24.65,133.14,1.56,50698,146,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5685.0,1338.0,7023.0,81.99,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,802469,52481,749988,1144223,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53573,6283,59856,698.81,1.69,138,6,144,2106,24.66,124.43,1.46,50836,138,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,5693.0,1340.0,7033.0,82.11,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,810397,52618,757779,1155998,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53719,6286,60005,700.55,1.74,146,3,149,2114,24.76,123.43,1.45,50974,138,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,5696.0,1341.0,7037.0,82.16,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,821447,52765,768682,1172242,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53834,6295,60129,701.99,1.45,115,9,124,2082,24.38,121.14,1.42,51129,155,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,5703.0,1341.0,7044.0,82.24,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,832067,52885,779182,1188654,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53921,6302,60223,703.09,1.1,87,7,94,1991,23.32,121.86,1.43,51314,185,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,5713.0,1343.0,7056.0,82.38,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,842982,52987,789995,1205711,102,16955,17057,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,54042,6309,60351,704.58,1.5,121,7,128,1989,23.29,115.43,1.35,51442,128,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,5721.0,1347.0,7068.0,82.52,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,852716,53104,799612,1221787,117,15959,16076,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54150,6317,60467,705.94,1.36,108,8,116,1980,23.19,108.43,1.27,51557,115,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,5723.0,1349.0,7072.0,82.56,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,862100,53219,808881,1235902,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54242,6323,60565,707.08,1.15,92,6,98,1968,23.05,103.71,1.21,51667,110,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,5728.0,1349.0,7077.0,82.62,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,869318,53307,816011,1246597,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54334,6330,60664,708.24,1.16,92,7,99,1926,22.56,104.29,1.22,51808,141,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,5733.0,1350.0,7083.0,82.69,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,876174,53386,822788,1257361,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54430,6334,60764,709.41,1.17,96,4,100,1866,21.85,96.86,1.13,51964,156,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,5743.0,1352.0,7095.0,82.83,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,885977,53492,832485,1272766,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54518,6337,60855,710.47,1.07,88,3,91,1777,20.81,89.71,1.05,52143,179,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,5748.0,1355.0,7103.0,82.93,0.09,0.04,5.0,3.0,8.0,8.14,126.0,23.0,149.0,895930,53588,842342,1289508,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54610,6343,60953,711.61,1.15,92,6,98,1761,20.62,82.14,0.96,52255,112,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,5758.0,1356.0,7114.0,83.05,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,905922,53666,852256,1306706,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54680,6349,61029,712.5,0.89,70,6,76,1694,19.84,75.0,0.88,52394,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,5765.0,1359.0,7124.0,83.17,0.12,0.04,7.0,3.0,10.0,8.14,124.0,25.0,149.0,915339,53729,861610,1321762,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54740,6355,61095,713.27,0.77,60,6,66,1657,19.4,72.14,0.84,52497,103,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,5770.0,1359.0,7129.0,83.23,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,923317,53786,869531,1334080,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54784,6356,61140,713.8,0.53,44,1,45,1588,18.6,69.71,0.82,52609,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,5774.0,1364.0,7138.0,83.33,0.11,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,929612,53833,875779,1343671,47,9544,9591,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54830,6359,61189,714.37,0.57,46,3,49,1465,17.16,70.57,0.83,52775,166,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,5776.0,1364.0,7140.0,83.36,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,937167,53884,883283,1355122,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54909,6360,61269,715.3,0.94,79,1,80,1397,16.36,74.86,0.88,52921,146,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,5782.0,1364.0,7146.0,83.43,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,946709,53967,892742,1370276,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54981,6362,61343,716.17,0.87,72,2,74,1348,15.79,75.86,0.89,53044,123,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,5789.0,1364.0,7153.0,83.51,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,956655,54056,902599,1386877,89,16512,16601,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,55082,6365,61447,717.38,1.22,101,3,104,1339,15.68,80.57,0.94,53153,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,5795.0,1364.0,7159.0,83.58,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,966513,54159,912354,1403489,103,16509,16612,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55185,6368,61553,718.62,1.24,103,3,106,1330,15.58,80.0,0.94,53262,109,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,5800.0,1364.0,7164.0,83.64,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,974443,54255,920188,1417135,96,13550,13646,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55257,6369,61626,719.47,0.85,72,1,73,1323,15.49,82.71,0.97,53342,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,5807.0,1365.0,7172.0,83.73,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,981942,54340,927602,1429425,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55332,6372,61704,720.38,0.91,75,3,78,1315,15.4,90.29,1.06,53426,84,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,5815.0,1365.0,7180.0,83.82,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,987531,54386,933145,1438151,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55374,6375,61749,720.91,0.53,42,3,45,1281,15.0,92.86,1.09,53501,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,5818.0,1366.0,7184.0,83.87,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,993469,54439,939030,1447744,53,9540,9593,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55470,6378,61848,722.06,1.16,96,3,99,1282,15.01,93.29,1.09,53595,94,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,5826.0,1366.0,7192.0,83.97,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,1002358,54552,947806,1462673,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55594,6381,61975,723.54,1.49,124,3,127,1321,15.47,103.0,1.21,53682,87,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,5834.0,1368.0,7202.0,84.08,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,1011108,54678,956430,1477884,126,15085,15211,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55710,6387,62097,724.97,1.43,116,6,122,1356,15.88,108.71,1.27,53769,87,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,5839.0,1374.0,7213.0,84.21,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,1019346,54775,964571,1493152,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55817,6389,62206,726.24,1.28,107,2,109,1384,16.21,120.86,1.42,53845,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,5843.0,1374.0,7217.0,84.26,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,1027501,54902,972599,1507708,127,14429,14556,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55951,6396,62347,727.89,1.65,134,7,141,1461,17.11,128.57,1.51,53906,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,5855.0,1378.0,7233.0,84.44,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,1034589,55020,979569,1519580,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,56066,6399,62465,729.27,1.38,115,3,118,1528,17.89,137.14,1.61,53955,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,5860.0,1380.0,7240.0,84.53,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1040585,55137,985448,1529015,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56192,6403,62595,730.78,1.52,126,4,130,1565,18.33,152.14,1.78,54046,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,5867.0,1382.0,7249.0,84.63,0.11,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1047093,55269,991824,1539646,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56336,6412,62748,732.57,1.79,144,9,153,1634,19.14,163.0,1.91,54128,82,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,5875.0,1383.0,7258.0,84.74,0.11,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1056505,55453,1001052,1555145,184,15315,15499,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56519,6416,62935,734.75,2.19,183,4,187,1711,20.04,171.14,2.0,54233,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,5888.0,1384.0,7272.0,84.9,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1065531,55618,1009913,1570994,165,15684,15849,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56737,6425,63162,737.4,2.66,218,9,227,1844,21.59,182.29,2.13,54324,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,5898.0,1384.0,7282.0,85.02,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1076448,55835,1020613,1589616,217,18405,18622,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56917,6430,63347,739.56,2.17,180,5,185,1931,22.61,191.0,2.24,54421,97,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,5910.0,1387.0,7297.0,85.19,0.18,0.04,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1086534,56034,1030500,1606610,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,57110,6435,63545,741.87,2.32,193,5,198,2036,23.84,196.86,2.31,54513,92,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,5917.0,1389.0,7306.0,85.3,0.11,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1095963,56252,1039711,1621354,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57301,6440,63741,744.16,2.3,191,5,196,2120,24.83,206.29,2.42,54624,111,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,5926.0,1389.0,7315.0,85.4,0.11,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1104369,56443,1047926,1633852,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57482,6450,63932,746.39,2.24,181,10,191,2132,24.97,211.14,2.47,54801,177,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,5937.0,1390.0,7327.0,85.54,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1112795,56594,1056201,1646654,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57671,6455,64126,748.66,2.27,189,5,194,2107,24.67,228.86,2.68,55014,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,5953.0,1391.0,7344.0,85.74,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1123635,56799,1066836,1663158,205,16299,16504,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57915,6464,64379,751.61,2.96,244,9,253,2125,24.89,242.57,2.84,55245,231,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,5966.0,1394.0,7360.0,85.93,0.19,0.04,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1137505,57044,1080461,1685049,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58166,6474,64640,754.66,3.06,251,10,261,2170,25.41,260.0,3.04,55458,213,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,5987.0,1398.0,7385.0,86.22,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1151679,57287,1094392,1707773,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58468,6481,64949,758.27,3.62,302,7,309,2244,26.28,272.43,3.19,55688,230,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6003.0,1402.0,7405.0,86.45,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1166293,57633,1108660,1731269,346,23150,23496,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58754,6489,65243,761.7,3.44,286,8,294,2335,27.34,290.71,3.4,55885,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6016.0,1404.0,7420.0,86.63,0.18,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1179879,57963,1121916,1752632,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,59061,6500,65561,765.41,3.72,307,11,318,2502,29.3,298.14,3.49,56034,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6025.0,1413.0,7438.0,86.84,0.21,0.11,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1192649,58247,1134402,1771306,284,18390,18674,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59331,6508,65839,768.66,3.26,270,8,278,2542,29.77,310.86,3.64,56268,234,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6041.0,1417.0,7458.0,87.07,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1205262,58496,1146766,1790190,249,18635,18884,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59641,6520,66161,772.42,3.77,310,12,322,2683,31.42,336.71,3.94,56447,179,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6048.0,1420.0,7468.0,87.19,0.12,0.04,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1220601,58815,1161786,1813751,319,23242,23561,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59936,6530,66466,775.98,3.57,295,10,305,2797,32.76,366.0,4.29,56633,186,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6063.0,1422.0,7485.0,87.39,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1237468,59133,1178335,1840074,318,26005,26323,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60281,6535,66816,780.06,4.1,345,5,350,2931,34.32,393.29,4.61,56845,212,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6072.0,1426.0,7498.0,87.54,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1253506,59492,1194014,1865453,359,25020,25379,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60753,6553,67306,785.78,5.74,472,18,490,3142,36.8,422.43,4.95,57120,275,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6098.0,1434.0,7532.0,87.93,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1271793,59986,1211807,1895494,494,29547,30041,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61236,6569,67805,791.61,5.84,483,16,499,3315,38.82,451.71,5.29,57441,321,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6117.0,1438.0,7555.0,88.2,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1285881,60433,1225448,1918292,447,22351,22798,1.96,1.49
2020-09-20,Région,RSS99,Ensemble du Québec,61736,6578,68314,797.55,5.96,500,9,509,3494,40.92,506.57,5.93,57767,326,5826,68.02,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6135.0,1443.0,7578.0,88.47,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1300711,60933,1239778,1941111,500,22319,22819,2.19,2.5
2020-09-21,Région,RSS99,Ensemble du Québec,62205,6591,68796,803.18,5.64,469,13,482,3678,43.07,561.14,6.57,58062,295,5828,68.04,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6156.0,1447.0,7603.0,88.76,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1315425,61437,1253988,1963434,504,21819,22323,2.26,2.5
2020-09-22,Région,RSS99,Ensemble du Québec,62711,6612,69323,809.33,6.17,506,21,527,3955,46.32,597.71,7.0,58303,241,5831,68.08,0.04,3959,973,610,289,3,0,0,1,2,3.57,0.04,6178.0,1452.0,7630.0,89.08,0.32,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1331490,61970,1269520,1988834,533,24867,25400,2.1,2.5
2020-09-23,Région,RSS99,Ensemble du Québec,63371,6641,70012,817.37,8.07,660,29,689,4383,51.33,656.43,7.69,58558,255,5835,68.12,0.05,3962,973,611,289,4,3,0,1,0,3.57,0.04,6197.0,1461.0,7658.0,89.41,0.33,0.11,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1348377,62628,1285749,2016257,658,26765,27423,2.4,2.5
