date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-23,Région,RSS06,06 - Montréal,25995,2489,28484,1374.67,4.74,93,5,98,1036,50.15,62.0,3.0,23459,34,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3015.0,686.0,3701.0,178.61,0.1,0.0,2.0,0.0,2.0,2.71,106.0,9.0,115.0,225657,26214,199443,337901,78,5431,5509,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,26063,2492,28555,1378.1,3.44,68,3,71,1073,51.94,62.43,3.02,23491,32,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3018.0,686.0,3704.0,178.76,0.15,0.0,3.0,0.0,3.0,2.57,98.0,9.0,107.0,228904,26263,202641,342929,49,4979,5028,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,26095,2493,28588,1379.69,1.6,32,1,33,1044,50.54,58.29,2.82,23553,62,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3018.0,687.0,3705.0,178.81,0.05,0.05,0.0,1.0,1.0,2.43,93.0,7.0,100.0,231346,26304,205042,346650,41,3680,3721,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26140,2500,28640,1382.2,2.52,45,7,52,1038,50.25,57.43,2.78,23611,58,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3019.0,689.0,3708.0,178.95,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,233842,26336,207506,350387,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26180,2500,28680,1384.13,1.94,40,0,40,1008,48.8,52.0,2.52,23680,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3021.0,689.0,3710.0,179.05,0.1,0.0,2.0,0.0,2.0,2.86,87.0,5.0,92.0,236580,26375,210205,354467,39,4041,4080,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26214,2502,28716,1385.87,1.74,34,2,36,947,45.84,50.0,2.42,23776,96,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3022.0,690.0,3712.0,179.15,0.1,0.05,1.0,1.0,2.0,2.71,82.0,6.0,88.0,239144,26410,212734,358433,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26281,2507,28788,1389.34,3.49,67,5,72,923,44.68,52.57,2.55,23870,94,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3028.0,691.0,3719.0,179.48,0.34,0.05,6.0,1.0,7.0,2.71,83.0,6.0,89.0,242656,26486,216170,364178,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26338,2510,28848,1392.24,2.9,57,3,60,902,43.67,49.43,2.39,23950,80,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3030.0,691.0,3721.0,179.58,0.1,0.0,2.0,0.0,2.0,2.29,74.0,7.0,81.0,245911,26545,219366,369559,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26391,2514,28905,1394.99,2.76,53,4,57,888,42.99,50.14,2.43,24016,66,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3031.0,692.0,3723.0,179.68,0.1,0.05,1.0,1.0,2.0,2.29,66.0,9.0,75.0,248637,26581,222056,374152,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26439,2517,28956,1397.45,2.47,48,3,51,890,43.09,54.14,2.62,24062,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3032.0,692.0,3724.0,179.72,0.05,0.0,1.0,0.0,1.0,2.43,67.0,8.0,75.0,251188,26625,224563,378327,44,4131,4175,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26466,2520,28986,1398.9,1.45,27,3,30,849,41.1,50.43,2.44,24133,71,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3032.0,692.0,3724.0,179.72,0.0,0.0,0.0,0.0,0.0,1.57,65.0,8.0,73.0,253140,26659,226481,381370,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26509,2522,29031,1401.07,2.18,43,2,45,835,40.42,44.86,2.17,24192,59,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3034.0,692.0,3726.0,179.82,0.1,0.0,2.0,0.0,2.0,1.86,66.0,10.0,76.0,255411,26706,228705,384960,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26571,2524,29095,1404.16,3.1,62,2,64,816,39.5,43.29,2.1,24273,81,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3036.0,693.0,3729.0,179.97,0.15,0.05,2.0,1.0,3.0,1.86,66.0,9.0,75.0,258479,26757,231722,389862,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26614,2527,29141,1406.38,2.23,43,3,46,799,38.68,41.29,2.0,24335,62,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3037.0,693.0,3730.0,180.01,0.05,0.0,1.0,0.0,1.0,1.86,64.0,9.0,73.0,260979,26795,234184,394156,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26634,2528,29162,1407.39,1.02,20,1,21,750,36.31,42.29,2.05,24405,70,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3041.0,693.0,3734.0,180.21,0.19,0.0,4.0,0.0,4.0,1.86,59.0,9.0,68.0,263758,26829,236929,399060,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26679,2529,29208,1409.61,2.23,45,1,46,756,36.6,40.57,1.96,24444,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,694.0,3736.0,180.3,0.1,0.05,1.0,1.0,2.0,1.86,59.0,9.0,68.0,266501,26868,239633,403869,39,4770,4809,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26714,2531,29245,1411.4,1.79,35,2,37,744,36.02,36.57,1.77,24483,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,695.0,3737.0,180.35,0.05,0.05,0.0,1.0,1.0,1.86,60.0,9.0,69.0,268918,26914,242004,407803,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26748,2534,29282,1413.18,1.79,34,3,37,738,35.73,35.0,1.69,24526,43,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,180.35,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,270517,26943,243574,410481,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26780,2535,29315,1414.78,1.6,32,1,33,724,35.05,37.43,1.81,24573,47,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,180.45,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,272498,26972,245526,413814,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26814,2537,29351,1416.51,1.74,34,2,36,692,33.5,35.14,1.7,24639,66,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,180.59,0.15,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,275127,27012,248115,418328,40,4474,4514,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26847,2539,29386,1418.2,1.69,33,2,35,662,32.05,31.86,1.54,24704,65,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,277800,27046,250754,423242,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26883,2541,29424,1420.04,1.84,36,2,38,659,31.9,28.29,1.37,24745,41,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,280369,27077,253292,428089,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26913,2541,29454,1421.48,1.45,30,0,30,630,30.5,26.0,1.26,24804,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,180.64,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,282423,27101,255322,431811,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26927,2541,29468,1422.16,0.68,14,0,14,616,29.82,23.29,1.13,24832,28,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,284156,27119,257037,434840,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26939,2541,29480,1422.74,0.58,12,0,12,583,28.22,21.43,1.04,24877,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,285590,27126,258464,437271,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26955,2542,29497,1423.56,0.82,16,1,17,541,26.19,20.86,1.01,24935,58,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,180.79,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,287538,27145,260393,440425,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26972,2542,29514,1424.38,0.82,17,0,17,511,24.74,21.29,1.03,24981,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,180.83,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,289744,27168,262576,444333,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26993,2543,29536,1425.44,1.07,21,1,22,497,24.06,22.14,1.07,25017,36,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,180.88,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,291898,27191,264707,448455,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,27027,2543,29570,1427.08,1.65,34,0,34,495,23.96,23.71,1.15,25053,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,180.93,0.05,0.0,1.0,0.0,1.0,1.29,52.0,7.0,59.0,294327,27228,267099,453054,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,27060,2543,29603,1428.67,1.6,33,0,33,485,23.48,22.71,1.1,25096,43,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,180.98,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,296443,27255,269188,457082,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,27079,2544,29623,1429.64,0.97,19,1,20,476,23.04,24.57,1.19,25125,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.03,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298329,27271,271058,460478,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,27102,2544,29646,1430.75,1.11,23,0,23,462,22.37,27.43,1.33,25162,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3057.0,697.0,3754.0,181.17,0.15,0.0,3.0,0.0,3.0,2.43,51.0,6.0,57.0,299755,27286,272469,463019,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,27110,2546,29656,1431.23,0.48,8,2,10,438,21.2,28.71,1.39,25196,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3059.0,697.0,3756.0,181.27,0.1,0.0,2.0,0.0,2.0,2.43,52.0,6.0,58.0,301263,27302,273961,465760,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,27138,2548,29686,1432.68,1.45,28,2,30,435,21.06,27.57,1.33,25227,31,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3062.0,697.0,3759.0,181.41,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,303635,27346,276289,470042,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27179,2549,29728,1434.71,2.03,41,1,42,440,21.3,32.57,1.58,25264,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,698.0,3765.0,181.7,0.29,0.05,5.0,1.0,6.0,2.57,49.0,7.0,56.0,305725,27394,278331,474033,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27220,2551,29771,1436.78,2.08,41,2,43,454,21.98,31.14,1.51,25293,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,307956,27422,280534,478624,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27245,2551,29796,1437.99,1.21,25,0,25,463,22.41,34.29,1.66,25307,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,310120,27464,282656,483016,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27297,2554,29851,1440.64,2.66,52,3,55,497,24.06,35.14,1.7,25327,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3068.0,701.0,3769.0,181.9,0.15,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,311774,27494,284280,486093,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27310,2554,29864,1441.27,0.63,13,0,13,494,23.91,34.29,1.66,25343,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3069.0,701.0,3770.0,181.94,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,313077,27514,285563,488442,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27340,2556,29896,1442.82,1.55,30,2,32,503,24.35,38.43,1.86,25365,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,181.99,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,314813,27540,287273,491504,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27374,2558,29932,1444.55,1.74,34,2,36,513,24.83,41.86,2.03,25390,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.04,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,317138,27587,289551,495665,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27410,2558,29968,1446.29,1.74,36,0,36,507,24.54,43.43,2.1,25429,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3072.0,701.0,3773.0,182.09,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,319511,27646,291865,500194,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27481,2559,30040,1449.76,3.49,71,1,72,548,26.53,50.0,2.42,25460,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3074.0,701.0,3775.0,182.19,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,322152,27693,294459,505106,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27527,2562,30089,1452.13,2.37,46,3,49,576,27.88,52.71,2.55,25481,21,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3076.0,702.0,3778.0,182.33,0.15,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,324760,27734,297026,509776,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27591,2564,30155,1455.31,3.2,64,2,66,628,30.4,57.86,2.8,25495,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,703.0,3780.0,182.43,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,326860,27809,299051,513486,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27647,2567,30214,1458.16,2.86,56,3,59,661,32.0,62.71,3.04,25521,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,182.48,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,328934,27871,301063,516934,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27696,2569,30265,1460.62,2.47,49,2,51,645,31.22,65.29,3.16,25588,67,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3082.0,703.0,3785.0,182.67,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,331084,27925,303159,520549,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27768,2569,30337,1464.1,3.49,72,0,72,648,31.37,73.71,3.57,25657,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,333919,27987,305932,525162,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27836,2571,30407,1467.48,3.39,68,2,70,660,31.95,74.43,3.6,25715,58,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,337698,28068,309630,531406,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27924,2573,30497,1471.82,4.36,88,2,90,699,33.84,79.86,3.87,25766,51,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3090.0,705.0,3795.0,183.15,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,341364,28158,313206,537560,90,6064,6154,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,28029,2576,30605,1477.03,5.23,105,3,108,738,35.73,83.0,4.02,25832,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3092.0,706.0,3798.0,183.3,0.15,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,344941,28263,316678,543789,105,6124,6229,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,28100,2576,30676,1480.46,3.44,71,0,71,759,36.74,86.14,4.17,25882,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3095.0,707.0,3802.0,183.49,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,348281,28365,319916,549629,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28195,2578,30773,1485.14,4.7,95,2,97,817,39.55,87.43,4.23,25921,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3099.0,708.0,3807.0,183.73,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,351315,28445,322870,554312,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28266,2580,30846,1488.66,3.53,71,2,73,812,39.31,84.71,4.1,25999,78,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3102.0,708.0,3810.0,183.87,0.15,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,354315,28504,325811,559137,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28360,2580,30940,1493.2,4.55,94,0,94,840,40.67,98.0,4.74,26065,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,709.0,3812.0,183.97,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,357838,28606,329232,564901,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28438,2581,31019,1497.01,3.82,78,1,79,858,41.54,107.86,5.22,26126,61,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3107.0,709.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,361482,28697,332785,571166,91,6174,6265,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28508,2582,31090,1500.44,3.44,70,1,71,865,41.88,123.29,5.97,26190,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,710.0,3818.0,184.26,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,365332,28820,336512,577900,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28705,2586,31291,1510.14,9.73,197,4,201,985,47.68,133.0,6.44,26271,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3112.0,713.0,3825.0,184.6,0.34,0.15,4.0,3.0,7.0,3.71,41.0,13.0,54.0,370332,28988,341344,586471,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28841,2590,31431,1516.9,6.78,136,4,140,1032,49.96,143.86,6.96,26364,93,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3116.0,715.0,3831.0,184.89,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,373552,29146,344406,592215,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,29046,2590,31636,1526.79,9.92,205,0,205,1133,54.85,169.0,8.18,26468,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3118.0,715.0,3833.0,184.98,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,377470,29316,348154,598691,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29182,2595,31777,1533.59,6.83,136,5,141,1164,56.35,192.57,9.32,26578,110,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,717.0,3836.0,185.13,0.15,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,380757,29464,351293,604194,148,5355,5503,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29345,2602,31947,1541.8,8.23,163,7,170,1257,60.85,205.0,9.92,26654,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3120.0,717.0,3837.0,185.18,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,384722,29641,355081,610916,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29592,2610,32202,1554.11,12.34,247,8,255,1441,69.76,234.86,11.37,26725,71,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3123.0,719.0,3842.0,185.42,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,389112,29901,359211,618472,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29819,2619,32438,1565.49,11.42,227,9,236,1573,76.15,244.86,11.85,26828,103,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3133.0,723.0,3856.0,186.09,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,393448,30156,363292,626160,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,30105,2621,32726,1579.39,13.94,286,2,288,1741,84.28,265.29,12.84,26948,120,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3140.0,724.0,3864.0,186.48,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,397460,30449,367011,633622,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30450,2625,33075,1596.24,16.9,345,4,349,1946,94.21,291.71,14.12,27092,144,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3145.0,726.0,3871.0,186.82,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,401603,30784,370819,641118,335,7161,7496,4.47,3.35
2020-09-27,Région,RSS06,06 - Montréal,30724,2626,33350,1609.51,13.31,274,1,275,2061,99.77,300.43,14.54,27251,159,3485,168.19,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3150.0,726.0,3876.0,187.06,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,405029,31068,373961,647306,284,5904,6188,4.59,4.57
2020-09-28,Région,RSS06,06 - Montréal,31007,2627,33634,1623.22,13.75,283,1,284,2214,107.18,311.29,15.07,27380,129,3486,168.24,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3157.0,727.0,3884.0,187.45,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,409024,31370,377654,653997,302,6389,6691,4.51,4.57
2020-09-29,Région,RSS06,06 - Montréal,31360,2629,33989,1640.35,17.19,353,2,355,2437,117.98,329.71,15.96,27512,132,3486,168.24,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3166.0,731.0,3897.0,188.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,413577,31726,381851,662413,356,8060,8416,4.23,4.57
2020-09-30,Région,RSS06,06 - Montréal,31676,2629,34305,1655.6,15.3,316,0,316,2586,125.19,333.14,16.13,27677,165,3488,168.33,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3177.0,733.0,3910.0,188.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,417896,32046,385850,670591,320,7858,8178,3.91,4.57
2020-10-01,Région,RSS06,06 - Montréal,31987,2630,34617,1670.66,15.1,311,1,312,2677,129.6,337.43,16.34,27897,220,3489,168.38,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3186.0,737.0,3923.0,189.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,422306,32462,389844,679104,416,8097,8513,4.89,4.57
2020-10-02,Région,RSS06,06 - Montréal,32401,2633,35034,1690.78,20.19,414,3,417,2818,136.42,337.0,16.31,28172,275,3491,168.48,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3197.0,741.0,3938.0,190.05,0.73,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,427016,32931,394085,687946,469,8373,8842,5.3,4.57
