Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-31,Groupe d'âge,60_69,60-69 ans,4765,393,5158,445.32,0.44,5,0,5,105,9.15,        7.14,        0.62,4626,5,344,29.70,0.00,215,21,88,20,0,0,0,0,0,        0.29,        0.02,740,324,1064,91.86,0.09,0,1,1,        0.43,81175,4431,76744,8,1350,1358,0.59
2020-07-31,Groupe d'âge,70_79,70-79 ans,4271,168,4439,577.68,0.40,3,0,3,76,10.08,        4.71,        0.63,3284,2,1024,133.26,0.00,681,107,190,46,0,0,0,0,0,        0.29,        0.04,1200,347,1547,201.32,0.00,0,0,0,        1.57,56337,3796,52541,4,1006,1010,0.40
2020-07-31,Groupe d'âge,80_89,80-89 ans,6452,238,6690,2008.58,0.61,2,0,2,105,32.04,        3.43,        1.05,4215,6,2295,689.04,0.00,1575,417,192,111,0,0,0,0,0,        0.57,        0.17,1835,150,1985,595.97,0.31,1,0,1,        1.71,41591,5720,35871,3,718,721,0.42
2020-07-31,Groupe d'âge,90_,90 ans et plus,4479,200,4679,5513.69,1.21,1,0,1,61,73.79,        1.86,        2.25,2719,1,1922,2264.87,1.21,1379,395,57,91,1,0,1,0,0,        0.14,        0.17,972,22,994,1171.32,0.00,0,0,0,        0.43,20777,4486,16291,1,280,281,0.36
2020-07-31,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,78365,5306,73059,7,1566,1573,0.45
2020-07-31,Groupe d'âge,TOT,Total,53114,6347,59461,694.19,1.59,129,7,136,2069,24.23,      138.43,        1.62,50589,116,5720,66.78,0.01,3924,942,580,274,1,0,1,0,0,        1.43,        0.02,6040,1300,7340,85.69,0.06,4,1,5,        8.86,802994,53361,749633,112,15915,16027,0.70
2020-07-31,Sexe,MASC,Masculin,21660,3229,24889,581.34,1.64,66,4,70,1075,25.19,       73.71,        1.73,20777,57,2573,60.10,0.02,1691,408,349,125,1,0,1,0,0,        0.71,        0.02,2783,818,3601,84.11,0.09,3,1,4,        4.86,336598,21641,314957,52,6599,6651,0.78
2020-07-31,Sexe,FEM,Féminin,31371,3117,34488,805.01,1.55,63,3,66,990,23.18,       64.71,        1.51,29733,59,3146,73.43,0.00,2233,533,231,149,0,0,0,0,0,        0.71,        0.02,3257,482,3739,87.27,0.02,1,0,1,        4.00,463801,31530,432271,58,9268,9326,0.62
2020-07-31,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2595,190,2405,2,48,50,4.00
2020-07-31,Sexe,TOT,Total,53114,6347,59461,694.19,1.59,129,7,136,2069,24.23,      138.43,        1.62,50589,116,5720,66.78,0.01,3924,942,580,274,1,0,1,0,0,        1.43,        0.02,6040,1300,7340,85.69,0.06,4,1,5,        8.86,802994,53361,749633,112,15915,16027,0.70
2020-08-01,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.02,0.51,1,0,1,4,2.03,        0.57,        0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.59,0.00,0,0,0,        0.00,13030,67,12963,1,257,258,0.39
2020-08-01,Région,RSS02,Saguenay–Lac-Saint-Jean,273,97,370,133.33,0.36,1,0,1,11,3.96,        0.14,        0.05,239,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,17994,277,17717,1,269,270,0.37
2020-08-01,Région,RSS03,Capitale-Nationale,1790,181,1971,260.09,0.13,1,0,1,78,10.32,        1.00,        0.13,1648,3,194,25.60,0.00,150,36,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.64,0.00,0,0,0,        0.00,65172,1768,63404,1,979,980,0.10
2020-08-01,Région,RSS04,Mauricie et Centre-du-Québec,1902,178,2080,397.45,0.19,1,0,1,16,3.06,        3.00,        0.57,1833,3,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,293,41,334,63.82,0.19,1,0,1,        0.29,43597,1925,41672,1,727,728,0.14
2020-08-01,Région,RSS05,Estrie,917,145,1062,214.56,1.42,7,0,7,77,15.61,        4.14,        0.84,957,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.04,0.00,0,0,0,        0.00,37364,910,36454,7,545,552,1.27
2020-08-01,Région,RSS06,Montréal,26344,2556,28900,1394.75,2.42,47,3,50,820,39.70,       54.14,        2.62,24169,48,3473,167.61,0.10,2625,419,294,135,2,2,0,0,0,        0.29,        0.01,3207,658,3865,186.53,0.05,1,0,1,        3.14,258123,26701,231422,44,4127,4171,1.05
2020-08-01,Région,RSS07,Outaouais,600,70,670,166.36,0.00,0,0,0,30,7.48,        3.00,        0.75,591,0,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,49,22,71,17.63,0.00,0,0,0,        0.29,20970,561,20409,5,346,351,1.42
2020-08-01,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,5,3.39,        0.14,        0.10,157,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7169,139,7030,0,99,99,0.00
2020-08-01,Région,RSS09,Côte-Nord,114,12,126,140.47,0.00,0,0,0,1,1.11,        0.00,        0.00,112,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,8849,116,8733,0,161,161,0.00
2020-08-01,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1274,15,1259,0,11,11,0.00
2020-08-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,194,13,207,230.45,2.22,2,0,2,14,15.56,        1.14,        1.27,179,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.14,8118,196,7922,0,125,125,0.00
2020-08-01,Région,RSS12,Chaudière-Appalaches,442,123,565,131.06,0.93,4,0,4,36,8.37,        3.43,        0.80,513,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.97,0.00,0,0,0,        0.29,28118,450,27668,4,556,560,0.71
2020-08-01,Région,RSS13,Laval,5093,959,6052,1361.04,1.13,5,0,5,136,30.72,        9.00,        2.03,5176,6,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,545,110,655,147.30,0.00,0,0,0,        0.57,48375,5097,43278,4,849,853,0.47
2020-08-01,Région,RSS14,Lanaudière,3889,655,4544,869.89,2.88,15,0,15,261,50.18,       11.43,        2.20,4027,2,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,67,321,61.45,0.00,0,0,0,        0.29,51589,3781,47808,13,1070,1083,1.20
2020-08-01,Région,RSS15,Laurentides,3341,562,3903,619.29,3.35,21,0,21,194,30.94,       21.86,        3.49,3380,15,236,37.45,0.00,134,47,32,23,0,0,0,0,0,        0.57,        0.09,433,102,535,84.89,0.16,1,0,1,        1.29,58216,3185,55031,9,1474,1483,0.61
2020-08-01,Région,RSS16,Montérégie,8069,764,8833,614.16,1.81,24,2,26,395,27.57,       27.71,        1.93,7602,31,615,42.76,0.00,272,199,107,37,0,0,0,0,0,        0.14,        0.01,862,179,1041,72.38,0.14,2,0,2,        1.00,138400,8077,130323,30,3023,3053,0.98
2020-08-01,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1534,17,1517,0,17,17,0.00
2020-08-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,931,10,921,0,6,6,0.00
2020-08-01,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2363,96,2267,0,10,10,0.00
2020-08-01,Région,RSS98,Hors Québec,29,0,29,         .  ,         .  ,0,0,0,5,         .  ,        0.43,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1813,93,1720,0,42,42,0.00
2020-08-01,Région,RSS99,Ensemble du Québec,53243,6352,59595,695.76,1.57,129,5,134,2083,24.39,      141.14,        1.65,50702,113,5722,66.80,0.02,3926,942,580,274,2,2,0,0,0,        1.29,        0.02,6045,1300,7345,85.75,0.06,5,0,5,        7.86,812999,53481,759518,120,14693,14813,0.81
2020-08-01,Groupe de région,REG01,Montréal et Laval,31437,3515,34952,1388.79,2.19,52,3,55,956,38.11,       63.14,        2.52,29345,54,4147,164.78,0.08,3077,540,349,181,2,2,0,0,0,        0.29,        0.01,3752,768,4520,179.60,0.04,1,0,1,        3.71,306498,31798,274700,48,4976,5024,0.96
2020-08-01,Groupe de région,REG02,Ceinture de Montréal,10550,1510,12060,814.76,3.05,44,1,45,621,42.14,       44.14,        3.00,10440,30,768,51.89,0.00,432,180,117,39,0,0,0,0,0,        0.57,        0.04,1070,242,1312,88.64,0.07,1,0,1,        1.86,147510,10237,137273,37,3680,3717,1.00
2020-08-01,Groupe de région,REG03,Autres régions,11225,1327,12552,274.75,0.75,33,1,34,501,10.99,       33.43,        0.73,10891,29,807,17.66,0.00,417,222,114,54,0,0,0,0,0,        0.43,        0.01,1152,268,1420,31.08,0.07,3,0,3,        1.86,354815,11257,343558,35,5985,6020,0.58
2020-08-01,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2363,96,2267,0,10,10,0.00
2020-08-01,Groupe de région,REG98,Hors Québec,29,0,29,         .  ,         .  ,0,0,0,5,         .  ,        0.43,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1813,93,1720,0,42,42,0.00
2020-08-01,Groupe d'âge,0_9,0-9 ans,929,1028,1957,219.18,0.56,4,1,5,134,14.99,        8.14,        0.91,1766,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,60631,799,59832,6,1458,1464,0.41
2020-08-01,Groupe d'âge,10_19,10-19 ans,2106,972,3078,347.74,1.71,14,1,15,207,23.57,       16.14,        1.84,2771,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.00,37155,1581,35574,8,801,809,0.99
2020-08-01,Groupe d'âge,20_29,20-29 ans,7304,1032,8336,794.76,3.03,32,0,32,586,55.48,       43.71,        4.14,7555,35,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,116,29,145,13.82,0.00,0,0,0,        0.71,109048,6533,102515,29,2054,2083,1.39
2020-08-01,Groupe d'âge,30_39,30-39 ans,7025,754,7779,696.25,2.33,26,0,26,320,28.68,       22.86,        2.05,7265,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,195,59,254,22.73,0.09,1,0,1,        1.43,116111,6306,109805,23,2191,2214,1.04
2020-08-01,Groupe d'âge,40_49,40-49 ans,8110,795,8905,803.64,1.73,17,2,19,256,23.26,       16.29,        1.48,8431,21,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,326,122,448,40.43,0.00,0,0,0,        0.86,105392,7356,98036,13,1841,1854,0.70
2020-08-01,Groupe d'âge,50_59,50-59 ans,7771,748,8519,728.98,1.27,14,1,15,231,19.54,       15.43,        1.31,8022,6,106,9.07,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,595,235,830,71.02,0.08,1,0,1,        1.00,103364,7139,96225,13,1659,1672,0.78
2020-08-01,Groupe d'âge,60_69,60-69 ans,4776,393,5169,446.27,0.96,11,0,11,106,9.24,        9.14,        0.80,4635,9,345,29.79,0.09,216,21,88,20,1,1,0,0,0,        0.29,        0.02,741,324,1065,91.95,0.09,1,0,1,        0.43,82128,4440,77688,9,1372,1381,0.65
2020-08-01,Groupe d'âge,70_79,70-79 ans,4277,168,4445,578.46,0.80,6,0,6,78,10.35,        4.57,        0.61,3288,4,1024,133.26,0.00,681,107,190,46,0,0,0,0,0,        0.14,        0.02,1201,347,1548,201.45,0.13,1,0,1,        1.71,57052,3802,53250,6,1063,1069,0.56
2020-08-01,Groupe d'âge,80_89,80-89 ans,6455,238,6693,2009.48,0.92,3,0,3,106,32.35,        2.57,        0.78,4216,1,2296,689.34,0.31,1576,417,192,111,1,1,0,0,0,        0.57,        0.17,1836,150,1986,596.27,0.31,1,0,1,        1.43,41934,5721,36213,1,633,634,0.16
2020-08-01,Groupe d'âge,90_,90 ans et plus,4481,200,4681,5516.05,2.42,2,0,2,58,70.16,        2.29,        2.76,2721,2,1922,2264.87,0.00,1379,395,57,91,0,0,0,0,0,        0.14,        0.17,972,22,994,1171.32,0.00,0,0,0,        0.29,20881,4486,16395,0,260,260,0.00
2020-08-01,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,79303,5318,73985,12,1361,1373,0.87
2020-08-01,Groupe d'âge,TOT,Total,53243,6352,59595,695.76,1.57,129,5,134,2083,24.39,      141.14,        1.65,50702,113,5722,66.80,0.02,3926,942,580,274,2,2,0,0,0,        1.29,        0.02,6045,1300,7345,85.75,0.06,5,0,5,        7.86,812999,53481,759518,120,14693,14813,0.81
2020-08-01,Sexe,MASC,Masculin,21722,3233,24955,582.88,1.55,62,4,66,1077,25.24,       74.57,        1.75,20839,62,2574,60.12,0.02,1692,408,349,125,1,1,0,0,0,        0.57,        0.01,2786,818,3604,84.18,0.07,3,0,3,        4.14,341094,21695,319399,54,6154,6208,0.87
2020-08-01,Sexe,FEM,Féminin,31438,3118,34556,806.60,1.59,67,1,68,1002,23.46,       66.57,        1.56,29784,51,3147,73.46,0.02,2234,533,231,149,1,1,0,0,0,        0.71,        0.02,3259,482,3741,87.32,0.05,2,0,2,        3.71,469272,31595,437677,65,8495,8560,0.76
2020-08-01,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2633,191,2442,1,44,45,2.22
2020-08-01,Sexe,TOT,Total,53243,6352,59595,695.76,1.57,129,5,134,2083,24.39,      141.14,        1.65,50702,113,5722,66.80,0.02,3926,942,580,274,2,2,0,0,0,        1.29,        0.02,6045,1300,7345,85.75,0.06,5,0,5,        7.86,812999,53481,759518,120,14693,14813,0.81
2020-08-02,Région,RSS01,Bas-Saint-Laurent,66,2,68,34.53,0.51,1,0,1,5,2.54,        0.57,        0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.59,0.00,0,0,0,        0.00,13122,69,13053,2,130,132,1.52
2020-08-02,Région,RSS02,Saguenay–Lac-Saint-Jean,273,97,370,133.33,0.00,0,0,0,11,3.96,        0.14,        0.05,239,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,18082,277,17805,0,130,130,0.00
2020-08-02,Région,RSS03,Capitale-Nationale,1791,181,1972,260.23,0.13,1,0,1,75,9.93,        1.00,        0.13,1652,4,194,25.60,0.00,150,36,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.64,0.00,0,0,0,        0.14,65783,1768,64015,0,862,862,0.00
2020-08-02,Région,RSS04,Mauricie et Centre-du-Québec,1903,178,2081,397.64,0.19,1,0,1,16,3.06,        2.71,        0.52,1834,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,293,41,334,63.82,0.00,0,0,0,        0.29,43761,1927,41834,2,293,295,0.68
2020-08-02,Région,RSS05,Estrie,918,145,1063,214.76,0.20,1,0,1,76,15.41,        4.71,        0.96,959,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.04,0.00,0,0,0,        0.00,37589,911,36678,1,303,304,0.33
2020-08-02,Région,RSS06,Montréal,26372,2559,28931,1396.24,1.50,28,3,31,781,37.81,       50.71,        2.46,24239,70,3473,167.61,0.00,2625,419,294,135,0,0,0,0,0,        0.57,        0.03,3207,658,3865,186.53,0.00,0,0,0,        2.29,260151,26735,233416,34,3010,3044,1.12
2020-08-02,Région,RSS07,Outaouais,601,70,671,166.61,0.25,1,0,1,30,7.48,        2.43,        0.61,592,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,49,22,71,17.63,0.00,0,0,0,        0.14,21212,562,20650,1,298,299,0.33
2020-08-02,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,5,3.39,        0.00,        0.00,157,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7288,139,7149,0,153,153,0.00
2020-08-02,Région,RSS09,Côte-Nord,114,12,126,140.47,0.00,0,0,0,1,1.11,        0.00,        0.00,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,8893,116,8777,0,62,62,0.00
2020-08-02,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1284,15,1269,0,14,14,0.00
2020-08-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,194,13,207,230.45,0.00,0,0,0,10,11.11,        1.00,        1.11,183,4,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.14,8188,196,7992,0,102,102,0.00
2020-08-02,Région,RSS12,Chaudière-Appalaches,445,123,568,131.75,0.70,3,0,3,38,8.83,        2.29,        0.53,514,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,27,17,44,10.21,0.23,1,0,1,        0.29,28336,453,27883,3,296,299,1.00
2020-08-02,Région,RSS13,Laval,5097,959,6056,1361.94,0.90,4,0,4,131,29.59,        8.57,        1.94,5185,9,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,545,110,655,147.30,0.00,0,0,0,        0.43,48745,5100,43645,3,572,575,0.52
2020-08-02,Région,RSS14,Lanaudière,3893,656,4549,870.84,0.96,4,1,5,261,50.18,       11.43,        2.20,4032,5,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,67,321,61.45,0.00,0,0,0,        0.14,52079,3790,48289,9,714,723,1.24
2020-08-02,Région,RSS15,Laurentides,3358,562,3920,621.99,2.71,17,0,17,197,31.42,       20.57,        3.28,3391,11,237,37.60,0.16,135,47,32,23,1,1,0,0,0,        0.71,        0.11,434,102,536,85.05,0.16,1,0,1,        1.29,59308,3208,56100,23,1411,1434,1.60
2020-08-02,Région,RSS16,Montérégie,8095,764,8859,615.97,1.81,26,0,26,384,26.80,       26.86,        1.87,7639,37,616,42.83,0.07,273,199,107,37,1,1,0,0,0,        0.14,        0.01,862,180,1042,72.45,0.07,0,1,1,        0.71,139575,8097,131478,20,1667,1687,1.19
2020-08-02,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1547,17,1530,0,23,23,0.00
2020-08-02,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,940,10,930,0,16,16,0.00
2020-08-02,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2372,96,2276,0,10,10,0.00
2020-08-02,Région,RSS98,Hors Québec,31,0,31,         .  ,         .  ,2,0,2,7,         .  ,        0.43,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1841,93,1748,0,31,31,0.00
2020-08-02,Région,RSS99,Ensemble du Québec,53332,6356,59688,696.84,1.09,89,4,93,2028,23.75,      133.43,        1.56,50847,145,5724,66.83,0.02,3928,942,580,274,2,2,0,0,0,        1.71,        0.02,6047,1301,7348,85.79,0.04,2,1,3,        6.43,820096,53579,766517,98,10097,10195,0.96
2020-08-02,Groupe de région,REG01,Montréal et Laval,31469,3518,34987,1390.18,1.40,32,3,35,912,36.36,       59.29,        2.36,29424,79,4147,164.78,0.00,3077,540,349,181,0,0,0,0,0,        0.57,        0.02,3752,768,4520,179.60,0.00,0,0,0,        2.71,308896,31835,277061,37,3582,3619,1.02
2020-08-02,Groupe de région,REG02,Ceinture de Montréal,10583,1511,12094,817.06,2.31,33,1,34,624,42.35,       42.43,        2.88,10468,28,769,51.95,0.07,433,180,117,39,1,1,0,0,0,        0.71,        0.05,1071,242,1313,88.71,0.07,1,0,1,        1.43,149409,10276,139133,39,2619,2658,1.47
2020-08-02,Groupe de région,REG03,Autres régions,11247,1327,12574,275.23,0.48,22,0,22,485,10.64,       31.29,        0.69,10929,38,808,17.69,0.02,418,222,114,54,1,1,0,0,0,        0.43,        0.01,1153,269,1422,31.13,0.04,1,1,2,        1.86,357578,11279,346299,22,3855,3877,0.57
2020-08-02,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2372,96,2276,0,10,10,0.00
2020-08-02,Groupe de région,REG98,Hors Québec,31,0,31,         .  ,         .  ,2,0,2,7,         .  ,        0.43,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1841,93,1748,0,31,31,0.00
2020-08-02,Groupe d'âge,0_9,0-9 ans,933,1030,1963,219.85,0.67,4,2,6,130,14.54,        6.71,        0.75,1775,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,61556,804,60752,5,1061,1066,0.47
2020-08-02,Groupe d'âge,10_19,10-19 ans,2117,972,3089,348.98,1.25,11,0,11,196,22.31,       15.71,        1.79,2793,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.00,37667,1589,36078,8,594,602,1.33
2020-08-02,Groupe d'âge,20_29,20-29 ans,7333,1033,8366,797.62,2.84,29,1,30,567,53.68,       41.57,        3.94,7605,50,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,116,29,145,13.82,0.00,0,0,0,        0.57,110062,6561,103501,28,1395,1423,1.97
2020-08-02,Groupe d'âge,30_39,30-39 ans,7037,754,7791,697.33,1.08,12,0,12,316,28.32,       21.14,        1.89,7281,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,195,59,254,22.73,0.00,0,0,0,        1.00,117127,6320,110807,14,1431,1445,0.97
2020-08-02,Groupe d'âge,40_49,40-49 ans,8123,796,8919,804.91,1.27,13,1,14,248,22.53,       16.86,        1.53,8452,21,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,326,122,448,40.43,0.00,0,0,0,        0.71,106197,7367,98830,11,1159,1170,0.94
2020-08-02,Groupe d'âge,50_59,50-59 ans,7782,748,8530,729.92,0.93,11,0,11,224,18.95,       15.14,        1.28,8040,18,107,9.16,0.08,65,1,36,5,1,1,0,0,0,        0.14,        0.01,596,235,831,71.11,0.08,1,0,1,        0.57,104008,7152,96856,13,970,983,1.32
2020-08-02,Groupe d'âge,60_69,60-69 ans,4780,393,5173,446.62,0.35,4,0,4,106,9.24,        8.00,        0.70,4638,3,346,29.87,0.09,217,21,88,20,1,1,0,0,0,        0.29,        0.02,741,324,1065,91.95,0.00,0,0,0,        0.43,82797,4443,78354,3,985,988,0.30
2020-08-02,Groupe d'âge,70_79,70-79 ans,4280,168,4448,578.85,0.40,3,0,3,78,10.35,        4.14,        0.55,3291,3,1024,133.26,0.00,681,107,190,46,0,0,0,0,0,        0.14,        0.02,1201,348,1549,201.58,0.13,0,1,1,        1.43,57567,3806,53761,4,752,756,0.53
2020-08-02,Groupe d'âge,80_89,80-89 ans,6457,238,6695,2010.08,0.61,2,0,2,104,31.74,        2.57,        0.78,4219,3,2296,689.34,0.00,1576,417,192,111,0,0,0,0,0,        0.71,        0.22,1837,150,1987,596.57,0.31,1,0,1,        1.43,42165,5723,36442,2,514,516,0.39
2020-08-02,Groupe d'âge,90_,90 ans et plus,4481,200,4681,5516.05,0.00,0,0,0,58,70.16,        1.57,        1.90,2721,0,1922,2264.87,0.00,1379,395,57,91,0,0,0,0,0,        0.43,        0.52,972,22,994,1171.32,0.00,0,0,0,        0.29,20959,4486,16473,0,235,235,0.00
2020-08-02,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,79991,5328,74663,10,1001,1011,0.99
