date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-04-18,Région,RSS06,06 - Montréal,295730,3350,299080,14506.71,17.91,371,0,371,404.71,19.54,284141,542,5393,261.58,0.05,3046,781,1332,234,1,0,0,1,0,2.14,0.1,12755.0,2560.0,15315.0,742.85,1.64,0.05,33.0,1.0,34.0,34.43,466.0,33.0,499.0,1550005,287402,1262603,4596377,363,296481,2606,2969,12.23,2930.0,21402.0,24332.0,12.04,14.01,414.57,17.52,141.44
2022-04-19,Région,RSS06,06 - Montréal,296196,3350,299546,14529.31,22.5,466,0,466,408.43,19.72,284561,420,5396,261.73,0.14,3046,782,1334,234,3,0,1,2,0,2.43,0.12,12783.0,2561.0,15344.0,744.25,1.4,0.05,28.0,1.0,29.0,33.71,499.0,32.0,531.0,1550995,287852,1263143,4600189,492,296973,3320,3812,12.91,2930.0,21402.0,24332.0,12.04,13.73,419.57,23.75,141.44
2022-04-20,Région,RSS06,06 - Montréal,296777,3350,300127,14557.49,28.05,581,0,581,409.43,19.76,284987,426,5400,261.92,0.19,3046,782,1338,234,4,0,0,4,0,3.0,0.14,12820.0,2563.0,15383.0,746.14,1.88,0.1,37.0,2.0,39.0,34.71,510.0,31.0,541.0,1552019,288360,1263659,4604719,572,297545,3958,4530,12.63,2930.0,21402.0,24332.0,12.04,13.49,418.57,27.61,141.44
2022-04-21,Région,RSS06,06 - Montréal,297169,3350,300519,14576.5,18.92,392,0,392,416.29,20.1,285612,625,5402,262.02,0.1,3046,783,1339,234,2,0,1,1,0,3.43,0.17,12859.0,2566.0,15425.0,748.18,2.03,0.14,39.0,3.0,42.0,35.14,535.0,32.0,567.0,1552952,288746,1264206,4608651,442,297987,3490,3932,11.24,2930.0,21402.0,24332.0,12.04,13.22,425.43,21.34,141.44
2022-04-22,Région,RSS06,06 - Montréal,297621,3350,300971,14598.43,21.82,452,0,452,417.57,20.16,286204,592,5405,262.17,0.14,3046,783,1342,234,3,0,0,3,0,3.57,0.17,12896.0,2567.0,15463.0,750.02,1.83,0.05,37.0,1.0,38.0,37.0,533.0,35.0,568.0,1553781,289169,1264612,4612220,462,298449,3107,3569,12.94,2930.0,21402.0,24332.0,12.04,13.16,423.14,22.3,141.44
2022-04-23,Région,RSS06,06 - Montréal,297954,3351,301305,14614.63,16.12,333,1,334,406.57,19.63,286726,522,5410,262.41,0.24,3046,785,1345,234,5,0,2,3,0,3.43,0.17,12923.0,2571.0,15494.0,751.53,1.5,0.19,27.0,4.0,31.0,36.43,535.0,29.0,564.0,1554681,289488,1265193,4615463,347,298796,2896,3243,10.7,2930.0,21402.0,24332.0,12.04,12.93,414.0,16.75,141.44
2022-04-24,Région,RSS06,06 - Montréal,298272,3351,301623,14630.05,15.35,318,0,318,379.14,18.3,287213,487,5416,262.7,0.29,3047,785,1350,234,6,1,0,5,0,3.0,0.14,12951.0,2576.0,15527.0,753.13,1.59,0.24,28.0,5.0,33.0,36.14,546.0,29.0,575.0,1555495,289760,1265735,4618298,300,299096,2535,2835,10.58,2388.0,21479.0,23867.0,10.01,12.73,386.71,14.48,115.28
2022-04-25,Région,RSS06,06 - Montréal,298652,3351,302003,14648.48,18.34,380,0,380,376.14,18.16,287585,372,5418,262.8,0.1,3048,786,1350,234,2,1,1,0,0,3.29,0.16,12993.0,2581.0,15574.0,755.41,2.27,0.24,42.0,5.0,47.0,33.86,577.0,33.0,610.0,1556342,290072,1266270,4621687,347,299443,3042,3389,10.24,2388.0,21479.0,23867.0,10.01,12.49,380.86,16.75,115.28
2022-04-26,Région,RSS06,06 - Montréal,299041,3351,302392,14667.35,18.78,389,0,389,361.29,17.44,287902,317,5420,262.89,0.1,3049,787,1350,234,2,1,1,0,0,3.43,0.17,13015.0,2584.0,15599.0,756.62,1.21,0.14,22.0,3.0,25.0,33.57,563.0,32.0,595.0,1557316,290463,1266853,4625892,428,299871,3777,4205,10.18,2388.0,21479.0,23867.0,10.01,12.09,361.71,20.66,115.28
2022-04-27,Région,RSS06,06 - Montréal,299430,3351,302781,14686.22,18.78,389,0,389,340.14,16.42,288208,306,5421,262.94,0.05,3049,788,1350,234,1,0,1,0,0,3.0,0.14,13048.0,2588.0,15636.0,758.42,1.79,0.19,33.0,4.0,37.0,32.29,553.0,30.0,583.0,1558166,290813,1267353,4629556,381,300252,3283,3664,10.4,2388.0,21479.0,23867.0,10.01,11.71,341.14,18.39,115.28
2022-04-28,Région,RSS06,06 - Montréal,299801,3351,303152,14704.22,17.91,371,0,371,323.43,15.61,288650,442,5425,263.14,0.19,3050,788,1353,234,4,1,0,3,0,2.71,0.13,13073.0,2589.0,15662.0,759.68,1.26,0.05,25.0,1.0,26.0,30.43,545.0,34.0,579.0,1559115,291164,1267951,4633419,401,300653,3462,3863,10.38,2388.0,21479.0,23867.0,10.01,11.5,327.29,19.36,115.28
2022-04-29,Région,RSS06,06 - Montréal,300149,3351,303500,14721.09,16.8,348,0,348,312.57,15.09,289144,494,5429,263.33,0.19,3051,789,1355,234,4,1,1,2,0,2.86,0.14,13105.0,2593.0,15698.0,761.42,1.74,0.19,32.0,4.0,36.0,28.43,536.0,31.0,567.0,1559909,291467,1268442,4636822,328,300981,3075,3403,9.64,2388.0,21479.0,23867.0,10.01,11.26,325.14,15.83,115.28
2022-04-30,Région,RSS06,06 - Montréal,300335,3351,303686,14730.12,8.98,186,0,186,305.0,14.72,289645,501,5431,263.43,0.1,3051,790,1356,234,2,0,1,1,0,2.86,0.14,13125.0,2595.0,15720.0,762.49,1.06,0.1,20.0,2.0,22.0,28.29,520.0,34.0,554.0,1560670,291657,1269013,4639330,203,301184,2305,2508,8.09,2388.0,21479.0,23867.0,10.01,11.03,310.71,9.8,115.28
2022-05-01,Région,RSS06,06 - Montréal,300536,3351,303887,14739.87,9.7,201,0,201,284.71,13.74,290073,428,5435,263.62,0.19,3052,790,1359,234,4,1,0,3,0,3.29,0.16,13143.0,2597.0,15740.0,763.46,0.97,0.1,18.0,2.0,20.0,29.29,516.0,36.0,552.0,1561374,291848,1269526,4641782,203,301387,2249,2452,8.28,1782.0,20007.0,21789.0,8.18,10.89,294.71,9.8,86.03
2022-05-02,Région,RSS06,06 - Montréal,300840,3351,304191,14754.61,14.68,304,0,304,268.43,12.96,290478,405,5438,263.77,0.14,3052,790,1362,234,3,0,0,3,0,2.86,0.14,13174.0,2599.0,15773.0,765.06,1.59,0.1,31.0,2.0,33.0,28.43,532.0,31.0,563.0,1562237,292160,1270077,4644950,332,301719,2836,3168,10.48,1782.0,20007.0,21789.0,8.18,10.78,277.43,16.03,86.03
2022-05-03,Région,RSS06,06 - Montréal,301176,3351,304527,14770.91,16.22,336,0,336,249.0,12.02,290795,317,5440,263.86,0.1,3052,791,1363,234,2,0,1,1,0,2.43,0.12,13196.0,2601.0,15797.0,766.22,1.16,0.1,22.0,2.0,24.0,26.71,543.0,33.0,576.0,1563118,292448,1270670,4648731,327,302046,3454,3781,8.65,1782.0,20007.0,21789.0,8.18,10.45,259.86,15.79,86.03
2022-05-04,Région,RSS06,06 - Montréal,301423,3351,304774,14782.89,11.92,247,0,247,241.29,11.65,291087,292,5444,264.06,0.19,3052,791,1367,234,4,0,0,4,0,2.57,0.12,13237.0,2604.0,15841.0,768.36,2.12,0.14,41.0,3.0,44.0,26.71,522.0,32.0,554.0,1564048,292683,1271365,4652527,269,302315,3527,3796,7.09,1782.0,20007.0,21789.0,8.18,9.98,254.57,12.99,86.03
2022-05-05,Région,RSS06,06 - Montréal,301680,3351,305031,14795.35,12.41,257,0,257,236.71,11.43,291512,425,5445,264.11,0.05,3052,792,1367,234,1,0,1,0,0,2.29,0.11,13256.0,2605.0,15861.0,769.33,0.97,0.05,19.0,1.0,20.0,25.71,510.0,29.0,539.0,1564929,292942,1271987,4655867,280,302595,3060,3340,8.38,1782.0,20007.0,21789.0,8.18,9.76,249.0,13.52,86.03
2022-05-06,Région,RSS06,06 - Montréal,301892,3351,305243,14805.64,10.23,212,0,212,220.14,10.63,291967,455,5446,264.16,0.05,3052,792,1368,234,1,0,0,1,0,2.43,0.12,13279.0,2606.0,15885.0,770.49,1.16,0.05,23.0,1.0,24.0,23.57,496.0,31.0,527.0,1565609,293128,1272481,4658749,205,302800,2677,2882,7.11,1782.0,20007.0,21789.0,8.18,9.35,229.57,9.9,86.03
2022-05-07,Région,RSS06,06 - Montréal,302024,3351,305375,14812.04,6.37,132,0,132,201.86,9.74,292330,363,5449,264.3,0.14,3053,792,1370,234,3,1,0,2,0,2.71,0.13,13296.0,2611.0,15907.0,771.56,1.06,0.24,17.0,5.0,22.0,22.57,478.0,33.0,511.0,1566302,293270,1273032,4661119,166,302966,2204,2370,7.0,1782.0,20007.0,21789.0,8.18,9.13,217.14,8.01,86.03
2022-05-08,Région,RSS06,06 - Montréal,302193,3351,305544,14820.24,8.16,169,0,169,204.43,9.87,292663,333,5451,264.4,0.1,3054,792,1371,234,2,1,0,1,0,2.86,0.14,13306.0,2614.0,15920.0,772.19,0.63,0.14,10.0,3.0,13.0,20.14,476.0,33.0,509.0,1566997,293422,1273575,4663547,164,303130,2264,2428,6.75,1385.0,18907.0,20292.0,6.83,8.92,214.57,7.92,66.86
2022-05-09,Région,RSS06,06 - Montréal,302381,3351,305732,14829.36,9.08,188,0,188,192.0,9.27,292988,325,5455,264.59,0.19,3054,793,1374,234,4,0,1,3,0,2.86,0.14,13323.0,2615.0,15938.0,773.06,0.87,0.05,17.0,1.0,18.0,20.14,467.0,36.0,503.0,1567716,293599,1274117,4666313,196,303326,2570,2766,7.09,1385.0,18907.0,20292.0,6.83,8.7,200.57,9.46,66.86
2022-05-10,Région,RSS06,06 - Montréal,302589,3351,305940,14839.45,10.04,208,0,208,186.29,8.99,293252,264,5459,264.79,0.19,3055,794,1376,234,4,1,1,2,0,3.0,0.14,13339.0,2616.0,15955.0,773.89,0.82,0.05,16.0,1.0,17.0,19.71,469.0,34.0,503.0,1568460,293816,1274644,4669596,240,303566,3043,3283,7.31,1385.0,18907.0,20292.0,6.83,8.45,196.29,11.59,66.86
2022-05-11,Région,RSS06,06 - Montréal,302854,3351,306205,14852.3,12.79,265,0,265,190.57,9.2,293611,359,5464,265.03,0.24,3055,794,1380,235,5,0,0,4,1,2.86,0.14,13365.0,2617.0,15982.0,775.2,1.3,0.05,26.0,1.0,27.0,18.71,465.0,32.0,497.0,1569279,294040,1275239,4673060,251,303817,3213,3464,7.25,1385.0,18907.0,20292.0,6.83,8.19,197.86,12.12,66.86
2022-05-12,Région,RSS06,06 - Montréal,303024,3351,306375,14860.54,8.21,170,0,170,185.14,8.94,293972,361,5465,265.08,0.05,3055,794,1381,235,1,0,0,1,0,2.71,0.13,13384.0,2618.0,16002.0,776.17,0.97,0.05,19.0,1.0,20.0,20.0,450.0,29.0,479.0,1570030,294209,1275821,4676113,182,303999,2871,3053,5.96,1385.0,18907.0,20292.0,6.83,7.84,194.0,8.79,66.86
2022-05-13,Région,RSS06,06 - Montréal,303196,3351,306547,14868.89,8.3,172,0,172,183.86,8.88,294278,306,5467,265.17,0.1,3055,794,1383,235,2,0,0,2,0,2.43,0.12,13405.0,2618.0,16023.0,777.19,1.01,0.0,21.0,0.0,21.0,20.43,442.0,24.0,466.0,1570723,294374,1276349,4678755,175,304174,2467,2642,6.62,1385.0,18907.0,20292.0,6.83,7.61,191.29,8.45,66.86
2022-05-14,Région,RSS06,06 - Montréal,303358,3351,306709,14876.75,7.82,162,0,162,175.57,8.48,294512,234,5469,265.27,0.1,3055,794,1385,235,2,0,0,2,0,2.29,0.11,13420.0,2618.0,16038.0,777.91,0.72,0.0,15.0,0.0,15.0,20.86,418.0,28.0,446.0,1571519,294536,1276983,4681411,177,304351,2479,2656,6.66,1385.0,18907.0,20292.0,6.83,7.53,178.0,8.54,66.86
2022-05-15,Région,RSS06,06 - Montréal,303489,3351,306840,14883.1,6.32,131,0,131,155.14,7.49,294764,252,5470,265.32,0.05,3055,794,1386,235,1,0,0,1,0,2.0,0.1,13442.0,2618.0,16060.0,778.98,1.06,0.0,22.0,0.0,22.0,18.71,421.0,26.0,447.0,1572107,294663,1277444,4683494,137,304488,1946,2083,6.58,926.0,17182.0,18108.0,5.11,7.43,160.86,6.61,44.7
2022-05-16,Région,RSS06,06 - Montréal,303668,3351,307019,14891.78,8.64,179,0,179,160.86,7.77,294979,215,5472,265.42,0.1,3055,795,1387,235,2,0,1,1,0,1.86,0.09,13463.0,2618.0,16081.0,780.0,1.01,0.0,21.0,0.0,21.0,17.57,428.0,27.0,455.0,1572870,294830,1278040,4686534,177,304665,2863,3040,5.82,926.0,17182.0,18108.0,5.11,7.08,151.29,8.54,44.7
2022-05-17,Région,RSS06,06 - Montréal,303818,3351,307169,14899.06,7.24,150,0,150,152.29,7.35,295184,205,5475,265.56,0.14,3056,795,1389,235,3,1,0,2,0,1.86,0.09,13482.0,2619.0,16101.0,780.97,0.97,0.05,19.0,1.0,20.0,16.57,421.0,25.0,446.0,1573597,294961,1278636,4689813,147,304812,3132,3279,4.48,926.0,17182.0,18108.0,5.11,6.73,143.71,7.1,44.7
2022-05-18,Région,RSS06,06 - Montréal,303940,3351,307291,14904.97,5.89,122,0,122,142.43,6.88,295367,183,5478,265.71,0.14,3057,795,1391,235,3,1,0,2,0,1.57,0.08,13494.0,2619.0,16113.0,781.55,0.58,0.0,12.0,0.0,12.0,16.14,398.0,26.0,424.0,1574315,295076,1279239,4692756,131,304943,2812,2943,4.45,926.0,17182.0,18108.0,5.11,6.53,132.29,6.32,44.7
2022-05-19,Région,RSS06,06 - Montréal,304150,3351,307501,14915.16,10.14,210,0,210,135.14,6.52,295650,283,5478,265.71,0.0,3057,795,1391,235,0,0,0,0,0,1.57,0.08,13504.0,2621.0,16125.0,782.13,0.58,0.1,10.0,2.0,12.0,14.43,383.0,25.0,408.0,1574994,295173,1279821,4695431,115,305058,2560,2675,4.3,926.0,17182.0,18108.0,5.11,6.23,126.14,5.55,44.7
2022-05-20,Région,RSS06,06 - Montréal,304262,3351,307613,14920.59,5.41,112,0,112,124.43,6.01,295913,263,5480,265.8,0.1,3057,796,1392,235,2,0,1,1,0,1.29,0.06,13517.0,2622.0,16139.0,782.81,0.68,0.05,13.0,1.0,14.0,12.71,361.0,29.0,390.0,1575597,295282,1280315,4697544,122,305180,1991,2113,5.77,926.0,17182.0,18108.0,5.11,6.13,116.71,5.89,44.7
2022-05-21,Région,RSS06,06 - Montréal,304355,3351,307706,14925.1,4.49,93,0,93,125.0,6.03,296154,241,5480,265.8,0.0,3057,796,1392,235,0,0,0,0,0,0.86,0.04,13526.0,2625.0,16151.0,783.4,0.58,0.14,9.0,3.0,12.0,11.29,333.0,27.0,360.0,1576274,295371,1280903,4699519,97,305277,1878,1975,4.91,926.0,17182.0,18108.0,5.11,6.02,116.29,4.68,44.7
2022-05-22,Région,RSS06,06 - Montréal,304435,3351,307786,14928.98,3.86,80,0,80,130.0,6.28,296349,195,5481,265.85,0.05,3058,796,1392,235,1,1,0,0,0,0.43,0.02,13533.0,2628.0,16161.0,783.88,0.48,0.14,7.0,3.0,10.0,11.29,336.0,30.0,366.0,1576865,295455,1281410,4701392,94,305371,1779,1873,5.02,869.0,16015.0,16884.0,5.15,5.92,120.43,4.54,41.95
2022-05-23,Région,RSS06,06 - Montréal,304539,3351,307890,14934.03,5.02,104,0,104,121.14,5.85,296537,188,5481,265.85,0.0,3058,796,1392,235,0,0,0,0,0,0.71,0.03,13541.0,2629.0,16170.0,784.32,0.43,0.05,8.0,1.0,9.0,11.86,337.0,27.0,364.0,1577533,295559,1281974,4703710,111,305482,2207,2318,4.79,869.0,16015.0,16884.0,5.15,5.77,123.86,5.36,41.95
2022-05-24,Région,RSS06,06 - Montréal,304693,3351,308044,14941.5,7.43,154,0,154,123.0,5.94,296733,196,5481,265.85,0.0,3058,796,1392,235,0,0,0,0,0,0.43,0.02,13551.0,2629.0,16180.0,784.8,0.48,0.0,10.0,0.0,10.0,12.29,343.0,26.0,369.0,1578283,295692,1282591,4706420,144,305626,2566,2710,5.31,869.0,16015.0,16884.0,5.15,5.59,121.71,6.95,41.95
2022-05-25,Région,RSS06,06 - Montréal,304850,3351,308201,14949.11,7.58,157,0,157,124.71,6.02,296947,214,5481,265.85,0.0,3058,796,1392,235,0,0,0,0,0,0.43,0.02,13563.0,2629.0,16192.0,785.38,0.58,0.0,12.0,0.0,12.0,12.71,323.0,28.0,351.0,1579042,295835,1283207,4709374,160,305786,2794,2954,5.42,869.0,16015.0,16884.0,5.15,5.42,124.14,7.72,41.95
2022-05-26,Région,RSS06,06 - Montréal,304998,3351,308349,14956.29,7.14,148,0,148,129.57,6.26,297150,203,5483,265.95,0.1,3058,797,1393,235,2,0,1,1,0,0.43,0.02,13579.0,2629.0,16208.0,786.16,0.77,0.0,16.0,0.0,16.0,12.86,322.0,27.0,349.0,1579715,295960,1283755,4712038,139,305925,2525,2664,5.22,869.0,16015.0,16884.0,5.15,5.36,125.71,6.71,41.95
2022-05-27,Région,RSS06,06 - Montréal,305123,3351,308474,14962.36,6.03,125,0,125,137.29,6.63,297318,168,5483,265.95,0.0,3058,797,1393,235,0,0,0,0,0,0.43,0.02,13594.0,2631.0,16225.0,786.98,0.82,0.1,15.0,2.0,17.0,13.14,315.0,21.0,336.0,1580381,296055,1284326,4714330,107,306032,2185,2292,4.67,869.0,16015.0,16884.0,5.15,5.22,131.43,5.17,41.95
2022-05-28,Région,RSS06,06 - Montréal,305228,3351,308579,14967.45,5.07,105,0,105,138.86,6.7,297471,153,5483,265.95,0.0,3058,797,1393,235,0,0,0,0,0,0.86,0.04,13608.0,2632.0,16240.0,787.71,0.72,0.05,14.0,1.0,15.0,13.57,304.0,20.0,324.0,1580931,296155,1284776,4716403,114,306146,1959,2073,5.5,869.0,16015.0,16884.0,5.15,5.13,135.43,5.5,41.95
2022-05-29,Région,RSS06,06 - Montréal,305342,3351,308693,14972.98,5.5,114,0,114,140.0,6.76,297618,147,5484,266.0,0.05,3058,797,1394,235,1,0,0,1,0,0.86,0.04,13617.0,2634.0,16251.0,788.25,0.53,0.1,9.0,2.0,11.0,14.14,304.0,20.0,324.0,1581568,296256,1285312,4718559,105,306251,2051,2156,4.87,1030.0,16173.0,17203.0,5.99,5.03,144.14,5.07,49.72
2022-05-30,Région,RSS06,06 - Montréal,305500,3351,308851,14980.64,7.63,158,0,158,138.29,6.68,297772,154,5484,266.0,0.0,3058,797,1394,235,0,0,0,0,0,0.71,0.03,13627.0,2635.0,16262.0,788.78,0.53,0.05,10.0,1.0,11.0,13.43,302.0,20.0,322.0,1582258,296396,1285862,4721065,151,306402,2355,2506,6.03,1030.0,16173.0,17203.0,5.99,5.03,142.86,7.29,49.72
2022-05-31,Région,RSS06,06 - Montréal,305665,3351,309016,14988.65,7.97,165,0,165,140.57,6.79,297892,120,5487,266.14,0.14,3059,798,1395,235,3,1,1,1,0,1.0,0.05,13640.0,2635.0,16275.0,789.41,0.63,0.0,13.0,0.0,13.0,13.14,305.0,16.0,321.0,1582957,296550,1286407,4723920,172,306574,2683,2855,6.02,1030.0,16173.0,17203.0,5.99,5.17,147.29,8.3,49.72
2022-06-01,Région,RSS06,06 - Montréal,305830,3351,309181,14996.65,7.97,165,0,165,140.43,6.78,298037,145,5487,266.14,0.0,3059,798,1395,235,0,0,0,0,0,1.43,0.07,13654.0,2637.0,16291.0,790.19,0.77,0.1,14.0,2.0,16.0,12.0,285.0,15.0,300.0,1583805,296750,1287055,4726824,221,306795,2683,2904,7.61,1030.0,16173.0,17203.0,5.99,5.44,147.14,10.67,49.72
2022-06-02,Région,RSS06,06 - Montréal,305966,3351,309317,15003.24,6.57,136,0,136,136.0,6.57,298174,137,5488,266.19,0.05,3059,798,1396,235,1,0,0,1,0,1.29,0.06,13665.0,2637.0,16302.0,790.72,0.53,0.0,11.0,0.0,11.0,12.14,277.0,17.0,294.0,1584466,296871,1287595,4729306,130,306925,2352,2482,5.24,1030.0,16173.0,17203.0,5.99,5.51,144.71,6.28,49.72
2022-06-03,Région,RSS06,06 - Montréal,306107,3351,309458,15010.08,6.81,141,0,141,138.14,6.67,298382,208,5490,266.29,0.1,3059,799,1397,235,2,0,1,1,0,1.57,0.08,13679.0,2638.0,16317.0,791.45,0.72,0.05,14.0,1.0,15.0,11.57,272.0,15.0,287.0,1585140,296994,1288146,4731643,138,307063,2199,2337,5.91,1030.0,16173.0,17203.0,5.99,5.52,149.29,6.66,49.72
2022-06-04,Région,RSS06,06 - Montréal,306211,3351,309562,15015.13,5.02,104,0,104,142.71,6.89,298533,151,5493,266.43,0.14,3059,800,1399,235,3,0,1,2,0,1.14,0.06,13685.0,2639.0,16324.0,791.79,0.34,0.05,6.0,1.0,7.0,11.86,na,na,na,1585707,297097,1288610,4733606,113,307176,1850,1963,5.76,1030.0,16173.0,17203.0,5.99,5.57,151.29,5.46,49.72
2022-06-05,Région,RSS06,06 - Montréal,306294,3351,309645,15019.15,4.01,83,0,83,150.0,7.24,298666,133,5493,266.43,0.0,3059,800,1399,235,0,0,0,0,0,1.14,0.06,13697.0,2639.0,16336.0,792.37,0.58,0.0,12.0,0.0,12.0,11.71,na,na,na,1586449,297179,1289270,4735695,88,307264,2001,2089,4.21,1161.0,15917.0,17078.0,6.8,5.52,149.86,4.25,56.05
2022-06-06,Région,RSS06,06 - Montréal,306467,3351,309818,15027.55,8.35,173,0,173,160.86,7.77,298811,145,5495,266.53,0.1,3059,800,1401,235,2,0,0,2,0,1.14,0.06,13704.0,2639.0,16343.0,792.71,0.34,0.0,7.0,0.0,7.0,11.71,261.0,14.0,275.0,1587154,297346,1289808,4738326,183,307447,2448,2631,6.96,1161.0,15917.0,17078.0,6.8,5.68,161.57,8.83,56.05
2022-06-07,Région,RSS06,06 - Montréal,306664,3351,310015,15037.1,9.51,197,0,197,162.86,7.86,298960,149,5495,266.53,0.0,3059,800,1401,235,0,0,0,0,0,1.0,0.05,13718.0,2640.0,16358.0,793.44,0.72,0.05,14.0,1.0,15.0,11.57,256.0,13.0,269.0,1588036,297519,1290517,4741197,186,307633,2685,2871,6.48,1161.0,15917.0,17078.0,6.8,5.77,163.0,8.98,56.05
2022-06-08,Région,RSS06,06 - Montréal,306880,3351,310231,15047.58,10.43,216,0,216,166.14,8.02,299094,134,5495,266.53,0.0,3059,800,1401,235,0,0,0,0,0,0.57,0.03,13733.0,2640.0,16373.0,794.16,0.72,0.0,15.0,0.0,15.0,12.71,256.0,13.0,269.0,1588772,297712,1291060,4744009,211,307844,2601,2812,7.5,1161.0,15917.0,17078.0,6.8,5.94,165.86,10.19,56.05
2022-06-09,Région,RSS06,06 - Montréal,307092,3351,310443,15057.86,10.23,212,0,212,169.0,8.16,299299,205,5496,266.58,0.05,3059,801,1401,235,1,0,1,0,0,0.57,0.03,13744.0,2640.0,16384.0,794.7,0.53,0.0,11.0,0.0,11.0,12.71,267.0,11.0,278.0,1589583,297908,1291675,4746725,212,308056,2504,2716,7.81,1161.0,15917.0,17078.0,6.8,6.14,167.14,10.23,56.05
2022-06-10,Région,RSS06,06 - Montréal,307247,3351,310598,15065.38,7.48,155,0,155,167.0,8.06,299484,185,5497,266.63,0.05,3059,801,1401,236,1,0,0,0,1,0.29,0.01,13757.0,2641.0,16398.0,795.38,0.68,0.05,13.0,1.0,14.0,13.0,265.0,11.0,276.0,1590231,298042,1292189,4748922,148,308204,2049,2197,6.74,1161.0,15917.0,17078.0,6.8,6.28,164.43,7.14,56.05
2022-06-11,Région,RSS06,06 - Montréal,307374,3351,310725,15071.54,6.13,127,0,127,164.0,7.92,299634,150,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13770.0,2643.0,16413.0,796.1,0.72,0.1,13.0,2.0,15.0,13.57,na,na,na,1590694,298170,1292524,4750684,133,308337,1629,1762,7.55,1161.0,15917.0,17078.0,6.8,6.39,163.57,6.42,56.05
2022-06-12,Région,RSS06,06 - Montréal,307477,3351,310828,15076.54,4.97,103,0,103,159.43,7.7,299794,160,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13782.0,2643.0,16425.0,796.69,0.58,0.0,12.0,0.0,12.0,14.0,na,na,na,1591021,298258,1292763,4752158,97,308434,1377,1474,6.58,1149.0,12814.0,13963.0,8.23,6.5,161.71,4.68,55.47
2022-06-13,Région,RSS06,06 - Montréal,307636,3351,310987,15084.25,7.68,159,0,159,153.29,7.4,299962,168,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.14,0.01,13790.0,2644.0,16434.0,797.12,0.43,0.05,8.0,1.0,9.0,16.0,252.0,12.0,264.0,1591483,298408,1293075,4754379,164,308598,2057,2221,7.38,1149.0,12814.0,13963.0,8.23,6.59,157.14,7.92,55.47
2022-06-14,Région,RSS06,06 - Montréal,307812,3351,311163,15092.78,8.5,176,0,176,158.0,7.63,300066,104,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13809.0,2644.0,16453.0,798.04,0.92,0.0,19.0,0.0,19.0,16.29,248.0,11.0,259.0,1592051,298570,1293481,4756843,180,308778,2284,2464,7.31,1149.0,12814.0,13963.0,8.23,6.69,164.0,8.69,55.47
2022-06-15,Région,RSS06,06 - Montréal,307996,3351,311347,15101.71,8.88,184,0,184,158.14,7.63,300179,113,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13826.0,2645.0,16471.0,798.92,0.87,0.05,17.0,1.0,18.0,16.71,245.0,12.0,257.0,1592574,298745,1293829,4759102,198,308976,2061,2259,8.76,1149.0,12814.0,13963.0,8.23,6.76,164.14,9.56,55.47
2022-06-16,Région,RSS06,06 - Montréal,308165,3351,311516,15109.91,8.16,169,0,169,163.0,7.87,300373,194,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13850.0,2646.0,16496.0,800.13,1.21,0.05,24.0,1.0,25.0,16.71,241.0,10.0,251.0,1593012,298895,1294117,4761218,180,309156,1936,2116,8.51,1149.0,12814.0,13963.0,8.23,6.99,171.43,8.69,55.47
2022-06-17,Région,RSS06,06 - Montréal,308353,3351,311704,15119.03,9.08,188,0,188,172.0,8.3,300568,195,5499,266.73,0.1,3060,801,1402,236,2,1,0,1,0,0.57,0.03,13866.0,2646.0,16512.0,800.91,0.77,0.0,16.0,0.0,16.0,19.57,247.0,10.0,257.0,1593462,299078,1294384,4763048,196,309352,1634,1830,10.71,1149.0,12814.0,13963.0,8.23,7.29,180.43,9.46,55.47
