Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-20,Région,RSS13,Laval,5221,972,6193,1398.77,1.81,8,0,8,69,15.58,        6.86,        1.55,5383,8,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.29,        0.06,567,111,678,153.14,0.00,0,0,0,        1.29,58534,5243,53291,8,886,894,0.89
2020-08-20,Région,RSS14,Lanaudière,4116,670,4786,920.22,3.27,17,0,17,205,39.42,       11.29,        2.17,4322,10,216,41.53,0.19,121,48,42,5,1,1,0,0,0,        0.43,        0.08,261,71,332,63.83,0.19,0,1,1,        0.43,65185,4034,61151,17,1244,1261,1.35
2020-08-20,Région,RSS15,Laurentides,3559,571,4130,658.73,1.75,11,0,11,123,19.62,        6.86,        1.09,3657,12,258,41.15,0.16,144,50,40,24,1,0,0,0,1,        1.14,        0.18,459,104,563,89.80,0.16,1,0,1,        0.86,73105,3366,69739,7,1197,1204,0.58
2020-08-20,Région,RSS16,Montérégie,8379,790,9169,639.96,1.19,15,2,17,213,14.87,       11.00,        0.77,8127,29,618,43.13,0.00,270,200,108,40,0,0,0,0,0,        0.14,        0.01,875,187,1062,74.12,0.00,0,0,0,        0.43,170544,8369,162175,12,2570,2582,0.46
2020-08-20,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2004,18,1986,0,67,67,0.00
2020-08-20,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1059,10,1049,0,5,5,0.00
2020-08-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3129,105,3024,0,73,73,0.00
2020-08-20,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2838,117,2721,0,42,42,0.00
2020-08-20,Région,RSS99,Ensemble du Québec,55007,6465,61472,719.89,1.29,107,3,110,1287,15.07,       81.57,        0.96,53338,109,5757,67.42,0.02,3936,948,595,278,2,1,0,0,1,        2.14,        0.03,6169,1323,7492,87.74,0.06,4,1,5,        6.71,1002758,55236,947522,104,16357,16461,0.63
2020-08-20,Groupe de région,REG01,Montréal et Laval,32181,3559,35740,1424.81,1.71,43,0,43,510,20.33,       30.71,        1.22,30558,45,4153,165.56,0.00,3076,542,354,181,0,0,0,0,0,        0.43,        0.02,3804,773,4577,182.47,0.04,1,0,1,        3.14,367178,32530,334648,45,5416,5461,0.82
2020-08-20,Groupe de région,REG02,Ceinture de Montréal,11094,1541,12635,857.45,2.04,30,0,30,395,26.81,       20.86,        1.42,11215,25,795,53.95,0.14,446,182,125,42,2,1,0,0,1,        1.71,        0.12,1105,252,1357,92.09,0.14,1,1,2,        1.43,185327,10785,174542,24,3055,3079,0.78
2020-08-20,Groupe de région,REG03,Autres régions,11702,1364,13066,286.72,0.79,33,3,36,380,8.34,       29.71,        0.65,11536,39,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1185,275,1460,32.04,0.04,2,0,2,        2.14,444286,11699,432587,35,7771,7806,0.45
2020-08-20,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3129,105,3024,0,73,73,0.00
2020-08-20,Groupe de région,REG98,Hors Québec,28,1,29,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2838,117,2721,0,42,42,0.00
2020-08-20,Groupe d'âge,0_9,0-9 ans,993,1056,2049,229.20,0.22,2,0,2,54,6.04,        3.57,        0.40,1936,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,82933,858,82075,1,1271,1272,0.08
2020-08-20,Groupe d'âge,10_19,10-19 ans,2310,986,3296,375.25,2.05,18,0,18,125,14.23,       11.71,        1.33,3068,13,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,49574,1719,47855,10,802,812,1.23
2020-08-20,Groupe d'âge,20_29,20-29 ans,7772,1058,8830,835.99,3.12,31,2,33,297,28.12,       23.71,        2.25,8338,30,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,123,32,155,14.67,0.00,0,0,0,        0.43,134710,6950,127760,31,2220,2251,1.38
2020-08-20,Groupe d'âge,30_39,30-39 ans,7273,768,8041,720.58,0.99,10,1,11,170,15.23,       11.00,        0.99,7679,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,206,61,267,23.93,0.00,0,0,0,        1.00,143477,6541,136936,11,2320,2331,0.47
2020-08-20,Groupe d'âge,40_49,40-49 ans,8347,815,9162,832.28,1.45,16,0,16,173,15.72,       10.86,        0.99,8772,17,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,333,123,456,41.42,0.00,0,0,0,        0.43,126539,7568,118971,16,2049,2065,0.77
2020-08-20,Groupe d'âge,50_59,50-59 ans,7986,754,8740,739.39,1.02,12,0,12,138,11.67,        7.29,        0.62,8336,12,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,603,238,841,71.15,0.00,0,0,0,        0.14,122327,7335,114992,10,1982,1992,0.50
2020-08-20,Groupe d'âge,60_69,60-69 ans,4900,395,5295,461.37,0.52,6,0,6,90,7.84,        4.86,        0.42,4776,6,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,753,324,1077,93.84,0.00,0,0,0,        0.57,101299,4557,96742,5,1701,1706,0.29
2020-08-20,Groupe d'âge,70_79,70-79 ans,4371,169,4540,602.36,0.93,7,0,7,86,11.41,        4.57,        0.61,3372,10,1032,136.92,0.00,682,109,195,46,0,0,0,0,0,        0.71,        0.09,1223,355,1578,209.37,0.27,1,1,2,        1.71,71593,3886,67707,5,1305,1310,0.38
2020-08-20,Groupe d'âge,80_89,80-89 ans,6535,239,6774,2067.29,0.61,2,0,2,103,31.43,        3.00,        0.92,4282,4,2310,704.97,0.31,1580,420,197,113,1,0,0,0,1,        0.86,        0.26,1877,154,2031,619.82,0.61,2,0,2,        1.29,49255,5788,43467,1,779,780,0.13
2020-08-20,Groupe d'âge,90_,90 ans et plus,4512,200,4712,5699.77,3.63,3,0,3,51,61.69,        1.00,        1.21,2746,0,1928,2332.16,1.21,1380,396,59,93,1,1,0,0,0,        0.57,        0.69,987,23,1010,1221.72,1.21,1,0,1,        1.14,23435,4515,18920,1,303,304,0.33
2020-08-20,Groupe d'âge,INC,Inconnu,8,25,33,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,97616,5519,92097,13,1625,1638,0.79
2020-08-20,Groupe d'âge,TOT,Total,55007,6465,61472,719.89,1.29,107,3,110,1287,15.07,       81.57,        0.96,53338,109,5757,67.42,0.02,3936,948,595,278,2,1,0,0,1,        2.14,        0.03,6169,1323,7492,87.74,0.06,4,1,5,        6.71,1002758,55236,947522,104,16357,16461,0.63
2020-08-20,Sexe,MASC,Masculin,22636,3292,25928,607.61,1.29,54,1,55,634,14.86,       41.00,        0.96,22235,56,2594,60.79,0.02,1699,409,358,128,1,0,0,0,1,        1.29,        0.03,2847,833,3680,86.24,0.07,2,1,3,        3.71,427146,22623,404523,51,6669,6720,0.76
2020-08-20,Sexe,FEM,Féminin,32288,3172,35460,830.09,1.29,53,2,55,653,15.29,       40.57,        0.95,31020,53,3162,74.02,0.02,2237,538,237,150,1,1,0,0,0,        0.86,        0.02,3322,490,3812,89.24,0.05,2,0,2,        3.00,572569,32430,540139,53,9644,9697,0.55
2020-08-20,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3043,183,2860,0,44,44,0.00
2020-08-20,Sexe,TOT,Total,55007,6465,61472,719.89,1.29,107,3,110,1287,15.07,       81.57,        0.96,53338,109,5757,67.42,0.02,3936,948,595,278,2,1,0,0,1,        2.14,        0.03,6169,1323,7492,87.74,0.06,4,1,5,        6.71,1002758,55236,947522,104,16357,16461,0.63
2020-08-21,Région,RSS01,Bas-Saint-Laurent,69,2,71,36.03,0.00,0,0,0,7,3.55,        0.14,        0.07,62,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.14,16146,75,16071,0,188,188,0.00
2020-08-21,Région,RSS02,Saguenay–Lac-Saint-Jean,284,97,381,137.23,0.72,2,0,2,11,3.96,        0.43,        0.15,250,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,23176,286,22890,2,403,405,0.49
2020-08-21,Région,RSS03,Capitale-Nationale,1845,181,2026,268.18,0.79,6,0,6,75,9.93,        4.71,        0.62,1706,0,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,146,27,173,22.90,0.13,1,0,1,        0.71,86437,1833,84604,3,1146,1149,0.26
2020-08-21,Région,RSS04,Mauricie et Centre-du-Québec,1941,177,2118,405.48,0.19,1,0,1,20,3.83,        0.86,        0.16,1868,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,295,41,336,64.33,0.00,0,0,0,        0.14,53406,1948,51458,0,720,720,0.00
2020-08-21,Région,RSS05,Estrie,1003,153,1156,234.41,2.84,14,0,14,70,14.19,        7.14,        1.45,1058,4,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.93,0.00,0,0,0,        0.29,46496,993,45503,6,657,663,0.90
2020-08-21,Région,RSS06,Montréal,26993,2587,29580,1431.99,1.60,33,0,33,432,20.91,       22.71,        1.10,25217,42,3479,168.42,0.00,2624,421,299,135,0,0,0,0,0,        0.14,        0.01,3239,662,3901,188.85,0.10,2,0,2,        1.71,310873,27314,283559,27,3982,4009,0.67
2020-08-21,Région,RSS07,Outaouais,677,76,753,187.77,2.49,10,0,10,61,15.21,        6.43,        1.60,643,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,53,24,77,19.20,0.00,0,0,0,        0.43,27544,626,26918,8,256,264,3.03
2020-08-21,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,9195,142,9053,0,100,100,0.00
2020-08-21,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,10867,117,10750,0,69,69,0.00
2020-08-21,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1572,15,1557,0,18,18,0.00
2020-08-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.00,        0.00,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9912,198,9714,0,80,80,0.00
2020-08-21,Région,RSS12,Chaudière-Appalaches,466,127,593,137.81,0.00,0,0,0,11,2.56,        1.00,        0.23,566,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,31,17,48,11.15,0.23,1,0,1,        0.29,35747,476,35271,3,497,500,0.60
2020-08-21,Région,RSS13,Laval,5234,973,6207,1401.94,3.16,13,1,14,80,18.07,        7.43,        1.68,5385,2,675,152.46,0.23,452,122,55,46,1,0,1,0,0,        0.29,        0.06,568,111,679,153.36,0.23,1,0,1,        1.14,58910,5256,53654,13,684,697,1.87
2020-08-21,Région,RSS14,Lanaudière,4123,671,4794,921.76,1.54,7,1,8,199,38.26,       11.71,        2.25,4335,13,217,41.72,0.19,121,48,43,5,1,0,0,1,0,        0.57,        0.11,262,71,333,64.03,0.19,1,0,1,        0.43,65816,4040,61776,6,1122,1128,0.53
2020-08-21,Région,RSS15,Laurentides,3565,571,4136,659.68,0.96,6,0,6,121,19.30,        7.71,        1.23,3662,5,260,41.47,0.32,144,50,40,26,2,0,0,0,2,        1.00,        0.16,460,104,564,89.96,0.16,1,0,1,        1.00,73662,3373,70289,7,941,948,0.74
2020-08-21,Région,RSS16,Montérégie,8392,791,9183,640.93,0.98,13,1,14,188,13.12,       10.43,        0.73,8165,38,618,43.13,0.00,270,200,108,40,0,0,0,0,0,        0.14,        0.01,876,187,1063,74.19,0.07,1,0,1,        0.71,172225,8387,163838,18,2679,2697,0.67
2020-08-21,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2042,18,2024,0,88,88,0.00
2020-08-21,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1061,10,1051,0,6,6,0.00
2020-08-21,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3161,107,3054,2,38,40,5.00
2020-08-21,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2874,118,2756,1,42,43,2.33
2020-08-21,Région,RSS99,Ensemble du Québec,55112,6468,61580,721.16,1.26,105,3,108,1279,14.98,       81.00,        0.95,53448,110,5761,67.47,0.05,3936,949,596,280,4,0,1,1,2,        2.14,        0.03,6177,1323,7500,87.83,0.09,8,0,8,        7.00,1011122,55332,955790,96,13716,13812,0.70
2020-08-21,Groupe de région,REG01,Montréal et Laval,32227,3560,35787,1426.69,1.87,46,1,47,512,20.41,       30.14,        1.20,30602,44,4154,165.60,0.04,3076,543,354,181,1,0,1,0,0,        0.43,        0.02,3807,773,4580,182.59,0.12,3,0,3,        2.86,369783,32570,337213,40,4666,4706,0.85
2020-08-21,Groupe de région,REG02,Ceinture de Montréal,11111,1542,12653,858.67,1.22,17,1,18,371,25.18,       22.43,        1.52,11252,37,798,54.15,0.20,446,182,126,44,3,0,0,1,2,        1.71,        0.12,1108,252,1360,92.29,0.20,3,0,3,        1.57,186989,10804,176185,19,2903,2922,0.65
2020-08-21,Groupe de région,REG03,Autres régions,11744,1365,13109,287.66,0.94,42,1,43,394,8.65,       28.14,        0.62,11565,29,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1187,275,1462,32.08,0.04,2,0,2,        2.57,448315,11733,436582,34,6067,6101,0.56
2020-08-21,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3161,107,3054,2,38,40,5.00
2020-08-21,Groupe de région,REG98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2874,118,2756,1,42,43,2.33
2020-08-21,Groupe d'âge,0_9,0-9 ans,994,1056,2050,229.31,0.11,1,0,1,50,5.59,        3.29,        0.37,1941,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,83867,858,83009,0,1148,1148,0.00
2020-08-21,Groupe d'âge,10_19,10-19 ans,2323,986,3309,376.73,1.48,13,0,13,127,14.46,       11.43,        1.30,3079,11,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,50141,1723,48418,4,717,721,0.55
2020-08-21,Groupe d'âge,20_29,20-29 ans,7807,1060,8867,839.49,3.50,35,2,37,301,28.50,       23.14,        2.19,8370,32,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,123,32,155,14.67,0.00,0,0,0,        0.71,135927,6983,128944,33,2046,2079,1.59
2020-08-21,Groupe d'âge,30_39,30-39 ans,7288,768,8056,721.92,1.34,15,0,15,164,14.70,       11.43,        1.02,7700,21,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,207,61,268,24.02,0.09,1,0,1,        1.29,144669,6553,138116,12,1913,1925,0.62
2020-08-21,Groupe d'âge,40_49,40-49 ans,8365,815,9180,833.91,1.64,18,0,18,174,15.81,       11.14,        1.01,8789,17,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,334,123,457,41.51,0.09,1,0,1,        0.43,127426,7583,119843,15,1649,1664,0.90
2020-08-21,Groupe d'âge,50_59,50-59 ans,7996,755,8751,740.32,0.93,10,1,11,137,11.59,        7.29,        0.62,8348,12,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,603,238,841,71.15,0.00,0,0,0,        0.14,123193,7346,115847,11,1668,1679,0.66
2020-08-21,Groupe d'âge,60_69,60-69 ans,4904,395,5299,461.72,0.35,4,0,4,89,7.75,        4.86,        0.42,4781,5,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,753,324,1077,93.84,0.00,0,0,0,        0.57,102126,4563,97563,6,1325,1331,0.45
2020-08-21,Groupe d'âge,70_79,70-79 ans,4376,169,4545,603.02,0.66,5,0,5,81,10.75,        5.00,        0.66,3379,7,1033,137.06,0.13,682,109,196,46,1,0,0,1,0,        0.71,        0.09,1227,355,1582,209.90,0.53,4,0,4,        1.86,72275,3889,68386,3,1027,1030,0.29
2020-08-21,Groupe d'âge,80_89,80-89 ans,6538,239,6777,2068.21,0.92,3,0,3,104,31.74,        2.43,        0.74,4282,0,2313,705.88,0.92,1580,421,197,115,3,0,1,0,2,        1.00,        0.31,1877,154,2031,619.82,0.00,0,0,0,        1.00,49542,5790,43752,2,624,626,0.32
2020-08-21,Groupe d'âge,90_,90 ans et plus,4513,200,4713,5700.98,1.21,1,0,1,52,62.90,        1.00,        1.21,2746,0,1928,2332.16,0.00,1380,396,59,93,0,0,0,0,0,        0.43,        0.52,989,23,1012,1224.14,2.42,2,0,2,        1.00,23539,4515,19024,0,299,299,0.00
2020-08-21,Groupe d'âge,INC,Inconnu,8,25,33,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,98417,5529,92888,10,1300,1310,0.76
2020-08-21,Groupe d'âge,TOT,Total,55112,6468,61580,721.16,1.26,105,3,108,1279,14.98,       81.00,        0.95,53448,110,5761,67.47,0.05,3936,949,596,280,4,0,1,1,2,        2.14,        0.03,6177,1323,7500,87.83,0.09,8,0,8,        7.00,1011122,55332,955790,96,13716,13812,0.70
2020-08-21,Sexe,MASC,Masculin,22689,3293,25982,608.87,1.27,53,1,54,626,14.67,       40.14,        0.94,22293,58,2596,60.84,0.05,1699,409,358,130,2,0,0,0,2,        1.43,        0.03,2851,833,3684,86.33,0.09,4,0,4,        3.71,430969,22667,408302,44,5591,5635,0.78
2020-08-21,Sexe,FEM,Féminin,32340,3174,35514,831.35,1.26,52,2,54,653,15.29,       40.86,        0.96,31072,52,3164,74.07,0.05,2237,539,238,150,2,0,1,1,0,        0.71,        0.02,3326,490,3816,89.33,0.09,4,0,4,        3.29,577086,32482,544604,52,8101,8153,0.64
2020-08-21,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3067,183,2884,0,24,24,0.00
2020-08-21,Sexe,TOT,Total,55112,6468,61580,721.16,1.26,105,3,108,1279,14.98,       81.00,        0.95,53448,110,5761,67.47,0.05,3936,949,596,280,4,0,1,1,2,        2.14,        0.03,6177,1323,7500,87.83,0.09,8,0,8,        7.00,1011122,55332,955790,96,13716,13812,0.70
2020-08-22,Région,RSS01,Bas-Saint-Laurent,69,2,71,36.03,0.00,0,0,0,7,3.55,        0.00,        0.00,62,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.14,16267,75,16192,0,162,162,0.00
2020-08-22,Région,RSS02,Saguenay–Lac-Saint-Jean,284,97,381,137.23,0.00,0,0,0,10,3.60,        0.43,        0.15,251,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,23427,286,23141,0,358,358,0.00
2020-08-22,Région,RSS03,Capitale-Nationale,1848,181,2029,268.58,0.40,3,0,3,78,10.32,        4.14,        0.55,1706,0,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,147,27,174,23.03,0.13,1,0,1,        0.57,87283,1837,85446,4,1255,1259,0.32
2020-08-22,Région,RSS04,Mauricie et Centre-du-Québec,1942,177,2119,405.67,0.19,1,0,1,21,4.02,        1.29,        0.25,1868,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,295,41,336,64.33,0.00,0,0,0,        0.14,53844,1948,51896,0,740,740,0.00
2020-08-22,Région,RSS05,Estrie,1012,153,1165,236.23,1.82,9,0,9,74,15.01,        8.29,        1.68,1063,5,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.13,0.20,1,0,1,        0.43,46969,1009,45960,16,618,634,2.52
2020-08-22,Région,RSS06,Montréal,27012,2588,29600,1432.96,0.97,19,1,20,424,20.53,       24.29,        1.18,25245,28,3479,168.42,0.00,2624,421,299,135,0,0,0,0,0,        0.14,        0.01,3240,662,3902,188.90,0.05,1,0,1,        1.71,312834,27330,285504,16,3372,3388,0.47
2020-08-22,Région,RSS07,Outaouais,681,76,757,188.76,1.00,4,0,4,63,15.71,        8.14,        2.03,645,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,53,24,77,19.20,0.00,0,0,0,        0.43,27712,631,27081,5,254,259,1.93
2020-08-22,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.14,9263,142,9121,0,91,91,0.00
2020-08-22,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,10957,117,10840,0,134,134,0.00
2020-08-22,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1573,15,1558,0,1,1,0.00
2020-08-22,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.00,        0.00,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9952,198,9754,0,80,80,0.00
2020-08-22,Région,RSS12,Chaudière-Appalaches,469,127,596,138.51,0.70,3,0,3,12,2.79,        1.29,        0.30,568,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,32,17,49,11.39,0.23,1,0,1,        0.29,36039,476,35563,0,394,394,0.00
2020-08-22,Région,RSS13,Laval,5239,973,6212,1403.06,1.13,5,0,5,74,16.71,        8.57,        1.94,5396,11,675,152.46,0.00,452,122,55,46,0,0,0,0,0,        0.29,        0.06,569,111,680,153.59,0.23,1,0,1,        0.71,59318,5268,54050,12,669,681,1.76
2020-08-22,Région,RSS14,Lanaudière,4129,671,4800,922.91,1.15,6,0,6,197,37.88,        8.57,        1.65,4343,8,217,41.72,0.00,121,48,43,5,0,0,0,0,0,        0.43,        0.08,262,71,333,64.03,0.00,0,0,0,        0.43,66396,4051,62345,11,932,943,1.17
2020-08-22,Région,RSS15,Laurentides,3567,571,4138,660.00,0.32,2,0,2,115,18.34,        7.29,        1.16,3670,8,260,41.47,0.00,144,50,40,26,0,0,0,0,0,        1.00,        0.16,460,104,564,89.96,0.00,0,0,0,        1.00,74192,3380,70812,7,860,867,0.81
2020-08-22,Région,RSS16,Montérégie,8410,791,9201,642.19,1.26,18,0,18,191,13.33,       10.43,        0.73,8180,15,618,43.13,0.00,270,200,108,40,0,0,0,0,0,        0.14,        0.01,876,187,1063,74.19,0.00,0,0,0,        0.71,173600,8401,165199,14,2117,2131,0.66
2020-08-22,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2047,18,2029,0,12,12,0.00
