Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-25,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,6,4.06,        0.14,        0.10,223,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.44,0.00,0,0,0,        0.00,18872,231,18641,0,106,106,0.00
2020-10-25,Région,RSS09,Côte-Nord,160,12,172,192.46,1.12,1,0,1,5,5.59,        0.71,        0.80,152,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.43,0.00,0,0,0,        0.00,18366,161,18205,1,145,146,0.68
2020-10-25,Région,RSS10,Nord-du-Québec,7,2,9,66.74,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2509,17,2492,0,8,8,0.00
2020-10-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,828,15,843,940.34,22.31,20,0,20,184,205.25,       15.86,       17.69,606,4,23,25.66,1.12,9,5,9,0,1,0,0,1,0,        0.57,        0.64,60,17,77,85.89,2.23,2,0,2,        0.86,19495,846,18649,21,346,367,5.72
2020-10-25,Région,RSS12,Chaudière-Appalaches,2985,221,3206,742.28,14.35,62,0,62,698,161.61,       77.43,       17.93,2414,76,62,14.35,0.93,10,27,16,9,4,2,0,1,1,        3.00,        0.69,193,61,254,58.81,0.46,2,0,2,        3.29,74855,3042,71813,60,918,978,6.13
2020-10-25,Région,RSS13,Laval,7954,1104,9058,2028.34,6.94,30,1,31,510,114.20,       52.00,       11.64,7763,67,707,158.32,0.00,471,131,58,47,0,0,0,0,0,        0.71,        0.16,665,138,803,179.81,0.45,2,0,2,        1.86,101004,8012,92992,28,899,927,3.02
2020-10-25,Région,RSS14,Lanaudière,6188,687,6875,1310.42,16.20,85,0,85,803,153.06,       96.43,       18.38,5792,60,228,43.46,0.19,127,51,44,6,1,0,1,0,0,        0.57,        0.11,301,89,390,74.34,0.76,3,1,4,        3.43,114259,6134,108125,88,1150,1238,7.11
2020-10-25,Région,RSS15,Laurentides,5521,590,6111,964.63,7.26,45,1,46,365,57.62,       41.57,        6.56,5347,44,298,47.04,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,610,115,725,114.44,0.63,3,1,4,        3.57,127443,5276,122167,52,1005,1057,4.92
2020-10-25,Région,RSS16,Montérégie,13847,1024,14871,1030.06,9.28,127,7,134,1518,105.15,      142.57,        9.88,12416,142,727,50.36,0.42,330,224,128,45,6,3,1,2,0,        5.14,        0.36,1124,250,1374,95.17,0.48,6,1,7,        7.71,295563,13975,281588,147,3052,3199,4.60
2020-10-25,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4027,30,3997,0,62,62,0.00
2020-10-25,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.15,0.00,0,0,0,0,0.00,        0.00,        0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1481,15,1466,0,13,13,0.00
2020-10-25,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.00,4701,123,4578,0,42,42,0.00
2020-10-25,Région,RSS98,Hors Québec,72,2,74,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,71,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4761,189,4572,0,34,34,0.00
2020-10-25,Région,RSS99,Ensemble du Québec,93894,7397,101291,1178.92,9.68,820,12,832,9501,110.58,      946.14,       11.01,84275,1003,6204,72.21,0.19,4105,1057,731,311,16,5,2,7,2,       18.00,        0.21,7967,1707,9674,112.59,0.56,39,9,48,       52.43,1796011,94248,1701763,884,17352,18236,4.85
2020-10-25,Groupe de région,REG01,Montréal et Laval,46333,3813,50146,1985.95,9.94,249,2,251,2860,113.27,      291.57,       11.55,42499,333,4230,167.52,0.08,3107,558,383,182,2,0,0,2,0,        2.57,        0.10,4352,905,5257,208.20,0.48,12,0,12,       16.43,609149,47112,562037,285,5213,5498,5.18
2020-10-25,Groupe de région,REG02,Ceinture de Montréal,16941,1658,18599,1250.93,10.16,149,2,151,1558,104.79,      168.29,       11.32,15906,147,885,59.52,0.13,496,196,135,58,2,1,1,0,0,        3.14,        0.21,1366,315,1681,113.06,0.54,6,2,8,        8.43,322012,16738,305274,163,2729,2892,5.64
2020-10-25,Groupe de région,REG03,Autres régions,30544,1924,32468,708.91,9.39,422,8,430,5079,110.89,      486.00,       10.61,25796,522,1089,23.78,0.26,502,303,213,71,12,4,1,5,2,       12.29,        0.27,2169,457,2626,57.34,0.61,21,7,28,       27.57,855388,30086,825302,436,9334,9770,4.46
2020-10-25,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.00,4701,123,4578,0,42,42,0.00
2020-10-25,Groupe de région,REG98,Hors Québec,72,2,74,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,71,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4761,189,4572,0,34,34,0.00
2020-10-25,Groupe d'âge,0_9,0-9 ans,3059,1286,4345,487.24,7.74,67,2,69,643,72.10,       76.14,        8.54,3629,65,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,56,11,67,7.51,0.22,2,0,2,        0.86,176263,2565,173698,50,1779,1829,2.73
2020-10-25,Groupe d'âge,10_19,10-19 ans,8244,1163,9407,1054.66,15.58,134,5,139,1257,140.93,      143.14,       16.05,8006,167,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.72,0.00,0,0,0,        0.00,178015,6894,171121,141,1618,1759,8.02
2020-10-25,Groupe d'âge,20_29,20-29 ans,15335,1183,16518,1585.96,12.00,125,0,125,1253,120.31,      130.57,       12.54,15049,179,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,180,37,217,20.84,0.10,0,1,1,        0.86,232536,13767,218769,130,2034,2164,6.01
2020-10-25,Groupe d'âge,30_39,30-39 ans,12905,896,13801,1233.74,10.55,114,4,118,1167,104.32,      131.57,       11.76,12423,134,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,279,73,352,31.47,0.36,3,1,4,        3.29,244101,11628,232473,95,2050,2145,4.43
2020-10-25,Groupe d'âge,40_49,40-49 ans,13993,933,14926,1338.26,10.67,119,0,119,1311,117.54,      140.29,       12.58,13376,170,24,2.15,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,420,151,571,51.20,0.00,0,0,0,        2.00,223335,12727,210608,126,2073,2199,5.73
2020-10-25,Groupe d'âge,50_59,50-59 ans,12769,831,13600,1177.30,9.35,108,0,108,1158,100.24,      125.86,       10.89,12141,132,113,9.78,0.09,65,1,42,5,1,0,0,1,0,        0.29,        0.02,765,279,1044,90.38,0.69,5,3,8,        6.57,194557,11735,182822,109,1841,1950,5.59
2020-10-25,Groupe d'âge,60_69,60-69 ans,7963,439,8402,718.82,6.33,74,0,74,800,68.44,       80.43,        6.88,7132,79,369,31.57,0.26,226,23,99,21,3,1,0,2,0,        1.71,        0.15,1017,419,1436,122.86,0.60,6,1,7,        7.29,160792,7385,153407,65,1543,1608,4.04
2020-10-25,Groupe d'âge,70_79,70-79 ans,6254,186,6440,822.34,5.11,39,1,40,566,72.27,       50.00,        6.38,4663,53,1136,145.06,0.64,720,120,237,59,5,0,1,2,2,        4.57,        0.58,1605,476,2081,265.73,1.02,6,2,8,       13.43,111949,5625,106324,37,1236,1273,2.91
2020-10-25,Groupe d'âge,80_89,80-89 ans,8049,249,8298,2451.64,9.16,31,0,31,882,260.59,       44.29,       13.08,4814,17,2493,736.56,1.18,1644,475,252,122,4,1,1,2,0,        6.00,        1.77,2367,219,2586,764.03,3.25,10,1,11,       11.86,70921,7200,63721,26,993,1019,2.55
2020-10-25,Groupe d'âge,90_,90 ans et plus,5312,206,5518,6338.67,10.34,9,0,9,463,531.86,       23.86,       27.41,3007,7,2057,2362.93,3.45,1439,437,79,102,3,3,0,0,0,        5.29,        6.07,1235,34,1269,1457.73,8.04,7,0,7,        6.29,30791,5331,25460,13,488,501,2.59
2020-10-25,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,172751,9391,163360,92,1697,1789,5.14
2020-10-25,Groupe d'âge,TOT,Total,93894,7397,101291,1178.92,9.68,820,12,832,9501,110.58,      946.14,       11.01,84275,1003,6204,72.21,0.19,4105,1057,731,311,16,5,2,7,2,       18.00,        0.21,7967,1707,9674,112.59,0.56,39,9,48,       52.43,1796011,94248,1701763,884,17352,18236,4.85
2020-10-25,Sexe,MASC,Masculin,41549,3763,45312,1054.90,9.48,399,8,407,4501,104.79,      455.43,       10.60,37408,503,2810,65.42,0.28,1768,459,431,152,12,4,2,4,2,       10.43,        0.24,3745,1088,4833,112.52,0.61,19,7,26,       28.14,797469,41540,755929,438,7410,7848,5.58
2020-10-25,Sexe,FEM,Féminin,52245,3633,55878,1300.55,9.89,421,4,425,4999,116.35,      490.71,       11.42,46768,499,3393,78.97,0.09,2337,597,300,159,4,1,0,3,0,        7.57,        0.18,4222,619,4841,112.67,0.51,20,2,22,       24.29,994006,52451,941555,445,9930,10375,4.29
2020-10-25,Sexe,INC,Inconnu,100,1,101,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,99,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4536,257,4279,1,12,13,7.69
2020-10-25,Sexe,TOT,Total,93894,7397,101291,1178.92,9.68,820,12,832,9501,110.58,      946.14,       11.01,84275,1003,6204,72.21,0.19,4105,1057,731,311,16,5,2,7,2,       18.00,        0.21,7967,1707,9674,112.59,0.56,39,9,48,       52.43,1796011,94248,1701763,884,17352,18236,4.85
2020-10-26,Région,RSS01,Bas-Saint-Laurent,447,12,459,233.24,4.07,7,1,8,57,28.96,        5.29,        2.69,394,6,6,3.05,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.74,0.00,0,0,0,        0.00,36428,445,35983,7,346,353,1.98
2020-10-26,Région,RSS02,Saguenay–Lac-Saint-Jean,961,105,1066,384.31,15.50,43,0,43,357,128.71,       43.86,       15.81,564,29,35,12.62,0.36,26,0,4,5,1,0,0,1,0,        0.86,        0.31,64,10,74,26.68,1.80,5,0,5,        2.57,49720,964,48756,32,511,543,5.89
2020-10-26,Région,RSS03,Capitale-Nationale,8254,226,8480,1115.57,17.37,132,0,132,1415,186.15,      102.29,       13.46,6646,122,301,39.60,0.26,173,70,53,5,2,0,0,2,0,        3.71,        0.49,469,77,546,71.83,0.66,4,1,5,        5.71,172699,7791,164908,94,1950,2044,4.60
2020-10-26,Région,RSS04,Mauricie et Centre-du-Québec,3922,187,4109,783.68,9.92,52,0,52,693,132.17,       69.71,       13.30,3166,84,221,42.15,0.00,130,44,35,12,0,0,0,0,0,        0.14,        0.03,359,57,416,79.34,0.38,2,0,2,        3.57,99317,3963,95354,43,887,930,4.62
2020-10-26,Région,RSS05,Estrie,2331,246,2577,518.75,5.03,24,1,25,288,57.97,       31.86,        6.41,2247,41,39,7.85,0.20,9,17,9,4,1,0,0,1,0,        0.71,        0.14,149,36,185,37.24,0.60,3,0,3,        2.00,89907,2364,87543,31,969,1000,3.10
2020-10-26,Région,RSS06,Montréal,38739,2711,41450,1994.26,17.42,360,2,362,2419,116.38,      238.86,       11.49,35023,287,3528,169.74,0.24,2636,428,329,135,5,0,1,4,0,        2.00,        0.10,3702,768,4470,215.06,0.77,15,1,16,       14.57,510059,39275,470784,175,3697,3872,4.52
2020-10-26,Région,RSS07,Outaouais,2079,229,2308,570.64,11.62,41,6,47,240,59.34,       32.29,        7.98,1994,25,33,8.16,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,157,30,187,46.23,0.49,2,0,2,        3.14,55130,1809,53321,32,419,451,7.10
2020-10-26,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,5,3.39,        0.14,        0.10,224,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.44,0.00,0,0,0,        0.00,18992,231,18761,0,173,173,0.00
2020-10-26,Région,RSS09,Côte-Nord,160,12,172,192.46,0.00,0,0,0,5,5.59,        0.57,        0.64,152,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.43,0.00,0,0,0,        0.00,18454,161,18293,0,186,186,0.00
2020-10-26,Région,RSS10,Nord-du-Québec,7,2,9,66.74,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2532,17,2515,0,35,35,0.00
2020-10-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,834,15,849,947.04,6.69,6,0,6,173,192.98,       17.86,       19.92,622,16,24,26.77,1.12,9,5,10,0,1,0,0,1,0,        0.57,        0.64,60,18,78,87.01,1.12,0,1,1,        0.86,19599,846,18753,0,348,348,0.00
2020-10-26,Région,RSS12,Chaudière-Appalaches,3065,222,3287,761.04,18.75,80,1,81,706,163.46,       72.86,       16.87,2483,69,65,15.05,0.69,10,27,19,9,3,0,0,3,0,        2.71,        0.63,196,61,257,59.50,0.69,3,0,3,        3.00,75323,3113,72210,71,959,1030,6.89
2020-10-26,Région,RSS13,Laval,7982,1104,9086,2034.61,6.27,28,0,28,478,107.04,       53.14,       11.90,7822,59,708,158.54,0.22,471,131,58,48,1,0,0,0,1,        0.86,        0.19,670,138,808,180.93,1.12,5,0,5,        2.29,101284,8039,93245,27,759,786,3.44
2020-10-26,Région,RSS14,Lanaudière,6256,687,6943,1323.38,12.96,68,0,68,792,150.96,      101.29,       19.31,5870,78,228,43.46,0.00,127,51,44,6,0,0,0,0,0,        0.43,        0.08,304,89,393,74.91,0.57,3,0,3,        3.14,114883,6198,108685,64,1186,1250,5.12
2020-10-26,Région,RSS15,Laurentides,5572,590,6162,972.68,8.05,51,0,51,387,61.09,       45.43,        7.17,5376,29,298,47.04,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,611,116,727,114.76,0.32,1,1,2,        2.57,127973,5313,122660,37,1052,1089,3.40
2020-10-26,Région,RSS16,Montérégie,13939,1027,14966,1036.64,6.58,92,3,95,1449,100.37,      148.71,       10.30,12578,162,730,50.56,0.21,332,224,129,45,3,2,0,1,0,        4.86,        0.34,1130,250,1380,95.59,0.42,6,0,6,        7.14,296763,14078,282685,103,2488,2591,3.98
2020-10-26,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4058,30,4028,0,135,135,0.00
2020-10-26,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.15,0.00,0,0,0,0,0.00,        0.00,        0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1485,15,1470,0,8,8,0.00
2020-10-26,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.14,4711,123,4588,0,19,19,0.00
2020-10-26,Région,RSS98,Hors Québec,73,2,75,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,71,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4772,190,4582,1,21,22,4.55
2020-10-26,Région,RSS99,Ensemble du Québec,94879,7411,102290,1190.54,11.63,985,14,999,9469,110.21,      964.71,       11.23,85283,1008,6221,72.41,0.20,4107,1058,744,312,17,2,1,13,1,       17.71,        0.21,8016,1711,9727,113.21,0.62,49,4,53,       50.71,1804089,94965,1709124,717,16148,16865,4.25
2020-10-26,Groupe de région,REG01,Montréal et Laval,46721,3815,50536,2001.40,15.45,388,2,390,2897,114.73,      292.00,       11.56,42845,346,4236,167.76,0.24,3107,559,387,183,6,0,1,4,1,        2.86,        0.11,4372,906,5278,209.03,0.83,20,1,21,       16.86,611343,47314,564029,202,4456,4658,4.34
2020-10-26,Groupe de région,REG02,Ceinture de Montréal,17070,1658,18728,1259.61,8.68,129,0,129,1523,102.43,      178.14,       11.98,16069,163,885,59.52,0.00,496,196,135,58,0,0,0,0,0,        2.71,        0.18,1371,316,1687,113.46,0.40,5,1,6,        7.14,323373,16862,306511,124,2929,3053,4.06
2020-10-26,Groupe de région,REG03,Autres régions,31011,1936,32947,719.36,10.46,467,12,479,5044,110.13,      494.00,       10.79,26295,499,1100,24.02,0.24,504,303,222,71,11,2,0,9,0,       12.14,        0.27,2193,459,2652,57.90,0.57,24,2,26,       26.57,859890,30476,829414,390,8723,9113,4.28
2020-10-26,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.14,4711,123,4588,0,19,19,0.00
2020-10-26,Groupe de région,REG98,Hors Québec,73,2,75,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,71,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4772,190,4582,1,21,22,4.55
2020-10-26,Groupe d'âge,0_9,0-9 ans,3123,1288,4411,494.64,7.40,64,2,66,635,71.21,       77.86,        8.73,3703,74,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,57,11,68,7.63,0.11,1,0,1,        0.71,177248,2611,174637,46,1597,1643,2.80
2020-10-26,Groupe d'âge,10_19,10-19 ans,8392,1166,9558,1071.59,16.93,148,3,151,1257,140.93,      142.43,       15.97,8155,149,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.72,0.00,0,0,0,        0.14,179065,6997,172068,103,1376,1479,6.96
2020-10-26,Groupe d'âge,20_29,20-29 ans,15488,1187,16675,1601.03,15.07,153,4,157,1251,120.11,      131.14,       12.59,15208,159,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,180,37,217,20.84,0.00,0,0,0,        0.71,233402,13852,219550,85,1743,1828,4.65
2020-10-26,Groupe d'âge,30_39,30-39 ans,13041,899,13940,1246.17,12.43,136,3,139,1154,103.16,      133.00,       11.89,12573,150,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,282,73,355,31.74,0.27,3,0,3,        3.43,245129,11717,233412,89,2073,2162,4.12
2020-10-26,Groupe d'âge,40_49,40-49 ans,14146,933,15079,1351.98,13.72,153,0,153,1312,117.63,      144.29,       12.94,13528,152,24,2.15,0.00,9,1,13,1,0,0,0,0,0,        0.00,        0.00,421,152,573,51.38,0.18,1,1,2,        1.43,224275,12816,211459,89,1917,2006,4.44
2020-10-26,Groupe d'âge,50_59,50-59 ans,12914,833,13747,1190.03,12.73,145,2,147,1178,101.98,      127.86,       11.07,12265,124,114,9.87,0.09,65,1,43,5,1,0,0,1,0,        0.43,        0.04,773,281,1054,91.24,0.87,8,2,10,        6.29,195421,11832,183589,97,1687,1784,5.44
2020-10-26,Groupe d'âge,60_69,60-69 ans,8026,439,8465,724.21,5.39,63,0,63,782,66.90,       79.71,        6.82,7212,80,373,31.91,0.34,227,23,102,21,4,1,0,3,0,        1.71,        0.15,1023,420,1443,123.45,0.60,6,1,7,        7.57,161465,7430,154035,45,1397,1442,3.12
2020-10-26,Groupe d'âge,70_79,70-79 ans,6298,186,6484,827.96,5.62,44,0,44,559,71.38,       53.86,        6.88,4712,49,1140,145.57,0.51,720,120,241,59,4,0,0,4,0,        4.43,        0.57,1620,476,2096,267.64,1.92,15,0,15,       13.86,112446,5664,106782,39,1129,1168,3.34
2020-10-26,Groupe d'âge,80_89,80-89 ans,8097,249,8346,2465.82,14.18,48,0,48,871,257.34,       49.00,       14.48,4864,50,2495,737.15,0.59,1644,475,254,122,2,0,0,2,0,        5.71,        1.69,2376,219,2595,766.69,2.66,9,0,9,       11.57,71228,7240,63988,40,1068,1108,3.61
2020-10-26,Groupe d'âge,90_,90 ans et plus,5343,206,5549,6374.28,35.61,31,0,31,469,538.75,       25.57,       29.37,3028,21,2063,2369.82,6.89,1440,438,82,103,6,1,1,3,1,        5.43,        6.24,1241,34,1275,1464.62,6.89,6,0,6,        5.00,30909,5359,25550,28,617,645,4.34
2020-10-26,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,173501,9447,164054,56,1544,1600,3.50
2020-10-26,Groupe d'âge,TOT,Total,94879,7411,102290,1190.54,11.63,985,14,999,9469,110.21,      964.71,       11.23,85283,1008,6221,72.41,0.20,4107,1058,744,312,17,2,1,13,1,       17.71,        0.21,8016,1711,9727,113.21,0.62,49,4,53,       50.71,1804089,94965,1709124,717,16148,16865,4.25
2020-10-26,Sexe,MASC,Masculin,42019,3770,45789,1066.01,11.10,470,7,477,4466,103.97,      459.29,       10.69,37910,502,2821,65.68,0.26,1768,460,441,152,11,0,1,10,0,       10.29,        0.24,3772,1091,4863,113.21,0.70,27,3,30,       27.57,801212,41879,759333,339,6580,6919,4.90
2020-10-26,Sexe,FEM,Féminin,52760,3640,56400,1312.70,12.15,515,7,522,5002,116.42,      505.43,       11.76,47274,506,3399,79.11,0.14,2339,597,303,160,6,2,0,3,1,        7.43,        0.17,4244,620,4864,113.21,0.54,22,1,23,       23.14,998336,52828,945508,377,9560,9937,3.79
2020-10-26,Sexe,INC,Inconnu,100,1,101,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4541,258,4283,1,8,9,11.11
2020-10-26,Sexe,TOT,Total,94879,7411,102290,1190.54,11.63,985,14,999,9469,110.21,      964.71,       11.23,85283,1008,6221,72.41,0.20,4107,1058,744,312,17,2,1,13,1,       17.71,        0.21,8016,1711,9727,113.21,0.62,49,4,53,       50.71,1804089,94965,1709124,717,16148,16865,4.25
2020-10-27,Région,RSS01,Bas-Saint-Laurent,456,12,468,237.81,4.57,9,0,9,61,31.00,        5.71,        2.90,399,5,6,3.05,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.74,0.00,0,0,0,        0.00,36661,457,36204,12,526,538,2.23
2020-10-27,Région,RSS02,Saguenay–Lac-Saint-Jean,989,105,1094,394.41,10.09,28,0,28,353,127.26,       46.29,       16.69,595,31,35,12.62,0.00,26,0,4,5,0,0,0,0,0,        1.00,        0.36,67,10,77,27.76,1.08,3,0,3,        2.71,50421,997,49424,33,1614,1647,2.00
2020-10-27,Région,RSS03,Capitale-Nationale,8305,229,8534,1122.68,7.10,51,3,54,1323,174.05,       91.71,       12.07,6790,144,306,40.26,0.66,176,70,55,5,5,3,0,2,0,        4.14,        0.55,473,78,551,72.49,0.66,4,1,5,        4.43,173705,7891,165814,100,2308,2408,4.15
2020-10-27,Région,RSS04,Mauricie et Centre-du-Québec,3992,187,4179,797.03,13.35,70,0,70,673,128.36,       73.86,       14.09,3255,89,222,42.34,0.19,130,44,36,12,1,0,0,1,0,        0.14,        0.03,362,57,419,79.91,0.57,3,0,3,        3.00,100209,4054,96155,91,1687,1778,5.12
2020-10-27,Région,RSS05,Estrie,2361,249,2610,525.39,6.64,30,3,33,296,59.58,       33.14,        6.67,2271,24,39,7.85,0.00,9,17,9,4,0,0,0,0,0,        1.00,        0.20,150,36,186,37.44,0.20,1,0,1,        2.29,90371,2384,87987,20,1117,1137,1.76
2020-10-27,Région,RSS06,Montréal,38978,2716,41694,2006.00,11.74,239,5,244,2427,116.77,      231.71,       11.15,35256,233,3530,169.84,0.10,2637,428,329,136,2,1,0,0,1,        2.86,        0.14,3719,771,4490,216.02,0.96,17,3,20,       14.00,512791,39540,473251,265,5980,6245,4.24
2020-10-27,Région,RSS07,Outaouais,2118,230,2348,580.53,9.89,39,1,40,245,60.58,       36.00,        8.90,2026,32,33,8.16,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,161,30,191,47.22,0.99,4,0,4,        2.71,55352,1839,53513,30,314,344,8.72
2020-10-27,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,5,3.39,        0.00,        0.00,224,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.44,0.00,0,0,0,        0.00,19127,231,18896,0,216,216,0.00
2020-10-27,Région,RSS09,Côte-Nord,160,12,172,192.46,0.00,0,0,0,5,5.59,        0.29,        0.32,152,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.43,0.00,0,0,0,        0.00,18551,162,18389,1,214,215,0.47
2020-10-27,Région,RSS10,Nord-du-Québec,7,2,9,66.74,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2548,17,2531,0,30,30,0.00
2020-10-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,854,15,869,969.35,22.31,20,0,20,184,205.25,       17.43,       19.44,631,9,24,26.77,0.00,9,5,10,0,0,0,0,0,0,        0.71,        0.80,61,18,79,88.12,1.12,1,0,1,        1.00,19756,868,18888,22,432,454,4.85
