Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-06,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.87,0.00,0,0,0,1,0.51,        0.00,        0.00,42,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.00,6801,48,6753,0,63,63,0.00
2020-06-06,Région,RSS02,Saguenay–Lac-Saint-Jean,225,97,322,116.09,0.72,2,0,2,6,2.16,        0.71,        0.26,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,9883,231,9652,1,382,383,0.26
2020-06-06,Région,RSS03,Capitale-Nationale,1530,175,1705,224.30,2.37,18,0,18,372,48.94,       13.57,        1.79,1140,24,151,19.86,0.13,111,32,7,1,1,1,0,0,0,        2.00,        0.26,120,25,145,19.08,0.26,2,0,2,        0.71,31128,1510,29618,17,517,534,3.18
2020-06-06,Région,RSS04,Mauricie et Centre-du-Québec,1831,177,2008,382.97,0.38,2,0,2,178,33.95,        3.57,        0.68,1606,64,209,39.86,0.19,127,43,27,12,1,0,1,0,0,        0.57,        0.11,278,39,317,60.46,0.19,1,0,1,        0.57,27155,1856,25299,4,321,325,1.23
2020-06-06,Région,RSS05,Estrie,800,138,938,188.82,0.00,0,0,0,25,5.03,        0.71,        0.14,886,1,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,20442,787,19655,1,194,195,0.51
2020-06-06,Région,RSS06,Montréal,23849,2349,26198,1260.45,5.05,84,21,105,2268,109.12,       95.00,        4.57,20434,125,3339,160.65,0.53,2550,394,266,129,11,8,1,2,0,       11.43,        0.55,2969,616,3585,172.48,0.53,9,2,11,       15.14,144436,24251,120185,89,2686,2775,3.21
2020-06-06,Région,RSS07,Outaouais,482,66,548,135.49,0.74,3,0,3,84,20.77,        2.43,        0.60,431,7,27,6.68,0.49,19,0,3,5,2,2,0,0,0,        0.86,        0.21,32,21,53,13.10,0.00,0,0,0,        0.43,11090,453,10637,3,116,119,2.52
2020-06-06,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.42,0.00,0,0,0,3,2.03,        0.00,        0.00,146,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.00,4047,127,3920,0,38,38,0.00
2020-06-06,Région,RSS09,Côte-Nord,105,12,117,130.92,2.24,2,0,2,4,4.48,        0.43,        0.48,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,1,3,3.36,0.00,0,0,0,        0.14,4479,109,4370,3,55,58,5.17
2020-06-06,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,673,14,659,0,19,19,0.00
2020-06-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,170,13,183,204.13,0.00,0,0,0,6,6.69,        0.14,        0.16,163,0,9,10.04,1.12,2,5,2,0,1,0,0,1,0,        0.14,        0.16,11,6,17,18.96,0.00,0,0,0,        0.00,4218,169,4049,0,31,31,0.00
2020-06-06,Région,RSS12,Chaudière-Appalaches,386,119,505,116.92,0.46,2,0,2,24,5.56,        1.29,        0.30,466,6,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,13141,391,12750,3,290,293,1.02
2020-06-06,Région,RSS13,Laval,4649,909,5558,1244.59,3.36,11,4,15,769,172.20,       20.71,        4.64,4086,51,650,145.55,0.45,437,117,51,45,2,2,0,0,0,        1.71,        0.38,507,104,611,136.82,0.45,2,0,2,        2.00,27835,4662,23173,9,358,367,2.45
2020-06-06,Région,RSS14,Lanaudière,3487,613,4100,781.49,1.72,9,0,9,621,118.37,        9.71,        1.85,3241,24,201,38.31,0.19,112,48,36,5,1,1,0,0,0,        0.86,        0.16,245,64,309,58.90,0.38,2,0,2,        0.43,29615,3399,26216,5,432,437,1.14
2020-06-06,Région,RSS15,Laurentides,2534,545,3079,486.02,2.84,18,0,18,441,69.61,       17.43,        2.75,2414,36,154,24.31,0.32,102,31,7,14,2,2,0,0,0,        1.71,        0.27,293,74,367,57.93,0.95,5,1,6,        4.57,29837,2475,27362,10,602,612,1.63
2020-06-06,Région,RSS16,Montérégie,6519,722,7241,501.56,4.92,70,1,71,1089,75.43,       48.14,        3.33,5479,85,544,37.68,0.28,244,178,88,34,4,1,0,2,1,        4.00,        0.28,741,157,898,62.20,0.35,4,1,5,        6.14,69297,6547,62750,68,1665,1733,3.92
2020-06-06,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,601,16,585,0,12,12,0.00
2020-06-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,575,10,565,0,33,33,0.00
2020-06-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,63,21,84,         .  ,         .  ,1,0,1,        0.29,1409,75,1334,0,18,18,0.00
2020-06-06,Région,RSS98,Hors Québec,16,0,16,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,13,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1071,98,973,2,23,25,8.00
2020-06-06,Région,RSS99,Ensemble du Québec,46792,5973,52765,614.13,2.89,222,26,248,5896,68.62,      214.29,        2.49,40879,425,5349,62.26,0.29,3728,871,497,253,25,17,2,5,1,       23.29,        0.27,5418,1191,6609,76.92,0.35,26,4,30,       30.43,437733,47228,390505,215,7855,8070,2.66
2020-06-06,Groupe de région,REG01,Montréal et Laval,28498,3258,31756,1257.65,4.75,95,25,120,3037,120.28,      115.71,        4.58,24520,176,3989,157.98,0.51,2987,511,317,174,13,10,1,2,0,       13.14,        0.52,3476,720,4196,166.18,0.51,11,2,13,       17.14,172271,28913,143358,98,3044,3142,3.12
2020-06-06,Groupe de région,REG02,Ceinture de Montréal,8865,1444,10309,693.36,4.04,59,1,60,1489,100.15,       43.71,        2.94,7996,97,667,44.86,0.27,392,162,85,28,4,4,0,0,0,        4.00,        0.27,880,207,1087,73.11,0.61,7,2,9,        6.14,78519,8662,69857,41,1607,1648,2.49
2020-06-06,Groupe de région,REG03,Autres régions,9411,1271,10682,233.23,1.46,67,0,67,1365,29.80,       54.43,        1.19,8350,151,693,15.13,0.17,349,198,95,51,8,3,1,3,1,        6.14,        0.13,999,243,1242,27.12,0.15,7,0,7,        6.86,184463,9480,174983,74,3163,3237,2.29
2020-06-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,63,21,84,         .  ,         .  ,1,0,1,        0.29,1409,75,1334,0,18,18,0.00
2020-06-06,Groupe de région,REG98,Hors Québec,16,0,16,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,13,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1071,98,973,2,23,25,8.00
2020-06-06,Groupe d'âge,0_9,0-9 ans,617,931,1548,173.59,0.90,7,1,8,164,18.39,       13.43,        1.51,1343,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.81,0.00,0,0,0,        0.00,19173,515,18658,6,370,376,1.60
2020-06-06,Groupe d'âge,10_19,10-19 ans,1398,932,2330,261.23,2.02,17,1,18,211,23.66,       16.43,        1.84,2052,25,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.29,15128,1072,14056,10,305,315,3.17
2020-06-06,Groupe d'âge,20_29,20-29 ans,5597,977,6574,631.20,4.90,47,4,51,505,48.49,       35.00,        3.36,5912,63,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,93,24,117,11.23,0.10,1,0,1,        0.43,52554,5015,47539,41,986,1027,3.99
2020-06-06,Groupe d'âge,30_39,30-39 ans,6064,712,6776,605.74,3.40,35,3,38,446,39.87,       28.57,        2.55,6150,55,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,161,57,218,19.49,0.09,1,0,1,        1.29,62013,5447,56566,19,998,1017,1.87
2020-06-06,Groupe d'âge,40_49,40-49 ans,7234,761,7995,716.83,3.32,35,2,37,531,47.61,       28.86,        2.59,7288,68,19,1.70,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,294,108,402,36.04,0.36,2,2,4,        2.14,63770,6584,57186,29,942,971,2.99
2020-06-06,Groupe d'âge,50_59,50-59 ans,7067,714,7781,673.57,2.68,29,2,31,612,52.98,       30.00,        2.60,6940,62,91,7.88,0.09,55,1,30,5,1,0,0,1,0,        0.71,        0.06,527,220,747,64.67,0.35,3,1,4,        4.00,63858,6516,57342,32,1037,1069,2.99
2020-06-06,Groupe d'âge,60_69,60-69 ans,4372,377,4749,406.30,1.88,20,2,22,500,42.78,       17.14,        1.47,3874,37,315,26.95,0.26,206,20,71,18,3,2,0,1,0,        2.14,        0.18,663,302,965,82.56,0.34,3,1,4,        4.86,45127,4089,41038,21,876,897,2.34
2020-06-06,Groupe d'âge,70_79,70-79 ans,3947,161,4108,524.56,1.53,12,0,12,631,80.57,       12.86,        1.64,2518,26,944,120.54,0.38,641,103,159,41,3,1,0,2,0,        3.71,        0.47,1057,318,1375,175.58,0.38,3,0,3,        6.14,30114,3515,26599,10,687,697,1.43
2020-06-06,Groupe d'âge,80_89,80-89 ans,6165,210,6375,1883.49,6.50,14,8,22,1327,392.06,       18.00,        5.32,2936,40,2166,639.94,2.66,1507,387,171,101,9,7,1,0,1,        8.71,        2.57,1683,134,1817,536.83,2.36,8,0,8,        8.00,26860,5494,21366,14,596,610,2.30
2020-06-06,Groupe d'âge,90_,90 ans et plus,4322,177,4499,5168.12,10.34,6,3,9,968,1111.97,       14.00,       16.08,1837,28,1805,2073.45,10.34,1309,359,50,87,9,7,1,1,0,        8.00,        9.19,888,19,907,1041.89,5.74,5,0,5,        3.29,15827,4345,11482,9,277,286,3.15
2020-06-06,Groupe d'âge,INC,Inconnu,9,21,30,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,29,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,43309,4636,38673,24,781,805,2.98
2020-06-06,Groupe d'âge,TOT,Total,46792,5973,52765,614.13,2.89,222,26,248,5896,68.62,      214.29,        2.49,40879,425,5349,62.26,0.29,3728,871,497,253,25,17,2,5,1,       23.29,        0.27,5418,1191,6609,76.92,0.35,26,4,30,       30.43,437733,47228,390505,215,7855,8070,2.66
2020-06-06,Sexe,MASC,Masculin,18578,3042,21620,503.33,2.44,91,14,105,2228,51.87,       93.43,        2.18,16746,159,2397,55.80,0.28,1604,374,304,115,12,8,1,3,0,       10.29,        0.24,2490,757,3247,75.59,0.35,11,4,15,       16.29,173376,18656,154720,79,3089,3168,2.49
2020-06-06,Sexe,FEM,Féminin,28140,2931,31071,723.17,3.33,131,12,143,3665,85.30,      120.29,        2.80,24063,266,2951,68.68,0.30,2124,496,193,138,13,9,1,2,1,       13.00,        0.30,2928,434,3362,78.25,0.35,15,0,15,       14.14,263364,28423,234941,134,4738,4872,2.75
2020-06-06,Sexe,INC,Inconnu,74,0,74,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,70,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,993,149,844,2,28,30,6.67
2020-06-06,Sexe,TOT,Total,46792,5973,52765,614.13,2.89,222,26,248,5896,68.62,      214.29,        2.49,40879,425,5349,62.26,0.29,3728,871,497,253,25,17,2,5,1,       23.29,        0.27,5418,1191,6609,76.92,0.35,26,4,30,       30.43,437733,47228,390505,215,7855,8070,2.66
2020-06-07,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.87,0.00,0,0,0,0,0.00,        0.00,        0.00,43,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.00,6853,48,6805,0,70,70,0.00
2020-06-07,Région,RSS02,Saguenay–Lac-Saint-Jean,225,97,322,116.09,0.00,0,0,0,6,2.16,        1.00,        0.36,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,9936,231,9705,0,66,66,0.00
2020-06-07,Région,RSS03,Capitale-Nationale,1540,175,1715,225.61,1.32,10,0,10,353,46.44,       13.29,        1.75,1167,27,153,20.13,0.26,113,32,7,1,2,2,0,0,0,        2.00,        0.26,121,25,146,19.21,0.13,1,0,1,        1.00,31401,1519,29882,9,391,400,2.25
2020-06-07,Région,RSS04,Mauricie et Centre-du-Québec,1832,177,2009,383.16,0.19,1,0,1,151,28.80,        2.14,        0.41,1634,28,209,39.86,0.00,127,43,27,12,0,0,0,0,0,        0.43,        0.08,278,39,317,60.46,0.00,0,0,0,        0.57,27291,1857,25434,1,217,218,0.46
2020-06-07,Région,RSS05,Estrie,800,138,938,188.82,0.00,0,0,0,25,5.03,        0.71,        0.14,886,0,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,20569,787,19782,0,179,179,0.00
2020-06-07,Région,RSS06,Montréal,23918,2356,26274,1264.11,3.66,69,7,76,2204,106.04,       88.29,        4.25,20562,128,3349,161.13,0.48,2556,397,267,129,10,6,3,1,0,       10.00,        0.48,2984,619,3603,173.35,0.87,15,3,18,       13.71,145799,24313,121486,62,2038,2100,2.95
2020-06-07,Région,RSS07,Outaouais,487,66,553,136.73,1.24,5,0,5,84,20.77,        3.00,        0.74,436,5,27,6.68,0.00,19,0,3,5,0,0,0,0,0,        0.57,        0.14,34,21,55,13.60,0.49,2,0,2,        0.29,11200,459,10741,6,145,151,3.97
2020-06-07,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.42,0.00,0,0,0,3,2.03,        0.00,        0.00,146,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.00,4051,127,3924,0,5,5,0.00
2020-06-07,Région,RSS09,Côte-Nord,106,12,118,132.04,1.12,1,0,1,5,5.59,        0.43,        0.48,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,1,3,3.36,0.00,0,0,0,        0.14,4490,110,4380,1,18,19,5.26
2020-06-07,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,675,14,661,0,3,3,0.00
2020-06-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,170,13,183,204.13,0.00,0,0,0,6,6.69,        0.14,        0.16,163,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.14,        0.16,11,6,17,18.96,0.00,0,0,0,        0.00,4245,169,4076,0,35,35,0.00
2020-06-07,Région,RSS12,Chaudière-Appalaches,386,119,505,116.92,0.00,0,0,0,22,5.09,        0.86,        0.20,468,2,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,13243,392,12851,1,133,134,0.75
2020-06-07,Région,RSS13,Laval,4667,915,5582,1249.97,5.37,18,6,24,736,164.81,       18.00,        4.03,4141,55,651,145.78,0.22,438,117,51,45,1,1,0,0,0,        1.86,        0.42,507,104,611,136.82,0.00,0,0,0,        1.86,28106,4679,23427,17,398,415,4.10
2020-06-07,Région,RSS14,Lanaudière,3497,613,4110,783.39,1.91,10,0,10,554,105.60,        9.43,        1.80,3315,74,202,38.50,0.19,113,48,36,5,1,1,0,0,0,        0.86,        0.16,245,64,309,58.90,0.00,0,0,0,        0.57,29811,3410,26401,11,265,276,3.99
2020-06-07,Région,RSS15,Laurentides,2546,547,3093,488.23,2.21,12,2,14,420,66.30,       13.86,        2.19,2444,30,158,24.94,0.63,106,31,7,14,4,4,0,0,0,        1.86,        0.29,297,75,372,58.72,0.79,4,1,5,        4.14,30166,2487,27679,12,472,484,2.48
2020-06-07,Région,RSS16,Montérégie,6565,723,7288,504.81,3.26,46,1,47,1067,73.91,       47.86,        3.31,5544,65,548,37.96,0.28,246,179,88,35,4,2,1,0,1,        3.43,        0.24,745,157,902,62.48,0.28,4,0,4,        5.43,69945,6580,63365,33,1008,1041,3.17
2020-06-07,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,609,16,593,0,14,14,0.00
2020-06-07,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,594,10,584,0,23,23,0.00
2020-06-07,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,63,21,84,         .  ,         .  ,0,0,0,        0.43,1418,76,1342,1,14,15,6.67
2020-06-07,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,15,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1082,99,983,1,10,11,9.09
2020-06-07,Région,RSS99,Ensemble du Québec,46965,5989,52954,616.33,2.20,173,16,189,5640,65.64,      199.57,        2.32,41296,417,5371,62.51,0.26,3744,875,498,254,22,16,4,1,1,       21.14,        0.25,5444,1195,6639,77.27,0.35,26,4,30,       28.14,441484,47383,394101,155,5504,5659,2.74
2020-06-07,Groupe de région,REG01,Montréal et Laval,28585,3271,31856,1261.61,3.96,87,13,100,2940,116.43,      106.29,        4.21,24703,183,4000,158.41,0.44,2994,514,318,174,11,7,3,1,0,       11.86,        0.47,3491,723,4214,166.89,0.71,15,3,18,       15.57,173905,28992,144913,79,2436,2515,3.14
2020-06-07,Groupe de région,REG02,Ceinture de Montréal,8912,1444,10356,696.52,3.16,47,0,47,1406,94.56,       42.14,        2.83,8117,121,674,45.33,0.47,397,163,85,29,7,5,1,0,1,        3.71,        0.25,885,208,1093,73.51,0.40,5,1,6,        5.29,79181,8704,70477,42,996,1038,4.05
2020-06-07,Groupe de région,REG03,Autres régions,9449,1274,10723,234.13,0.90,38,3,41,1290,28.17,       50.57,        1.10,8461,111,697,15.22,0.09,353,198,95,51,4,4,0,0,0,        5.57,        0.12,1005,243,1248,27.25,0.13,6,0,6,        6.86,185898,9512,176386,32,2048,2080,1.54
2020-06-07,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,63,21,84,         .  ,         .  ,0,0,0,        0.43,1418,76,1342,1,14,15,6.67
2020-06-07,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,15,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1082,99,983,1,10,11,9.09
2020-06-07,Groupe d'âge,0_9,0-9 ans,630,936,1566,175.61,2.02,13,5,18,163,18.28,       12.57,        1.41,1361,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.81,0.00,0,0,0,        0.00,19443,525,18918,10,288,298,3.36
2020-06-07,Groupe d'âge,10_19,10-19 ans,1410,934,2344,262.80,1.57,12,2,14,200,22.42,       17.00,        1.91,2077,25,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.29,15322,1083,14239,11,226,237,4.64
2020-06-07,Groupe d'âge,20_29,20-29 ans,5626,979,6605,634.17,2.98,29,2,31,471,45.22,       33.14,        3.18,5975,63,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,93,24,117,11.23,0.00,0,0,0,        0.43,53002,5044,47958,29,591,620,4.68
2020-06-07,Groupe d'âge,30_39,30-39 ans,6081,715,6796,607.53,1.79,17,3,20,418,37.37,       26.71,        2.39,6198,48,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,162,57,219,19.58,0.09,1,0,1,        1.00,62524,5467,57057,20,713,733,2.73
2020-06-07,Groupe d'âge,40_49,40-49 ans,7265,761,8026,719.61,2.78,31,0,31,496,44.47,       29.57,        2.65,7353,65,19,1.70,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,294,109,403,36.13,0.09,0,1,1,        2.00,64186,6602,57584,18,610,628,2.87
2020-06-07,Groupe d'âge,50_59,50-59 ans,7091,716,7807,675.82,2.25,24,2,26,552,47.78,       26.00,        2.25,7023,83,91,7.88,0.00,55,1,30,5,0,0,0,0,0,        0.71,        0.06,528,221,749,64.84,0.17,1,1,2,        4.71,64297,6531,57766,15,628,643,2.33
2020-06-07,Groupe d'âge,60_69,60-69 ans,4388,379,4767,407.84,1.54,16,2,18,475,40.64,       15.86,        1.36,3911,37,319,27.29,0.34,209,20,72,18,4,3,0,1,0,        1.71,        0.15,668,303,971,83.07,0.51,5,1,6,        5.00,45546,4100,41446,11,579,590,1.86
2020-06-07,Groupe d'âge,70_79,70-79 ans,3957,161,4118,525.84,1.28,10,0,10,607,77.51,       12.43,        1.59,2548,30,949,121.18,0.64,646,103,159,41,5,5,0,0,0,        3.57,        0.46,1061,319,1380,176.22,0.64,4,1,5,        4.43,30493,3522,26971,7,578,585,1.20
2020-06-07,Groupe d'âge,80_89,80-89 ans,6178,210,6388,1887.33,3.84,13,0,13,1307,386.15,       15.14,        4.47,2964,28,2173,642.01,2.07,1511,389,171,102,7,4,2,0,1,        7.71,        2.28,1691,134,1825,539.20,2.36,8,0,8,        7.43,27053,5503,21550,9,483,492,1.83
2020-06-07,Groupe d'âge,90_,90 ans et plus,4330,177,4507,5177.31,9.19,8,0,8,950,1091.29,       11.14,       12.80,1857,20,1811,2080.34,6.89,1313,361,50,87,6,4,2,0,0,        7.43,        8.53,895,19,914,1049.94,8.04,7,0,7,        2.86,15923,4354,11569,9,245,254,3.54
2020-06-07,Groupe d'âge,INC,Inconnu,9,21,30,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,29,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,43695,4652,39043,16,563,579,2.76
2020-06-07,Groupe d'âge,TOT,Total,46965,5989,52954,616.33,2.20,173,16,189,5640,65.64,      199.57,        2.32,41296,417,5371,62.51,0.26,3744,875,498,254,22,16,4,1,1,       21.14,        0.25,5444,1195,6639,77.27,0.35,26,4,30,       28.14,441484,47383,394101,155,5504,5659,2.74
2020-06-07,Sexe,MASC,Masculin,18650,3050,21700,505.19,1.86,72,8,80,2120,49.36,       87.00,        2.03,16919,173,2407,56.04,0.23,1612,376,304,115,10,8,2,0,0,        8.71,        0.20,2498,761,3259,75.87,0.28,8,4,12,       15.14,175045,18731,156314,75,2302,2377,3.16
2020-06-07,Sexe,FEM,Féminin,28241,2938,31179,725.69,2.51,101,7,108,3516,81.83,      112.14,        2.61,24307,244,2963,68.96,0.28,2132,498,194,139,12,8,2,1,1,       12.43,        0.29,2946,434,3380,78.67,0.42,18,0,18,       13.00,265436,28503,236933,80,3192,3272,2.44
2020-06-07,Sexe,INC,Inconnu,74,1,75,         .  ,         .  ,0,1,1,4,         .  ,        0.43,,70,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1003,149,854,0,10,10,0.00
2020-06-07,Sexe,TOT,Total,46965,5989,52954,616.33,2.20,173,16,189,5640,65.64,      199.57,        2.32,41296,417,5371,62.51,0.26,3744,875,498,254,22,16,4,1,1,       21.14,        0.25,5444,1195,6639,77.27,0.35,26,4,30,       28.14,441484,47383,394101,155,5504,5659,2.74
2020-06-08,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.87,0.00,0,0,0,0,0.00,        0.00,        0.00,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.00,6899,48,6851,0,70,70,0.00
2020-06-08,Région,RSS02,Saguenay–Lac-Saint-Jean,226,97,323,116.45,0.36,1,0,1,6,2.16,        1.00,        0.36,201,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,10004,233,9771,2,90,92,2.17
2020-06-08,Région,RSS03,Capitale-Nationale,1548,175,1723,226.67,1.05,8,0,8,334,43.94,       11.86,        1.56,1193,26,154,20.26,0.13,114,32,7,1,1,1,0,0,0,        2.00,        0.26,121,25,146,19.21,0.00,0,0,0,        0.86,31718,1528,30190,9,473,482,1.87
2020-06-08,Région,RSS04,Mauricie et Centre-du-Québec,1832,177,2009,383.16,0.00,0,0,0,124,23.65,        2.00,        0.38,1660,26,210,40.05,0.19,128,43,27,12,1,1,0,0,0,        0.29,        0.05,278,39,317,60.46,0.00,0,0,0,        0.57,27402,1858,25544,1,196,197,0.51
2020-06-08,Région,RSS05,Estrie,800,138,938,188.82,0.00,0,0,0,20,4.03,        0.71,        0.14,891,5,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,20682,787,19895,0,161,161,0.00
