Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-31,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,5,3.39,        0.14,        0.10,156,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.68,1,0,1,        0.14,7124,140,6984,0,58,58,0.00
2020-07-31,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,2,2.22,        0.00,        0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8777,116,8661,0,156,156,0.00
2020-07-31,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1277,15,1262,0,4,4,0.00
2020-07-31,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,194,13,207,230.01,2.22,2,0,2,13,14.44,        1.43,        1.59,180,2,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.14,8077,197,7880,1,127,128,0.78
2020-07-31,Région,RSS12,Chaudière-Appalaches,437,126,563,130.84,0.00,0,0,0,33,7.67,        3.71,        0.86,514,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.00,0,0,0,        0.29,28405,446,27959,0,411,411,0.00
2020-07-31,Région,RSS13,Laval,5076,964,6040,1364.22,2.26,9,1,10,131,29.59,       10.14,        2.29,5170,4,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,543,110,653,147.49,0.00,0,0,0,        0.86,49373,5092,44281,15,974,989,1.52
2020-07-31,Région,RSS14,Lanaudière,3857,657,4514,867.92,1.35,7,0,7,236,45.38,       11.43,        2.20,4023,8,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,253,66,319,61.34,0.00,0,0,0,        0.29,52324,3772,48552,7,1412,1419,0.49
2020-07-31,Région,RSS15,Laurentides,3335,568,3903,622.52,4.15,26,0,26,186,29.67,       21.14,        3.37,3392,4,236,37.64,0.16,132,47,34,23,1,0,1,0,0,        0.57,        0.09,432,102,534,85.17,0.32,2,0,2,        1.29,57227,3141,54086,18,1570,1588,1.13
2020-07-31,Région,RSS16,Montérégie,8030,759,8789,613.44,1.74,24,1,25,392,27.36,       27.43,        1.91,7574,25,613,42.78,0.00,268,200,105,40,0,0,0,0,0,        0.14,        0.01,860,179,1039,72.52,0.00,0,0,0,        1.29,139690,8047,131643,23,3139,3162,0.73
2020-07-31,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1583,16,1567,0,55,55,0.00
2020-07-31,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,947,10,937,0,9,9,0.00
2020-07-31,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2752,104,2648,0,39,39,0.00
2020-07-31,Région,RSS98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2196,118,2078,1,52,53,1.89
2020-07-31,Région,RSS99,Ensemble du Québec,53094,6379,59473,696.48,1.59,129,7,136,2006,23.49,      138.57,        1.62,50680,115,5716,66.94,0.01,3916,943,581,276,1,0,1,0,0,        1.29,        0.02,6031,1297,7328,85.82,0.06,4,1,5,        8.57,823785,53343,770442,112,15985,16097,0.70
2020-07-31,Groupe de région,REG01,Montréal et Laval,31412,3529,34941,1392.96,2.71,62,6,68,941,37.51,       60.71,        2.42,29354,68,4143,165.16,0.00,3073,540,350,180,0,0,0,0,0,        0.29,        0.01,3748,767,4515,180.00,0.08,1,1,2,        3.71,312535,31731,280804,51,5515,5566,0.92
2020-07-31,Groupe de région,REG02,Ceinture de Montréal,10501,1516,12017,815.51,2.92,43,0,43,589,39.97,       43.71,        2.97,10436,24,769,52.19,0.07,432,178,118,41,1,0,1,0,0,        0.57,        0.04,1068,241,1309,88.83,0.14,2,0,2,        2.29,148475,10195,138280,33,4029,4062,0.81
2020-07-31,Groupe de région,REG03,Autres régions,11155,1334,12489,274.06,0.55,24,1,25,472,10.36,       33.71,        0.74,10868,23,804,17.64,0.00,411,225,113,55,0,0,0,0,0,        0.43,        0.01,1144,267,1411,30.96,0.02,1,0,1,        2.14,357827,11195,346632,27,6350,6377,0.42
2020-07-31,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2752,104,2648,0,39,39,0.00
2020-07-31,Groupe de région,REG98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2196,118,2078,1,52,53,1.89
2020-07-31,Groupe d'âge,0_9,0-9 ans,920,1029,1949,218.01,0.78,6,1,7,132,14.77,        8.43,        0.94,1760,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,60090,788,59302,3,1619,1622,0.18
2020-07-31,Groupe d'âge,10_19,10-19 ans,2078,973,3051,347.36,2.16,18,1,19,193,21.97,       15.14,        1.72,2763,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,37349,1573,35776,14,900,914,1.53
2020-07-31,Groupe d'âge,20_29,20-29 ans,7260,1038,8298,785.62,4.64,46,3,49,578,54.72,       41.86,        3.96,7526,44,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,115,29,144,13.63,0.00,0,0,0,        0.71,110696,6500,104196,36,2298,2334,1.54
2020-07-31,Groupe d'âge,30_39,30-39 ans,6993,758,7751,694.59,1.61,17,1,18,305,27.33,       25.00,        2.24,7254,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,194,59,253,22.67,0.09,1,0,1,        1.29,117551,6285,111266,16,2401,2417,0.66
2020-07-31,Groupe d'âge,40_49,40-49 ans,8081,799,8880,806.66,1.54,17,0,17,249,22.62,       16.43,        1.49,8417,19,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,325,122,447,40.61,0.18,2,0,2,        1.29,107211,7338,99873,9,2017,2026,0.44
2020-07-31,Groupe d'âge,50_59,50-59 ans,7758,745,8503,719.34,1.27,14,1,15,221,18.70,       14.57,        1.23,8017,8,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,593,235,828,70.05,0.00,0,0,0,        1.29,104986,7127,97859,11,1807,1818,0.61
2020-07-31,Groupe d'âge,60_69,60-69 ans,4766,392,5158,449.43,0.44,5,0,5,105,9.15,        7.14,        0.62,4626,4,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,739,321,1060,92.36,0.09,0,1,1,        0.29,82573,4430,78143,8,1358,1366,0.59
2020-07-31,Groupe d'âge,70_79,70-79 ans,4269,168,4437,588.69,0.40,3,0,3,72,9.55,        4.71,        0.63,3289,2,1023,135.73,0.00,678,108,191,46,0,0,0,0,0,        0.29,        0.04,1197,347,1544,204.86,0.00,0,0,0,        1.57,57524,3796,53728,4,1010,1014,0.39
2020-07-31,Groupe d'âge,80_89,80-89 ans,6455,238,6693,2042.57,0.61,2,0,2,96,29.30,        3.43,        1.05,4229,6,2294,700.08,0.00,1574,417,191,112,0,0,0,0,0,        0.57,        0.17,1833,150,1983,605.17,0.31,1,0,1,        1.71,43326,5718,37608,3,720,723,0.41
2020-07-31,Groupe d'âge,90_,90 ans et plus,4481,204,4685,5667.11,1.21,1,0,1,54,65.32,        1.86,        2.25,2732,2,1920,2322.49,1.21,1375,395,58,92,1,0,1,0,0,        0.14,        0.17,972,22,994,1202.37,0.00,0,0,0,        0.43,22017,4485,17532,1,281,282,0.35
2020-07-31,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,80462,5303,75159,7,1574,1581,0.44
2020-07-31,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-07-31,Groupe d'âge,TOT,Total,53094,6379,59473,696.48,1.59,129,7,136,2006,23.49,      138.57,        1.62,50680,115,5716,66.94,0.01,3916,943,581,276,1,0,1,0,0,        1.29,        0.02,6031,1297,7328,85.82,0.06,4,1,5,        8.57,823785,53343,770442,112,15985,16097,0.70
2020-07-31,Sexe,MASC,Masculin,21647,3243,24890,583.28,1.64,66,4,70,1048,24.56,       74.00,        1.73,20812,57,2572,60.27,0.02,1688,407,350,127,1,0,1,0,0,        0.71,        0.02,2776,817,3593,84.20,0.09,3,1,4,        4.71,344115,21637,322478,52,6612,6664,0.78
2020-07-31,Sexe,FEM,Féminin,31363,3135,34498,807.57,1.55,63,3,66,954,22.33,       64.57,        1.51,29788,58,3143,73.57,0.00,2228,535,231,149,0,0,0,0,0,        0.57,        0.01,3255,480,3735,87.43,0.02,1,0,1,        3.86,477152,31527,445625,58,9325,9383,0.62
2020-07-31,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,80,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2518,179,2339,2,48,50,4.00
2020-07-31,Sexe,TOT,Total,53094,6379,59473,696.48,1.59,129,7,136,2006,23.49,      138.57,        1.62,50680,115,5716,66.94,0.01,3916,943,581,276,1,0,1,0,0,        1.29,        0.02,6031,1297,7328,85.82,0.06,4,1,5,        8.57,823785,53343,770442,112,15985,16097,0.70
2020-08-01,Région,RSS01,Bas-Saint-Laurent,64,2,66,33.49,0.51,1,0,1,4,2.03,        0.57,        0.29,60,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.00,13081,66,13015,1,255,256,0.39
2020-08-01,Région,RSS02,Saguenay–Lac-Saint-Jean,270,100,370,133.27,0.36,1,0,1,8,2.88,        0.14,        0.05,240,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,18537,278,18259,1,269,270,0.37
2020-08-01,Région,RSS03,Capitale-Nationale,1777,181,1958,259.18,0.13,1,0,1,69,9.13,        1.00,        0.13,1645,3,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.71,0.00,0,0,0,        0.00,67190,1767,65423,1,979,980,0.10
2020-08-01,Région,RSS04,Mauricie et Centre-du-Québec,1901,177,2078,397.82,0.19,1,0,1,16,3.06,        3.00,        0.57,1832,3,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,293,41,334,63.94,0.19,1,0,1,        0.29,44629,1925,42704,1,725,726,0.14
2020-08-01,Région,RSS05,Estrie,911,147,1058,214.53,1.42,7,0,7,74,15.01,        3.86,        0.78,956,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,38282,910,37372,7,548,555,1.26
2020-08-01,Région,RSS06,Montréal,26384,2568,28952,1401.59,2.47,48,3,51,811,39.26,       54.43,        2.63,24231,47,3470,167.99,0.05,2622,419,295,134,1,1,0,0,0,        0.14,        0.01,3206,657,3863,187.01,0.05,1,0,1,        2.86,265859,26683,239176,44,4133,4177,1.05
2020-08-01,Région,RSS07,Outaouais,600,72,672,167.57,0.00,0,0,0,26,6.48,        3.00,        0.75,597,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,21,69,17.21,0.00,0,0,0,        0.29,21414,560,20854,5,344,349,1.43
2020-08-01,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,5,3.39,        0.14,        0.10,156,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7204,140,7064,0,99,99,0.00
2020-08-01,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,1,1.11,        0.00,        0.00,112,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8881,116,8765,0,159,159,0.00
2020-08-01,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1288,15,1273,0,11,11,0.00
2020-08-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,196,13,209,232.23,2.22,2,0,2,14,15.56,        1.14,        1.27,181,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.14,8166,197,7969,0,127,127,0.00
2020-08-01,Région,RSS12,Chaudière-Appalaches,441,126,567,131.77,0.93,4,0,4,36,8.37,        3.43,        0.80,515,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.00,0,0,0,        0.29,28876,450,28426,4,557,561,0.71
2020-08-01,Région,RSS13,Laval,5081,964,6045,1365.35,1.13,5,0,5,131,29.59,        9.00,        2.03,5175,5,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,543,110,653,147.49,0.00,0,0,0,        0.57,49949,5096,44853,4,855,859,0.47
2020-08-01,Région,RSS14,Lanaudière,3872,657,4529,870.81,2.88,15,0,15,249,47.88,       11.43,        2.20,4025,2,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,253,66,319,61.34,0.00,0,0,0,        0.29,52989,3786,49203,14,1067,1081,1.30
2020-08-01,Région,RSS15,Laurentides,3356,568,3924,625.87,3.35,21,0,21,190,30.30,       22.00,        3.51,3407,15,236,37.64,0.00,132,47,34,23,0,0,0,0,0,        0.57,        0.09,433,102,535,85.33,0.16,1,0,1,        1.29,58359,3159,55200,18,1629,1647,1.09
2020-08-01,Région,RSS16,Montérégie,8055,761,8816,615.32,1.88,25,2,27,386,26.94,       27.86,        1.94,7605,31,613,42.78,0.00,268,200,105,40,0,0,0,0,0,        0.14,        0.01,861,179,1040,72.59,0.07,1,0,1,        0.86,141892,8077,133815,30,3027,3057,0.98
2020-08-01,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1590,16,1574,0,17,17,0.00
2020-08-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,950,10,940,0,6,6,0.00
2020-08-01,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2765,104,2661,0,17,17,0.00
2020-08-01,Région,RSS98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2231,118,2113,0,47,47,0.00
2020-08-01,Région,RSS99,Ensemble du Québec,53225,6384,59609,698.07,1.59,131,5,136,2024,23.70,      141.43,        1.66,50791,111,5717,66.95,0.01,3917,943,581,276,1,1,0,0,0,        1.14,        0.01,6035,1297,7332,85.86,0.05,4,0,4,        7.43,834132,53473,780659,130,14871,15001,0.87
2020-08-01,Groupe de région,REG01,Montréal et Laval,31465,3532,34997,1395.19,2.23,53,3,56,942,37.55,       63.43,        2.53,29406,52,4144,165.20,0.04,3074,540,350,180,1,1,0,0,0,        0.14,        0.01,3749,767,4516,180.03,0.04,1,0,1,        3.43,315808,31779,284029,48,4988,5036,0.95
2020-08-01,Groupe de région,REG02,Ceinture de Montréal,10546,1517,12063,818.63,3.12,45,1,46,602,40.85,       44.86,        3.04,10466,30,769,52.19,0.00,432,178,118,41,0,0,0,0,0,        0.57,        0.04,1069,241,1310,88.90,0.07,1,0,1,        1.86,151140,10241,140899,46,3851,3897,1.18
2020-08-01,Groupe de région,REG03,Autres régions,11188,1335,12523,274.80,0.75,33,1,34,476,10.45,       32.71,        0.72,10897,29,804,17.64,0.00,411,225,113,55,0,0,0,0,0,        0.43,        0.01,1146,267,1413,31.01,0.04,2,0,2,        1.71,362188,11231,350957,36,5968,6004,0.60
2020-08-01,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2765,104,2661,0,17,17,0.00
2020-08-01,Groupe de région,REG98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2231,118,2113,0,47,47,0.00
2020-08-01,Groupe d'âge,0_9,0-9 ans,924,1030,1954,218.57,0.56,4,1,5,131,14.65,        8.29,        0.93,1766,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,61372,794,60578,6,1468,1474,0.41
2020-08-01,Groupe d'âge,10_19,10-19 ans,2092,974,3066,349.06,1.71,14,1,15,200,22.77,       16.14,        1.84,2770,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,38034,1582,36452,9,823,832,1.08
2020-08-01,Groupe d'âge,20_29,20-29 ans,7293,1038,8331,788.74,3.12,33,0,33,576,54.53,       43.71,        4.14,7561,35,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,115,29,144,13.63,0.00,0,0,0,        0.71,112125,6533,105592,33,2078,2111,1.56
2020-08-01,Groupe d'âge,30_39,30-39 ans,7020,758,7778,697.01,2.42,27,0,27,311,27.87,       23.00,        2.06,7276,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,195,59,254,22.76,0.09,1,0,1,        1.43,119092,6309,112783,24,2221,2245,1.07
2020-08-01,Groupe d'âge,40_49,40-49 ans,8098,801,8899,808.39,1.73,17,2,19,247,22.44,       16.29,        1.48,8437,20,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,325,122,447,40.61,0.00,0,0,0,        0.71,108434,7352,101082,14,1866,1880,0.74
2020-08-01,Groupe d'âge,50_59,50-59 ans,7772,746,8518,720.61,1.27,14,1,15,229,19.37,       15.43,        1.31,8023,6,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,594,235,829,70.13,0.08,1,0,1,        1.00,106024,7141,98883,14,1679,1693,0.83
2020-08-01,Groupe d'âge,60_69,60-69 ans,4777,392,5169,450.39,0.96,11,0,11,106,9.24,        9.14,        0.80,4635,9,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,739,321,1060,92.36,0.00,0,0,0,        0.29,83545,4439,79106,9,1379,1388,0.65
2020-08-01,Groupe d'âge,70_79,70-79 ans,4275,168,4443,589.49,0.80,6,0,6,74,9.82,        4.57,        0.61,3293,4,1023,135.73,0.00,678,108,191,46,0,0,0,0,0,        0.14,        0.02,1198,347,1545,204.99,0.13,1,0,1,        1.57,58260,3803,54457,7,1075,1082,0.65
2020-08-01,Groupe d'âge,80_89,80-89 ans,6458,238,6696,2043.49,0.92,3,0,3,98,29.91,        2.57,        0.78,4229,0,2295,700.39,0.31,1575,417,191,112,1,1,0,0,0,        0.57,        0.17,1834,150,1984,605.48,0.31,1,0,1,        1.43,43682,5720,37962,2,640,642,0.31
2020-08-01,Groupe d'âge,90_,90 ans et plus,4483,204,4687,5669.53,2.42,2,0,2,51,61.69,        2.29,        2.76,2734,2,1920,2322.49,0.00,1375,395,58,92,0,0,0,0,0,        0.14,        0.17,972,22,994,1202.37,0.00,0,0,0,        0.29,22130,4485,17645,0,261,261,0.00
2020-08-01,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,81434,5315,76119,12,1381,1393,0.86
2020-08-01,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-08-01,Groupe d'âge,TOT,Total,53225,6384,59609,698.07,1.59,131,5,136,2024,23.70,      141.43,        1.66,50791,111,5717,66.95,0.01,3917,943,581,276,1,1,0,0,0,        1.14,        0.01,6035,1297,7332,85.86,0.05,4,0,4,        7.43,834132,53473,780659,130,14871,15001,0.87
2020-08-01,Sexe,MASC,Masculin,21710,3247,24957,584.85,1.57,63,4,67,1052,24.65,       74.86,        1.75,20873,61,2573,60.30,0.02,1689,407,350,127,1,1,0,0,0,        0.57,        0.01,2778,817,3595,84.25,0.05,2,0,2,        3.86,348766,21697,327069,60,6230,6290,0.95
2020-08-01,Sexe,FEM,Féminin,31431,3136,34567,809.18,1.62,68,1,69,968,22.66,       66.57,        1.56,29838,50,3143,73.57,0.00,2228,535,231,149,0,0,0,0,0,        0.57,        0.01,3257,480,3737,87.48,0.05,2,0,2,        3.57,482812,31596,451216,69,8599,8668,0.80
2020-08-01,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,80,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2554,180,2374,1,42,43,2.33
2020-08-01,Sexe,TOT,Total,53225,6384,59609,698.07,1.59,131,5,136,2024,23.70,      141.43,        1.66,50791,111,5717,66.95,0.01,3917,943,581,276,1,1,0,0,0,        1.14,        0.01,6035,1297,7332,85.86,0.05,4,0,4,        7.43,834132,53473,780659,130,14871,15001,0.87
2020-08-02,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.00,0.51,1,0,1,5,2.54,        0.57,        0.29,60,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.00,13174,68,13106,2,130,132,1.52
2020-08-02,Région,RSS02,Saguenay–Lac-Saint-Jean,270,100,370,133.27,0.00,0,0,0,8,2.88,        0.14,        0.05,240,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,18629,278,18351,0,130,130,0.00
2020-08-02,Région,RSS03,Capitale-Nationale,1778,181,1959,259.31,0.13,1,0,1,66,8.74,        1.00,        0.13,1649,4,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.71,0.00,0,0,0,        0.14,67808,1767,66041,0,862,862,0.00
2020-08-02,Région,RSS04,Mauricie et Centre-du-Québec,1902,177,2079,398.02,0.19,1,0,1,16,3.06,        2.71,        0.52,1833,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,293,41,334,63.94,0.00,0,0,0,        0.29,44799,1927,42872,2,293,295,0.68
2020-08-02,Région,RSS05,Estrie,912,147,1059,214.74,0.20,1,0,1,73,14.80,        4.43,        0.90,958,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,38510,911,37599,1,303,304,0.33
2020-08-02,Région,RSS06,Montréal,26412,2571,28983,1403.09,1.50,28,3,31,771,37.32,       50.86,        2.46,24302,71,3470,167.99,0.00,2622,419,295,134,0,0,0,0,0,        0.43,        0.02,3206,657,3863,187.01,0.00,0,0,0,        2.14,267942,26717,241225,34,3008,3042,1.12
2020-08-02,Région,RSS07,Outaouais,601,72,673,167.82,0.25,1,0,1,26,6.48,        2.43,        0.61,598,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,21,69,17.21,0.00,0,0,0,        0.14,21660,561,21099,1,300,301,0.33
2020-08-02,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,5,3.39,        0.00,        0.00,156,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7323,140,7183,0,153,153,0.00
2020-08-02,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,1,1.11,        0.00,        0.00,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8925,116,8809,0,62,62,0.00
2020-08-02,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1299,15,1284,0,14,14,0.00
