date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-06-27,131,143,400629,472648,376403,391933,423629,459829,427456,443452,540256,566149,500175,424569,309359,195630,195804,0,0,1081,1003,692,646,597,448,432,383,274,163,96,74,31,9,14,19,10,4334,58828,54257,58590,71324,81675,106103,118809,192985,268587,302076,295841,227218,150327,158087,0,0,364,2461,2137,2954,3159,3643,4784,5451,7032,13292,11607,7958,4238,2413,1347,1,0,6,31,21,24,44,37,32,63,139,126,123,104,88,55,96,0,0,0,1,0,0,1,0,1,1,2,1,5,3,1,0,0,151,153,404969,531508,430681,450549,494998,541542,533591,562324,733383,834864,802378,720517,536666,346012,353987,0,0,1445,3465,2829,3600,3757,4091,5217,5835,7308,13456,11708,8035,4270,2422,1361
2021-06-28,131,144,401816,473922,377305,392767,424345,460473,427995,443888,540639,566401,500310,424655,309415,195671,195835,0,1,1187,1274,902,834,716,644,539,436,383,252,135,86,56,41,31,19,11,4718,62834,57617,62755,75924,87022,113869,128162,203830,286737,316220,305385,232695,153418,159912,0,1,384,4006,3360,4165,4600,5347,7766,9353,10845,18150,14144,9544,5477,3091,1825,1,0,6,33,24,26,45,37,34,66,148,129,129,112,94,55,96,0,0,0,2,3,2,1,0,2,3,9,3,6,8,6,0,0,151,155,406540,536790,434946,455550,500315,547533,541898,572116,744620,853269,816663,730155,542205,349144,355843,0,2,1571,5282,4265,5001,5317,5991,8307,9792,11237,18405,14285,9638,5539,3132,1856
2021-06-29,133,146,402833,475201,378210,393608,425108,461083,428504,444346,541033,566654,500473,424759,309472,195719,195884,2,2,1017,1279,905,841,763,610,509,458,394,253,163,104,57,48,49,19,11,5130,67599,61791,67761,81309,93272,122889,138677,216647,302929,327028,312900,237575,155963,161449,0,0,412,4765,4174,5006,5385,6250,9020,10515,12817,16192,10808,7515,4880,2545,1537,1,0,6,33,25,26,47,41,36,68,153,139,138,124,96,58,98,0,0,0,0,1,0,2,4,2,2,5,10,9,12,2,3,2,153,157,407969,542834,440026,461397,506465,554397,551429,583091,757836,869724,827643,737786,547144,351740,357431,2,2,1429,6044,5080,5847,6150,6864,9531,10975,13216,16455,10980,7631,4939,2596,1588
2021-06-30,134,147,404087,476684,379214,394502,425906,461761,429091,444871,541507,566940,500655,424870,309545,195776,195927,1,1,1254,1483,1004,894,798,678,587,525,474,286,182,111,73,57,43,19,11,5724,72630,66391,73114,87339,101075,133328,150439,230985,322502,341716,322964,242811,158539,163235,0,0,594,5031,4600,5353,6030,7803,10439,11762,14338,19573,14688,10064,5236,2576,1786,1,0,6,40,27,28,48,48,41,77,170,154,150,142,102,62,107,0,0,0,7,2,2,1,7,5,9,17,15,12,18,6,4,9,154,158,409817,549355,445632,467646,513294,562885,562461,595387,772665,889598,842525,747979,552459,354377,359269,1,1,1848,6521,5606,6249,6829,8488,11032,12296,14829,19874,14882,10193,5315,2637,1838
2021-07-01,134,149,405133,477714,379941,395148,426513,462311,429535,445271,541883,567140,500777,424943,309601,195814,195956,0,2,1046,1030,727,646,607,550,444,400,376,200,122,73,56,38,29,20,12,6500,76363,69738,77113,91893,108894,141020,158755,240748,335856,351524,329519,246952,160692,165114,1,1,776,3733,3347,3999,4554,7819,7692,8316,9763,13354,9808,6555,4141,2153,1879,1,0,6,45,30,29,53,53,43,80,181,162,154,156,110,64,107,0,0,0,5,3,1,5,5,2,3,11,8,4,14,8,2,0,155,161,411639,554123,449709,472292,518460,571259,570599,604106,782815,903160,852459,754621,556664,356570,361177,1,3,1822,4768,4077,4646,5166,8374,8138,8719,10150,13562,9934,6642,4205,2193,1908
2021-07-02,136,149,406086,478896,380819,395998,427212,462940,430075,445764,542289,567392,500926,425034,309651,195841,195985,2,0,953,1182,878,850,699,629,540,493,406,252,149,91,50,27,29,20,12,7293,80931,73840,81669,97663,117312,151293,170961,254201,349491,361860,335481,250666,162937,166982,0,0,793,4568,4102,4556,5770,8418,10273,12206,13453,13635,10336,5962,3714,2245,1868,1,0,6,47,31,29,53,53,50,83,188,174,158,168,121,64,108,0,0,0,2,1,0,0,0,7,3,7,12,4,12,11,0,1,157,161,413385,559875,454690,477698,524929,580306,581419,616808,796681,917060,862948,760686,560439,358842,363075,2,0,1746,5752,4981,5406,6469,9047,10820,12702,13866,13900,10489,6065,3775,2272,1898
2021-07-03,137,153,407141,480023,381608,396698,427822,463474,430501,446205,542689,567595,501056,425118,309687,195862,195999,1,4,1055,1127,789,700,610,534,426,441,400,203,130,84,36,21,14,21,12,7993,84451,76565,84631,102488,123773,158472,180103,265269,359913,369640,340242,253785,164888,168449,1,0,700,3520,2725,2962,4825,6461,7179,9142,11068,10422,7780,4761,3119,1951,1467,1,0,6,50,31,30,54,54,51,85,196,181,162,176,126,64,109,0,0,0,3,0,1,1,1,1,2,8,7,4,8,5,0,1,159,165,415141,564525,458204,481361,530365,587302,589025,626393,808157,927692,870862,765539,563599,360814,364557,2,4,1756,4650,3514,3663,5436,6996,7606,9585,11476,10632,7914,4853,3160,1972,1482
2021-07-04,137,153,407869,480764,382152,397137,428235,463870,430841,446472,542932,567756,501130,425165,309719,195887,196006,0,0,728,741,544,439,413,396,340,267,243,161,74,47,32,25,7,21,12,8789,87571,79277,87904,108176,131178,165298,188249,274324,367623,374795,343922,256265,166245,169394,0,0,796,3120,2712,3273,5688,7405,6826,8146,9055,7710,5155,3680,2480,1357,945,1,0,6,55,33,32,58,56,54,89,238,205,176,437,305,67,111,0,0,0,5,2,2,4,2,3,4,42,24,14,261,179,3,2,159,165,416665,568391,461462,485075,536471,595105,596194,634811,817499,935587,876105,769527,566290,362199,365511,0,0,1524,3866,3258,3714,6106,7803,7169,8418,9342,7895,5243,3988,2691,1385,954
2021-07-05,138,155,408741,481828,382855,397851,428830,464427,431278,446868,543302,567971,501257,425240,309757,195909,196026,1,2,872,1064,703,714,595,557,437,396,370,215,127,75,38,22,20,21,12,9735,92093,83380,93238,115057,139721,174793,199851,287360,378706,381863,348658,259460,167678,170522,0,0,946,4522,4103,5334,6881,8543,9495,11602,13036,11083,7068,4736,3195,1433,1128,1,0,6,57,34,32,61,59,61,104,297,218,202,700,430,75,116,0,0,0,2,1,0,3,3,7,15,59,13,26,263,125,8,5,160,167,418483,573980,466269,491123,543950,604208,606133,646824,830964,946898,883326,774601,569648,363662,366664,1,2,1818,5589,4807,6048,7479,9103,9939,12013,13465,11311,7221,5074,3358,1463,1153
2021-07-06,139,156,409556,482924,383659,398513,429480,464964,431719,447246,543651,568168,501406,425322,309814,195938,196051,1,1,815,1096,804,662,650,537,441,378,349,197,149,82,57,29,25,22,12,11321,98812,89178,100270,123261,149084,185218,211325,301448,389450,388329,353338,262469,169211,171518,1,0,1586,6719,5798,7032,8204,9363,10425,11474,14088,10744,6466,4680,3009,1533,996,1,0,7,62,35,37,65,63,65,108,303,231,216,714,442,80,120,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,162,168,420885,581800,472872,498822,552809,614112,617003,658680,845407,957852,889955,779377,572726,365229,367689,2,1,2402,7820,6603,7699,8859,9904,10870,11856,14443,10954,6629,4776,3078,1567,1025
2021-07-07,140,158,410446,484112,384608,399348,430239,465603,432218,447702,544015,568407,501571,425407,309869,195967,196093,1,2,890,1188,949,835,759,639,499,456,364,239,165,85,55,29,42,23,12,12839,107265,96756,109132,133290,160298,195751,222499,314603,400943,394720,357194,265001,170669,172693,1,0,1518,8453,7578,8862,10029,11214,10533,11174,13155,11493,6391,3856,2532,1458,1175,1,0,7,69,36,38,65,66,70,117,314,256,224,725,449,81,120,0,0,0,7,1,1,0,3,5,9,11,25,8,11,7,1,0,164,170,423293,591448,481400,508520,563597,625968,628040,670319,858937,969609,896519,783329,575320,366717,368906,2,2,2408,9648,8528,9698,10788,11856,11037,11639,13530,11757,6564,3952,2594,1488,1217
2021-07-08,141,160,411235,485255,385455,400236,430949,466208,432732,448151,544408,568622,501711,425484,309926,196006,196128,1,2,789,1143,847,888,710,605,514,449,393,215,140,77,57,39,35,24,12,14975,115717,104961,118766,144159,172403,207299,234806,328244,411065,401028,361440,268024,172657,174443,1,0,2136,8452,8205,9634,10869,12105,11548,12307,13641,10122,6308,4246,3023,1988,1750,1,0,7,74,38,40,67,70,75,121,323,265,230,734,453,84,121,0,0,0,5,2,2,2,4,5,4,9,9,6,9,4,3,1,166,172,426218,601048,490454,519044,575178,638682,640107,683079,872981,979955,902973,787661,578404,368747,370692,2,2,2925,9600,9054,10524,11581,12714,12067,12760,14044,10346,6454,4332,3084,2030,1786
2021-07-09,141,161,412097,486357,386385,401069,431744,466847,433332,448665,544836,568925,501864,425565,309982,196038,196152,0,1,862,1102,930,833,795,639,600,514,428,303,153,81,56,32,24,25,14,17713,124212,112600,127541,154050,183513,218257,246950,340630,419904,406598,365056,270722,174719,176265,1,2,2738,8495,7639,8775,9891,11110,10958,12144,12386,8839,5570,3616,2698,2062,1822,1,0,8,77,46,44,71,73,78,126,330,276,240,738,457,86,122,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,167,175,429819,610648,499031,528656,585869,650434,651668,695742,885802,989108,908706,791363,581162,370843,372539,1,3,3601,9600,8577,9612,10691,11752,11561,12663,12821,9153,5733,3702,2758,2096,1847
2021-07-10,141,162,412917,487397,387086,401771,432370,467432,433813,449108,545184,569162,501978,425636,310019,196062,196173,0,1,820,1040,701,702,626,585,481,443,348,237,114,71,37,24,21,25,14,20587,130794,118009,133082,160579,191014,226692,256414,350800,426296,410499,367383,272657,175990,177229,0,0,2874,6582,5409,5541,6529,7501,8435,9464,10170,6392,3901,2327,1935,1271,964,1,0,9,82,46,44,73,73,81,131,339,279,248,739,458,86,122,0,0,1,5,0,0,2,0,3,5,9,3,8,1,1,0,0,167,176,433514,618275,505141,534900,593026,658520,660587,705654,896330,995740,912730,793762,583135,372138,373524,0,1,3695,7627,6110,6244,7157,8086,8919,9912,10528,6632,4024,2399,1973,1295,985
2021-07-11,142,162,413590,488143,387689,402328,432888,467850,434164,449424,545469,569317,502058,425682,310046,196081,196182,1,0,673,746,603,557,518,418,351,316,285,155,80,46,27,19,9,25,14,23604,136335,122576,138169,166088,197026,233450,262950,357728,430760,413727,369158,274124,176915,177835,0,0,3017,5541,4567,5087,5509,6012,6758,6536,6928,4464,3228,1775,1467,925,606,1,0,10,82,48,46,75,73,84,134,343,279,250,747,460,86,123,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,168,176,437205,624562,510313,540546,599055,664950,667699,712509,903547,1000359,916040,795591,584631,373082,374140,1,0,3691,6287,5172,5646,6029,6430,7112,6855,7217,4619,3310,1829,1496,944,616
2021-07-12,142,163,414324,489220,388497,402953,433448,468383,434545,449754,545798,569521,502211,425759,310100,196114,196210,0,1,734,1077,808,625,560,533,381,330,329,204,153,77,54,33,28,25,14,27561,144980,129455,146201,175402,205799,240870,270387,365244,436491,417947,371264,275706,177906,178463,0,0,3957,8645,6879,8032,9314,8773,7420,7437,7516,5731,4220,2106,1582,991,628,1,0,10,86,51,48,77,74,84,138,348,284,258,754,461,86,123,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,168,177,441896,634288,518003,549205,608931,674257,675500,720280,911397,1006299,920421,797781,586268,374106,374796,0,1,4691,9726,7690,8659,9876,9307,7801,7771,7850,5940,4381,2190,1637,1024,656
2021-07-13,145,166,415294,490425,389453,403842,434180,469088,435084,450218,546230,569776,502402,425862,310170,196143,196233,3,3,970,1205,956,889,732,705,539,464,432,255,191,103,70,29,23,25,14,32668,155132,137716,155919,184966,215657,247921,276932,371815,441408,421506,373582,277212,178733,178940,0,0,5107,10152,8261,9718,9564,9858,7051,6545,6571,4917,3559,2318,1506,827,477,1,0,11,94,52,52,81,77,89,145,353,288,264,758,469,88,125,0,0,1,8,1,4,4,3,5,7,5,4,6,4,8,2,2,171,180,447974,645653,527221,559816,619231,684823,683095,727296,918405,1011475,924177,800206,587852,374964,375298,3,3,6078,11365,9218,10611,10300,10566,7595,7016,7008,5176,3756,2425,1584,858,502
2021-07-14,145,169,416107,491557,390350,404592,434851,469697,435571,450669,546625,570008,502518,425970,310222,196181,196265,0,3,813,1132,897,750,671,609,487,451,395,232,116,108,52,38,32,25,15,38363,165713,146593,166325,195155,226291,255963,284459,379632,447949,425708,376595,279268,179729,179550,0,1,5695,10581,8877,10406,10189,10634,8042,7527,7817,6541,4202,3013,2056,996,610,1,0,12,100,57,57,87,78,92,154,358,298,267,763,472,88,126,0,0,1,6,5,5,6,1,3,9,5,10,3,5,3,0,1,171,184,454483,657372,537000,570977,630098,696068,691627,735283,926622,1018258,928499,803332,589963,375998,375941,0,4,6509,11719,9779,11161,10867,11245,8532,7987,8217,6783,4322,3126,2111,1034,643
2021-07-15,145,171,417063,492838,391384,405541,435629,470332,436139,451139,547063,570295,502668,426061,310311,196229,196302,0,2,956,1281,1034,949,778,635,568,470,438,287,150,91,89,48,37,25,19,45130,175847,155002,175678,204807,236327,263946,292073,387254,453795,429339,379601,281679,181121,180623,0,4,6767,10134,8409,9353,9652,10036,7983,7614,7622,5846,3631,3006,2411,1392,1073,1,0,13,106,59,60,88,83,98,158,362,304,274,768,476,88,128,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,171,190,462207,668793,546445,581282,640529,706746,700184,743371,934686,1024397,932287,806434,592467,377438,377053,0,6,7724,11421,9445,10305,10431,10678,8557,8088,8064,6139,3788,3102,2504,1440,1112
2021-07-16,145,172,418039,494008,392239,406420,436384,470978,436737,451605,547464,570557,502839,426139,310360,196256,196336,0,1,976,1170,855,879,755,646,598,466,401,262,171,78,49,27,34,27,19,53313,185456,163318,185175,214761,246570,272473,300175,395464,459803,432894,382312,283646,182339,181421,2,0,8183,9609,8316,9497,9954,10243,8527,8102,8210,6008,3555,2711,1967,1218,798,1,0,13,114,61,63,90,84,102,164,366,312,275,775,478,88,129,0,0,0,8,2,3,2,1,4,6,4,8,1,7,2,0,1,173,191,471366,679580,555618,591661,651240,717636,709313,751945,943301,1030675,936014,809230,594486,378683,377886,2,1,9159,10787,9173,10379,10711,10890,9129,8574,8615,6278,3727,2796,2019,1245,833
2021-07-17,145,174,418763,494896,392949,406983,436924,471430,437128,451956,547803,570750,502941,426197,310398,196279,196346,0,2,724,888,710,563,540,452,391,351,339,193,102,58,38,23,10,27,19,59653,192651,168965,191166,221426,253926,278660,306156,401725,464127,435225,384533,285200,183158,181848,0,0,6340,7195,5647,5991,6665,7356,6187,5981,6261,4324,2331,2221,1554,819,427,1,0,14,119,62,68,92,84,103,171,371,315,280,777,482,88,129,0,0,1,5,1,5,2,0,1,7,5,3,5,2,4,0,0,173,193,478431,687669,561976,598220,658447,725444,715892,758284,949906,1035196,938452,811511,596083,379525,378323,0,2,7065,8089,6358,6559,7207,7808,6579,6339,6605,4521,2438,2281,1597,842,437
2021-07-18,145,174,419377,495555,393430,407376,437271,471743,437415,452196,548014,570871,503007,426240,310412,196288,196359,0,0,614,659,481,393,347,313,287,240,211,121,66,43,14,9,13,27,19,64791,197987,173237,196145,226690,259399,283007,309997,405415,467009,436888,386207,286405,183821,182104,0,0,5138,5336,4272,4979,5264,5473,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,123,62,70,92,84,103,172,373,316,281,777,485,88,129,0,0,1,4,0,2,0,0,0,1,2,1,1,0,3,0,0,173,193,484184,693668,566729,603594,664058,731230,720526,762366,953809,1038200,940182,813228,597306,380197,378592,0,0,5753,5999,4753,5374,5611,5786,4634,4082,3903,3004,1730,1717,1223,672,269
2021-07-19,145,175,420095,496487,394178,408036,437861,472243,437802,452575,548315,571089,503136,426316,310455,196312,196380,0,1,718,932,748,660,590,500,387,379,301,218,129,76,43,24,21,27,19,72840,206830,180065,203538,235279,269082,289103,315388,410702,471195,439509,388629,288210,184606,182482,0,0,8049,8843,6828,7393,8589,9683,6096,5391,5287,4186,2621,2422,1805,785,378,1,0,17,128,65,75,93,86,105,174,377,320,290,783,485,88,129,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,173,194,492953,703449,574308,611652,673238,741415,727011,768138,959402,1042608,942942,815732,599154,381006,378991,0,1,8769,9781,7579,8058,9180,10185,6485,5772,5593,4408,2760,2504,1848,809,399
2021-07-20,146,177,421113,497606,395030,408861,438564,472808,438302,452983,548666,571348,503303,426419,310506,196343,196414,1,2,1018,1119,852,825,703,565,500,408,351,259,167,103,51,31,34,29,21,82891,217181,188511,212915,245274,280861,296553,322331,417409,476509,442841,391056,289789,185234,182864,2,2,10051,10351,8446,9377,9995,11779,7450,6943,6707,5314,3332,2427,1579,628,382,1,0,17,133,67,79,94,88,109,179,384,334,293,792,485,89,129,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,176,198,504022,714924,583608,621858,683937,753761,734965,775494,966467,1048195,946444,818271,600784,381666,379407,3,4,11069,11475,9300,10206,10699,12346,7954,7356,7065,5587,3502,2539,1630,660,416
2021-07-21,150,177,422031,498723,395968,409647,439272,473468,438805,453479,549051,571591,503477,426534,310561,196371,196443,4,0,918,1117,938,786,708,660,503,496,385,243,174,115,55,28,29,29,21,94195,228553,197357,221886,255213,293648,304143,329093,424061,482026,446367,393407,291224,185920,183297,0,0,11304,11372,8846,8971,9939,12787,7590,6762,6652,5517,3526,2351,1435,686,433,1,0,17,137,67,85,97,89,113,187,402,340,301,799,491,90,129,0,0,0,4,0,6,3,1,4,8,18,6,8,7,6,1,0,180,198,516244,727417,593392,631621,694587,767209,743062,782760,973522,1053961,950152,820744,602280,382381,379869,4,0,12222,12493,9784,9763,10650,13448,8097,7266,7055,5766,3708,2473,1496,715,462
2021-07-22,150,179,423007,499842,396863,410457,440039,474156,439316,453929,549480,571849,503642,426647,310630,196406,196479,0,2,976,1119,895,810,767,688,511,450,429,258,165,113,69,35,36,30,23,105442,238525,205271,229602,264532,304285,311134,335155,430299,486854,449592,396014,292822,186653,183729,1,2,11247,9972,7914,7716,9319,10637,6991,6062,6238,4828,3225,2607,1598,733,432,1,0,17,141,69,89,99,91,115,196,414,350,310,806,493,92,130,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,181,202,528467,738513,602203,640151,704675,778536,750566,789282,980204,1059057,953551,823474,603949,383151,380338,1,4,12223,11096,8811,8530,10088,11327,7504,6522,6682,5096,3399,2730,1669,770,469
2021-07-23,150,179,423928,500922,397736,411302,440712,474831,439823,454382,549877,572102,503814,426741,310690,196446,196504,0,0,921,1080,873,845,673,675,507,453,397,253,172,94,60,40,25,31,23,116227,247921,213058,238628,274583,315315,318431,341689,436499,491523,452469,398232,294135,187391,184130,1,0,10785,9396,7787,9026,10051,11030,7297,6534,6200,4669,2877,2218,1313,738,401,1,0,17,147,71,96,102,95,122,201,426,358,317,812,500,95,131,0,0,0,6,2,7,3,4,7,5,12,8,7,6,7,3,1,182,202,540173,748995,610865,650029,715402,790245,758377,796274,986813,1063987,956607,825792,605329,383932,380765,1,0,11706,10482,8662,9878,10727,11709,7811,6992,6609,4930,3056,2318,1380,781,427
2021-07-24,150,179,424601,501692,398322,411883,441217,475271,440236,454720,550161,572264,503910,426794,310719,196469,196513,0,0,673,770,586,581,505,440,413,338,284,162,96,53,29,23,9,31,24,124116,255893,218964,245169,282015,323301,323961,346752,441072,494760,454368,399799,295131,187833,184387,0,1,7889,7972,5906,6541,7432,7986,5530,5063,4573,3237,1899,1567,996,442,257,1,0,17,151,76,97,105,102,141,232,448,379,323,820,503,95,131,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,182,203,548735,757741,617362,657152,723342,798678,764339,801706,991692,1067407,958608,827420,606357,384397,381031,0,1,8562,8746,6497,7123,7940,8433,5962,5432,4879,3420,2001,1628,1028,465,266
2021-07-25,151,181,425285,502272,398802,412343,441654,475661,440558,454954,550382,572384,503984,426839,310742,196480,196526,1,2,684,580,480,460,437,390,322,234,221,120,74,45,23,11,13,31,25,131572,261995,223891,250339,287341,329152,327759,350080,444172,497035,455888,400710,295707,188018,184525,0,1,7456,6102,4927,5170,5326,5851,3798,3328,3100,2275,1520,911,576,185,138,1,0,17,157,80,99,108,104,197,298,530,403,342,843,511,95,131,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,183,206,556875,764429,622773,662784,729108,804922,768515,805334,995095,1069826,960221,828399,606964,384593,381182,1,3,8140,6688,5411,5632,5766,6244,4176,3628,3403,2419,1613,979,607,196,151
2021-07-26,151,183,426136,503209,399497,413054,442244,476217,440997,455389,550704,572593,504113,426915,310790,196505,196547,0,2,851,937,695,711,590,556,439,435,322,209,129,76,48,25,21,31,26,142048,270603,230672,257097,294685,336532,332657,354439,448302,500125,458057,402329,296829,188597,184789,0,1,10476,8608,6781,6758,7344,7380,4898,4359,4130,3090,2169,1619,1122,579,264,1,0,18,164,84,106,109,114,274,370,631,440,385,877,530,100,131,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,183,209,568203,773981,630253,670260,737044,812868,773929,810200,999648,1073162,962562,830128,608154,385202,381467,0,3,11328,9552,7480,7476,7936,7946,5414,4866,4553,3336,2341,1729,1190,609,285
