date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-10,151415,213824,584118,379505,358590,1594004,283329,106856,67431,11424,74135,323375,311268,356248,439299,1011081,7450,13444,6327,6293123,134722,6427845,156,75,575,416,422,2198,350,123,45,4,76,305,304,391,294,1153,17,22,12,6938,366,7304,135874,186316,503154,324263,294517,1329011,238926,90200,59638,8914,71124,273700,243898,301806,370375,849946,6068,11148,4834,5303712,118948,5422660,546,246,2438,1913,1870,7488,1383,715,190,57,246,1961,815,1986,1022,6338,30,50,13,29307,598,29905,125,120,810,459,336,2314,373,29,22,2,73,412,328,461,749,2571,7,10,54,9255,817,10072,10,1,32,29,18,110,36,2,2,0,9,24,15,32,23,75,1,0,0,419,15,434,287414,400261,1088085,704232,653446,2925347,522652,197085,127091,20340,145332,597489,555497,658518,810427,1863668,13525,24602,11220,11606231,254531,11860762,712,322,3047,2358,2310,9799,1769,840,237,61,331,2290,1134,2409,1339,7572,48,72,25,36675,979,37654
2021-08-11,151637,214103,584948,380401,359075,1596535,283769,106988,67464,11430,74207,323671,311698,356763,440057,1012248,7460,13450,6336,6302240,135125,6437365,222,279,830,896,485,2531,440,132,33,6,72,296,430,515,758,1167,10,6,9,9117,403,9520,136431,187353,507442,327659,296716,1335998,240830,90756,59691,9018,71373,274612,244857,303867,373123,855361,6076,11171,4843,5337177,119450,5456627,557,1037,4288,3396,2199,6987,1904,556,53,104,249,912,959,2061,2748,5415,8,23,9,33465,502,33967,128,130,855,502,351,2410,402,31,22,2,81,421,343,484,790,2642,8,10,54,9666,825,10491,3,10,45,43,15,96,29,2,0,0,8,9,15,23,41,71,1,0,0,411,8,419,288196,401587,1093249,708567,656145,2934964,525025,197775,127177,20450,145662,598706,556901,661117,813974,1870323,13544,24631,11238,11649231,255445,11904676,782,1326,5164,4335,2699,9617,2373,690,86,110,330,1217,1404,2599,3547,6655,19,29,18,43000,914,43914
2021-08-12,151783,214384,585670,381207,359694,1599171,284210,107162,67656,11461,74281,324290,312414,357312,440773,1013965,7531,13471,6341,6312776,135496,6448272,146,281,722,806,619,2636,441,174,192,31,74,619,716,549,716,1717,71,21,5,10536,371,10907,136997,188688,510758,330595,298933,1343281,242461,91696,60349,9079,71541,277073,247225,306017,376197,861529,6159,11218,4853,5374649,120015,5494664,566,1335,3316,2936,2217,7283,1631,940,658,61,168,2461,2368,2150,3074,6168,83,47,10,37472,565,38037,132,140,891,524,375,2549,430,31,26,2,90,482,369,519,837,2721,9,10,57,10194,844,11038,4,10,36,22,24,139,28,0,4,0,9,61,26,35,47,79,1,0,3,528,19,547,288912,403213,1097323,712331,659005,2945022,527126,198889,128031,20542,145913,601847,560011,663852,817811,1878291,13699,24699,11256,11697773,256400,11954173,716,1626,4074,3764,2860,10058,2101,1114,854,92,251,3141,3110,2735,3837,7968,155,68,18,48542,955,49497
2021-08-13,151893,214714,586409,381711,360356,1601630,284775,107434,67767,11508,74392,324788,313047,357961,441476,1015201,7545,13478,6353,6322438,135903,6458341,110,330,739,504,662,2459,565,272,111,47,111,498,633,649,703,1236,14,7,12,9662,407,10069,137304,190019,516093,332886,302242,1353303,244382,93013,60700,9145,71784,279081,249428,309326,381962,871314,6172,11270,4873,5424297,120523,5544820,307,1331,5335,2291,3309,10022,1921,1317,351,66,243,2008,2203,3309,5765,9785,13,52,20,49648,508,50156,136,153,916,554,405,2709,459,32,33,2,96,516,394,550,898,2793,10,10,57,10723,856,11579,4,13,25,30,30,160,29,1,7,0,6,34,25,31,61,72,1,0,0,529,12,541,289333,404887,1103423,715156,663007,2957664,529643,200479,128500,20655,146273,604388,562872,667841,824340,1889391,13727,24758,11288,11757625,257327,12014952,421,1674,6100,2825,4002,12642,2517,1590,469,113,360,2541,2861,3989,6529,11100,28,59,32,59852,927,60779
2021-08-14,152057,215004,586951,382093,360945,1603754,285303,107581,67823,11541,74463,325112,313501,358429,441973,1016156,7556,13478,6362,6330082,136121,6466203,164,290,542,382,589,2124,528,147,56,33,71,324,454,468,497,955,11,0,9,7644,218,7862,137988,191971,521392,334651,305853,1362459,246114,93698,60979,9204,71816,280799,250994,312846,386631,878214,6183,11270,4881,5467943,120865,5588808,684,1952,5299,1765,3611,9156,1732,685,279,59,32,1718,1566,3520,4669,6900,11,0,8,43646,342,43988,140,159,936,568,426,2807,476,35,36,2,96,549,403,567,943,2861,10,10,57,11081,864,11945,4,6,20,14,21,98,17,3,3,0,0,33,9,17,45,68,0,0,0,358,8,366,290185,407135,1109285,717317,667228,2969042,531920,201314,128838,20747,146376,606463,564901,671846,829553,1897314,13749,24758,11305,11809276,257896,12067172,852,2248,5862,2161,4221,11378,2277,835,338,92,103,2075,2029,4005,5213,7923,22,0,17,51651,569,52220
2021-08-15,152164,215235,587354,382196,361155,1605586,285436,107598,67839,11541,74470,325417,313916,358749,442440,1017064,7556,13478,6374,6335568,136571,6472139,107,231,403,103,210,1832,133,17,16,0,7,305,415,320,467,908,0,0,12,5486,450,5936,138534,194131,526017,334816,307291,1369790,246677,93851,61056,9204,71819,282049,252205,315296,390101,883539,6183,11270,4893,5498722,121135,5619857,546,2160,4625,165,1438,7331,563,153,77,0,3,1250,1211,2450,3470,5325,0,0,12,30779,270,31049,141,166,957,574,439,2866,483,35,36,2,96,568,410,586,965,2907,10,10,57,11308,871,12179,1,7,21,6,13,59,7,0,0,0,0,19,7,19,22,46,0,0,0,227,7,234,290839,409533,1114334,717591,668889,2978265,532623,201484,128931,20747,146386,608037,566534,674635,833512,1903594,13749,24758,11329,11845770,258625,12104395,654,2398,5049,274,1661,9223,703,170,93,0,10,1574,1633,2789,3959,6280,0,0,24,36494,729,37223
2021-08-16,152350,215348,588017,382682,361580,1607790,285693,107801,67868,11542,74525,325702,314527,359225,443021,1018213,7575,13488,6379,6343326,136825,6480151,186,113,663,486,425,2204,257,203,29,1,55,285,611,476,581,1149,19,10,5,7758,254,8012,139805,194512,528057,335967,309217,1378473,247595,94723,61206,9204,71925,283829,254385,317768,393489,891027,6197,11295,4904,5533578,121643,5655221,1271,381,2040,1151,1926,8683,918,872,150,0,106,1780,2180,2472,3388,7488,14,25,11,34856,508,35364,149,168,985,596,457,2971,497,35,36,2,102,589,432,612,1008,2979,12,10,57,11697,887,12584,8,2,28,22,18,105,14,0,0,0,6,21,22,26,43,72,2,0,0,389,16,405,292304,410029,1117065,719250,671258,2989262,533812,202559,129110,20748,146553,610123,569347,677609,837524,1912307,13784,24793,11345,11888782,259406,12148188,1465,496,2731,1659,2369,10997,1189,1075,179,1,167,2086,2813,2974,4012,8713,35,35,16,43012,781,43793
2021-08-17,152498,215442,588559,383187,361991,1609983,286067,107907,67890,11542,74590,325900,314954,359704,443596,1019495,7615,13504,6385,6350809,137147,6487956,148,94,542,505,411,2193,374,106,22,0,65,198,427,479,575,1282,40,16,6,7483,322,7805,140993,194758,530129,337820,311136,1386219,248984,95266,61309,9204,72053,285179,256796,320150,397037,898382,6218,11319,4910,5567862,122132,5689994,1188,246,2072,1853,1919,7746,1389,543,103,0,128,1350,2411,2382,3548,7355,21,24,6,34284,489,34773,153,169,1031,615,476,3097,523,35,36,2,110,609,453,644,1065,3058,13,10,57,12156,903,13059,4,1,46,19,19,126,26,0,0,0,8,20,21,32,57,79,1,0,0,459,16,475,293644,410370,1119725,721627,673607,2999329,535601,203208,129235,20748,146754,611691,572206,680502,841704,1921025,13846,24833,11357,11931012,260233,12191245,1340,341,2660,2377,2349,10067,1789,649,125,0,201,1568,2859,2893,4180,8718,62,40,12,42230,827,43057
2021-08-18,152614,215696,589157,384019,362337,1612091,286587,107983,67936,11567,74656,326244,315425,360107,444164,1020494,7659,13524,6389,6358649,137409,6496058,116,254,598,832,346,2108,520,76,46,25,66,344,471,403,568,999,44,20,4,7840,262,8102,141480,195584,532770,340726,313080,1393698,251015,95630,61426,9315,72150,286786,259000,322053,400632,905011,6252,11361,4919,5602888,122616,5725504,487,826,2641,2906,1944,7479,2031,364,117,111,97,1607,2204,1903,3595,6629,34,42,9,35026,484,35510,159,176,1093,658,502,3186,555,35,36,2,114,636,478,684,1111,3161,15,10,57,12668,925,13593,6,7,62,43,26,89,32,0,0,0,4,27,25,40,46,103,2,0,0,512,22,534,294253,411457,1123026,725409,675923,3009008,538184,203648,129398,20884,146921,613669,574906,682849,845914,1928762,13926,24895,11370,11974402,261003,12235405,609,1087,3301,3782,2316,9679,2583,440,163,136,167,1978,2700,2347,4210,7737,80,62,13,43390,770,44160
2021-08-19,152748,215804,589752,384660,362939,1614216,287018,108209,68082,11575,74710,326586,315957,360553,444704,1021648,7716,13549,6401,6366827,137657,6504484,134,108,595,641,602,2125,431,226,146,8,54,342,532,446,540,1154,57,25,12,8178,248,8426,142010,195741,534809,343360,315536,1400537,252720,96745,62044,9337,72234,288736,260985,324047,403561,910068,6299,11410,4929,5635108,123013,5758121,530,157,2039,2634,2456,6839,1705,1115,618,22,84,1950,1985,1994,2929,5057,47,49,10,32220,397,32617,160,179,1128,679,536,3275,579,37,43,2,130,659,499,713,1140,3231,16,10,58,13074,939,14013,1,3,35,21,34,89,24,2,7,0,16,23,21,29,29,70,1,0,1,406,14,420,294918,411725,1125695,728705,679015,3018065,540346,204991,130169,20914,147076,615984,577444,685318,849412,1935046,14031,24969,11393,12015216,261663,12276879,665,268,2669,3296,3092,9057,2162,1343,771,30,155,2315,2538,2469,3498,6284,105,74,23,40814,660,41474
2021-08-20,152801,216113,590297,385200,363472,1616645,287410,108389,68195,11581,74757,326923,316448,361080,445276,1022749,7746,13562,6415,6375059,137932,6512991,53,309,545,540,533,2429,392,180,113,6,47,337,491,527,572,1101,30,13,14,8232,275,8507,142403,197032,537070,345503,317911,1409767,254181,98014,62381,9372,72338,291427,263236,326380,406268,917622,6319,11451,4938,5673613,123512,5797125,393,1291,2261,2143,2375,9230,1461,1269,337,35,104,2691,2251,2333,2707,7554,20,41,9,38505,499,39004,162,191,1179,694,566,3441,600,38,47,2,141,697,516,735,1179,3319,16,10,59,13592,949,14541,2,12,51,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,518,10,528,295366,413337,1128553,731403,681953,3029893,542221,206441,130623,20955,147238,619050,580203,688200,852733,1943792,14081,25023,11417,12062482,262447,12324929,448,1612,2858,2698,2938,11828,1875,1450,454,41,162,3066,2759,2882,3321,8746,50,54,24,47266,784,48050
2021-08-21,152904,216378,590655,385505,363862,1618385,287846,108527,68246,11590,74757,327185,316854,361401,445660,1023560,7758,13562,6419,6381054,138122,6519176,103,265,358,305,390,1740,436,138,51,9,0,262,406,321,384,811,12,0,4,5995,190,6185,142941,198426,540588,346872,320181,1417467,255895,98772,62553,9405,72340,293169,264441,328286,408848,923237,6321,11460,4945,5706147,123887,5830034,538,1394,3518,1369,2270,7700,1714,758,172,33,2,1742,1205,1906,2580,5615,2,9,7,32534,375,32909,166,195,1207,708,584,3526,613,38,50,2,144,715,534,745,1210,3350,16,10,60,13873,957,14830,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,296012,415000,1132457,733091,684632,3039421,544384,207337,130849,20997,147243,621072,581832,690437,855728,1950252,14095,25032,11429,12101300,263021,12364321,646,1663,3904,1688,2679,9528,2163,896,226,42,5,2022,1629,2237,2995,6460,14,9,12,38818,574,39392
2021-08-22,152980,216581,591039,385585,363998,1619682,287982,108540,68250,11590,74757,327361,317130,361709,445921,1024246,7758,13562,6426,6385097,138227,6523324,76,203,384,80,136,1297,136,13,4,0,0,176,276,308,261,686,0,0,7,4043,105,4148,143593,199452,544098,347102,321222,1423127,256560,98819,62554,9405,72340,294245,265303,329738,410275,928217,6321,11460,4966,5728797,124118,5852915,652,1026,3510,230,1041,5660,665,47,1,0,0,1076,862,1452,1427,4980,0,0,21,22650,231,22881,169,201,1240,711,596,3598,624,38,50,2,145,732,540,759,1235,3382,16,10,60,14108,960,15068,3,6,33,3,12,72,11,0,0,0,1,17,6,14,25,32,0,0,0,235,3,238,296743,416235,1136384,733404,685821,3046453,545196,207397,130854,20997,147244,622341,582976,692211,857444,1955952,14095,25032,11457,12128236,263360,12391596,731,1235,3927,313,1189,7032,812,60,5,0,1,1269,1144,1774,1716,5700,0,0,28,26936,339,27275
2021-08-23,153124,216674,591542,385873,364399,1621675,288198,108679,68291,11590,74813,327650,317540,362147,446262,1025242,7761,13575,6432,6391467,138525,6529992,144,93,503,288,401,1993,216,139,41,0,56,289,410,438,341,996,3,13,6,6370,298,6668,144173,199654,545755,348094,322851,1429822,257214,99399,62752,9405,72440,295747,267048,331626,411220,933906,6338,11513,4981,5753938,124600,5878538,580,202,1657,992,1629,6695,654,580,198,0,100,1502,1745,1888,945,5689,17,53,15,25141,482,25623,174,205,1290,730,617,3690,628,41,51,2,159,754,559,792,1261,3457,21,10,60,14501,983,15484,5,4,50,19,21,92,4,3,1,0,14,22,19,33,26,75,5,0,0,393,23,416,297472,416534,1138595,734704,687872,3055242,546070,208119,131094,20997,147414,624154,585152,694574,858756,1962717,14120,25098,11478,12160162,264164,12424326,729,299,2211,1300,2051,8789,874,722,240,0,170,1813,2176,2363,1312,6765,25,66,21,31926,804,32730
2021-08-24,153254,216801,592009,386170,364725,1623608,288509,108773,68321,11590,74890,327786,317911,362452,446740,1026087,7801,13593,6437,6397457,138788,6536245,130,127,467,297,326,1933,311,94,30,0,77,136,371,305,478,845,40,18,5,5990,263,6253,144928,199909,547581,349020,324199,1435322,258301,99861,62868,9405,72546,296582,268356,332549,412894,937498,6365,11591,4987,5774762,125098,5899860,755,255,1826,926,1348,5500,1087,462,116,0,106,835,1308,923,1674,3592,27,78,6,20824,498,21322,182,210,1333,759,656,3806,646,43,51,2,170,770,568,804,1295,3523,22,10,60,14910,1001,15911,8,5,43,29,39,116,18,2,0,0,11,16,9,12,34,66,1,0,0,409,18,427,298365,416921,1140931,735956,689587,3062803,547486,208677,131240,20997,147608,625141,586840,695814,860945,1967222,14188,25194,11489,12187404,264944,12452348,893,387,2336,1252,1715,7561,1416,558,146,0,194,987,1688,1240,2189,4505,68,96,11,27242,780,28022
2021-08-25,153431,216936,592597,386910,365297,1625817,289021,108904,68401,11633,74934,328097,318462,362859,447385,1027206,7824,13636,6441,6405791,139023,6544814,177,135,588,740,572,2209,512,131,80,43,44,311,551,407,645,1119,23,43,4,8334,235,8569,145323,200170,549577,351461,326156,1440508,259895,100221,63008,9520,72644,297719,269837,333446,414621,940998,6371,11728,5000,5798203,125565,5923768,395,261,1996,2441,1957,5186,1594,360,140,115,98,1137,1481,897,1727,3500,6,137,13,23441,467,23908,191,213,1369,785,684,3948,676,44,52,2,173,802,586,833,1344,3577,23,10,62,15374,1021,16395,9,3,36,26,28,142,30,1,1,0,3,32,18,29,49,54,1,0,2,464,20,484,298946,417320,1143552,739163,692144,3070354,549623,209169,131461,21155,147753,626621,588890,697148,863366,1971899,14218,25374,11508,12219664,265670,12485334,581,399,2621,3207,2557,7551,2137,492,221,158,145,1480,2050,1334,2421,4677,30,180,19,32260,726,32986
2021-08-26,153578,217272,593255,387717,365885,1628440,289436,109131,68560,11685,75017,328483,318992,363320,447986,1028406,7900,13672,6448,6415183,139275,6554458,147,336,658,807,588,2623,415,227,159,52,83,386,530,461,601,1200,76,36,7,9392,252,9644,145665,200896,551499,353610,327472,1445677,261320,100890,63418,9620,72757,298952,271385,334545,416992,944992,6438,11827,5008,5822963,125926,5948889,342,726,1922,2149,1316,5169,1425,669,410,100,113,1233,1548,1099,2371,3994,67,99,8,24760,361,25121,194,224,1404,812,705,4091,710,45,57,2,179,826,602,855,1390,3653,24,11,63,15847,1045,16892,3,11,35,27,21,143,34,1,5,0,6,24,16,22,46,76,1,1,1,473,24,497,299438,418393,1146169,742146,694070,3078294,551497,210066,132035,21307,147955,628264,590985,698730,866387,1977175,14362,25510,11524,12254307,266308,12520615,492,1073,2617,2983,1926,7940,1874,897,574,152,202,1643,2095,1582,3021,5276,144,136,16,34643,638,35281
2021-08-27,153675,217616,593881,388335,366489,1631233,289873,109305,68697,11686,75078,328868,319602,363929,448689,1029607,7917,13693,6454,6424627,139500,6564127,97,344,626,618,604,2793,437,174,137,1,61,385,610,609,703,1201,17,21,6,9444,225,9669,145922,202005,553485,355522,329280,1452362,262523,101463,63761,9620,72886,300212,273158,335724,419585,948726,6452,11878,5015,5849579,126276,5975855,257,1109,1986,1912,1808,6685,1203,573,343,0,129,1260,1773,1179,2593,3734,14,51,7,26616,350,26966,196,235,1444,849,726,4259,741,46,62,2,182,857,633,888,1464,3723,24,11,64,16406,1065,17471,2,11,40,37,21,168,31,1,5,0,3,31,31,33,74,70,0,0,1,559,20,579,299794,419857,1148822,744713,696503,3087945,553170,210814,132520,21308,148148,629940,593399,700551,869757,1982183,14393,25583,11538,12290938,266907,12557845,356,1464,2653,2567,2433,9651,1673,748,485,1,193,1676,2414,1821,3370,5008,31,73,14,36631,599,37230
2021-08-28,153822,217851,594315,388737,366910,1633219,290216,109444,68702,11721,75085,329110,320015,364320,449253,1030760,7921,13693,6457,6431551,139663,6571214,147,235,434,402,421,1986,343,139,5,35,7,242,413,391,564,1153,4,0,3,6924,163,7087,146272,202937,554976,356598,331416,1458359,263802,101914,63761,9731,72889,301575,274601,336642,422118,952617,6454,11878,5028,5873568,126603,6000171,350,932,1491,1076,2136,5997,1279,451,0,111,3,1363,1443,918,2533,3891,2,0,13,23989,327,24316,198,242,1477,862,743,4427,759,51,63,2,183,888,647,910,1517,3794,24,11,65,16863,1078,17941,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,71,0,0,1,457,13,470,300293,421031,1150782,746204,699077,3096102,554810,211409,132526,21454,148159,631577,595270,701882,872909,1987307,14399,25583,11555,12322329,267411,12589740,499,1174,1960,1491,2574,8157,1640,595,6,146,11,1637,1871,1331,3152,5124,6,0,17,31391,504,31895
2021-08-29,153918,218015,594715,388854,367083,1634512,290385,109498,68702,11721,75085,329347,320364,364696,449701,1031609,7929,13702,6463,6436299,139795,6576094,96,164,400,117,173,1293,169,54,0,0,0,237,349,376,448,849,8,9,6,4748,132,4880,146673,203512,556430,356947,332162,1461832,264246,102143,63761,9731,72891,302550,275592,337639,423741,955106,6460,11899,5037,5888352,126805,6015157,401,575,1454,349,746,3473,444,229,0,0,2,975,991,997,1623,2489,6,21,9,14784,202,14986,202,248,1510,862,750,4532,767,53,63,2,183,912,656,940,1545,3835,24,11,66,17161,1085,18246,4,6,33,0,7,105,8,2,0,0,0,24,9,30,28,41,0,0,1,298,7,305,300795,421777,1152669,746670,700003,3100979,555431,211694,132526,21454,148161,632813,596620,703285,875010,1990688,14413,25613,11571,12342172,267753,12609925,502,746,1887,466,926,4877,621,285,0,0,2,1236,1350,1403,2101,3381,14,30,16,19843,342,20185
2021-08-30,154084,218110,595164,389002,367394,1636571,290715,109660,68715,11721,75175,329549,320759,365137,449999,1032623,7947,13719,6468,6442512,140056,6582568,166,95,449,148,311,2059,330,162,13,0,90,202,395,441,298,1014,18,17,5,6213,261,6474,146946,203751,557667,357286,333014,1466849,264907,102651,63782,9731,73023,303159,276603,338769,424454,958581,6482,11934,5046,5904635,127190,6031825,273,239,1237,339,852,5017,661,508,21,0,132,609,1011,1130,713,3475,22,35,9,16283,385,16668,209,249,1554,866,760,4690,779,54,66,2,190,938,674,966,1570,3892,25,11,66,17561,1108,18669,7,1,44,4,10,158,12,1,3,0,7,26,18,26,25,57,1,0,0,400,23,423,301241,422112,1154401,747161,701176,3108218,556435,212365,132563,21454,148390,633650,598045,704886,876046,1995234,14454,25665,11585,12365081,268423,12633504,446,335,1732,491,1173,7239,1004,671,37,0,229,837,1425,1601,1036,4546,41,52,14,22909,670,23579
2021-08-31,154215,218234,595672,389415,367854,1638993,291075,109693,68769,11736,75258,329879,321255,365558,450389,1033750,7972,13728,6473,6449918,140262,6590180,131,124,508,413,460,2422,360,33,54,15,83,330,496,421,390,1127,25,9,5,7406,206,7612,147289,204169,559110,358197,334364,1471689,265611,102681,63855,9785,73178,304500,277574,339747,425386,961520,6520,11949,5053,5922177,127678,6049855,343,418,1443,911,1350,4840,704,30,73,54,155,1341,971,978,932,2939,38,15,7,17542,488,18030,217,256,1609,887,786,4951,798,55,66,3,198,980,729,1021,1615,4012,26,12,67,18288,1128,19416,8,7,55,21,26,261,19,1,0,1,8,42,55,55,45,120,1,1,1,727,20,747,301723,422662,1156407,748506,703012,3115750,557519,212429,132690,21524,148636,635364,599568,706345,877413,1999420,14518,25690,11598,12390774,269139,12659913,482,550,2006,1345,1836,7532,1084,64,127,70,246,1714,1523,1459,1367,4186,64,25,13,25693,716,26409
2021-09-01,154340,218481,596256,389763,368200,1641633,291516,109802,68808,11751,75347,329960,321760,365908,450711,1034511,8011,13751,6479,6456988,140457,6597445,125,247,584,348,346,2640,441,109,39,15,89,81,505,350,322,761,39,23,6,7070,195,7265,147719,204639,560387,359182,335262,1476108,266485,102803,63892,9802,73331,304640,278399,340471,426246,962969,6559,11998,5061,5935953,127966,6063919,430,470,1277,985,898,4419,874,122,37,17,153,140,825,724,860,1449,39,49,8,13776,288,14064,252,284,1740,959,841,5233,886,61,74,3,204,985,769,1071,1696,4173,26,20,67,19344,1156,20500,35,28,131,72,55,282,88,6,8,0,6,5,40,50,81,161,0,8,0,1056,28,1084,302313,423407,1158399,749911,704311,3123099,558925,212666,132774,21556,148884,635590,600938,707469,878677,2001792,14596,25770,11612,12412689,269650,12682339,590,745,1992,1405,1299,7349,1406,237,84,32,248,226,1370,1124,1264,2372,78,80,14,21915,511,22426
