date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14924,17507,17603,19932,20483,18837,19509,20019,12720,8326,7757,8204,9511,23860,219805,0,24,979,1082,1062,1117,1166,1036,1005,1141,681,484,423,408,537,1055,12200,0,1,33,68,79,60,45,57,68,64,45,35,29,13,6,6,609,0,0,7,9,15,5,4,7,7,4,3,1,3,0,1,0,66,5,609,14957,17575,17682,19992,20528,18894,19577,20083,12765,8361,7786,8217,9517,23866,220414,0,24,986,1091,1077,1122,1170,1043,1012,1145,684,485,426,408,538,1055,12266
2021-01-23,5,630,15738,18290,18401,20716,21311,19667,20253,20882,13317,8679,8018,8452,9831,24250,228440,0,22,814,783,798,784,828,830,744,863,597,353,261,248,320,390,8635,0,1,34,72,81,62,45,58,69,65,46,35,29,14,6,6,623,0,0,1,4,2,2,0,1,1,1,1,0,0,1,0,0,14,5,631,15772,18362,18482,20778,21356,19725,20322,20947,13363,8714,8047,8466,9837,24256,229063,0,22,815,787,800,786,828,831,745,864,598,353,261,249,320,390,8649
2021-01-24,5,632,15826,18414,18528,20830,21473,19810,20425,21096,13501,8868,8177,8580,9938,24489,230592,0,2,88,124,127,114,162,143,172,214,184,189,159,128,107,239,2152,0,1,38,73,84,63,47,59,70,66,48,38,33,14,6,6,646,0,0,4,1,3,1,2,1,1,1,2,3,4,0,0,0,23,5,633,15864,18487,18612,20893,21520,19869,20495,21162,13549,8906,8210,8594,9944,24495,231238,0,2,92,125,130,115,164,144,173,215,186,192,163,128,107,239,2175
2021-01-25,5,633,16067,18716,18806,21107,21848,20141,20771,21460,13874,9166,8484,8855,10235,25115,235283,0,1,241,302,278,277,375,331,346,364,373,298,307,275,297,626,4691,0,1,42,83,89,67,53,61,71,68,49,41,35,18,6,8,692,0,0,4,10,5,4,6,2,1,2,1,3,2,4,0,2,46,5,634,16109,18799,18895,21174,21901,20202,20842,21528,13923,9207,8519,8873,10241,25123,235975,0,1,245,312,283,281,381,333,347,366,374,301,309,279,297,628,4737
2021-01-26,5,655,16389,19071,19129,21433,22206,20462,21074,21828,14179,9443,8717,9065,10471,25462,239589,0,22,322,355,323,326,358,321,303,368,305,277,233,210,236,347,4306,0,1,49,93,109,70,57,67,78,74,55,65,60,39,15,18,850,0,0,7,10,20,3,4,6,7,6,6,24,25,21,9,10,158,5,656,16438,19164,19238,21503,22263,20529,21152,21902,14234,9508,8777,9104,10486,25480,240439,0,22,329,365,343,329,362,327,310,374,311,301,258,231,245,357,4464
2021-01-27,5,662,16610,19337,19348,21676,22459,20715,21350,22179,14440,9710,8965,9272,10780,26043,243551,0,7,221,266,219,243,253,253,276,351,261,267,248,207,309,581,3962,0,1,53,99,122,73,62,75,83,80,63,101,96,57,24,25,1014,0,0,4,6,13,3,5,8,5,6,8,36,36,18,9,7,164,5,663,16663,19436,19470,21749,22521,20790,21433,22259,14503,9811,9061,9329,10804,26068,244565,0,7,225,272,232,246,258,261,281,357,269,303,284,225,318,588,4126
2021-01-28,5,665,16898,19610,19596,21920,22730,20972,21572,22453,14643,9916,9175,9464,10997,26457,247073,0,3,288,273,248,244,271,257,222,274,203,206,210,192,217,414,3522,0,3,62,106,128,76,67,78,87,90,74,142,139,96,36,31,1215,0,2,9,7,6,3,5,3,4,10,11,41,43,39,12,6,201,5,668,16960,19716,19724,21996,22797,21050,21659,22543,14717,10058,9314,9560,11033,26488,248288,0,5,297,280,254,247,276,260,226,284,214,247,253,231,229,420,3723
2021-01-29,5,669,17022,19746,19728,22041,22863,21089,21691,22594,14756,10051,9372,9671,11232,26967,249497,0,4,124,136,132,121,133,117,119,141,113,135,197,207,235,510,2424,0,3,65,114,131,78,68,80,92,95,80,179,181,133,50,40,1389,0,0,3,8,3,2,1,2,5,5,6,37,42,37,14,9,174,5,672,17087,19860,19859,22119,22931,21169,21783,22689,14836,10230,9553,9804,11282,27007,250886,0,4,127,144,135,123,134,119,124,146,119,172,239,244,249,519,2598
2021-01-30,5,672,17084,19799,19776,22104,22930,21139,21766,22654,14808,10084,9413,9690,11242,26969,250135,0,3,62,53,48,63,67,50,75,60,52,33,41,19,10,2,638,0,3,70,115,132,80,69,80,96,98,100,217,206,163,72,52,1553,0,0,5,1,1,2,1,0,4,3,20,38,25,30,22,12,164,5,675,17154,19914,19908,22184,22999,21219,21862,22752,14908,10301,9619,9853,11314,27021,251688,0,3,67,54,49,65,68,50,79,63,72,71,66,49,32,14,802
2021-01-31,5,678,17132,19835,19828,22159,22981,21195,21837,22791,14919,10160,9468,9733,11265,26988,250974,0,6,48,36,52,55,51,56,71,137,111,76,55,43,23,19,839,0,3,72,115,133,81,70,82,98,104,127,251,235,189,83,56,1699,0,0,2,0,1,1,1,2,2,6,27,34,29,26,11,4,146,5,681,17204,19950,19961,22240,23051,21277,21935,22895,15046,10411,9703,9922,11348,27044,252673,0,6,50,36,53,56,52,58,73,143,138,110,84,69,34,23,985
2021-02-01,5,684,17166,19910,19881,22214,23027,21223,21864,22836,14948,10220,9505,9756,11275,26992,251506,0,6,34,75,53,55,46,28,27,45,29,60,37,23,10,4,532,0,3,77,120,138,83,73,85,103,115,152,286,266,208,93,58,1860,0,0,5,5,5,2,3,3,5,11,25,35,31,19,10,2,161,5,687,17243,20030,20019,22297,23100,21308,21967,22951,15100,10506,9771,9964,11368,27050,253366,0,6,39,80,58,57,49,31,32,56,54,95,68,42,20,6,693
2021-02-02,5,685,17196,19942,19906,22233,23046,21242,21889,22860,14983,10312,9613,9870,11395,27171,252348,0,1,30,32,25,19,19,19,25,24,35,92,108,114,120,179,842,0,3,83,122,142,87,76,89,108,124,169,348,347,261,116,69,2144,0,0,6,2,4,4,3,4,5,9,17,62,81,53,23,11,284,5,688,17279,20064,20048,22320,23122,21331,21997,22984,15152,10660,9960,10131,11511,27240,254492,0,1,36,34,29,23,22,23,30,33,52,154,189,167,143,190,1126
2021-02-03,5,687,17369,20130,20100,22427,23246,21418,22103,23078,15148,10465,9744,10035,11640,27879,255474,0,2,173,188,194,194,200,176,214,218,165,153,131,165,245,708,3126,0,4,90,127,148,91,79,98,116,131,186,405,403,298,129,72,2377,0,1,7,5,6,4,3,9,8,7,17,57,56,37,13,3,233,5,691,17459,20257,20248,22518,23325,21516,22219,23209,15334,10870,10147,10333,11769,27951,257851,0,3,180,193,200,198,203,185,222,225,182,210,187,202,258,711,3359
2021-02-04,5,695,17651,20489,20429,22788,23700,21780,22590,23527,15451,10692,9983,10316,11955,28656,260707,0,8,282,359,329,361,454,362,487,449,303,227,239,281,315,777,5233,0,4,104,133,152,96,84,105,124,136,194,457,463,345,142,80,2619,0,0,14,6,4,5,5,7,8,5,8,52,60,47,13,8,242,5,699,17755,20622,20581,22884,23784,21885,22714,23663,15645,11149,10446,10661,12097,28736,263326,0,8,296,365,333,366,459,369,495,454,311,279,299,328,328,785,5475
2021-02-05,5,702,17995,20852,20781,23165,24100,22138,22997,23947,15789,10912,10176,10534,12283,29534,265910,0,7,344,363,352,377,400,358,407,420,338,220,193,218,328,878,5203,0,4,117,139,158,98,87,106,131,144,202,525,534,397,161,86,2889,0,0,13,6,6,2,3,1,7,8,8,68,71,52,19,6,270,5,706,18112,20991,20939,23263,24187,22244,23128,24091,15991,11437,10710,10931,12444,29620,268799,0,7,357,369,358,379,403,359,414,428,346,288,264,270,347,884,5473
2021-02-06,6,706,18276,21061,20953,23359,24258,22283,23184,24158,15962,11070,10306,10743,12671,30309,269305,1,4,281,209,172,194,158,145,187,211,173,158,130,209,388,775,3395,0,5,122,146,162,104,91,108,140,149,205,566,586,429,169,93,3075,0,1,5,7,4,6,4,2,9,5,3,41,52,32,8,7,186,6,711,18398,21207,21115,23463,24349,22391,23324,24307,16167,11636,10892,11172,12840,30402,272380,1,5,286,216,176,200,162,147,196,216,176,199,182,241,396,782,3581
2021-02-07,6,711,18560,21238,21113,23484,24390,22416,23335,24361,16092,11204,10383,10867,12907,30719,271786,0,5,284,177,160,125,132,133,151,203,130,134,77,124,236,410,2481,0,5,131,150,168,113,98,113,145,152,209,580,601,436,172,94,3167,0,0,9,4,6,9,7,5,5,3,4,14,15,7,3,1,92,6,716,18691,21388,21281,23597,24488,22529,23480,24513,16301,11784,10984,11303,13079,30813,274953,0,5,293,181,166,134,139,138,156,206,134,148,92,131,239,411,2573
2021-02-08,7,713,18704,21345,21239,23623,24553,22556,23529,24622,16334,11412,10653,11229,13424,31472,275415,1,2,144,107,126,139,163,140,194,261,242,208,270,362,517,753,3629,0,6,153,170,185,123,109,121,149,163,221,659,661,479,192,102,3493,0,1,22,20,17,10,11,8,4,11,12,79,60,43,20,8,326,7,719,18857,21515,21424,23746,24662,22677,23678,24785,16555,12071,11314,11708,13616,31574,278908,1,3,166,127,143,149,174,148,198,272,254,287,330,405,537,761,3955
2021-02-09,7,715,18936,21540,21467,23869,24756,22762,23743,24937,16657,11719,10912,11582,13685,31950,279237,0,2,232,195,228,246,203,206,214,315,323,307,259,353,261,478,3822,0,8,168,179,200,136,118,131,155,171,233,778,786,576,225,113,3977,0,2,15,9,15,13,9,10,6,8,12,119,125,97,33,11,484,7,723,19104,21719,21667,24005,24874,22893,23898,25108,16890,12497,11698,12158,13910,32063,283214,0,4,247,204,243,259,212,216,220,323,335,426,384,450,294,489,4306
2021-02-10,7,720,19252,21869,21800,24225,25067,23117,24149,25368,17135,12095,11331,12005,14273,32842,285255,0,5,316,329,333,356,311,355,406,431,478,376,419,423,588,892,6018,0,9,185,197,212,145,126,137,160,176,266,1023,973,691,273,135,4708,0,1,17,18,12,9,8,6,5,5,33,245,187,115,48,22,731,7,729,19437,22066,22012,24370,25193,23254,24309,25544,17401,13120,12305,12696,14546,32977,289966,0,6,333,347,345,365,319,361,411,436,511,623,607,538,636,914,6752
2021-02-11,7,731,19692,22254,22194,24633,25425,23486,24601,25917,17704,12660,12026,12914,15638,35352,295234,0,11,440,385,394,408,358,369,452,549,569,565,695,909,1365,2510,9979,0,9,205,223,248,166,149,161,179,195,287,1264,1211,811,306,145,5559,0,0,20,26,36,21,23,24,19,19,21,241,238,120,33,10,851,7,740,19897,22477,22442,24799,25574,23647,24780,26112,17991,13927,13239,13725,15944,35497,300798,0,11,460,411,430,429,381,393,471,568,590,807,934,1029,1398,2520,10832
2021-02-12,7,736,20083,22705,22610,25076,25855,23934,25132,26500,18187,13121,12618,13869,17111,38127,305671,0,5,391,451,416,443,430,448,531,583,483,461,592,955,1473,2775,10437,0,9,225,252,290,198,180,173,203,216,306,1316,1250,839,320,156,5933,0,0,20,29,42,32,31,12,24,21,19,52,39,28,14,11,374,7,745,20308,22957,22900,25274,26035,24107,25335,26716,18493,14440,13870,14708,17431,38283,311609,0,5,411,480,458,475,461,460,555,604,502,513,631,983,1487,2786,10811
2021-02-13,7,738,20189,22819,22720,25172,25968,24051,25264,26638,18301,13248,12748,13985,17220,38377,307445,0,2,106,114,110,96,113,117,132,138,114,127,130,116,109,250,1774,0,9,239,264,304,214,190,183,212,223,316,1335,1271,853,328,157,6098,0,0,14,12,14,16,10,10,9,7,10,19,21,14,8,1,165,7,747,20428,23083,23024,25386,26158,24234,25476,26861,18617,14586,14021,14838,17548,38534,313548,0,2,120,126,124,112,123,127,141,145,124,146,151,130,117,251,1939
2021-02-14,7,739,20241,22867,22761,25226,26042,24126,25332,26717,18378,13350,12829,14043,17294,38531,308483,0,1,52,48,41,54,74,75,68,79,77,102,81,58,74,154,1038,0,10,242,272,304,216,192,184,214,224,320,1351,1286,860,332,157,6164,0,1,3,8,0,2,2,1,2,1,4,16,15,7,4,0,66,7,749,20483,23139,23065,25442,26234,24310,25546,26941,18698,14704,14117,14903,17626,38688,314652,0,2,55,56,41,56,76,76,70,80,81,118,96,65,78,154,1104
2021-02-15,7,743,20406,23078,22946,25425,26238,24324,25562,26980,18659,13595,13051,14248,17488,38891,311641,0,4,165,211,185,199,196,198,230,263,281,245,222,205,194,360,3158,0,10,246,278,313,224,199,187,217,231,327,1392,1334,883,351,164,6356,0,0,4,6,9,8,7,3,3,7,7,41,48,23,19,7,192,7,753,20652,23356,23259,25649,26437,24511,25779,27211,18986,14990,14387,15131,17839,39055,318002,0,4,169,217,194,207,203,201,233,270,288,286,270,228,213,367,3350
2021-02-16,7,746,20500,23179,23048,25530,26350,24447,25707,27151,18796,13741,13167,14688,17615,39076,313748,0,3,94,101,102,105,112,123,145,171,137,146,116,440,127,185,2107,0,14,250,284,325,234,207,191,221,248,339,1452,1371,927,377,178,6618,0,4,4,6,12,10,8,4,4,17,12,60,37,44,26,14,262,7,760,20750,23463,23373,25764,26557,24638,25928,27399,19135,15196,14540,15615,17992,39254,320371,0,7,98,107,114,115,120,127,149,188,149,206,153,484,153,199,2369
2021-02-17,7,747,20646,23323,23177,25653,26495,24612,25895,27327,18986,13962,13368,15023,17838,39534,316593,0,1,146,144,129,123,145,165,188,176,190,221,201,335,223,458,2845,0,15,259,290,339,243,215,196,226,251,348,1520,1427,956,401,189,6875,0,1,9,6,14,9,8,5,5,3,9,68,56,29,24,11,257,7,762,20905,23613,23516,25896,26710,24808,26121,27578,19334,15485,14797,15979,18239,39723,323473,0,2,155,150,143,132,153,170,193,179,199,289,257,364,247,469,3102
2021-02-18,8,754,21015,23694,23576,26075,26913,25020,26398,27858,19438,14507,14187,16773,19566,42905,328687,1,7,369,371,399,422,418,408,503,531,452,545,819,1750,1728,3371,12094,0,16,272,303,353,256,220,201,232,260,364,1577,1504,987,420,196,7161,0,1,13,13,14,13,5,5,6,9,16,57,77,31,19,7,286,8,770,21287,23997,23929,26331,27133,25221,26630,28118,19802,16089,15693,17760,19986,43101,335855,1,8,382,384,413,435,423,413,509,540,468,604,896,1781,1747,3378,12382
2021-02-19,8,785,21524,24131,24041,26602,27492,25567,27007,28590,20188,15250,15428,18976,22656,49089,347334,0,31,509,437,465,527,579,547,609,732,750,743,1241,2203,3090,6184,18647,0,17,287,332,374,280,232,211,239,263,373,1646,1576,1024,433,201,7488,0,1,15,29,21,24,12,10,7,3,9,69,72,37,13,5,327,8,802,21811,24463,24415,26882,27724,25778,27246,28853,20561,16903,17006,20000,23090,49291,354833,0,32,524,466,486,551,591,557,616,735,759,814,1313,2240,3104,6190,18978
2021-02-20,8,808,21922,24436,24395,26966,27873,25942,27419,29140,20716,15846,16406,20852,25394,54263,362386,0,23,398,305,354,364,381,375,412,550,528,596,978,1876,2738,5174,15052,0,19,296,340,385,289,240,219,247,270,377,1672,1591,1037,437,201,7620,0,2,9,8,11,9,8,8,8,7,4,26,15,13,4,0,132,8,827,22218,24776,24780,27255,28113,26161,27666,29410,21093,17525,18000,21889,25832,54465,370018,0,25,407,313,365,373,389,383,420,557,532,622,994,1889,2742,5174,15185
2021-02-21,8,826,22063,24566,24523,27110,28009,26090,27612,29396,21005,16254,17236,22172,27166,57698,371734,0,18,141,130,128,144,136,148,193,256,289,408,830,1320,1772,3435,9348,0,19,309,342,393,292,245,222,255,276,383,1695,1602,1044,439,208,7724,0,0,13,2,8,3,5,3,8,6,6,23,11,7,2,7,104,8,845,22372,24908,24916,27402,28254,26312,27867,29672,21388,17957,18841,23216,27606,57907,379471,0,18,154,132,136,147,141,151,201,262,295,432,841,1327,1774,3442,9453
2021-02-22,8,850,22238,24698,24653,27251,28162,26268,27834,29733,21387,16730,18281,23942,29578,62300,383913,0,24,175,132,130,141,153,178,222,337,382,476,1045,1770,2412,4602,12179,0,22,322,347,405,301,258,232,266,283,388,1742,1655,1083,458,214,7976,0,3,13,5,12,9,13,10,11,7,5,47,53,39,19,6,252,8,872,22560,25045,25058,27552,28420,26500,28100,30016,21775,18480,19939,25025,30037,62515,391902,0,27,188,137,142,150,166,188,233,344,387,523,1098,1809,2431,4608,12431
2021-02-23,8,865,22396,24819,24785,27390,28319,26449,28049,30018,21698,17192,19077,25406,31678,66730,394879,0,15,158,121,132,139,157,181,215,285,311,462,796,1464,2100,4430,10966,0,22,336,357,417,307,261,234,267,288,403,1806,1717,1124,477,226,8242,0,0,14,10,12,6,3,2,1,5,15,64,62,41,19,12,266,8,887,22732,25176,25202,27697,28580,26683,28316,30306,22101,19006,20797,26530,32156,66957,403134,0,15,172,131,144,145,160,183,216,290,326,526,858,1505,2119,4442,11232
2021-02-24,8,881,22514,24937,24925,27522,28474,26638,28305,30334,22085,17695,19968,26767,33550,70404,405007,0,16,118,118,140,132,155,189,256,316,387,503,891,1361,1872,3674,10128,0,25,347,364,427,315,272,242,273,296,428,1847,1775,1145,496,252,8504,0,3,11,7,10,8,11,8,6,8,25,41,58,21,19,26,262,8,906,22861,25301,25352,27837,28746,26880,28578,30630,22513,19550,21746,27912,34047,70657,413524,0,19,129,125,150,140,166,197,262,324,412,544,949,1382,1891,3700,10390
2021-02-25,8,904,22850,25227,25296,27916,28897,27076,28850,30980,22783,18426,21306,28609,35802,74657,419587,0,23,336,290,371,394,423,438,545,646,698,731,1338,1842,2252,4253,14580,0,27,354,374,438,321,281,247,278,300,446,1903,1843,1186,510,262,8770,0,2,7,10,11,6,9,5,5,4,18,56,68,41,14,10,266,8,931,23204,25601,25734,28237,29178,27323,29128,31280,23229,20337,23152,29795,36313,74920,428370,0,25,343,300,382,400,432,443,550,650,716,787,1406,1883,2266,4263,14846
2021-02-26,8,950,23440,25777,25814,28533,29571,27662,29622,31884,23677,19393,22876,30377,38217,79516,437317,0,46,590,550,518,617,674,586,772,904,894,967,1570,1768,2415,4859,17730,0,27,361,389,450,324,290,257,287,314,460,1937,1874,1213,517,264,8964,0,0,7,15,12,3,9,10,9,14,14,34,31,27,7,2,194,8,977,23801,26166,26264,28857,29861,27919,29909,32198,24137,21338,24753,31590,38735,79781,446294,0,46,597,565,530,620,683,596,781,918,908,1001,1601,1795,2422,4861,17924
2021-02-27,9,1014,23985,26201,26218,29022,30044,28137,30204,32603,24385,20090,23940,31747,40244,82734,450577,1,64,545,424,404,489,473,475,582,719,708,697,1064,1370,2027,3218,13260,0,27,365,396,456,327,295,260,295,320,467,1970,1904,1236,525,266,9109,0,0,4,7,6,3,5,3,8,6,7,33,30,23,8,2,145,9,1041,24350,26597,26674,29349,30339,28397,30499,32923,24852,22068,25847,32983,40770,83001,459699,1,64,549,431,410,492,478,478,590,725,715,730,1094,1393,2035,3220,13405
2021-02-28,9,1027,24072,26304,26329,29170,30203,28308,30400,32881,24751,20503,24601,32566,41580,84802,457506,0,13,87,103,111,148,159,171,196,278,366,413,661,819,1336,2068,6929,0,29,370,399,459,328,296,261,297,323,469,2022,1936,1255,533,269,9246,0,2,5,3,3,1,1,1,2,3,2,52,32,19,8,3,137,9,1056,24442,26703,26788,29498,30499,28569,30697,33204,25220,22533,26540,33821,42114,85072,466765,0,15,92,106,114,149,160,172,198,281,368,465,693,838,1344,2071,7066
2021-03-01,9,1041,24261,26468,26484,29367,30398,28529,30643,33225,25193,21044,26393,34959,45923,92457,476394,0,14,189,164,155,197,195,221,243,344,442,541,1792,2393,4343,7655,18888,0,29,376,403,465,329,299,263,302,329,478,2068,1981,1269,543,272,9406,0,0,6,4,6,1,3,2,5,6,9,46,45,14,10,3,160,9,1070,24637,26871,26949,29696,30697,28792,30945,33554,25671,23120,28377,36228,46467,92730,485813,0,14,195,168,161,198,198,223,248,350,451,587,1837,2407,4353,7658,19048
2021-03-02,9,1051,24370,26571,26601,29506,30557,28680,30821,33438,25672,21725,28723,37747,50681,98462,494614,0,10,109,103,117,139,159,151,178,213,479,681,2330,2788,4758,6005,18220,0,31,390,412,476,334,304,270,310,335,490,2146,2058,1315,567,275,9713,0,2,14,9,11,5,5,7,8,6,12,78,77,46,24,3,307,9,1082,24760,26983,27077,29840,30861,28950,31131,33773,26162,23879,30784,39062,51249,98738,504340,0,12,123,112,128,144,164,158,186,219,491,759,2407,2834,4782,6008,18527
2021-03-03,9,1065,24517,26697,26756,29647,30710,28845,31038,33692,26206,22484,31647,41050,55351,103881,513595,0,14,147,126,155,141,153,165,217,254,534,759,2924,3303,4670,5419,18981,0,32,396,419,482,338,306,276,313,339,503,2253,2127,1367,591,283,10025,0,1,6,7,6,4,2,6,3,4,13,107,69,52,24,8,312,9,1097,24913,27116,27238,29985,31016,29121,31351,34031,26709,24745,33777,42417,55943,104165,523633,0,15,153,133,161,145,155,171,220,258,547,866,2993,3355,4694,5427,19293
2021-03-04,9,1089,24765,26933,26984,29909,30960,29105,31347,34082,26748,23391,35378,44717,60176,107940,533533,0,24,248,236,228,262,250,260,309,390,542,907,3731,3667,4825,4059,19938,0,35,402,428,491,342,310,278,322,341,513,2312,2175,1390,601,289,10229,0,3,6,9,9,4,4,2,9,2,10,59,48,23,10,6,204,9,1124,25167,27361,27475,30251,31270,29383,31669,34423,27261,25711,37556,46107,60778,108230,543775,0,27,254,245,237,266,254,262,318,392,552,966,3779,3690,4835,4065,20142
2021-03-05,10,1123,25150,27192,27258,30215,31288,29379,31702,34543,27322,24414,39815,48778,64967,111194,554350,1,34,385,259,274,306,328,274,355,461,574,1023,4437,4061,4791,3254,20817,1,38,415,442,498,346,316,281,329,346,528,2376,2216,1423,614,304,10473,1,3,13,14,7,4,6,3,7,5,15,64,41,33,13,15,244,11,1161,25565,27634,27756,30561,31604,29660,32031,34889,27850,26798,42034,50201,65582,111499,564836,2,37,398,273,281,310,334,277,362,466,589,1087,4478,4094,4804,3269,21061
2021-03-06,11,1145,25369,27343,27443,30363,31451,29603,31916,34822,27761,25231,43836,52539,68261,113356,570450,1,22,219,151,185,148,163,224,214,279,439,817,4021,3761,3294,2162,16100,1,39,420,443,500,347,317,283,332,352,534,2420,2245,1441,630,307,10611,0,1,5,1,2,1,1,2,3,6,6,44,29,18,16,3,138,12,1184,25789,27786,27943,30710,31768,29886,32248,35174,28295,27659,46084,53980,68892,113664,581074,1,23,224,152,187,149,164,226,217,285,445,861,4050,3779,3310,2165,16238
2021-03-07,11,1152,25499,27421,27504,30466,31528,29705,32041,35024,28176,26111,48839,56848,71203,114877,586405,0,7,130,78,61,103,77,102,125,202,415,880,5003,4309,2942,1521,15955,1,39,426,449,508,348,319,283,333,355,536,2463,2267,1454,640,308,10729,0,0,6,6,8,1,2,0,1,3,2,43,22,13,10,1,118,12,1191,25925,27870,28012,30814,31847,29988,32374,35379,28712,28582,51109,58302,71844,115186,597147,0,7,136,84,69,104,79,102,126,205,417,923,5025,4322,2952,1522,16073
2021-03-08,11,1160,25626,27524,27613,30579,31667,29842,32218,35300,28738,27082,53968,61091,74655,116526,603600,0,8,127,103,109,113,139,137,177,276,562,971,5129,4243,3452,1649,17195,1,41,446,484,557,401,381,336,389,424,577,2531,2314,1475,648,313,11318,0,2,20,35,49,53,62,53,56,69,41,68,47,21,8,5,589,12,1201,26072,28008,28170,30980,32048,30178,32607,35724,29315,29622,56286,62566,75304,116840,614933,0,10,147,138,158,166,201,190,233,345,603,1040,5177,4264,3460,1654,17786
