Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-02,Sexe,TOT,Total,101645,7563,109208,1278.92,10.54,885,15,900,9624,112.71,     1053.00,       12.33,91806,859,6341,74.26,0.13,4155,1079,789,318,11,4,2,4,1,       20.57,        0.24,8164,1747,9911,116.07,0.47,33,7,40,       44.14,1911675,101621,1810054,819,16855,17674,4.64
2020-11-03,Région,RSS01,Bas-Saint-Laurent,477,12,489,248.13,2.03,4,0,4,42,21.31,       10.86,        5.51,438,8,7,3.55,0.51,2,2,2,1,1,0,0,0,1,        0.29,        0.14,25,4,29,14.72,0.51,1,0,1,        0.43,38019,481,37538,4,466,470,0.85
2020-11-03,Région,RSS02,Saguenay–Lac-Saint-Jean,1478,108,1586,571.26,35.30,98,0,98,613,220.80,       99.43,       35.81,794,41,45,16.21,0.00,27,1,11,6,0,0,0,0,0,        2.00,        0.72,83,14,97,34.94,1.80,5,0,5,        3.14,55470,1499,53971,79,951,1030,7.72
2020-11-03,Région,RSS03,Capitale-Nationale,8829,234,9063,1199.67,9.40,70,1,71,910,120.46,       71.14,        9.42,7678,80,337,44.61,0.40,189,72,70,6,3,1,0,2,0,        4.29,        0.57,486,79,565,74.79,0.26,2,0,2,        2.71,182948,8369,174579,90,2265,2355,3.83
2020-11-03,Région,RSS04,Mauricie et Centre-du-Québec,4637,189,4826,923.92,16.27,85,0,85,861,164.83,       94.86,       18.16,3703,68,227,43.46,0.00,130,46,37,14,0,0,0,0,0,        1.29,        0.25,379,58,437,83.66,0.57,3,0,3,        3.00,107217,4632,102585,93,1461,1554,5.98
2020-11-03,Région,RSS05,Estrie,2613,265,2878,583.58,11.76,56,2,58,322,65.29,       45.29,        9.18,2504,30,44,8.92,0.61,12,20,9,3,3,1,2,0,0,        0.57,        0.12,146,40,186,37.72,0.20,1,0,1,        1.43,95704,2619,93085,18,1179,1197,1.50
2020-11-03,Région,RSS06,Montréal,40589,2737,43326,2097.44,11.86,245,0,245,2295,111.10,      251.00,       12.15,36995,223,3539,171.33,0.10,2636,430,337,136,2,0,0,1,1,        1.43,        0.07,3735,774,4509,218.28,0.48,10,0,10,        9.14,541946,41080,500866,247,5619,5866,4.22
2020-11-03,Région,RSS07,Outaouais,2366,248,2614,651.82,12.72,50,1,51,257,64.08,       33.86,        8.44,2247,36,35,8.73,0.00,22,1,5,7,0,0,0,0,0,        1.14,        0.28,183,32,215,53.61,1.75,7,0,7,        4.43,58252,2058,56194,47,560,607,7.76
2020-11-03,Région,RSS08,Abitibi-Témiscamingue,216,32,248,168.00,0.00,0,0,0,1,0.68,        0.43,        0.29,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.68,1,0,1,        0.14,19835,233,19602,0,180,180,0.00
2020-11-03,Région,RSS09,Côte-Nord,159,12,171,189.93,0.00,0,0,0,2,2.22,        0.14,        0.16,154,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19202,163,19039,0,229,229,0.00
2020-11-03,Région,RSS10,Nord-du-Québec,10,2,12,88.51,14.75,2,0,2,2,14.75,        2.00,       14.75,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2702,20,2682,2,63,65,3.08
2020-11-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,991,15,1006,1117.80,23.33,21,0,21,181,201.12,       18.29,       20.32,762,17,28,31.11,0.00,12,5,11,0,0,0,0,0,0,        0.43,        0.48,73,18,91,101.11,2.22,2,0,2,        1.71,20656,937,19719,11,274,285,3.87
2020-11-03,Région,RSS12,Chaudière-Appalaches,3587,233,3820,887.73,15.80,67,1,68,598,138.97,       62.00,       14.41,3081,66,79,18.36,0.23,16,31,23,9,1,0,1,0,0,        1.71,        0.40,203,67,270,62.75,0.46,1,1,2,        2.57,81244,3620,77624,62,1267,1329,4.67
2020-11-03,Région,RSS13,Laval,8383,1144,9527,2151.80,11.97,49,4,53,505,114.06,       53.57,       12.10,8233,62,711,160.59,0.00,473,131,58,49,0,0,0,0,0,        0.29,        0.06,669,143,812,183.40,0.45,1,1,2,        1.86,108248,8469,99779,59,1153,1212,4.88
2020-11-03,Région,RSS14,Lanaudière,7205,691,7896,1518.19,22.50,117,0,117,1135,218.23,      134.71,       25.90,6464,77,236,45.38,0.58,132,53,45,6,3,2,0,1,0,        1.71,        0.33,320,94,414,79.60,0.96,4,1,5,        4.57,124684,7195,117489,139,1902,2041,6.81
2020-11-03,Région,RSS15,Laurentides,5953,593,6546,1044.07,10.21,64,0,64,409,65.23,       59.43,        9.48,5727,53,310,49.44,0.16,163,60,49,38,1,0,0,1,0,        1.00,        0.16,627,119,746,118.99,0.32,2,0,2,        3.29,135095,5702,129393,62,1618,1680,3.70
2020-11-03,Région,RSS16,Montérégie,15094,1059,16153,1127.41,9.21,126,6,132,1625,113.42,      148.71,       10.38,13553,109,758,52.91,0.42,349,230,133,46,6,4,1,0,1,        4.57,        0.32,1158,254,1412,98.55,0.56,8,0,8,        7.43,314788,15214,299574,137,3070,3207,4.29
2020-11-03,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.14,        1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4476,30,4446,0,131,131,0.00
2020-11-03,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.59,0.00,0,0,0,1,5.44,        0.29,        1.55,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1622,16,1606,0,23,23,0.00
2020-11-03,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,28,111,         .  ,         .  ,1,0,1,        0.57,5121,131,4990,0,30,30,0.00
2020-11-03,Région,RSS98,Hors Québec,68,2,70,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5042,203,4839,0,34,34,0.00
2020-11-03,Région,RSS99,Ensemble du Québec,102699,7578,110277,1291.44,12.52,1054,15,1069,9764,114.34,     1086.71,       12.73,92677,871,6361,74.49,0.23,4163,1083,794,321,20,8,4,5,3,       20.71,        0.24,8213,1750,9963,116.68,0.61,49,3,52,       46.86,1922271,102671,1819600,1050,22475,23525,4.47
2020-11-03,Groupe de région,REG01,Montréal et Laval,48972,3881,52853,2107.04,11.88,294,4,298,2800,111.62,      304.57,       12.14,45228,285,4250,169.43,0.08,3109,561,395,185,2,0,0,1,1,        1.71,        0.07,4404,917,5321,212.13,0.48,11,1,12,       11.00,650194,49549,600645,306,6772,7078,4.33
2020-11-03,Groupe de région,REG02,Ceinture de Montréal,18678,1666,20344,1380.60,14.18,209,0,209,1953,132.54,      229.43,       15.57,17221,140,913,61.96,0.34,511,202,140,60,5,3,0,2,0,        3.71,        0.25,1401,326,1727,117.20,0.54,7,1,8,        8.86,344430,18525,325905,237,4329,4566,5.20
2020-11-03,Groupe de région,REG03,Autres régions,34978,2029,37007,812.07,12.33,551,11,562,5006,109.85,      552.14,       12.12,30161,446,1198,26.29,0.29,543,320,259,76,13,5,4,2,2,       15.29,        0.34,2325,479,2804,61.53,0.68,30,1,31,       26.43,917484,34263,883221,507,11310,11817,4.30
2020-11-03,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,28,111,         .  ,         .  ,1,0,1,        0.57,5121,131,4990,0,30,30,0.00
2020-11-03,Groupe de région,REG98,Hors Québec,68,2,70,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5042,203,4839,0,34,34,0.00
2020-11-03,Groupe d'âge,0_9,0-9 ans,3786,1329,5115,572.16,12.53,108,4,112,735,82.22,      104.57,       11.70,4304,69,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,58,11,69,7.72,0.00,0,0,0,        0.57,187826,3158,184668,91,2049,2140,4.26
2020-11-03,Groupe d'âge,10_19,10-19 ans,9502,1184,10686,1216.60,13.09,112,3,115,1248,142.08,      147.00,       16.74,9287,131,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,6.03,0.11,1,0,1,        0.14,192968,8036,184932,113,1933,2046,5.52
2020-11-03,Groupe d'âge,20_29,20-29 ans,16494,1208,17702,1675.95,13.44,141,1,142,1131,107.08,      146.71,       13.89,16341,128,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,186,37,223,21.11,0.38,4,0,4,        1.00,248562,14745,233817,123,2485,2608,4.72
2020-11-03,Groupe d'âge,30_39,30-39 ans,14107,923,15030,1346.89,13.44,149,1,150,1214,108.79,      154.00,       13.80,13599,128,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,299,75,374,33.52,0.18,2,0,2,        1.43,260723,12668,248055,126,2929,3055,4.13
2020-11-03,Groupe d'âge,40_49,40-49 ans,15302,956,16258,1476.88,13.72,147,4,151,1304,118.46,      165.43,       15.03,14713,147,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.14,        0.01,425,157,582,52.87,0.18,2,0,2,        1.71,238917,13856,225061,134,2879,3013,4.45
2020-11-03,Groupe d'âge,50_59,50-59 ans,13943,850,14793,1251.47,11.93,140,1,141,1207,102.11,      133.00,       11.25,13270,114,118,9.98,0.17,65,1,46,6,2,0,0,1,1,        0.86,        0.07,789,291,1080,91.37,0.17,2,0,2,        5.14,207842,12742,195100,120,2611,2731,4.40
2020-11-03,Groupe d'âge,60_69,60-69 ans,8642,444,9086,791.69,7.14,81,1,82,763,66.48,       85.14,        7.42,7834,77,380,33.11,0.09,230,23,105,22,1,0,0,1,0,        0.71,        0.06,1042,421,1463,127.48,0.35,3,1,4,        5.43,170509,8003,162506,79,1957,2036,3.90
2020-11-03,Groupe d'âge,70_79,70-79 ans,6765,188,6953,922.51,8.49,64,0,64,635,84.25,       60.29,        8.00,5055,42,1174,155.76,0.40,730,125,257,62,3,2,0,0,1,        3.29,        0.44,1679,487,2166,287.38,1.33,8,2,10,       13.00,119012,6061,112951,56,1408,1464,3.84
2020-11-03,Groupe d'âge,80_89,80-89 ans,8520,249,8769,2676.13,18.62,61,0,61,993,303.04,       55.00,       16.78,5060,25,2542,775.77,1.22,1663,484,269,126,4,1,0,2,1,        8.29,        2.53,2430,227,2657,810.86,6.71,22,0,22,       13.14,76923,7608,69315,47,1277,1324,3.57
2020-11-03,Groupe d'âge,90_,90 ans et plus,5603,212,5815,7033.99,61.69,51,0,51,534,645.94,       35.57,       43.03,3145,10,2111,2553.53,12.10,1463,449,95,104,10,5,4,1,0,        7.43,        8.99,1260,36,1296,1567.68,6.05,5,0,5,        5.29,34124,5605,28519,45,788,833,5.45
2020-11-03,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,184865,10189,174676,116,2159,2275,5.11
2020-11-03,Groupe d'âge,TOT,Total,102699,7578,110277,1291.44,12.52,1054,15,1069,9764,114.34,     1086.71,       12.73,92677,871,6361,74.49,0.23,4163,1083,794,321,20,8,4,5,3,       20.71,        0.24,8213,1750,9963,116.68,0.61,49,3,52,       46.86,1922271,102671,1819600,1050,22475,23525,4.47
2020-11-03,Sexe,MASC,Masculin,45663,3839,49502,1160.05,11.48,481,9,490,4461,104.54,      504.29,       11.82,41488,434,2896,67.87,0.23,1794,472,473,157,10,5,2,1,2,        9.29,        0.22,3869,1122,4991,116.96,0.66,25,3,28,       27.00,853009,45447,807562,484,9099,9583,5.06
2020-11-03,Sexe,FEM,Féminin,56933,3738,60671,1420.25,13.53,572,6,578,5301,124.09,      582.29,       13.63,51088,437,3464,81.09,0.23,2369,610,321,164,10,3,2,4,1,       11.43,        0.27,4344,628,4972,116.39,0.56,24,0,24,       19.86,1064621,56967,1007654,564,13361,13925,4.06
2020-11-03,Sexe,INC,Inconnu,103,1,104,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4641,257,4384,2,15,17,11.76
2020-11-03,Sexe,TOT,Total,102699,7578,110277,1291.44,12.52,1054,15,1069,9764,114.34,     1086.71,       12.73,92677,871,6361,74.49,0.23,4163,1083,794,321,20,8,4,5,3,       20.71,        0.24,8213,1750,9963,116.68,0.61,49,3,52,       46.86,1922271,102671,1819600,1050,22475,23525,4.47
2020-11-04,Région,RSS01,Bas-Saint-Laurent,507,12,519,263.35,15.22,30,0,30,63,31.97,       11.29,        5.73,442,4,8,4.06,0.51,2,3,2,1,1,0,1,0,0,        0.29,        0.14,26,4,30,15.22,0.51,1,0,1,        0.43,38248,500,37748,19,560,579,3.32
2020-11-04,Région,RSS02,Saguenay–Lac-Saint-Jean,1583,108,1691,609.08,37.82,105,0,105,654,235.56,      105.00,       37.82,856,62,48,17.29,1.08,28,3,11,6,3,1,2,0,0,        2.00,        0.72,86,14,100,36.02,1.08,3,0,3,        3.71,56358,1628,54730,129,1394,1523,8.48
2020-11-04,Région,RSS03,Capitale-Nationale,8908,235,9143,1210.26,10.59,79,1,80,898,118.87,       71.14,        9.42,7765,87,342,45.27,0.66,194,72,70,6,5,5,0,0,0,        3.00,        0.40,487,79,566,74.92,0.13,1,0,1,        3.14,183804,8434,175370,65,2022,2087,3.13
2020-11-04,Région,RSS04,Mauricie et Centre-du-Québec,4768,189,4957,949.00,25.08,131,0,131,946,181.11,       99.43,       19.04,3749,46,227,43.46,0.00,130,46,37,14,0,0,0,0,0,        1.00,        0.19,382,59,441,84.43,0.77,3,1,4,        3.86,108094,4722,103372,90,1892,1982,4.55
2020-11-04,Région,RSS05,Estrie,2663,267,2930,594.12,10.54,50,2,52,319,64.68,       51.71,       10.49,2557,53,45,9.12,0.20,12,21,9,3,1,0,1,0,0,        0.86,        0.17,146,40,186,37.72,0.00,0,0,0,        1.00,96330,2687,93643,68,1553,1621,4.20
2020-11-04,Région,RSS06,Montréal,40835,2738,43573,2109.40,11.96,246,1,247,2330,112.80,      255.57,       12.37,37201,206,3540,171.37,0.05,2637,430,337,136,1,1,0,0,0,        1.43,        0.07,3746,774,4520,218.82,0.53,11,0,11,        9.14,544563,41371,503192,291,6641,6932,4.20
2020-11-04,Région,RSS07,Outaouais,2403,249,2652,661.29,9.48,37,1,38,255,63.59,       36.57,        9.12,2283,36,37,9.23,0.50,23,2,5,7,2,1,1,0,0,        1.14,        0.28,187,32,219,54.61,1.00,4,0,4,        4.86,58616,2095,56521,37,573,610,6.07
2020-11-04,Région,RSS08,Abitibi-Témiscamingue,217,32,249,168.68,0.68,1,0,1,2,1.35,        0.57,        0.39,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.14,19959,234,19725,1,233,234,0.43
2020-11-04,Région,RSS09,Côte-Nord,160,12,172,191.04,1.11,1,0,1,3,3.33,        0.14,        0.16,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19308,163,19145,0,220,220,0.00
2020-11-04,Région,RSS10,Nord-du-Québec,14,2,16,118.01,29.50,4,0,4,6,44.25,        2.14,       15.81,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2729,26,2703,6,33,39,15.38
2020-11-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1002,15,1017,1130.03,12.22,11,0,11,176,195.56,       19.71,       21.91,777,15,30,33.33,2.22,12,6,12,0,2,0,1,1,0,        0.43,        0.48,73,18,91,101.11,0.00,0,0,0,        1.71,20756,945,19811,8,302,310,2.58
2020-11-04,Région,RSS12,Chaudière-Appalaches,3637,233,3870,899.35,11.62,50,0,50,596,138.51,       63.71,       14.81,3132,51,81,18.82,0.46,17,31,24,9,2,1,0,1,0,        1.57,        0.37,204,68,272,63.21,0.46,1,1,2,        2.14,81820,3675,78145,55,1302,1357,4.05
2020-11-04,Région,RSS13,Laval,8438,1148,9586,2165.13,13.33,55,4,59,519,117.22,       58.14,       13.13,8277,44,712,160.81,0.23,473,132,58,49,1,0,1,0,0,        0.29,        0.06,672,144,816,184.30,0.90,3,1,4,        2.00,108752,8519,100233,50,1319,1369,3.67
2020-11-04,Région,RSS14,Lanaudière,7358,691,8049,1547.61,29.42,153,0,153,1208,232.27,      139.29,       26.78,6543,79,237,45.57,0.19,132,54,45,6,1,0,1,0,0,        1.86,        0.36,322,97,419,80.56,0.96,2,3,5,        4.71,125546,7340,118206,145,1781,1926,7.53
2020-11-04,Région,RSS15,Laurentides,6016,593,6609,1054.12,10.05,63,0,63,425,67.79,       62.00,        9.89,5773,46,310,49.44,0.00,163,60,49,38,0,0,0,0,0,        1.00,        0.16,630,121,751,119.78,0.80,3,2,5,        3.00,135746,5748,129998,46,1759,1805,2.55
2020-11-04,Région,RSS16,Montérégie,15225,1066,16291,1137.04,9.63,131,7,138,1646,114.88,      145.71,       10.17,13664,111,762,53.18,0.28,350,232,134,46,4,1,2,1,0,        4.29,        0.30,1163,255,1418,98.97,0.42,5,1,6,        7.29,316226,15333,300893,119,3622,3741,3.19
2020-11-04,Région,RSS17,Nunavik,27,2,29,203.37,7.01,1,0,1,1,7.01,        0.14,        1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4510,30,4480,0,123,123,0.00
2020-11-04,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.59,0.00,0,0,0,1,5.44,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1629,17,1612,1,17,18,5.56
2020-11-04,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,28,111,         .  ,         .  ,0,0,0,        0.43,5139,131,5008,0,46,46,0.00
2020-11-04,Région,RSS98,Hors Québec,68,2,70,         .  ,         .  ,0,0,0,5,         .  ,        0.71,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5072,205,4867,2,45,47,4.35
2020-11-04,Région,RSS99,Ensemble du Québec,103847,7594,111441,1305.07,13.63,1148,16,1164,10053,117.73,     1123.14,       13.15,93517,840,6384,74.76,0.27,4173,1093,797,321,23,10,10,3,0,       19.14,        0.22,8251,1759,10010,117.23,0.55,38,9,47,       48.00,1933205,103803,1829402,1132,25437,26569,4.27
2020-11-04,Groupe de région,REG01,Montréal et Laval,49273,3886,53159,2119.24,12.20,301,5,306,2849,113.58,      313.71,       12.51,45478,250,4252,169.51,0.08,3110,562,395,185,2,1,1,0,0,        1.71,        0.07,4418,918,5336,212.73,0.60,14,1,15,       11.14,653315,49890,603425,341,7960,8301,4.11
2020-11-04,Groupe de région,REG02,Ceinture de Montréal,18921,1669,20590,1397.29,16.69,243,3,246,2057,139.59,      236.00,       16.02,17360,139,914,62.03,0.07,511,203,140,60,1,0,1,0,0,        3.86,        0.26,1405,330,1735,117.74,0.54,4,4,8,        9.00,346241,18745,327496,220,4251,4471,4.92
2020-11-04,Groupe de région,REG03,Autres régions,35582,2037,37619,825.50,13.43,604,8,612,5142,112.83,      572.71,       12.57,30612,451,1218,26.73,0.44,552,328,262,76,20,9,8,3,0,       13.57,        0.30,2345,483,2828,62.06,0.53,20,4,24,       27.43,923438,34832,888606,569,13135,13704,4.16
2020-11-04,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,28,111,         .  ,         .  ,0,0,0,        0.43,5139,131,5008,0,46,46,0.00
2020-11-04,Groupe de région,REG98,Hors Québec,68,2,70,         .  ,         .  ,0,0,0,5,         .  ,        0.71,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5072,205,4867,2,45,47,4.35
2020-11-04,Groupe d'âge,0_9,0-9 ans,3888,1330,5218,583.68,11.52,102,1,103,767,85.80,      108.29,       12.11,4374,70,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,60,11,71,7.94,0.22,2,0,2,        0.71,189081,3232,185849,74,1977,2051,3.61
2020-11-04,Groupe d'âge,10_19,10-19 ans,9654,1188,10842,1234.36,17.76,152,4,156,1254,142.77,      149.57,       17.03,9437,150,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,6.03,0.00,0,0,0,        0.14,194384,8179,186205,143,1940,2083,6.87
2020-11-04,Groupe d'âge,20_29,20-29 ans,16647,1208,17855,1690.43,14.49,153,0,153,1171,110.87,      152.29,       14.42,16454,113,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,186,37,223,21.11,0.00,0,0,0,        1.29,249913,14863,235050,118,2949,3067,3.85
2020-11-04,Groupe d'âge,30_39,30-39 ans,14255,924,15179,1360.24,13.35,148,1,149,1255,112.46,      162.00,       14.52,13707,108,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,299,75,374,33.52,0.00,0,0,0,        1.29,262100,12801,249299,133,3445,3578,3.72
2020-11-04,Groupe d'âge,40_49,40-49 ans,15479,959,16438,1493.23,16.35,177,3,180,1375,124.91,      175.14,       15.91,14821,108,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,427,157,584,53.05,0.18,2,0,2,        1.86,240209,14020,226189,164,3344,3508,4.68
2020-11-04,Groupe d'âge,50_59,50-59 ans,14085,854,14939,1263.82,12.35,142,4,146,1238,104.73,      137.86,       11.66,13383,113,118,9.98,0.00,65,1,46,6,0,0,0,0,0,        0.57,        0.05,795,293,1088,92.04,0.68,6,2,8,        5.43,208962,12872,196090,130,3094,3224,4.04
2020-11-04,Groupe d'âge,60_69,60-69 ans,8745,447,9192,800.93,9.24,103,3,106,789,68.75,       87.14,        7.59,7912,78,381,33.20,0.09,231,23,105,22,1,1,0,0,0,        0.57,        0.05,1047,422,1469,128.00,0.52,5,1,6,        5.57,171449,8097,163352,94,2201,2295,4.11
2020-11-04,Groupe d'âge,70_79,70-79 ans,6828,188,7016,930.87,8.36,63,0,63,656,87.04,       61.43,        8.15,5094,39,1178,156.30,0.53,730,128,258,62,4,0,3,1,0,        3.00,        0.40,1691,490,2181,289.37,1.99,12,3,15,       13.29,119562,6108,113454,47,1607,1654,2.85
2020-11-04,Groupe d'âge,80_89,80-89 ans,8582,249,8831,2695.05,18.92,62,0,62,995,303.65,       53.57,       16.35,5103,43,2556,780.04,4.27,1669,491,270,126,14,6,7,1,0,        8.14,        2.49,2439,229,2668,814.22,3.36,9,2,11,       13.29,77300,7661,69639,53,1535,1588,3.34
2020-11-04,Groupe d'âge,90_,90 ans et plus,5649,212,5861,7089.63,55.64,46,0,46,553,668.92,       35.86,       43.37,3163,18,2115,2558.36,4.84,1466,449,96,104,4,3,0,1,0,        6.86,        8.29,1262,37,1299,1571.31,3.63,2,1,3,        5.14,34309,5653,28656,48,915,963,5.02
2020-11-04,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,185936,10317,175619,128,2430,2558,5.01
2020-11-04,Groupe d'âge,TOT,Total,103847,7594,111441,1305.07,13.63,1148,16,1164,10053,117.73,     1123.14,       13.15,93517,840,6384,74.76,0.27,4173,1093,797,321,23,10,10,3,0,       19.14,        0.22,8251,1759,10010,117.23,0.55,38,9,47,       48.00,1933205,103803,1829402,1132,25437,26569,4.27
2020-11-04,Sexe,MASC,Masculin,46200,3849,50049,1172.87,12.82,537,10,547,4592,107.61,      523.57,       12.27,41894,406,2904,68.05,0.19,1797,476,474,157,8,3,4,1,0,        8.29,        0.19,3892,1128,5020,117.64,0.68,23,6,29,       26.86,857995,45967,812028,520,9706,10226,5.10
2020-11-04,Sexe,FEM,Féminin,57544,3744,61288,1434.70,14.44,611,6,617,5459,127.79,      599.43,       14.03,51522,434,3479,81.44,0.35,2376,616,323,164,15,7,6,2,0,       10.86,        0.25,4359,631,4990,116.81,0.42,15,3,18,       21.14,1070559,57579,1012980,612,15716,16328,3.75
2020-11-04,Sexe,INC,Inconnu,103,1,104,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4651,257,4394,0,15,15,0.00
2020-11-04,Sexe,TOT,Total,103847,7594,111441,1305.07,13.63,1148,16,1164,10053,117.73,     1123.14,       13.15,93517,840,6384,74.76,0.27,4173,1093,797,321,23,10,10,3,0,       19.14,        0.22,8251,1759,10010,117.23,0.55,38,9,47,       48.00,1933205,103803,1829402,1132,25437,26569,4.27
2020-11-05,Région,RSS01,Bas-Saint-Laurent,532,12,544,276.04,12.69,25,0,25,74,37.55,       11.43,        5.80,452,10,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.29,        0.14,27,4,31,15.73,0.51,1,0,1,        0.71,38613,533,38080,33,757,790,4.19
2020-11-05,Région,RSS02,Saguenay–Lac-Saint-Jean,1710,108,1818,654.82,45.74,127,0,127,759,273.38,      115.86,       41.73,877,21,49,17.65,0.36,29,3,11,6,1,1,0,0,0,        2.29,        0.82,87,15,102,36.74,0.72,1,1,2,        4.57,57021,1756,55265,128,1078,1206,10.67
2020-11-05,Région,RSS03,Capitale-Nationale,8965,235,9200,1217.80,7.55,57,0,57,832,110.13,       71.14,        9.42,7885,120,344,45.54,0.26,195,72,71,6,2,1,0,1,0,        3.43,        0.45,488,80,568,75.19,0.26,1,1,2,        2.71,184583,8505,176078,71,1907,1978,3.60
