date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5095,15034,6682,5821,34758,4443,2344,2318,105,3201,6330,6474,5069,7178,19685,0,1215,591,128881,1931,130812,0,573,1410,640,716,2616,529,122,173,0,353,932,641,431,770,1901,0,0,42,11849,217,12066,0,0,3,1,1,11,1,0,0,0,0,0,0,0,0,3,0,0,3,23,85,108,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,10,12,2538,5095,15037,6683,5822,34769,4444,2344,2318,105,3201,6330,6474,5069,7178,19688,0,1215,594,128904,2016,130920,0,573,1410,640,717,2616,529,122,173,0,353,932,641,431,770,1902,0,0,42,11851,227,12078
2021-01-15,2808,5690,16421,7328,6625,37187,4700,2464,2409,105,3570,7301,7083,5671,7718,21120,0,1215,651,140066,2139,142205,270,595,1387,646,804,2429,257,120,91,0,369,971,609,602,540,1435,0,0,60,11185,208,11393,0,0,3,1,1,14,1,0,0,0,0,1,0,0,2,4,0,0,3,30,111,141,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,26,33,2808,5690,16424,7329,6626,37201,4701,2464,2409,105,3570,7302,7083,5671,7720,21124,0,1215,654,140096,2250,142346,270,595,1387,646,804,2432,257,120,91,0,369,972,609,602,542,1436,0,0,60,11192,234,11426
2021-01-16,3078,6316,17883,7328,7184,38740,4941,2583,2461,105,3828,7945,7328,6400,8186,21755,0,1642,827,148530,2312,150842,270,626,1462,0,559,1553,241,119,52,0,258,644,245,729,468,635,0,427,176,8464,173,8637,0,0,4,1,2,15,1,0,0,0,0,1,0,0,2,4,0,0,5,35,139,174,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,28,33,3078,6316,17887,7329,7186,38755,4942,2583,2461,105,3828,7946,7328,6400,8188,21759,0,1642,832,148565,2451,151016,270,626,1463,0,560,1554,241,119,52,0,258,644,245,729,468,635,0,427,178,8469,201,8670
2021-01-17,3078,6571,19317,7848,7719,39951,5434,2699,2461,105,3828,7945,7540,7165,8564,21755,31,2813,842,155666,2356,158022,0,255,1434,520,535,1211,493,116,0,0,0,0,212,765,378,0,31,1171,15,7136,44,7180,0,0,4,1,2,15,1,0,0,0,0,1,0,0,2,4,0,0,5,35,145,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3078,6571,19321,7849,7721,39966,5435,2699,2461,105,3828,7946,7540,7165,8566,21759,31,2813,847,155701,2501,158202,0,255,1434,520,535,1211,493,116,0,0,0,0,212,765,378,0,31,1171,15,7136,50,7186
2021-01-18,3682,6660,19317,8685,8213,41334,6014,3091,2496,127,4388,9020,7615,8071,9300,22976,44,4388,875,166296,2557,168853,604,89,0,837,494,1383,580,392,35,22,560,1075,75,906,736,1221,13,1575,33,10630,201,10831,0,0,4,1,2,15,1,0,0,0,0,1,0,0,2,9,0,0,8,43,160,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,15,23,3682,6660,19321,8686,8215,41349,6015,3091,2496,127,4388,9021,7615,8071,9302,22985,44,4388,883,166339,2717,169056,604,89,0,837,494,1383,580,392,35,22,560,1075,75,906,736,1226,13,1575,36,10638,216,10854
2021-01-19,3933,6662,19319,9677,8636,43008,6834,3512,2626,454,4871,9494,7690,8470,10121,24421,308,5704,914,176654,2862,179516,251,2,2,992,423,1674,820,421,130,327,483,474,75,399,821,1445,264,1316,39,10358,305,10663,0,0,4,1,2,15,1,0,0,0,0,1,0,1,2,9,0,0,9,45,172,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,12,14,3933,6662,19323,9678,8638,43023,6835,3512,2626,454,4871,9495,7690,8471,10123,24430,308,5704,923,176699,3034,179733,251,2,2,992,423,1674,820,421,130,327,483,474,75,400,821,1445,264,1316,40,10360,317,10677
2021-01-20,3933,7081,19903,10428,9234,45118,7385,3846,3454,679,5588,9832,8219,8794,11147,25487,388,6644,969,188129,3382,191511,0,419,584,751,598,2110,551,334,828,225,717,338,529,324,1026,1066,80,940,55,11475,520,11995,0,0,4,1,2,17,1,0,0,0,0,1,0,2,2,9,0,0,10,49,187,236,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,15,19,3933,7081,19907,10429,9236,45135,7386,3846,3454,679,5588,9833,8219,8796,11149,25496,388,6644,979,188178,3569,191747,0,419,584,751,598,2112,551,334,828,225,717,338,529,325,1026,1066,80,940,56,11479,535,12014
2021-01-21,3933,7715,20377,11338,10018,47852,7951,4527,4745,1111,6149,10214,8776,9183,11617,27399,497,7463,1038,201903,3976,205879,0,634,474,910,784,2734,566,681,1291,432,561,382,557,389,470,1912,109,819,69,13774,594,14368,0,0,4,2,6,18,1,0,0,0,0,1,1,3,3,10,0,0,12,61,215,276,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,28,40,3933,7715,20381,11340,10024,47870,7952,4527,4745,1111,6149,10215,8777,9186,11620,27409,497,7463,1050,201964,4191,206155,0,634,474,911,788,2735,566,681,1291,432,561,382,558,390,471,1913,109,819,71,13786,622,14408
2021-01-22,4219,8218,20934,12211,10109,51100,8306,5011,5562,1516,6340,10534,9415,9751,12049,28993,546,7952,1068,213834,4162,217996,286,503,557,873,91,3248,355,484,817,405,191,320,639,568,432,1594,49,489,30,11931,186,12117,1,0,4,2,6,21,1,0,0,0,0,1,1,3,4,11,0,0,12,67,247,314,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,32,38,4220,8218,20938,12213,10115,51121,8307,5011,5562,1516,6340,10535,9416,9754,12053,29004,546,7952,1080,213901,4409,218310,287,503,557,873,91,3251,355,484,817,405,191,320,639,568,433,1595,49,489,30,11937,218,12155
2021-01-23,4442,8537,21670,12871,10404,52943,8508,5328,6057,2407,6340,10776,9672,10197,12050,30423,546,8090,1080,222341,4228,226569,223,319,736,660,295,1843,202,317,495,891,0,242,257,446,1,1430,0,138,12,8507,66,8573,1,0,4,2,6,22,1,0,0,0,0,1,1,3,4,12,0,0,13,70,252,322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,8,4443,8537,21674,12873,10410,52965,8509,5328,6057,2407,6340,10777,9673,10200,12054,30435,546,8090,1093,222411,4480,226891,223,319,736,660,295,1844,202,317,495,891,0,242,257,446,1,1431,0,138,13,8510,71,8581
2021-01-24,4442,8537,21670,12871,10404,53596,8508,5328,6175,3172,6340,10776,9672,10666,12050,30428,546,8159,1082,224422,4282,228704,0,0,0,0,0,653,0,0,118,765,0,0,0,469,0,5,0,69,2,2081,54,2135,1,0,4,2,6,23,1,0,0,0,0,1,1,3,4,12,0,0,14,72,263,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4443,8537,21674,12873,10410,53619,8509,5328,6175,3172,6340,10777,9673,10669,12054,30440,546,8159,1096,224494,4545,229039,0,0,0,0,0,654,0,0,118,765,0,0,0,469,0,5,0,69,3,2083,65,2148
2021-01-25,4713,8537,22340,12932,10477,54590,8508,5328,6411,3935,6340,10776,9672,11140,12101,31027,585,8385,1117,228914,4426,233340,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,599,39,226,35,4492,144,4636,1,0,4,2,6,24,1,0,0,0,0,1,1,3,4,12,0,0,19,78,281,359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,18,24,4714,8537,22344,12934,10483,54614,8509,5328,6411,3935,6340,10777,9673,11143,12105,31039,585,8385,1136,228992,4707,233699,271,0,670,61,73,995,0,0,236,763,0,0,0,474,51,599,39,226,40,4498,162,4660
2021-01-26,4996,8552,23071,12952,10601,55710,8508,5423,6594,4392,6340,10776,9694,11142,12101,31621,684,8685,1159,233001,4589,237590,283,15,731,20,124,1120,0,95,183,457,0,0,22,2,0,594,99,300,42,4087,163,4250,1,0,5,2,6,27,1,0,0,0,0,1,1,3,4,12,0,0,48,111,366,477,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,85,118,4997,8552,23076,12954,10607,55737,8509,5423,6594,4392,6340,10777,9695,11145,12105,31633,684,8685,1207,233112,4955,238067,283,15,732,20,124,1123,0,95,183,457,0,0,22,2,0,594,99,300,71,4120,248,4368
2021-01-27,5011,8702,23648,12962,11146,56709,8508,5524,6724,4556,6340,10776,9694,11163,12298,32220,763,8801,1214,236759,4740,241499,15,150,577,10,545,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3758,151,3909,1,0,5,2,6,32,1,0,0,0,0,1,1,3,4,12,0,0,62,130,471,601,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,105,124,5012,8702,23653,12964,11152,56741,8509,5524,6724,4556,6340,10777,9695,11166,12302,32232,763,8801,1276,236889,5211,242100,15,150,577,10,545,1004,0,101,130,164,0,0,0,21,197,599,79,116,69,3777,256,4033
2021-01-28,5011,8855,23797,13064,11250,58018,8508,5524,6724,4658,6340,10776,9694,11183,12506,33202,845,8897,1249,240101,4869,244970,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,982,82,96,35,3342,129,3471,1,0,5,2,6,33,1,0,0,0,0,1,1,3,4,13,0,3,108,181,586,767,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,115,166,5012,8855,23802,13066,11256,58051,8509,5524,6724,4658,6340,10777,9695,11186,12510,33215,845,8900,1357,240282,5455,245737,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,983,82,99,81,3393,244,3637
2021-01-29,5011,8864,24004,13095,11300,58168,8508,5524,6724,4739,6340,10776,9694,11214,12662,34489,905,9082,1263,242362,4996,247358,0,9,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2261,127,2388,1,0,5,2,8,33,1,0,0,0,0,1,1,3,4,13,0,3,139,214,705,919,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,33,119,152,5012,8864,24009,13097,11308,58201,8509,5524,6724,4739,6340,10777,9695,11217,12666,34502,905,9085,1402,242576,5701,248277,0,9,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,45,2294,246,2540
2021-01-30,5011,8864,24004,13095,11300,58169,8508,5524,6724,4799,6340,10776,9694,11214,12662,34963,905,9091,1272,242915,5066,247981,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,70,623,1,0,5,2,8,33,1,0,0,0,0,1,1,3,4,15,0,3,187,264,804,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,99,149,5012,8864,24009,13097,11308,58202,8509,5524,6724,4799,6340,10777,9695,11217,12666,34978,905,9094,1459,243179,5870,249049,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,169,772
2021-01-31,5011,8864,24386,13095,11302,58169,8508,5524,6724,5171,6340,10776,9694,11214,12662,34963,905,9100,1279,243687,5115,248802,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,49,821,1,0,5,2,8,33,1,0,0,0,0,1,1,3,4,15,0,3,208,285,911,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,107,128,5012,8864,24391,13097,11310,58202,8509,5524,6724,5171,6340,10777,9695,11217,12666,34978,905,9103,1487,243972,6026,249998,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,156,949
2021-02-01,5011,8864,24690,13095,11302,58169,8509,5524,6724,5171,6340,10776,9694,11234,12662,34963,905,9152,1294,244079,5215,249294,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,0,0,52,15,392,100,492,1,0,5,2,8,33,1,0,0,0,0,1,1,3,4,16,0,4,247,326,1004,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,93,134,5012,8864,24695,13097,11310,58202,8510,5524,6724,5171,6340,10777,9695,11237,12666,34979,905,9156,1541,244405,6219,250624,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,1,0,53,54,433,193,626
2021-02-02,5011,8864,24690,13097,11302,58231,8509,5524,6724,5171,6340,10779,9694,11245,12662,35445,925,9204,1312,244729,5353,250082,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,650,138,788,1,0,5,2,10,33,1,0,0,0,0,1,1,3,4,17,0,9,328,415,1168,1583,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,81,89,164,253,5012,8864,24695,13099,11312,58264,8510,5524,6724,5171,6340,10780,9695,11248,12666,35462,925,9213,1640,245144,6521,251665,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,739,302,1041
2021-02-03,5011,8864,24690,13097,11302,61055,8509,5524,6724,5181,6341,10779,9694,11253,12662,35445,945,9234,1330,247640,5501,253141,0,0,0,0,0,2824,0,0,0,10,1,0,0,8,0,0,20,30,18,2911,148,3059,1,0,5,2,10,36,2,0,0,0,0,1,1,3,4,18,0,15,379,477,1303,1780,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,135,197,5012,8864,24695,13099,11312,61091,8511,5524,6724,5181,6341,10780,9695,11256,12666,35463,945,9249,1709,248117,6804,254921,0,0,0,0,0,2827,1,0,0,10,1,0,0,8,0,1,20,36,69,2973,283,3256
2021-02-04,5013,8864,24829,13118,11303,65702,8509,5525,6724,5203,6341,10779,9694,11253,12662,35445,1075,9263,1357,252659,5648,258307,2,0,139,21,1,4647,0,1,0,22,0,0,0,0,0,0,130,29,27,5019,147,5166,1,0,5,22,10,38,2,0,0,0,0,1,1,3,4,18,0,24,417,546,1432,1978,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,38,69,129,198,5014,8864,24834,13140,11313,65740,8511,5525,6724,5203,6341,10780,9695,11256,12666,35463,1075,9287,1774,253205,7080,260285,2,0,139,41,1,4649,0,1,0,22,0,0,0,0,0,0,130,38,65,5088,276,5364
2021-02-05,5013,8864,24953,13118,11313,70395,8509,5525,6724,5233,6341,10779,9696,11253,12662,35445,1135,9347,1386,257691,5762,263453,0,0,124,0,10,4693,0,0,0,30,0,0,2,0,0,0,60,84,29,5032,114,5146,1,0,6,22,10,45,2,0,0,0,0,1,1,3,4,19,0,26,466,606,1607,2213,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,49,60,175,235,5014,8864,24959,13140,11323,70440,8511,5525,6724,5233,6341,10780,9697,11256,12666,35464,1135,9373,1852,258297,7369,265666,0,0,125,0,10,4700,0,0,0,30,0,0,2,0,0,1,60,86,78,5092,289,5381
2021-02-06,5013,8864,25960,13118,11313,72516,8509,5525,6725,5263,6341,10780,9696,11283,12662,35445,1165,9347,1401,260926,5884,266810,0,0,1007,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,15,3235,122,3357,1,0,6,22,10,48,2,0,0,0,0,1,1,3,4,19,0,26,482,625,1740,2365,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,133,152,5014,8864,25966,13140,11323,72564,8511,5525,6725,5263,6341,10781,9697,11286,12666,35464,1165,9373,1883,261551,7624,269175,0,0,1007,0,0,2124,0,0,1,30,0,1,0,30,0,0,30,0,31,3254,255,3509
2021-02-07,5332,9391,26722,13118,11313,73206,8509,5525,6725,5263,6341,10780,9696,11293,12662,35447,1165,9347,1412,263247,6006,269253,319,527,762,0,0,690,0,0,0,0,0,0,0,10,0,2,0,0,11,2321,122,2443,1,0,6,22,10,49,3,0,0,0,0,1,1,3,4,19,0,26,490,635,1797,2432,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,10,57,67,5333,9391,26728,13140,11323,73255,8512,5525,6725,5263,6341,10781,9697,11296,12666,35466,1165,9373,1902,263882,7803,271685,319,527,762,0,0,691,1,0,0,0,0,0,0,10,0,2,0,0,19,2331,179,2510
2021-02-08,5670,9750,26916,13118,11313,74516,8693,5626,6758,5293,7089,10780,9697,11293,12662,35447,1267,9367,1436,266691,6133,272824,338,359,194,0,0,1310,184,101,33,30,748,0,1,0,0,0,102,20,24,3444,127,3571,1,0,7,22,10,49,3,0,0,0,0,1,1,3,4,19,1,26,524,671,2029,2700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34,36,232,268,5671,9750,26923,13140,11323,74565,8696,5626,6758,5293,7089,10781,9698,11296,12666,35466,1268,9393,1960,267362,8162,275524,338,359,195,0,0,1310,184,101,33,30,748,0,1,0,0,0,103,20,58,3480,359,3839
2021-02-09,6004,9880,27057,13144,11313,75095,8835,6509,6890,5712,7571,10780,9698,11333,12663,35447,1452,9408,1468,270259,6318,276577,334,130,141,26,0,579,142,883,132,419,482,0,1,40,1,0,185,41,32,3568,185,3753,1,2,7,47,12,50,3,0,0,0,0,1,1,3,6,19,1,35,559,747,2365,3112,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,35,76,336,412,6005,9882,27064,13191,11325,75145,8838,6509,6890,5712,7571,10781,9699,11336,12669,35466,1453,9443,2027,271006,8683,279689,334,132,141,51,2,580,142,883,132,419,482,0,1,40,3,0,185,50,67,3644,521,4165
2021-02-10,6376,10202,27057,13144,11313,76398,8853,7381,8253,6031,7753,10780,9698,11394,12663,35450,2338,9444,1495,276023,6508,282531,372,322,0,0,0,1303,18,872,1363,319,182,0,0,61,0,3,886,36,27,5764,190,5954,1,3,12,47,12,51,3,0,0,0,0,1,12,3,45,22,2,50,608,872,2878,3750,0,1,5,0,0,1,0,0,0,0,0,0,11,0,39,3,1,15,49,125,513,638,6377,10205,27069,13191,11325,76449,8856,7381,8253,6031,7753,10781,9710,11397,12708,35472,2340,9494,2105,276897,9387,286284,372,323,5,0,0,1304,18,872,1363,319,182,0,11,61,39,6,887,51,78,5891,704,6595
2021-02-11,6376,10202,28233,13690,11844,78367,9117,7990,10236,6515,7784,11231,9880,11841,13046,35541,2909,9468,1507,285777,6655,292432,0,0,1176,546,531,1969,264,609,1983,484,31,451,182,447,383,91,571,24,12,9754,147,9901,1,3,14,56,18,51,4,1,9,0,0,3,25,3,60,25,8,53,675,1009,3455,4464,0,0,2,9,6,0,1,1,9,0,0,2,13,0,15,3,6,3,67,137,577,714,6377,10205,28247,13746,11862,78418,9121,7991,10245,6515,7784,11234,9905,11844,13106,35566,2917,9521,2184,286788,10113,296901,0,0,1178,555,537,1969,265,610,1992,484,31,453,195,447,398,94,577,27,79,9891,726,10617
2021-02-12,6376,10202,29272,14264,12289,80480,9435,8378,12095,6675,7884,11763,10373,12149,13674,36516,3081,9540,1517,295963,6827,302790,0,0,1039,574,445,2113,318,388,1859,160,100,532,493,308,628,975,172,72,10,10186,172,10358,2,3,14,58,39,55,4,1,14,0,1,3,26,5,63,26,8,67,696,1085,3619,4704,1,0,0,2,21,4,0,0,5,0,1,0,1,2,3,1,0,14,21,76,164,240,6378,10205,29286,14322,12328,80535,9439,8379,12109,6675,7885,11766,10399,12154,13737,36542,3089,9607,2215,297050,10449,307499,1,0,1039,576,466,2117,318,388,1864,160,101,532,494,310,631,976,172,86,31,10262,336,10598
2021-02-13,6376,10202,29273,14264,12289,80582,9631,8378,12854,6826,7884,11763,10373,12427,13674,36517,3230,9540,1526,297609,6924,304533,0,0,1,0,0,102,196,0,759,151,0,0,0,278,0,1,149,0,9,1646,97,1743,2,3,14,58,39,55,4,1,14,0,1,3,26,5,63,26,8,67,708,1097,3710,4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,91,103,6378,10205,29287,14322,12328,80637,9635,8379,12868,6826,7885,11766,10399,12432,13737,36543,3238,9607,2236,298708,10637,309345,0,0,1,0,0,102,196,0,759,151,0,0,0,278,0,1,149,0,21,1658,188,1846
2021-02-14,6376,10202,29273,14264,12289,80652,9861,8378,13460,6846,7884,11763,10373,12428,13674,36517,3230,9540,1533,298543,7002,305545,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,78,1012,2,3,14,58,39,55,4,1,14,0,1,3,26,5,63,28,8,67,715,1106,3749,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,39,48,6378,10205,29287,14322,12328,80707,9865,8379,13474,6846,7885,11766,10399,12433,13737,36545,3238,9607,2250,299651,10754,310405,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,14,943,117,1060
2021-02-15,6377,10202,29274,14285,12335,81570,9861,8552,14433,7144,7884,11763,10719,12428,13676,36517,3397,9559,1549,301525,7121,308646,1,0,1,21,46,918,0,174,973,298,0,0,346,0,2,0,167,19,16,2982,119,3101,2,3,14,58,39,57,4,1,14,0,1,3,27,5,63,28,10,98,735,1162,3843,5005,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,20,56,94,150,6379,10205,29288,14343,12374,81627,9865,8553,14447,7144,7885,11766,10746,12433,13739,36545,3407,9657,2286,302689,10967,313656,1,0,1,21,46,920,0,174,973,298,0,0,347,0,2,0,169,50,36,3038,213,3251
2021-02-16,6377,10202,29274,14339,12335,81718,9861,8820,15563,7214,7884,11763,10719,12428,13676,36517,3565,9605,1564,303424,7265,310689,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,15,1899,144,2043,2,3,16,60,39,57,4,1,23,0,1,3,27,7,63,28,12,153,766,1265,3962,5227,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,103,119,222,6379,10205,29290,14399,12374,81775,9865,8821,15586,7214,7885,11766,10746,12435,13739,36545,3577,9758,2332,304691,11230,315921,0,0,2,56,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,46,2002,263,2265
2021-02-17,6377,10202,29274,14340,12345,82229,10040,9009,16318,7214,8246,11763,10784,12428,14059,36517,3639,9646,1579,306009,7443,313452,0,0,0,1,10,511,179,189,755,0,362,0,65,0,383,0,74,41,15,2585,178,2763,2,4,18,60,39,57,4,2,23,0,1,3,27,7,63,29,12,213,773,1337,4098,5435,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,136,208,6379,10206,29292,14400,12384,82286,10044,9011,16341,7214,8247,11766,10811,12435,14122,36546,3651,9859,2354,307348,11544,318892,0,1,2,1,10,511,179,190,755,0,362,0,65,0,383,1,74,101,22,2657,314,2971
2021-02-18,6377,10203,30952,14360,13837,85172,10620,9334,17263,7324,8475,11764,11475,13820,15160,36517,3910,9679,1599,317841,7600,325441,0,1,1678,20,1492,2943,580,325,945,110,229,1,691,1392,1101,0,271,33,20,11832,157,11989,2,4,19,60,44,61,4,2,23,0,1,3,27,10,64,30,13,262,796,1425,4248,5673,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,150,238,6379,10207,30971,14420,13881,85233,10624,9336,17286,7324,8476,11767,11502,13830,15224,36547,3923,9941,2399,319270,11851,331121,0,1,1679,20,1497,2947,580,325,945,110,229,1,691,1395,1102,1,272,82,45,11922,307,12229
