Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-12,Région,RSS05,05 - Estrie,463,11,12967,39,474,13008,2.5795983634,0.0515370989,0.1765586543,482,18,13164,263,
2021-02-12,Région,RSS06,06 - Montréal,1871,22,62008,530,1893,62538,3.2441619136,0.0663121378,0.4839904664,1886,39,62572,1279,
2021-02-12,Région,RSS07,07 - Outaouais,331,1,9614,11,332,9625,2.4092280736,0.0788474642,0.1983354424,334,42,9900,324,
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,406,1,8417,3,407,8420,5.541267088,0.0225957161,0.0518372311,402,2,8338,34,
2021-02-12,Région,RSS09,09 - Côte-Nord,1805,4,11915,14,1809,11929,12.879712356,0.0250599259,0.0686424058,1802,5,11821,23,
2021-02-12,Région,RSS10,10 - Nord-du-Québec,126,0,6428,3,126,6431,46.529039762,0.02180708,0.3634513339,126,0,6401,3,
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,104,5,7807,6,109,7813,8.1519099605,0.0327301138,0.3030175053,104,13,7721,31,
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,538,0,13399,13,538,13412,3.0568054636,0.0360887143,0.1601151184,538,6,13383,158,
2021-02-12,Région,RSS13,13 - Laval,368,2,10766,23,370,10789,2.5204113748,0.0451271892,0.3661087866,368,8,10891,195,
2021-02-12,Région,RSS14,14 - Lanaudière,420,2,16702,57,422,16759,3.1610923909,0.0407298948,0.3537466789,411,9,16764,216,
2021-02-12,Région,RSS15,15 - Laurentides,715,5,17046,71,720,17117,2.7144217755,0.0595267933,0.273040002,728,12,17328,380,
2021-02-12,Région,RSS16,16 - Montérégie,1124,5,44438,108,1129,44546,3.0979801676,0.0454415613,0.3326156287,1137,15,44791,657,
2021-02-12,Région,RSS17,17 - Nunavik,138,0,2195,3,138,2198,17.498405612,0.0239158163,0.0797193878,138,0,2195,3,
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,52,14,8962,63,66,9025,49.609310058,0.349127182,0.4544195068,52,14,8952,63,
2021-02-12,Région,RSS98,Hors Québec,14,0,185,1,14,186,41.860465116,12.995896033,13.064295486,26,7,612,190,
2021-02-12,Région,RSS99,Ensemble du Québec,10186,76,295963,1085,10262,297050,3.5002804457,0.0523694868,0.3212560202,10227,223,297363,4449,5047
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0008315651,0,0,0,0,12,0,
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3655,19,189395,167,3674,189562,3.9596765449,0.0166982207,0.2575119271,3591,104,187334,790,
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,869,20,28671,307,889,28979,2.8606397084,0.1142304742,0.2819399669,936,46,32255,1288,
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1446,24,23420,463,1470,23884,3.2404301679,0.2502639147,0.5392699834,1438,54,24925,1925,
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,4216,13,54456,148,4229,54604,12.444914466,0.1050482021,1.8329262519,4262,19,52837,446,
2021-02-12,Groupe d'âge 1,TOT,Total,10186,76,295963,1085,10262,297050,3.5002804457,0.0523694868,0.3212560202,10227,223,297363,4449,5047
2021-02-12,Sexe,FEM,Féminin,6705,34,206559,511,6739,207071,,,,,,,,
2021-02-12,Sexe,INC,Inconnu,2,0,91,0,2,91,,,,,,,,
2021-02-12,Sexe,MASC,Masculin,3479,42,89313,574,3521,89888,,,,,,,,
2021-02-12,Sexe,TOT,Total,10186,76,295963,1085,10262,297050,,,,,,,,5047
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,2448,59,38958,857,2507,39817,,,,,,,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,120,0,34671,10,120,34681,75.174266628,0.0096814793,17.4823313,191,1,31059,4,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,574,4,10378,87,578,10465,5.1692219683,0.087738979,0.612356781,6589,80,136626,2319,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,4837,2,31336,12,4839,31348,20.886278864,0.0195491191,1.6898258564,3838,2,26710,25,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2207,11,180620,119,2218,180739,37.972090412,0.0244873338,2.7584085622,1308,9,127156,82,
2021-02-12,Groupe prioritaire,TOT,Total,10186,76,295963,1085,10262,297050,,,,,,,,5047
2021-02-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945336,0,0,0,0,1,0,
2021-02-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,688,0,5,688,0.0538462502,0,0.0032200415,3,0,301,0,
2021-02-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,821,3,41813,26,824,41839,3.3219450696,0.0143436762,0.213225876,789,21,39603,171,
2021-02-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1720,8,95951,75,1728,96026,4.2643978003,0.0168712546,0.273438313,1710,60,96302,381,
2021-02-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1978,28,79630,373,2006,80004,3.7323038475,0.0682962284,0.2965918123,2025,69,83394,1526,
2021-02-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1446,24,23420,463,1470,23884,3.2404301679,0.2502639147,0.5392699834,1438,54,24925,1925,
2021-02-12,Groupe d'âge 2,GR2_80_,80 ans et plus,4216,13,54456,148,4229,54604,12.444914466,0.1050482021,1.8329262519,4262,19,52837,446,
2021-02-12,Groupe d'âge 2,TOT,Total,10186,76,295963,1085,10262,297050,3.5002804457,0.0523694868,0.3212560202,10227,223,297363,4449,5047
2021-02-12,Groupe d'âge 2,GR2_12_,12 ans et plus,10186,76,295958,1085,10262,297045,3.998101533,0.059817844,0.3669473135,10227,223,297362,4449,
2021-02-13,Région,RSS00,Inconnue,2,0,3799,37,2,3836,16.18336887,0.1620469083,0.9552238806,2,0,3795,38,
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,6,1,6498,10,7,6508,3.1911560668,0.0278486426,0.0750918757,7,5,6417,56,
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,0,9917,10,14,9927,3.4938437588,0.0229974526,0.36229833,16,0,9875,65,
2021-02-13,Région,RSS03,03 - Capitale-Nationale,13,0,27705,17,13,27722,3.744733821,0.0578036236,0.3348577359,24,2,27857,430,
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,0,15238,67,8,15305,2.8864707796,0.0457809627,0.2048792669,11,4,15258,242,
2021-02-13,Région,RSS05,05 - Estrie,4,0,12971,39,4,13012,2.5825377416,0.0517330574,0.1769505714,15,1,13179,264,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62079,538,79,62617,3.2489836719,0.0676601563,0.4858051066,93,26,62665,1305,
2021-02-13,Région,RSS07,07 - Outaouais,201,0,9815,11,201,9826,2.4578993478,0.0834712353,0.2122067556,200,19,10100,343,
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,22,0,8439,3,22,8442,5.5558878455,0.0225957161,0.0518372311,22,0,8360,34,
2021-02-13,Région,RSS09,09 - Côte-Nord,725,0,12640,14,725,12654,13.668555241,0.0250599259,0.0686424058,724,0,12545,23,
2021-02-13,Région,RSS10,10 - Nord-du-Québec,91,0,6519,3,91,6522,47.190521189,0.02180708,0.3707203605,91,0,6492,3,
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,7808,8,3,7816,8.1550773909,0.0380091644,0.3082965559,3,5,7724,36,
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,9,0,13408,13,9,13421,3.0597747882,0.0360887143,0.1601151184,13,0,13396,158,
2021-02-13,Région,RSS13,13 - Laval,8,0,10774,23,8,10797,2.5231884326,0.0462842967,0.367728737,12,5,10903,200,
2021-02-13,Région,RSS14,14 - Lanaudière,289,0,16991,57,289,17048,3.2148332243,0.0414841521,0.3735459333,285,4,17049,220,
2021-02-13,Région,RSS15,15 - Laurentides,18,0,17064,71,18,17135,2.7189646098,0.0612499373,0.2752330944,29,11,17357,391,
2021-02-13,Région,RSS16,16 - Montérégie,24,1,44462,109,25,44571,3.101023438,0.0464098746,0.3337222725,44,14,44835,671,
2021-02-13,Région,RSS17,17 - Nunavik,139,0,2334,3,139,2337,18.606505102,0.0239158163,0.0956632653,139,0,2334,3,
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8962,63,0,9025,49.609310058,0.349127182,0.4544195068,0,0,8952,63,
2021-02-13,Région,RSS98,Hors Québec,1,0,186,1,1,187,41.997264022,13.474692202,13.543091655,2,7,614,197,
2021-02-13,Région,RSS99,Ensemble du Québec,1646,12,297609,1097,1658,298708,3.5206443954,0.0534995094,0.3242811849,1730,96,299093,4545,4812
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,22,0,1,22,0.0009008622,0,0.0000692971,1,0,13,0,
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,901,3,190296,170,904,190466,3.9784673274,0.0174802892,0.2587378724,889,37,188223,827,
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,198,4,28869,311,202,29181,2.8814814486,0.1158268628,0.2838024203,235,18,32490,1306,
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,198,3,23618,466,201,24085,3.2721519316,0.254424146,0.5461603665,244,32,25169,1957,
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,348,2,54804,150,350,54954,12.529942271,0.1071680088,1.8621324785,361,9,53198,455,
2021-02-13,Groupe d'âge 1,TOT,Total,1646,12,297609,1097,1658,298708,3.5206443954,0.0534995094,0.3242811849,1730,96,299093,4545,4812
2021-02-13,Sexe,FEM,Féminin,898,5,207457,516,903,207974,,,,,,,,
2021-02-13,Sexe,INC,Inconnu,0,0,91,0,0,91,,,,,,,,
2021-02-13,Sexe,MASC,Masculin,748,7,90061,581,755,90643,,,,,,,,
2021-02-13,Sexe,TOT,Total,1646,12,297609,1097,1658,298708,,,,,,,,4812
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,777,11,39735,868,788,40605,,,,,,,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,34672,10,1,34682,75.191209217,0.0096814793,17.49201278,7,0,31066,4,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,293,0,10671,87,293,10758,5.2019490993,0.0892523723,0.6189778768,865,40,137491,2359,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,438,0,31774,12,438,31786,21.145109201,0.0195491191,1.7500371433,331,0,27041,25,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,137,1,180757,120,138,180877,37.991799729,0.0244873338,2.7593044403,66,0,127222,82,
2021-02-13,Groupe prioritaire,TOT,Total,1646,12,297609,1097,1658,298708,,,,,,,,4812
2021-02-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945336,0,0,0,0,1,0,
2021-02-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,689,0,1,689,0.0542040326,0,0.0033989327,2,0,303,0,
2021-02-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,207,0,42020,26,207,42046,3.3378824875,0.0150147253,0.2141485686,190,8,39793,179,
2021-02-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,430,2,96381,77,432,96458,4.2838373824,0.0176683218,0.2747224767,439,18,96741,399,
2021-02-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,462,5,80092,378,467,80471,3.7544128494,0.0695941253,0.2983372598,494,29,83888,1555,
2021-02-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,198,3,23618,466,201,24085,3.2721519316,0.254424146,0.5461603665,244,32,25169,1957,
2021-02-13,Groupe d'âge 2,GR2_80_,80 ans et plus,348,2,54804,150,350,54954,12.529942271,0.1071680088,1.8621324785,361,9,53198,455,
2021-02-13,Groupe d'âge 2,TOT,Total,1646,12,297609,1097,1658,298708,3.5206443954,0.0534995094,0.3242811849,1730,96,299093,4545,4812
2021-02-13,Groupe d'âge 2,GR2_12_,12 ans et plus,1646,12,297604,1097,1658,298703,4.021361787,0.0611085864,0.3704027385,1730,96,299092,4545,
2021-02-14,Région,RSS00,Inconnue,4,0,3803,37,4,3840,16.200426439,0.1620469083,0.9594882729,4,0,3799,38,
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,3,0,6501,10,3,6511,3.1926479583,0.0278486426,0.0750918757,3,0,6420,56,
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,9923,10,6,9933,3.4959666006,0.0237050665,0.363005944,6,2,9881,67,
2021-02-14,Région,RSS03,03 - Capitale-Nationale,6,0,27711,17,6,27728,3.7460780914,0.0580724777,0.3349921629,10,2,27867,432,
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,15241,67,3,15308,2.8876058448,0.0457809627,0.2048792669,6,0,15264,242,
2021-02-14,Région,RSS05,05 - Estrie,1,0,12972,39,1,13013,2.5837134929,0.0521249745,0.1773424885,6,2,13185,266,
2021-02-14,Région,RSS06,06 - Montréal,52,6,62131,544,58,62675,3.2525611054,0.0687489404,0.4871012782,69,21,62734,1326,
2021-02-14,Région,RSS07,07 - Outaouais,229,0,10044,11,229,10055,2.5128978877,0.0837145916,0.2124501119,226,1,10326,344,
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,8442,3,3,8445,5.5598753248,0.0225957161,0.0518372311,6,0,8366,34,
2021-02-14,Région,RSS09,09 - Côte-Nord,588,0,13228,14,588,13242,14.309217694,0.0250599259,0.0708215297,588,0,13133,23,
2021-02-14,Région,RSS10,10 - Nord-du-Québec,5,0,6524,3,5,6527,47.226866323,0.02180708,0.3707203605,5,0,6497,3,
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,7813,8,5,7821,8.1603564415,0.0380091644,0.3082965559,5,0,7729,36,
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,3,0,13411,13,3,13424,3.0618304744,0.0360887143,0.1601151184,9,0,13405,158,
2021-02-14,Région,RSS13,13 - Laval,6,0,10780,23,6,10803,2.5255026475,0.0462842967,0.367728737,10,0,10913,200,
2021-02-14,Région,RSS14,14 - Lanaudière,11,1,17002,58,12,17060,3.2180388179,0.0429926667,0.3748658836,17,8,17066,228,
2021-02-14,Région,RSS15,15 - Laurentides,2,0,17066,71,2,17137,2.7206877538,0.0617198857,0.2757030428,11,3,17368,394,
2021-02-14,Région,RSS16,16 - Montérégie,7,2,44469,111,9,44580,3.102475908,0.0468940312,0.3342064292,21,7,44856,678,
2021-02-14,Région,RSS17,17 - Nunavik,0,0,2334,3,0,2337,18.606505102,0.0239158163,0.0956632653,0,0,2334,3,
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8962,63,0,9025,49.609310058,0.349127182,0.4544195068,0,0,8952,63,
2021-02-14,Région,RSS98,Hors Québec,0,0,186,1,0,187,42.407660739,13.543091655,13.611491108,6,1,620,198,
2021-02-14,Région,RSS99,Ensemble du Québec,934,9,298543,1106,943,299651,3.5324390067,0.0540409786,0.3248815095,1002,46,300095,4591,4350
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0009008622,0,0.0000692971,0,0,13,0,
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,463,0,190759,170,463,190929,3.9882537529,0.0176916591,0.2590760642,463,10,188686,837,
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,151,3,29020,314,154,29335,2.8970018935,0.1173345631,0.2853101207,175,17,32665,1323,
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,99,6,23717,472,105,24190,3.2893128858,0.2566342689,0.5482404822,132,17,25301,1974,
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,221,0,55025,150,221,55175,12.584586178,0.107639077,1.8626035467,232,2,53430,457,
2021-02-14,Groupe d'âge 1,TOT,Total,934,9,298543,1106,943,299651,3.5324390067,0.0540409786,0.3248815095,1002,46,300095,4591,4350
2021-02-14,Sexe,FEM,Féminin,539,5,207996,521,544,208518,,,,,,,,
2021-02-14,Sexe,INC,Inconnu,0,0,91,0,0,91,,,,,,,,
2021-02-14,Sexe,MASC,Masculin,395,4,90456,585,399,91042,,,,,,,,
2021-02-14,Sexe,TOT,Total,934,9,298543,1106,943,299651,,,,,,,,4350
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,466,9,40201,877,475,41080,,,,,,,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,34674,10,2,34684,75.205731436,0.0096814793,17.494433149,6,0,31072,4,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,181,0,10852,87,181,10939,5.2201098194,0.08978206,0.619621069,480,14,137971,2373,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,226,0,32000,12,226,32012,21.314795555,0.0195491191,1.7500371433,217,0,27258,25,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,59,0,180816,120,59,180936,38.000161258,0.0244873338,2.7604989444,28,0,127250,82,
2021-02-14,Groupe prioritaire,TOT,Total,934,9,298543,1106,943,299651,,,,,,,,4350
2021-02-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945336,0,0,0,0,1,0,
2021-02-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,690,0,1,690,0.0542040326,0,0.0033989327,0,0,303,0,
2021-02-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,88,0,42108,26,88,42134,3.3451801473,0.0153502499,0.2147357366,87,4,39880,183,
2021-02-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,232,0,96613,77,232,96690,4.2941106923,0.0178897293,0.2750324473,232,5,96973,404,
2021-02-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,293,3,80385,381,296,80767,3.7686897149,0.0703997164,0.2991876061,319,18,84207,1573,
2021-02-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,99,6,23717,472,105,24190,3.2893128858,0.2566342689,0.5482404822,132,17,25301,1974,
2021-02-14,Groupe d'âge 2,GR2_80_,80 ans et plus,221,0,55025,150,221,55175,12.584586178,0.107639077,1.8626035467,232,2,53430,457,
2021-02-14,Groupe d'âge 2,TOT,Total,934,9,298543,1106,943,299651,3.5324390067,0.0540409786,0.3248815095,1002,46,300095,4591,4350
2021-02-14,Groupe d'âge 2,GR2_12_,12 ans et plus,934,9,298538,1106,943,299646,4.034833911,0.0617270671,0.3710884454,1002,46,300094,4591,
2021-02-15,Région,RSS00,Inconnue,28,0,3831,37,28,3868,16.319829424,0.1663113006,0.9680170576,28,1,3827,39,
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6507,10,6,6517,3.1976209302,0.0278486426,0.0750918757,10,0,6430,56,
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,27,0,9950,10,27,9960,3.5062270025,0.0237050665,0.363005944,29,0,9910,67,
2021-02-15,Région,RSS03,03 - Capitale-Nationale,31,0,27742,17,31,27759,3.7514551726,0.059551175,0.3363364332,40,11,27907,443,
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,26,2,15267,69,28,15336,2.8929028157,0.0467268503,0.2058251546,28,5,15292,247,
2021-02-15,Région,RSS05,05 - Estrie,56,0,13028,39,56,13069,2.5956669645,0.0525168916,0.1787141984,61,2,13246,268,
2021-02-15,Région,RSS06,06 - Montréal,832,15,62963,559,847,63522,3.2965790921,0.0708746618,0.4929081268,849,41,63583,1367,
2021-02-15,Région,RSS07,07 - Outaouais,2,0,10046,11,2,10057,2.5136279568,0.0846880171,0.2134235374,3,4,10329,348,
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,201,0,8643,3,201,8646,5.6914621422,0.0225957161,0.052501811,198,0,8564,34,
2021-02-15,Région,RSS09,09 - Côte-Nord,936,0,14164,14,936,14178,15.326868599,0.0250599259,0.0730006537,934,0,14067,23,
2021-02-15,Région,RSS10,10 - Nord-du-Québec,230,0,6754,3,230,6757,48.898742458,0.02180708,0.3707203605,230,0,6727,3,
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,7817,8,4,7825,8.164579682,0.0380091644,0.3082965559,4,0,7733,36,
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,6,0,13417,13,6,13430,3.0661702565,0.0363171239,0.160343528,19,1,13424,159,
2021-02-15,Région,RSS13,13 - Laval,195,2,10975,25,197,11000,2.5715555226,0.047904247,0.3751342245,199,7,11112,207,
2021-02-15,Région,RSS14,14 - Lanaudière,74,0,17076,58,74,17134,3.2331239641,0.0431812311,0.3765629626,80,1,17146,229,
2021-02-15,Région,RSS15,15 - Laurentides,93,0,17159,71,93,17230,2.737605895,0.0631297308,0.2778961351,108,9,17476,403,
2021-02-15,Région,RSS16,16 - Montérégie,76,6,44545,117,82,44662,3.1090466056,0.048553997,0.3360738906,95,24,44951,702,
2021-02-15,Région,RSS17,17 - Nunavik,138,1,2472,4,139,2476,19.706632653,0.0318877551,0.1195790816,138,1,2472,4,
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,30,8977,93,45,9070,49.692435578,0.5098365198,0.6151288446,15,29,8967,92,
2021-02-15,Région,RSS98,Hors Québec,6,0,192,1,6,193,43.16005472,14.227086183,14.295485636,11,10,631,208,
2021-02-15,Région,RSS99,Ensemble du Québec,2982,56,301525,1162,3038,302689,3.568552647,0.055641844,0.3279184453,3068,136,303163,4727,4640
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0009008622,0,0.0000692971,0,0,13,0,
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1606,8,192365,178,1614,192543,4.0218615641,0.0181355359,0.2604711054,1590,21,190276,858,
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,469,13,29489,327,482,29817,2.9427650338,0.1205273404,0.289567157,516,36,33181,1359,
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,361,19,24078,491,380,24570,3.3414457844,0.2641746881,0.5574709954,401,58,25702,2032,
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,546,16,55571,166,562,55737,12.7167208,0.1125852928,1.8797975349,561,21,53991,478,
2021-02-15,Groupe d'âge 1,TOT,Total,2982,56,301525,1162,3038,302689,3.568552647,0.055641844,0.3279184453,3068,136,303163,4727,4640
2021-02-15,Sexe,FEM,Féminin,1657,28,209653,549,1685,210203,,,,,,,,
2021-02-15,Sexe,INC,Inconnu,0,0,91,0,0,91,,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1325,28,91781,613,1353,92395,,,,,,,,
2021-02-15,Sexe,TOT,Total,2982,56,301525,1162,3038,302689,,,,,,,,4640
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1287,28,41488,905,1315,42395,,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,6,34707,16,39,34723,75.312227708,0.0121018492,17.508955368,44,1,31116,5,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,354,18,11206,105,372,11311,5.2780727844,0.0923548287,0.6253719637,1532,68,139503,2441,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,587,1,32587,13,588,32600,21.64869451,0.0203310839,1.797736994,427,1,27685,26,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,721,3,181537,123,724,181660,38.125285561,0.0250845858,2.7685618469,419,2,127669,84,
2021-02-15,Groupe prioritaire,TOT,Total,2982,56,301525,1162,3038,302689,,,,,,,,4640
2021-02-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945336,0,0,0,0,1,0,
2021-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,692,0,2,692,0.0543829238,0,0.0033989327,1,0,304,0,
2021-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,358,1,42466,27,359,42493,3.3731964505,0.0154341311,0.2153229047,334,1,40214,184,
2021-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,761,3,97374,80,764,97454,4.3282074536,0.0185982334,0.2768479891,770,16,97743,420,
2021-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,954,17,81339,398,971,81738,3.8134895345,0.072189919,0.3021414403,1001,40,85208,1613,
2021-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,361,19,24078,491,380,24570,3.3414457844,0.2641746881,0.5574709954,401,58,25702,2032,
2021-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,546,16,55571,166,562,55737,12.7167208,0.1125852928,1.8797975349,561,21,53991,478,
2021-02-15,Groupe d'âge 2,TOT,Total,2982,56,301525,1162,3038,302689,3.568552647,0.055641844,0.3279184453,3068,136,303163,4727,4640
2021-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2982,56,301520,1162,3038,302684,4.0760838875,0.0635556189,0.3745573157,3068,136,303162,4727,
2021-02-16,Région,RSS00,Inconnue,3,4,3834,41,7,3875,16.332622601,0.1833688699,0.9893390192,3,4,3830,43,
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6513,10,6,6523,3.2006047134,0.0283459398,0.0755891728,6,1,6436,57,
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,0,9973,10,23,9983,3.5161335975,0.0237050665,0.363005944,28,0,9938,67,
2021-02-16,Région,RSS03,03 - Capitale-Nationale,10,2,27752,19,12,27771,3.7540092862,0.0615675805,0.3382184117,19,15,27926,458,
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,53,4,15320,73,57,15393,2.9042534676,0.0493753358,0.20847364,60,14,15352,261,
2021-02-16,Région,RSS05,05 - Estrie,4,0,13032,39,4,13073,2.5984103842,0.0548683942,0.181065701,14,12,13260,280,
2021-02-16,Région,RSS06,06 - Montréal,166,23,63129,582,189,63711,3.3070003116,0.0737262392,0.4964855604,201,55,63784,1422,
2021-02-16,Région,RSS07,07 - Outaouais,6,0,10052,11,6,10063,2.5160615205,0.0849313735,0.2136668938,10,1,10339,349,
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,251,0,8894,3,251,8897,5.8576071137,0.0225957161,0.0538309708,250,0,8814,34,
2021-02-16,Région,RSS09,09 - Côte-Nord,1093,6,15257,20,1099,15277,16.513401613,0.0315972979,0.0828067117,1089,6,15156,29,
2021-02-16,Région,RSS10,10 - Nord-du-Québec,48,0,6802,3,48,6805,49.247655739,0.02180708,0.3707203605,48,0,6775,3,
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,7820,8,3,7828,8.1688029225,0.0380091644,0.3082965559,4,0,7737,36,
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,6,4,13423,17,10,13440,3.0693679907,0.0372307622,0.1612571664,14,4,13438,163,
2021-02-16,Région,RSS13,13 - Laval,6,0,10981,25,6,11006,2.5734068945,0.0495241974,0.3767541748,8,7,11120,214,
2021-02-16,Région,RSS14,14 - Lanaudière,5,3,17081,61,8,17142,3.235386736,0.0441240527,0.3775057842,12,5,17158,234,
