date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-09,Région,RSS99,Ensemble du Québec,10871.0,924.0,11795,137.7,8.76,647.0,101.0,748,8111,94.99,742.57,8.7,3112,449,484,5.65,0.8,340,67,61,16,68,49,6,9,4,65.43,0.77,1198.0,399.0,1597.0,18.64,1.38,92.0,26.0,118.0,108.14,114209.0,10972.0,103237,832.0,4540,5372.0,15.49
2020-04-10,Région,RSS99,Ensemble du Québec,11421.0,1010.0,12431,145.13,7.45,550.0,86.0,636,8115,95.03,754.71,8.84,3670,558,551,6.43,0.78,388,77,67,19,67,48,10,6,3,71.71,0.84,1286.0,421.0,1707.0,19.93,1.29,88.0,22.0,110.0,107.57,118312.0,11559.0,106753,587.0,4482,5069.0,11.58
2020-04-11,Région,RSS99,Ensemble du Québec,12007.0,1087.0,13094,152.87,7.76,586.0,77.0,663,8179,95.78,778.86,9.12,4205,535,621,7.25,0.82,442,87,68,24,70,54,10,1,5,77.0,0.9,1368.0,438.0,1806.0,21.08,1.16,82.0,17.0,99.0,109.0,122468.0,12225.0,110243,666.0,4593,5259.0,12.66
2020-04-12,Région,RSS99,Ensemble du Québec,12718.0,1170.0,13888,162.14,9.3,711.0,83.0,794,8410,98.49,838.0,9.81,4696,491,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.57,0.97,1455.0,450.0,1905.0,22.24,1.16,87.0,12.0,99.0,112.29,127078.0,13066.0,114012,841.0,5243,6084.0,13.82
2020-04-13,Région,RSS99,Ensemble du Québec,13584.0,1268.0,14852,173.39,11.29,866.0,98.0,964,8630,101.06,869.0,10.18,5355,659,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1532.0,468.0,2000.0,23.35,1.11,77.0,18.0,95.0,112.29,132313.0,13929.0,118384,863.0,6058,6921.0,12.47
2020-04-14,Région,RSS99,Ensemble du Québec,14415.0,1396.0,15811,184.59,11.23,831.0,128.0,959,8740,102.35,924.71,10.83,6114,759,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1648.0,481.0,2129.0,24.86,1.51,116.0,13.0,129.0,114.43,137281.0,14997.0,122284,1068.0,5499,6567.0,16.26
2020-04-15,Région,RSS99,Ensemble du Québec,15286.0,1627.0,16913,197.46,12.91,871.0,231.0,1102,9024,105.68,924.71,10.83,6825,711,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.29,1.09,1765.0,500.0,2265.0,26.44,1.59,117.0,19.0,136.0,117.29,142338.0,15890.0,126448,893.0,5402,6295.0,14.19
2020-04-16,Région,RSS99,Ensemble du Québec,16134.0,1744.0,17878,208.72,11.3,848.0,117.0,965,9186,107.58,928.57,10.87,7504,679,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1863.0,520.0,2383.0,27.82,1.38,98.0,20.0,118.0,118.29,147162.0,16769.0,130393,879.0,5258,6137.0,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16992.0,1912.0,18904,220.7,12.02,858.0,168.0,1026,9455,110.73,920.86,10.78,8165,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1981.0,527.0,2508.0,29.28,1.46,118.0,7.0,125.0,121.14,151518.0,17606.0,133912,837.0,4981,5818.0,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17542.0,2025.0,19567,228.44,7.76,550.0,113.0,663,9445,110.61,898.71,10.52,8734,569,1274,14.87,1.15,917,184,129,44,98,76,14,6,2,103.29,1.21,2076.0,551.0,2627.0,30.67,1.39,95.0,24.0,119.0,125.71,155707.0,18302.0,137405,696.0,4648,5344.0,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18268.0,2120.0,20388,238.03,9.61,726.0,95.0,821,9642,112.92,867.86,10.16,9256,522,1400,16.34,1.48,1015,202,136,47,126,98,18,7,3,105.86,1.24,2164.0,569.0,2733.0,31.91,1.24,88.0,18.0,106.0,124.71,159426.0,18979.0,140447,677.0,4251,4928.0,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19020.0,2278.0,21298,248.65,10.66,752.0,158.0,910,9800,114.77,859.71,10.07,9854,598,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2261.0,587.0,2848.0,33.25,1.35,97.0,18.0,115.0,123.29,163104.0,19686.0,143418,707.0,4095,4802.0,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19709.0,2393.0,22102,258.04,9.42,689.0,115.0,804,9931,116.3,836.0,9.79,10399,545,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2402.0,607.0,3009.0,35.13,1.89,141.0,20.0,161.0,122.43,167026.0,20366.0,146660,680.0,4642,5322.0,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20455.0,2533.0,22988,268.38,10.38,746.0,140.0,886,10093,118.2,849.57,9.95,11001,602,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.86,1.37,2511.0,627.0,3138.0,36.64,1.51,109.0,20.0,129.0,118.0,171866.0,21168.0,150698,802.0,5797,6599.0,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21211.0,2685.0,23896,278.98,10.63,756.0,152.0,908,10334,121.02,820.14,9.6,11553,552,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.9,1.26,88.0,20.0,108.0,119.43,176526.0,21919.0,154607,751.0,5601,6352.0,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21937.0,2819.0,24756,289.02,10.07,726.0,134.0,860,10503,123.0,820.57,9.61,12132,579,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.29,1.39,102.0,17.0,119.0,119.43,181252.0,22695.0,158557,776.0,5585,6361.0,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22600.0,2914.0,25514,297.87,8.88,663.0,95.0,758,10606,124.21,837.14,9.8,12690,558,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2770.0,683.0,3453.0,40.31,1.03,69.0,19.0,88.0,114.0,185762.0,23380.0,162382,685.0,5412,6097.0,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23126.0,3003.0,26129,305.05,7.2,526.0,89.0,615,10638,124.58,839.43,9.83,13172,482,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2871.0,698.0,3569.0,41.67,1.36,101.0,15.0,116.0,111.86,189631.0,23990.0,165641,610.0,5099,5709.0,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23914.0,3128.0,27042,315.71,10.69,788.0,125.0,913,10798,126.45,853.0,9.99,13806,634,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969.0,715.0,3684.0,43.01,1.35,98.0,17.0,115.0,113.29,193514.0,24680.0,168834,690.0,4636,5326.0,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24705.0,3257.0,27962,326.45,10.77,791.0,129.0,920,10927,127.96,880.86,10.32,14458,652,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.43,1.5,3075.0,732.0,3807.0,44.45,1.44,106.0,17.0,123.0,114.0,198004.0,25499.0,172505,819.0,5632,6451.0,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25484.0,3380.0,28864,336.98,10.56,779.0,123.0,902,10891,127.54,900.43,10.54,15247,789,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.14,1.49,3174.0,747.0,3921.0,45.78,1.34,99.0,15.0,114.0,114.29,203103.0,26360.0,176743,861.0,6264,7125.0,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26375.0,3492.0,29867,348.69,11.75,891.0,112.0,1003,11063,129.56,926.71,10.85,15945,698,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280.0,759.0,4039.0,47.15,1.38,106.0,12.0,118.0,113.86,208037.0,27186.0,180851,826.0,6130,6956.0,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27311.0,3611.0,30922,361.01,12.35,936.0,119.0,1055,11279,132.09,920.14,10.78,16675,730,2867,33.47,1.62,2079,422,257,109,138,94,30,8,6,124.57,1.46,3386.0,777.0,4163.0,48.6,1.45,106.0,18.0,124.0,112.29,213226.0,28030.0,185196,844.0,6665,7509.0,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28119.0,3698.0,31817,371.46,10.48,808.0,87.0,895,11451,134.1,916.29,10.73,17317,642,2982,34.81,1.35,2159,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,792.0,4253.0,49.65,1.05,75.0,15.0,90.0,109.86,217962.0,28814.0,189148,784.0,6010,6794.0,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28837.0,3779.0,32616,380.78,9.36,718.0,81.0,799,11592,135.75,934.43,10.94,17875,558,3081,35.97,1.16,2220,462,272,127,99,61,21,9,8,111.14,1.3,3554.0,812.0,4366.0,50.97,1.32,93.0,20.0,113.0,107.86,222101.0,29546.0,192555,732.0,5226,5958.0,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29594.0,3889.0,33483,390.91,10.15,757.0,110.0,867,11686,136.85,912.86,10.69,18548,673,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.19,1.22,87.0,17.0,104.0,105.86,225436.0,30116.0,195320,570.0,4392,4962.0,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30360.0,4016.0,34376,401.33,10.46,766.0,127.0,893,11784,138.0,873.14,10.23,19191,643,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.43,1.18,3730.0,846.0,4576.0,53.42,1.24,89.0,17.0,106.0,100.57,230183.0,30961.0,199222,845.0,6412,7257.0,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31261.0,4144.0,35405,413.35,12.05,901.0,128.0,1029,12008,140.62,853.14,9.99,19904,713,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,98.14,1.15,3818.0,858.0,4676.0,54.59,1.17,88.0,12.0,100.0,99.43,235643.0,31836.0,203807,875.0,7192,8067.0,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32012.0,4245.0,36257,423.29,9.98,751.0,101.0,852,12069,141.34,832.14,9.75,20612,708,3479,40.62,1.09,2473,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,869.0,4780.0,55.81,1.22,93.0,11.0,104.0,95.14,241085.0,32625.0,208460,789.0,7045,7834.0,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32698.0,4336.0,37034,432.36,9.1,686.0,91.0,777,12006,140.6,812.71,9.52,21360,748,3570,41.68,1.07,2541,568,311,150,91,68,17,5,1,95.14,1.11,3977.0,890.0,4867.0,56.82,1.02,66.0,21.0,87.0,93.43,246792.0,33319.0,213473,694.0,7478,8172.0,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33376.0,4413.0,37789,441.18,8.84,678.0,77.0,755,11998,140.51,798.57,9.35,22053,693,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,902.0,4949.0,57.78,0.96,70.0,12.0,82.0,90.43,252081.0,33930.0,218151,611.0,6912,7523.0,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33972.0,4469.0,38441,448.79,7.64,596.0,56.0,652,11957,140.03,763.14,8.94,22677,624,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.71,1.04,4115.0,917.0,5032.0,58.75,0.97,68.0,15.0,83.0,88.43,257089.0,34602.0,222487,672.0,6684,7356.0,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34602.0,4570.0,39172,457.32,8.56,630.0,101.0,731,11635,136.26,741.86,8.69,23668,991,3856,45.02,1.11,2725,626,337,168,95,61,19,10,5,87.57,1.03,4195.0,929.0,5124.0,59.82,1.08,80.0,12.0,92.0,83.86,261425.0,35162.0,226263,560.0,5771,6331.0,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35266.0,4700.0,39966,466.59,9.3,664.0,130.0,794,11461,134.22,743.43,8.71,24477,809,3940,46.0,0.98,2774,646,344,176,84,49,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.81,1.0,72.0,13.0,85.0,84.43,267263.0,35790.0,231473,628.0,7836,8464.0,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35948.0,4799.0,40747,475.71,9.15,682.0,99.0,781,11327,132.65,735.0,8.61,25287,810,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.82,1.01,69.0,17.0,86.0,82.57,273777.0,36472.0,237305,682.0,8457,9139.0,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36580.0,4870.0,41450,483.92,8.23,632.0,71.0,703,11011,128.95,747.0,8.75,26208,921,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,972.0,5367.0,62.66,0.84,59.0,13.0,72.0,81.29,280797.0,37194.0,243603,722.0,9291,10013.0,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37303.0,4935.0,42238,493.12,9.23,723.0,65.0,788,11001,128.83,738.14,8.64,26929,721,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.43,0.9,4472.0,986.0,5458.0,63.72,1.07,77.0,14.0,91.0,77.57,288006.0,37879.0,250127,685.0,9621,10306.0,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37927.0,5007.0,42934,501.25,8.15,624.0,72.0,696,10964,128.4,715.86,8.38,27596,667,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.53,0.81,55.0,14.0,69.0,74.57,295614.0,38616.0,256998,737.0,9932,10669.0,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38569.0,5101.0,43670,509.84,8.62,642.0,94.0,736,11003,128.85,719.0,8.42,28245,649,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1013.0,5601.0,65.39,0.87,61.0,13.0,74.0,72.57,301521.0,39238.0,262283,622.0,7908,8530.0,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39160.0,5179.0,44339,517.65,7.83,591.0,78.0,669,10837,126.91,721.71,8.45,28992,747,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1030.0,5667.0,66.16,0.77,49.0,17.0,66.0,73.29,306133.0,39783.0,266350,545.0,6213,6758.0,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39740.0,5237.0,44977,525.1,7.47,580.0,58.0,638,10633,124.52,695.86,8.15,29745,753,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.91,0.75,51.0,13.0,64.0,69.43,311934.0,40412.0,271522,629.0,8352,8981.0,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40469.0,5311.0,45780,534.47,9.4,729.0,74.0,803,10634,124.53,668.43,7.83,30456,711,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1052.0,5803.0,67.75,0.84,63.0,9.0,72.0,68.29,318864.0,41070.0,277794,658.0,9475,10133.0,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41125.0,5377.0,46502,542.9,8.46,656.0,66.0,722,10460,122.5,640.86,7.5,31275,819,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.65,0.9,65.0,12.0,77.0,65.29,326583.0,41724.0,284859,654.0,11128,11782.0,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41687.0,5422.0,47109,549.99,7.11,562.0,45.0,607,10271,120.28,618.71,7.25,31978,703,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.39,0.75,57.0,7.0,64.0,63.29,335076.0,42235.0,292841,511.0,11654,12165.0,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42147.0,5466.0,47613,555.87,5.9,460.0,44.0,504,10044,117.62,591.86,6.93,32645,667,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,70.11,0.71,47.0,14.0,61.0,62.57,343837.0,42739.0,301098,504.0,11587,12091.0,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42631.0,5525.0,48156,562.21,6.36,484.0,59.0,543,9974,116.8,551.71,6.46,33163,518,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1094.0,6058.0,70.73,0.62,44.0,9.0,53.0,59.86,351601.0,43286.0,308315,547.0,10285,10832.0,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43097.0,5573.0,48670,568.21,6.02,466.0,48.0,514,9636,112.85,507.57,5.94,33923,760,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1107.0,6110.0,71.33,0.61,39.0,13.0,52.0,56.0,356353.0,43643.0,312710,357.0,6815,7172.0,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43493.0,5627.0,49120,573.47,5.27,396.0,54.0,450,9340,109.38,481.86,5.64,34564,641,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1113.0,6169.0,72.02,0.69,53.0,6.0,59.0,53.57,362955.0,44037.0,318918,394.0,9667,10061.0,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43952.0,5690.0,49642,579.56,6.11,459.0,63.0,522,9106,106.64,466.57,5.46,35247,683,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.57,0.71,5100.0,1122.0,6222.0,72.64,0.62,44.0,9.0,53.0,50.43,371285.0,44445.0,326840,408.0,11683,12091.0,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44322.0,5733.0,50055,584.38,4.84,370.0,43.0,413,8766,102.66,430.71,5.04,35919,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.22,0.59,38.0,12.0,50.0,48.43,379477.0,44829.0,334648,384.0,11639,12023.0,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44720.0,5762.0,50482,589.37,5.0,398.0,29.0,427,8443,98.87,404.14,4.73,36579,660,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1139.0,6319.0,73.77,0.55,42.0,5.0,47.0,48.0,387061.0,45211.0,341850,382.0,11505,11887.0,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45098.0,5781.0,50879,594.0,4.65,378.0,19.0,397,8090,94.74,372.29,4.36,37115,536,5138,59.99,0.47,3587,843,467,241,40,24,7,7,2,49.14,0.58,5211.0,1147.0,6358.0,74.23,0.46,31.0,8.0,39.0,43.86,394521.0,45578.0,348943,367.0,11238,11605.0,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45357.0,5814.0,51171,597.41,3.42,259.0,33.0,292,7736,90.6,337.0,3.95,37724,609,5174,60.41,0.42,3611,850,471,242,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.68,0.46,33.0,6.0,39.0,41.71,400330.0,45825.0,354505,247.0,8122,8369.0,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45648.0,5851.0,51499,601.24,3.84,291.0,37.0,328,7435,87.07,315.0,3.69,38300,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1161.0,6446.0,75.26,0.57,41.0,8.0,49.0,38.43,405181.0,46079.0,359102,254.0,6791,7045.0,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45863.0,5863.0,51726,603.89,2.66,215.0,12.0,227,7024,82.26,289.14,3.39,38864,564,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1171.0,6476.0,75.61,0.35,20.0,10.0,30.0,37.14,411471.0,46308.0,365163,229.0,9331,9560.0,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46111.0,5890.0,52001,607.1,3.22,248.0,27.0,275,6706,78.53,267.71,3.14,39413,549,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.14,0.35,5336.0,1178.0,6514.0,76.05,0.45,31.0,7.0,38.0,35.86,418160.0,46542.0,371618,234.0,9844,10078.0,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46345.0,5915.0,52260,610.12,3.03,234.0,25.0,259,6457,75.62,253.14,2.96,39884,471,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1180.0,6541.0,76.36,0.32,25.0,2.0,27.0,34.57,424262.0,46778.0,377484,236.0,9131,9367.0,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46564.0,5942.0,52506,613.0,2.88,219.0,27.0,246,6093,71.35,223.0,2.61,40446,562,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1187.0,6579.0,76.81,0.45,31.0,7.0,38.0,31.0,431608.0,47014.0,384594,236.0,10350,10586.0,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46785.0,5968.0,52753,615.88,2.89,221.0,26.0,247,5894,69.02,214.29,2.51,40865,419,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1191.0,6609.0,77.16,0.35,26.0,4.0,30.0,30.43,436976.0,47227.0,389749,213.0,7783,7996.0,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46959.0,5984.0,52943,618.1,2.23,174.0,16.0,190,5640,66.05,199.57,2.34,41281,416,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1195.0,6639.0,77.51,0.35,26.0,4.0,30.0,28.14,440762.0,47384.0,393378,157.0,5560,5717.0,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47068.0,5992.0,53060,619.46,1.37,109.0,8.0,117,5301,62.08,184.71,2.16,41701,420,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5462.0,1201.0,6663.0,77.79,0.28,18.0,6.0,24.0,28.0,444285.0,47501.0,396784,117.0,5463,5580.0,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47224.0,6002.0,53226,621.4,1.94,156.0,10.0,166,5013,58.71,174.71,2.05,42124,423,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,78.09,0.3,20.0,6.0,26.0,26.71,449613.0,47672.0,401941,171.0,8545,8716.0,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47378.0,6020.0,53398,623.41,2.01,154.0,18.0,172,4673,54.72,157.14,1.84,42597,473,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.35,0.26,19.0,3.0,22.0,24.71,454772.0,47827.0,406945,155.0,7782,7937.0,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47521.0,6032.0,53553,625.22,1.82,143.0,12.0,155,4370,51.18,143.43,1.68,43010,413,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5524.0,1213.0,6737.0,78.65,0.3,23.0,3.0,26.0,22.29,459742.0,47967.0,411775,140.0,7642,7782.0,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47680.0,6049.0,53729,627.27,2.06,159.0,17.0,176,4139,48.47,142.43,1.67,43379,369,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.99,0.34,26.0,3.0,29.0,21.0,465942.0,48119.0,417823,152.0,8829,8981.0,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47787.0,6066.0,53853,628.72,1.45,107.0,17.0,124,3933,46.06,138.0,1.62,43682,303,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,79.18,0.19,14.0,2.0,16.0,19.57,470600.0,48225.0,422375,106.0,6791,6897.0,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47876.0,6071.0,53947,629.82,1.1,89.0,5.0,94,3786,44.34,130.86,1.53,43902,220,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.33,0.15,10.0,3.0,13.0,19.14,473711.0,48309.0,425402,84.0,4591,4675.0,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47976.0,6081.0,54057,631.1,1.29,100.0,10.0,110,3503,41.02,128.0,1.5,44265,363,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5589.0,1221.0,6810.0,79.51,0.18,15.0,0.0,15.0,17.43,477305.0,48400.0,428905,91.0,5254,5345.0,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48099.0,6093.0,54192,632.68,1.58,123.0,12.0,135,3300,38.65,122.0,1.43,44557,292,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.69,0.19,14.0,2.0,16.0,16.0,482813.0,48500.0,434313,100.0,8423,8523.0,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48212.0,6102.0,54314,634.1,1.43,113.0,9.0,122,3092,36.21,118.14,1.38,44840,283,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5620.0,1225.0,6845.0,79.91,0.22,17.0,2.0,19.0,16.0,488556.0,48615.0,439941,115.0,8692,8807.0,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48334.0,6115.0,54449,635.68,1.58,122.0,13.0,135,2954,34.59,116.0,1.36,45091,251,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,80.08,0.16,14.0,0.0,14.0,15.86,494428.0,48718.0,445710,103.0,8936,9039.0,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48450.0,6133.0,54583,637.24,1.57,116.0,18.0,134,2821,33.04,112.57,1.32,45338,247,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.3,0.22,19.0,0.0,19.0,15.71,500075.0,48814.0,451261,96.0,8482,8578.0,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48540.0,6140.0,54680,638.38,1.14,90.0,7.0,97,2750,32.2,106.86,1.25,45497,159,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5668.0,1226.0,6894.0,80.49,0.19,15.0,1.0,16.0,15.0,505202.0,48903.0,456299,89.0,7451,7540.0,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48618.0,6141.0,54759,639.3,0.93,78.0,1.0,79,2659,31.14,102.0,1.19,45659,162,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5680.0,1226.0,6906.0,80.63,0.14,12.0,0.0,12.0,14.71,508504.0,48978.0,459526,75.0,4909,4984.0,1.5
