date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-19,256,389701,461638,369031,385555,418138,455170,423478,440089,537490,564404,499076,423913,308928,195414,195582,6067863,3,3439,1890,1274,1057,928,907,771,678,509,300,153,103,54,26,26,12118,21,2507,41285,39473,40923,48974,55809,65469,74255,132882,167439,188088,204542,163530,112307,130299,1467803,1,78,799,537,696,1814,1997,3601,4067,6035,9963,11413,8774,5954,3406,2493,61628,278,392213,502946,408520,426494,467139,511009,488968,514385,670470,731929,687255,628533,472514,307765,325960,7536378,4,3517,2690,1811,1753,2742,2905,4375,4746,6546,10266,11569,8879,6011,3432,2520,73766
2021-06-20,256,391405,462808,369835,386259,418735,455716,423941,440482,537777,564603,499203,423973,308961,195429,195599,6074982,0,1704,1170,804,704,597,546,463,393,287,199,127,60,33,15,17,7119,22,2579,41970,39892,41439,50520,57814,68651,77721,137642,176598,197736,211276,168337,114853,132199,1519249,1,72,685,419,516,1546,2005,3182,3466,4760,9159,9648,6734,4807,2546,1900,51446,279,393989,504803,409743,427715,469283,513560,492613,518244,675523,741289,697032,635327,477355,310327,327877,7594959,1,1776,1857,1223,1221,2144,2551,3645,3859,5053,9360,9777,6794,4841,2562,1917,58581
2021-06-21,258,392698,464293,370807,387057,419411,456270,424434,440888,538077,564804,499328,424033,309014,195455,195641,6082468,2,1293,1485,972,798,676,554,493,406,300,201,125,60,53,26,42,7486,24,2675,43351,40954,43102,53231,60653,73600,83332,146063,187737,209793,220970,176574,120118,137241,1599418,2,96,1381,1062,1663,2711,2839,4949,5611,8421,11139,12057,9694,8237,5265,5042,80169,283,395378,507670,411780,430176,472673,516955,498059,524262,684249,752633,709220,645082,485649,315618,332963,7682650,4,1389,2867,2037,2461,3390,3395,5446,6018,8726,11344,12188,9755,8294,5291,5086,87691
2021-06-22,260,394179,465767,371823,387866,420179,456844,424940,441288,538415,565024,499470,424125,309064,195493,195678,6090415,2,1481,1474,1016,809,768,574,506,400,338,220,142,92,50,38,37,7947,24,2781,45011,42815,45262,55776,63569,78656,88793,154364,201021,222970,233727,187265,127784,143123,1692941,0,106,1660,1861,2160,2545,2916,5056,5461,8301,13284,13177,12757,10691,7666,5882,93523,285,396965,510805,414657,433146,475989,520446,503622,530126,692896,766143,722546,657934,496396,323324,338884,7784164,2,1587,3135,2877,2970,3316,3491,5563,5864,8647,13510,13326,12852,10747,7706,5921,101514
2021-06-23,260,395652,467397,372897,388805,420970,457545,425537,441761,538827,565281,499652,424222,309144,195524,195735,6099209,0,1473,1630,1074,939,791,701,597,473,412,257,182,97,80,31,57,8794,24,2925,48076,45370,47955,58968,67434,84707,95728,163461,216690,239452,249424,201617,136099,148991,1806921,0,144,3065,2555,2693,3192,3865,6051,6935,9097,15669,16482,15697,14352,8315,5868,113980,285,398582,515502,418287,436779,479977,525014,510271,537536,702414,782079,739215,673739,510837,331673,344819,7907009,0,1617,4697,3630,3633,3988,4568,6649,7410,9518,15936,16669,15805,14441,8349,5935,122845
2021-06-24,261,396581,468449,373477,389342,421377,457910,425844,442033,539045,565407,499732,424254,309169,195544,195748,6104173,1,929,1052,580,537,407,365,307,272,218,126,80,32,25,20,13,4964,24,3140,50016,46750,49390,60937,69722,89067,100142,168705,223777,248740,262863,208212,139759,151511,1872755,0,215,1940,1380,1435,1969,2288,4360,4414,5244,7087,9288,13439,6595,3660,2520,65834,286,399726,518495,420247,438753,482353,527668,514938,542225,707883,789292,748583,687212,517459,335355,347352,7977827,1,1144,2993,1960,1974,2376,2654,4667,4689,5469,7213,9368,13473,6622,3682,2533,70818
2021-06-25,266,397947,469927,374499,390225,422151,458591,426371,442526,539509,565655,499880,424357,309230,195579,195768,6112481,5,1366,1478,1022,883,774,681,527,493,464,248,148,103,61,35,20,8308,25,3639,53550,49655,52513,64868,74060,95622,107307,178053,240389,271215,277628,217250,144337,154449,1984560,1,499,3534,2905,3123,3931,4338,6555,7165,9348,16612,22475,14765,9038,4578,2938,111805,292,401592,523508,424174,442760,487061,532687,522021,549890,717700,806159,771211,702084,526560,339971,350313,8097983,6,1866,5013,3927,4007,4708,5019,7083,7665,9817,16867,22628,14872,9101,4616,2961,120156
2021-06-26,266,399528,471480,375562,391153,422949,459307,426968,443012,539936,565916,499995,424417,309286,195601,195787,6121163,0,1581,1553,1063,928,798,716,597,486,427,261,115,60,56,22,19,8682,28,3968,56296,52053,55554,68119,77987,101271,113315,185905,255227,290386,287787,222934,147877,156707,2075414,3,329,2746,2398,3041,3251,3927,5649,6008,7852,14838,19171,10159,5684,3540,2258,90854,295,403502,527807,427636,446730,491112,537331,528270,556387,725982,821267,790503,712308,532306,343534,352590,8197560,3,1910,4299,3462,3970,4051,4644,6249,6497,8282,15108,19292,10224,5746,3563,2277,99577
2021-06-27,266,400607,472481,376254,391799,423546,459755,427400,443394,540210,566080,500091,424490,309318,195610,195801,6127102,0,1079,1001,692,646,597,448,432,382,274,164,96,73,32,9,14,5939,28,4332,58756,54188,58506,71276,81630,106055,118766,192936,268519,301992,295745,227171,150290,158054,2148244,0,364,2460,2135,2952,3157,3643,4784,5451,7031,13292,11606,7958,4237,2413,1347,72830,295,404945,531269,430463,450328,494867,541422,533487,562221,733289,834724,802210,720342,536576,345956,353951,8276345,0,1443,3462,2827,3598,3755,4091,5217,5834,7307,13457,11707,8034,4270,2422,1361,78785
2021-06-28,267,401793,473753,377156,392631,424261,460400,427939,443829,540593,566332,500226,424576,309374,195651,195831,6134612,1,1186,1272,902,832,715,645,539,435,383,252,135,86,56,41,30,7510,29,4716,62755,57546,62668,75875,86975,113818,128117,203781,286667,316135,305288,232648,153381,159879,2250278,1,384,3999,3358,4162,4599,5345,7763,9351,10845,18148,14143,9543,5477,3091,1825,102034,297,406515,536542,434726,455324,500182,547412,541791,572010,744526,853127,816494,729979,542115,349088,355806,8385934,2,1570,5273,4263,4996,5315,5990,8304,9789,11237,18403,14284,9637,5539,3132,1855,109589
2021-06-29,271,402810,475030,378060,393474,425023,461010,428448,444285,540986,566585,500389,424680,309431,195699,195880,6142061,4,1017,1277,904,843,762,610,509,456,393,253,163,104,57,48,49,7449,29,5127,67515,61717,67670,81260,93224,122838,138632,216597,302858,326943,312803,237528,155926,161416,2352083,0,411,4760,4171,5002,5385,6249,9020,10515,12816,16191,10808,7515,4880,2545,1537,101805,301,407943,542579,439802,461169,506331,554275,551322,582983,757740,869581,827474,737610,547054,351684,357394,8495242,4,1428,6037,5076,5845,6149,6863,9531,10973,13214,16454,10980,7631,4939,2596,1588,109308
2021-06-30,273,404064,476509,379063,394367,425821,461687,429034,444808,541461,566871,500571,424791,309504,195754,195923,6150501,2,1254,1479,1003,893,798,677,586,523,475,286,182,111,73,55,43,8440,29,5721,72545,66315,73022,87288,101027,133277,150393,230933,322429,341630,322867,242764,158502,163202,2471944,0,594,5030,4598,5352,6028,7803,10439,11761,14336,19571,14687,10064,5236,2576,1786,119861,303,409791,549094,445405,467416,513158,562762,562353,595276,772568,889453,842355,747803,552369,354319,359232,8623657,2,1848,6515,5603,6247,6827,8487,11031,12293,14828,19872,14881,10193,5315,2635,1838,128415
2021-07-01,275,405110,477539,379790,395012,426426,462236,429478,445208,541837,567070,500692,424864,309560,195792,195952,6156841,2,1046,1030,727,645,605,549,444,400,376,199,121,73,56,38,29,6340,31,6497,76275,69661,77019,91838,108845,140969,158709,240695,335783,351438,329422,246905,160655,165081,2559823,2,776,3730,3346,3997,4550,7818,7692,8316,9762,13354,9808,6555,4141,2153,1879,87879,307,411613,553859,449481,472059,518318,571134,570491,603995,782715,903014,852287,754445,556574,356512,361140,8717944,4,1822,4765,4076,4643,5160,8372,8138,8719,10147,13561,9932,6642,4205,2193,1908,94287
2021-07-02,277,406062,478720,380663,395860,427120,462864,430018,445699,542244,567321,500841,424955,309610,195819,195981,6164054,2,952,1181,873,848,694,628,540,491,407,251,149,91,50,27,29,7213,32,7290,80842,73760,81573,97607,117263,151241,170913,254146,349417,361775,335384,250618,162900,166949,2661710,1,793,4567,4099,4554,5769,8418,10272,12204,13451,13634,10337,5962,3713,2245,1868,101887,310,413358,559609,454454,477461,524781,580180,581310,616693,796580,916912,862777,760510,560348,358784,363038,8827105,3,1745,5750,4973,5402,6463,9046,10819,12698,13865,13898,10490,6065,3774,2272,1898,109161
2021-07-03,282,407117,479845,381452,396558,427730,463397,430443,446140,542643,567524,500971,425039,309646,195840,195995,6170622,5,1055,1125,789,698,610,533,425,441,399,203,130,84,36,21,14,6568,33,7990,84361,76482,84535,102432,123723,158421,180054,265214,359838,369554,340145,253737,164851,168416,2739786,1,700,3519,2722,2962,4825,6460,7180,9141,11068,10421,7779,4761,3119,1951,1467,78076,316,415114,564256,457965,481122,530217,587174,588916,626277,808055,927543,870690,765363,563508,360756,364520,8911792,6,1756,4647,3511,3661,5436,6994,7606,9584,11475,10631,7913,4853,3160,1972,1482,84687
2021-07-04,283,407844,480586,381994,396997,428143,463793,430783,446407,542886,567685,501045,425086,309678,195865,196002,6175077,1,727,741,542,439,413,396,340,267,243,161,74,47,32,25,7,4455,33,8786,87480,79193,87807,108119,131128,165245,188198,274269,367548,374709,343825,256217,166208,169361,2808126,0,796,3119,2711,3272,5687,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68340,317,416637,568121,461220,484835,536322,594977,596083,634693,817397,935438,875933,769351,566199,362141,365474,8985138,1,1523,3865,3255,3713,6105,7803,7167,8416,9342,7895,5243,3988,2691,1385,954,73346
2021-07-05,286,408715,481648,382696,397709,428737,464348,431219,446803,543254,567899,501171,425161,309716,195886,196022,6181270,3,871,1062,702,712,594,555,436,396,368,214,126,75,38,21,20,6193,33,9731,92000,83295,93139,114999,139672,174739,199800,287304,378629,381778,348562,259412,167641,170489,2901223,0,945,4520,4102,5332,6880,8544,9494,11602,13035,11081,7069,4737,3195,1433,1128,93097,320,418453,573706,466025,490879,543799,604078,606020,646706,830859,946746,883154,774426,569557,363603,366627,9084958,3,1816,5585,4805,6044,7477,9101,9937,12013,13462,11308,7221,5075,3358,1462,1153,99820
2021-07-06,288,409529,482744,383495,398371,429387,464883,431659,447180,543604,568096,501318,425242,309773,195915,196047,6187531,2,814,1096,799,662,650,535,440,377,350,197,147,81,57,29,25,6261,34,11316,98719,89090,100170,123201,149032,185164,211273,301392,389373,388243,353242,262421,169174,171484,3003328,1,1585,6719,5795,7031,8202,9360,10425,11473,14088,10744,6465,4680,3009,1533,995,102105,323,420853,581526,472620,498577,552656,613977,616889,658560,845303,957700,889780,779201,572635,365170,367651,9193421,3,2400,7820,6595,7698,8857,9899,10869,11854,14444,10954,6626,4775,3078,1567,1024,108463
2021-07-07,292,410419,483931,384440,399200,430145,465520,432158,447635,543968,568334,501483,425327,309828,195944,196089,6194713,4,890,1187,945,829,758,637,499,455,364,238,165,85,55,29,42,7182,35,12834,107169,96666,109032,133227,160245,195697,222444,314547,400864,394634,357098,264953,170631,172659,3112735,1,1518,8450,7576,8862,10026,11213,10533,11171,13155,11491,6391,3856,2532,1457,1175,109407,328,423261,591170,481142,508269,563440,625830,627926,670195,858833,969454,896344,783153,575229,366657,368869,9310100,5,2408,9644,8522,9692,10784,11853,11037,11635,13530,11754,6564,3952,2594,1487,1218,116679
2021-07-08,295,411209,485072,385283,400085,430853,466125,432671,448084,544360,568550,501623,425404,309885,195983,196124,6201606,3,790,1141,843,885,708,605,513,449,392,216,140,77,57,39,35,6893,36,14968,115620,104868,118666,144094,172350,207245,234750,328189,410985,400942,361343,267975,172619,174409,3229059,1,2134,8451,8202,9634,10867,12105,11548,12306,13642,10121,6308,4245,3022,1988,1750,116324,332,426185,600767,490189,518790,575017,638544,639992,682953,872876,979800,902798,787484,578312,368687,370655,9433381,4,2924,9597,9047,10521,11577,12714,12066,12758,14043,10346,6454,4331,3083,2030,1786,123281
2021-07-09,297,412070,486174,386212,400915,431649,466765,433271,448596,544788,568853,501776,425485,309939,196015,196148,6208953,2,861,1102,929,830,796,640,600,512,428,303,153,81,54,32,24,7347,39,17706,124109,112504,127438,153984,183459,218202,246893,340575,419824,406511,364959,270672,174681,176231,3337787,3,2738,8489,7636,8772,9890,11109,10957,12143,12386,8839,5569,3616,2697,2062,1822,108728,337,429785,610361,498762,528396,585708,650296,651552,695613,885697,988953,908530,791186,581067,370783,372502,9549528,5,3600,9594,8573,9606,10691,11752,11560,12660,12821,9153,5732,3702,2755,2096,1847,116147
2021-07-10,298,412891,487216,386915,401618,432274,467349,433752,449039,545137,569090,501890,425555,309976,196039,196169,6215208,1,821,1042,703,703,625,584,481,443,349,237,114,70,37,24,21,6255,39,20579,130689,117912,132978,160512,190959,226636,256357,350744,426216,410412,367286,272607,175952,177195,3417073,0,2873,6580,5408,5540,6528,7500,8434,9464,10169,6392,3901,2327,1935,1271,964,79286,338,433480,617988,504873,534640,592863,658380,660470,705525,896225,995585,912553,793584,583040,372078,373487,9635109,1,3695,7627,6111,6244,7155,8084,8918,9912,10528,6632,4023,2398,1973,1295,985,85581
2021-07-11,299,413564,487962,387515,402176,432790,467766,434102,449355,545422,569245,501970,425601,310003,196058,196178,6220006,1,673,746,600,558,516,417,350,316,285,155,80,46,27,19,9,4798,39,23596,136228,122478,138065,166021,196969,233393,262893,357672,430680,413640,369061,274074,176877,177801,3479487,0,3017,5539,4566,5087,5509,6010,6757,6536,6928,4464,3228,1775,1467,925,606,62414,339,437171,624273,510041,540287,598890,664807,667580,712380,903442,1000204,915863,795412,584536,373022,374103,9702350,1,3691,6285,5168,5647,6027,6427,7110,6855,7217,4619,3310,1828,1496,944,616,67241
2021-07-12,300,414298,489039,388323,402801,433350,468298,434483,449684,545751,569449,502122,425679,310056,196091,196206,6225930,1,734,1077,808,625,560,532,381,329,329,204,152,78,53,33,28,5924,39,27552,144867,129354,146094,175335,205739,240811,270328,365188,436411,417860,371166,275656,177868,178429,3562697,0,3956,8639,6876,8029,9314,8770,7418,7435,7516,5731,4220,2105,1582,991,628,83210,340,441861,633993,517728,548943,608766,674110,675379,720148,911292,1006144,920243,797602,586172,374046,374759,9791526,1,4690,9720,7687,8656,9876,9303,7799,7768,7850,5940,4380,2190,1636,1024,656,89176
2021-07-13,306,415268,490244,389280,403686,434078,469004,435021,450146,546182,569702,502311,425782,310125,196120,196229,6233484,6,970,1205,957,885,728,706,538,462,431,253,189,103,69,29,23,7554,39,32659,155018,137610,155807,184897,215593,247861,276872,371758,441326,421419,373484,277162,178695,178906,3649106,0,5107,10151,8256,9713,9562,9854,7050,6544,6570,4915,3559,2318,1506,827,477,86409,346,447939,645357,526941,559545,619060,684673,682972,727161,918298,1011316,923997,800027,587755,374904,375261,9885552,6,6078,11364,9213,10602,10294,10563,7593,7013,7006,5172,3754,2425,1583,858,502,94026
2021-07-14,309,416081,491375,390176,404433,434748,469612,435508,450597,546577,569934,502428,425890,310177,196158,196261,6240264,3,813,1131,896,747,670,608,487,451,395,232,117,108,52,38,32,6780,40,38354,165596,146483,166209,195087,226223,255903,284398,379575,447866,425620,376497,279218,179691,179516,3746276,1,5695,10578,8873,10402,10190,10630,8042,7526,7817,6540,4201,3013,2056,996,610,97170,350,454448,657072,536715,570699,629927,695913,691504,735147,926515,1018098,928319,803153,589866,375938,375904,9989568,4,6509,11715,9774,11154,10867,11240,8532,7986,8217,6782,4322,3126,2111,1034,643,104016
2021-07-15,311,417038,492655,391212,405382,435527,470247,436074,451067,547013,570220,502578,425981,310266,196208,196298,6248077,2,957,1280,1036,949,779,635,566,470,436,286,150,91,89,50,37,7813,44,45119,175728,154888,175560,204739,236255,263885,292011,387196,453711,429251,379502,281629,181080,180589,3841187,4,6765,10132,8405,9351,9652,10032,7982,7613,7621,5845,3631,3005,2411,1389,1073,94911,356,462171,668490,546158,581002,640359,706587,700058,743234,934576,1024235,932107,806254,592370,377377,377016,10092350,6,7723,11418,9443,10303,10432,10674,8554,8087,8061,6137,3788,3101,2504,1439,1112,102782
2021-07-16,312,418014,493822,392064,406261,436278,470893,436672,451532,547415,570482,502749,426060,310315,196235,196332,6255436,1,976,1167,852,879,751,646,598,465,402,262,171,79,49,27,34,7359,46,53301,185331,163199,185055,214688,246498,272411,300112,395405,459719,432805,382212,283596,182298,181387,3938063,2,8182,9603,8311,9495,9949,10243,8526,8101,8209,6008,3554,2710,1967,1218,798,96876,359,471329,679268,555323,591379,651061,717477,709186,751806,943191,1030513,935833,809050,594389,378622,377849,10196635,3,9158,10778,9165,10377,10702,10890,9128,8572,8615,6278,3726,2796,2019,1245,833,104285
2021-07-17,314,418736,494710,392774,406824,436819,471344,437062,451883,547754,570675,502851,426119,310353,196258,196342,6260818,2,722,888,710,563,541,451,390,351,339,193,102,59,38,23,10,5382,46,59641,192522,168845,191044,221352,253853,278598,306094,401666,464043,435136,384432,285150,183117,181814,4007353,0,6340,7191,5646,5989,6664,7355,6187,5982,6261,4324,2331,2220,1554,819,427,69290,361,478392,687353,561680,597936,658268,725283,715764,758146,949796,1035034,938271,811331,595986,379464,378286,10271351,2,7063,8085,6357,6557,7207,7806,6578,6340,6605,4521,2438,2281,1597,842,437,74716
2021-07-18,314,419350,495369,393255,407217,437166,471657,437349,452123,547965,570796,502917,426161,310366,196267,196355,6264627,0,614,659,481,393,347,313,287,240,211,121,66,42,13,9,13,3809,46,64779,197857,173117,196023,226615,259325,282945,309935,405356,466925,436799,386106,286355,183780,182070,4058033,0,5138,5335,4272,4979,5263,5472,4347,3841,3690,2882,1663,1674,1205,663,256,50680,361,484145,693350,566433,603310,663878,731068,720398,762228,953699,1038038,940001,813047,597208,380136,378555,10325855,0,5753,5997,4753,5374,5610,5785,4634,4082,3903,3004,1730,1716,1222,672,269,54504
2021-07-19,315,420068,496301,393998,407876,437752,472155,437737,452501,548266,571014,503046,426237,310409,196291,196376,6270342,1,718,932,743,659,586,498,388,378,301,218,129,76,43,24,21,5715,46,72828,206699,179944,203413,235203,269007,289040,315326,410642,471111,439419,388528,288160,184565,182448,4136379,0,8049,8842,6827,7390,8588,9682,6095,5391,5286,4186,2620,2422,1805,785,378,78346,362,492914,703129,574006,611364,673053,741250,726883,767999,959291,1042446,942760,815551,599056,380945,378954,10409963,1,8769,9779,7573,8054,9175,10182,6485,5771,5592,4408,2759,2504,1848,809,399,84108
2021-07-20,318,421086,497419,394849,408696,438454,472720,438237,452909,548618,571273,503214,426340,310460,196322,196410,6277325,3,1018,1118,851,820,702,565,500,408,352,259,168,103,51,31,34,6983,50,82878,217047,188387,212787,245197,280786,296490,322269,417348,476425,442750,390955,289739,185193,182830,4231131,4,10050,10348,8443,9374,9994,11779,7450,6943,6706,5314,3331,2427,1579,628,382,94752,369,503982,714600,583302,621562,683750,753596,734837,775355,966356,1048033,946262,818090,600686,381605,379370,10511755,7,11068,11471,9296,10198,10697,12346,7954,7356,7065,5587,3502,2539,1630,660,416,101792
2021-07-21,322,422003,498533,395787,409482,439160,473379,438740,453405,549002,571517,503388,426455,310515,196350,196439,6284477,4,917,1114,938,786,706,659,503,496,384,244,174,115,55,28,29,7152,50,94180,228419,197231,221758,255135,293573,304080,329030,424000,481941,446276,393306,291173,185879,183263,4329294,0,11302,11372,8844,8971,9938,12787,7590,6761,6652,5516,3526,2351,1434,686,433,98163,373,516201,727090,593084,631325,694397,767043,742934,782619,973410,1053798,949970,820563,602181,382320,379832,10617140,4,12219,12490,9782,9763,10647,13447,8097,7264,7054,5765,3708,2473,1495,715,462,105385
2021-07-22,324,422978,499651,396681,410291,439926,474066,439251,453855,549431,571775,503554,426568,310584,196385,196475,6291795,2,975,1118,894,809,766,687,511,450,429,258,166,113,69,35,36,7318,53,105425,238387,205144,229474,264454,304209,311071,335092,430238,486769,449499,395913,292770,186612,183695,4418805,3,11245,9968,7913,7716,9319,10636,6991,6062,6238,4828,3223,2607,1597,733,432,89511,378,528421,738181,601893,639854,704484,778368,750438,789141,980092,1058894,953368,823293,603849,383089,380301,10714044,5,12220,11091,8809,8529,10087,11325,7504,6522,6682,5096,3398,2730,1668,769,469,96904
2021-07-23,324,423900,500730,397554,411136,440598,474740,439756,454308,549828,572029,503726,426662,310644,196425,196501,6298861,0,922,1079,873,845,672,674,505,453,397,254,172,94,60,40,26,7066,54,116208,247780,212928,238499,274503,315237,318368,341625,436438,491437,452376,398131,294083,187350,184095,4509112,1,10783,9393,7784,9025,10049,11028,7297,6533,6200,4668,2877,2218,1313,738,400,90307,379,540126,748659,610552,649730,715208,790074,758247,796132,986701,1063824,956424,825611,605229,383870,380728,10811494,1,11705,10478,8659,9876,10724,11706,7809,6991,6609,4930,3056,2318,1380,781,427,97450
2021-07-24,325,424573,501498,398141,411717,441101,475178,440169,454646,550112,572191,503822,426715,310673,196448,196510,6303819,1,673,768,587,581,503,438,413,338,284,162,96,53,29,23,9,4958,55,124097,255749,218833,245038,281934,323223,323898,346688,441011,494674,454275,399697,295079,187792,184352,4576395,1,7889,7969,5905,6539,7431,7986,5530,5063,4573,3237,1899,1566,996,442,257,67283,381,548688,757400,617049,656851,723145,798505,764209,801564,991580,1067244,958425,827238,606257,384335,380994,10883865,2,8562,8741,6497,7121,7937,8431,5962,5432,4879,3420,2001,1627,1028,465,266,72371
2021-07-25,329,425256,502081,398619,412176,441538,475567,440490,454880,550333,572311,503896,426760,310696,196459,196523,6307914,4,683,583,478,459,437,389,321,234,221,120,74,45,23,11,13,4095,56,131552,261847,223760,250207,287260,329072,327696,350015,444110,496949,455795,400608,295655,187977,184490,4627049,1,7455,6098,4927,5169,5326,5849,3798,3327,3099,2275,1520,911,576,185,138,50654,386,556826,764087,622458,662481,728911,804746,768384,805191,994982,1069663,960038,828217,606864,384531,381145,10938910,5,8138,6687,5409,5630,5766,6241,4175,3627,3402,2419,1613,979,607,196,151,55045
2021-07-26,331,426107,503017,399313,412886,442128,476121,440928,455315,550655,572519,504025,426836,310745,196485,196543,6313954,2,851,936,694,710,590,554,438,435,322,208,129,76,49,26,20,6040,57,142028,270451,230540,256964,294600,336450,332594,354373,448239,500039,457963,402226,296777,188555,184753,4696609,1,10476,8604,6780,6757,7340,7378,4898,4358,4129,3090,2168,1618,1122,578,263,69560,389,568154,773634,629936,669955,736843,812688,773797,810056,999534,1072998,962378,829945,608055,385140,381428,11014930,3,11328,9547,7478,7474,7932,7942,5413,4865,4552,3335,2340,1728,1191,609,283,76020
2021-07-27,334,426934,504034,400094,413666,442782,476697,441415,455693,551027,572747,504165,426907,310797,196519,196569,6320380,3,827,1017,781,780,654,576,487,378,372,228,140,71,52,34,26,6426,57,151580,279220,237014,263229,301269,343264,337398,358497,452352,503322,460258,403662,297835,189065,185076,4763098,0,9552,8769,6474,6265,6669,6814,4804,4124,4113,3283,2295,1436,1058,510,323,66489,392,578533,783427,637195,677002,744170,820082,779150,814654,1004115,1076542,964860,831483,609178,385684,381777,11088244,3,10379,9793,7259,7047,7327,7394,5353,4598,4581,3544,2482,1538,1123,544,349,73314
