date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-19,26,43,2694,54248,54466,56139,64363,70134,67400,81233,242628,328665,396023,393866,289372,186872,188639,1,0,73,2008,1941,2151,2611,3167,3186,3698,9142,11647,4945,1583,956,315,247,5,1,229,3780,3510,3780,3699,4040,4155,4718,5537,5642,5748,4743,3174,1958,2213,0,0,6,169,166,167,167,210,252,274,324,256,120,103,60,44,66,0,0,0,0,0,1,4,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,44,2923,58028,57976,59920,68066,74175,71555,85951,248172,334312,401783,398616,292549,188832,190853,1,0,79,2177,2107,2318,2778,3378,3438,3972,9466,11904,5065,1686,1016,359,313
2021-04-20,27,43,2777,56614,56825,58570,67363,73828,71683,86241,253204,342283,400418,394918,289962,187168,188849,1,0,83,2366,2359,2431,3000,3694,4283,5008,10576,13618,4395,1052,590,296,210,5,1,236,4022,3786,4039,3961,4315,4468,5059,5911,5943,5905,4856,3285,2122,2511,0,0,7,242,276,259,262,275,313,341,374,301,157,113,111,164,298,0,0,0,0,0,1,4,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,44,3013,60636,60611,62610,71328,78144,76151,91301,259122,348231,406336,399781,293251,189292,191361,1,0,90,2608,2635,2690,3262,3969,4596,5350,10950,13919,4553,1165,702,460,508
2021-04-21,28,43,2891,59430,59652,61611,71043,78373,88507,103582,262354,355886,407810,396728,291357,187580,189097,1,0,114,2816,2827,3041,3680,4545,16824,17341,9150,13603,7392,1810,1395,412,248,5,1,258,4328,4170,4405,4377,4768,4927,5530,6401,6356,6128,5033,3509,2340,3001,0,0,22,306,384,366,416,453,459,471,490,413,223,177,224,218,490,0,0,0,0,0,1,4,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,44,3149,63758,63822,66017,75424,83142,93434,109113,268763,362247,413951,401768,294870,189922,192100,1,0,136,3122,3211,3407,4096,4998,17283,17812,9641,14016,7615,1987,1619,630,739
2021-04-22,29,44,3062,62883,62855,65112,75080,83421,103373,118501,272003,369874,418307,398796,292898,188089,189405,1,1,171,3453,3203,3501,4037,5048,14866,14919,9649,13988,10497,2068,1541,509,308,7,1,274,4619,4489,4733,4760,5148,5315,5972,6897,6678,6296,5192,3679,2500,3268,2,0,16,291,319,328,383,380,388,442,496,322,168,159,170,160,267,0,0,0,0,0,1,4,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,45,3336,67502,67344,69846,79844,88570,108688,124474,278909,376558,424618,403995,296581,190592,192675,3,1,187,3744,3522,3829,4420,5428,15254,15361,10146,14311,10667,2227,1711,670,575
2021-04-23,29,44,3178,65616,65586,68133,78702,87903,119695,134713,280901,381435,426928,400474,294275,188730,189735,0,0,116,2733,2731,3021,3622,4482,16322,16212,8898,11561,8621,1678,1377,641,330,7,1,285,4848,4740,4981,5030,5377,5565,6238,7256,7000,6520,5455,4024,2859,4183,0,0,11,229,251,248,270,229,250,266,359,322,224,263,345,359,915,0,0,0,0,0,1,4,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,45,3463,70464,70326,73115,83736,93281,125260,140952,288166,388443,433463,405936,298303,191592,193920,0,0,127,2962,2982,3269,3892,4711,16572,16478,9257,11885,8845,1941,1722,1000,1245
2021-04-24,31,44,3293,67618,67379,70078,81141,91018,130790,145878,287307,393562,432940,402168,295760,189323,189935,2,0,115,2002,1793,1945,2439,3115,11095,11165,6406,12127,6012,1694,1485,593,200,7,1,306,5121,5001,5265,5321,5669,5847,6565,7608,7224,6636,5561,4125,2996,4531,0,0,21,273,261,284,291,292,282,327,352,224,116,106,101,137,348,0,0,0,0,0,1,4,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,45,3599,72739,72380,75344,86466,96688,136638,152444,294924,400794,439591,407736,299889,192322,194468,2,0,136,2275,2054,2229,2730,3407,11378,11492,6758,12351,6128,1800,1586,730,548
2021-04-25,31,44,3402,69000,68626,71546,82806,93171,138721,154284,291879,400169,436416,403111,296278,189447,190046,0,0,109,1382,1247,1468,1665,2153,7931,8406,4572,6607,3476,943,518,124,111,7,1,315,5263,5124,5393,5490,5837,5994,6730,7817,7371,6744,5642,4223,3141,4882,0,0,9,142,123,128,169,168,147,165,209,147,108,81,98,145,351,0,0,0,0,0,1,4,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,45,3717,74263,73750,76940,88300,99010,144716,161016,299705,407548,443176,408760,300505,192591,194930,0,0,118,1524,1370,1596,1834,2322,8078,8572,4781,6754,3585,1024,616,269,462
2021-04-26,33,44,3479,71006,70816,73874,85543,96539,146356,161961,296846,406216,439578,403894,296704,189624,190247,2,0,77,2006,2190,2328,2737,3368,7635,7677,4967,6047,3162,783,426,177,201,7,1,327,5548,5457,5709,5836,6201,6344,7170,8255,7738,6987,5922,4519,3551,6020,0,0,12,285,333,316,346,364,350,440,438,367,243,280,296,410,1138,0,0,0,1,0,1,4,2,1,2,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,40,45,3806,76555,76273,79584,91383,102742,152701,169133,305110,413962,446582,409823,301227,193178,196270,2,0,89,2292,2523,2644,3083,3732,7985,8117,5405,6414,3406,1063,722,587,1340
2021-04-27,35,45,3581,73205,72913,76427,88565,100263,154867,170701,302274,411603,442262,404596,297247,189868,190426,2,1,102,2199,2097,2553,3022,3724,8511,8740,5428,5387,2684,702,543,244,179,7,1,342,5943,5943,6192,6377,6740,6854,7756,8866,8223,7286,6272,4933,4046,7420,0,0,15,395,486,483,541,539,510,586,611,485,299,350,414,495,1400,0,0,0,1,1,1,5,2,1,2,10,8,14,5,5,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,42,46,3923,79149,78857,82620,94947,107005,161722,178459,311151,419834,449565,410875,302185,193917,197850,2,1,117,2594,2584,3036,3564,4263,9021,9326,6041,5872,2983,1052,958,739,1580
2021-04-28,37,45,3739,75578,75321,79383,91908,104434,163160,178993,309002,427223,447417,405869,298021,190147,190648,2,0,158,2373,2408,2956,3343,4171,8293,8292,6728,15620,5155,1273,774,279,222,8,1,378,6595,6744,6960,7225,7641,7713,8632,9885,8885,7676,6716,5368,4575,8620,1,0,36,652,801,768,848,901,859,876,1019,662,390,444,435,529,1200,0,0,0,1,1,1,6,2,1,2,11,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,46,4117,82174,82066,86344,99139,112077,170874,187627,318899,436116,455110,412592,303394,194725,199272,3,0,194,3025,3209,3724,4192,5072,9152,9168,7748,16282,5545,1717,1209,808,1422
2021-04-29,37,45,3963,78355,77837,82310,95291,108669,170132,186251,314925,437344,453788,407538,299066,190442,190893,0,0,224,2777,2516,2927,3383,4235,6972,7258,5923,10121,6371,1669,1045,295,245,8,1,402,7155,7537,7708,8086,8447,8532,9401,10712,9464,8055,7097,5819,5163,10119,0,0,24,560,793,748,861,806,819,769,827,579,379,381,451,588,1499,0,0,0,1,1,1,6,3,1,2,12,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,45,46,4365,85511,85375,90019,103383,117119,178665,195654,325650,446816,461860,414642,304890,195608,201016,0,0,248,3337,3309,3675,4244,5042,7791,8027,6751,10700,6750,2050,1496,883,1744
2021-04-30,37,46,4146,81003,80463,85298,98789,112746,176474,193193,320916,448014,458494,409005,299996,190717,191081,0,1,183,2648,2626,2988,3498,4077,6342,6942,5991,10670,4706,1467,930,275,188,8,1,450,7938,8491,8593,9211,9558,9578,10387,11726,10250,8536,7536,6311,5848,11594,0,0,48,783,954,885,1125,1111,1046,986,1014,786,481,439,492,685,1475,0,0,0,2,2,1,6,3,1,2,12,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,45,47,4596,88943,88956,93892,108006,122307,186053,203582,332655,458272,467049,416549,306312,196568,202679,0,1,231,3432,3581,3873,4623,5188,7388,7928,7005,11456,5189,1907,1422,960,1663
2021-05-01,37,46,4331,83488,82628,87757,101643,116229,180628,199800,326946,457302,460695,409713,300462,190845,191199,0,0,185,2485,2165,2459,2854,3483,4154,6607,6030,9288,2201,708,466,128,118,8,1,480,8554,9126,9199,9932,10285,10260,11061,12429,10704,8775,7802,6597,6366,12571,0,0,30,616,635,606,721,727,682,674,703,454,239,266,286,518,977,0,0,0,2,2,1,8,3,1,2,12,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,45,47,4811,92044,91756,96957,111583,126517,190889,210863,339388,468014,469489,417523,307065,197215,203775,0,0,215,3101,2800,3065,3577,4210,4836,7281,6733,9742,2440,974,753,647,1096
2021-05-02,38,46,4540,85386,84231,89593,103795,118868,183854,207702,333391,462024,461930,409994,300620,190923,191273,1,0,209,1898,1603,1836,2152,2639,3226,7902,6445,4722,1235,281,158,78,74,8,1,506,8897,9448,9608,10385,10775,10690,11448,12879,10970,8966,7953,6754,6550,13139,0,0,26,343,322,409,453,490,430,387,450,266,191,151,157,184,568,0,0,0,2,2,1,8,3,1,2,13,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,47,5046,94285,93681,99202,114188,129646,194545,219152,346284,473002,470916,417955,307380,197477,204417,1,0,235,2241,1925,2245,2605,3129,3656,8289,6896,4988,1427,432,315,262,642
2021-05-03,38,46,4718,87431,86047,91631,106217,121810,190471,216003,340102,467239,463037,410384,300846,191044,191394,0,0,178,2045,1816,2038,2422,2942,6617,8301,6711,5215,1107,390,226,121,121,8,1,533,9677,10422,10521,11517,11897,11724,12455,14018,11749,9475,8594,7595,7250,15089,0,0,27,780,974,913,1132,1122,1034,1007,1139,779,509,641,841,700,1950,0,0,0,2,2,1,8,3,1,3,13,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,46,47,5251,97110,96471,102153,117742,133710,202196,228461,354134,478996,472532,418988,308447,198299,206489,0,0,205,2825,2790,2951,3554,4064,7651,9309,7850,5994,1616,1033,1067,822,2072
2021-05-04,43,47,4967,90345,88533,94503,109436,125798,198939,225260,347982,471950,464432,410890,301150,191201,191589,5,1,249,2914,2486,2872,3219,3988,8468,9257,7880,4711,1395,506,304,157,195,9,1,563,10212,11063,11204,12299,12683,12529,13243,14952,12424,9942,9241,8158,7838,16743,1,0,30,535,641,683,782,786,805,788,934,675,467,647,563,588,1654,0,0,0,3,3,1,8,4,1,3,13,9,18,9,6,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,52,48,5530,100560,99599,105708,121743,138485,211469,238506,362948,484383,474395,420142,309314,199044,208339,6,1,279,3450,3128,3555,4001,4775,9273,10045,8814,5387,1863,1154,867,745,1850
2021-05-05,44,47,5308,93943,91703,98301,113822,134589,208920,237576,359258,480605,466948,411618,301569,191417,191792,1,0,341,3598,3170,3798,4386,8791,9981,12316,11276,8655,2516,728,419,216,203,9,1,599,10960,11924,12050,13298,13697,13485,14276,16010,13188,10435,9715,8706,8527,18600,0,0,36,748,861,846,999,1014,956,1033,1058,764,493,474,548,689,1857,1,0,0,3,4,1,8,4,1,3,13,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,54,48,5907,104906,103631,110352,127128,148290,222406,251855,375282,493802,477405,421344,310282,199949,210401,2,0,377,4346,4032,4644,5385,9805,10937,13349,12334,9419,3010,1202,968,905,2062
2021-05-06,46,47,5760,98256,95519,102734,119021,151593,223560,252580,372818,492045,470244,412437,302013,191664,192045,2,0,452,4313,3816,4433,5199,17004,14640,15004,13560,11440,3296,819,444,247,253,9,1,634,11916,12993,13110,14419,14909,14564,15436,17223,14107,10961,10158,9118,9115,19880,0,0,35,956,1069,1060,1121,1212,1079,1160,1213,919,526,443,412,588,1280,1,0,0,3,4,1,8,4,2,4,13,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,56,48,6394,110175,108516,115845,133448,166506,238126,268020,390055,506161,481229,422607,311138,200785,211935,2,0,487,5269,4885,5493,6320,18216,15720,16165,14773,12359,3824,1263,856,836,1534
2021-05-07,48,47,6239,102119,99096,106942,127002,163907,233550,266060,385423,500371,472934,413113,302357,191833,192195,2,0,479,3863,3577,4208,7981,12314,9990,13480,12605,8326,2690,676,344,169,150,11,1,670,12781,14069,14245,15724,16216,15688,16526,18386,14882,11384,10506,9545,9663,21129,2,0,36,865,1076,1135,1305,1307,1124,1090,1163,775,423,348,427,548,1249,1,0,0,3,4,1,8,5,2,5,13,9,21,10,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,60,48,6909,114903,113169,121188,142734,180128,249240,282591,403823,515262,484342,423631,311909,201502,213334,4,0,515,4728,4653,5343,9286,13622,11114,14571,13768,9101,3113,1024,771,717,1399
2021-05-08,48,48,6728,105574,102083,110152,134625,174753,241683,279665,398161,505487,474644,413516,302568,191929,192269,0,1,489,3455,2987,3210,7623,10846,8133,13605,12738,5116,1710,403,211,96,74,11,1,708,13464,14711,14920,16495,16961,16302,17156,19124,15372,11658,10651,9690,9811,21404,0,0,38,683,642,675,771,745,614,630,738,490,274,145,145,148,275,1,0,0,3,5,1,8,5,2,5,13,11,21,10,7,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,60,49,7436,119041,116799,125073,151128,191719,257987,296826,417299,520870,486326,424179,312265,201746,213683,0,1,527,4138,3630,3885,8394,11591,8747,14235,13476,5608,1984,548,356,244,349
2021-05-09,48,48,7181,108200,104134,112668,142414,185149,249735,290768,408299,509031,475946,413833,302731,192001,192322,0,0,453,2626,2051,2516,7789,10396,8052,11103,10138,3544,1302,317,163,72,53,11,1,729,13811,15057,15272,16885,17331,16599,17468,19473,15617,11836,10774,9760,9849,21421,0,0,21,347,346,352,390,370,297,312,349,245,178,123,70,38,17,1,0,0,3,5,1,8,5,2,5,13,12,21,10,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,49,7910,122014,119196,127941,159307,202485,266336,308241,427786,524660,487806,424619,312498,201856,213753,0,0,474,2973,2397,2868,8179,10766,8349,11415,10487,3790,1480,440,233,110,70
2021-05-10,51,48,7445,110474,105943,118332,151317,194678,256445,299141,415867,511245,476511,414095,302885,192084,192419,3,0,264,2274,1809,5664,8903,9529,6710,8373,7568,2214,565,262,154,83,97,11,1,770,14424,15680,15871,17541,18070,17274,18273,20342,16322,12338,11250,10346,10575,22595,0,0,41,613,623,599,656,739,675,805,869,705,502,476,586,726,1174,1,0,0,3,5,1,8,5,2,6,13,14,22,10,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,63,49,8215,124901,121628,134204,168866,212753,273721,317420,436223,527581,488874,425357,313239,202665,215024,3,0,305,2887,2432,6263,9559,10268,7385,9179,8437,2921,1068,738,741,809,1271
2021-05-11,52,48,7808,113323,108350,126353,161353,206219,265744,309160,424528,513633,477483,414515,303165,192240,192564,1,0,363,2849,2407,8021,10036,11541,9299,10019,8661,2388,972,420,280,156,145,11,1,798,14977,16258,16452,18132,18738,17878,18951,21102,17044,12905,11789,11115,11285,24058,0,0,28,553,578,581,591,668,604,678,760,722,567,539,769,710,1463,1,0,1,3,5,1,8,5,2,6,13,15,22,11,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,64,49,8607,128303,124613,142806,179493,224962,283624,328117,445644,530692,490413,426317,314288,203531,216632,1,0,392,3402,2985,8602,10627,12209,9903,10697,9421,3111,1539,960,1049,866,1608
2021-05-12,56,48,8170,117016,114910,136246,174429,219851,275007,319141,433801,518825,479472,415127,303511,192440,192736,4,0,362,3693,6560,9893,13076,13632,9263,9981,9273,5192,1989,612,346,200,172,11,1,832,15848,17257,17347,19219,19866,18964,20028,22403,18142,13747,12753,12325,12129,25557,0,0,34,871,999,895,1087,1128,1086,1077,1301,1098,842,964,1210,844,1499,1,0,1,3,5,1,10,5,2,6,13,16,22,12,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,68,49,9003,132867,132172,153594,193658,239722,293973,339175,456218,536983,493244,427894,315844,204576,218303,4,0,396,4564,7559,10788,14165,14760,10349,11058,10574,6291,2831,1577,1556,1045,1671
2021-05-13,58,51,8667,121197,123625,149464,189050,237209,287994,329969,443550,523857,481198,415745,303902,192608,192889,2,3,497,4181,8715,13218,14621,17358,12987,10828,9749,5032,1726,618,391,168,153,12,1,869,16736,18261,18459,20450,21139,20153,21310,23870,19374,14580,13546,13043,13014,27604,1,0,37,888,1004,1112,1231,1273,1189,1282,1467,1232,833,793,718,885,2047,1,0,1,4,5,2,10,5,2,6,13,16,22,12,8,8,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,71,52,9537,137937,141891,167925,209510,258353,308149,351285,467434,543247,495803,429305,316953,205630,220504,3,3,534,5070,9719,14331,15852,18631,14176,12110,11216,6264,2559,1411,1109,1054,2201
2021-05-14,62,52,9257,129682,131999,159072,200196,250767,298879,340512,452664,528757,483250,416205,304148,192736,193035,4,1,590,8485,8374,9608,11146,13558,10885,10543,9114,4900,2052,460,246,128,146,12,1,899,17550,19186,19389,21454,22181,21146,22334,25021,20376,15244,14240,13797,13983,29728,0,0,30,814,925,930,1004,1042,993,1024,1151,1002,664,694,754,969,2124,1,0,1,5,5,3,10,6,2,7,13,16,22,13,8,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,5,75,53,10157,147237,151190,178464,221660,272954,320027,362853,477699,549149,498519,430460,317953,206728,222779,4,1,620,9300,9299,10539,12150,14601,11878,11568,10265,5902,2716,1155,1000,1098,2275
2021-05-15,62,56,9985,138052,139903,166924,211686,265679,310027,350531,461204,532652,484778,416609,304383,192839,193116,0,4,728,8370,7904,7852,11490,14912,11148,10019,8540,3895,1528,404,235,103,81,12,1,935,18177,19769,19924,22039,22846,21720,22953,25703,20888,15546,14472,13979,14123,29962,0,0,36,627,583,535,585,665,574,619,682,512,302,232,182,140,234,1,0,1,5,5,3,10,6,2,7,13,16,22,13,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,57,10921,156234,159677,186851,233735,288531,331749,373491,486921,553556,500349,431096,318370,206971,223094,0,4,764,8997,8487,8387,12075,15577,11722,10638,9222,4407,1830,636,417,243,315
2021-05-16,63,58,10658,144142,146030,177419,222859,278245,318833,357213,466883,534445,485849,416903,304525,192917,193172,1,2,673,6090,6127,10495,11173,12566,8806,6682,5679,1793,1071,294,142,78,56,12,1,955,18416,19971,20128,22245,23050,21927,23195,25972,21135,15737,14671,14208,14410,30560,0,0,20,239,202,204,206,204,207,242,269,247,191,199,229,287,598,1,0,1,5,5,3,10,6,3,7,13,16,22,13,8,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76,59,11614,162563,166006,197550,245114,301301,340763,380415,492869,555596,501611,431589,318741,207336,223748,1,2,693,6329,6329,10699,11379,12770,9014,6924,5948,2040,1262,493,371,365,654
2021-05-17,64,59,11065,153970,153638,184838,231884,287926,324402,362213,471128,535696,486363,417139,304686,193007,193252,1,1,407,9828,7608,7419,9025,9681,5569,5000,4245,1251,514,236,161,90,80,12,1,971,18884,20474,20636,22785,23680,22508,23829,26724,21826,16279,15456,15468,16324,34265,0,0,16,468,503,508,540,630,581,634,752,691,542,785,1260,1914,3705,1,0,1,5,5,3,11,6,4,7,14,18,22,13,9,9,16,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,0,77,60,12037,172859,174117,205477,254680,311612,346914,386049,497867,557540,502667,432610,320163,209340,227533,1,1,423,10296,8111,7927,9566,10311,6151,5634,4998,1944,1056,1021,1422,2004,3785
2021-05-18,66,60,11535,163359,160803,194975,243615,297619,329439,366076,474520,537076,487005,417441,304897,193123,193380,2,1,470,9389,7165,10137,11731,9693,5037,3863,3392,1380,642,302,211,116,128,12,1,994,19177,20742,20930,23062,24024,22841,24235,27261,22384,16872,16363,16968,18331,38073,0,0,23,293,268,294,277,344,333,406,537,558,593,907,1500,2007,3808,1,0,1,5,5,3,11,6,4,7,15,19,23,13,11,9,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,79,61,12530,182542,181550,215908,266688,321649,352284,390318,501797,559479,503903,433819,321876,211463,231469,2,1,493,9683,7433,10431,12008,10037,5370,4269,3930,1939,1236,1209,1713,2123,3936
2021-05-19,68,60,12229,173873,168879,206558,256568,311764,336941,371916,479512,539134,487801,417869,305124,193267,193497,2,0,694,10514,8076,11583,12953,14145,7502,5840,4992,2058,796,428,227,144,117,13,1,1016,19655,21097,21337,23474,24485,23312,24818,27955,23089,17595,17501,18806,20799,42732,1,0,22,478,355,407,412,461,471,583,694,705,723,1138,1838,2468,4659,1,0,1,5,5,3,12,6,4,7,16,19,24,13,12,10,18,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,82,61,13246,193534,189981,227898,280054,336255,360257,396741,507484,562242,505423,435385,323942,214076,236247,3,0,716,10992,8431,11990,13366,14606,7973,6423,5687,2763,1520,1566,2066,2613,4778
