Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,12270,6,0,2,12276,8.0045551149,0.0403869199,0.0820980012,6,0,12090,61,
2021-03-07,Région,RSS09,09 - Côte-Nord,0,0,0,17503,24,1,0,17528,18.785558106,0.0435127873,0.0989915912,1,0,17269,40,
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,0,7475,10,0,3,7485,53.716436274,0.072374611,0.4487225881,5,0,7422,10,
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,10034,10,0,2,10044,10.355324621,0.0661313179,0.4104340524,3,0,9865,63,
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,168,0,0,25069,31,0,168,25100,5.5830345557,0.0642013934,0.3549161539,175,9,24697,284,
2021-03-07,Région,RSS13,13 - Laval,1676,0,0,30665,41,0,1676,30706,7.0788792024,0.0953840991,0.5254169894,1672,5,30799,415,
2021-03-07,Région,RSS14,14 - Lanaudière,579,0,0,33521,78,0,579,33599,6.2401511587,0.0754299883,0.5216618496,586,3,33422,404,
2021-03-07,Région,RSS15,15 - Laurentides,1395,0,0,33697,99,0,1395,33796,5.278963712,0.1151706352,0.4003108369,1411,4,34102,744,
2021-03-07,Région,RSS16,16 - Montérégie,2104,4,0,82322,205,3,2108,82530,5.6643609418,0.0974182453,0.4942110423,2138,21,82740,1423,
2021-03-07,Région,RSS17,17 - Nunavik,1,0,0,3494,52,0,1,3546,27.617085347,0.4041524685,0.5071717252,1,0,3485,51,
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9380,457,0,0,9837,51.415068418,2.4949167445,2.6323020278,0,0,9356,454,
2021-03-07,Région,RSS98,Hors Québec,0,0,0,295,4,0,0,299,70.120589549,26.529700759,26.30638678,32,9,1570,594,
2021-03-07,Région,RSS99,Ensemble du Québec,15619,10,0,571195,2249,6,15629,573450,6.6726473595,0.1205031937,0.5052442715,15808,110,572725,10343,18154
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,83,0,0,0,83,0.0039826959,0.0002746687,0.000412003,0,0,58,4,
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,664,2,0,234662,449,0,666,235111,4.8975447971,0.0594378019,0.3528503185,822,23,233433,2833,
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1204,4,0,49841,594,4,1208,50439,4.7761630734,0.2211957184,0.460349901,930,37,54521,2525,
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9293,2,0,101437,860,2,9295,102299,12.510027541,0.4920520563,0.9861479426,8999,36,97934,3852,
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4458,2,0,185172,346,0,4460,185518,42.821443392,0.2588375009,3.1104060012,5057,14,186779,1129,
2021-03-07,Groupe d'âge 1,TOT,Total,15619,10,0,571195,2249,6,15629,573450,6.6726473595,0.1205031937,0.5052442715,15808,110,572725,10343,18154
2021-03-07,Sexe,FEM,Féminin,8854,5,0,381781,1132,4,8859,382917,,,,,,,,
2021-03-07,Sexe,INC,Inconnu,2,0,0,128,0,0,2,128,,,,,,,,
2021-03-07,Sexe,MASC,Masculin,6763,5,0,189286,1117,2,6768,190405,,,,,,,,
2021-03-07,Sexe,TOT,Total,15619,10,0,571195,2249,6,15629,573450,,,,,,,,18154
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12245,10,0,160988,1530,6,12255,162524,,,,,,,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,0,0,36073,28,0,41,36101,75.320697767,0.0554840428,17.122375605,69,0,33938,25,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2118,0,0,29149,338,0,2118,29487,12.78852887,0.1776263721,0.9932258811,11760,60,336585,4675,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,713,0,0,128373,64,0,713,128437,81.066681143,0.0651455693,5.3962246591,688,3,104529,84,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,502,0,0,216612,289,0,502,216901,43.357786204,0.0648812092,3.3285284513,249,0,141672,212,
2021-03-07,Groupe prioritaire,TOT,Total,15619,10,0,571195,2249,6,15629,573450,,,,,,,,18154
2021-03-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0.0002478603,0,0,0,0,1,0,
2021-03-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,35,0,0,0,35,0.0054562898,0,0.0001515636,0,0,36,0,
2021-03-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,0,1050,2,0,5,1052,0.0592529556,0.0019340727,0.0052747438,2,0,337,11,
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,148,0,0,51172,91,0,148,51263,3.9890676667,0.0593641037,0.287482345,193,13,47844,712,
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,263,2,0,116714,216,0,265,116930,5.2087414985,0.0643734781,0.3745206975,337,7,119106,1472,
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1452,4,0,115608,734,4,1456,116346,5.3731625029,0.1409983233,0.4468137584,1220,40,120688,3167,
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9293,2,0,101437,860,2,9295,102299,12.510027541,0.4920520563,0.9861479426,8999,36,97934,3852,
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4458,2,0,185172,346,0,4460,185518,42.821443392,0.2588375009,3.1104060012,5057,14,186779,1129,
2021-03-07,Groupe d'âge 2,TOT,Total,15619,10,0,571195,2249,6,15629,573450,6.6726473595,0.1205031937,0.5052442715,15808,110,572725,10343,18154
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15619,10,0,571153,2249,6,15629,573408,7.6155997666,0.137541119,0.5766673719,15808,110,572688,10343,
2021-03-08,Région,RSS00,Inconnue,14,25,0,3658,76,0,39,3734,11.259195154,0.2596278667,0.7572479446,6,20,2602,60,
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,12421,15,0,0,12436,5.9649313123,0.054733188,0.1632133805,1,0,12097,111,
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,14887,26,0,5,14913,5.1170573245,0.0483071495,0.5852866224,31,0,14618,138,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,15,0,0,41128,37,0,15,41165,5.4475225186,0.1108159857,0.5251136395,63,17,40998,834,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,2,0,28869,115,0,30,28984,5.340941031,0.0820731913,0.3584612214,58,7,28503,438,
2021-03-08,Région,RSS05,05 - Estrie,73,0,0,23175,101,2,73,23278,4.496801681,0.1176393194,0.3496287009,97,3,23241,608,
2021-03-08,Région,RSS06,06 - Montréal,9752,317,0,177570,1173,0,10069,178743,9.2555494092,0.1945333611,0.7586852398,9815,369,180369,3791,
2021-03-08,Région,RSS07,07 - Outaouais,17,1,0,13666,34,0,18,13700,3.6587383215,0.1999467768,0.3879063367,140,4,15261,834,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,115,1,0,12385,7,0,116,12392,8.0873151967,0.0410490006,0.0847463238,125,1,12215,62,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,0,17504,24,1,1,17529,18.788821565,0.0435127873,0.0989915912,3,0,17272,40,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,0,7475,10,0,0,7485,53.716436274,0.072374611,0.4487225881,0,0,7422,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,0,10042,10,0,8,10052,10.364771952,0.0661313179,0.4104340524,9,0,9874,63,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,6,1,0,25075,32,0,7,25107,5.5902685155,0.0666880671,0.3574028276,32,11,24729,295,
2021-03-08,Région,RSS13,13 - Laval,1636,22,0,32301,63,0,1658,32364,7.4594962341,0.1013599704,0.5357598435,1656,26,32455,441,
2021-03-08,Région,RSS14,14 - Lanaudière,580,5,0,34101,83,0,585,34184,6.3525493096,0.077670483,0.5257694232,602,12,34024,416,
2021-03-08,Région,RSS15,15 - Laurentides,1388,12,0,35085,111,0,1400,35196,5.5018746188,0.118885817,0.4060384088,1440,24,35542,768,
2021-03-08,Région,RSS16,16 - Montérégie,2897,52,0,85219,257,3,2949,85479,5.867207225,0.1029634863,0.5020839152,2963,81,85703,1504,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,0,3496,54,0,4,3550,27.640859022,0.4200015849,0.5230208416,3,2,3488,53,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,0,9397,460,0,20,9857,51.508490411,2.5114029785,2.6487882618,17,3,9373,457,
2021-03-08,Région,RSS98,Hors Québec,5,1,0,300,5,0,6,305,72.800357302,27.020991514,26.931665922,60,11,1630,605,
2021-03-08,Région,RSS99,Ensemble du Québec,16559,444,0,587754,2693,6,17003,590453,6.8714199582,0.1272606,0.5144716262,17061,580,589786,10923,19698
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,83,0,0,0,83,0.0039826959,0.0002746687,0.000412003,0,0,58,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,814,368,0,235476,817,0,1182,236293,4.9209380724,0.0675153006,0.361368408,1115,385,234548,3218,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1333,53,0,51174,647,4,1386,51825,4.8770808823,0.2307443652,0.4712125818,1152,109,55673,2634,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9320,21,0,110757,881,2,9341,111640,13.666963022,0.5009938123,1.0093965081,9057,70,106991,3922,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5092,2,0,190264,348,0,5094,190612,44.136723058,0.2625057029,3.128747011,5737,16,192516,1145,
2021-03-08,Groupe d'âge 1,TOT,Total,16559,444,0,587754,2693,6,17003,590453,6.8714199582,0.1272606,0.5144716262,17061,580,589786,10923,19698
2021-03-08,Sexe,FEM,Féminin,9473,301,0,391254,1433,4,9774,392691,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,7,0,0,135,0,0,7,135,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7079,143,0,196365,1260,2,7222,197627,,,,,,,,
2021-03-08,Sexe,TOT,Total,16559,444,0,587754,2693,6,17003,590453,,,,,,,,19698
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13165,31,0,174153,1561,6,13196,175720,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,45,0,0,36118,28,0,45,36146,75.484930534,0.0577034045,17.131253052,74,1,34012,26,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2397,1,0,31546,339,0,2398,31885,13.264909502,0.1856433057,1.0070180465,12538,211,349123,4886,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,369,1,0,128742,65,0,370,128807,81.165950582,0.0651455693,5.3977757441,128,0,104657,84,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,0,217195,700,0,994,217895,43.474694798,0.1723024566,3.4362557421,382,351,142054,563,
2021-03-08,Groupe prioritaire,TOT,Total,16559,444,0,587754,2693,6,17003,590453,,,,,,,,19698
2021-03-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0.0002478603,0,0,0,0,1,0,
2021-03-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,35,0,0,0,35,0.0054562898,0,0.0001515636,0,0,36,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1053,2,0,3,1055,0.05978043,0.0021098975,0.0052747438,3,1,340,12,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,0,51339,133,0,209,51472,4.0068268719,0.0630326719,0.2917345491,213,44,48057,756,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,364,206,0,117078,422,0,570,117500,5.2300827059,0.0738195863,0.3842291976,488,216,119594,1688,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1613,173,0,117221,907,4,1786,118132,5.442748982,0.1513717396,0.4582556811,1563,233,122251,3400,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9320,21,0,110757,881,2,9341,111640,13.666963022,0.5009938123,1.0093965081,9057,70,106991,3922,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5092,2,0,190264,348,0,5094,190612,44.136723058,0.2625057029,3.128747011,5737,16,192516,1145,
2021-03-08,Groupe d'âge 2,TOT,Total,16559,444,0,587754,2693,6,17003,590453,6.8714199582,0.1272606,0.5144716262,17061,580,589786,10923,19698
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16559,444,0,587712,2693,6,17003,590411,7.842476788,0.1452539537,0.5871993806,17061,580,589749,10923,
2021-03-09,Région,RSS00,Inconnue,18,26,0,3676,102,0,44,3778,11.280830809,0.3418433579,0.8351363046,5,19,2607,79,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,3,2,0,12424,17,0,5,12441,5.9693691384,0.0567055552,0.1651857477,9,4,12106,115,
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,14888,26,0,1,14914,5.121607998,0.0490072531,0.585986726,13,2,14631,140,
2021-03-09,Région,RSS03,03 - Capitale-Nationale,19,1,0,41147,38,0,20,41185,5.4556277646,0.1128090789,0.5272396057,61,15,41059,849,
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,1,0,28886,116,0,18,29002,5.3476867727,0.083572245,0.3601476568,36,8,28539,446,
2021-03-09,Région,RSS05,05 - Estrie,58,1,0,23233,102,2,59,23337,4.5147958532,0.1203481195,0.3529179582,93,14,23334,622,
2021-03-09,Région,RSS06,06 - Montréal,10233,466,0,187803,1639,0,10699,189442,9.7860902746,0.2205498249,0.7907568174,10339,507,190708,4298,
2021-03-09,Région,RSS07,07 - Outaouais,14,0,0,13680,34,0,14,13714,3.6855896872,0.2025839645,0.3907832687,112,11,15373,845,
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,343,2,0,12728,9,0,345,12737,8.3177192646,0.0436973232,0.0893808884,348,4,12563,66,
2021-03-09,Région,RSS09,09 - Côte-Nord,50,16,0,17554,40,1,66,17595,18.844300369,0.0609179022,0.1163967061,51,16,17323,56,
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,0,7476,10,0,1,7486,53.723673735,0.072374611,0.4487225881,1,0,7423,10,
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,0,10052,10,0,10,10062,10.37631869,0.0661313179,0.4104340524,11,0,9885,63,
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,13,2,0,25088,34,0,15,25122,5.5952418629,0.0694008021,0.3601155625,22,12,24751,307,
2021-03-09,Région,RSS13,13 - Laval,2355,22,0,34656,85,0,2377,34741,8.0012319488,0.1082552065,0.5502398393,2357,30,34812,471,
2021-03-09,Région,RSS14,14 - Lanaudière,836,8,0,34937,91,0,844,35028,6.5125579728,0.0804711014,0.5317440758,857,15,34881,431,
2021-03-09,Région,RSS15,15 - Laurentides,1481,10,0,36566,121,0,1491,36687,5.7348474763,0.1224461995,0.4131591739,1505,23,37047,791,
2021-03-09,Région,RSS16,16 - Montérégie,2816,54,0,88035,311,3,2870,88349,6.065740543,0.1092617847,0.5107783054,2900,92,88603,1596,
2021-03-09,Région,RSS17,17 - Nunavik,0,1,0,3496,55,0,1,3551,27.640859022,0.4279261431,0.5309453998,0,1,3488,54,
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,0,9403,473,0,19,9876,51.541462878,2.5828433258,2.7202286091,6,13,9379,470,
2021-03-09,Région,RSS98,Hors Québec,3,0,0,303,5,0,3,308,75.301473872,27.422956677,27.378293881,56,9,1686,614,
2021-03-09,Région,RSS99,Ensemble du Québec,18277,625,0,606031,3318,6,18902,609355,7.089590973,0.1364180504,0.5263553405,18726,786,608512,11709,21726
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,1,0,83,1,0,1,84,0.004051363,0.0002746687,0.000412003,1,0,59,4,
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,921,388,0,236397,1205,0,1309,237602,4.9457370424,0.0763690783,0.3710404259,1182,422,235730,3640,
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1548,70,0,52722,717,4,1618,53443,4.9847440656,0.2418698528,0.4842653192,1229,127,56902,2761,
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11144,51,0,121901,932,2,11195,122835,15.074778628,0.5156838399,1.0414590902,11021,115,118012,4037,
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,4664,115,0,194928,463,0,4779,195391,45.350210119,0.2904757429,3.165199768,5293,122,197809,1267,
2021-03-09,Groupe d'âge 1,TOT,Total,18277,625,0,606031,3318,6,18902,609355,7.089590973,0.1364180504,0.5263553405,18726,786,608512,11709,21726
2021-03-09,Sexe,FEM,Féminin,10307,422,0,401561,1855,4,10729,403420,,,,,,,,
2021-03-09,Sexe,INC,Inconnu,4,2,0,139,2,0,6,141,,,,,,,,
2021-03-09,Sexe,MASC,Masculin,7966,201,0,204331,1461,2,8167,205794,,,,,,,,
2021-03-09,Sexe,TOT,Total,18277,625,0,606031,3318,6,18902,609355,,,,,,,,21726
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,12970,45,0,187123,1606,6,13015,188735,,,,,,,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,110,147,0,36228,175,0,257,36403,75.697989258,0.3661946824,17.368724755,96,139,34108,165,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,3944,11,0,35490,350,0,3955,35840,13.786998054,0.1985615873,1.0260915093,13741,340,362864,5226,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,666,0,0,129408,65,0,666,129473,81.573885933,0.0666966543,5.4078577965,526,2,105183,86,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,587,422,0,217782,1122,0,1009,218904,43.579973741,0.2778874433,3.546125337,344,345,142398,908,
2021-03-09,Groupe prioritaire,TOT,Total,18277,625,0,606031,3318,6,18902,609355,,,,,,,,21726
2021-03-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,7,1,0,1,8,0.0002478603,0,0,0,0,1,0,
2021-03-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,35,0,0,0,35,0.0054562898,0,0.0001515636,0,0,36,0,
2021-03-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,1,0,1056,3,0,4,1059,0.0603079044,0.0024615471,0.0056263934,3,2,343,14,
2021-03-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,188,58,0,51527,191,0,246,51718,4.0276710095,0.0681186415,0.2975709076,250,61,48307,817,
2021-03-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,416,222,0,117494,644,0,638,118138,5.2524297489,0.0840966022,0.3948560693,511,235,120105,1923,
2021-03-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1862,177,0,119083,1084,4,2039,120171,5.5161197546,0.1625465357,0.4713894056,1648,251,123899,3651,
2021-03-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11144,51,0,121901,932,2,11195,122835,15.074778628,0.5156838399,1.0414590902,11021,115,118012,4037,
2021-03-09,Groupe d'âge 2,GR2_80_,80 ans et plus,4664,115,0,194928,463,0,4779,195391,45.350210119,0.2904757429,3.165199768,5293,122,197809,1267,
2021-03-09,Groupe d'âge 2,TOT,Total,18277,625,0,606031,3318,6,18902,609355,7.089590973,0.1364180504,0.5263553405,18726,786,608512,11709,21726
2021-03-09,Groupe d'âge 2,GR2_12_,12 ans et plus,18277,624,0,605989,3317,6,18901,609312,8.0914949641,0.1557061745,0.6007633313,18726,786,608475,11709,
2021-03-10,Région,RSS00,Inconnue,14,31,0,3690,133,0,45,3823,11.319774989,0.4500216357,0.9389874513,9,25,2616,104,
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,11,2,0,12435,19,0,13,12454,5.9767655151,0.0581848305,0.166665023,15,3,12121,118,
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,0,14896,26,0,8,14922,5.1268587751,0.0518076675,0.5887871405,15,8,14646,148,
2021-03-10,Région,RSS03,03 - Capitale-Nationale,739,149,0,41886,187,0,888,42073,5.5551495551,0.1324742658,0.5503594876,749,148,41808,997,
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,737,2,0,29623,118,0,739,29741,5.4861618603,0.0854460622,0.3655817265,739,10,29278,456,
2021-03-10,Région,RSS05,05 - Estrie,938,2,0,24171,104,2,940,24277,4.7015095756,0.1261526912,0.3608508728,965,30,24299,652,
2021-03-10,Région,RSS06,06 - Montréal,8677,422,0,196480,2061,0,9099,198541,10.235554192,0.2458991998,0.8220586771,8759,494,199467,4792,
2021-03-10,Région,RSS07,07 - Outaouais,207,0,0,13887,34,0,207,13921,3.7541565674,0.2042621748,0.3931807121,286,7,15659,852,
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,211,1,0,12939,10,0,212,12949,8.4594045247,0.0463456458,0.092029211,214,4,12777,70,
2021-03-10,Région,RSS09,09 - Côte-Nord,2,0,0,17556,40,1,2,17597,18.846476008,0.0620057219,0.1174845258,2,1,17325,57,
2021-03-10,Région,RSS10,10 - Nord-du-Québec,15,2,0,7491,12,0,17,7503,53.839473113,0.0868495332,0.4631975103,16,2,7439,12,
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,1,0,10064,11,0,13,10075,10.388915131,0.0671810214,0.4114837558,12,1,9897,64,
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,8,6,0,25096,40,0,14,25136,5.5993109653,0.0750523332,0.3662192161,18,25,24769,332,
2021-03-10,Région,RSS13,13 - Laval,2697,29,0,37353,114,0,2726,37467,8.6218031962,0.117908537,0.5697763415,2700,42,37512,513,
2021-03-10,Région,RSS14,14 - Lanaudière,1114,5,0,36051,96,0,1119,36147,6.7220442274,0.0847653829,0.5397725151,1122,23,36003,454,
2021-03-10,Région,RSS15,15 - Laurentides,1330,15,0,37896,136,0,1345,38032,5.9444456484,0.1281737714,0.4227567268,1354,37,38401,828,
2021-03-10,Région,RSS16,16 - Montérégie,2345,59,0,90380,370,3,2404,90753,6.2294278407,0.1156285428,0.5212526494,2391,93,90994,1689,
2021-03-10,Région,RSS17,17 - Nunavik,34,19,0,3530,74,0,53,3604,27.894444885,0.5705681908,0.6735874475,32,18,3520,72,
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9404,473,0,1,9877,51.552453701,2.5828433258,2.7202286091,2,0,9381,470,
2021-03-10,Région,RSS98,Hors Québec,1,0,0,304,5,0,1,309,77.981241626,28.182224207,28.271549799,60,17,1746,631,
2021-03-10,Région,RSS99,Ensemble du Québec,19101,745,0,625132,4063,6,19846,629201,7.3156145599,0.1477308805,0.5414429975,19400,971,627912,12680,24371
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,84,1,0,1,85,0.0041200302,0.0002746687,0.000412003,1,0,60,4,
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1357,405,0,237754,1610,0,1762,239364,4.977963115,0.0853697197,0.3818034306,1536,429,237266,4069,
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1943,70,0,54665,787,4,2013,55456,5.121228394,0.2542217721,0.5002089314,1558,141,58460,2902,
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10404,75,0,132305,1007,2,10479,133314,16.388450317,0.5393156235,1.0828466463,10284,185,128296,4222,
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,5396,195,0,200324,658,0,5591,200982,46.73060037,0.3399964694,3.2284762518,6021,216,203830,1483,
2021-03-10,Groupe d'âge 1,TOT,Total,19101,745,0,625132,4063,6,19846,629201,7.3156145599,0.1477308805,0.5414429975,19400,971,627912,12680,24371
2021-03-10,Sexe,FEM,Féminin,11080,501,0,412641,2356,4,11581,415001,,,,,,,,
2021-03-10,Sexe,INC,Inconnu,3,0,0,142,2,0,3,144,,,,,,,,
2021-03-10,Sexe,MASC,Masculin,8018,244,0,212349,1705,2,8262,214056,,,,,,,,
2021-03-10,Sexe,TOT,Total,19101,745,0,625132,4063,6,19846,629201,,,,,,,,24371
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,14435,49,0,201558,1655,6,14484,203219,,,,,,,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,102,276,0,36330,451,0,378,36781,76.061964579,0.9210351103,17.850326246,164,250,34272,415,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,2930,1,0,38420,351,0,2931,38771,14.324208594,0.2174830704,1.0531059159,14139,498,377003,5724,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,758,2,0,130166,67,0,760,130233,82.077988553,0.0721254518,5.4318996138,650,7,105833,93,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,876,417,0,218658,1539,0,1293,220197,43.732077331,0.3770455178,3.6550768016,497,324,142895,1232,
2021-03-10,Groupe prioritaire,TOT,Total,19101,745,0,625132,4063,6,19846,629201,,,,,,,,24371
2021-03-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,1,0,0,8,0.0004957207,0,0,1,0,2,0,
2021-03-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,35,0,0,0,35,0.0054562898,0,0.0001515636,0,0,36,0,
2021-03-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,1063,3,0,7,1066,0.0608353788,0.0024615471,0.0056263934,3,0,346,14,
2021-03-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,289,61,0,51816,252,0,350,52068,4.0551018945,0.0733713642,0.3044911613,329,63,48636,880,
2021-03-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,585,212,0,118079,856,0,797,118935,5.2819488371,0.0937613703,0.4065325086,675,221,120780,2144,
2021-03-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2420,202,0,121503,1286,4,2622,122793,5.6090352901,0.1752795702,0.486749185,2087,286,125986,3937,
2021-03-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10404,75,0,132305,1007,2,10479,133314,16.388450317,0.5393156235,1.0828466463,10284,185,128296,4222,
2021-03-10,Groupe d'âge 2,GR2_80_,80 ans et plus,5396,195,0,200324,658,0,5591,200982,46.73060037,0.3399964694,3.2284762518,6021,216,203830,1483,
2021-03-10,Groupe d'âge 2,TOT,Total,19101,745,0,625132,4063,6,19846,629201,7.3156145599,0.1477308805,0.5414429975,19400,971,627912,12680,24371
2021-03-10,Groupe d'âge 2,GR2_12_,12 ans et plus,19101,745,0,625090,4062,6,19846,629158,8.349462688,0.1686185236,0.6179842294,19399,971,627874,12680,
2021-03-11,Région,RSS00,Inconnue,27,18,0,3717,151,0,45,3868,11.358719169,0.5062743401,0.9995672869,9,13,2625,117,
