date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-30,217,370421,520662,604944,486744,492867,507952,530844,482796,489777,579922,592119,516481,434817,315745,199420,199464,2,1274,248,160,178,198,154,117,82,89,80,66,48,32,25,11,6,46,3823,475926,565489,456304,467651,483808,512495,468989,474163,564405,583624,511187,432005,316888,200107,198190,0,214,318,268,246,271,212,189,162,115,111,96,48,33,24,18,20,4,13,1874,27487,29177,34221,39885,45798,55398,63554,103070,132493,182780,224789,185341,124273,134070,0,0,103,2068,2053,2620,3075,3581,3807,4425,5967,14897,17724,9327,6530,3262,2288,0,1,18,296,107,132,136,137,198,253,586,405,603,832,550,120,142,0,0,0,3,3,3,7,10,9,19,38,34,21,42,29,8,5,267,374258,998480,1198220,972338,994875,1031784,1089277,1007386,1027755,1247988,1308652,1211095,1092480,818540,523924,531867,2,1488,669,2499,2480,3092,3448,3897,4060,4648,6198,15095,17847,9435,6608,3299,2320
2021-12-31,217,370795,520733,605000,486802,492934,507998,530906,482837,489813,579949,592146,516502,434823,315748,199422,199467,0,374,71,56,58,67,46,62,41,36,27,27,21,6,3,2,3,46,3892,475993,565572,456376,467717,483882,512538,469034,474198,564438,583658,511204,432016,316894,200108,198193,0,69,67,83,72,66,74,43,45,35,33,34,17,11,6,1,3,4,13,1916,28147,29857,35073,40836,47018,56689,65045,105151,138903,189141,228125,187544,125396,134822,0,0,42,660,680,852,951,1220,1291,1491,2081,6410,6361,3336,2203,1123,752,0,1,18,300,109,138,139,140,204,260,596,411,618,841,559,121,144,0,0,0,4,2,6,3,3,6,7,10,6,15,9,9,1,2,267,374701,998660,1199023,973150,995866,1032858,1090605,1008769,1029324,1250140,1315129,1217510,1095842,820761,525051,532627,0,443,180,803,812,991,1074,1328,1383,1569,2152,6477,6415,3362,2221,1127,760
2022-01-01,217,370795,520736,605000,486803,492935,508000,530907,482837,489814,579950,592146,516503,434824,315748,199422,199467,0,0,3,0,1,1,2,1,0,1,1,0,1,1,0,0,0,46,3894,475993,565574,456379,467717,483885,512539,469035,474198,564439,583658,511204,432017,316894,200108,198193,0,2,0,2,3,0,3,1,1,0,1,0,0,1,0,0,0,4,13,1917,28173,29872,35089,40854,47039,56715,65066,105179,138947,189165,228141,187559,125404,134826,0,0,1,26,15,16,18,21,26,21,28,44,24,16,15,8,4,0,1,18,300,109,138,139,140,204,260,596,411,618,841,559,121,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,374703,998664,1199051,973169,995883,1032882,1090628,1008796,1029346,1250170,1315173,1217535,1095860,820776,525059,532631,0,2,4,28,19,17,24,23,27,22,30,44,25,18,15,8,4
2022-01-02,217,371221,520787,605038,486840,492982,508028,530941,482862,489824,579963,592157,516516,434831,315753,199424,199468,0,426,51,38,37,47,28,34,25,10,13,11,13,7,5,2,1,46,4080,476129,565655,456438,467780,483939,512587,469076,474236,564469,583674,511213,432021,316898,200111,198195,0,186,136,81,59,63,54,48,41,38,30,16,9,4,4,3,2,4,14,1951,28655,30310,35614,41515,47840,57541,65994,106375,142146,191868,229588,188494,125969,135223,0,1,34,482,438,525,661,801,826,928,1196,3199,2703,1447,935,565,397,0,1,18,300,109,139,141,144,209,262,605,414,626,853,565,122,146,0,0,0,0,0,1,2,4,5,2,9,3,8,12,6,1,2,267,375316,998885,1199652,973703,996519,1033627,1091515,1009693,1030324,1251418,1318402,1220268,1097331,821726,525630,533033,0,613,221,601,534,636,745,887,897,978,1248,3229,2733,1471,950,571,402
2022-01-03,217,372243,520946,605182,486999,493152,508159,531060,482945,489902,580026,592217,516552,434853,315768,199429,199481,0,1022,159,144,159,170,131,119,83,78,63,60,36,22,15,5,13,46,4323,476377,565836,456621,467987,484120,512750,469203,474340,564559,583754,511284,432054,316921,200120,198209,0,243,248,181,183,207,181,163,127,104,90,80,71,33,23,9,14,4,14,2042,30214,31842,37687,44085,51190,60903,69754,111677,154100,205013,238157,193990,128983,137082,0,0,91,1559,1532,2073,2570,3350,3362,3760,5302,11954,13145,8569,5496,3014,1859,0,1,19,305,113,143,147,157,227,291,630,446,650,900,603,123,147,0,0,1,5,4,4,6,13,18,29,25,32,24,47,38,1,1,267,376581,999384,1201541,975581,998973,1036515,1095160,1013283,1034295,1256901,1330528,1233545,1106005,827300,528659,534920,0,1265,499,1889,1878,2454,2888,3645,3590,3971,5483,12126,13277,8674,5574,3029,1887
2022-01-04,217,373483,521179,605380,487179,493356,508291,531183,483026,489989,580126,592304,516611,434875,315789,199442,199494,0,1240,233,198,180,204,132,123,81,87,100,87,59,22,21,13,13,46,4553,476579,566013,456847,468183,484305,512922,469305,474434,564676,583851,511346,432092,316946,200129,198231,0,230,202,177,226,196,185,172,102,94,117,97,62,38,25,9,22,4,14,2154,32334,34089,40348,47420,55246,65211,74704,121974,169277,222427,249622,201794,132908,139780,0,0,112,2120,2247,2661,3335,4056,4308,4950,10297,15177,17414,11465,7804,3925,2698,0,1,19,310,118,147,159,173,245,315,687,486,693,961,636,132,150,0,0,0,5,5,4,12,16,18,24,57,40,43,61,33,9,3,267,378051,999931,1204041,978239,1002038,1040179,1099527,1017793,1039450,1267472,1345930,1251126,1117593,835183,532615,537657,0,1470,547,2500,2658,3065,3664,4367,4510,5155,10571,15402,17581,11588,7883,3956,2737
2022-01-05,219,375106,521413,605554,487405,493583,508487,531345,483134,490071,580238,592395,516667,434915,315819,199455,199503,2,1623,234,174,226,227,196,162,108,82,112,91,56,40,30,13,9,47,4867,476906,566272,457105,468457,484548,513119,469440,474564,564813,584000,511416,432142,316985,200141,198250,1,314,327,259,258,274,243,197,135,130,137,149,70,50,39,12,19,4,14,2273,34670,36374,43264,50668,59440,69462,79735,133428,184388,239526,261534,209542,136951,142508,0,0,119,2336,2285,2916,3248,4194,4251,5031,11454,15111,17099,11912,7748,4043,2728,0,2,19,315,123,150,171,186,268,337,739,532,739,1029,683,136,157,0,1,0,5,5,3,12,13,23,22,52,46,46,68,47,4,7,270,379989,1000611,1206815,981013,1005458,1043879,1104093,1022310,1044715,1279233,1361329,1268400,1129663,843047,536687,540420,3,1938,680,2774,2774,3420,3700,4566,4517,5265,11761,15399,17274,12070,7864,4072,2763
2022-01-06,220,376523,521650,605753,487625,493804,508655,531494,483276,490200,580342,592485,516729,434955,315849,199473,199515,1,1417,237,199,220,221,168,149,142,129,104,90,62,40,30,18,12,47,5103,477335,566615,457469,468797,484831,513363,469637,474765,564988,584160,511514,432192,317009,200160,198268,0,236,429,343,364,340,283,244,197,201,175,160,98,50,24,19,18,4,14,2373,36924,38770,46269,54129,63592,73869,88907,146582,201882,254392,272317,216498,140567,145039,0,0,100,2254,2396,3005,3461,4152,4407,9172,13154,17494,14866,10783,6956,3616,2531,0,2,19,324,128,154,190,196,294,375,799,585,781,1072,722,144,159,0,0,0,9,5,4,19,10,26,38,60,53,42,43,39,8,2,271,381642,1001377,1209620,983998,1009030,1047810,1108650,1027082,1054257,1292728,1379127,1283470,1140580,850096,540348,542983,1,1653,766,2805,2985,3572,3931,4557,4772,9542,13495,17798,15070,10917,7049,3661,2563
2022-01-07,220,378232,521891,605955,487873,494067,508896,531667,483435,490323,580481,592590,516793,434996,315874,199489,199526,0,1709,241,202,248,263,241,173,159,123,139,105,64,41,25,16,11,47,5407,477685,566857,457731,469065,485080,513565,469804,474921,565130,584287,511590,432229,317036,200169,198292,0,304,350,242,262,268,249,202,167,156,142,127,76,37,27,9,24,4,15,2477,39199,41347,49667,57682,68030,80656,98764,159065,219783,268726,281914,222993,143943,147424,0,1,104,2275,2577,3398,3553,4438,6787,9857,12483,17901,14334,9597,6495,3376,2385,0,2,19,327,136,167,201,219,328,425,880,627,842,1136,754,151,162,0,0,0,3,8,13,11,23,34,50,81,42,61,64,32,7,3,271,383656,1002072,1212343,987093,1012972,1051865,1113486,1034229,1064444,1305576,1397305,1298008,1150322,856675,543756,545406,0,2014,695,2723,3095,3942,4055,4836,7147,10187,12848,18178,14538,9742,6579,3408,2423
2022-01-08,221,380709,522141,606114,488081,494287,509100,531820,483550,490457,580604,592680,516860,435025,315894,199499,199534,1,2477,250,159,208,220,204,153,115,134,123,90,67,29,20,10,8,47,5808,478030,567048,457955,469290,485279,513724,469926,475062,565247,584383,511648,432265,317048,200177,198303,0,401,345,191,224,225,199,159,122,141,117,96,58,36,12,8,11,4,15,2558,40834,43088,51852,60239,71359,86293,105951,168038,233758,277591,287930,227270,146458,149142,0,0,81,1635,1741,2185,2557,3329,5637,7187,8973,13975,8865,6016,4277,2515,1718,0,2,19,331,140,178,210,242,359,461,918,669,884,1160,775,157,167,0,0,0,4,4,11,9,23,31,36,38,42,42,24,21,6,5,272,386534,1002748,1214332,989270,1015614,1054834,1117150,1040135,1071942,1314828,1411511,1307042,1156427,861005,546295,547148,1,2878,676,1989,2177,2642,2969,3664,5906,7498,9252,14206,9034,6105,4330,2539,1742
2022-01-09,221,382082,522288,606259,488213,494421,509207,531920,483634,490523,580683,592733,516900,435051,315908,199507,199539,0,1373,147,145,132,134,107,100,84,66,79,53,40,26,14,8,5,47,6047,478271,567180,458068,469423,485404,513829,470003,475139,565328,584435,511681,432284,317065,200181,198310,0,239,241,132,113,133,125,105,77,77,81,52,33,19,17,4,7,4,15,2650,42246,44482,53601,62301,74158,92217,112093,176986,246806,285847,292894,230504,148333,150444,0,0,92,1412,1394,1749,2062,2799,5924,6142,8948,13048,8256,4964,3234,1875,1302,0,2,20,334,144,181,217,253,386,490,958,699,915,1172,791,164,167,0,0,1,3,4,3,7,11,27,29,40,30,31,12,16,7,0,272,388146,1003229,1216024,990913,1017633,1057135,1120165,1046248,1078257,1323979,1424695,1315405,1161448,864286,548189,548462,0,1612,481,1692,1643,2019,2301,3015,6113,6315,9151,13184,8363,5021,3281,1894,1314
2022-01-10,221,382990,522461,606467,488412,494636,509378,532071,483753,490627,580826,592827,516992,435089,315930,199526,199550,0,908,173,208,199,215,171,151,119,104,143,94,92,38,22,19,11,47,6501,478391,567361,458247,469570,485575,513974,470119,475247,565419,584533,511728,432309,317086,200194,198338,0,454,120,181,179,147,171,145,116,108,91,98,47,25,21,13,28,4,15,2787,44095,46427,56010,65093,81418,100583,122068,189453,264025,301192,300905,235901,151361,152621,0,0,137,1849,1945,2409,2792,7260,8366,9975,12467,17219,15345,8011,5397,3028,2177,0,2,21,342,150,190,230,274,427,547,1036,775,983,1218,820,174,173,0,0,1,8,6,9,13,21,41,57,78,76,68,46,29,10,6,272,389508,1003660,1218270,993242,1020413,1060282,1127743,1054891,1088501,1336759,1442183,1330961,1169568,869755,551259,550684,0,1362,431,2246,2329,2780,3147,7578,8643,10244,12780,17488,15556,8120,5469,3070,2222
2022-01-11,222,383960,522638,606713,488674,494889,509568,532274,483885,490763,580946,592935,517074,435142,315960,199552,199572,1,970,177,246,262,253,190,203,132,136,120,108,82,53,30,26,22,47,6825,478553,567552,458461,469766,485742,514113,470263,475380,565548,584631,511787,432342,317106,200216,198363,0,324,162,191,214,196,167,139,144,133,129,98,59,33,20,22,25,4,15,2900,46259,48668,58712,68354,91600,110887,133072,203027,280666,315906,310128,242293,154825,155064,0,0,113,2164,2241,2702,3261,10182,10304,11004,13574,16641,14714,9223,6392,3464,2443,0,2,21,348,153,199,240,290,472,596,1113,840,1037,1265,849,184,182,0,0,0,6,3,9,10,16,45,49,77,65,54,47,29,10,9,273,390802,1004112,1220877,995962,1023573,1063910,1138286,1065517,1099823,1350661,1459096,1345871,1178924,876226,554781,553183,1,1294,452,2607,2720,3160,3628,10543,10626,11322,13902,16913,14910,9356,6471,3522,2499
2022-01-12,223,385724,522872,607050,489030,495255,509868,532554,484080,490948,581143,593131,517213,435230,316012,199589,199589,1,1764,234,337,356,366,300,280,195,185,197,196,139,88,52,37,17,47,7464,478776,567794,458678,470001,485953,514338,470421,475558,565695,584747,511853,432382,317129,200235,198387,0,639,223,242,217,235,211,225,158,178,147,116,66,40,23,19,24,4,15,3024,48458,51004,61712,75300,102198,121993,143593,216387,297123,329676,319316,248599,158231,157664,0,0,124,2199,2336,3000,6946,10598,11106,10521,13360,16457,13770,9188,6306,3406,2600,0,2,21,352,160,210,257,314,534,641,1191,934,1111,1323,907,204,202,0,0,0,4,7,11,17,24,62,45,78,94,74,58,58,20,20,274,393205,1004693,1223659,998878,1027185,1071384,1149413,1077040,1110752,1364447,1475960,1359924,1188298,882665,558263,555844,1,2403,581,2782,2916,3612,7474,11127,11523,10929,13786,16864,14053,9374,6439,3482,2661
2022-01-13,223,387197,523107,607324,489366,495600,510110,532788,484304,491128,581363,593299,517357,435329,316079,199617,199615,0,1473,235,274,336,345,242,234,224,180,220,168,144,99,67,28,26,47,8317,479102,568027,458968,470287,486203,514583,470595,475724,565848,584853,511939,432438,317152,200256,198412,0,853,326,233,290,286,250,245,174,166,153,106,86,56,23,21,25,5,15,3175,50941,54835,66700,84166,113329,132455,153590,229259,313544,341537,326840,253387,160957,159767,1,0,151,2483,3831,4988,8866,11131,10462,9997,12872,16421,11861,7524,4788,2726,2103,0,2,22,358,171,221,287,336,588,709,1282,1013,1190,1383,946,221,224,0,0,1,6,11,11,30,22,54,68,91,79,79,60,39,17,22,275,395531,1005406,1226655,1003347,1032815,1080772,1161045,1087955,1121163,1377784,1492735,1372095,1196037,887583,561055,558020,1,2326,713,2996,4469,5630,9388,11632,10915,10411,13337,16775,12171,7739,4918,2792,2176
2022-01-14,224,388987,523340,607686,489776,495981,510461,533081,484565,491379,581609,593455,517507,435412,316136,199646,199644,1,1790,233,362,410,381,351,293,261,251,246,156,150,83,57,29,29,47,9366,479501,568338,459280,470635,486485,514836,470791,475908,566025,584974,512012,432480,317183,200276,198440,0,1049,399,311,312,348,282,253,196,184,177,121,73,42,31,20,28,5,16,3311,55166,59713,72725,92272,123762,142510,164719,242679,328917,351718,333309,257703,163422,161624,0,1,136,4225,4878,6025,8106,10433,10055,11129,13420,15373,10181,6469,4316,2465,1857,0,2,22,380,185,233,304,351,649,764,1383,1088,1257,1456,983,242,243,0,0,0,22,14,12,17,15,61,55,101,75,67,73,37,21,19,276,398371,1006174,1231576,1008961,1039582,1089528,1172040,1098529,1132783,1391731,1508462,1382567,1202706,892025,563590,559953,1,2840,768,4921,5614,6767,8756,10995,10574,11620,13947,15727,10472,6669,4442,2535,1933
2022-01-15,224,392390,523711,608027,490131,496391,510799,533339,484780,491593,581773,593587,517589,435458,316178,199669,199656,0,3403,371,341,355,410,338,258,215,214,164,132,82,46,42,23,12,47,10951,479944,568582,459568,470877,486701,515044,470958,476052,566166,585065,512048,432511,317204,200278,198444,0,1585,443,244,288,242,216,208,167,144,141,91,36,31,21,2,4,5,16,3413,58787,63559,77358,97986,132041,150166,173199,252510,339178,358195,336822,260129,164917,162653,0,0,102,3621,3846,4633,5714,8279,7656,8480,9831,10261,6477,3513,2426,1495,1029,0,2,24,407,189,250,323,378,678,806,1436,1135,1301,1487,1006,250,247,0,0,2,27,4,17,19,27,29,42,53,47,44,31,23,8,4,276,403359,1007092,1235811,1013454,1044884,1095815,1180812,1106596,1141663,1401922,1518995,1389206,1206328,894537,565118,561002,0,4988,918,4235,4493,5302,6287,8772,8067,8880,10191,10533,6639,3622,2512,1528,1049
2022-01-16,224,393884,523918,608290,490356,496593,510984,533489,484913,491691,581910,593682,517642,435502,316200,199680,199668,0,1494,207,263,225,202,185,150,133,98,137,95,53,44,22,11,12,47,11990,480200,568765,459724,471011,486841,515170,471065,476142,566254,585125,512071,432530,317219,200286,198449,0,1039,256,183,156,134,140,126,107,90,88,60,23,19,15,8,5,5,18,3544,63149,67206,81705,104644,141001,157426,180473,261090,348560,364104,340074,262371,166266,163535,0,2,131,4362,3647,4347,6658,8960,7260,7274,8580,9382,5909,3252,2242,1349,882,0,2,25,434,194,258,333,394,708,830,1489,1161,1328,1515,1019,256,249,0,0,1,27,5,8,10,16,30,24,53,26,27,28,13,6,2,276,405894,1007687,1240646,1017487,1049576,1102809,1190064,1114127,1149149,1410780,1528559,1395220,1209675,896830,566493,561903,0,2535,595,4835,4033,4692,6994,9252,7531,7486,8858,9564,6014,3347,2293,1375,901
2022-01-17,225,394337,524069,608496,490603,496798,511194,533692,485030,491800,582022,593769,517711,435546,316218,199701,199680,1,453,151,206,247,205,210,203,117,109,112,87,69,44,18,21,12,47,12557,480348,568957,459905,471181,486982,515303,471183,476233,566353,585191,512116,432551,317231,200290,198460,0,567,148,192,181,170,141,133,118,91,99,66,45,21,12,4,11,5,18,3659,70171,72023,87857,112046,149221,164829,188838,270615,358347,372215,344441,265180,167719,164560,0,0,115,7022,4817,6152,7402,8220,7403,8365,9525,9787,8111,4367,2809,1453,1025,0,2,26,443,202,267,349,418,751,890,1580,1206,1394,1566,1049,263,251,0,0,1,9,8,9,16,24,43,60,91,45,66,51,30,7,2,277,406914,1008102,1248075,1022740,1056113,1110578,1198644,1121809,1157774,1420608,1538545,1403512,1214159,899701,567978,562953,1,1020,415,7429,5253,6537,7769,8580,7682,8625,9828,9986,8292,4484,2871,1485,1050
2022-01-18,225,395060,524237,608766,490913,497102,511464,533886,485193,491938,582181,593908,517818,435614,316267,199731,199710,0,723,168,270,310,304,270,194,163,138,159,139,107,68,49,30,30,48,13109,480559,569204,460164,471427,487194,515498,471317,476376,566482,585314,512186,432590,317248,200306,198472,1,552,211,247,259,246,212,195,134,143,129,123,70,39,17,16,12,5,18,3758,77783,78567,96412,120663,158516,173694,198270,284353,369541,382227,350746,269457,169991,166353,0,0,99,7612,6544,8555,8617,9295,8865,9432,13738,11194,10012,6305,4277,2272,1793,0,2,26,469,215,292,375,474,824,981,1703,1315,1521,1664,1122,302,289,0,0,0,26,13,25,26,56,73,91,123,109,127,98,73,39,38,278,408189,1008580,1256232,1029866,1065247,1119704,1208384,1131044,1167578,1434757,1550110,1413830,1220672,904117,570335,564826,1,1275,478,8157,7126,9134,9126,9740,9235,9804,14149,11565,10318,6513,4416,2357,1873
2022-01-19,226,396051,524397,609044,491191,497388,511709,534092,485379,492104,582347,594054,517928,435682,316308,199752,199733,1,991,160,278,278,286,245,206,186,166,166,146,110,68,41,21,23,48,17731,480866,569458,460409,471680,487398,515665,471455,476474,566611,585399,512254,432629,317281,200317,198503,0,4622,307,254,245,253,204,167,138,98,129,85,68,39,33,11,31,5,18,3836,85143,84916,104042,129212,167072,181992,207134,295192,379730,390818,356115,273078,171993,167888,0,0,78,7360,6349,7630,8549,8556,8298,8864,10839,10189,8591,5369,3621,2002,1535,0,2,26,501,227,314,400,525,921,1077,1861,1474,1698,1806,1218,346,314,0,0,0,32,12,22,25,51,97,96,158,159,177,142,96,44,25,279,413802,1009125,1264156,1036750,1073439,1128730,1217364,1139763,1176802,1446052,1560692,1422776,1226290,907909,572413,566440,1,5613,545,7924,6884,8192,9026,8980,8719,9224,11295,10582,8946,5618,3792,2078,1614
2022-01-20,227,397235,524586,609287,491473,497683,511937,534301,485536,492242,582515,594175,518040,435749,316348,199773,199757,1,1184,189,243,282,295,228,209,157,138,168,121,112,67,40,21,24,48,22848,481470,569804,460723,472015,487690,515920,471690,476650,566777,585527,512342,432680,317311,200339,198526,0,5117,604,346,314,335,292,255,235,176,166,128,88,51,30,22,23,5,18,3948,93446,91675,111840,137672,176709,190856,216391,305813,390078,398508,360709,276250,173847,169320,0,0,112,8303,6759,7798,8460,9637,8864,9257,10621,10348,7690,4594,3172,1854,1432,0,2,27,526,253,339,426,575,1012,1188,2021,1609,1858,1945,1324,383,330,0,0,1,25,26,25,26,50,91,111,160,135,160,139,106,37,16,280,420103,1010031,1273074,1044131,1081894,1137736,1227515,1149110,1186485,1457170,1571426,1430827,1231146,911257,574347,567935,1,6301,906,8918,7381,8455,9006,10151,9347,9683,11118,10734,8051,4856,3348,1934,1495
