date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-05,157344,222751,606843,399526,376877,1696800,300833,112676,70773,12054,77030,336315,333318,375885,461563,1055792,8740,14137,6066,6625323,150294,6775617,36,80,239,78,180,988,58,0,24,17,41,30,194,145,319,505,14,20,2,2970,145,3115,153090,213437,583782,382720,356802,1581188,283889,107910,67545,10432,76002,318884,298881,360549,450310,1008895,7419,12654,4859,6279248,139148,6418396,40,132,428,81,221,2175,35,0,30,30,71,46,271,338,449,1016,39,39,2,5443,205,5648,1434,1504,5561,3285,3208,16625,2542,802,376,57,1035,3034,2284,3613,4466,10552,42,127,48,60595,1839,62434,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,38,769,8,7,71,23,42,578,44,0,1,0,3,26,43,55,89,285,1,1,3,1280,121,1401,0,0,0,0,0,12,0,0,0,0,0,0,1,1,3,6,0,0,0,23,1,24,311876,437699,1196258,785555,736930,3295194,587308,221388,138695,22543,154070,658260,634527,740102,916429,2075528,16202,26919,10976,12966459,291402,13257861,90,238,735,168,443,3395,93,0,55,48,140,79,484,533,868,1679,54,61,4,9167,389,9556
2021-10-06,157454,222900,607027,399794,377046,1697931,301147,112731,70795,12058,77055,336425,333582,376043,461801,1056347,8748,14162,6067,6629113,150401,6779514,110,149,184,268,169,1131,314,55,22,4,25,110,264,158,238,555,8,25,1,3790,107,3897,153315,213744,584146,383228,357229,1583619,284714,108054,67595,10447,76078,319042,299417,360905,450758,1010187,7442,12699,4864,6287483,139349,6426832,225,307,364,508,427,2431,825,144,50,15,76,158,536,356,448,1292,23,45,5,8235,201,8436,1498,1530,5602,3343,3264,16875,2606,812,379,58,1060,3085,2339,3671,4544,10764,42,127,50,61649,1880,63529,64,26,41,58,56,250,64,10,3,1,25,51,55,58,78,212,0,0,2,1054,41,1095,9,7,73,23,45,587,49,0,1,0,3,27,44,56,93,296,1,1,3,1318,124,1442,1,0,2,0,3,9,5,0,0,0,0,1,1,1,4,11,0,0,0,38,3,41,312276,438181,1196849,786389,737585,3299015,588516,221597,138770,22563,154196,658580,635383,740675,917197,2077598,16233,26989,10984,12979576,291754,13271330,400,482,591,834,655,3821,1208,209,75,20,126,320,856,573,768,2070,31,70,8,13117,352,13469
2021-10-07,157502,223018,607351,400117,377225,1699096,301641,112873,70939,12075,77101,336672,333873,376242,462233,1056939,8815,14184,6077,6633973,150534,6784507,48,118,324,323,179,1165,494,142,144,17,46,247,291,199,432,592,67,22,10,4860,133,4993,153405,213982,584781,384098,357652,1586125,285498,108420,67954,10471,76209,319608,299971,361385,451671,1011463,7534,12741,4899,6297867,139550,6437417,90,238,635,870,423,2506,784,366,359,24,131,566,554,480,913,1276,92,42,35,10384,201,10585,1509,1563,5703,3419,3363,17180,2671,852,411,59,1101,3186,2362,3716,4659,10939,46,128,51,62918,1917,64835,11,33,101,76,99,305,65,40,32,1,41,101,23,45,115,175,4,1,1,1269,37,1306,9,7,73,23,47,593,52,0,1,0,3,28,44,57,96,296,1,1,3,1334,124,1458,0,0,0,0,2,6,3,0,0,0,0,1,0,1,3,0,0,0,0,16,0,16,312425,438570,1197909,787658,738288,3302997,589862,222145,139305,22605,154414,659495,636251,741400,918660,2079641,16396,27054,11030,12996105,292125,13288230,149,389,1060,1269,703,3982,1346,548,535,42,218,915,868,725,1463,2043,163,65,46,16529,371,16900
2021-10-08,157506,223105,607710,400356,377532,1700504,302018,112892,71032,12090,77151,336925,334169,376460,462588,1057339,8838,14194,6080,6638489,150667,6789156,4,87,359,239,307,1408,377,19,93,15,50,253,296,218,355,400,23,10,3,4516,133,4649,153417,214268,585431,384710,358510,1589417,285994,108464,68128,10475,76308,320123,300579,361935,452532,1012093,7558,12764,4914,6307620,139794,6447414,12,286,650,612,858,3292,496,44,174,4,99,515,608,550,861,630,24,23,15,9753,244,9997,1510,1611,5790,3477,3462,17542,2709,855,422,59,1117,3288,2415,3775,4760,11054,46,130,53,64075,1945,66020,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,28,1185,9,7,73,23,47,604,54,0,1,0,3,31,45,57,96,306,1,1,3,1361,127,1488,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,10,0,0,0,27,3,30,312442,438991,1199005,788567,739552,3308070,590775,222211,139583,22624,154579,660368,637210,742227,919977,2080796,16443,27089,11050,13011559,292533,13304092,17,421,1096,909,1264,5073,913,66,278,19,165,873,959,827,1317,1155,47,35,20,15454,408,15862
2021-10-09,157613,223177,607889,400630,377658,1701500,302393,112923,71032,12090,77151,337069,334398,376626,462801,1058099,8838,14194,6081,6642162,150751,6792913,107,72,179,274,126,996,375,31,0,0,0,144,229,166,213,760,0,0,1,3673,84,3757,153701,214455,585852,385434,358929,1591756,286620,108567,68128,10475,76308,320557,301162,362311,453073,1013638,7558,12764,4914,6316202,139908,6456110,284,187,421,724,419,2339,626,103,0,0,0,434,583,376,541,1545,0,0,0,8582,114,8696,1546,1626,5838,3543,3530,17688,2747,857,422,59,1118,3323,2450,3809,4818,11234,46,130,54,64838,1964,66802,36,15,48,66,68,146,38,2,0,0,1,35,35,34,58,180,0,0,1,763,19,782,9,7,73,24,47,611,57,0,1,0,3,34,45,57,97,312,1,1,3,1382,127,1509,0,0,0,1,0,7,3,0,0,0,0,3,0,0,1,6,0,0,0,21,0,21,312869,439265,1199653,789632,740165,3311558,591817,222347,139583,22624,154580,660984,638057,742803,920790,2083287,16443,27089,11052,13024598,292750,13317348,427,274,648,1065,613,3488,1042,136,0,0,1,616,847,576,813,2491,0,0,2,13039,217,13256
2021-10-10,157713,223226,608078,400638,377658,1702237,302393,112923,71039,12090,77151,337130,334626,376820,462801,1058350,8838,14194,6081,6643986,150807,6794793,100,49,189,8,0,737,0,0,7,0,0,61,228,194,0,251,0,0,0,1824,56,1880,153896,214589,586223,385444,358929,1593281,286620,108567,68139,10475,76309,320678,301540,362650,453073,1014216,7558,12764,4916,6319867,139990,6459857,195,134,371,10,0,1525,0,0,11,0,1,121,378,339,0,578,0,0,2,3665,82,3747,1570,1638,5898,3544,3530,17799,2747,857,422,59,1118,3339,2480,3843,4818,11307,46,130,54,65199,1980,67179,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,16,377,9,7,73,24,47,617,57,0,1,0,3,34,45,57,97,312,1,1,3,1388,128,1516,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,313188,439460,1200273,789651,740165,3313937,591817,222347,139601,22624,154581,661182,638693,743370,920790,2084189,16443,27089,11054,13030454,292905,13323359,319,195,620,19,0,2379,0,0,18,0,1,198,636,567,0,902,0,0,2,5856,155,6011
2021-10-11,157749,223244,608208,400661,377720,1702955,302410,112960,71043,12090,77169,337172,334728,376941,462868,1058406,8842,14194,6084,6645444,150920,6796364,36,18,130,23,62,718,17,37,4,0,18,42,102,121,67,56,4,0,3,1458,113,1571,153978,214683,586416,385463,359043,1594839,286628,108612,68144,10475,76360,320722,301725,362910,453124,1014343,7563,12764,4916,6322708,140157,6462865,82,94,193,19,114,1558,8,45,5,0,51,44,185,260,51,127,5,0,0,2841,167,3008,1577,1643,5970,3544,3542,17930,2747,859,422,59,1132,3353,2496,3866,4829,11318,46,130,54,65517,2020,67537,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,40,358,9,7,74,24,47,623,57,0,1,0,3,34,47,58,97,312,1,1,3,1398,129,1527,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,11,313313,439577,1200669,789693,740353,3316350,591842,222431,139610,22624,154664,661282,638998,743775,920919,2084383,16452,27089,11057,13035081,293226,13328307,125,117,396,42,188,2413,25,84,9,0,83,100,305,405,129,194,9,0,3,4627,321,4948
2021-10-12,157783,223317,608364,400728,377915,1704024,302521,113051,71049,12090,77200,337189,334927,377102,463138,1058832,8905,14216,6090,6648441,151060,6799501,34,73,156,67,195,1069,111,91,6,0,31,17,199,161,270,426,63,22,6,2997,140,3137,154040,214791,586692,385598,359321,1597153,286679,108829,68154,10475,76454,320766,302038,363237,453453,1015250,7586,12789,4916,6328221,140350,6468571,62,108,276,135,278,2314,51,217,10,0,94,44,313,327,329,907,23,25,0,5513,193,5706,1592,1663,6039,3554,3593,18357,2752,879,423,59,1154,3363,2522,3927,4935,11513,47,132,55,66559,2068,68627,15,20,69,10,51,427,5,20,1,0,22,10,26,61,106,195,1,2,1,1042,48,1090,9,7,74,24,47,636,57,0,1,0,3,35,48,59,98,318,1,1,3,1421,130,1551,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,6,0,0,0,23,1,24,313424,439778,1201170,789905,740877,3320173,592009,222759,139627,22624,154811,661354,639537,744325,921625,2085917,16539,27138,11064,13044656,293608,13338264,111,201,501,212,524,3823,167,328,17,0,147,72,539,550,706,1534,87,49,7,9575,382,9957
2021-10-13,157859,223421,608503,400963,378102,1704958,302883,113118,71056,12116,77244,337327,335175,377238,463354,1059572,8929,14224,6091,6652133,151172,6803305,76,104,139,235,187,934,362,67,7,26,44,138,248,136,216,740,24,8,1,3692,112,3804,154298,215008,586929,386103,359617,1599159,287162,108970,68173,10514,76503,320995,302592,363560,453880,1016506,7611,12829,4923,6335332,140552,6475884,258,217,237,505,296,2006,483,141,19,39,49,229,554,323,427,1256,25,40,7,7111,202,7313,1642,1711,6109,3633,3684,18656,2809,889,424,62,1231,3409,2603,3985,5026,11767,48,132,55,67875,2096,69971,50,48,70,79,91,299,57,10,1,3,77,46,81,58,91,254,1,0,0,1316,28,1344,10,8,74,25,50,639,59,0,1,0,3,35,49,61,103,327,1,1,3,1449,131,1580,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313809,440148,1201616,790725,741454,3323415,592913,222977,139654,22692,154981,661767,640421,744844,922364,2088177,16589,27186,11072,13056804,293951,13350755,385,370,446,820,577,3242,904,218,27,68,170,413,884,519,739,2260,50,48,8,12148,343,12491
2021-10-14,157899,223560,608725,401300,378312,1705967,303247,113180,71107,12124,77286,337549,335430,377404,463657,1060073,9033,14260,6095,6656208,151303,6807511,40,139,222,337,210,1009,364,62,51,8,42,222,255,166,303,501,104,36,4,4075,131,4206,154367,215259,587336,386906,360052,1601118,287793,109118,68241,10527,76613,321476,302973,363912,454359,1017372,7721,12895,4928,6342966,140696,6483662,69,251,407,803,435,1959,631,148,68,13,110,481,381,352,479,866,110,66,5,7634,144,7778,1655,1756,6187,3776,3783,18949,2886,900,437,63,1384,3516,2674,4047,5133,12012,50,140,55,69403,2127,71530,13,45,78,143,99,293,77,11,13,1,153,107,71,62,107,245,2,8,0,1528,31,1559,10,9,74,28,50,648,61,0,1,0,3,41,49,61,108,329,1,1,4,1478,132,1610,0,1,0,3,0,9,2,0,0,0,0,6,0,0,5,2,0,0,1,29,1,30,313931,440584,1202323,792011,742198,3326685,593987,223198,139786,22714,155286,662583,641128,745424,923258,2089791,16805,27296,11082,13070070,294259,13364329,122,436,707,1286,744,3270,1074,221,132,22,305,816,707,580,894,1614,216,110,10,13266,308,13574
2021-10-15,157899,223687,608975,401519,378616,1707177,303512,113188,71260,12128,77324,337668,335700,377562,464061,1060467,9083,14276,6097,6660199,151451,6811650,0,127,250,219,304,1210,265,8,153,4,38,119,270,158,404,394,50,16,2,3991,148,4139,154367,215542,587834,387370,360657,1603727,288227,109147,68639,10538,76714,321689,303529,364341,455047,1017883,7741,12917,4934,6350843,140873,6491716,0,283,498,464,605,2609,434,29,398,11,101,213,556,429,688,511,20,22,6,7877,177,8054,1655,1862,6814,3838,3895,19290,2943,909,482,64,1413,3570,2794,4335,5385,12208,50,145,56,71708,2167,73875,0,106,627,62,112,341,57,9,45,1,29,54,120,288,252,196,0,5,1,2305,40,2345,10,9,74,30,50,668,61,0,1,0,3,42,52,62,112,332,1,1,4,1512,133,1645,0,0,0,2,0,20,0,0,0,0,0,1,3,1,4,3,0,0,0,34,1,35,313931,441100,1203698,792758,743219,3330865,594743,223244,140382,22730,155454,662970,642077,746300,924606,2090895,16875,27339,11091,13084277,294625,13378902,0,516,1375,747,1021,4180,756,46,596,16,168,387,949,876,1348,1104,70,43,9,14207,366,14573
2021-10-16,158043,223744,609156,401850,378856,1708069,303809,113382,71263,12128,77325,337855,335919,377734,464374,1061093,9085,14278,6097,6664060,151537,6815597,144,57,181,331,240,892,297,194,3,0,1,187,219,172,313,626,2,2,0,3861,86,3947,154612,215648,588313,388031,361068,1605559,288944,109518,68639,10538,76716,322064,303985,364681,455519,1019048,7744,12921,4936,6358484,140953,6499437,245,106,479,661,411,1832,717,371,0,0,2,375,456,340,472,1165,3,4,2,7641,80,7721,1693,1872,6875,3908,3959,19466,2984,940,482,64,1415,3623,2829,4379,5544,12393,50,145,56,72677,2185,74862,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,18,987,10,9,74,31,50,673,65,0,1,0,3,42,55,62,114,335,1,1,4,1530,134,1664,0,0,0,1,0,5,4,0,0,0,0,0,3,0,2,3,0,0,0,18,1,19,314358,441273,1204419,793821,743934,3333771,595802,223840,140385,22730,155459,663585,642790,746856,925553,2092874,16880,27345,11093,13096768,294810,13391578,427,173,721,1063,715,2906,1059,596,3,0,5,615,713,556,947,1979,5,6,2,12491,185,12676
2021-10-17,158123,223777,609324,401850,378932,1708750,303809,113382,71263,12128,77325,337920,336095,377855,464483,1061308,9085,14278,6098,6665785,151587,6817372,80,33,168,0,76,681,0,0,0,0,0,65,176,121,109,215,0,0,1,1725,50,1775,154784,215715,588695,388031,361225,1606679,288944,109518,68644,10538,76717,322111,304334,364903,455618,1019397,7744,12921,4937,6361455,141017,6502472,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,64,3035,1704,1888,6917,3908,3983,19549,2984,940,482,64,1416,3636,2847,4407,5716,12456,50,145,56,73148,2199,75347,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,14,485,10,9,76,31,50,676,65,0,1,0,3,42,55,62,114,335,1,1,4,1535,134,1669,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314621,441389,1205013,793821,744191,3335658,595802,223840,140390,22730,155461,663710,643333,747227,925933,2093501,16880,27345,11095,13101940,294938,13396878,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,380,627,0,0,2,5172,128,5300
2021-10-18,158167,223824,609472,401898,378938,1709662,303816,113396,71266,12131,77359,337931,336250,377991,464542,1061357,9089,14291,6099,6667479,151678,6819157,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,91,1785,154847,215850,588973,388111,361228,1608265,289008,109582,68657,10548,76789,322121,304520,365196,455701,1019638,7749,12946,4940,6364669,141156,6505825,63,135,278,80,3,1586,64,64,13,10,72,10,186,293,83,241,5,25,3,3214,139,3353,1714,2095,7199,4040,3983,19806,3032,944,482,67,1479,3639,2926,4638,5842,12752,50,162,57,74907,2228,77135,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,29,1788,10,9,77,31,50,683,65,0,1,0,4,42,55,63,115,335,1,1,4,1546,134,1680,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314738,441778,1205722,794081,744200,3338420,595921,223922,140406,22746,155631,663734,643753,747888,926202,2094087,16889,27400,11100,13108618,295197,13403815,117,389,709,260,9,2762,119,82,16,16,170,24,420,661,269,586,9,55,5,6678,259,6937
2021-10-19,158196,223876,609666,401929,379083,1710469,303910,113399,71306,12150,77377,337976,336379,378122,464754,1061751,9109,14304,6101,6669857,151786,6821643,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,2,2378,108,2486,154886,215959,589387,388213,361403,1609653,289087,109587,68684,10552,76897,322204,304723,365483,455993,1020557,7762,12959,4942,6368931,141287,6510218,39,109,414,102,175,1388,79,5,27,4,108,83,203,287,292,919,13,13,2,4262,131,4393,1729,2244,7950,4177,4026,20143,3182,954,533,68,1903,3655,3018,4824,6125,13242,58,162,59,78052,2257,80309,15,149,751,137,43,337,150,10,51,1,424,16,92,186,283,490,8,0,2,3145,29,3174,10,9,77,31,53,693,65,0,1,0,4,42,55,65,115,335,1,1,4,1561,135,1696,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314821,442088,1207081,794351,744566,3340962,596244,223940,140524,22770,156181,663878,644177,748494,926989,2095890,16930,27426,11106,13118418,295466,13413884,83,310,1359,270,366,2542,323,18,118,24,550,144,424,606,787,1803,41,26,6,9800,269,10069
2021-10-20,158277,223972,609809,402162,379289,1711383,304191,113527,71357,12152,77411,338044,336672,378239,464965,1062245,9122,14315,6105,6673237,151883,6825120,81,96,143,233,206,914,281,128,51,2,34,68,293,117,211,494,13,11,4,3380,97,3477,155048,216205,589687,388532,361709,1611206,289545,109856,68761,10558,76984,322279,305190,365731,456309,1021550,7769,12974,4954,6374847,141406,6516253,162,246,300,319,306,1553,458,269,77,6,87,75,467,248,316,993,7,15,12,5916,119,6035,1764,2387,8799,4444,4086,20866,3294,1051,580,99,2305,3890,3170,4967,6384,13864,58,162,59,82229,2300,84529,35,143,849,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4177,43,4220,13,9,79,31,54,701,69,0,1,0,4,42,56,66,115,339,1,1,4,1585,136,1721,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,1,25,315102,442573,1208375,795170,745139,3344160,597099,224434,140699,22809,156704,664256,645090,749003,927775,2098003,16950,27452,11122,13131915,295726,13427641,281,485,1294,819,573,3198,855,494,175,39,523,378,913,509,786,2113,20,26,16,13497,260,13757
2021-10-21,158309,224073,610077,402484,379422,1712218,304492,113538,71529,12152,77447,338246,336904,378382,465288,1062790,9257,14352,6107,6677067,152021,6829088,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,138,3968,155094,216350,590081,389114,361939,1612616,290027,109884,68959,10562,77092,322581,305493,366032,456947,1022406,7885,13044,4966,6381072,141590,6522662,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,184,6409,1776,2549,9996,4689,4201,21684,3450,1109,677,169,2493,4134,3278,5182,6892,14646,65,162,65,87217,2355,89572,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,55,5043,13,9,79,31,54,707,74,0,1,0,5,43,57,72,117,342,1,1,4,1610,136,1746,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315192,442981,1210234,796319,745617,3347230,598043,224531,141166,22883,157037,665005,645734,749668,929246,2100189,17208,27559,11142,13146984,296103,13443087,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,377,15446
