date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15027,6680,5820,34772,4442,2343,2316,105,3201,6328,6471,5069,7152,19684,0,1215,586,128845,1560,130405,0,573,1410,640,716,2613,529,122,173,0,353,932,641,431,755,1902,0,0,43,11833,179,12012,0,0,3,1,1,12,1,0,0,0,0,0,0,0,0,3,0,0,1,22,44,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,2539,5095,15030,6681,5821,34784,4443,2343,2316,105,3201,6328,6471,5069,7152,19687,0,1215,587,128867,1604,130471,0,573,1410,640,717,2613,529,122,173,0,353,932,641,431,755,1903,0,0,43,11835,182,12017
2021-01-15,2809,5690,16414,7326,6624,37196,4700,2463,2407,105,3569,7300,7079,5670,7692,21116,0,1215,645,140020,1750,141770,270,595,1387,646,804,2424,258,120,91,0,368,972,608,601,540,1432,0,0,59,11175,190,11365,0,0,3,1,1,15,1,0,0,0,0,0,0,0,2,4,0,0,1,28,62,90,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,18,24,2809,5690,16417,7327,6625,37211,4701,2463,2407,105,3569,7300,7079,5670,7694,21120,0,1215,646,140048,1812,141860,270,595,1387,646,804,2427,258,120,91,0,368,972,608,601,542,1433,0,0,59,11181,208,11389
2021-01-16,3079,6316,17876,7326,7181,38747,4941,2582,2459,105,3827,7944,7323,6397,8160,21750,0,1642,818,148473,1900,150373,270,626,1462,0,557,1551,241,119,52,0,258,644,244,727,468,634,0,427,173,8453,150,8603,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,2,32,81,113,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19,23,3079,6316,17880,7327,7183,38763,4942,2582,2459,105,3827,7944,7323,6397,8162,21754,0,1642,820,148505,1981,150486,270,626,1463,0,558,1552,241,119,52,0,258,644,244,727,468,634,0,427,174,8457,169,8626
2021-01-17,3079,6571,19308,7846,7716,39955,5434,2698,2459,105,3827,7944,7534,7162,8537,21750,31,2813,832,155601,1936,157537,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,377,0,31,1171,14,7128,36,7164,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,2,32,87,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19312,7847,7718,39971,5435,2698,2459,105,3827,7944,7534,7162,8539,21754,31,2813,834,155633,2023,157656,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,377,0,31,1171,14,7128,42,7170
2021-01-18,3683,6660,19308,8683,8211,41338,6014,3090,2494,127,4387,9019,7609,8068,9273,22971,44,4388,869,166236,2113,168349,604,89,0,837,495,1383,580,392,35,22,560,1075,75,906,736,1221,13,1575,37,10635,177,10812,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,9,0,0,5,40,101,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,14,22,3683,6660,19312,8684,8213,41354,6015,3090,2494,127,4387,9019,7609,8068,9275,22980,44,4388,874,166276,2214,168490,604,89,0,837,495,1383,580,392,35,22,560,1075,75,906,736,1226,13,1575,40,10643,191,10834
2021-01-19,3934,6662,19310,9675,8633,43012,6834,3511,2624,454,4870,9493,7684,8467,10093,24417,308,5703,910,176594,2399,178993,251,2,2,992,422,1674,820,421,130,327,483,474,75,399,820,1446,264,1315,41,10358,286,10644,0,0,4,1,2,16,1,0,0,0,0,0,0,1,2,9,0,0,6,42,108,150,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19314,9676,8635,43028,6835,3511,2624,454,4870,9493,7684,8468,10095,24426,308,5703,916,176636,2507,179143,251,2,2,992,422,1674,820,421,130,327,483,474,75,400,820,1446,264,1315,42,10360,293,10653
2021-01-20,3934,7080,19893,10426,9231,45120,7384,3845,3450,679,5587,9831,8213,8791,11119,25483,388,6643,964,188061,2884,190945,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,54,11467,485,11952,0,0,4,1,2,18,1,0,0,0,0,0,0,2,2,9,0,0,6,45,118,163,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10,13,3934,7080,19897,10427,9233,45138,7385,3845,3450,679,5587,9831,8213,8793,11121,25492,388,6643,970,188106,3002,191108,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,54,11470,495,11965
2021-01-21,3934,7714,20367,11335,10014,47855,7950,4526,4740,1111,6148,10213,8769,9180,11589,27396,497,7461,1032,201831,3455,205286,0,634,474,909,783,2735,566,681,1290,432,561,382,556,389,470,1913,109,818,68,13770,571,14341,0,0,4,2,6,19,1,0,0,0,0,0,1,3,3,10,0,0,8,57,137,194,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,19,31,3934,7714,20371,11337,10020,47874,7951,4526,4740,1111,6148,10213,8770,9183,11592,27406,497,7461,1040,201888,3592,205480,0,634,474,910,787,2736,566,681,1290,432,561,382,557,390,471,1914,109,818,70,13782,590,14372
2021-01-22,4220,8217,20925,12207,10105,51103,8305,5010,5557,1516,6339,10533,9408,9748,12020,28989,546,7950,1065,213763,3614,217377,286,503,558,872,91,3248,355,484,817,405,191,320,639,568,431,1593,49,489,33,11932,159,12091,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,11,0,0,8,63,159,222,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,22,28,4221,8217,20929,12209,10111,51125,8306,5010,5557,1516,6339,10533,9409,9751,12024,29000,546,7950,1073,213826,3773,217599,287,503,558,872,91,3251,355,484,817,405,191,320,639,568,432,1594,49,489,33,11938,181,12119
2021-01-23,4443,8536,21660,12865,10400,52947,8507,5326,6052,2407,6339,10775,9665,10194,12021,30419,546,8088,1077,222267,3667,225934,223,319,735,658,295,1844,202,316,495,891,0,242,257,446,1,1430,0,138,12,8504,53,8557,1,0,4,2,6,23,1,0,0,0,0,0,1,3,4,12,0,0,8,65,163,228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,6,4444,8536,21664,12867,10406,52970,8508,5326,6052,2407,6339,10775,9666,10197,12025,30431,546,8088,1085,222332,3830,226162,223,319,735,658,295,1845,202,316,495,891,0,242,257,446,1,1431,0,138,12,8506,57,8563
2021-01-24,4443,8536,21660,12865,10400,53599,8507,5326,6169,3172,6339,10775,9665,10663,12021,30424,546,8157,1079,224346,3717,228063,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,50,2129,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,9,67,174,241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8536,21664,12867,10406,53623,8508,5326,6169,3172,6339,10775,9666,10666,12025,30436,546,8157,1088,224413,3891,228304,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,61,2142
2021-01-25,4714,8536,22330,12926,10473,54595,8507,5326,6405,3935,6339,10775,9665,11137,12072,31022,585,8383,1114,228839,3840,232679,271,0,670,61,73,996,0,0,236,763,0,0,0,474,51,598,39,226,35,4493,123,4616,1,0,4,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,14,73,185,258,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,17,4715,8536,22334,12928,10479,54620,8508,5326,6405,3935,6339,10775,9666,11140,12076,31034,585,8383,1128,228912,4025,232937,271,0,670,61,73,997,0,0,236,763,0,0,0,474,51,598,39,226,40,4499,134,4633
2021-01-26,4997,8551,23061,12946,10596,55714,8507,5421,6588,4392,6339,10775,9687,11139,12072,31616,684,8683,1157,232925,3993,236918,283,15,731,20,123,1119,0,95,183,457,0,0,22,2,0,594,99,300,43,4086,153,4239,1,0,5,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,43,106,255,361,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,70,103,4998,8551,23066,12948,10602,55742,8508,5421,6588,4392,6339,10775,9688,11142,12076,31628,684,8683,1200,233031,4248,237279,283,15,732,20,123,1122,0,95,183,457,0,0,22,2,0,594,99,300,72,4119,223,4342
2021-01-27,5012,8695,23638,12956,11139,56713,8507,5522,6718,4556,6339,10775,9687,11160,12269,32215,763,8799,1212,236675,4121,240796,15,144,577,10,543,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3750,128,3878,1,0,5,2,6,32,1,0,0,0,0,0,1,3,4,12,0,0,57,124,345,469,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,90,108,5013,8695,23643,12958,11145,56745,8508,5522,6718,4556,6339,10775,9688,11163,12273,32227,763,8799,1269,236799,4466,241265,15,144,577,10,543,1003,0,101,130,164,0,0,0,21,197,599,79,116,69,3768,218,3986
2021-01-28,5012,8848,23787,13058,11243,58023,8507,5522,6718,4658,6339,10775,9687,11180,12477,33197,845,8895,1245,240016,4236,244252,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,115,3456,1,0,5,2,6,33,1,0,0,0,0,0,1,3,4,13,0,3,103,175,454,629,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,109,160,5013,8848,23792,13060,11249,58056,8508,5522,6718,4658,6339,10775,9688,11183,12481,33210,845,8898,1348,240191,4690,244881,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,224,3616
2021-01-29,5012,8851,23994,13089,11293,58173,8507,5522,6718,4739,6339,10775,9687,11211,12633,34484,905,9080,1259,242271,4343,246614,0,3,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2255,107,2362,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,13,0,3,135,209,559,768,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,105,139,5013,8851,23999,13091,11301,58206,8508,5522,6718,4739,6339,10775,9688,11214,12637,34497,905,9083,1394,242480,4902,247382,0,3,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,46,2289,212,2501
2021-01-30,5012,8851,23994,13089,11293,58174,8507,5522,6718,4799,6339,10775,9687,11211,12633,34958,905,9089,1268,242824,4399,247223,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,56,609,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,183,259,650,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,91,141,5013,8851,23999,13091,11301,58207,8508,5522,6718,4799,6339,10775,9688,11214,12637,34973,905,9092,1451,243083,5049,248132,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,147,750
2021-01-31,5012,8851,24376,13089,11295,58174,8507,5522,6718,5171,6339,10775,9687,11211,12633,34958,905,9098,1275,243596,4441,248037,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,42,814,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,204,280,750,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,100,121,5013,8851,24381,13091,11303,58207,8508,5522,6718,5171,6339,10775,9688,11214,12637,34973,905,9101,1479,243876,5191,249067,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,142,935
2021-02-01,5012,8851,24680,13089,11295,58174,8508,5522,6718,5171,6339,10775,9687,11231,12635,34958,905,9150,1291,243991,4522,248513,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,81,476,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,16,0,4,244,322,833,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,83,125,5013,8851,24685,13091,11303,58207,8509,5522,6718,5171,6339,10775,9688,11234,12639,34974,905,9154,1535,244313,5355,249668,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,164,601
2021-02-02,5012,8851,24680,13091,11295,58236,8508,5522,6718,5171,6339,10778,9687,11242,12635,35441,925,9202,1308,244641,4645,249286,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,650,123,773,1,0,5,2,10,33,1,0,0,0,0,0,1,3,4,16,0,9,326,411,992,1403,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,159,248,5013,8851,24685,13093,11305,58269,8509,5522,6718,5171,6339,10778,9688,11245,12639,35457,925,9211,1634,245052,5637,250689,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,739,282,1021
2021-02-03,5012,8851,24680,13091,11295,61056,8508,5522,6718,5181,6340,10778,9687,11250,12635,35441,945,9232,1326,247548,4774,252322,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,18,2907,129,3036,1,0,5,2,10,36,2,0,0,0,0,0,1,3,4,17,0,15,377,473,1118,1591,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,126,188,5013,8851,24685,13093,11305,61092,8510,5522,6718,5181,6340,10778,9688,11253,12639,35458,945,9247,1703,248021,5892,253913,0,0,0,0,0,2823,1,0,0,10,1,0,0,8,0,1,20,36,69,2969,255,3224
2021-02-04,5014,8851,24819,13112,11296,65696,8508,5523,6718,5203,6340,10778,9687,11250,12635,35441,1075,9261,1354,252561,4895,257456,2,0,139,21,1,4640,0,1,0,22,0,0,0,0,0,0,130,29,28,5013,121,5134,1,0,5,22,10,38,2,0,0,0,0,0,1,3,4,17,0,24,415,542,1228,1770,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,38,69,110,179,5015,8851,24824,13134,11306,65734,8510,5523,6718,5203,6340,10778,9688,11253,12639,35458,1075,9285,1769,253103,6123,259226,2,0,139,41,1,4642,0,1,0,22,0,0,0,0,0,0,130,38,66,5082,231,5313
2021-02-05,5014,8851,24943,13112,11306,70384,8508,5523,6718,5233,6340,10778,9689,11250,12635,35441,1135,9345,1385,257590,4995,262585,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,100,5129,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,17,0,26,463,600,1393,1993,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,48,58,165,223,5015,8851,24949,13134,11316,70429,8510,5523,6718,5233,6340,10778,9690,11253,12639,35458,1135,9371,1848,258190,6388,264578,0,0,125,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,86,79,5087,265,5352
2021-02-06,5014,8851,25953,13112,11306,72502,8508,5523,6719,5263,6340,10779,9689,11280,12635,35441,1165,9345,1402,260827,5102,265929,0,0,1010,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3237,107,3344,1,0,6,22,10,48,2,0,0,0,0,0,1,3,4,17,0,26,479,619,1510,2129,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,117,136,5015,8851,25959,13134,11316,72550,8510,5523,6719,5263,6340,10779,9690,11283,12639,35458,1165,9371,1881,261446,6612,268058,0,0,1010,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3256,224,3480
2021-02-07,5332,9378,26717,13112,11306,73193,8508,5523,6719,5263,6340,10779,9689,11290,12635,35443,1165,9345,1416,263153,5211,268364,318,527,764,0,0,691,0,0,0,0,0,0,0,10,0,2,0,0,14,2326,109,2435,2,0,6,22,10,49,3,0,0,0,0,0,1,3,4,17,0,26,487,630,1557,2187,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,11,47,58,5334,9378,26723,13134,11316,73242,8511,5523,6719,5263,6340,10779,9690,11293,12639,35460,1165,9371,1903,263783,6768,270551,319,527,764,0,0,692,1,0,0,0,0,0,0,10,0,2,0,0,22,2337,156,2493
2021-02-08,5670,9737,26911,13112,11306,74503,8692,5623,6752,5293,7088,10779,9690,11290,12635,35443,1267,9365,1438,266594,5329,271923,338,359,194,0,0,1310,184,100,33,30,748,0,1,0,0,0,102,20,22,3441,118,3559,2,0,7,22,10,49,3,0,0,0,0,0,1,3,4,17,1,26,522,667,1753,2420,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,196,233,5672,9737,26918,13134,11316,74552,8695,5623,6752,5293,7088,10779,9691,11293,12639,35460,1268,9391,1960,267261,7082,274343,338,359,195,0,0,1310,184,100,33,30,748,0,1,0,0,0,103,20,57,3478,314,3792
2021-02-09,6004,9867,27050,13138,11306,75081,8834,6499,6884,5712,7570,10779,9691,11330,12636,35443,1452,9406,1470,270152,5488,275640,334,130,139,26,0,578,142,876,132,419,482,0,1,40,1,0,185,41,32,3558,159,3717,2,2,7,47,12,50,3,0,0,0,0,0,1,3,6,17,1,35,559,745,2064,2809,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,37,78,311,389,6006,9869,27057,13185,11318,75131,8837,6499,6884,5712,7570,10779,9692,11333,12642,35460,1453,9441,2029,270897,7552,278449,334,132,139,51,2,579,142,876,132,419,482,0,1,40,3,0,185,50,69,3636,470,4106
2021-02-10,6376,10189,27050,13138,11306,76384,8852,7363,8247,6031,7752,10779,9691,11391,12637,35446,2338,9442,1497,275909,5643,281552,372,322,0,0,0,1303,18,864,1363,319,182,0,0,61,1,3,886,36,27,5757,155,5912,2,2,11,47,12,51,3,0,0,0,0,0,12,3,32,20,2,50,609,856,2534,3390,0,0,4,0,0,1,0,0,0,0,0,0,11,0,26,3,1,15,50,111,470,581,6378,10191,27061,13185,11318,76435,8855,7363,8247,6031,7752,10779,9703,11394,12669,35466,2340,9492,2108,276767,8178,284945,372,322,4,0,0,1304,18,864,1363,319,182,0,11,61,27,6,887,51,79,5870,626,6496
2021-02-11,6376,10189,28226,13684,11838,78352,9117,7972,10230,6514,7782,11230,9873,11837,13005,35537,2911,9466,1509,285648,5770,291418,0,0,1176,546,532,1968,265,609,1983,483,30,451,182,446,368,91,573,24,12,9739,127,9866,2,2,13,56,17,51,3,1,9,0,0,2,25,3,47,23,8,53,675,990,3069,4059,0,0,2,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,66,134,535,669,6378,10191,28239,13740,11855,78403,9120,7973,10239,6514,7782,11232,9898,11840,13052,35560,2919,9519,2186,286640,8842,295482,0,0,1178,555,537,1968,265,610,1992,483,30,453,195,446,383,94,579,27,78,9873,664,10537
2021-02-12,6376,10189,29264,14258,12283,80464,9435,8360,12089,6674,7881,11762,10366,12145,13648,36512,3083,9538,1520,295847,5917,301764,0,0,1038,574,445,2112,318,388,1859,160,99,532,493,308,643,975,172,72,11,10199,147,10346,3,2,13,58,38,55,3,1,14,0,0,2,26,5,50,23,8,67,695,1063,3193,4256,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,20,73,124,197,6379,10191,29277,14316,12321,80519,9438,8361,12103,6674,7881,11764,10392,12150,13698,36535,3091,9605,2217,296912,9113,306025,1,0,1038,576,466,2116,318,388,1864,160,99,532,494,310,646,975,172,86,31,10272,271,10543
2021-02-13,6376,10189,29265,14258,12283,80565,9631,8360,12848,6825,7881,11762,10366,12423,13648,36513,3233,9538,1529,297493,6005,303498,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,88,1734,3,2,13,58,38,55,3,1,14,0,0,2,26,5,50,23,8,67,705,1073,3261,4334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,68,78,6379,10191,29278,14316,12321,80620,9634,8361,12862,6825,7881,11764,10392,12428,13698,36536,3241,9605,2236,298568,9269,307837,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,19,1656,156,1812
2021-02-14,6376,10189,29265,14258,12283,80635,9861,8360,13454,6845,7881,11762,10366,12424,13648,36513,3233,9538,1536,298427,6075,304502,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,70,1004,3,2,13,58,38,55,3,1,14,0,0,2,26,5,50,25,8,67,711,1081,3293,4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,32,40,6379,10191,29278,14316,12321,80690,9864,8361,13468,6845,7881,11764,10392,12429,13698,36538,3241,9605,2249,299510,9371,308881,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,102,1044
2021-02-15,6377,10189,29266,14279,12329,81559,9861,8534,14427,7143,7881,11762,10712,12424,13650,36513,3400,9557,1550,301413,6181,307594,1,0,1,21,46,924,0,174,973,298,0,0,346,0,2,0,167,19,14,2986,106,3092,3,2,13,58,38,57,3,1,14,0,0,2,27,5,50,25,10,98,732,1138,3365,4503,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,72,129,6380,10191,29279,14337,12367,81616,9864,8535,14441,7143,7881,11764,10739,12429,13700,36538,3410,9655,2284,302553,9549,312102,1,0,1,21,46,926,0,174,973,298,0,0,347,0,2,0,169,50,35,3043,178,3221
2021-02-16,6377,10189,29266,14333,12329,81707,9861,8802,15557,7213,7881,11762,10712,12424,13650,36513,3568,9603,1566,303313,6309,309622,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,16,1900,128,2028,3,2,15,60,38,57,3,1,23,0,0,2,27,7,50,25,12,153,761,1239,3471,4710,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,101,106,207,6380,10191,29281,14393,12367,81764,9864,8803,15580,7213,7881,11764,10739,12431,13700,36538,3580,9756,2329,304554,9783,314337,0,0,2,56,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,45,2001,234,2235
2021-02-17,6377,10189,29266,14335,12339,82219,10040,8991,16311,7213,8243,11762,10777,12424,14033,36513,3641,9644,1583,305900,6457,312357,0,0,0,2,10,512,179,189,754,0,362,0,65,0,383,0,73,41,17,2587,148,2735,3,3,17,60,38,57,3,2,23,0,0,2,27,7,50,26,12,213,768,1311,3595,4906,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,124,196,6380,10192,29283,14395,12377,82276,10043,8993,16334,7213,8243,11764,10804,12431,14083,36539,3653,9857,2353,307213,10055,317268,0,1,2,2,10,512,179,190,754,0,362,0,65,0,383,1,73,101,24,2659,272,2931
2021-02-18,6377,10190,30944,14355,13828,85158,10620,9316,17256,7323,8471,11763,11467,13814,15134,36513,3912,9677,1607,317725,6594,324319,0,1,1678,20,1489,2939,580,325,945,110,228,1,690,1390,1101,0,271,33,24,11825,137,11962,3,3,18,60,43,61,3,2,23,0,0,2,27,10,51,27,13,262,791,1399,3725,5124,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,130,218,6380,10193,30962,14415,13871,85219,10623,9318,17279,7323,8471,11765,11494,13824,15185,36540,3925,9939,2402,319128,10322,329450,0,1,1679,20,1494,2943,580,325,945,110,228,1,690,1393,1102,1,272,82,49,11915,267,12182
