date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-25,158597,224328,610698,402879,380032,1715085,305052,113724,71583,12177,77503,338623,337718,378897,465851,1064000,9295,14375,6201,6686620,154683,6841303,56,46,104,22,76,774,17,60,10,0,28,2,136,104,39,64,6,2,6,1552,127,1679,155491,216862,591261,389966,362870,1618425,290847,110184,69004,10583,77235,323260,306841,367093,457993,1024446,7939,13082,5017,6398400,143990,6542390,65,76,210,37,115,1395,59,81,10,0,77,22,225,222,63,107,17,7,1,2789,152,2941,1980,2935,11768,5173,4399,24493,3823,1221,705,175,2654,4690,3593,5805,7609,16083,66,165,65,97402,2686,100088,115,209,1061,125,90,1727,165,43,16,0,47,201,194,274,108,518,0,3,0,4896,64,4960,15,10,78,32,54,735,75,0,1,0,5,44,65,75,120,343,1,1,4,1658,144,1802,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,3,14,316083,444135,1213806,798051,747356,3358743,599797,225129,141293,22935,157397,666618,648219,751870,931574,2104877,17301,27623,11287,13184097,301505,13485602,237,331,1375,184,281,3903,241,184,36,0,152,225,558,600,210,689,23,12,7,9248,346,9594
2021-10-26,158639,224385,610861,402921,380184,1715720,305070,113817,71603,12183,77530,338629,337843,379009,466092,1064380,9315,14400,6202,6688785,154810,6843595,42,57,163,42,152,635,18,93,20,6,27,6,125,112,241,380,20,25,1,2165,127,2292,155568,216954,591583,390077,363055,1619628,290890,110294,69024,10599,77276,323319,307052,367288,458409,1025150,7955,13121,5017,6402260,144155,6546415,77,92,322,111,185,1203,43,110,20,16,41,59,211,195,416,704,16,39,0,3860,165,4025,2330,3100,12418,5527,4561,25767,3966,1521,864,176,2685,5045,3727,6080,7798,16703,66,166,67,102567,2758,105325,350,165,650,354,162,1274,143,300,159,1,31,355,134,275,189,620,0,1,2,5165,72,5237,15,10,78,32,54,748,75,0,1,0,5,46,65,77,120,348,1,1,5,1681,145,1826,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316552,444449,1214941,798558,747855,3361868,600001,225632,141492,22958,157496,667040,648689,752454,932420,2106586,17337,27688,11291,13195310,301870,13497180,469,314,1135,507,499,3125,204,503,199,23,99,422,470,584,846,1709,36,65,4,11213,365,11578
2021-10-27,158721,224479,610956,403117,380297,1716483,305341,113860,71647,12191,77552,338733,338059,379105,466229,1064823,9333,14414,6207,6691549,154948,6846497,82,94,95,196,113,763,271,43,44,8,22,104,216,96,137,443,18,14,5,2764,138,2902,155692,217098,591825,390425,363234,1620869,291312,110367,69079,10627,77320,323516,307517,367432,458634,1026011,7977,13144,5023,6407103,144274,6551377,124,144,242,348,179,1241,422,73,55,28,44,197,465,144,225,861,22,23,6,4843,119,4962,2509,3358,13278,5869,4714,27764,4106,1907,1092,195,2705,5393,3972,6348,8083,17563,67,167,68,109158,2849,112007,179,258,860,342,153,1997,140,386,228,19,20,348,245,268,285,860,1,1,1,6591,91,6682,17,10,79,33,54,762,75,1,1,0,5,46,65,77,123,348,1,1,5,1703,145,1848,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316939,444945,1216139,799445,748300,3365884,600834,226135,141819,23013,157582,667689,649615,752962,933070,2108750,17378,27726,11303,13209531,302219,13511750,387,496,1198,887,445,4016,833,503,327,55,86,649,926,508,650,2164,41,38,12,14221,349,14570
2021-10-28,158758,224598,611132,403451,380485,1717086,305633,113924,71662,12199,77569,338891,338219,379195,466432,1065221,9425,14422,6211,6694515,155060,6849575,37,119,176,334,188,603,292,64,15,8,17,158,160,90,203,398,92,8,4,2966,112,3078,155739,217239,592238,390951,363573,1622213,291753,110510,69102,10646,77363,323766,307874,367648,458979,1026745,8041,13174,5026,6412581,144434,6557015,47,141,413,526,339,1344,441,143,23,19,43,250,357,216,345,734,64,30,3,5478,160,5638,2624,3599,14005,6203,4877,29071,4237,2076,1120,197,2725,5915,4059,6627,8410,18238,67,168,69,114287,2938,117225,115,241,727,334,163,1307,131,169,28,2,20,522,87,279,327,675,0,1,1,5129,89,5218,18,10,79,34,54,768,75,1,1,0,5,46,66,77,123,353,1,1,5,1717,146,1863,1,0,0,1,0,6,0,0,0,0,0,0,1,0,0,5,0,0,0,14,1,15,317139,445446,1217455,800640,748990,3369144,601698,226511,141885,23042,157662,668619,650220,753547,933945,2110562,17534,27765,11311,13223118,302581,13525699,200,501,1316,1195,690,3260,864,376,66,29,80,930,605,585,875,1812,156,39,8,13587,362,13949
2021-10-29,158758,224672,611309,403591,380630,1717853,305830,113925,71863,12199,77597,339066,338382,379327,466710,1065476,9449,14443,6225,6697307,155171,6852478,0,74,177,140,145,767,197,1,201,0,28,175,163,132,278,255,24,21,14,2792,111,2903,155739,217420,592659,391258,363787,1623749,292172,110516,69404,10646,77417,324052,308201,367914,459577,1027271,8051,13200,5030,6418064,144573,6562637,0,181,421,307,214,1536,419,6,302,0,54,286,327,266,598,526,10,26,4,5483,139,5622,2624,3873,14687,6369,5116,30516,4698,2428,1191,197,2750,6399,4174,6798,8581,18662,67,169,69,119368,3021,122389,0,274,682,166,239,1445,461,352,71,0,25,484,115,171,171,424,0,1,0,5081,83,5164,18,10,79,35,54,777,78,1,1,0,5,48,66,77,124,356,1,1,5,1736,150,1886,0,0,0,1,0,9,3,0,0,0,0,2,0,0,1,3,0,0,0,19,4,23,317139,445975,1218735,801254,749588,3372902,602778,226870,142459,23042,157769,669566,650825,754116,934993,2111770,17568,27813,11329,13236494,302918,13539412,0,529,1280,614,598,3758,1080,359,574,0,107,947,605,569,1048,1208,34,48,18,13376,337,13713
2021-10-30,158862,224734,611419,403823,380824,1718438,306040,113925,71863,12199,77597,339234,338583,379445,466921,1065966,9449,14443,6230,6699997,155247,6855244,104,62,110,232,194,585,210,0,0,0,0,168,201,118,211,490,0,0,5,2690,76,2766,155906,217487,592903,391665,364149,1624995,292499,110517,69406,10646,77418,324477,308531,368107,459967,1028041,8051,13200,5031,6422997,144654,6567651,167,67,244,407,362,1246,327,1,2,0,1,425,330,193,390,770,0,0,1,4933,81,5014,2679,3881,14729,6459,5166,30971,4747,2456,1191,197,2750,6471,4209,6908,8722,18823,67,169,73,120668,3073,123741,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,4,1300,52,1352,18,10,79,35,54,794,78,1,1,0,5,50,66,77,126,363,1,1,5,1764,150,1914,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,7,0,0,0,28,0,28,317465,446112,1219131,801983,750194,3375205,603364,226899,142461,23042,157770,670233,651391,754537,935737,2113198,17568,27813,11339,13245445,303127,13548572,326,137,396,729,606,2303,586,29,2,0,1,667,566,421,744,1428,0,0,10,8951,209,9160
2021-10-31,158933,224770,611515,403823,380824,1718865,306041,113925,71863,12199,77598,339273,338698,379518,466921,1066103,9449,14443,6230,6700993,155304,6856297,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,57,1053,155998,217545,593081,391665,364149,1625780,292499,110517,69406,10646,77419,324510,308727,368294,459968,1028301,8051,13200,5035,6424792,144724,6569516,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,70,1865,2712,3887,14759,6459,5166,31069,4747,2456,1191,197,2750,6481,4236,7118,8740,18864,67,169,73,121141,3115,124256,33,6,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,473,42,515,18,10,79,35,54,800,78,1,1,0,5,50,66,79,127,363,1,1,5,1773,152,1925,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317661,446212,1219435,801983,750194,3376521,603365,226899,142461,23042,157772,670315,651729,755009,935757,2113636,17568,27813,11343,13248718,303298,13552016,196,100,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,4,3273,171,3444
2021-11-01,158945,224806,611575,403826,380896,1719520,306069,113978,71870,12199,77623,339274,338807,379613,467001,1066114,9470,14452,6235,6702275,155404,6857679,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,100,1382,156023,217673,593156,391709,364302,1626950,292520,110621,69413,10646,77478,324525,308879,368453,460079,1028472,8069,13206,5036,6427211,144833,6572044,25,128,75,44,153,1170,21,104,7,0,59,15,152,159,111,171,18,6,1,2419,109,2528,3568,4092,15571,6855,5501,32883,5093,2569,1230,197,2772,6956,4806,7498,8934,19557,71,169,79,128401,3203,131604,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,88,7348,20,11,80,35,55,811,78,1,1,0,5,50,67,81,128,366,1,1,5,1796,153,1949,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318556,446582,1220383,802426,750755,3380171,603760,227169,142514,23042,157878,670806,652561,755645,936143,2114514,17611,27828,11355,13259702,303596,13563298,895,370,948,443,561,3650,395,270,53,0,106,491,832,636,386,878,43,15,12,10984,298,11282
2021-11-02,159003,224859,611687,403863,380983,1720234,306093,114012,71882,12199,77645,339296,338956,379682,467055,1066327,9489,14475,6245,6703987,155539,6859526,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,10,1712,135,1847,156090,217789,593334,391774,364535,1627989,292549,110695,69426,10646,77512,324539,309063,368579,460136,1028825,8078,13232,5038,6429830,144967,6574797,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,134,2753,3879,4362,16286,7508,6346,34582,5479,2767,1258,197,2790,7580,5542,7873,9122,20231,79,170,83,136134,3318,139452,311,270,715,653,845,1699,386,198,28,0,18,624,736,375,188,674,8,1,4,7733,115,7848,20,11,81,36,55,819,78,1,1,0,5,50,67,81,128,370,1,1,5,1810,160,1970,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318992,447021,1221389,803182,751920,3383631,604199,227475,142567,23042,157952,671466,653630,756215,936442,2115758,17647,27878,11371,13271780,303987,13575767,436,439,1006,756,1165,3460,439,306,53,0,74,660,1069,570,299,1244,36,50,16,12078,391,12469
2021-11-03,159098,224923,611800,403987,381143,1720832,306261,114035,71920,12204,77659,339371,339186,379806,467075,1066803,9500,14480,6249,6706334,155664,6861998,95,64,113,124,160,598,168,23,38,5,14,75,230,124,20,476,11,5,4,2347,125,2472,156223,217896,593509,391992,364867,1629088,292948,110728,69447,10653,77544,324709,309387,368728,460180,1029385,8089,13252,5041,6433667,145100,6578767,133,107,175,218,332,1099,399,33,21,7,32,170,324,149,44,560,11,20,3,3837,133,3970,4521,4452,16787,7893,7395,36378,5798,2849,1344,217,2807,8230,6357,8266,9225,21172,84,170,85,144030,3429,147459,642,90,501,385,1049,1796,319,82,86,20,17,650,815,393,103,941,5,0,2,7896,111,8007,21,11,81,37,58,829,83,1,1,0,5,50,68,82,128,374,1,1,5,1836,161,1997,1,0,0,1,3,10,5,0,0,0,0,0,1,1,0,4,0,0,0,26,1,27,319863,447282,1222178,803910,753464,3387134,605090,227613,142712,23074,158015,672361,655000,756882,936609,2117739,17674,27903,11380,13285886,304357,13590243,871,261,789,728,1544,3503,891,138,145,32,63,895,1370,667,167,1981,27,25,9,14106,370,14476
2021-11-04,159142,224998,612106,404267,381281,1721349,306429,114134,72096,12211,77690,339570,339350,379980,467083,1067244,9553,14513,6255,6709253,155754,6865007,44,75,306,280,138,517,168,99,176,7,31,199,164,174,8,441,53,33,6,2919,90,3009,156274,218070,593949,392419,365060,1630147,293442,110903,69668,10677,77593,325023,309668,368948,460310,1030066,8162,13302,5044,6438726,145216,6583942,51,174,440,427,193,1059,494,175,221,24,49,314,281,220,130,681,73,50,3,5059,116,5175,4934,4594,17462,8693,8415,38089,6060,2871,1441,222,2865,8881,6843,8690,9472,22021,85,173,88,151899,3565,155464,413,142,675,800,1020,1711,262,22,97,5,58,651,486,424,247,849,1,3,3,7869,136,8005,21,11,81,39,61,836,83,2,2,0,5,52,68,82,130,377,1,1,5,1857,161,2018,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320371,447673,1223599,805419,754818,3390428,606014,227910,143207,23110,158153,673527,655931,757700,936996,2119713,17801,27989,11392,13301754,304700,13606454,508,391,1421,1509,1354,3294,924,297,495,36,138,1166,931,818,387,1974,127,86,12,15868,343,16211
2021-11-05,159143,225053,612345,404455,381447,1722033,306576,114157,72104,12212,77740,339747,339554,380129,467571,1067333,9565,14533,6256,6711955,155875,6867830,1,55,239,188,166,684,147,23,8,1,50,177,204,149,488,89,12,20,1,2702,121,2823,156278,218177,594284,392684,365334,1631578,293785,110927,69680,10678,77656,325230,309990,369176,460999,1030298,8191,13321,5047,6443314,145331,6588645,4,107,335,265,274,1431,343,24,12,1,63,207,322,228,689,232,29,19,3,4588,115,4703,5474,4972,18076,9437,8903,39437,6216,3017,1457,222,2882,9665,7362,8913,10030,22944,85,180,93,159365,3663,163028,540,378,614,744,488,1348,156,146,16,0,17,784,519,223,558,923,0,7,5,7466,98,7564,21,11,81,40,64,852,84,2,2,0,5,54,69,82,135,377,1,1,5,1886,166,2052,0,0,0,1,3,16,1,0,0,0,0,2,1,0,5,0,0,0,0,29,5,34,320916,448213,1224787,806617,755749,3393908,606661,228103,143243,23112,158283,674697,656977,758300,938736,2120957,17842,28035,11401,13316540,305039,13621579,545,540,1188,1198,931,3480,647,193,36,2,130,1170,1046,600,1740,1244,41,46,9,14786,339,15125
2021-11-06,159208,225094,612484,404719,381600,1722763,306736,114275,72105,12212,77741,339826,339708,380277,467744,1067743,9574,14533,6258,6714602,155948,6870550,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,73,2720,156372,218271,594466,393119,365530,1632698,294236,111033,69684,10678,77659,325298,310256,369370,461125,1031009,8200,13321,5049,6447375,145399,6592774,94,94,182,435,196,1120,451,106,4,0,3,68,266,194,126,711,9,0,2,4061,68,4129,5509,4985,18112,9524,8974,39631,6338,3046,1464,222,2884,9693,7392,9268,10161,23106,85,180,93,160667,3723,164390,35,13,36,87,71,194,122,29,7,0,2,28,30,355,131,162,0,0,0,1302,60,1362,22,11,81,41,64,861,84,2,2,0,5,54,69,87,137,384,1,1,5,1911,167,2078,1,0,0,1,0,9,0,0,0,0,0,0,0,5,2,7,0,0,0,25,1,26,321111,448361,1225144,807404,756169,3395961,607394,228356,143255,23112,158289,674872,657427,759002,939168,2122250,17860,28035,11405,13324578,305241,13629819,195,148,357,787,420,2053,733,253,12,0,6,175,450,702,432,1293,18,0,4,8038,202,8240
2021-11-07,159256,225128,612613,404730,381734,1723226,306736,114275,72110,12212,77743,339831,339843,380379,467978,1067951,9574,14533,6259,6716113,156008,6872121,48,34,129,11,134,463,0,0,5,0,2,5,135,102,234,208,0,0,1,1511,60,1571,156457,218332,594635,393119,365589,1633507,294236,111033,69686,10678,77659,325301,310446,369537,461327,1031282,8200,13321,5049,6449395,145467,6594862,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,68,2088,5526,5002,18133,9524,9017,39955,6338,3046,1464,222,2884,9708,7407,9441,10306,23170,85,180,93,161501,3777,165278,17,17,21,0,43,324,0,0,0,0,0,15,15,173,145,64,0,0,0,834,54,888,24,11,82,41,65,863,84,2,2,0,5,54,69,87,137,385,1,1,5,1918,169,2087,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9,321263,448473,1225464,807415,756406,3397559,607394,228356,143262,23112,158291,674895,657767,759444,939749,2122796,17860,28035,11406,13328950,305425,13634375,152,112,320,11,237,1598,0,0,7,0,2,23,340,442,581,546,0,0,1,4372,184,4556
2021-11-08,159276,225189,612687,404737,381828,1723803,306757,114317,72110,12237,77771,339832,339999,380482,467985,1067966,9584,14541,6260,6717363,156105,6873468,20,61,74,7,94,577,21,42,0,25,28,1,156,103,7,15,10,8,1,1250,97,1347,156514,218392,594801,393152,365712,1634408,294256,111081,69686,10696,77682,325360,310627,369674,461331,1031321,8212,13338,5051,6451295,145589,6596884,57,60,166,33,123,901,20,48,0,18,23,59,181,137,4,39,12,17,2,1900,122,2022,6045,5301,18782,9881,9504,41736,6586,3075,1469,227,2903,10339,8163,9758,10505,24023,87,180,96,168660,3897,172557,519,299,649,357,487,1781,248,29,5,5,19,631,756,317,199,853,2,0,3,7159,120,7279,24,11,85,41,66,869,84,2,2,0,5,54,70,87,137,386,1,1,5,1930,169,2099,0,0,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,12,321859,448893,1226356,807812,757111,3400824,607683,228475,143267,23160,158361,675586,658861,760001,939959,2123704,17884,28060,11412,13339271,305764,13645035,596,420,892,397,705,3265,289,119,5,48,70,691,1094,557,210,908,24,25,6,10321,339,10660
2021-11-09,159306,225229,612785,404758,381907,1724314,306766,114358,72128,12237,77790,339856,340119,380569,468080,1068166,9590,14563,6261,6718784,156222,6875006,30,40,98,21,79,511,9,41,18,0,19,24,120,87,95,200,6,22,1,1421,117,1538,156555,218439,594955,393260,365880,1635430,294269,111149,69704,10696,77707,325420,310830,369822,461542,1031728,8230,13374,5052,6454043,145707,6599750,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,1,2748,118,2866,6474,5670,19304,10484,9935,43183,6811,3247,1581,227,2915,10901,8855,10287,10720,24809,94,192,100,175789,4011,179800,429,369,522,603,431,1447,225,172,112,0,12,562,692,529,215,786,7,12,4,7129,114,7243,24,11,85,41,66,872,85,2,2,0,5,54,71,89,140,388,1,1,5,1942,170,2112,0,0,0,0,0,3,1,0,0,0,0,0,1,2,3,2,0,0,0,12,1,13,322359,449349,1227130,808544,757789,3403807,607932,228756,143415,23160,158417,676232,659877,760767,940483,2125099,17915,28130,11418,13350582,306114,13656696,500,456,774,732,678,2983,249,281,148,0,56,646,1016,766,524,1395,31,70,6,11311,350,11661
2021-11-10,159365,225299,612868,404893,382065,1724848,306931,114434,72176,12243,77811,340044,340265,380631,468191,1068594,9593,14577,6272,6721102,156336,6877438,59,70,83,135,158,534,165,76,48,6,21,188,146,62,111,428,3,14,11,2318,114,2432,156663,218571,595167,393465,366190,1636360,294618,111261,69740,10711,77739,325712,311045,369996,461696,1032544,8246,13405,5067,6458197,145821,6604018,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,15,4154,114,4268,6714,5966,19855,11025,10443,44892,7073,3271,1630,235,2922,11427,9605,10783,11088,26243,95,194,148,183609,4144,187753,240,296,551,541,508,1709,262,24,49,8,7,526,750,496,368,1434,1,2,48,7820,133,7953,25,11,85,41,67,882,86,2,2,0,5,59,71,90,143,392,1,1,5,1968,172,2140,1,0,0,0,1,10,1,0,0,0,0,5,0,1,3,4,0,0,0,26,2,28,322767,449847,1227976,809425,758766,3406990,608709,228968,143548,23189,158477,677243,660988,761500,941119,2127783,17935,28177,11492,13364902,306478,13671380,408,498,846,881,977,3183,777,212,133,29,60,1011,1111,733,636,2684,20,47,74,14320,364,14684
