date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,595,14636,17228,17253,19695,20290,18673,19317,19857,12572,8146,7587,8057,9417,23771,217099,0,24,964,1062,1048,1106,1152,1028,1003,1139,678,476,418,400,531,1052,12081,0,0,5,24,22,15,15,14,20,22,14,15,9,5,1,3,184,0,0,1,4,7,1,1,2,1,3,1,0,1,0,0,0,22,5,595,14641,17252,17275,19710,20305,18687,19337,19879,12586,8161,7596,8062,9418,23774,217283,0,24,965,1066,1055,1107,1153,1030,1004,1142,679,476,419,400,531,1052,12103
2021-01-23,5,617,15441,18009,18045,20465,21105,19496,20058,20718,13164,8492,7844,8295,9734,24160,225648,0,22,805,781,792,770,815,823,741,861,592,346,257,238,317,389,8549,0,0,5,24,22,16,15,15,20,23,15,15,9,6,1,3,189,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,5,5,617,15446,18033,18067,20481,21120,19511,20078,20741,13179,8507,7853,8301,9735,24163,225837,0,22,805,781,792,771,815,824,741,862,593,346,257,239,317,389,8554
2021-01-24,5,617,15524,18132,18169,20575,21267,19639,20230,20931,13346,8679,8002,8421,9839,24399,227775,0,0,83,123,124,110,162,143,172,213,182,187,158,126,105,239,2127,0,0,5,25,23,16,16,16,21,24,16,18,12,6,1,3,202,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,617,15529,18157,18192,20591,21283,19655,20251,20955,13362,8697,8014,8427,9840,24402,227977,0,0,83,124,125,110,163,144,173,214,183,190,161,126,105,239,2140
2021-01-25,5,618,15762,18427,18441,20850,21641,19961,20574,21293,13716,8969,8296,8686,10124,25024,232387,0,1,238,295,272,275,374,322,344,362,370,290,294,265,285,625,4612,0,0,5,27,24,16,18,16,21,26,16,20,14,10,1,5,219,0,0,0,2,1,0,2,0,0,2,0,2,2,4,0,2,17,5,618,15767,18454,18465,20866,21659,19977,20595,21319,13732,8989,8310,8696,10125,25029,232606,0,1,238,297,273,275,376,322,344,364,370,292,296,269,285,627,4629
2021-01-26,5,639,16076,18777,18760,21170,21992,20278,20875,21658,14016,9238,8524,8885,10357,25366,236616,0,21,314,350,319,320,351,317,301,365,300,269,228,199,233,342,4229,0,0,5,29,29,17,19,18,24,28,20,42,38,30,7,15,321,0,0,0,2,5,1,1,2,3,2,4,22,24,20,6,10,102,5,639,16081,18806,18789,21187,22011,20296,20899,21686,14036,9280,8562,8915,10364,25381,236937,0,21,314,352,324,321,352,319,304,367,304,291,252,219,239,352,4331
2021-01-27,5,646,16291,19034,18972,21400,22240,20525,21146,22005,14274,9493,8770,9087,10658,25940,240486,0,7,215,257,212,230,248,247,271,347,258,255,246,202,301,574,3870,0,0,5,29,30,17,19,22,25,31,23,70,70,46,14,21,422,0,0,0,0,1,0,0,4,1,3,3,28,32,16,7,6,101,5,646,16296,19063,19002,21417,22259,20547,21171,22036,14297,9563,8840,9133,10672,25961,240908,0,7,215,257,213,230,248,251,272,350,261,283,278,218,308,580,3971
2021-01-28,5,647,16571,19302,19216,21637,22507,20777,21364,22273,14473,9692,8974,9272,10871,26353,243934,0,1,280,268,244,237,267,252,218,268,199,199,204,185,213,413,3448,0,0,5,29,32,17,23,25,27,38,28,109,106,85,23,26,573,0,0,0,0,2,0,4,3,2,7,5,39,36,39,9,5,151,5,647,16576,19331,19248,21654,22530,20802,21391,22311,14501,9801,9080,9357,10894,26379,244507,0,1,280,268,246,237,271,255,220,275,204,238,240,224,222,418,3599
2021-01-29,5,649,16687,19428,19337,21756,22639,20892,21482,22411,14582,9821,9162,9475,11104,26859,246289,0,2,116,126,121,119,132,115,118,138,109,129,188,203,233,506,2355,0,0,5,31,32,18,23,26,31,43,31,144,143,114,33,32,706,0,0,0,2,0,1,0,1,4,5,3,35,37,29,10,6,133,5,649,16692,19459,19369,21774,22662,20918,21513,22454,14613,9965,9305,9589,11137,26891,246995,0,2,116,128,121,120,132,116,122,143,112,164,225,232,243,512,2488
2021-01-30,5,651,16743,19480,19380,21817,22705,20940,21554,22471,14633,9853,9200,9494,11111,26861,246898,0,2,56,52,43,61,66,48,72,60,51,32,38,19,7,2,609,0,0,6,31,32,19,23,26,31,46,49,179,166,138,52,40,838,0,0,1,0,0,1,0,0,0,3,18,35,23,24,19,8,132,5,651,16749,19511,19412,21836,22728,20966,21585,22517,14682,10032,9366,9632,11163,26901,247736,0,2,57,52,43,62,66,48,72,63,69,67,61,43,26,10,741
2021-01-31,5,655,16786,19516,19432,21870,22753,20993,21623,22605,14743,9931,9251,9534,11133,26878,247708,0,4,43,36,52,53,48,53,69,134,110,78,51,40,22,17,810,0,0,6,31,32,19,24,26,32,52,75,210,192,159,58,42,958,0,0,0,0,0,0,1,0,1,6,26,31,26,21,6,2,120,5,655,16792,19547,19464,21889,22777,21019,21655,22657,14818,10141,9443,9693,11191,26920,248666,0,4,43,36,52,53,49,53,70,140,136,109,77,61,28,19,930
2021-02-01,5,659,16812,19589,19479,21924,22793,21017,21649,22647,14771,9983,9279,9550,11139,26882,248178,0,4,26,73,47,54,40,24,26,42,28,52,28,16,6,4,470,0,0,7,31,33,19,24,26,33,60,96,245,221,177,65,43,1080,0,0,1,0,1,0,0,0,1,8,21,35,29,18,7,1,122,5,659,16819,19620,19512,21943,22817,21043,21682,22707,14867,10228,9500,9727,11204,26925,249258,0,4,27,73,48,54,40,24,27,50,49,87,57,34,13,5,592
2021-02-02,5,660,16831,19608,19499,21937,22811,21035,21671,22667,14802,10069,9380,9658,11253,27055,248941,0,1,19,19,20,13,18,18,22,20,31,86,101,108,114,173,763,0,0,8,33,35,21,25,26,36,66,113,304,295,224,84,53,1323,0,0,1,2,2,2,1,0,3,6,17,59,74,47,19,10,243,5,660,16839,19641,19534,21958,22836,21061,21707,22733,14915,10373,9675,9882,11337,27108,250264,0,1,20,21,22,15,19,18,25,26,48,145,175,155,133,183,1006
2021-02-03,5,660,16995,19791,19684,22126,23005,21207,21883,22882,14964,10215,9505,9817,11485,27745,251969,0,0,164,183,185,189,194,172,212,215,162,146,125,159,232,690,3028,0,0,10,33,35,21,25,33,40,68,124,358,345,260,96,55,1503,0,0,2,0,0,0,0,7,4,2,11,54,50,36,12,2,180,5,660,17005,19824,19719,22147,23030,21240,21923,22950,15088,10573,9850,10077,11581,27800,253472,0,0,166,183,185,189,194,179,216,217,173,200,175,195,244,692,3208
2021-02-04,5,666,17268,20142,20005,22483,23454,21564,22364,23329,15262,10430,9730,10080,11790,28514,257086,0,6,273,351,321,357,449,357,481,447,298,215,225,263,305,769,5117,0,0,11,36,36,23,25,36,45,70,129,406,395,300,107,60,1679,0,0,1,3,1,2,0,3,5,2,5,48,50,40,11,5,176,5,666,17279,20178,20041,22506,23479,21600,22409,23399,15391,10836,10125,10380,11897,28574,258765,0,6,274,354,322,359,449,360,486,449,303,263,275,303,316,774,5293
2021-02-05,5,673,17596,20495,20348,22856,23847,21915,22766,23750,15598,10644,9916,10296,12114,29388,262207,0,7,328,353,343,373,393,351,402,421,336,214,186,216,324,874,5121,0,0,13,38,38,23,26,36,46,75,135,470,461,349,124,65,1899,0,0,2,2,2,0,1,0,1,5,6,64,66,49,17,5,220,5,673,17609,20533,20386,22879,23873,21951,22812,23825,15733,11114,10377,10645,12238,29453,264106,0,7,330,355,345,373,394,351,403,426,342,278,252,265,341,879,5341
2021-02-06,5,674,17867,20696,20515,23044,24004,22060,22949,23959,15769,10791,10041,10504,12502,30161,265541,0,1,271,201,167,188,157,145,183,209,171,147,125,208,388,773,3334,0,1,13,39,38,23,28,36,49,75,136,507,506,377,131,71,2030,0,1,0,1,0,0,2,0,3,0,1,37,45,28,7,6,131,5,675,17880,20735,20553,23067,24032,22096,22998,24034,15905,11298,10547,10881,12633,30232,267571,0,2,271,202,167,188,159,145,186,209,172,184,170,236,395,779,3465
2021-02-07,5,677,18137,20869,20673,23168,24136,22193,23099,24160,15897,10918,10110,10627,12735,30569,267973,0,3,270,173,158,124,132,133,150,201,128,127,69,123,233,408,2432,0,1,14,39,40,27,32,37,49,76,139,521,520,380,133,71,2079,0,0,1,0,2,4,4,1,0,1,3,14,14,3,2,0,49,5,678,18151,20908,20713,23195,24168,22230,23148,24236,16036,11439,10630,11007,12868,30640,270052,0,3,271,173,160,128,136,134,150,202,131,141,83,126,235,408,2481
2021-02-08,5,679,18273,20974,20799,23305,24296,22329,23292,24417,16135,11120,10369,10979,13241,31315,271528,0,2,136,105,126,137,160,136,193,257,238,202,259,352,506,746,3555,0,1,15,46,44,27,37,40,50,80,147,596,573,417,152,77,2302,0,0,1,7,4,0,5,3,1,4,8,75,53,37,19,6,223,5,680,18288,21020,20843,23332,24333,22369,23342,24497,16282,11716,10942,11396,13393,31392,273830,0,2,137,112,130,137,165,139,194,261,246,277,312,389,525,752,3778
2021-02-09,5,681,18492,21165,21020,23547,24497,22526,23498,24726,16454,11417,10625,11319,13488,31782,275242,0,2,219,191,221,242,201,197,206,309,319,297,256,340,247,467,3714,0,1,16,48,47,32,39,43,53,83,154,707,686,503,178,86,2676,0,0,1,2,3,5,2,3,3,3,7,111,113,86,26,9,374,5,682,18508,21213,21067,23579,24536,22569,23551,24809,16608,12124,11311,11822,13666,31868,277918,0,2,220,193,224,247,203,200,209,312,326,408,369,426,273,476,4088
2021-02-10,5,684,18800,21482,21345,23896,24805,22877,23899,25154,16925,11776,11027,11726,14067,32669,281137,0,3,308,317,325,349,308,351,401,428,471,359,402,407,579,887,5895,0,2,17,49,49,34,41,44,53,87,173,918,838,600,218,103,3226,0,1,1,1,2,2,2,1,0,4,19,211,152,97,40,17,550,5,686,18817,21531,21394,23930,24846,22921,23952,25241,17098,12696,11866,12326,14285,32772,284366,0,4,309,318,327,351,310,352,401,432,490,572,555,504,619,904,6448
2021-02-11,5,692,19230,21861,21737,24303,25158,23245,24339,25696,17488,12324,11709,12622,15421,35167,290997,0,8,430,379,392,407,353,368,440,542,563,548,682,896,1354,2498,9860,0,2,22,55,57,40,46,53,59,99,184,1134,1059,707,248,109,3874,0,0,5,6,8,6,5,9,6,12,11,216,221,107,30,6,648,5,694,19252,21916,21794,24343,25204,23298,24398,25795,17672,13461,12770,13329,15669,35276,294876,0,8,435,385,400,413,358,377,446,554,574,765,904,1003,1384,2504,10510
2021-02-12,5,697,19614,22301,22148,24738,25588,23691,24871,26280,17961,12774,12283,13563,16886,37934,301334,0,5,384,440,411,435,430,446,532,584,473,450,574,941,1465,2767,10337,0,2,26,63,63,50,52,57,67,108,192,1176,1092,729,258,116,4051,0,0,4,8,6,10,6,4,8,9,8,42,33,22,10,7,177,5,699,19640,22364,22211,24788,25640,23748,24938,26388,18153,13953,13377,14292,17144,38050,305390,0,5,388,448,417,445,436,450,540,593,481,492,607,963,1475,2774,10514
2021-02-13,5,698,19712,22411,22257,24833,25700,23808,25003,26414,18075,12893,12404,13677,16992,38184,303066,0,1,98,110,109,95,112,117,132,134,114,119,121,114,106,250,1732,0,2,27,66,65,54,53,60,71,112,197,1190,1111,734,265,117,4124,0,0,1,3,2,4,1,3,4,4,5,14,19,5,7,1,73,5,700,19739,22477,22322,24887,25753,23868,25074,26526,18272,14086,13517,14411,17257,38301,307195,0,1,99,113,111,99,113,120,136,138,119,133,140,119,113,251,1805
2021-02-14,5,699,19756,22456,22294,24884,25772,23881,25069,26493,18151,12989,12480,13734,17065,38338,304066,0,1,44,45,37,51,72,73,66,79,76,96,76,57,73,154,1000,0,2,27,69,65,54,53,60,72,112,198,1204,1125,738,266,117,4162,0,0,0,3,0,0,0,0,1,0,1,14,14,4,1,0,38,5,701,19783,22525,22359,24938,25825,23941,25141,26605,18349,14196,13607,14472,17331,38455,308233,0,1,44,48,37,51,72,73,67,79,77,110,90,61,74,154,1038
2021-02-15,5,701,19911,22662,22468,25078,25964,24079,25297,26753,18430,13223,12688,13933,17259,38700,307151,0,2,155,206,174,194,192,198,228,260,279,234,208,199,194,362,3085,0,2,27,72,66,57,57,60,72,117,202,1234,1161,756,282,121,4286,0,0,0,3,1,3,4,0,0,5,4,30,36,18,16,4,124,5,703,19938,22734,22534,25135,26021,24139,25369,26870,18632,14460,13851,14689,17541,38821,311442,0,2,155,209,175,197,196,198,228,265,283,264,244,217,210,366,3209
2021-02-16,5,701,19991,22760,22563,25176,26069,24200,25437,26921,18561,13353,12801,14367,17381,38885,309171,0,0,80,98,95,98,105,121,140,168,131,130,113,434,122,185,2020,0,3,27,73,69,62,61,62,72,129,210,1290,1197,793,306,133,4487,0,1,0,1,3,5,4,2,0,12,8,56,36,37,24,12,201,5,704,20018,22833,22632,25238,26130,24262,25509,27050,18771,14646,14000,15160,17687,39018,313663,0,1,80,99,98,103,109,123,140,180,139,186,149,471,146,197,2221
2021-02-17,5,701,20126,22894,22687,25296,26205,24363,25620,27088,18740,13551,12988,14689,17600,39342,311895,0,0,135,134,124,120,136,163,183,167,179,198,187,322,219,457,2724,0,3,28,75,71,63,63,64,73,131,217,1349,1250,816,328,140,4671,0,0,1,2,2,1,2,2,1,2,7,59,53,23,22,7,184,5,704,20154,22969,22758,25359,26268,24427,25693,27219,18957,14903,14240,15505,17928,39482,316571,0,0,136,136,126,121,138,165,184,169,186,257,240,345,241,464,2908
2021-02-18,6,705,20483,23255,23068,25710,26615,24767,26116,27616,19188,14072,13793,16433,19317,42696,323840,1,4,357,361,381,414,410,404,496,528,448,521,805,1744,1717,3354,11945,0,3,29,81,74,68,66,64,74,136,229,1401,1325,844,345,147,4886,0,0,1,6,3,5,3,0,1,5,12,52,75,28,17,7,215,6,708,20512,23336,23142,25778,26681,24831,26190,27752,19417,15478,15120,17277,19662,42843,328733,1,4,358,367,384,419,413,404,497,533,460,575,880,1772,1734,3361,12162
2021-02-19,6,731,20970,23672,23510,26221,27180,25296,26715,28343,19925,14786,15026,18626,22392,48856,342255,0,26,487,417,442,511,565,529,599,727,737,714,1233,2193,3075,6160,18415,0,3,32,84,75,76,69,66,76,138,232,1461,1388,876,354,152,5082,0,0,3,3,1,8,3,2,2,2,3,60,63,32,9,5,196,6,734,21002,23756,23585,26297,27249,25362,26791,28481,20157,16254,16416,19502,22747,49009,347348,0,26,490,420,443,519,568,531,601,729,740,776,1296,2225,3085,6166,18615
2021-02-20,6,754,21357,23963,23841,26577,27554,25661,27119,28890,20450,15373,15996,20491,25128,54026,357186,0,23,387,291,331,356,374,365,404,547,525,587,970,1865,2736,5170,14931,0,3,33,86,77,77,70,67,81,143,234,1485,1401,887,355,152,5151,0,0,1,2,2,1,1,1,5,5,2,24,13,11,1,0,69,6,757,21390,24049,23918,26654,27624,25728,27200,29033,20684,16865,17400,21378,25484,54179,362349,0,23,388,293,333,357,375,366,409,552,527,611,984,1876,2737,5170,15001
2021-02-21,6,771,21485,24080,23959,26714,27681,25806,27304,29142,20733,15776,16818,21803,26889,57439,366406,0,17,128,117,118,137,127,145,185,252,283,403,822,1312,1761,3413,9220,0,3,36,86,78,78,71,68,85,145,238,1507,1412,893,356,158,5214,0,0,3,0,1,1,1,1,4,2,4,22,11,6,1,6,63,6,774,21521,24166,24037,26792,27752,25874,27389,29287,20971,17291,18233,22696,27246,57598,371633,0,17,131,117,119,138,128,146,189,254,287,426,833,1318,1762,3419,9284
2021-02-22,6,794,21649,24202,24074,26844,27828,25976,27520,29470,21107,16235,17852,23571,29284,62030,378442,0,23,164,122,115,130,147,170,216,328,374,459,1034,1768,2395,4591,12036,0,5,39,87,80,80,76,70,88,148,243,1550,1454,922,367,164,5373,0,2,3,1,2,2,5,2,3,3,5,43,42,29,11,6,159,6,799,21688,24289,24154,26924,27904,26046,27608,29618,21350,17793,19309,24493,29652,62195,383828,0,25,167,123,117,132,152,172,219,331,379,502,1076,1797,2406,4597,12195
2021-02-23,6,808,21787,24319,24198,26975,27977,26153,27725,29748,21416,16681,18639,25026,31375,66452,389285,0,14,138,117,124,131,149,177,205,278,309,446,787,1455,2091,4422,10843,0,5,41,91,85,83,78,71,88,150,255,1608,1514,959,383,172,5583,0,0,2,4,5,3,2,1,0,2,12,58,60,37,16,8,210,6,813,21828,24410,24283,27058,28055,26224,27813,29898,21671,18297,20156,25985,31759,66625,394881,0,14,140,121,129,134,151,178,205,280,321,504,847,1492,2107,4430,11053
2021-02-24,6,823,21886,24425,24323,27101,28126,26337,27975,30058,21796,17169,19516,26376,33238,70131,399286,0,15,99,106,125,126,149,184,250,310,380,488,877,1350,1863,3679,10001,0,5,42,93,88,86,82,74,91,154,276,1642,1564,971,392,174,5734,0,0,1,2,3,3,4,3,3,4,21,34,50,12,9,2,151,6,828,21928,24518,24411,27187,28208,26411,28066,30212,22072,18819,21083,27347,33631,70306,405033,0,15,100,108,128,129,153,187,253,314,401,522,927,1362,1872,3681,10152
2021-02-25,6,845,22194,24697,24681,27474,28533,26760,28513,30685,22477,17871,20836,28210,35474,74370,413626,0,22,308,272,358,373,407,423,538,627,681,702,1320,1834,2236,4239,14340,0,5,42,98,91,88,83,75,93,156,290,1684,1619,1005,404,180,5913,0,0,0,5,3,2,1,1,2,2,14,42,55,34,12,6,179,6,850,22236,24795,24772,27562,28616,26835,28606,30841,22767,19563,22458,29215,35879,74551,419552,0,22,308,277,361,375,408,424,540,629,695,744,1375,1868,2248,4245,14519
2021-02-26,6,890,22770,25229,25174,28079,29199,27328,29266,31573,23353,18818,22388,29955,37877,79213,431118,0,45,576,532,493,605,666,568,753,888,876,947,1552,1745,2403,4843,17492,0,5,42,103,91,90,88,79,99,168,304,1712,1648,1028,409,181,6047,0,0,0,5,0,2,5,4,6,12,14,28,29,23,5,1,134,6,895,22812,25332,25265,28169,29287,27407,29365,31741,23657,20538,24039,30983,38287,79395,437178,0,45,576,537,493,607,671,572,759,900,890,975,1581,1768,2408,4844,17626
2021-02-27,7,953,23291,25647,25564,28561,29666,27794,29837,32283,24045,19508,23452,31312,39894,82426,444240,1,63,521,418,390,482,467,466,571,710,692,690,1064,1357,2017,3213,13122,0,5,43,106,94,90,91,80,104,172,309,1738,1670,1051,417,183,6153,0,0,1,3,3,0,3,1,5,4,5,26,22,23,8,2,106,7,958,23334,25753,25658,28651,29757,27874,29941,32455,24354,21254,25125,32363,40312,82610,450406,1,63,522,421,393,482,470,467,576,714,697,716,1086,1380,2025,3215,13228
2021-02-28,7,964,23370,25741,25668,28700,29817,27957,30020,32555,24406,19913,24106,32122,41224,84486,451056,0,11,79,94,104,139,151,163,183,272,361,405,654,810,1330,2060,6816,0,7,44,106,96,90,91,80,105,174,311,1788,1697,1069,422,186,6266,0,2,1,0,2,0,0,0,1,2,2,50,27,18,5,3,113,7,971,23414,25847,25764,28790,29908,28037,30125,32729,24717,21709,25806,33191,41647,84673,457335,0,13,80,94,106,139,151,163,184,274,363,455,681,828,1335,2063,6929
2021-03-01,7,977,23539,25887,25813,28888,30004,28170,30254,32884,24836,20436,25875,34505,45550,92125,469750,0,13,169,146,145,188,187,213,234,329,430,523,1769,2383,4326,7639,18694,0,7,46,107,99,90,91,80,108,178,316,1826,1730,1080,432,188,6378,0,0,2,1,3,0,0,0,3,4,5,38,33,11,10,2,112,7,984,23585,25994,25912,28978,30095,28250,30362,33062,25152,22270,27608,35585,45983,92314,476141,0,13,171,147,148,188,187,213,237,333,435,561,1802,2394,4336,7641,18806
2021-03-02,7,984,23623,25980,25912,29017,30150,28309,30424,33081,25290,21095,28180,37278,50294,98118,487742,0,7,84,93,99,129,146,139,170,197,454,659,2305,2773,4744,5993,17992,0,7,48,110,102,91,92,84,110,179,325,1895,1798,1118,449,191,6599,0,0,2,3,3,1,1,4,2,1,9,69,68,38,17,3,221,7,991,23671,26090,26014,29108,30242,28393,30534,33260,25615,22998,29981,38396,50744,98310,494354,0,7,86,96,102,130,147,143,172,198,463,728,2373,2811,4761,5996,18213
2021-03-03,7,991,23741,26083,26042,29146,30290,28447,30619,33305,25797,21826,31079,40565,54949,103521,506408,0,7,118,103,130,129,140,138,195,224,507,731,2899,3287,4655,5403,18666,0,7,48,113,104,92,93,88,110,182,335,1991,1859,1157,467,196,6842,0,0,0,3,2,1,1,4,0,3,10,96,61,39,18,5,243,7,998,23789,26196,26146,29238,30383,28535,30729,33487,26132,23825,32941,41722,55417,103718,513263,0,7,118,106,132,130,141,142,195,227,517,827,2960,3326,4673,5408,18909
2021-03-04,7,1009,23958,26275,26242,29385,30513,28683,30904,33670,26307,22704,34792,44217,59765,107570,526001,0,18,217,192,200,239,223,236,285,365,510,878,3713,3652,4816,4049,19593,0,7,49,116,105,94,95,88,112,184,340,2041,1900,1172,474,200,6977,0,0,1,3,1,2,2,0,2,2,5,50,41,15,7,4,135,7,1016,24007,26391,26347,29479,30608,28771,31016,33854,26647,24753,36695,45389,60240,107771,532991,0,18,218,195,201,241,225,236,287,367,515,928,3754,3667,4823,4053,19728
2021-03-05,7,1038,24294,26502,26479,29668,30815,28938,31228,34103,26863,23706,39209,48270,64543,110819,546482,0,29,336,227,237,283,302,255,324,433,556,1002,4417,4053,4778,3249,20481,0,7,50,119,108,95,98,89,115,187,352,2098,1935,1202,484,209,7148,0,0,1,3,3,1,3,1,3,3,12,57,35,30,10,9,171,7,1045,24344,26621,26587,29763,30913,29027,31343,34290,27215,25812,41147,49472,65028,111029,553643,0,29,337,230,240,284,305,256,327,436,568,1059,4452,4083,4788,3258,20652
2021-03-06,7,1050,24483,26631,26636,29799,30963,29138,31421,34366,27282,24505,43222,52027,67830,112975,562335,0,12,189,129,157,131,148,200,193,263,419,799,4013,3757,3287,2156,15853,0,8,52,120,109,96,99,90,117,192,356,2136,1960,1215,495,211,7256,0,1,2,1,1,1,1,1,2,5,4,38,25,13,11,2,108,7,1058,24535,26751,26745,29895,31062,29228,31538,34558,27638,26649,45185,53242,68326,113187,569604,0,13,191,130,158,132,149,201,195,268,423,837,4038,3770,3298,2158,15961
2021-03-07,7,1055,24584,26688,26680,29882,31028,29224,31527,34555,27680,25375,48214,56321,70767,114495,578082,0,5,101,57,44,83,65,86,106,189,398,870,4992,4294,2937,1520,15747,0,8,52,121,112,96,99,90,117,194,356,2171,1979,1228,503,211,7337,0,0,0,1,3,0,0,0,0,2,0,35,19,13,8,0,81,7,1063,24636,26809,26792,29978,31127,29314,31644,34749,28036,27554,50196,57549,71271,114707,585432,0,5,101,58,47,83,65,86,106,191,398,905,5011,4307,2945,1520,15828
2021-03-08,7,1058,24677,26769,26767,29979,31141,29332,31671,34802,28208,26331,53328,60547,74208,116138,594963,0,3,93,81,87,97,113,108,144,247,528,956,5114,4226,3441,1643,16881,0,8,64,151,155,148,161,141,173,261,394,2235,2019,1244,509,215,7878,0,0,12,30,43,52,62,51,56,67,38,64,40,16,6,4,541,7,1066,24741,26920,26922,30127,31302,29473,31844,35063,28602,28574,55350,61791,74718,116354,602854,0,3,105,111,130,149,175,159,200,314,566,1020,5154,4242,3447,1647,17422
