date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15020,6682,5818,34760,4443,2343,2316,105,3201,6329,6471,5069,7146,19684,0,1215,589,128825,1402,130227,0,573,1409,640,716,2612,529,122,173,0,353,932,641,431,754,1903,0,0,42,11830,157,11987,0,0,3,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,20,30,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,2539,5095,15023,6683,5819,34769,4444,2343,2316,105,3201,6329,6471,5069,7146,19687,0,1215,591,128845,1432,130277,0,573,1409,640,717,2612,529,122,173,0,353,932,641,431,754,1904,0,0,42,11832,159,11991
2021-01-15,2809,5690,16407,7328,6621,37183,4701,2463,2407,105,3569,7301,7079,5670,7686,21115,0,1215,648,139997,1582,141579,270,595,1387,646,803,2423,258,120,91,0,368,972,608,601,540,1431,0,0,59,11172,180,11352,0,0,3,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,26,47,73,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,17,23,2809,5690,16410,7329,6622,37195,4702,2463,2407,105,3569,7301,7079,5670,7688,21119,0,1215,650,140023,1629,141652,270,595,1387,646,803,2426,258,120,91,0,368,972,608,601,542,1432,0,0,59,11178,197,11375
2021-01-16,3079,6316,17869,7328,7177,38733,4942,2582,2459,105,3827,7945,7323,6397,8152,21749,0,1642,822,148447,1728,150175,270,626,1462,0,556,1550,241,119,52,0,258,644,244,727,466,634,0,427,174,8450,146,8596,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,4,0,0,3,30,60,90,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,17,3079,6316,17873,7329,7179,38746,4943,2582,2459,105,3827,7945,7323,6397,8154,21753,0,1642,825,148477,1788,150265,270,626,1463,0,557,1551,241,119,52,0,258,644,244,727,466,634,0,427,175,8454,159,8613
2021-01-17,3079,6571,19300,7848,7712,39941,5435,2698,2459,105,3827,7945,7534,7162,8528,21749,31,2813,835,155572,1761,157333,0,255,1431,520,535,1208,493,116,0,0,0,0,211,765,376,0,31,1171,13,7125,33,7158,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,4,0,0,3,30,64,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3079,6571,19304,7849,7714,39954,5436,2698,2459,105,3827,7945,7534,7162,8530,21753,31,2813,838,155602,1825,157427,0,255,1431,520,535,1208,493,116,0,0,0,0,211,765,376,0,31,1171,13,7125,37,7162
2021-01-18,3683,6660,19300,8685,8206,41324,6014,3090,2494,127,4387,9020,7609,8068,9264,22970,44,4388,875,166208,1927,168135,604,89,0,837,494,1383,579,392,35,22,560,1075,75,906,736,1221,13,1575,40,10636,166,10802,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,9,0,0,6,38,76,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,12,20,3683,6660,19304,8686,8208,41337,6015,3090,2494,127,4387,9020,7609,8068,9266,22979,44,4388,881,166246,2003,168249,604,89,0,837,494,1383,579,392,35,22,560,1075,75,906,736,1226,13,1575,43,10644,178,10822
2021-01-19,3934,6662,19304,9677,8628,42998,6834,3511,2624,454,4870,9494,7684,8467,10084,24416,308,5703,917,176569,2199,178768,251,2,4,992,422,1674,820,421,130,327,483,474,75,399,820,1446,264,1315,42,10361,272,10633,0,0,4,1,2,13,1,0,0,0,0,0,0,1,2,9,0,0,7,40,83,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19308,9678,8630,43011,6835,3511,2624,454,4870,9494,7684,8468,10086,24425,308,5703,924,176609,2282,178891,251,2,4,992,422,1674,820,421,130,327,483,474,75,400,820,1446,264,1315,43,10363,279,10642
2021-01-20,3934,7080,19887,10428,9226,45106,7384,3845,3450,679,5587,9832,8213,8791,11110,25482,388,6643,971,188036,2661,190697,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,54,11467,462,11929,0,0,4,1,2,15,1,0,0,0,0,0,0,2,2,9,0,0,7,43,92,135,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3934,7080,19891,10429,9228,45121,7385,3845,3450,679,5587,9832,8213,8793,11112,25491,388,6643,978,188079,2753,190832,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,54,11470,471,11941
2021-01-21,3934,7714,20361,11338,10008,47841,7950,4526,4740,1111,6148,10214,8769,9180,11580,27395,497,7459,1042,201807,3211,205018,0,634,474,910,782,2735,566,681,1290,432,561,382,556,389,470,1913,109,816,71,13771,550,14321,0,0,4,2,6,16,1,0,0,0,0,0,1,3,3,10,0,0,9,55,107,162,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,15,27,3934,7714,20365,11340,10014,47857,7951,4526,4740,1111,6148,10214,8770,9183,11583,27405,497,7459,1051,201862,3318,205180,0,634,474,911,786,2736,566,681,1290,432,561,382,557,390,471,1914,109,816,73,13783,565,14348
2021-01-22,4220,8218,20919,12209,10099,51089,8306,5010,5556,1516,6339,10534,9408,9747,12010,28987,546,7948,1076,213737,3362,217099,286,504,558,871,91,3248,356,484,816,405,191,320,639,567,430,1592,49,489,34,11930,151,12081,1,0,4,2,6,19,1,0,0,0,0,0,1,3,4,11,0,0,9,61,123,184,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,16,22,4221,8218,20923,12211,10105,51108,8307,5010,5556,1516,6339,10534,9409,9750,12014,28998,546,7948,1085,213798,3485,217283,287,504,558,871,91,3251,356,484,816,405,191,320,639,567,431,1593,49,489,34,11936,167,12103
2021-01-23,4442,8537,21653,12867,10394,52933,8508,5326,6050,2407,6339,10776,9665,10193,12011,30417,546,8086,1089,222239,3409,225648,222,319,734,658,295,1844,202,316,494,891,0,242,257,446,1,1430,0,138,13,8502,47,8549,1,0,4,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,63,126,189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,4443,8537,21657,12869,10400,52953,8509,5326,6050,2407,6339,10776,9666,10196,12015,30429,546,8086,1098,222302,3535,225837,222,319,734,658,295,1845,202,316,494,891,0,242,257,446,1,1431,0,138,13,8504,50,8554
2021-01-24,4442,8537,21653,12867,10394,53585,8508,5326,6167,3172,6339,10776,9665,10662,12011,30422,546,8155,1091,224318,3457,227775,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,48,2127,1,0,4,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,10,65,137,202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4443,8537,21657,12869,10400,53606,8509,5326,6167,3172,6339,10776,9666,10665,12015,30434,546,8155,1101,224383,3594,227977,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,59,2140
2021-01-25,4713,8537,22323,12928,10467,54582,8508,5326,6403,3935,6339,10776,9665,11137,12062,31020,585,8381,1127,228814,3573,232387,271,0,670,61,73,997,0,0,236,763,0,0,0,475,51,598,39,226,36,4496,116,4612,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,12,0,0,15,71,148,219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,17,4714,8537,22327,12930,10473,54604,8509,5326,6403,3935,6339,10776,9666,11140,12066,31032,585,8381,1142,228885,3721,232606,271,0,670,61,73,998,0,0,236,763,0,0,0,475,51,598,39,226,41,4502,127,4629
2021-01-26,4996,8552,23054,12948,10589,55701,8508,5421,6586,4392,6339,10776,9687,11139,12062,31614,684,8681,1169,232898,3718,236616,283,15,731,20,122,1119,0,95,183,457,0,0,22,2,0,594,99,300,42,4084,145,4229,1,0,5,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,44,104,217,321,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,69,102,4997,8552,23059,12950,10595,55726,8509,5421,6586,4392,6339,10776,9688,11142,12066,31626,684,8681,1213,233002,3935,236937,283,15,732,20,122,1122,0,95,183,457,0,0,22,2,0,594,99,300,71,4117,214,4331
2021-01-27,5011,8696,23631,12958,11132,56699,8508,5522,6716,4556,6339,10776,9687,11160,12259,32213,763,8797,1224,236647,3839,240486,15,144,577,10,543,998,0,101,130,164,0,0,0,21,197,599,79,116,55,3749,121,3870,1,0,5,2,6,29,1,0,0,0,0,0,1,3,4,12,0,0,58,122,300,422,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,83,101,5012,8696,23636,12960,11138,56728,8509,5522,6716,4556,6339,10776,9688,11163,12263,32225,763,8797,1282,236769,4139,240908,15,144,577,10,543,1002,0,101,130,164,0,0,0,21,197,599,79,116,69,3767,204,3971
2021-01-28,5011,8849,23780,13060,11236,58008,8508,5522,6716,4658,6339,10776,9687,11180,12467,33195,845,8893,1257,239987,3947,243934,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,982,82,96,33,3340,108,3448,1,0,5,2,6,30,1,0,0,0,0,0,1,3,4,13,0,3,104,173,400,573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,100,151,5012,8849,23785,13062,11242,58038,8509,5522,6716,4658,6339,10776,9688,11183,12471,33208,845,8896,1361,240160,4347,244507,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,983,82,99,79,3391,208,3599
2021-01-29,5011,8851,23987,13091,11286,58158,8508,5522,6716,4739,6339,10776,9687,11211,12623,34482,905,9078,1273,242243,4046,246289,0,2,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,16,2256,99,2355,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,13,0,3,136,207,499,706,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,99,133,5012,8851,23992,13093,11294,58188,8509,5522,6716,4739,6339,10776,9688,11214,12627,34495,905,9081,1409,242450,4545,246995,0,2,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,48,2290,198,2488
2021-01-30,5011,8851,23987,13091,11286,58159,8508,5522,6716,4799,6339,10776,9687,11211,12623,34957,905,9087,1282,242797,4101,246898,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,475,0,9,9,554,55,609,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,15,0,3,184,257,581,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,82,132,5012,8851,23992,13093,11294,58189,8509,5522,6716,4799,6339,10776,9688,11214,12627,34972,905,9090,1466,243054,4682,247736,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,477,0,9,57,604,137,741
2021-01-31,5011,8851,24369,13091,11288,58159,8508,5522,6716,5171,6339,10776,9687,11211,12623,34957,905,9096,1287,243567,4141,247708,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,5,770,40,810,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,15,0,3,205,278,680,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,99,120,5012,8851,24374,13093,11296,58189,8509,5522,6716,5171,6339,10776,9688,11214,12627,34972,905,9099,1492,243845,4821,248666,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,26,791,139,930
2021-02-01,5011,8851,24673,13091,11288,58159,8509,5522,6716,5171,6339,10776,9687,11231,12625,34957,905,9148,1303,243962,4216,248178,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,75,470,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,16,0,4,245,320,760,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,80,122,5012,8851,24678,13093,11296,58189,8510,5522,6716,5171,6339,10776,9688,11234,12629,34973,905,9152,1548,244282,4976,249258,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,155,592
2021-02-02,5011,8851,24673,13092,11288,58221,8509,5522,6716,5171,6339,10779,9687,11242,12625,35440,925,9200,1320,244611,4330,248941,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,649,114,763,1,0,5,2,10,30,1,0,0,0,0,0,1,3,4,16,0,9,327,409,914,1323,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,154,243,5012,8851,24678,13094,11298,58251,8510,5522,6716,5171,6339,10779,9688,11245,12629,35456,925,9209,1647,245020,5244,250264,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,738,268,1006
2021-02-03,5011,8851,24673,13092,11288,61040,8509,5522,6716,5181,6340,10779,9687,11250,12625,35440,945,9230,1338,247517,4452,251969,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,18,2906,122,3028,1,0,5,2,10,33,2,0,0,0,0,0,1,3,4,17,0,15,378,471,1032,1503,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,118,180,5012,8851,24678,13094,11298,61073,8511,5522,6716,5181,6340,10779,9688,11253,12629,35457,945,9245,1716,247988,5484,253472,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,69,2968,240,3208
2021-02-04,5013,8851,24812,13113,11289,65673,8509,5523,6716,5203,6340,10779,9687,11250,12625,35440,1075,9259,1364,252521,4565,257086,2,0,139,21,1,4633,0,1,0,22,0,0,0,0,0,0,130,29,26,5004,113,5117,1,0,5,22,10,35,2,0,0,0,0,0,1,3,4,17,0,24,417,541,1138,1679,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,39,70,106,176,5014,8851,24817,13135,11299,65708,8511,5523,6716,5203,6340,10779,9688,11253,12629,35457,1075,9283,1781,253062,5703,258765,2,0,139,41,1,4635,0,1,0,22,0,0,0,0,0,0,130,38,65,5074,219,5293
2021-02-05,5013,8851,24936,13113,11299,70361,8509,5523,6716,5233,6340,10779,9689,11250,12625,35440,1135,9343,1395,257550,4657,262207,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,92,5121,1,0,6,22,10,42,2,0,0,0,0,0,1,3,4,17,0,26,465,599,1300,1899,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,48,58,162,220,5014,8851,24942,13135,11309,70403,8511,5523,6716,5233,6340,10779,9690,11253,12629,35457,1135,9369,1860,258149,5957,264106,0,0,125,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,86,79,5087,254,5341
2021-02-06,5013,8851,25947,13113,11299,72479,8509,5523,6717,5263,6340,10780,9689,11280,12625,35440,1165,9343,1412,260788,4753,265541,0,0,1011,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,96,3334,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,17,0,26,481,618,1412,2030,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,112,131,5014,8851,25953,13135,11309,72524,8511,5523,6717,5263,6340,10780,9690,11283,12629,35457,1165,9369,1893,261406,6165,267571,0,0,1011,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,208,3465
2021-02-07,5330,9377,26710,13113,11299,73171,8509,5523,6717,5263,6340,10780,9689,11290,12625,35442,1165,9343,1427,263113,4860,267973,317,526,763,0,0,692,0,0,0,0,0,0,0,10,0,2,0,0,15,2325,107,2432,2,0,6,22,10,46,2,0,0,0,0,0,1,3,4,17,0,26,486,625,1454,2079,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,42,49,5332,9377,26716,13135,11309,73217,8511,5523,6717,5263,6340,10780,9690,11293,12629,35459,1165,9369,1913,263738,6314,270052,318,526,763,0,0,693,0,0,0,0,0,0,0,10,0,2,0,0,20,2332,149,2481
2021-02-08,5668,9736,26904,13113,11299,74479,8693,5623,6750,5293,7088,10780,9690,11290,12625,35442,1267,9363,1450,266553,4975,271528,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,115,3555,2,0,7,22,10,46,2,0,0,0,0,0,1,3,4,17,1,26,524,665,1637,2302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,40,183,223,5670,9736,26911,13135,11309,74525,8695,5623,6750,5293,7088,10780,9691,11293,12629,35459,1268,9389,1974,267218,6612,273830,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,61,3480,298,3778
2021-02-09,6002,9866,27043,13139,11299,75057,8835,6499,6882,5712,7570,10780,9691,11330,12626,35442,1452,9404,1482,270111,5131,275242,334,130,139,26,0,578,142,876,132,419,482,0,1,40,1,0,185,41,32,3558,156,3714,2,2,9,46,12,47,2,0,0,0,0,0,1,3,6,17,1,35,561,744,1932,2676,0,2,2,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,37,79,295,374,6004,9868,27052,13185,11311,75104,8837,6499,6882,5712,7570,10780,9692,11333,12632,35459,1453,9439,2043,270855,7063,277918,334,132,141,50,2,579,142,876,132,419,482,0,1,40,3,0,185,50,69,3637,451,4088
2021-02-10,6374,10188,27043,13139,11299,76359,8853,7363,8245,6031,7752,10780,9691,11391,12627,35445,2337,9440,1507,275864,5273,281137,372,322,0,0,0,1302,18,864,1363,319,182,0,0,61,1,3,885,36,25,5753,142,5895,2,2,13,46,12,48,2,0,0,0,0,0,12,3,30,20,2,50,611,853,2373,3226,0,0,4,0,0,1,0,0,0,0,0,0,11,0,24,3,1,15,50,109,441,550,6376,10190,27056,13185,11311,76407,8855,7363,8245,6031,7752,10780,9703,11394,12657,35465,2339,9490,2120,276719,7647,284366,372,322,4,0,0,1303,18,864,1363,319,182,0,11,61,25,6,886,51,77,5864,584,6448
2021-02-11,6374,10188,28218,13685,11829,78328,9117,7972,10228,6514,7782,11231,9873,11837,12995,35536,2918,9464,1519,285608,5389,290997,0,0,1175,546,530,1969,264,609,1983,483,30,451,182,446,368,91,581,24,12,9744,116,9860,2,2,16,55,17,48,2,1,9,0,0,2,25,3,45,23,8,53,678,989,2885,3874,0,0,3,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,136,512,648,6376,10190,28234,13740,11846,78376,9119,7973,10237,6514,7782,11233,9898,11840,13040,35559,2926,9517,2199,286599,8277,294876,0,0,1178,555,535,1969,264,610,1992,483,30,453,195,446,383,94,587,27,79,9880,630,10510
2021-02-12,6374,10188,29256,14260,12274,80439,9435,8360,12087,6674,7881,11763,10365,12144,13638,36511,3090,9536,1531,295806,5528,301334,0,0,1038,575,445,2111,318,388,1859,160,99,532,492,307,643,975,172,72,12,10198,139,10337,3,2,16,57,38,52,2,1,14,0,0,2,26,5,48,23,8,67,697,1061,2990,4051,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,19,72,105,177,6377,10190,29272,14317,12312,80491,9437,8361,12101,6674,7881,11765,10391,12149,13686,36534,3098,9603,2230,296869,8521,305390,1,0,1038,577,466,2115,318,388,1864,160,99,532,493,309,646,975,172,86,31,10270,244,10514
2021-02-13,6374,10188,29257,14260,12274,80540,9631,8360,12846,6825,7881,11763,10365,12422,13638,36512,3240,9536,1540,297452,5614,303066,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,86,1732,3,2,16,57,38,52,2,1,14,0,0,2,26,5,48,23,8,67,708,1072,3052,4124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,62,73,6377,10190,29273,14317,12312,80592,9633,8361,12860,6825,7881,11765,10391,12427,13686,36535,3248,9603,2250,298526,8669,307195,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,20,1657,148,1805
2021-02-14,6374,10188,29257,14260,12274,80610,9861,8360,13452,6845,7881,11763,10365,12423,13638,36512,3240,9536,1547,298386,5680,304066,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,66,1000,3,2,16,57,38,52,2,1,14,0,0,2,26,5,48,25,8,67,714,1080,3082,4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,30,38,6377,10190,29273,14317,12312,80662,9863,8361,13466,6845,7881,11765,10391,12428,13686,36537,3248,9603,2263,299468,8765,308233,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,96,1038
2021-02-15,6375,10188,29258,14281,12320,81533,9861,8534,14425,7143,7881,11763,10711,12423,13640,36512,3407,9555,1561,301371,5780,307151,1,0,1,21,46,923,0,174,973,298,0,0,346,0,2,0,167,19,14,2985,100,3085,3,2,16,57,38,54,2,1,14,0,0,2,27,5,48,25,10,98,735,1137,3149,4286,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,67,124,6378,10190,29274,14338,12358,81587,9863,8535,14439,7143,7881,11765,10738,12428,13688,36537,3417,9653,2298,302510,8932,311442,1,0,1,21,46,925,0,174,973,298,0,0,347,0,2,0,169,50,35,3042,167,3209
2021-02-16,6375,10188,29258,14335,12320,81680,9861,8802,15554,7213,7881,11763,10711,12423,13640,36512,3575,9601,1579,303271,5900,309171,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,18,1900,120,2020,3,2,18,60,38,54,2,1,23,0,0,2,27,7,48,25,12,153,764,1239,3248,4487,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,99,201,6378,10190,29276,14395,12358,81734,9863,8803,15577,7213,7881,11765,10738,12430,13688,36537,3587,9754,2345,304512,9151,313663,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,47,2002,219,2221
2021-02-17,6375,10188,29258,14337,12330,82192,10040,8991,16308,7213,8243,11763,10776,12423,14022,36512,3647,9642,1597,305857,6038,311895,0,0,0,2,10,512,179,189,754,0,362,0,65,0,382,0,72,41,18,2586,138,2724,3,3,20,60,38,54,2,2,23,0,0,2,27,7,48,26,12,213,771,1311,3360,4671,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,112,184,6378,10191,29278,14397,12368,82246,10042,8993,16331,7213,8243,11765,10803,12430,14070,36538,3659,9855,2370,307170,9401,316571,0,1,2,2,10,512,179,190,754,0,362,0,65,0,382,1,72,101,25,2658,250,2908
2021-02-18,6375,10189,30936,14357,13818,85131,10620,9316,17253,7323,8471,11764,11462,13811,15123,36512,3915,9675,1620,317671,6169,323840,0,1,1678,20,1488,2939,580,325,945,110,228,1,686,1388,1101,0,268,33,23,11814,131,11945,3,3,20,60,43,58,2,2,23,0,0,2,27,10,49,27,13,262,794,1398,3488,4886,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,128,215,6378,10192,30956,14417,13861,85189,10622,9318,17276,7323,8471,11766,11489,13821,15172,36539,3928,9937,2418,319073,9660,328733,0,1,1678,20,1493,2943,580,325,945,110,228,1,686,1391,1102,1,269,82,48,11903,259,12162
