date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-19,152738,215809,589798,384622,362937,1613998,286914,108206,68082,11569,74705,326568,315936,360544,444700,1021668,7714,13548,6317,6366373,139077,6505450,134,108,595,641,602,2115,430,226,146,8,54,341,532,446,540,1154,57,25,13,8167,255,8422,142008,195745,534893,343326,315534,1400593,252720,96744,62043,9321,72239,288740,260989,324042,403569,910150,6298,11410,4860,5635224,123995,5759219,530,157,2038,2634,2456,6841,1704,1115,618,22,84,1950,1985,1994,2929,5058,47,49,10,32221,400,32621,162,174,1171,683,537,3271,582,37,43,2,129,665,498,716,1159,3239,16,10,53,13147,970,14117,1,3,35,21,34,89,25,2,7,0,16,23,21,29,29,70,1,0,1,407,14,421,0,2,26,8,5,40,29,0,0,0,2,4,3,6,7,93,0,0,3,228,54,282,0,0,1,0,0,4,2,0,0,0,1,0,0,0,0,3,0,0,0,11,1,12,294908,411730,1125888,728639,679013,3017903,540245,204987,130168,20892,147075,615977,577426,685308,849435,1935152,14028,24968,11233,12014975,264096,12279071,665,268,2669,3296,3092,9049,2161,1343,771,30,155,2314,2538,2469,3498,6285,105,74,24,40806,670,41476
2021-08-20,152791,216118,590342,385162,363470,1616424,287305,108386,68195,11574,74752,326905,316426,361071,445272,1022773,7744,13561,6330,6374601,139350,6513951,53,309,544,540,533,2426,391,180,113,5,47,337,490,527,572,1105,30,13,13,8228,273,8501,142401,197036,537154,345469,317909,1409820,254182,98013,62380,9356,72343,291431,263240,326375,406276,917749,6318,11451,4869,5673772,124460,5798232,393,1291,2261,2143,2375,9227,1462,1269,337,35,104,2691,2251,2333,2707,7599,20,41,9,38548,465,39013,164,186,1223,698,567,3437,603,38,47,2,140,703,515,738,1198,3327,16,10,54,13666,981,14647,2,12,52,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,519,11,530,0,2,27,8,5,45,30,0,0,0,2,4,3,6,10,96,0,0,3,241,54,295,0,0,1,0,0,5,1,0,0,0,0,0,0,0,3,3,0,0,0,13,0,13,295356,413342,1128746,731337,681951,3029727,542120,206437,130622,20932,147237,619043,580184,688190,852756,1943947,14078,25022,11256,12062283,264845,12327128,448,1612,2858,2698,2938,11824,1875,1450,454,40,162,3066,2758,2882,3321,8795,50,54,23,47308,749,48057
2021-08-21,152894,216383,590700,385467,363860,1618161,287741,108524,68246,11583,74752,327167,316832,361392,445656,1023584,7756,13561,6334,6380593,139546,6520139,103,265,358,305,390,1737,436,138,51,9,0,262,406,321,384,811,12,0,4,5992,196,6188,142939,198430,540672,346838,320179,1417518,255896,98771,62552,9388,72345,293173,264446,328281,408856,923364,6320,11460,4876,5706304,124836,5831140,538,1394,3518,1369,2270,7698,1714,758,172,32,2,1742,1206,1906,2580,5615,2,9,7,32532,376,32908,168,190,1251,712,585,3522,616,38,50,2,143,721,533,748,1229,3358,16,10,55,13947,989,14936,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,1,2,27,8,6,49,30,0,0,0,2,4,3,6,10,99,0,0,3,250,55,305,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,0,0,0,9,1,10,296002,415005,1132650,733025,684630,3039251,544283,207333,130848,20973,147242,621065,581814,690427,855751,1950407,14092,25031,11268,12101097,265426,12366523,646,1663,3904,1688,2679,9524,2163,896,226,41,5,2022,1630,2237,2995,6460,14,9,12,38814,581,39395
2021-08-22,152970,216586,591084,385547,363996,1619457,287877,108537,68250,11583,74752,327343,317108,361700,445917,1024270,7756,13561,6341,6384635,139653,6524288,76,203,384,80,136,1296,136,13,4,0,0,176,276,308,261,686,0,0,7,4042,107,4149,143591,199456,544182,347068,321220,1423178,256561,98818,62553,9388,72346,294249,265308,329732,410283,928344,6320,11460,4897,5728954,125071,5854025,652,1026,3510,230,1041,5660,665,47,1,0,1,1076,862,1451,1427,4980,0,0,21,22650,235,22885,171,196,1284,715,597,3594,627,38,50,2,144,738,539,762,1254,3390,16,10,55,14182,993,15175,3,6,33,3,12,72,11,0,0,0,1,17,6,14,25,32,0,0,0,235,4,239,1,2,27,8,6,52,30,0,0,0,2,4,3,7,13,101,0,0,3,259,55,314,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,2,0,0,0,9,0,9,296733,416240,1136577,733338,685819,3046282,545095,207393,130853,20973,147244,622334,582958,692201,857467,1956107,14092,25031,11296,12128033,265772,12393805,731,1235,3927,313,1189,7031,812,60,5,0,2,1269,1144,1774,1716,5700,0,0,28,26936,346,27282
2021-08-23,153114,216679,591584,385835,364397,1621449,288091,108676,68291,11583,74808,327632,317518,362138,446258,1025266,7759,13574,6346,6390998,139959,6530957,144,93,500,288,401,1992,214,139,41,0,56,289,410,438,341,996,3,13,5,6363,306,6669,144171,199658,545839,348060,322849,1429871,257215,99398,62751,9388,72446,295751,267053,331620,411228,934032,6337,11513,4912,5754092,125564,5879656,580,202,1657,992,1629,6693,654,580,198,0,100,1502,1745,1888,945,5688,17,53,15,25138,493,25631,176,200,1337,734,618,3686,633,41,51,2,158,760,558,795,1280,3465,21,10,55,14580,1016,15596,5,4,53,19,21,92,6,3,1,0,14,22,19,33,26,75,5,0,0,398,23,421,1,2,28,9,6,62,30,0,0,0,2,4,5,11,13,106,0,0,3,282,56,338,0,0,1,1,0,10,0,0,0,0,0,0,2,4,0,5,0,0,0,23,1,24,297462,416539,1138788,734638,687870,3055069,545969,208115,131093,20973,147414,624147,585134,694564,858779,1962871,14117,25097,11316,12159955,266595,12426550,729,299,2211,1300,2051,8787,874,722,240,0,170,1813,2176,2363,1312,6764,25,66,20,31922,823,32745
2021-08-24,153244,216806,592048,386132,364723,1623380,288402,108770,68321,11583,74884,327768,317889,362443,446736,1026110,7799,13592,6351,6396981,140227,6537208,130,127,464,297,326,1931,311,94,30,0,76,136,371,305,478,844,40,18,5,5983,268,6251,144926,199913,547665,348986,324197,1435370,258302,99860,62867,9388,72552,296585,268361,332543,412902,937623,6364,11591,4919,5774914,126069,5900983,755,255,1826,926,1348,5499,1087,462,116,0,106,834,1308,923,1674,3591,27,78,7,20822,505,21327,184,205,1383,763,657,3803,651,43,51,2,169,776,567,807,1314,3533,22,10,55,14995,1035,16030,8,5,46,29,39,117,18,2,0,0,11,16,9,12,34,68,1,0,0,415,19,434,1,2,28,9,8,74,30,0,0,0,2,5,5,11,16,108,0,0,3,302,57,359,0,0,0,0,2,12,0,0,0,0,0,1,0,0,3,2,0,0,0,20,1,21,298355,416926,1141124,735890,689585,3062628,547385,208673,131239,20973,147607,625134,586822,695804,860968,1967376,14185,25193,11328,12187195,267388,12454583,893,387,2336,1252,1715,7559,1416,558,146,0,193,987,1688,1240,2189,4505,68,96,12,27240,793,28033
2021-08-25,153421,216941,592635,386872,365295,1625589,288914,108905,68401,11622,74928,328079,318440,362850,447381,1027229,7822,13635,6355,6405314,140472,6545786,177,135,587,740,572,2209,512,135,80,39,44,311,551,407,645,1119,23,43,4,8333,245,8578,145321,200174,549660,351427,326154,1440556,259896,100221,63007,9502,72650,297722,269842,333440,414629,941123,6370,11728,4932,5798354,126545,5924899,395,261,1995,2441,1957,5186,1594,361,140,114,98,1137,1481,897,1727,3500,6,137,13,23440,476,23916,193,208,1420,789,685,3943,681,44,52,2,172,808,585,836,1363,3587,23,10,57,15458,1055,16513,9,3,37,26,28,140,30,1,1,0,3,32,18,29,49,54,1,0,2,463,20,483,1,2,30,9,8,89,31,0,0,0,2,5,5,12,16,112,0,0,3,325,61,386,0,0,2,0,0,15,1,0,0,0,0,0,0,1,0,4,0,0,0,23,4,27,298936,417325,1143745,739097,692142,3070178,549522,209170,131460,21126,147752,626614,588872,697138,863389,1972053,14215,25373,11347,12219454,268133,12487587,581,399,2621,3207,2557,7550,2137,497,221,153,145,1480,2050,1334,2421,4677,30,180,19,32259,745,33004
2021-08-26,153568,217277,593291,387679,365883,1628211,289329,109133,68560,11673,75011,328465,318970,363311,447983,1028429,7898,13671,6361,6414703,140732,6555435,147,336,656,807,588,2622,415,228,159,51,83,386,530,461,602,1200,76,36,6,9389,260,9649,145663,200900,551581,353576,327470,1445724,261321,100890,63417,9602,72763,298955,271390,334539,417000,945117,6437,11827,4940,5823112,126914,5950026,342,726,1921,2149,1316,5168,1425,669,410,100,113,1233,1548,1099,2371,3994,67,99,8,24758,369,25127,196,219,1457,816,706,4086,715,45,57,2,178,832,601,858,1409,3663,24,11,58,15933,1079,17012,3,11,37,27,21,143,34,1,5,0,6,24,16,22,46,76,1,1,1,475,24,499,1,2,33,9,9,95,31,0,0,0,2,5,5,12,19,118,0,0,3,344,62,406,0,0,3,0,1,6,0,0,0,0,0,0,0,0,3,6,0,0,0,19,1,20,299428,418398,1146362,742080,694068,3078117,551396,210068,132034,21277,147954,628257,590967,698720,866411,1977329,14359,25509,11362,12254096,268787,12522883,492,1073,2617,2983,1926,7939,1874,898,574,151,202,1643,2095,1582,3022,5276,144,136,15,34642,654,35296
2021-08-27,153665,217621,593916,388297,366487,1631002,289766,109307,68697,11674,75072,328850,319581,363920,448686,1029630,7915,13692,6367,6424145,140960,6565105,97,344,625,618,604,2791,437,174,137,1,61,385,611,609,703,1201,17,21,6,9442,228,9670,145920,202010,553567,355488,329278,1452407,262524,101463,63760,9602,72892,300215,273163,335718,419592,948851,6451,11878,4947,5849726,127270,5976996,257,1110,1986,1912,1808,6683,1203,573,343,0,129,1260,1773,1179,2592,3734,14,51,7,26614,356,26970,198,230,1497,853,727,4255,746,46,62,2,181,863,632,891,1483,3733,24,11,59,16493,1100,17593,2,11,40,37,21,169,31,1,5,0,3,31,31,33,74,70,0,0,1,560,21,581,1,2,34,9,9,101,33,0,0,0,2,5,5,12,19,121,0,1,3,357,66,423,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,3,0,1,0,13,4,17,299784,419863,1149014,744647,696501,3087766,553069,210816,132519,21278,148147,629933,593382,700541,869780,1982337,14390,25582,11376,12290725,269396,12560121,356,1465,2652,2567,2433,9649,1673,748,485,1,193,1676,2415,1821,3369,5008,31,73,14,36629,609,37238
2021-08-28,153812,217856,594350,388699,366908,1632986,290109,109446,68702,11709,75079,329092,319994,364311,449250,1030782,7919,13692,6370,6431066,141127,6572193,147,235,434,402,421,1984,343,139,5,35,7,242,413,391,564,1152,4,0,3,6921,167,7088,146270,202942,555058,356564,331414,1458404,263803,101914,63760,9713,72895,301578,274606,336636,422125,952742,6453,11878,4960,5873715,127604,6001319,350,932,1491,1076,2136,5997,1279,451,0,111,3,1363,1443,918,2533,3891,2,0,13,23989,334,24323,200,237,1530,866,744,4423,764,51,63,2,182,894,646,913,1536,3805,24,11,60,16951,1113,18064,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,72,0,0,1,458,13,471,1,2,36,9,9,107,33,0,0,0,2,6,6,12,21,130,0,1,3,378,67,445,0,0,2,0,0,6,0,0,0,0,0,1,1,0,2,9,0,0,0,21,1,22,300283,421037,1150974,746138,699075,3095921,554709,211411,132525,21424,148158,631570,595253,701872,872932,1987461,14396,25582,11393,12322114,269911,12592025,499,1174,1960,1491,2574,8155,1640,595,6,146,11,1637,1871,1331,3152,5124,6,0,17,31389,515,31904
2021-08-29,153908,218020,594749,388816,367081,1634279,290278,109500,68702,11709,75079,329329,320343,364687,449697,1031631,7927,13701,6376,6435812,141262,6577074,96,164,399,117,173,1293,169,54,0,0,0,237,349,376,447,849,8,9,6,4746,135,4881,146671,203517,556512,356913,332160,1461877,264247,102143,63760,9713,72897,302553,275597,337633,423748,955231,6459,11899,4970,5888500,127806,6016306,401,575,1454,349,746,3473,444,229,0,0,2,975,991,997,1623,2489,6,21,10,14785,202,14987,204,243,1563,866,751,4529,772,53,63,2,182,918,655,943,1564,3846,24,11,61,17250,1120,18370,4,6,33,0,7,106,8,2,0,0,0,24,9,30,28,41,0,0,1,299,7,306,2,3,37,9,9,113,33,0,0,0,2,6,7,12,23,132,0,1,3,392,68,460,1,1,1,0,0,6,0,0,0,0,0,0,1,0,2,2,0,0,0,14,1,15,300785,421783,1152861,746604,700001,3100799,555330,211696,132525,21424,148160,632806,596603,703275,875032,1990842,14410,25612,11410,12341958,270256,12612214,502,746,1887,466,926,4878,621,285,0,0,2,1236,1350,1403,2100,3381,14,30,17,19844,345,20189
2021-08-30,154074,218115,595198,388964,367392,1636335,290608,109662,68715,11709,75169,329531,320737,365128,449995,1032645,7945,13718,6381,6442021,141532,6583553,166,95,449,148,311,2056,330,162,13,0,90,202,394,441,298,1014,18,17,5,6209,270,6479,146944,203756,557748,357252,333012,1466895,264909,102651,63781,9713,73029,303162,276608,338763,424461,958706,6481,11934,4978,5904783,128200,6032983,273,239,1236,339,852,5018,662,508,21,0,132,609,1011,1130,713,3475,22,35,8,16283,394,16677,211,244,1607,870,761,4688,784,54,66,2,189,944,673,969,1589,3903,25,11,61,17651,1144,18795,7,1,44,4,10,159,12,1,3,0,7,26,18,26,25,57,1,0,0,401,24,425,2,3,40,9,9,119,34,0,0,0,2,6,8,16,23,132,0,1,3,407,69,476,0,0,3,0,0,6,1,0,0,0,0,0,1,4,0,0,0,0,0,15,1,16,301231,422118,1154593,747095,701174,3108038,556335,212367,132562,21424,148389,633643,598027,704876,876068,1995388,14451,25664,11423,12364866,270945,12635811,446,335,1732,491,1173,7239,1005,671,37,0,229,837,1424,1601,1036,4546,41,52,13,22908,689,23597
2021-08-31,154205,218239,595705,389377,367852,1638754,290967,109695,68769,11724,75252,329861,321233,365549,450385,1033772,7970,13727,6386,6449422,141741,6591163,131,124,507,413,460,2419,359,33,54,15,83,330,496,421,390,1127,25,9,5,7401,209,7610,147287,204174,559190,358163,334362,1471734,265614,102681,63854,9767,73184,304503,277579,339741,425393,961644,6519,11949,4985,5922323,128695,6051018,343,418,1442,911,1350,4839,705,30,73,54,155,1341,971,978,932,2938,38,15,7,17540,495,18035,219,251,1662,891,787,4950,803,55,66,3,197,986,728,1024,1634,4023,26,12,62,18379,1164,19543,8,7,55,21,26,262,19,1,0,1,8,42,55,55,45,120,1,1,1,728,20,748,2,4,41,9,9,128,35,0,0,0,2,7,9,21,23,132,0,1,3,426,71,497,0,1,1,0,0,9,1,0,0,0,0,1,1,5,0,0,0,0,0,19,2,21,301713,422668,1156598,748440,703010,3115567,557419,212431,132689,21494,148635,635357,599550,706335,877435,1999573,14515,25689,11436,12390554,271671,12662225,482,550,2005,1345,1836,7529,1084,64,127,70,246,1714,1523,1459,1367,4185,64,25,13,25688,726,26414
2021-09-01,154330,218486,596289,389725,368198,1641390,291408,109804,68808,11739,75341,329942,321737,365899,450707,1034533,8009,13750,6392,6456487,141940,6598427,125,247,584,348,346,2636,441,109,39,15,89,81,504,350,322,761,39,23,6,7065,199,7264,147717,204644,560467,359148,335260,1476153,266488,102803,63891,9784,73337,304643,278405,340465,426253,963093,6558,11998,4993,5936100,128991,6065091,430,470,1277,985,898,4419,874,122,37,17,153,140,826,724,860,1449,39,49,8,13777,296,14073,254,279,1793,963,842,5232,891,61,74,3,203,991,768,1074,1715,4184,26,20,62,19435,1194,20629,35,28,131,72,55,282,88,6,8,0,6,5,40,50,81,161,0,8,0,1056,30,1086,2,4,41,9,9,136,38,0,0,0,2,7,9,21,24,133,0,1,3,439,71,510,0,0,0,0,0,8,3,0,0,0,0,0,0,0,1,1,0,0,0,13,0,13,302303,423413,1158590,749845,704309,3122912,558825,212668,132773,21526,148883,635583,600920,707459,878699,2001945,14593,25769,11450,12412465,272196,12684661,590,745,1992,1405,1299,7345,1406,237,84,32,248,226,1370,1124,1264,2372,78,80,14,21911,525,22436
2021-09-02,154464,218738,596844,390340,368620,1643899,292050,109894,69023,11750,75526,330397,322283,366357,451286,1035529,8093,13784,6396,6465273,142135,6607408,134,252,555,615,422,2509,642,90,215,11,185,455,546,458,579,996,84,34,4,8786,195,8981,147911,205074,561679,361360,336443,1480682,267334,102932,64416,9803,73586,305736,279160,341296,427715,965005,6612,12081,4998,5953823,129305,6083128,194,430,1212,2212,1183,4529,846,129,525,19,249,1093,755,831,1462,1912,54,83,5,17723,314,18037,312,322,2010,1106,970,5590,968,68,92,3,223,1095,823,1141,1808,4419,29,27,63,21069,1213,22282,58,43,217,143,128,358,77,7,18,0,20,104,55,67,93,235,3,7,1,1634,19,1653,2,4,41,9,9,145,38,0,0,0,2,8,10,22,25,139,0,1,3,458,74,532,0,0,0,0,0,9,0,0,0,0,0,1,1,1,1,6,0,0,0,19,3,22,302689,424138,1160574,752815,706042,3130317,560390,212894,133531,21556,149337,637236,602277,708816,880834,2005094,14734,25893,11460,12440627,272727,12713354,386,725,1984,2970,1733,7405,1565,226,758,30,454,1653,1357,1357,2135,3149,141,124,10,28162,531,28693
2021-09-03,154471,218865,597502,390901,369083,1646613,292647,110127,69154,11750,75592,330695,322905,366899,451875,1036431,8140,13811,6400,6473861,142354,6616215,7,127,658,561,463,2714,597,233,131,0,66,298,622,542,589,902,47,27,4,8588,219,8807,147983,205385,563050,362962,337663,1486127,268275,103232,64634,9803,73746,306462,280568,342331,429179,966613,6649,12131,5002,5971795,129660,6101455,72,311,1371,1602,1220,5445,941,300,218,0,160,726,1408,1035,1464,1608,37,50,4,17972,355,18327,312,344,2234,1248,1080,6017,1028,103,112,3,243,1192,881,1231,1932,4660,29,31,63,22743,1240,23983,0,22,224,142,110,427,60,35,20,0,20,97,58,90,124,241,0,4,0,1674,27,1701,2,4,45,9,11,170,38,0,0,0,2,8,10,26,27,144,0,1,3,500,75,575,0,0,4,0,2,25,0,0,0,0,0,0,0,4,2,5,0,0,0,42,1,43,302768,424598,1162831,755120,707837,3138928,561988,213462,133900,21556,149583,638357,604365,710487,883013,2007850,14818,25974,11468,12468903,273329,12742232,79,460,2257,2305,1795,8611,1598,568,369,0,246,1121,2088,1671,2179,2756,84,81,8,28276,602,28878
2021-09-04,154622,219006,597946,391268,369441,1648838,293018,110177,69212,11750,75594,331096,323320,367262,452261,1037112,8152,13811,6402,6480288,142516,6622804,151,141,444,367,358,2225,371,50,58,0,2,401,415,363,386,681,12,0,2,6427,162,6589,148411,205725,564149,364367,338896,1490912,268986,103303,64812,9803,73759,307575,281476,343058,430290,968509,6666,12131,5004,5987832,129849,6117681,428,340,1099,1405,1233,4785,711,71,178,0,13,1113,908,727,1111,1896,17,0,2,16037,189,16226,404,372,2357,1328,1157,6316,1075,113,118,3,243,1293,919,1286,2008,4819,29,31,63,23934,1246,25180,92,28,123,80,77,299,47,10,6,0,0,101,38,55,76,159,0,0,0,1191,6,1197,2,4,47,9,12,181,38,0,0,0,2,9,10,27,29,149,0,1,3,523,76,599,0,0,2,0,1,11,0,0,0,0,0,1,0,1,2,5,0,0,0,23,1,24,303439,425107,1164499,756972,709506,3146248,563117,213593,134142,21556,149598,639973,605726,711633,884588,2010591,14847,25974,11472,12492581,273687,12766268,671,509,1668,1852,1669,7320,1129,131,242,0,15,1616,1361,1146,1575,2741,29,0,4,23678,358,24036
