Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7346,15,75911,838,7361,76750,9.5257993882,0.4657017477,0.9316606472,6976,74,74087,3622,
2021-03-04,Groupe d'âge 2,GR2_80_,80 ans et plus,8877,6,167229,337,8883,167566,38.688799846,0.2346495257,3.0669553468,9426,20,166363,1009,
2021-03-04,Groupe d'âge 2,TOT,Total,19477,39,519117,2172,19516,521294,6.0750035921,0.1119107891,0.48699884,19727,185,520044,9580,18052
2021-03-04,Groupe d'âge 2,GR2_12_,12 ans et plus,19477,39,519108,2172,19516,521285,6.9375913075,0.1278021932,0.5561529886,19727,185,520039,9580,
2021-03-05,Région,RSS00,Inconnue,17,0,3865,53,17,3918,13.990330657,0.1769835103,0.777000777,9,0,3241,41,
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,6,0,12381,16,6,12397,5.9550495225,0.0518431473,0.1604668846,8,0,12061,105,
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,10,0,14861,25,10,14886,5.125450671,0.0466907493,0.5876715358,15,0,14600,133,
2021-03-05,Région,RSS03,03 - Capitale-Nationale,25,1,40873,39,26,40912,5.4243529653,0.104852527,0.5199992539,59,11,40714,787,
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,484,2,27685,111,486,27796,5.1364031473,0.0781002123,0.3493858057,476,7,27359,416,
2021-03-05,Région,RSS05,05 - Estrie,72,0,22976,101,72,23079,4.4676278806,0.1124907389,0.3454241483,92,23,23035,580,
2021-03-05,Région,RSS06,06 - Montréal,10712,20,149723,831,10732,150554,7.8320530118,0.1640900475,0.7108850865,10798,75,151973,3184,
2021-03-05,Région,RSS07,07 - Outaouais,29,1,13614,32,30,13646,3.5630699216,0.188099688,0.3764399127,110,9,14813,782,
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,466,0,12152,6,466,12158,7.9433489371,0.0404461006,0.081555252,461,2,11980,61,
2021-03-05,Région,RSS09,09 - Côte-Nord,2,0,17496,24,2,17520,18.81880247,0.0435544812,0.0990864448,3,0,17283,40,
2021-03-05,Région,RSS10,10 - Nord-du-Québec,29,0,7481,10,29,7491,53.940493469,0.0725689405,0.4499274311,29,0,7433,10,
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,46,0,10047,28,46,10075,10.37189605,0.0662035918,0.4108826095,46,0,9870,63,
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,319,1,24887,30,320,24917,5.5582867953,0.0604900373,0.3520656102,318,8,24534,267,
2021-03-05,Région,RSS13,13 - Laval,2112,2,27378,38,2114,27416,6.3190698403,0.089597892,0.5083355982,2103,7,27435,389,
2021-03-05,Région,RSS14,14 - Lanaudière,1338,0,32313,80,1338,32393,6.0191643821,0.0736803917,0.5157627417,1333,1,32187,394,
2021-03-05,Région,RSS15,15 - Laurentides,1008,1,30446,94,1009,30540,4.7786842024,0.1124414529,0.3925369894,1026,25,30812,725,
2021-03-05,Région,RSS16,16 - Montérégie,3569,2,78130,191,3571,78324,5.3830800234,0.0907757934,0.48290252,3602,37,78455,1323,
2021-03-05,Région,RSS17,17 - Nunavik,6,4,3494,52,10,3546,27.674603175,0.4047619048,0.5158730159,6,4,3487,51,
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,91,16,9383,457,107,9840,51.516819909,2.4995870726,2.6372295326,91,16,9357,454,
2021-03-05,Région,RSS98,Hors Québec,3,0,276,4,3,280,70.460829493,28.110599078,27.926267281,58,18,1529,610,
2021-03-05,Région,RSS99,Ensemble du Québec,20344,50,539461,2222,20394,541688,6.3154716082,0.114539174,0.4950942656,20585,225,540629,9805,17822
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,47,0,0,47,0.0014428418,0.000274827,0.0004122405,0,3,21,4,
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2381,14,232404,441,2395,232845,4.8587970856,0.0546017236,0.3462450968,2572,51,231275,2599,
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1498,16,47405,586,1514,47995,4.5852634245,0.2159591718,0.4493287328,1276,56,52146,2456,
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8436,15,84347,853,8451,85201,10.57022106,0.476116392,0.9557043321,8123,81,82210,3703,
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8029,5,175258,342,8034,175600,40.692041683,0.2425564473,3.1050946156,8614,34,174977,1043,
2021-03-05,Groupe d'âge 1,TOT,Total,20344,50,539461,2222,20394,541688,6.3154716082,0.114539174,0.4950942656,20585,225,540629,9805,17822
2021-03-05,Sexe,FEM,Féminin,12115,24,363503,1126,12139,364632,,,,,,,,
2021-03-05,Sexe,INC,Inconnu,4,0,125,0,4,125,,,,,,,,
2021-03-05,Sexe,MASC,Masculin,8225,26,175833,1096,8251,176931,,,,,,,,
2021-03-05,Sexe,TOT,Total,20344,50,539461,2222,20394,541688,,,,,,,,17822
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14399,31,136280,1514,14430,137799,,,,,,,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,98,0,36037,27,98,36064,77.589269022,0.0560852496,17.930921668,116,0,33202,24,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2700,8,24836,338,2708,25174,11.903748396,0.1713706577,0.9769608422,14918,96,313482,4513,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1279,3,127312,61,1282,127373,81.00274491,0.0566040662,5.4487229192,758,4,104466,73,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1868,8,214996,282,1876,215278,43.256813175,0.0657278138,3.3086042577,952,3,142154,216,
2021-03-05,Groupe prioritaire,TOT,Total,20344,50,539461,2222,20394,541688,,,,,,,,17822
2021-03-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,9,0,0,9,0.0004697345,0,0,0,0,5,0,
2021-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,0,1030,1,29,1031,0.0664143158,0.0021196058,0.0060055498,15,4,376,12,
2021-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,560,0,50697,86,560,50783,3.9960720087,0.0557327564,0.2831691247,613,19,47896,668,
2021-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1063,9,115696,213,1072,115909,5.1610061409,0.0585261501,0.3676968995,1162,20,117636,1334,
2021-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2227,21,112424,727,2248,113155,5.237099639,0.1356853917,0.4361538962,2058,67,117529,3045,
2021-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8436,15,84347,853,8451,85201,10.57022106,0.476116392,0.9557043321,8123,81,82210,3703,
2021-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,8029,5,175258,342,8034,175600,40.692041683,0.2425564473,3.1050946156,8614,34,174977,1043,
2021-03-05,Groupe d'âge 2,TOT,Total,20344,50,539461,2222,20394,541688,6.3154716082,0.114539174,0.4950942656,20585,225,540629,9805,17822
2021-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,20344,50,539452,2222,20394,541679,7.2122059366,0.1308038104,0.5653979698,20585,225,540624,9805,
2021-03-06,Région,RSS00,Inconnue,9,0,3874,53,9,3927,14.007597341,0.1769835103,0.781317448,4,0,3245,41,
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,3,0,12384,16,3,12400,5.9575182439,0.0518431473,0.1604668846,5,0,12066,105,
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,14866,25,5,14891,5.1275570206,0.0473928658,0.5883736524,6,2,14606,135,
2021-03-06,Région,RSS03,03 - Capitale-Nationale,19,0,40892,39,19,40931,5.429149269,0.1059183722,0.5211983298,36,8,40750,795,
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,364,0,28049,111,364,28160,5.2032389059,0.0790389168,0.3514509555,356,5,27715,421,
2021-03-06,Région,RSS05,05 - Estrie,62,0,23038,101,62,23141,4.48081645,0.1152060326,0.348139442,68,14,23103,594,
2021-03-06,Région,RSS06,06 - Montréal,9097,11,158820,842,9108,159662,8.3028327178,0.1662545519,0.7214499293,9135,42,161108,3226,
2021-03-06,Région,RSS07,07 - Outaouais,23,0,13637,32,23,13669,3.5931370073,0.1897834448,0.3786047429,125,7,14938,789,
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,106,0,12258,6,106,12264,8.0129692742,0.0404461006,0.081555252,105,0,12085,61,
2021-03-06,Région,RSS09,09 - Côte-Nord,1,0,17497,24,1,17521,18.820980194,0.0435544812,0.0990864448,2,0,17285,40,
2021-03-06,Région,RSS10,10 - Nord-du-Québec,1,0,7482,10,1,7492,53.947750363,0.0725689405,0.4499274311,1,0,7434,10,
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,10051,28,4,10079,10.377150303,0.0662035918,0.4108826095,5,0,9875,63,
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,8,1,24895,31,9,24926,5.5607788942,0.0611697006,0.3527452735,11,3,24545,270,
2021-03-06,Région,RSS13,13 - Laval,1608,0,28986,38,1608,29024,6.6901294908,0.0902888783,0.5180094066,1611,3,29046,392,
2021-03-06,Région,RSS14,14 - Lanaudière,599,0,32912,80,599,32992,6.1323030546,0.0742414099,0.5183808266,605,3,32792,397,
2021-03-06,Région,RSS15,15 - Laurentides,1844,2,32290,96,1846,32386,5.0640528552,0.1136821862,0.3981202891,1840,8,32652,733,
2021-03-06,Région,RSS16,16 - Montérégie,2014,4,80144,195,2018,80342,5.5243554267,0.0933831102,0.4899011072,2059,38,80514,1361,
2021-03-06,Région,RSS17,17 - Nunavik,0,0,3494,52,0,3546,27.674603175,0.4047619048,0.5158730159,0,0,3487,51,
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9383,457,0,9840,51.522325607,2.4995870726,2.6372295326,1,0,9358,454,
2021-03-06,Région,RSS98,Hors Québec,3,0,279,4,3,283,71.98156682,28.433179724,28.433179724,33,7,1562,617,
2021-03-06,Région,RSS99,Ensemble du Québec,15770,18,555231,2240,15788,557476,6.5020869376,0.1160928416,0.500327672,15975,133,556604,9938,17967
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,51,0,4,51,0.0017176688,0.000274827,0.0004122405,4,0,25,4,
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1371,8,233775,449,1379,234224,4.8908774365,0.0550218985,0.3494384258,1527,20,232802,2619,
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1184,5,48589,591,1189,49184,4.6714360581,0.2188609033,0.4539890895,980,33,53126,2489,
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7762,4,92109,857,7766,92967,11.543540285,0.4833166399,0.9747335587,7570,56,89780,3759,
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5449,1,180707,343,5450,181050,42.062729795,0.2481378037,3.1271874847,5894,24,180871,1067,
2021-03-06,Groupe d'âge 1,TOT,Total,15770,18,555231,2240,15788,557476,6.5020869376,0.1160928416,0.500327672,15975,133,556604,9938,17967
2021-03-06,Sexe,FEM,Féminin,9274,8,372777,1134,9282,373914,,,,,,,,
2021-03-06,Sexe,INC,Inconnu,3,0,128,0,3,128,,,,,,,,
2021-03-06,Sexe,MASC,Masculin,6493,10,182326,1106,6503,183434,,,,,,,,
2021-03-06,Sexe,TOT,Total,15770,18,555231,2240,15788,557476,,,,,,,,17967
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12122,13,148402,1527,12135,149934,,,,,,,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,21,0,36058,27,21,36085,77.689755094,0.0560852496,17.930921668,43,0,33245,24,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,2151,0,26987,338,2151,27325,12.354218175,0.1739907719,0.9864919823,11863,69,325345,4582,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,346,0,127658,61,346,127719,81.248546128,0.060481057,5.4572522991,317,5,104783,78,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1130,5,216126,287,1135,216413,43.440911913,0.0669449956,3.3372080285,605,4,142759,220,
2021-03-06,Groupe prioritaire,TOT,Total,15770,18,555231,2240,15788,557476,,,,,,,,17967
2021-03-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,10,0,1,10,0.0005636814,0,0,1,0,6,0,
2021-03-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,1,1043,2,14,1045,0.0685339216,0.0021196058,0.0060055498,12,0,388,12,
2021-03-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,313,2,51010,88,315,51098,4.0244389806,0.05623335,0.2864229833,340,6,48236,674,
2021-03-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,610,2,116306,215,612,116521,5.1924628497,0.0587893861,0.3705924961,717,6,118353,1340,
2021-03-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1622,8,114046,735,1630,114785,5.3013106897,0.1375123543,0.4406099025,1441,41,118970,3086,
2021-03-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7762,4,92109,857,7766,92967,11.543540285,0.4833166399,0.9747335587,7570,56,89780,3759,
2021-03-06,Groupe d'âge 2,GR2_80_,80 ans et plus,5449,1,180707,343,5450,181050,42.062729795,0.2481378037,3.1271874847,5894,24,180871,1067,
2021-03-06,Groupe d'âge 2,TOT,Total,15770,18,555231,2240,15788,557476,6.5020869376,0.1160928416,0.500327672,15975,133,556604,9938,17967
2021-03-06,Groupe d'âge 2,GR2_12_,12 ans et plus,15769,18,555221,2240,15787,557466,7.4253074223,0.1325780997,0.5713745233,15974,133,556598,9938,
2021-03-07,Région,RSS00,Inconnue,9,0,3883,53,9,3936,14.029180696,0.1769835103,0.785634119,5,0,3250,41,
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,6,0,12390,16,6,12406,5.9609744537,0.0533243801,0.1619481174,7,3,12073,108,
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14868,25,2,14893,5.1289612537,0.0473928658,0.5883736524,4,0,14610,135,
2021-03-07,Région,RSS03,03 - Capitale-Nationale,29,0,40921,39,29,40960,5.4367434164,0.1071174482,0.5225306364,57,9,40807,804,
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,791,2,28840,113,793,28953,5.3477993951,0.0801653622,0.355956737,770,6,28485,427,
2021-03-07,Région,RSS05,05 - Estrie,44,0,23082,101,44,23185,4.4910957762,0.1159818308,0.3489152402,53,4,23156,598,
2021-03-07,Région,RSS06,06 - Montréal,8801,4,167621,846,8805,168467,8.7568117469,0.1683675205,0.7307779126,8809,41,169917,3267,
2021-03-07,Région,RSS07,07 - Outaouais,4,0,13641,32,4,13673,3.6183933593,0.1902645182,0.3790858163,105,2,15043,791,
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,12260,6,2,12266,8.0169475792,0.0404461006,0.081555252,6,0,12091,61,
2021-03-07,Région,RSS09,09 - Côte-Nord,0,0,17497,24,0,17521,18.822069056,0.0435544812,0.0990864448,1,0,17286,40,
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,7485,10,3,7495,53.984034833,0.0725689405,0.4499274311,5,0,7439,10,
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,10053,28,2,10081,10.380302855,0.0662035918,0.4108826095,3,0,9878,63,
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,168,0,25063,31,168,25094,5.6004259224,0.0632086906,0.3547842635,175,9,24720,279,
2021-03-07,Région,RSS13,13 - Laval,1678,0,30664,38,1678,30702,7.0759301827,0.0914405222,0.5228463108,1675,5,30721,397,
2021-03-07,Région,RSS14,14 - Lanaudière,579,0,33491,80,579,33571,6.2413275935,0.0748024281,0.5209989116,583,3,33375,400,
2021-03-07,Région,RSS15,15 - Laurentides,1397,0,33687,96,1397,33783,5.2824219113,0.1143025528,0.4002915723,1408,4,34060,737,
2021-03-07,Région,RSS16,16 - Montérégie,2102,4,82246,199,2106,82448,5.6705023956,0.0948239958,0.4937434688,2130,21,82644,1382,
2021-03-07,Région,RSS17,17 - Nunavik,1,0,3495,52,1,3547,27.682539683,0.4047619048,0.5158730159,1,0,3488,51,
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9383,457,0,9840,51.522325607,2.4995870726,2.6372295326,0,0,9358,454,
2021-03-07,Région,RSS98,Hors Québec,0,0,279,4,0,283,73.456221198,28.847926267,28.847926267,32,9,1594,626,
2021-03-07,Région,RSS99,Ensemble du Québec,15618,10,570849,2250,15628,573104,6.6866229226,0.1173427846,0.5042877719,15797,107,572401,10045,18153
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,51,0,0,51,0.0017176688,0.000274827,0.0004122405,0,0,25,4,
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,663,2,234438,451,665,234889,4.9082096496,0.0554630821,0.3508460116,825,21,233627,2640,
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1204,4,49793,595,1208,50392,4.7559379979,0.2222022911,0.4597925526,961,38,54087,2527,
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9293,2,101402,859,9295,102262,12.706894623,0.487688219,0.9929913301,9048,34,98828,3793,
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4458,2,185165,345,4460,185510,43.216907789,0.2513935949,3.1420711018,4963,14,185834,1081,
2021-03-07,Groupe d'âge 1,TOT,Total,15618,10,570849,2250,15628,573104,6.6866229226,0.1173427846,0.5042877719,15797,107,572401,10045,18153
2021-03-07,Sexe,FEM,Féminin,8854,5,381631,1139,8859,382773,,,,,,,,
2021-03-07,Sexe,INC,Inconnu,2,0,130,0,2,130,,,,,,,,
2021-03-07,Sexe,MASC,Masculin,6762,5,189088,1111,6767,190201,,,,,,,,
2021-03-07,Sexe,TOT,Total,15618,10,570849,2250,15628,573104,,,,,,,,18153
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12247,10,160649,1537,12257,162191,,,,,,,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,0,36099,27,41,36126,77.80893625,0.0560852496,17.933258553,51,0,33296,24,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2118,0,29105,338,2118,29443,12.801042578,0.1762311594,0.9944282702,11767,59,337112,4641,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,710,0,128368,61,710,128429,81.778143076,0.0628072515,5.4688832716,683,3,105466,81,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,502,0,216628,287,502,216915,43.518811544,0.0669449956,3.3439025281,256,0,143015,220,
2021-03-07,Groupe prioritaire,TOT,Total,15618,10,570849,2250,15628,573104,,,,,,,,18153
2021-03-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,10,0,0,10,0.0005636814,0,0,0,0,6,0,
2021-03-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,1048,2,5,1050,0.0690638231,0.0021196058,0.0060055498,3,0,391,12,
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,147,0,51157,88,147,51245,4.040624841,0.057151105,0.2884253577,194,11,48430,685,
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,263,2,116569,217,265,116786,5.2070285782,0.0590964949,0.3716454403,332,7,118685,1347,
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1452,4,115498,739,1456,116241,5.3573226888,0.1393393169,0.4443975078,1257,41,120227,3127,
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9293,2,101402,859,9295,102262,12.706894623,0.487688219,0.9929913301,9048,34,98828,3793,
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4458,2,185165,345,4460,185510,43.216907789,0.2513935949,3.1420711018,4963,14,185834,1081,
2021-03-07,Groupe d'âge 2,TOT,Total,15618,10,570849,2250,15628,573104,6.6866229226,0.1173427846,0.5042877719,15797,107,572401,10045,18153
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15618,10,570839,2250,15628,573094,7.6360476358,0.1340055355,0.5758969599,15797,107,572395,10045,
2021-03-08,Région,RSS00,Inconnue,13,26,3896,79,39,3975,14.063714064,0.2805836139,0.8892342226,8,24,3258,65,
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,12390,16,0,12406,5.9614681979,0.0533243801,0.1619481174,1,0,12074,108,
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,14873,25,5,14898,5.1398440599,0.0473928658,0.5883736524,31,0,14641,135,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,15,0,40936,39,15,40975,5.4450037171,0.1092491387,0.5246623269,62,16,40869,820,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,2,28868,115,30,28983,5.3583128852,0.0816672893,0.3580218868,56,8,28541,435,
2021-03-08,Région,RSS05,05 - Estrie,73,0,23155,101,73,23258,4.5095209834,0.1165636795,0.3496910384,95,3,23251,601,
2021-03-08,Région,RSS06,06 - Montréal,9746,316,177367,1162,10062,178529,9.2621719874,0.1870750228,0.7562366071,9806,363,179723,3630,
2021-03-08,Région,RSS07,07 - Outaouais,16,1,13657,33,17,13690,3.6506252751,0.1912266649,0.380047963,134,4,15177,795,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,115,1,12375,7,116,12382,8.0998289329,0.0411091514,0.0842074553,125,1,12216,62,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,17498,24,1,17522,18.825335642,0.0435544812,0.0990864448,3,0,17289,40,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,7485,10,0,7495,53.984034833,0.0725689405,0.4499274311,0,0,7439,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,10061,28,8,10089,10.390811362,0.0662035918,0.4108826095,10,0,9888,63,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,6,1,25069,32,7,25101,5.6076756647,0.0657007895,0.3572763624,32,11,24752,290,
2021-03-08,Région,RSS13,13 - Laval,1638,22,32302,60,1660,32362,7.4568939705,0.0974290703,0.5332111055,1654,26,32375,423,
2021-03-08,Région,RSS14,14 - Lanaudière,582,5,34073,85,587,34158,6.3535312356,0.0770465009,0.5251130452,600,12,33975,412,
2021-03-08,Région,RSS15,15 - Laurentides,1388,12,35075,108,1400,35183,5.5051335339,0.1180247526,0.405874872,1436,24,35496,761,
2021-03-08,Région,RSS16,16 - Montérégie,2898,52,85144,251,2950,85398,5.8736672666,0.1003130839,0.5015654193,2961,80,85605,1462,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,3497,54,4,3551,27.706349206,0.4206349206,0.5317460317,3,2,3491,53,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,9400,460,20,9860,51.61592248,2.5161041678,2.6537466278,17,3,9375,457,
2021-03-08,Région,RSS98,Hors Québec,5,1,284,5,6,289,76.359447005,29.30875576,29.447004608,63,10,1657,636,
2021-03-08,Région,RSS99,Ensemble du Québec,16556,444,587405,2694,17000,590104,6.8856091837,0.1240831317,0.5135163234,17034,577,589435,10622,19696
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,51,0,0,51,0.0017176688,0.000274827,0.0004122405,0,0,25,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,812,368,235250,819,1180,236069,4.9314243109,0.0635934657,0.3594385876,1105,387,234732,3027,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1334,53,51127,648,1387,51779,4.8593451583,0.2313471421,0.4702563724,1176,104,55263,2631,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9320,21,110722,880,9341,111603,13.876677754,0.4969456806,1.0166492875,9098,72,107926,3865,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5090,2,190255,347,5092,190602,44.532014893,0.2546493862,3.1602105102,5655,14,191489,1095,
2021-03-08,Groupe d'âge 1,TOT,Total,16556,444,587405,2694,17000,590104,6.8856091837,0.1240831317,0.5135163234,17034,577,589435,10622,19696
2021-03-08,Sexe,FEM,Féminin,9472,301,391103,1440,9773,392546,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,7,0,137,0,7,137,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7077,143,196165,1254,7220,197421,,,,,,,,
2021-03-08,Sexe,TOT,Total,16556,444,587405,2694,17000,590104,,,,,,,,19696
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13165,31,173814,1568,13196,175387,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,36143,27,44,36170,77.921106749,0.058422135,17.940269209,48,1,33344,25,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2397,1,31502,339,2398,31841,13.277295799,0.1842433927,1.0082123492,12542,211,349654,4852,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,367,1,128735,62,368,128797,81.872741653,0.0628072515,5.4704340679,122,0,105588,81,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,217211,698,994,217909,43.635965286,0.1734483976,3.4507102255,385,350,143400,570,
2021-03-08,Groupe prioritaire,TOT,Total,16556,444,587405,2694,17000,590104,,,,,,,,19696
2021-03-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,10,0,0,10,0.0005636814,0,0,0,0,6,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1051,2,3,1053,0.0695937246,0.0022962396,0.0060055498,3,1,394,13,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,51324,130,209,51454,4.0583959145,0.0609055572,0.2927638358,213,45,48643,730,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,361,206,116930,423,567,117353,5.2279997175,0.0684852476,0.3813413018,478,214,119163,1561,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1615,173,117113,912,1788,118029,5.4280395087,0.1496326914,0.4557603239,1587,231,121814,3358,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9320,21,110722,880,9341,111603,13.876677754,0.4969456806,1.0166492875,9098,72,107926,3865,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5090,2,190255,347,5092,190602,44.532014893,0.2546493862,3.1602105102,5655,14,191489,1095,
2021-03-08,Groupe d'âge 2,TOT,Total,16556,444,587405,2694,17000,590104,6.8856091837,0.1240831317,0.5135163234,17034,577,589435,10622,19696
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16556,444,587395,2694,17000,590094,7.863290074,0.1417030163,0.5864359717,17034,577,589429,10622,
2021-03-09,Région,RSS00,Inconnue,19,27,3915,106,46,4021,14.093930761,0.3841837175,0.9885176552,7,24,3265,89,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,3,2,12393,18,5,12411,5.965418152,0.0552993571,0.1639230944,8,4,12082,112,
