date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-06-22,130,138,394193,465943,371976,388008,420268,456926,424999,441350,538472,565104,499560,424219,309109,195520,195683,0,2,1481,1478,1019,811,769,574,505,401,339,221,142,92,50,39,37,17,8,2783,45085,42880,45340,55828,63614,78696,88834,154417,201094,223056,233833,187314,127827,143158,0,0,106,1663,1866,2165,2549,2919,5057,5463,8302,13285,13177,12759,10691,7667,5882,1,0,5,26,19,20,33,33,27,47,114,100,102,79,67,46,85,0,0,0,1,0,1,3,1,1,3,8,6,6,3,6,2,2,148,146,396981,511055,414875,433369,476129,520574,503723,530231,693006,766300,722722,658135,496491,323393,338927,0,2,1587,3142,2885,2977,3321,3494,5563,5867,8649,13512,13326,12854,10747,7708,5921
2021-06-23,130,138,395668,467577,373053,388948,421060,457629,425596,441825,538884,565362,499741,424315,309189,195551,195740,0,0,1475,1634,1077,940,792,703,597,475,412,258,181,96,80,31,57,17,8,2927,48151,45439,48036,59020,67481,84748,95770,163515,216766,239539,249532,201667,136142,149026,0,0,144,3066,2559,2696,3192,3867,6052,6936,9098,15672,16483,15699,14353,8315,5868,1,0,5,28,20,21,38,35,28,49,123,109,107,90,76,49,95,0,0,0,2,1,1,5,2,1,2,9,9,5,11,9,3,10,148,146,398600,515757,418512,437006,480118,525146,510373,537644,702525,782239,739391,673941,510933,331742,344862,0,0,1619,4702,3637,3637,3989,4572,6650,7413,9519,15939,16669,15806,14442,8349,5935
2021-06-24,130,139,396597,468629,373634,389484,421468,457994,425903,442097,539102,565488,499822,424347,309214,195572,195753,0,1,929,1052,581,536,408,365,307,272,218,126,81,32,25,21,13,17,8,3142,50094,46820,49472,60989,69769,89115,100185,168761,223853,248827,262972,208263,139802,151546,0,0,215,1943,1381,1436,1969,2288,4367,4415,5246,7087,9288,13440,6596,3660,2520,1,0,5,29,20,23,38,36,28,52,130,109,107,92,78,51,95,0,0,0,1,0,2,0,1,0,3,7,0,0,2,2,2,0,148,147,399744,518753,420474,438980,482495,527800,515047,542334,707996,789452,748760,687415,517556,335425,347395,0,1,1144,2996,1962,1974,2377,2654,4674,4690,5471,7213,9369,13474,6623,3683,2533
2021-06-25,130,143,397967,470110,374657,390368,422243,458675,426431,442591,539566,565736,499971,424450,309275,195607,195774,0,4,1370,1481,1023,884,775,681,528,494,464,248,149,103,61,35,21,18,8,3641,53632,49729,52598,64921,74107,95671,107351,178110,240465,271304,277738,217300,144380,154484,1,0,499,3538,2909,3126,3932,4338,6556,7166,9349,16612,22477,14766,9037,4578,2938,1,0,6,30,20,24,41,36,29,59,135,116,112,96,81,54,98,0,0,1,1,0,1,3,0,1,7,5,7,5,4,3,3,3,149,151,401614,523773,424406,442991,487205,532819,522132,550001,717814,806319,771391,702288,526657,340041,350357,1,4,1870,5020,3932,4011,4710,5019,7085,7667,9818,16867,22631,14873,9101,4616,2962
2021-06-26,130,143,399548,471663,375722,391298,423041,459390,427029,443076,539993,565998,500086,424510,309331,195629,195793,0,0,1581,1553,1065,930,798,715,598,485,427,262,115,60,56,22,19,19,10,3970,56380,52128,55640,68172,78037,101323,113360,185962,255305,290475,287898,222984,147920,156742,1,2,329,2748,2399,3042,3251,3930,5652,6009,7852,14840,19171,10160,5684,3540,2258,1,0,6,30,21,24,42,37,32,62,138,125,118,101,87,55,98,0,0,0,0,1,0,1,1,3,3,3,9,6,5,6,1,0,150,153,403524,528074,427871,446964,491256,537465,528385,556498,726096,821430,790683,712513,532403,343604,352634,1,2,1910,4301,3465,3973,4051,4646,6253,6497,8282,15111,19292,10225,5746,3563,2277
2021-06-27,130,143,400629,472666,376413,391943,423638,459838,427461,443459,540267,566161,500182,424584,309362,195638,195807,0,0,1081,1003,691,645,597,448,432,383,274,163,96,74,31,9,14,19,10,4334,58842,54265,58595,71331,81680,106107,118811,192994,268599,302082,295856,227222,150333,158090,0,0,364,2462,2137,2955,3159,3643,4784,5451,7032,13294,11607,7958,4238,2413,1348,1,0,6,31,22,24,43,37,33,63,140,126,123,104,88,55,98,0,0,0,1,1,0,1,0,1,1,2,1,5,3,1,0,0,150,153,404969,531540,430700,450564,495013,541556,533602,562333,733404,834888,802391,720548,536673,346026,353996,0,0,1445,3466,2829,3600,3757,4091,5217,5835,7308,13458,11708,8035,4270,2422,1362
2021-06-28,130,144,401816,473940,377314,392777,424354,460483,428000,443895,540650,566413,500317,424670,309418,195679,195838,0,1,1187,1274,901,834,716,645,539,436,383,252,135,86,56,41,31,19,11,4718,62849,57625,62760,75932,87027,113873,128164,203839,286749,316226,305401,232699,153424,159915,0,1,384,4007,3360,4165,4601,5347,7766,9353,10845,18150,14144,9545,5477,3091,1825,1,0,6,33,25,26,44,37,35,66,149,129,129,112,94,55,98,0,0,0,2,3,2,1,0,2,3,9,3,6,8,6,0,0,150,155,406540,536823,434964,455565,500331,547548,541909,572125,744641,853293,816676,730187,542212,349158,355852,0,2,1571,5283,4264,5001,5318,5992,8307,9792,11237,18405,14285,9639,5539,3132,1856
2021-06-29,132,146,402833,475218,378218,393618,425117,461093,428509,444353,541044,566666,500480,424774,309475,195727,195887,2,2,1017,1278,904,841,763,610,509,458,394,253,163,104,57,48,49,19,11,5130,67616,61799,67766,81317,93277,122893,138681,216656,302941,327034,312916,237579,155969,161452,0,0,412,4767,4174,5006,5385,6250,9020,10517,12817,16192,10808,7515,4880,2545,1537,1,0,6,33,26,26,46,41,37,68,154,139,138,124,96,58,100,0,0,0,0,1,0,2,4,2,2,5,10,9,12,2,3,2,152,157,407969,542868,440043,461412,506481,554412,551440,583102,757857,869748,827656,737818,547151,351754,357440,2,2,1429,6045,5079,5847,6150,6864,9531,10977,13216,16455,10980,7631,4939,2596,1588
2021-06-30,133,147,404087,476701,379222,394512,425915,461771,429096,444878,541518,566951,500662,424885,309548,195784,195930,1,1,1254,1483,1004,894,798,678,587,525,474,285,182,111,73,57,43,19,11,5725,72647,66399,73119,87347,101080,133332,150443,230995,322515,341722,322980,242815,158545,163238,0,0,595,5031,4600,5353,6030,7803,10439,11762,14339,19574,14688,10064,5236,2576,1786,1,0,6,40,28,28,47,48,42,77,170,154,150,142,102,62,109,0,0,0,7,2,2,1,7,5,9,16,15,12,18,6,4,9,153,158,409818,549389,445649,467661,513310,562900,562472,595398,772686,889622,842538,748011,552466,354391,359278,1,1,1849,6521,5606,6249,6829,8488,11032,12296,14829,19874,14882,10193,5315,2637,1838
2021-07-01,133,149,405133,477732,379949,395158,426522,462320,429540,445278,541894,567151,500784,424958,309604,195822,195959,0,2,1046,1031,727,646,607,549,444,400,376,200,122,73,56,38,29,20,12,6501,76380,69746,77118,91901,108899,141024,158759,240758,335869,351530,329535,246956,160698,165117,1,1,776,3733,3347,3999,4554,7819,7692,8316,9763,13354,9808,6555,4141,2153,1879,1,0,6,45,31,29,52,53,44,80,181,162,154,156,110,64,109,0,0,0,5,3,1,5,5,2,3,11,8,4,14,8,2,0,154,161,411640,554158,449726,472307,518476,571273,570610,604117,782836,903184,852472,754653,556671,356584,361186,1,3,1822,4769,4077,4646,5166,8373,8138,8719,10150,13562,9934,6642,4205,2193,1908
2021-07-02,135,149,406087,478914,380827,396007,427221,462949,430080,445771,542300,567403,500933,425049,309654,195849,195988,2,0,954,1182,878,849,699,629,540,493,406,252,149,91,50,27,29,20,12,7294,80949,73848,81675,97671,117317,151297,170965,254211,349505,361867,335496,250670,162943,166986,0,0,793,4569,4102,4557,5770,8418,10273,12206,13453,13636,10337,5961,3714,2245,1869,1,0,6,47,32,29,52,53,51,83,188,174,158,168,121,64,110,0,0,0,2,1,0,0,0,7,3,7,12,4,12,11,0,1,156,161,413387,559911,454707,477713,524945,580320,581430,616819,796702,917085,862962,760717,560446,358856,363085,2,0,1747,5753,4981,5406,6469,9047,10820,12702,13866,13901,10490,6064,3775,2272,1899
2021-07-03,136,153,407142,480041,381616,396706,427831,463483,430506,446212,542700,567606,501063,425133,309690,195870,196002,1,4,1055,1127,789,699,610,534,426,441,400,203,130,84,36,21,14,21,12,7994,84470,76573,84638,102497,123778,158478,180108,265279,359927,369647,340257,253789,164894,168453,1,0,700,3521,2725,2963,4826,6461,7181,9143,11068,10422,7780,4761,3119,1951,1467,1,0,6,50,32,30,53,54,52,85,196,181,162,176,126,64,111,0,0,0,3,0,1,1,1,1,2,8,7,4,8,5,0,1,158,165,415143,564562,458221,481376,530382,587316,589038,626405,808178,927717,870876,765570,563606,360828,364567,2,4,1756,4651,3514,3663,5437,6996,7608,9586,11476,10632,7914,4853,3160,1972,1482
2021-07-04,136,153,407870,480782,382160,397145,428244,463879,430846,446479,542943,567767,501137,425180,309722,195895,196009,0,0,728,741,544,439,413,396,340,267,243,161,74,47,32,25,7,21,12,8790,87590,79285,87911,108185,131183,165304,188254,274334,367637,374802,343937,256269,166251,169398,0,0,796,3120,2712,3273,5688,7405,6826,8146,9055,7710,5155,3680,2480,1357,945,1,0,6,55,34,32,57,56,55,89,238,205,176,437,305,67,113,0,0,0,5,2,2,4,2,3,4,42,24,14,261,179,3,2,158,165,416667,568428,461479,485090,536488,595119,596207,634823,817520,935612,876119,769558,566297,362213,365521,0,0,1524,3866,3258,3714,6106,7803,7169,8418,9342,7895,5243,3988,2691,1385,954
2021-07-05,137,155,408742,481845,382864,397858,428839,464436,431284,446875,543314,567982,501264,425255,309760,195917,196029,1,2,872,1063,704,713,595,557,438,396,371,215,127,75,38,22,20,21,12,9736,92113,83388,93246,115065,139726,174799,199856,287370,378720,381870,348673,259464,167684,170526,0,0,946,4523,4103,5335,6880,8543,9495,11602,13036,11083,7068,4736,3195,1433,1128,1,0,6,57,35,32,60,59,62,104,297,218,202,700,430,75,118,0,0,0,2,1,0,3,3,7,15,59,13,26,263,125,8,5,159,167,418485,574017,466287,491138,543966,604222,606147,646836,830986,946923,883340,774632,569655,363676,366674,1,2,1818,5589,4808,6048,7478,9103,9940,12013,13466,11311,7221,5074,3358,1463,1153
2021-07-06,138,156,409557,482941,383668,398520,429489,464973,431725,447253,543663,568179,501413,425337,309817,195946,196053,1,1,815,1096,804,662,650,537,441,378,349,197,149,82,57,29,24,22,12,11322,98833,89186,100278,123269,149089,185224,211331,301458,389464,388336,353353,262473,169217,171523,1,0,1586,6720,5798,7032,8204,9363,10425,11475,14088,10744,6466,4680,3009,1533,997,1,0,7,62,36,37,64,63,66,108,303,231,216,714,442,80,122,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,161,168,420887,581838,472890,498837,552825,614126,617017,658693,845429,957877,889969,779408,572733,365243,367699,2,1,2402,7821,6603,7699,8859,9904,10870,11857,14443,10954,6629,4776,3078,1567,1025
2021-07-07,139,158,410447,484129,384617,399355,430248,465612,432224,447709,544027,568418,501578,425422,309872,195975,196095,1,2,890,1188,949,835,759,639,499,456,364,239,165,85,55,29,42,23,12,12840,107287,96765,109140,133298,160303,195757,222505,314613,400957,394727,357209,265005,170675,172698,1,0,1518,8454,7579,8862,10029,11214,10533,11174,13155,11493,6391,3856,2532,1458,1175,1,0,7,69,37,38,64,66,71,117,314,256,224,725,449,81,122,0,0,0,7,1,1,0,3,5,9,11,25,8,11,7,1,0,163,170,423295,591487,481419,508535,563613,625982,628054,670332,858959,969634,896533,783360,575327,366731,368916,2,2,2408,9649,8529,9698,10788,11856,11037,11639,13530,11757,6564,3952,2594,1488,1217
2021-07-08,140,160,411236,485273,385464,400243,430958,466217,432738,448158,544420,568633,501718,425499,309929,196014,196130,1,2,789,1144,847,888,710,605,514,449,393,215,140,77,57,39,35,24,12,14976,115741,104969,118774,144167,172408,207305,234812,328254,411080,401035,361455,268028,172663,174448,1,0,2136,8454,8204,9634,10869,12105,11548,12307,13641,10123,6308,4246,3023,1988,1750,1,0,7,74,39,40,66,70,76,121,323,265,230,734,453,84,123,0,0,0,5,2,2,2,4,5,4,9,9,6,9,4,3,1,165,172,426220,601090,490472,519059,575194,638696,640121,683092,873003,979981,902987,787692,578411,368761,370702,2,2,2925,9603,9053,10524,11581,12714,12067,12760,14044,10347,6454,4332,3084,2030,1786
2021-07-09,140,161,412098,486376,386394,401076,431753,466856,433338,448672,544848,568936,501871,425580,309985,196046,196154,0,1,862,1103,930,833,795,639,600,514,428,303,153,81,56,32,24,25,14,17714,124238,112608,127549,154058,183518,218263,246956,340640,419919,406605,365071,270726,174725,176270,1,2,2738,8497,7639,8775,9891,11110,10958,12144,12386,8839,5570,3616,2698,2062,1822,1,0,8,77,47,44,70,73,79,126,330,276,240,738,457,86,124,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,166,175,429821,610693,499049,528671,585885,650448,651682,695755,885824,989134,908720,791394,581169,370857,372549,1,3,3601,9603,8577,9612,10691,11752,11561,12663,12821,9153,5733,3702,2758,2096,1847
2021-07-10,140,162,412918,487416,387095,401778,432379,467441,433819,449115,545196,569173,501985,425651,310022,196070,196175,0,1,820,1040,701,702,626,585,481,443,348,237,114,71,37,24,21,25,14,20588,130820,118017,133090,160587,191019,226699,256420,350810,426311,410506,367398,272661,175996,177234,0,0,2874,6582,5409,5541,6529,7501,8436,9464,10170,6392,3901,2327,1935,1271,964,1,0,9,82,47,44,72,73,82,131,339,279,248,739,458,86,124,0,0,1,5,0,0,2,0,3,5,9,3,8,1,1,0,0,166,176,433516,618320,505159,534915,593042,658534,660602,705667,896352,995766,912744,793793,583142,372152,373534,0,1,3695,7627,6110,6244,7157,8086,8920,9912,10528,6632,4024,2399,1973,1295,985
2021-07-11,141,162,413591,488163,387698,402335,432897,467859,434170,449433,545481,569328,502065,425697,310049,196089,196184,1,0,673,747,603,557,518,418,351,318,285,155,80,46,27,19,9,25,14,23605,136361,122584,138177,166096,197031,233457,262956,357738,430775,413734,369174,274128,176921,177840,0,0,3017,5541,4567,5087,5509,6012,6758,6536,6928,4464,3228,1776,1467,925,606,1,0,10,82,49,46,74,73,85,134,343,279,250,747,460,86,125,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,167,176,437207,624608,510331,540561,599071,664964,667714,712524,903569,1000385,916054,795623,584638,373096,374150,1,0,3691,6288,5172,5646,6029,6430,7112,6857,7217,4619,3310,1830,1496,944,616
2021-07-12,141,163,414325,489240,388506,402961,433457,468392,434551,449763,545810,569532,502219,425774,310103,196122,196212,0,1,734,1077,808,626,560,533,381,330,329,204,154,77,54,33,28,25,14,27562,145006,129463,146209,175410,205804,240878,270393,365254,436506,417954,371280,275710,177912,178468,0,0,3957,8645,6879,8032,9314,8773,7421,7437,7516,5731,4220,2106,1582,991,628,1,0,10,86,52,48,76,74,85,138,348,284,258,754,461,86,125,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,167,177,441898,634334,518021,549221,608947,674271,675516,720295,911419,1006325,920436,797813,586275,374120,374806,0,1,4691,9726,7690,8660,9876,9307,7802,7771,7850,5940,4382,2190,1637,1024,656
2021-07-13,144,166,415294,490445,389462,403850,434187,469097,435090,450227,546242,569787,502410,425877,310173,196151,196235,3,3,969,1205,956,889,730,705,539,464,432,255,191,103,70,29,23,25,14,32670,155158,137724,155927,184975,215662,247929,276939,371825,441423,421513,373598,277216,178739,178945,0,0,5108,10152,8261,9718,9565,9858,7051,6546,6571,4917,3559,2318,1506,827,477,1,0,11,94,53,52,80,77,90,145,353,288,264,758,469,88,127,0,0,1,8,1,4,4,3,5,7,5,4,6,4,8,2,2,170,180,447976,645699,527239,559832,619246,684837,683111,727312,918427,1011501,924192,800238,587859,374978,375308,3,3,6078,11365,9218,10611,10299,10566,7595,7017,7008,5176,3756,2425,1584,858,502
2021-07-14,144,169,416107,491577,390359,404599,434858,469706,435577,450678,546637,570019,502526,425985,310225,196189,196267,0,3,813,1132,897,749,671,609,487,451,395,232,116,108,52,38,32,25,15,38365,165739,146601,166334,195164,226296,255971,284466,379642,447966,425715,376611,279272,179735,179555,0,1,5695,10581,8877,10407,10189,10634,8042,7527,7817,6543,4202,3013,2056,996,610,1,0,12,100,58,57,86,78,93,154,358,298,267,763,472,88,128,0,0,1,6,5,5,6,1,3,9,5,10,3,5,3,0,1,170,184,454485,657418,537018,570993,630113,696082,691643,735299,926644,1018286,928514,803364,589970,376012,375951,0,4,6509,11719,9779,11161,10867,11245,8532,7987,8217,6785,4322,3126,2111,1034,643
2021-07-15,144,171,417063,492859,391393,405548,435636,470341,436145,451148,547075,570306,502676,426076,310314,196237,196304,0,2,956,1282,1034,949,778,635,568,470,438,287,150,91,89,48,37,25,19,45132,175873,155010,175687,204816,236332,263954,292081,387264,453812,429346,379617,281683,181127,180628,0,4,6767,10134,8409,9353,9652,10036,7983,7615,7622,5846,3631,3006,2411,1392,1073,1,0,13,106,60,60,87,83,99,158,362,304,274,768,476,88,130,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,170,190,462209,668840,546463,581298,640544,706760,700200,743388,934708,1024425,932302,806466,592474,377452,377063,0,6,7724,11422,9445,10305,10431,10678,8557,8089,8064,6139,3788,3102,2504,1440,1112
2021-07-16,144,172,418040,494029,392248,406427,436391,470987,436743,451614,547476,570568,502847,426154,310363,196264,196338,0,1,977,1170,855,879,755,646,598,466,401,262,171,78,49,27,34,26,19,53315,185483,163326,185184,214770,246575,272482,300183,395474,459820,432901,382328,283650,182345,181426,1,0,8183,9610,8316,9497,9954,10243,8528,8102,8210,6008,3555,2711,1967,1218,798,1,0,13,114,62,63,89,84,103,164,366,312,275,775,478,88,131,0,0,0,8,2,3,2,1,4,6,4,8,1,7,2,0,1,171,191,471369,679628,555636,591677,651255,717650,709330,751962,943323,1030703,936029,809262,594493,378697,377896,1,1,9160,10788,9173,10379,10711,10890,9130,8574,8615,6278,3727,2796,2019,1245,833
2021-07-17,144,174,418764,494917,392958,406990,436931,471439,437134,451965,547815,570761,502949,426212,310401,196287,196348,0,2,724,888,710,563,540,452,391,351,339,193,102,58,38,23,10,26,19,59655,192678,168973,191175,221435,253931,278669,306164,401735,464144,435232,384549,285204,183164,181853,0,0,6340,7195,5647,5991,6665,7356,6187,5981,6261,4324,2331,2221,1554,819,427,1,0,14,119,63,68,91,84,104,171,371,315,280,777,482,88,131,0,0,1,5,1,5,2,0,1,7,5,3,5,2,4,0,0,171,193,478434,687717,561994,598236,658462,725458,715909,758301,949928,1035224,938467,811543,596090,379539,378333,0,2,7065,8089,6358,6559,7207,7808,6579,6339,6605,4521,2438,2281,1597,842,437
2021-07-18,144,174,419378,495576,393439,407383,437278,471752,437421,452205,548026,570882,503015,426255,310415,196296,196361,0,0,614,659,481,393,347,313,287,240,211,121,66,43,14,9,13,26,19,64793,198014,173245,196154,226699,259404,283016,310005,405425,467026,436895,386223,286409,183827,182109,0,0,5138,5336,4272,4979,5264,5473,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,123,63,70,91,84,104,172,373,316,281,777,485,88,131,0,0,1,4,0,2,0,0,0,1,2,1,1,0,3,0,0,171,193,484187,693716,566747,603610,664073,731244,720543,762383,953831,1038228,940197,813260,597313,380211,378602,0,0,5753,5999,4753,5374,5611,5786,4634,4082,3903,3004,1730,1717,1223,672,269
2021-07-19,144,175,420095,496508,394187,408043,437869,472252,437808,452584,548327,571101,503144,426331,310458,196320,196382,0,1,717,932,748,660,591,500,387,379,301,219,129,76,43,24,21,26,19,72842,206857,180074,203547,235288,269089,289112,315396,410712,471212,439516,388645,288214,184612,182487,0,0,8049,8843,6829,7393,8589,9685,6096,5391,5287,4186,2621,2422,1805,785,378,1,0,17,128,66,75,92,86,106,174,377,320,290,783,485,88,131,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,171,194,492955,703497,574327,611668,673254,741431,727028,768155,959424,1042637,942957,815764,599161,381020,379001,0,1,8768,9781,7580,8058,9181,10187,6485,5772,5593,4409,2760,2504,1848,809,399
2021-07-20,145,177,421113,497628,395040,408868,438572,472817,438308,452992,548678,571360,503311,426434,310509,196351,196417,1,2,1018,1120,853,825,703,565,500,408,351,259,167,103,51,31,35,28,21,82893,217208,188520,212924,245283,280868,296562,322339,417419,476526,442848,391072,289793,185240,182869,2,2,10051,10351,8446,9377,9995,11779,7450,6943,6707,5314,3332,2427,1579,628,382,1,0,17,133,68,79,93,88,110,179,384,334,293,792,485,89,131,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,174,198,504024,714973,583628,621874,683953,753777,734982,775511,966489,1048224,946459,818303,600791,381680,379418,3,4,11069,11476,9301,10206,10699,12346,7954,7356,7065,5587,3502,2539,1630,660,417
2021-07-21,149,177,422031,498745,395978,409654,439280,473477,438811,453489,549063,571603,503485,426549,310564,196379,196446,4,0,918,1117,938,786,708,660,503,497,385,243,174,115,55,28,29,28,21,94197,228580,197366,221895,255222,293655,304152,329101,424071,482043,446374,393423,291228,185926,183302,0,0,11304,11372,8846,8971,9939,12787,7590,6762,6652,5517,3526,2351,1435,686,433,1,0,17,137,68,85,96,89,114,187,402,340,301,799,491,90,131,0,0,0,4,0,6,3,1,4,8,18,6,8,7,6,1,0,178,198,516246,727466,593412,631637,694603,767225,743079,782778,973544,1053990,950167,820776,602287,382395,379880,4,0,12222,12493,9784,9763,10650,13448,8097,7267,7055,5766,3708,2473,1496,715,462
