date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-22,171159,243933,658388,433863,412876,1836520,333337,125354,78319,13223,83229,364621,366696,415280,507627,1161846,11263,16707,6587,7240830,159552,7400382,93,70,175,254,237,723,201,72,84,5,13,478,209,261,286,604,0,0,10,3775,14,3789,159860,225948,608707,403482,377360,1689795,306385,114839,72977,10968,79573,334300,323552,380909,475213,1061272,9406,14391,5225,6654163,151196,6805359,92,703,698,466,1410,3205,1187,652,402,1,29,1167,870,1291,1465,4874,12,0,3,18527,21,18548,92479,126013,268436,201232,170662,742805,152438,67808,42561,5821,57566,198325,146623,224249,224624,471283,3807,8169,1157,3206058,41907,3247965,2492,1951,6247,2198,4054,14863,2644,1040,801,454,138,3255,2746,4287,2571,6219,18,0,4,55982,99,56081,229,383,757,433,837,4555,437,305,99,19,390,744,491,856,1071,2956,7,86,25,14680,489,15169,15,18,12,8,45,163,9,18,6,4,7,15,22,74,50,52,0,0,0,518,4,522,423727,596278,1536311,1039018,961757,4273810,792610,308306,193957,30031,220762,897997,837381,1021304,1208556,2697417,24484,39354,12997,17116060,353174,17469234,2692,2742,7132,2926,5747,18958,4041,1782,1293,464,187,4915,3848,5913,4372,11750,30,0,17,78809,138,78947
2022-01-23,171235,244006,658594,433979,412896,1836938,333442,125391,78319,13224,83229,364802,366839,415422,507818,1162159,11263,16708,6587,7242853,159556,7402409,76,73,206,116,20,418,105,37,0,1,0,181,143,142,191,313,0,1,0,2023,4,2027,159916,226549,609650,404642,377826,1692703,307224,115316,72977,10968,79573,334720,324791,382302,476578,1063978,9412,14391,5226,6668743,151202,6819945,56,601,943,1160,466,2908,839,477,0,0,0,420,1239,1393,1365,2706,6,0,1,14580,6,14586,94769,127802,274275,202731,172548,755424,154105,68459,42561,5821,57567,201788,148889,227090,227172,478741,3815,8169,1163,3252889,41958,3294847,2290,1789,5839,1499,1886,12619,1667,651,0,0,1,3463,2266,2841,2548,7458,8,0,6,46831,51,46882,255,401,800,438,847,4651,449,324,99,19,390,791,512,888,1122,3000,7,86,25,15104,495,15599,26,18,43,5,10,96,12,19,0,0,0,47,21,32,51,44,0,0,0,424,6,430,426175,598759,1543342,1041798,964139,4289855,795233,309490,193957,30032,220763,902108,841050,1025712,1212711,2707940,24498,39355,13004,17179924,353241,17533165,2448,2481,7031,2780,2382,16045,2623,1184,0,1,1,4111,3669,4408,4155,10523,14,1,7,63864,67,63931
2022-01-24,171332,244082,658703,434140,413038,1837552,333552,125437,78373,13225,83245,364918,366996,415552,508047,1162429,11263,16718,6592,7245196,159576,7404772,97,76,109,161,142,614,110,46,54,1,16,116,157,130,229,270,0,10,5,2343,20,2363,160581,227020,610366,405025,378328,1695209,307916,115361,73193,10970,79700,334823,325269,383045,477250,1064783,9413,14449,5227,6677929,151228,6829157,665,471,716,383,502,2506,692,45,216,2,127,103,478,743,672,805,1,58,1,9186,26,9212,96182,130468,282701,207479,176638,769663,155849,69461,43425,5862,57951,205707,152563,230271,232942,494367,3823,8236,1166,3324754,42153,3366907,1413,2666,8426,4748,4090,14239,1744,1002,864,41,384,3919,3674,3181,5770,15626,8,67,3,71865,195,72060,277,435,871,481,898,4848,463,339,110,19,392,864,554,980,1187,3150,7,87,25,15987,499,16486,22,34,71,43,51,197,14,15,11,0,2,73,42,92,65,150,0,1,0,883,4,887,428372,602006,1552670,1047133,968924,4307414,797793,310598,195102,30076,221292,906319,845403,1029859,1219449,2724791,24507,39491,13013,17264215,353486,17617701,2197,3247,9328,5335,4785,17559,2560,1108,1145,44,529,4211,4353,4147,6738,16851,9,136,9,84291,245,84536
2022-01-25,171372,244172,658831,434283,413161,1838275,333673,125484,78436,13234,83255,364988,367261,415641,508267,1162638,11264,16730,6596,7247563,159584,7407147,40,90,128,143,123,723,121,47,63,9,10,70,265,89,220,209,1,12,4,2367,8,2375,160966,227438,611774,405554,378529,1697574,308443,115478,73306,10973,79859,334955,325607,383692,478208,1066391,9421,14475,5229,6687873,151258,6839131,385,418,1408,529,201,2365,527,117,113,3,159,132,338,647,958,1608,8,26,2,9944,30,9974,97789,134347,289486,211652,182193,782726,158240,70411,44342,5993,58315,209006,155566,232608,237839,510123,3863,8293,1167,3393959,42321,3436280,1607,3879,6785,4173,5555,13063,2391,950,917,131,364,3299,3003,2337,4897,15756,40,57,1,69205,168,69373,306,454,889,508,987,5069,478,351,119,26,397,940,607,1061,1250,3298,7,89,25,16861,503,17364,29,19,18,27,89,221,15,12,9,7,5,76,53,81,63,148,0,2,0,874,4,878,430433,606412,1561009,1052005,974893,4323791,800847,311725,196204,30226,221830,909897,849062,1033014,1225588,2742513,24556,39588,13020,17346616,353696,17700312,2061,4406,8339,4872,5969,16377,3054,1127,1102,150,538,3578,3659,3155,6139,17722,49,97,7,82401,210,82611
2022-01-26,171412,244239,659132,434405,413304,1838895,333777,125548,78505,13243,83303,365192,367367,415729,508455,1163196,11264,16734,6596,7250298,159601,7409899,40,67,301,122,143,620,104,64,69,9,48,204,106,88,188,558,0,4,0,2735,17,2752,161301,227853,613316,405909,379313,1699893,308894,115670,73393,10986,80069,335773,325901,384309,479134,1069352,9421,14503,5230,6700221,151281,6851502,335,415,1542,355,784,2319,451,192,87,13,210,818,294,617,926,2961,0,28,1,12348,23,12371,99398,136830,297383,215865,188140,794061,160875,71462,45385,6125,58687,211601,158537,234393,242289,524152,3877,8360,1172,3458592,42474,3501066,1609,2483,7897,4213,5947,11335,2635,1051,1043,132,372,2595,2971,1785,4450,14029,14,67,5,64633,153,64786,359,480,953,549,1031,5262,521,376,127,27,492,995,648,1119,1300,3487,7,94,25,17852,506,18358,53,26,64,41,44,193,43,25,8,1,95,55,41,58,50,189,0,5,0,991,3,994,432470,609403,1570813,1056736,981811,4338261,804080,313057,197411,30381,222555,913569,852474,1035562,1231204,2760250,24570,39692,13026,17427328,353892,17781220,2037,2991,9804,4731,6918,14470,3233,1332,1207,155,725,3672,3412,2548,5616,17737,14,104,6,80712,196,80908
2022-01-27,171464,244310,659432,434615,413483,1839662,333888,125609,78563,13246,83314,365371,367589,415816,508628,1163623,11297,16756,6596,7253264,159612,7412876,52,71,300,210,179,767,111,61,58,3,11,179,222,87,173,427,33,22,0,2966,11,2977,161634,228018,614216,406614,379770,1702330,309457,115916,73474,10987,80228,337094,326343,384862,480043,1071412,9457,14584,5233,6711673,151305,6862978,333,165,900,705,457,2437,563,246,81,1,159,1321,442,553,909,2060,36,81,3,11452,24,11476,101018,140899,305346,219992,193882,804918,162749,72145,46163,6140,58904,213663,161458,236376,247143,536571,3965,8441,1196,3520984,42585,3563569,1620,4069,7963,4127,5742,10857,1874,683,778,15,217,2062,2921,1983,4854,12419,88,81,24,62392,111,62503,378,503,983,723,1088,5459,543,386,139,28,497,1023,698,1176,1345,3617,7,95,27,18715,512,19227,19,23,30,174,57,197,22,10,12,1,5,28,50,57,45,130,0,1,2,863,6,869,434494,613731,1580006,1061952,988246,4352521,806650,314057,198340,30401,222947,917160,856109,1038243,1237185,2775289,24727,39877,13055,17505008,354044,17859052,2024,4328,9193,5216,6435,14260,2570,1000,929,20,392,3591,3635,2681,5981,15039,157,185,29,77680,152,77832
2022-01-28,171514,244384,659604,434800,413708,1840602,334049,125636,78612,13251,83329,365485,367755,415951,508842,1164044,11321,16766,6596,7256251,159629,7415880,50,74,172,185,225,940,161,27,49,5,15,114,166,135,214,421,24,10,0,2987,17,3004,161720,228413,615480,407664,380611,1705892,310200,115962,73571,10993,80347,337367,326922,385521,481015,1073939,9476,14660,5233,6724987,151335,6876322,86,395,1264,1050,841,3562,743,46,97,6,119,273,579,659,972,2527,19,76,0,13314,30,13344,102722,143461,311574,223737,198661,818505,165128,73090,46878,6370,59256,216813,164525,239089,251961,550088,3998,8494,1201,3585579,42688,3628267,1704,2562,6228,3745,4779,13587,2379,945,715,230,352,3150,3067,2713,4818,13517,33,53,5,64595,103,64698,401,523,1008,742,1128,5665,553,398,146,31,503,1050,735,1217,1404,3741,7,96,29,19377,515,19892,23,20,25,19,40,206,10,12,7,3,6,27,37,41,59,124,0,1,2,662,3,665,436357,616782,1587695,1066951,994133,4370818,809943,315087,199208,30645,223439,920724,859959,1041792,1243248,2791879,24803,40017,13062,17586573,354198,17940771,1863,3051,7689,4999,5887,18297,3293,1030,868,244,492,3564,3850,3549,6063,16590,76,140,7,81565,154,81719
2022-01-29,171572,244434,659891,434920,413897,1841284,334091,125684,78620,13252,83339,365721,367948,416118,509014,1164532,11322,16766,6597,7259004,159635,7418639,58,50,287,120,189,682,42,48,8,1,10,236,193,167,172,488,1,0,1,2753,6,2759,162377,229044,617133,408625,381965,1709031,310517,116492,73638,10993,80581,339020,327704,387114,482353,1078089,9477,14670,5235,6744059,151351,6895410,657,631,1653,961,1354,3139,317,530,67,0,234,1653,782,1593,1338,4150,1,10,2,19072,16,19088,103894,144514,315546,225222,200943,829210,166245,74026,47012,6429,59348,218272,166837,241210,254323,555616,3999,8501,1205,3622380,42744,3665124,1172,1053,3972,1485,2282,10705,1117,936,134,59,92,1459,2312,2121,2362,5528,1,7,4,36801,56,36857,416,536,1029,749,1161,5794,565,402,146,31,505,1079,740,1252,1440,3802,7,96,30,19780,516,20296,15,13,21,7,33,129,12,4,0,0,2,29,5,35,36,61,0,0,1,403,1,404,438259,618529,1593630,1069525,997991,4385474,811431,316605,199417,30705,223777,924101,863251,1045708,1247157,2802111,24806,40034,13070,17645612,354277,17999889,1902,1747,5935,2574,3858,14656,1488,1518,209,60,338,3377,3292,3916,3909,10232,3,17,8,59039,79,59118
2022-01-30,171613,244474,660018,434973,413999,1841633,334115,125699,78620,13252,83341,365834,368086,416195,509163,1164879,11322,16766,6599,7260583,159644,7420227,41,40,127,53,102,349,24,15,0,0,2,113,138,77,149,347,0,0,2,1579,9,1588,162576,229506,618228,409404,382740,1711136,310786,117063,73638,10993,80714,339752,328313,388225,483500,1079999,9477,14670,5235,6755956,151361,6907317,199,462,1095,779,775,2105,269,571,0,0,133,732,609,1111,1147,1910,0,0,0,11897,10,11907,105337,145360,319022,225888,202056,836444,166815,74460,47027,6429,59378,220189,168775,242147,256494,561455,3999,8501,1205,3651009,42765,3693774,1443,846,3476,666,1113,7234,570,434,15,0,30,1917,1938,937,2171,5839,0,0,0,28629,21,28650,440,539,1049,752,1170,5868,567,406,146,31,506,1102,750,1269,1457,3944,7,96,30,20129,518,20647,24,3,20,3,9,74,2,4,0,0,1,23,10,17,17,142,0,0,0,349,2,351,439966,619880,1598348,1071026,999990,4395238,812296,317629,199432,30705,223943,926886,865946,1047850,1250641,2810350,24806,40034,13072,17688069,354319,18042388,1707,1351,4718,1501,1999,9764,865,1024,15,0,166,2785,2695,2142,3484,8239,0,0,2,42457,42,42499
2022-01-31,171643,244508,660163,435061,414059,1842368,334183,125712,78640,13252,83354,365903,368234,416279,509372,1165082,11324,16782,6607,7262528,159648,7422176,30,34,145,88,60,735,68,13,20,0,13,69,148,84,209,203,2,16,8,1945,4,1949,162744,229575,619233,409822,383329,1713299,311159,117162,73694,10993,80781,339793,328884,388879,484313,1081534,9478,14749,5238,6764660,151373,6916033,168,69,1005,418,589,2163,373,99,56,0,67,41,571,654,813,1535,1,79,3,8704,12,8716,106709,146431,323827,228668,204842,843789,167915,74708,47477,6429,59552,221637,170737,243251,260258,572683,4015,8524,1217,3692697,42856,3735553,1372,1071,4805,2780,2786,7345,1100,248,450,0,174,1448,1962,1104,3764,11228,16,23,12,41688,91,41779,458,562,1113,766,1219,6070,578,411,157,31,511,1136,789,1340,1501,4027,7,96,30,20802,521,21323,18,23,64,14,49,202,11,5,11,0,5,34,39,71,44,83,0,0,0,673,3,676,441554,621077,1604368,1074326,1003475,4405686,813848,317994,199969,30705,224202,928479,868666,1049763,1255472,2823401,24825,40152,13095,17741088,354429,18095517,1588,1197,6020,3300,3485,10448,1552,365,537,0,259,1593,2720,1913,4831,13051,19,118,23,53019,110,53129
2022-02-01,171673,244544,660278,435154,414156,1842972,334302,125742,78676,13258,83371,365953,368389,416332,509524,1165406,11327,16796,6608,7264464,159654,7424118,30,36,115,93,97,604,119,30,36,6,17,50,155,53,152,324,3,14,1,1936,6,1942,162913,229632,620271,410233,383710,1715431,311855,117296,73750,11057,80862,340016,329367,389386,485270,1084459,9482,14831,5240,6775062,151387,6926449,169,57,1038,411,381,2132,696,134,56,64,81,223,483,507,957,2925,4,82,2,10402,14,10416,107829,147288,328234,231858,208658,849926,169208,75063,47797,6455,59763,222214,171950,244060,263709,581799,4030,8567,1237,3729681,42943,3772624,1120,857,4407,3190,3816,6137,1293,355,320,26,211,577,1213,809,3451,9116,15,43,20,36984,87,37071,488,578,1148,796,1263,6193,596,421,164,31,549,1152,807,1408,1530,4149,7,97,30,21407,530,21937,30,16,35,30,44,123,18,10,7,0,38,16,18,68,29,122,0,1,0,605,9,614,442903,622043,1609963,1078050,1007813,4414685,815974,318523,200388,30801,224549,929345,870535,1051201,1260061,2835895,24847,40292,13118,17791026,354545,18145571,1349,966,5595,3724,4338,8999,2126,529,419,96,347,866,1869,1438,4589,12494,22,140,23,49938,116,50054
2022-02-02,171693,244560,660399,435266,414256,1843618,334412,125762,78688,13261,83405,366027,368544,416395,509628,1165737,11327,16813,6609,7266403,159668,7426071,20,16,121,112,100,646,110,20,12,3,34,74,155,63,104,331,0,17,1,1939,14,1953,162986,229678,621551,410654,384136,1717798,312358,117563,73766,11130,81466,340918,329984,389877,485970,1087051,9488,14884,5240,6786499,151412,6937911,73,46,1280,421,426,2367,503,267,16,73,604,902,617,491,700,2592,6,53,0,11437,25,11462,108702,147883,332811,234882,212384,856434,170519,75400,47843,6489,59882,223154,173337,244994,266246,589742,4036,8585,1252,3764611,43004,3807615,873,595,4577,3024,3726,6508,1311,337,46,34,119,940,1387,934,2537,7943,6,18,15,34930,61,34991,521,588,1312,824,1314,6313,618,427,164,32,557,1185,823,1462,1561,4282,7,101,31,22122,535,22657,33,10,164,28,51,120,22,6,0,1,8,33,16,54,31,133,0,4,1,715,5,720,443902,622710,1616105,1081636,1012116,4424327,817920,319153,200462,30912,225314,931294,872710,1052744,1263433,2846900,24859,40384,13135,17840056,354650,18194706,999,667,6142,3586,4303,9642,1946,630,74,111,765,1949,2175,1543,3372,11005,12,92,17,49030,105,49135
2022-02-03,171712,244607,660516,435426,414343,1844282,334449,125788,78719,13263,83418,366140,368689,416454,509734,1165992,11361,16832,6612,7268340,159679,7428019,19,47,117,160,87,664,37,26,31,2,13,113,145,59,106,255,34,19,3,1937,11,1948,163120,229801,622813,411322,384411,1719955,312674,117785,73946,11220,81607,341517,330478,390263,486552,1089218,9613,14927,5248,6796471,151434,6947905,134,123,1262,668,275,2157,316,222,180,90,141,599,494,386,582,2167,125,43,8,9972,22,9994,109343,149067,337164,237150,215780,862240,171636,75778,48201,6501,60005,224127,174567,245790,268497,597223,4144,8646,1280,3797175,43071,3840246,641,1184,4353,2268,3396,5806,1117,378,358,12,123,973,1230,796,2251,7481,108,61,28,32564,67,32631,544,604,1359,970,1362,6434,635,435,185,32,561,1215,856,1503,1599,4354,8,103,32,22791,538,23329,23,16,47,146,48,121,17,8,21,0,4,30,33,41,38,72,1,2,1,669,3,672,444719,624080,1621884,1084878,1015922,4433077,819407,319787,201053,31016,225595,933009,874612,1054026,1266410,2856878,25127,40509,13175,17885204,354754,18239958,817,1370,5779,3242,3806,8750,1487,634,591,104,281,1715,1902,1282,2977,9978,268,125,40,45148,104,45252
2022-02-04,171738,244660,660645,435526,414459,1844912,334531,125844,78731,13264,83446,366207,368814,416570,509895,1166229,11376,16849,6612,7270311,159688,7429999,26,53,129,100,116,630,82,56,12,1,28,67,125,116,161,237,15,17,0,1971,9,1980,163180,230261,624098,411784,384950,1722450,313175,117983,73972,11220,81865,341743,330978,391144,487459,1090917,9659,14994,5249,6807082,151457,6958539,60,460,1285,462,539,2495,501,198,26,0,258,226,500,881,907,1699,46,67,1,10611,23,10634,109960,150400,341358,238976,219485,868610,173160,76210,48411,6507,60178,225101,176061,246978,271405,604492,4179,8679,1284,3831470,43140,3874610,617,1333,4194,1826,3705,6370,1524,432,210,6,173,974,1494,1188,2908,7269,35,33,4,34295,69,34364,564,629,1395,987,1408,6561,661,444,187,32,570,1237,875,1523,1632,4460,9,104,32,23310,545,23855,20,25,36,17,46,127,26,9,2,0,9,22,19,20,33,106,1,1,0,519,7,526,445442,625951,1627529,1087283,1020329,4442703,821540,320482,201303,31023,226063,934298,876750,1056231,1270421,2866189,25224,40627,13180,17932608,354863,18287471,723,1871,5645,2405,4407,9626,2133,695,250,7,468,1289,2138,2205,4011,9311,97,118,5,47404,109,47513
2022-02-05,171759,244707,660766,435582,414623,1845366,334636,125870,78753,13272,83447,366307,368950,416689,509979,1166586,11376,16849,6612,7272132,159693,7431825,21,47,121,56,164,454,105,26,22,8,1,100,136,119,84,357,0,0,0,1821,5,1826,163638,230684,625480,412552,385990,1724370,314139,118143,73991,11224,81869,342795,331434,392243,488316,1094340,9659,14994,5249,6821111,151463,6972574,458,423,1382,768,1040,1920,964,160,19,4,4,1052,456,1099,857,3423,0,0,0,14029,6,14035,110819,151203,342613,239748,221933,874087,174167,76538,48647,6522,60202,226211,177412,247888,273310,607685,4179,8679,1285,3853164,43164,3896328,859,803,1255,772,2448,5477,1007,328,236,15,24,1110,1351,910,1905,3193,0,0,1,21694,24,21718,583,635,1427,991,1431,6634,675,448,195,34,573,1257,884,1570,1650,4493,9,104,32,23625,549,24174,19,6,32,4,23,73,14,4,8,2,3,20,9,47,18,33,0,0,0,315,4,319,446799,627230,1630319,1088883,1024005,4450629,823630,321000,201588,31052,226095,936580,878702,1058406,1273285,2873197,25224,40627,13181,17970472,354902,18325374,1357,1279,2790,1600,3676,7926,2090,518,285,29,32,2282,1952,2175,2864,7008,0,0,1,37864,39,37903
2022-02-06,171784,244729,660851,435612,414647,1845640,334688,125885,78760,13277,83448,366346,369085,416721,510059,1166806,11376,16849,6612,7273178,159695,7432873,25,22,85,30,24,274,52,15,7,5,1,39,135,32,80,220,0,0,0,1046,2,1048,164001,230930,626504,413076,386332,1725696,314691,118344,74010,11239,81871,342949,331690,392865,488823,1095609,9659,14994,5249,6828533,151471,6980004,363,246,1024,524,342,1326,552,201,19,15,2,154,256,622,507,1269,0,0,0,7422,8,7430,111291,151784,343917,240327,222387,877502,174707,76610,48658,6562,60202,226670,178179,248280,274709,610342,4179,8679,1285,3866306,43184,3909490,472,581,1304,579,454,3415,540,72,11,40,0,459,767,392,1399,2657,0,0,0,13142,20,13162,598,643,1435,1006,1442,6686,678,454,195,35,573,1277,891,1580,1670,4613,9,104,32,23921,552,24473,15,8,8,15,11,52,3,6,0,1,0,20,7,10,20,120,0,0,0,296,3,299,447674,628087,1632740,1090031,1024836,4455697,824777,321294,201625,31113,226098,937252,879867,1059462,1275291,2877463,25224,40627,13181,17992379,354937,18347316,875,857,2421,1148,831,5068,1147,294,37,61,3,672,1165,1056,2006,4266,0,0,0,21907,35,21942
