date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-08,216,224516,514734,601597,483569,489688,505471,528804,481264,488455,578850,591379,515976,434486,315532,199276,199255,1,15282,430,297,283,221,205,141,105,90,66,51,40,23,15,11,12,41,254,471494,560211,451714,463510,480325,509629,466820,472340,562830,582563,510515,431544,316535,199822,197723,0,4,234,367,357,305,223,175,151,100,95,61,30,34,20,21,24,3,9,750,4394,2603,3114,3739,4828,11231,13591,25439,18496,26578,50565,53711,48701,82345,0,0,7,75,127,160,187,233,265,353,1317,720,1069,3332,3459,3229,2183,0,0,15,247,76,86,64,72,117,152,361,199,383,440,270,44,71,0,0,0,0,0,0,1,1,0,1,1,1,4,3,4,1,1,260,224779,986993,1166451,937968,956402,989601,1043336,959435,974542,1167481,1192641,1053459,917038,686051,447843,479394,1,15286,671,739,767,686,616,550,521,544,1479,833,1143,3392,3498,3262,2220
2021-12-09,218,237614,515208,601925,483859,489968,505680,528973,481364,488538,578925,591441,516010,434499,315552,199283,199264,2,13098,474,328,290,280,209,169,100,83,75,62,34,13,20,7,9,41,344,471772,560641,452092,463849,480568,509816,466948,472447,562917,582620,510557,431583,316558,199833,197739,0,90,278,430,378,339,243,187,128,107,87,57,42,39,23,11,16,3,9,754,4530,2860,3457,4139,5255,11686,14179,27035,19563,27867,54193,58198,51952,84414,0,0,4,136,257,343,400,427,455,588,1596,1067,1289,3628,4487,3251,2069,0,0,15,250,76,86,65,72,118,153,361,202,384,444,273,45,73,0,0,0,3,0,0,1,0,1,1,0,3,1,4,3,1,2,262,237967,987749,1167348,938893,957364,990454,1044119,960119,975321,1169239,1193830,1054825,920723,690585,451114,481490,2,13188,756,897,925,962,853,783,684,779,1758,1189,1366,3685,4534,3271,2096
2021-12-10,222,252506,515542,602135,484050,490184,505837,529097,481493,488615,578991,591480,516035,434518,315564,199290,199275,4,14892,334,210,191,216,157,124,129,77,66,39,25,19,12,7,11,42,393,472039,561038,452423,464147,480825,510020,467089,472561,563040,582685,510588,431607,316585,199843,197756,1,49,267,397,331,298,257,204,141,114,123,65,31,24,27,10,17,3,9,755,4705,3253,3911,4691,5886,12356,14886,28854,20683,29216,58964,63882,55649,86816,0,0,1,175,393,454,552,631,670,707,1819,1120,1349,4771,5684,3697,2402,0,0,15,252,76,87,66,73,118,154,364,204,385,446,273,48,73,0,0,0,2,0,1,1,1,0,1,3,2,1,2,0,3,0,267,252908,988351,1168132,939808,958333,991421,1045079,961059,976220,1171250,1195056,1056231,925539,696308,454831,483920,5,14941,602,784,915,969,967,960,940,899,2011,1226,1406,4816,5723,3717,2430
2021-12-11,222,267798,515996,602343,484243,490363,505998,529203,481583,488694,579051,591515,516050,434529,315571,199293,199277,0,15292,454,208,193,179,161,106,90,79,60,35,15,11,7,3,2,42,398,472304,561348,452698,464365,480989,510173,467187,472663,563116,582724,510610,431620,316601,199851,197762,0,5,265,310,275,218,164,153,98,102,76,39,22,13,16,8,6,3,10,763,4859,3496,4261,5138,6397,12861,15385,29969,21436,30178,61551,66136,57049,87866,0,1,8,154,243,350,447,511,505,499,1115,753,962,2587,2254,1400,1050,0,0,15,253,76,89,66,74,118,154,366,206,387,447,274,48,74,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,267,268206,989078,1168805,940519,959082,992193,1045850,961752,976900,1172503,1195885,1057233,928151,698586,456242,484979,0,15298,727,673,711,749,772,771,693,680,1253,829,1002,2612,2278,1411,1059
2021-12-12,222,275565,516318,602498,484392,490499,506086,529276,481653,488749,579090,591533,516067,434538,315580,199297,199281,0,7767,322,155,149,136,88,73,70,55,39,18,17,9,9,4,4,42,403,472475,561552,452860,464519,481104,510276,467255,472713,563161,582743,510624,431624,316607,199858,197769,0,5,171,204,162,154,115,103,68,50,45,19,14,4,6,7,7,3,10,773,5046,3837,4612,5666,6931,13434,15974,31252,22500,31335,64972,68785,58568,88917,0,0,10,187,341,351,528,534,573,589,1283,1064,1157,3421,2649,1519,1051,0,0,15,254,77,89,67,74,118,155,368,208,392,448,274,48,74,0,0,0,1,1,0,1,0,0,1,2,2,5,1,0,0,0,267,275978,989581,1169352,941172,959723,992926,1046560,962463,977595,1173872,1196988,1058426,931586,701250,457772,486041,0,7772,503,547,653,641,733,710,711,695,1369,1103,1193,3435,2664,1530,1062
2021-12-13,222,286228,516555,602684,484527,490610,506209,529371,481708,488797,579135,591559,516084,434553,315589,199305,199284,0,10663,237,186,135,111,123,95,55,48,45,26,17,15,9,8,3,42,410,472612,561823,453114,464699,481253,510384,467342,472786,563228,582776,510655,431649,316622,199869,197789,0,7,137,271,254,180,149,108,87,73,67,33,31,25,15,11,20,3,10,781,5281,4319,5213,6293,7694,14192,16829,32974,23960,33067,70667,73437,61261,90781,0,0,8,235,482,601,627,763,758,855,1722,1460,1732,5695,4652,2693,1864,0,0,15,255,77,91,69,75,118,155,369,210,395,450,276,50,74,0,0,0,1,0,2,2,1,0,0,1,2,3,2,2,2,0,267,286648,989963,1170045,942043,960617,993827,1047527,963363,978571,1175707,1198509,1060209,937323,705928,460486,487928,0,10670,382,693,871,894,901,967,900,976,1835,1521,1783,5737,4678,2714,1887
2021-12-14,223,298772,516820,602847,484733,490773,506343,529476,481786,488877,579195,591599,516115,434564,315598,199313,199293,1,12544,265,163,206,163,134,105,78,80,60,40,31,11,9,8,9,42,419,472781,562118,453364,464887,481422,510514,467439,472857,563287,582819,510689,431671,316639,199880,197810,0,9,169,295,250,188,169,130,97,71,59,43,34,22,17,11,21,3,10,787,5626,5010,5981,7253,8792,15444,18112,35563,26033,35570,79350,80158,64805,93103,0,0,6,345,691,768,960,1098,1252,1283,2589,2073,2503,8683,6721,3544,2322,0,0,15,255,78,92,70,75,119,155,371,212,400,457,278,51,79,0,0,0,0,1,1,1,0,1,0,2,2,5,7,2,1,5,268,299201,990403,1170848,943191,961737,995091,1048860,964791,980005,1178417,1200667,1062783,946047,712678,464050,490285,1,12553,440,803,1148,1120,1264,1333,1428,1434,2710,2158,2574,8724,6750,3564,2357
2021-12-15,227,309689,517165,603065,484939,490975,506495,529610,481876,488952,579270,591635,516145,434581,315609,199320,199303,4,10917,345,218,206,202,152,134,90,75,75,36,30,17,11,7,10,43,503,473001,562490,453676,465153,481651,510676,467562,472965,563388,582876,510729,431699,316667,199902,197847,1,84,220,372,312,266,229,162,123,108,101,57,40,28,28,22,37,3,10,799,6150,5994,7164,8732,10370,17144,19957,39199,28884,38809,88836,87033,68457,95544,0,0,12,524,984,1183,1479,1578,1700,1845,3636,2851,3239,9486,6875,3652,2441,0,0,15,257,79,93,73,75,119,157,375,213,405,460,281,51,79,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,273,310202,990980,1171964,944694,963389,996954,1050734,966704,982035,1182233,1203612,1066097,955581,719595,467731,492773,5,11001,577,1116,1503,1652,1863,1874,1913,2030,3816,2945,3314,9534,6917,3681,2488
2021-12-16,231,320418,517551,603323,485212,491248,506668,529759,481974,489032,579341,591701,516180,434611,315622,199328,199314,4,10729,386,258,273,273,173,149,98,80,71,66,35,30,13,8,11,48,686,473293,562872,454020,465451,481908,510870,467704,473110,563508,582959,510768,431753,316706,199925,197881,5,183,292,382,344,298,257,194,142,145,120,83,39,54,39,23,34,3,11,822,6773,7185,8415,10332,12118,18996,22166,43350,32484,42817,98847,94047,72028,97855,0,1,23,623,1191,1251,1600,1748,1852,2209,4151,3600,4008,10011,7014,3571,2311,0,1,15,257,79,93,77,78,119,160,384,218,409,473,287,51,81,0,1,0,0,0,0,4,3,0,3,9,5,4,13,6,0,2,282,321116,991681,1173227,946502,965211,998988,1052828,968796,984472,1186584,1207366,1070183,965689,726667,471333,495131,9,10914,701,1263,1808,1822,2034,2094,2092,2437,4351,3754,4086,10108,7072,3602,2358
2021-12-17,234,330343,517831,603516,485403,491427,506808,529879,482058,489118,579393,591734,516215,434633,315640,199335,199334,3,9925,280,193,191,179,140,120,84,86,52,33,35,22,18,7,20,48,965,473538,563136,454254,465677,482117,511036,467830,473206,563613,583024,510818,431793,316745,199949,197913,0,279,245,264,234,226,209,166,126,96,105,65,50,40,39,24,32,3,11,859,7731,8671,10094,12398,14440,21561,25199,48312,37049,47806,110170,102388,76920,100926,0,0,37,958,1486,1679,2066,2322,2565,3033,4962,4565,4989,11323,8341,4892,3071,0,1,15,258,81,97,78,81,122,165,390,220,416,485,294,54,81,0,0,0,1,2,4,1,3,3,5,6,2,7,12,7,3,0,285,331320,992243,1174643,948415,967299,1001404,1055439,971574,987692,1191710,1212031,1075265,977088,735072,476259,498254,3,10204,562,1416,1913,2088,2416,2611,2778,3220,5126,4665,5082,11399,8405,4926,3123
2021-12-18,235,339595,518251,603693,485564,491592,506948,529980,482147,489194,579444,591773,516236,434650,315652,199343,199338,1,9252,420,177,161,165,140,101,89,76,51,39,21,17,12,8,4,48,1263,473781,563391,454459,465874,482282,511171,467940,473291,563686,583077,510840,431826,316756,199962,197922,0,298,243,255,205,197,165,135,110,85,73,53,22,33,11,13,9,3,11,908,8579,9743,11328,13883,16224,23549,27336,51821,40580,51814,117605,107778,79882,102738,0,0,49,848,1072,1234,1485,1784,1988,2137,3509,3531,4008,7435,5390,2962,1812,0,1,15,259,81,97,80,85,125,170,391,226,425,497,310,56,83,0,0,0,1,0,0,2,4,3,5,1,6,9,12,16,2,2,286,340870,992955,1175925,949853,968895,1003196,1057463,973764,989995,1195344,1215661,1079327,984586,740501,479244,500081,1,9550,712,1282,1438,1596,1792,2024,2190,2303,3634,3630,4062,7498,5429,2985,1827
2021-12-19,236,344006,518541,603807,485705,491728,507038,530045,482200,489247,579485,591805,516259,434671,315658,199348,199343,1,4411,290,114,141,136,90,65,53,53,41,32,23,21,6,5,5,48,1602,473963,563588,454626,466051,482417,511276,468012,473362,563739,583112,510856,431843,316764,199969,197926,0,339,182,197,167,177,135,105,72,71,53,35,16,17,8,7,4,3,11,975,9533,10858,12601,15441,17959,25454,29540,55265,44569,56100,125892,113574,82964,104821,0,0,67,954,1115,1273,1558,1735,1905,2204,3444,3989,4286,8287,5796,3082,2083,0,1,15,262,82,99,82,90,128,173,398,230,431,527,331,58,83,0,0,0,3,1,2,2,5,3,3,7,4,6,30,21,2,0,287,345620,993494,1177193,951277,970483,1004981,1059373,975797,992326,1198889,1219721,1083658,992944,746333,482340,502173,1,4750,539,1268,1424,1588,1785,1910,2033,2331,3545,4060,4331,8358,5832,3096,2092
2021-12-20,237,350922,518789,603978,485893,491897,507156,530162,482278,489314,579535,591845,516290,434694,315671,199356,199358,1,6916,248,171,188,169,118,117,78,67,50,40,31,23,13,8,15,50,1837,474137,563856,454875,466270,482591,511426,468146,473464,563844,583176,510920,431878,316785,199997,197966,2,235,174,268,249,219,174,150,134,102,105,64,64,35,21,28,40,3,12,1055,11113,12956,14944,18289,20975,28732,33090,60692,50358,66577,139146,122319,87901,108351,0,1,80,1580,2098,2343,2848,3016,3278,3550,5427,5789,10477,13254,8745,4937,3530,0,1,15,263,83,103,89,93,135,180,407,245,446,549,353,62,85,0,0,0,1,1,4,7,3,7,7,9,15,15,22,22,4,2,290,352772,993996,1179213,953813,973218,1008128,1062659,979294,996052,1204480,1225629,1094248,1006282,755138,487317,505760,3,7152,502,2020,2536,2735,3147,3286,3497,3726,5591,5908,10590,13338,8805,4977,3587
2021-12-21,238,355580,519074,604157,486082,492073,507307,530285,482362,489374,579604,591886,516329,434729,315684,199369,199377,1,4658,285,179,189,176,151,123,84,60,69,41,39,35,13,13,19,54,2102,474360,564166,455157,466484,482797,511603,468268,473571,563943,583235,510973,431914,316817,200019,198018,4,265,223,310,282,214,206,177,122,107,99,59,53,36,32,22,52,3,13,1166,13362,15548,17989,21648,24674,32699,37583,67228,57298,79152,153569,132824,93903,112671,0,1,111,2249,2592,3045,3359,3699,3967,4493,6536,6940,12575,14423,10505,6002,4320,0,1,17,265,87,103,94,96,141,186,427,253,456,571,370,62,95,0,0,2,2,4,0,5,3,6,6,20,8,10,22,17,0,10,295,357696,994617,1181954,956881,976653,1011849,1066661,983474,1000719,1211205,1232679,1106929,1020802,765707,493356,510161,5,4924,621,2741,3068,3435,3721,4002,4180,4667,6725,7050,12681,14520,10569,6039,4401
2021-12-22,239,359810,519409,604332,486272,492246,507447,530409,482449,489450,579669,591940,516376,434774,315704,199379,199411,1,4230,335,175,190,173,140,124,87,76,65,54,47,45,20,10,34,55,2510,474674,564425,455419,466778,483014,511804,468435,473701,564068,583331,511053,431959,316847,200051,198100,1,408,314,259,262,294,217,201,167,130,125,96,80,45,30,32,82,3,13,1298,16333,18618,21472,25642,29232,37350,42736,74135,64673,91975,166968,143357,100751,117911,0,0,132,2971,3070,3483,3994,4558,4651,5153,6907,7375,12823,13399,10533,6848,5240,0,1,17,270,88,105,98,104,152,192,443,270,466,609,398,67,105,0,0,0,5,1,2,4,8,11,6,16,17,10,38,28,5,10,297,362334,995398,1185364,960404,980605,1016204,1071552,988390,1006084,1218318,1240222,1119890,1034330,776318,500252,515527,2,4638,781,3410,3523,3952,4355,4891,4916,5365,7113,7543,12961,13528,10611,6896,5366
2021-12-23,240,362175,519731,604519,486447,492439,507601,530535,482553,489529,579752,592013,516424,434807,315722,199396,199420,1,2365,322,187,175,193,154,126,104,79,83,73,48,33,18,17,9,55,2866,474884,564651,455646,466989,483207,511946,468552,473802,564155,583416,511110,431995,316869,200080,198132,0,356,210,226,227,211,193,142,117,101,87,85,57,36,22,29,32,3,13,1431,18779,20947,24356,28606,32725,41040,46978,79716,71598,106576,178944,152325,105914,121670,0,0,133,2446,2329,2884,2964,3493,3690,4242,5581,6925,14601,11976,8968,5163,3759,0,1,17,276,94,114,108,110,161,203,461,281,486,643,418,80,110,0,0,0,6,6,9,10,6,9,11,18,11,20,34,20,13,5,298,365055,996063,1188229,963141,983902,1019525,1075319,992310,1010519,1224087,1247316,1134620,1046415,785347,505474,519332,1,2721,665,2865,2737,3297,3321,3767,3920,4435,5769,7094,14730,12085,9029,5222,3805
2021-12-24,240,362677,519824,604599,486503,492515,507651,530577,482585,489562,579790,592035,516438,434815,315733,199398,199422,0,502,93,80,56,76,50,42,32,33,38,22,14,8,11,2,2,55,2948,474946,564735,455724,467051,483257,512000,468584,473843,564183,583439,511124,432011,316878,200085,198136,0,82,62,84,78,62,50,54,32,41,28,23,14,16,9,5,4,3,13,1476,19417,21507,25013,29323,33585,41967,48160,81276,73884,111487,182516,154839,107288,122624,0,0,45,638,560,657,717,860,927,1182,1560,2286,4911,3572,2514,1374,954,0,1,17,277,94,115,111,110,164,208,472,290,497,688,448,81,112,0,0,0,1,0,1,3,0,3,5,11,9,11,45,30,1,2,298,365639,996263,1189032,963835,984698,1020345,1076275,993304,1011780,1225724,1249656,1139571,1050056,787911,506856,520294,0,584,200,803,694,796,820,956,994,1261,1637,2340,4951,3641,2564,1382,962
2021-12-25,240,362677,519825,604599,486504,492516,507651,530578,482585,489562,579793,592036,516438,434815,315733,199398,199422,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,55,2948,474946,564737,455726,467053,483258,512000,468584,473844,564184,583439,511124,432011,316878,200085,198136,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,0,0,3,13,1476,19430,21513,25024,29335,33593,41972,48166,81282,73890,111504,182526,154848,107289,122626,0,0,0,13,6,11,12,8,5,6,6,6,17,10,9,1,2,0,1,17,277,94,115,111,112,164,208,472,290,497,688,449,81,112,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,298,365639,996264,1189047,963844,984712,1020358,1076286,993309,1011787,1225734,1249663,1139588,1050066,787921,506857,520296,0,0,1,15,9,14,13,11,5,7,10,7,17,10,10,1,2
2021-12-26,240,363275,519903,604637,486541,492559,507689,530620,482608,489587,579812,592049,516449,434824,315734,199400,199423,0,598,78,38,37,43,38,42,23,25,19,13,11,9,1,2,1,55,3035,475043,564815,455788,467107,483308,512046,468628,473875,564203,583454,511135,432016,316886,200089,198137,0,87,97,78,62,54,50,46,44,31,19,15,11,5,8,4,1,3,13,1513,19946,21893,25487,29838,34202,42675,49068,82413,75666,114921,184806,156531,108247,123289,0,0,37,516,380,463,503,609,703,902,1131,1776,3417,2280,1683,958,663,0,1,17,279,95,116,112,112,166,209,475,292,502,698,453,82,112,0,0,0,2,1,1,1,0,2,1,3,2,5,10,4,1,0,298,366324,996476,1189681,964324,985273,1020950,1076983,994081,1012746,1226906,1251469,1143034,1052372,789617,507822,520961,0,685,212,634,480,561,592,697,772,959,1172,1806,3446,2306,1696,965,665
2021-12-27,240,365032,520083,604770,486645,492680,507793,530707,482678,489645,579859,592103,516482,434847,315748,199408,199435,0,1757,180,133,104,121,104,87,70,58,47,54,33,23,14,8,12,55,3293,475226,564992,455939,467258,483446,512145,468700,473930,564273,583524,511162,432042,316899,200095,198146,0,258,183,177,151,151,138,99,72,55,70,70,27,26,13,6,9,3,13,1588,21296,23183,27010,31575,36198,44949,51705,86519,86303,129239,193096,162228,111514,125610,0,0,75,1350,1290,1523,1737,1996,2274,2637,4106,10637,14318,8290,5697,3267,2321,0,1,17,282,97,119,116,117,170,212,493,307,522,717,467,85,117,0,0,0,3,2,3,4,5,4,3,18,15,20,19,14,3,5,298,368339,996914,1191344,965871,987071,1022933,1079170,996501,1015499,1231147,1262245,1157438,1060733,795355,511106,523308,0,2015,438,1663,1547,1798,1983,2187,2420,2753,4241,10776,14404,8361,5738,3284,2347
2021-12-28,240,366767,520249,604894,486781,492796,507902,530816,482738,489708,579908,592153,516523,434878,315756,199417,199446,0,1735,166,124,136,116,109,109,60,63,49,50,41,31,8,9,11,61,3459,475447,565216,456137,467440,483614,512285,468816,474034,564342,583587,511227,432069,316913,200112,198169,6,166,221,224,198,182,168,140,116,104,69,63,65,27,14,17,23,4,13,1671,23292,25067,29125,33915,38899,47959,55124,91544,101898,148021,204783,170568,116268,128667,1,0,83,1996,1884,2115,2340,2701,3010,3419,5025,15595,18782,11687,8340,4754,3057,0,1,17,288,102,125,124,121,183,222,511,338,535,747,491,96,127,0,0,0,6,5,6,8,4,13,10,18,31,13,30,24,11,10,305,370240,997384,1193694,968094,989490,1025559,1082124,999700,1019095,1236308,1277984,1176342,1072511,803744,515897,526409,7,1901,470,2350,2223,2419,2626,2954,3199,3596,5161,15739,18904,11778,8389,4791,3101
2021-12-29,240,369186,520511,605057,486926,492959,508031,530907,482823,489784,579986,592205,516579,434909,315780,199436,199465,0,2419,262,163,145,163,129,91,85,76,78,52,56,31,24,19,19,61,3623,475717,565467,456388,467679,483827,512488,468950,474151,564455,583707,511303,432113,316935,200137,198191,0,164,270,251,251,239,213,203,134,117,113,120,76,44,22,25,22,4,13,1778,25490,27241,31730,36894,42312,51661,59253,97335,118099,165759,216149,179291,121204,131868,0,0,107,2198,2174,2605,2979,3413,3702,4129,5791,16201,17738,11366,8723,4936,3201,0,1,17,293,106,130,131,128,192,236,549,376,585,791,521,111,138,0,0,0,5,4,5,7,7,9,14,38,38,50,44,30,15,11,305,372823,998023,1196311,970668,992502,1028887,1085838,1003631,1023433,1242328,1294396,1194263,1083996,812544,520892,529662,0,2583,639,2617,2574,3012,3328,3714,3931,4338,6020,16412,17921,11485,8800,4995,3253
