date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-14,165,463,496282,582880,465815,473519,492805,518665,473802,482342,573773,587915,513742,433090,314597,198645,198447,0,2,506,616,604,551,459,382,262,255,205,144,85,67,38,10,20,37,109,449501,531296,424798,438903,460431,493316,454485,462131,553944,576381,506473,428451,313714,197223,191912,0,4,1098,1197,1011,960,803,669,473,439,403,287,152,118,64,61,40,1,0,420,3137,1422,1590,2005,2581,7411,8728,12495,7711,7763,7573,5147,2150,1379,0,0,3,29,26,19,38,47,150,191,251,152,161,155,154,88,94,0,0,7,143,39,46,41,47,76,103,242,111,276,302,159,14,3,0,0,0,3,1,4,0,0,1,1,6,1,2,6,5,0,0,203,572,946210,1117456,892077,914059,955284,1014611,935774,953305,1140455,1172121,1028256,869416,633618,398032,391741,0,6,1607,1845,1642,1535,1300,1098,886,886,865,584,400,346,261,159,154
2021-10-15,165,467,496743,583457,466402,474114,493242,519049,474100,482589,573973,588057,513831,433131,314628,198663,198474,0,4,461,577,587,595,437,384,298,247,200,142,89,41,31,18,27,37,114,450422,532517,425827,439885,461330,494014,455030,462580,554354,576641,506631,428576,313818,197309,192068,0,5,921,1221,1029,982,899,698,545,449,410,260,158,125,104,86,156,1,0,427,3170,1458,1616,2046,2648,7547,8911,12732,7886,7955,7796,5389,2354,1922,0,0,7,33,36,26,41,67,136,183,237,175,192,223,242,204,543,0,0,7,150,40,54,42,47,76,105,244,112,280,308,162,14,3,0,0,0,7,1,8,1,0,0,2,2,1,4,6,3,0,0,203,581,947599,1119294,893730,915670,956662,1015760,936753,954186,1141304,1172699,1028699,869811,633998,398340,392467,0,9,1389,1838,1653,1611,1378,1149,979,881,849,578,443,395,380,308,726
2021-10-16,166,468,497371,583988,466978,474642,493628,519362,474372,482828,574175,588185,513893,433177,314644,198672,198485,1,1,628,531,576,528,386,313,272,239,202,128,62,46,16,9,11,37,115,451739,533642,426790,440808,462156,494667,455537,463002,554733,576884,506781,428660,313864,197357,192099,0,1,1317,1125,963,923,826,653,507,422,379,243,150,84,46,48,31,1,0,444,3208,1482,1638,2078,2688,7637,9003,12868,7990,8063,7906,5470,2392,1977,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,0,0,7,151,41,55,42,47,76,106,245,114,281,314,167,14,3,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,204,583,949561,1120989,895294,917144,957906,1016766,937624,954940,1142022,1173176,1029020,870057,634146,398435,392564,1,2,1962,1695,1564,1474,1244,1006,871,754,718,477,321,246,148,95,97
2021-10-17,166,469,497625,584262,467252,474872,493809,519508,474492,482938,574262,588226,513919,433190,314654,198679,198486,0,1,254,274,274,230,181,146,120,110,87,41,26,13,10,7,1,37,116,452243,534099,427195,441182,462494,494931,455733,463149,554855,576971,506830,428690,313887,197371,192122,0,1,504,457,405,374,338,264,196,147,122,87,49,30,23,14,23,1,0,452,3214,1495,1647,2095,2702,7660,9031,12922,8032,8107,7955,5525,2438,2054,0,0,8,6,13,9,17,14,23,28,54,42,44,49,55,46,77,0,0,7,152,41,55,42,47,76,107,245,115,281,316,167,14,3,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,204,585,950327,1121727,895986,917757,958442,1017190,937963,955226,1142285,1173347,1029139,870151,634234,398502,392665,0,2,766,738,692,613,536,424,339,286,263,171,119,94,88,67,101
2021-10-18,166,470,497819,584560,467547,475087,494025,519653,474593,483018,574340,588283,513954,433214,314676,198694,198495,0,1,194,298,295,215,216,145,101,80,78,57,35,24,22,15,9,37,117,452553,534603,427640,441616,462811,495166,455946,463328,555003,577082,506917,428745,313958,197453,192282,0,1,310,504,445,434,317,235,213,179,148,111,87,55,71,82,160,1,0,453,3224,1500,1669,2108,2728,7700,9066,12998,8120,8238,8105,5749,2700,2759,0,0,1,10,5,22,13,26,40,35,76,88,131,150,224,262,705,0,0,7,152,42,55,42,47,77,108,247,115,283,316,171,14,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,204,587,950832,1122539,896732,918428,958988,1017596,938318,955521,1142589,1173603,1029394,870380,634555,398861,393539,0,2,505,812,746,671,546,406,355,295,304,256,255,229,321,359,874
2021-10-19,166,473,498064,584950,467920,475413,494312,519865,474790,483151,574456,588352,513997,433248,314693,198707,198523,0,3,245,390,373,326,287,212,197,133,116,69,43,34,17,13,28,37,117,452997,535214,428241,442082,463239,495514,456220,463538,555212,577215,507023,428842,314056,197560,192541,0,0,444,611,601,466,428,348,274,210,209,133,106,97,98,107,259,1,0,459,3240,1515,1692,2132,2757,7749,9137,13112,8252,8435,8407,6146,3190,4066,0,0,6,16,15,23,24,29,49,71,114,132,197,302,397,490,1307,0,0,10,153,43,57,42,47,77,108,249,115,286,319,172,14,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,204,590,951530,1123557,897722,919245,959727,1018185,938838,955935,1143030,1173937,1029743,870816,635068,399471,395133,0,3,698,1018,990,817,739,589,520,414,441,334,349,436,513,610,1594
2021-10-20,166,476,498396,585515,468409,475861,494706,520175,475014,483334,574630,588470,514076,433294,314741,198734,198560,0,3,332,565,489,448,394,310,224,183,174,118,79,46,48,27,37,38,118,453580,536152,429041,442781,463785,496033,456589,463834,555495,577401,507170,428954,314170,197671,192869,1,1,583,938,800,699,546,519,369,296,283,186,147,112,114,111,328,1,0,466,3261,1537,1712,2161,2791,7812,9228,13259,8426,8688,8730,6648,3881,5909,0,0,7,21,22,20,29,34,63,91,147,174,253,323,502,691,1843,0,0,10,154,43,58,43,47,78,109,253,118,289,325,175,14,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,205,594,952452,1125082,899033,920413,960697,1019048,939495,956506,1143638,1174418,1030225,871303,635735,400300,397342,1,4,922,1525,1311,1168,970,863,657,571,608,481,482,487,667,829,2209
2021-10-21,166,479,498858,586086,468960,476451,495165,520463,475252,483576,574816,588611,514162,433335,314790,198759,198594,0,3,462,571,551,590,459,288,238,242,186,141,86,41,49,25,34,38,119,454304,537071,429887,443546,464413,496542,456993,464185,555791,577647,507332,429056,314286,197773,193105,0,1,724,919,846,765,628,509,404,351,296,246,162,102,116,102,236,1,0,473,3289,1562,1738,2193,2843,7905,9330,13444,8649,9032,9153,7281,4727,7932,0,0,7,28,25,26,32,52,93,102,185,223,344,423,633,846,2023,0,0,10,156,44,60,43,47,79,109,253,119,293,335,177,16,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,205,598,953645,1126602,900457,921796,961816,1019897,940231,957201,1144305,1175029,1030821,871879,636535,401275,399635,0,4,1193,1520,1424,1383,1119,849,736,695,667,611,596,576,800,975,2293
2021-10-22,166,481,499283,586620,469462,476921,495568,520792,475509,483785,575003,588709,514226,433380,314816,198774,198624,0,2,425,534,502,470,403,329,257,209,187,98,64,45,26,15,30,38,121,455054,537969,430798,444294,465049,497079,457421,464519,556097,577870,507438,429167,314383,197865,193419,0,2,750,898,911,748,636,537,428,334,306,223,106,111,97,92,314,1,0,478,3318,1584,1768,2222,2889,7992,9435,13593,8854,9284,9425,7705,5256,9563,0,0,5,29,22,30,29,46,87,105,149,205,252,272,424,529,1631,0,0,10,157,44,60,44,47,80,112,259,121,295,336,179,16,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,205,602,954825,1128064,901892,923044,962885,1020809,941004,957852,1144953,1175557,1031245,872308,637084,401911,401610,0,4,1180,1462,1435,1248,1069,912,773,651,648,528,424,429,549,636,1975
2021-10-23,166,483,499846,587068,469920,477369,495907,521120,475742,484002,575165,588819,514294,433413,314835,198785,198630,0,2,563,448,458,448,339,328,233,217,162,110,68,33,19,11,6,38,123,456165,538793,431531,444983,465659,497566,457808,464838,556392,578048,507537,429234,314430,197900,193448,0,2,1111,824,733,689,610,487,387,319,295,178,99,67,47,35,29,1,0,483,3346,1596,1803,2243,2923,8050,9499,13697,8947,9406,9542,7820,5331,9702,0,0,5,28,12,35,21,34,58,64,104,93,122,117,115,75,139,0,0,10,159,45,60,44,47,82,113,260,121,298,338,181,16,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,205,606,956504,1129366,903096,924216,963855,1021658,941684,958453,1145515,1175938,1031537,872527,637267,402032,401784,0,4,1679,1302,1204,1172,970,849,680,601,562,381,292,219,183,121,174
2021-10-24,166,483,500088,587285,470123,477554,496053,521244,475839,484081,575224,588858,514319,433428,314840,198791,198636,0,0,242,217,203,185,146,124,97,79,59,39,25,15,5,6,6,38,123,456560,539180,431867,445257,465887,497808,457990,464973,556489,578107,507578,429261,314448,197914,193455,0,0,395,387,336,274,228,242,182,135,97,59,41,27,18,14,7,1,0,488,3355,1603,1809,2251,2939,8070,9523,13734,8985,9446,9613,7877,5381,9840,0,0,5,9,7,6,8,16,20,24,37,38,40,71,57,50,138,0,0,10,160,45,60,44,47,82,115,263,122,299,339,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,205,606,957146,1129980,903642,924682,964237,1022040,941983,958693,1145711,1176075,1031644,872641,637347,402103,401935,0,0,642,614,546,466,382,382,299,240,196,137,107,114,80,71,151
2021-10-25,166,483,500246,587573,470375,477796,496243,521400,475940,484167,575296,588891,514343,433452,314856,198801,198658,0,0,158,288,252,242,190,156,101,86,72,33,24,24,16,10,22,38,123,456870,539570,432235,445583,466131,498016,458148,465118,556609,578199,507658,429320,314537,197995,193717,0,0,310,390,368,326,244,208,158,145,120,92,80,59,89,81,262,1,0,496,3366,1619,1821,2275,2965,8109,9569,13832,9126,9681,9958,8417,6233,12398,0,0,8,11,16,12,24,26,39,46,98,141,235,345,540,852,2558,0,0,10,161,46,60,45,48,83,116,263,122,301,341,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,205,606,957622,1130670,904279,925262,964696,1022431,942282,958971,1146001,1176341,1031985,873071,637992,403047,404779,0,0,476,690,637,580,459,391,299,278,290,266,341,430,645,944,2844
2021-10-26,166,486,500455,587945,470711,478101,496501,521590,476104,484274,575408,588972,514398,433489,314874,198817,198686,0,3,209,372,336,305,258,190,164,107,112,81,55,37,18,16,28,38,123,457185,540112,432757,446056,466495,498327,458373,465308,556788,578328,507763,429424,314648,198121,194045,0,0,315,542,522,473,364,311,225,190,179,129,105,104,111,126,328,1,0,502,3382,1638,1842,2299,2992,8166,9634,13974,9333,9957,10343,9034,7046,14946,0,0,6,16,19,21,24,27,57,65,142,207,276,385,617,813,2548,0,0,10,162,47,60,45,48,84,116,272,124,302,345,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,205,609,958152,1131601,905157,926061,965342,1022959,942729,959333,1146443,1176760,1032422,873601,638741,404002,407685,0,3,530,931,878,799,646,528,447,362,442,419,437,530,749,955,2906
2021-10-27,167,493,500759,588423,471137,478498,496818,521811,476289,484414,575533,589075,514455,433529,314906,198836,198727,1,7,304,478,426,397,317,221,185,140,125,103,57,40,32,19,41,38,124,457653,540826,433432,446669,466978,498747,458681,465539,557004,578474,507883,429524,314767,198207,194297,0,1,468,714,675,613,483,420,308,231,216,146,120,100,119,86,252,1,0,512,3427,1662,1862,2328,3022,8227,9708,14145,9513,10277,10888,9902,8297,17983,0,0,10,45,24,20,29,30,61,74,171,180,320,545,868,1251,3037,0,0,10,168,51,60,45,48,85,116,274,125,305,346,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,206,617,958934,1132844,906286,927091,966171,1023631,943284,959779,1146957,1177190,1032922,874287,639760,405359,411018,1,8,782,1243,1129,1030,829,672,555,446,514,430,500,686,1019,1357,3333
2021-10-28,167,494,501095,588902,471639,478962,497133,522077,476472,484566,575670,589167,514507,433558,314925,198849,198756,0,1,336,479,502,464,315,266,183,152,137,92,52,29,19,13,29,38,125,458164,541635,434181,447365,467550,499206,459052,465808,557269,578671,508009,429632,314875,198336,194549,0,1,511,809,749,696,572,459,371,269,265,197,126,108,108,129,252,1,0,516,3445,1677,1889,2361,3064,8293,9783,14319,9710,10578,11372,10736,9277,19939,0,0,4,18,15,27,33,42,66,75,174,197,301,484,834,980,1956,0,0,10,170,51,60,45,48,85,118,274,127,305,349,187,19,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,206,619,959785,1134152,907552,928278,967091,1024398,943904,960277,1147533,1177678,1033401,874911,640724,406481,413259,0,2,851,1308,1266,1187,920,767,620,498,576,488,479,624,964,1122,2241
2021-10-29,168,496,501405,589344,472046,479396,497469,522341,476665,484733,575787,589245,514558,433583,314943,198874,198782,1,2,310,442,407,434,336,264,193,167,117,78,51,25,18,25,26,38,126,458739,542462,434891,448053,468093,499680,459448,466168,557561,578869,508101,429738,314974,198418,194721,0,1,575,827,710,688,543,474,396,360,292,198,92,106,99,82,172,1,0,522,3467,1697,1921,2396,3107,8360,9895,14449,9917,10836,11798,11445,10236,22053,0,0,6,22,20,32,35,43,67,112,130,207,258,426,709,959,2114,0,0,10,170,51,60,45,49,85,119,280,130,308,351,191,19,17,0,0,0,0,0,0,0,1,0,1,6,3,3,2,4,0,2,207,622,960676,1135444,908689,929432,968005,1025180,944560,960917,1148078,1178164,1033805,875470,641554,407547,415573,1,3,891,1292,1137,1154,914,782,656,640,545,486,404,559,830,1066,2314
2021-10-30,168,501,501862,589718,472393,479747,497776,522595,476853,484889,575913,589325,514603,433611,314971,198886,198790,0,5,457,374,347,351,307,254,188,156,126,80,45,28,28,12,8,38,128,459599,543115,435531,448658,468609,500136,459782,466466,557803,579033,508192,429795,315002,198444,194758,0,2,860,653,640,605,516,456,334,298,242,164,91,57,28,26,37,1,0,532,3489,1707,1935,2417,3140,8424,9959,14550,10036,10960,11956,11606,10375,22357,0,0,10,22,10,14,21,33,64,64,101,119,124,158,161,139,304,0,0,10,176,53,63,48,49,85,120,285,130,311,354,193,19,17,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,207,629,962003,1136499,909688,930405,968852,1025923,945146,961436,1148552,1178527,1034068,875716,641773,407724,415922,0,7,1327,1055,999,973,847,743,586,519,474,363,263,246,219,177,349
2021-10-31,170,504,502022,589869,472539,479903,497876,522692,476907,484960,575959,589354,514612,433630,314975,198887,198792,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,38,128,459857,543457,435783,448904,468806,500269,459891,466567,557879,579091,508226,429807,315013,198461,194773,0,0,258,342,252,246,197,133,109,101,76,58,34,12,11,17,15,1,0,535,3497,1713,1940,2423,3150,8436,9987,14587,10069,11019,12030,11690,10444,22433,0,0,3,8,6,5,6,10,12,28,37,33,59,74,84,69,76,0,0,10,177,53,64,48,50,87,120,286,132,313,355,193,19,17,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,209,632,962424,1137001,910092,930813,969155,1026164,945323,961636,1148712,1178649,1034172,875822,641872,407811,416015,2,3,421,502,404,408,303,241,177,200,160,122,104,106,99,87,93
2021-11-01,172,506,502167,590092,472745,480085,498024,522805,476990,485027,576030,589391,514639,433646,314990,198903,198819,2,2,145,223,206,182,148,113,83,67,71,37,27,16,15,16,27,38,128,460031,543789,436086,449185,469030,500463,460027,466677,557980,579172,508287,429857,315095,198549,195077,0,0,174,332,303,281,224,194,136,110,101,81,61,50,82,88,304,1,0,536,3510,1721,1954,2444,3174,8476,10038,14676,10232,11279,12606,12686,11929,26023,0,0,1,13,8,14,21,24,40,51,89,163,260,576,996,1485,3590,0,0,10,179,53,65,48,50,87,122,289,135,317,358,195,19,21,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,211,634,962744,1137571,910609,931291,969548,1026495,945582,961866,1148976,1178933,1034524,876467,642967,409400,419940,2,2,320,570,517,478,393,331,259,230,264,284,352,645,1095,1589,3925
2021-11-02,172,515,502338,590369,473034,480376,498226,522962,477111,485122,576102,589426,514672,433663,315011,198926,198847,0,9,171,277,289,291,202,157,121,95,72,35,33,17,21,23,28,38,128,460211,544201,436438,449529,469307,500699,460173,466806,558095,579248,508347,429920,315169,198634,195274,0,0,180,412,352,344,277,236,146,129,115,76,60,63,74,85,197,2,0,542,3531,1733,1963,2456,3191,8523,10095,14771,10401,11593,13230,13764,13520,29784,1,0,6,21,12,9,12,17,47,57,95,169,314,624,1078,1591,3761,0,0,10,180,54,65,48,51,88,122,290,137,319,362,201,20,21,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,212,643,963101,1138282,911263,931935,970039,1026906,945897,962147,1149259,1179215,1034933,877175,644146,411100,423926,1,9,357,711,654,644,491,411,315,281,283,282,409,708,1179,1700,3986
2021-11-03,172,519,502605,590761,473436,480741,498476,523176,477259,485234,576191,589497,514721,433693,315028,198947,198876,0,4,267,392,402,365,250,214,148,112,89,71,49,30,17,21,29,38,128,460555,544803,436998,450042,469684,501004,460401,466994,558265,579372,508431,429994,315248,198726,195496,0,0,344,602,560,513,377,305,228,188,170,124,84,74,79,92,222,2,1,546,3546,1754,1980,2491,3223,8574,10161,14932,10626,11969,13862,14945,15137,33324,0,1,4,15,21,17,35,32,51,66,161,225,376,632,1181,1617,3540,0,0,10,180,55,65,48,51,88,122,294,138,323,367,205,23,25,0,0,0,0,1,0,0,0,0,0,4,1,4,5,4,3,4,212,648,963716,1139291,912247,932830,970701,1027457,946324,962513,1149683,1179636,1035446,877916,645427,412833,427721,0,5,615,1009,984,895,662,551,427,366,424,421,513,741,1281,1733,3795
2021-11-04,172,521,502976,591267,473906,481171,498770,523463,477426,485365,576300,589589,514772,433723,315054,198961,198896,0,2,371,506,470,430,294,287,167,131,109,92,51,30,26,14,20,38,128,461077,545549,437724,450665,470210,501457,460722,467288,558512,579518,508540,430087,315334,198815,195680,0,0,522,746,726,623,526,453,321,294,247,146,109,93,86,89,184,2,1,552,3565,1770,1999,2512,3274,8638,10242,15110,10853,12317,14495,16097,16800,36818,0,0,6,19,16,19,21,51,64,81,178,227,348,633,1152,1663,3494,0,0,12,182,55,65,48,53,90,122,296,139,324,368,208,25,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,212,650,964617,1140564,913459,933903,971542,1028250,946878,963019,1150219,1180102,1035955,878673,646694,414601,431422,0,2,901,1273,1212,1073,841,793,554,506,536,466,509,757,1267,1768,3701
2021-11-05,172,523,503407,591704,474338,481562,499072,523707,477586,485504,576401,589665,514811,433742,315067,198969,198922,0,2,431,437,432,391,302,244,160,139,101,76,39,19,13,8,26,38,129,461573,546183,438419,451274,470707,501902,461037,467515,558753,579649,508620,430144,315387,198870,195838,0,1,496,634,695,609,497,445,315,227,241,131,80,57,53,55,158,2,1,560,3598,1791,2028,2533,3312,8702,10321,15242,11029,12638,15157,17245,18286,40139,0,0,8,33,21,29,21,38,64,79,132,176,321,662,1148,1486,3321,0,0,12,188,56,65,50,54,93,123,300,141,329,369,212,26,32,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,212,653,965552,1141674,914608,934933,972364,1028978,947420,963465,1150697,1180487,1036400,879412,647912,416151,434931,0,3,935,1110,1149,1030,822,728,542,446,478,385,445,739,1218,1550,3509
2021-11-06,172,529,503925,592153,474712,481925,499333,523917,477757,485634,576500,589719,514844,433767,315080,198972,198930,0,6,518,449,374,363,261,210,171,130,99,54,33,25,13,3,8,38,130,462237,546769,438961,451778,471156,502260,461303,467763,558960,579768,508676,430182,315411,198904,195871,0,1,664,586,542,504,449,358,266,248,207,119,56,38,24,34,33,2,2,570,3618,1809,2048,2566,3342,8761,10390,15340,11133,12756,15342,17465,18452,40333,0,1,10,20,18,20,33,30,59,69,98,104,118,185,220,166,194,0,0,12,190,57,65,51,55,96,124,305,142,333,371,216,26,33,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,212,661,966744,1142731,915543,935820,973108,1029577,947919,963913,1151106,1180766,1036612,879663,648173,416354,435167,0,8,1192,1057,935,887,744,599,499,448,409,279,212,251,261,203,236
