date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-10,Région,RSS06,Montréal,5591.0,231.0,5822,280.98,14.77,293.0,12.0,305,3927,190.11,369.43,17.88,1578,323,363,17.52,2.18,289,31,32,11,45,35,6,2,2,45.57,2.21,651.0,208.0,859.0,41.46,2.95,50.0,11.0,61.0,58.29,38459.0,5849.0,32610,43618.0,335.0,1309,1644.0,20.38
2020-04-11,Région,RSS06,Montréal,5842.0,241.0,6083,293.57,12.64,251.0,10.0,261,3834,185.61,375.86,18.2,1898,320,406,19.59,2.08,324,35,33,14,43,35,4,1,3,48.29,2.34,696.0,217.0,913.0,44.06,2.61,45.0,9.0,54.0,58.57,39581.0,6137.0,33444,45163.0,288.0,1257,1545.0,18.64
2020-04-12,Région,RSS06,Montréal,6164.0,250.0,6414,309.55,16.02,322.0,9.0,331,3827,185.27,410.29,19.86,2195,297,458,22.1,2.52,367,38,37,16,52,43,3,4,2,51.14,2.48,744.0,224.0,968.0,46.72,2.66,48.0,7.0,55.0,61.29,41203.0,6571.0,34632,47322.0,434.0,1725,2159.0,20.1
2020-04-13,Région,RSS06,Montréal,6703.0,253.0,6956,335.7,26.24,539.0,3.0,542,3941,190.79,431.14,20.87,2578,383,516,24.9,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,785.0,233.0,1018.0,49.13,2.42,41.0,9.0,50.0,62.43,43478.0,7078.0,36400,50448.0,507.0,2619,3126.0,16.22
2020-04-14,Région,RSS06,Montréal,7147.0,277.0,7424,358.29,22.66,444.0,24.0,468,3955,191.46,469.14,22.71,2990,412,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,847.0,240.0,1087.0,52.46,3.34,62.0,7.0,69.0,64.14,45508.0,7718.0,37790,53361.0,640.0,2273,2913.0,21.97
2020-04-15,Région,RSS06,Montréal,7609.0,429.0,8038,387.92,29.72,462.0,152.0,614,4116,199.26,479.14,23.2,3389,399,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,917.0,250.0,1167.0,56.32,3.87,70.0,10.0,80.0,66.57,47121.0,8196.0,38925,55491.0,478.0,1652,2130.0,22.44
2020-04-16,Région,RSS06,Montréal,8075.0,460.0,8535,411.91,24.06,466.0,31.0,497,4116,199.26,493.43,23.89,3811,422,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.43,3.12,972.0,263.0,1235.0,59.6,3.29,55.0,13.0,68.0,67.86,48737.0,8718.0,40019,57654.0,522.0,1641,2163.0,24.13
2020-04-17,Région,RSS06,Montréal,8581.0,525.0,9106,439.47,27.64,506.0,65.0,571,4206,203.62,485.0,23.48,4224,413,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1042.0,266.0,1308.0,63.13,3.53,70.0,3.0,73.0,71.0,50312.0,9227.0,41085,59877.0,509.0,1714,2223.0,22.9
2020-04-18,Région,RSS06,Montréal,8872.0,565.0,9437,455.44,16.02,291.0,40.0,331,4155,201.15,483.57,23.41,4553,329,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1101.0,278.0,1379.0,66.55,3.44,59.0,12.0,71.0,72.57,51541.0,9593.0,41948,61582.0,366.0,1339,1705.0,21.47
2020-04-19,Région,RSS06,Montréal,9270.0,598.0,9868,476.24,20.87,398.0,33.0,431,4234,204.97,471.71,22.84,4842,289,909,43.87,4.65,714,93,76,26,96,79,10,6,1,72.14,3.49,1152.0,291.0,1443.0,69.64,3.1,51.0,13.0,64.0,71.29,52753.0,9980.0,42773,63325.0,387.0,1356,1743.0,22.2
2020-04-20,Région,RSS06,Montréal,9699.0,652.0,10351,499.55,23.38,429.0,54.0,483,4276,207.0,476.0,23.04,5188,346,985,47.54,3.68,781,100,76,28,76,67,7,0,2,74.57,3.61,1212.0,303.0,1515.0,73.12,3.49,60.0,12.0,72.0,71.29,53855.0,10339.0,43516,64914.0,359.0,1230,1589.0,22.59
2020-04-21,Région,RSS06,Montréal,10108.0,701.0,10809,521.65,22.17,409.0,49.0,458,4341,210.15,464.86,22.5,5496,308,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1282.0,313.0,1595.0,76.98,3.87,70.0,10.0,80.0,69.86,55197.0,10745.0,44452,66888.0,406.0,1568,1974.0,20.57
2020-04-22,Région,RSS06,Montréal,10578.0,762.0,11340,547.28,25.71,470.0,61.0,531,4474,216.59,462.0,22.37,5816,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1344.0,322.0,1666.0,80.4,3.44,62.0,9.0,71.0,66.57,56799.0,11205.0,45594,69239.0,460.0,1891,2351.0,19.57
2020-04-23,Région,RSS06,Montréal,11027.0,840.0,11867,572.71,25.51,449.0,78.0,527,4645,224.87,440.71,21.34,6096,280,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1401.0,333.0,1734.0,83.68,3.29,57.0,11.0,68.0,65.86,58312.0,11619.0,46693,71481.0,414.0,1828,2242.0,18.47
2020-04-24,Région,RSS06,Montréal,11456.0,904.0,12360,596.51,23.87,429.0,64.0,493,4793,232.03,437.57,21.18,6367,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1456.0,341.0,1797.0,86.73,3.05,55.0,8.0,63.0,66.43,59930.0,12094.0,47836,73843.0,475.0,1887,2362.0,20.11
2020-04-25,Région,RSS06,Montréal,11743.0,928.0,12671,611.52,15.06,287.0,24.0,311,4774,231.11,439.43,21.27,6633,266,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1497.0,348.0,1845.0,89.04,2.32,41.0,7.0,48.0,65.14,61217.0,12396.0,48821,75707.0,302.0,1562,1864.0,16.2
2020-04-26,Région,RSS06,Montréal,11997.0,956.0,12953,625.13,13.65,254.0,28.0,282,4730,228.98,437.71,21.19,6891,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1550.0,354.0,1904.0,91.89,2.86,53.0,6.0,59.0,64.57,62454.0,12706.0,49748,77568.0,310.0,1551,1861.0,16.66
2020-04-27,Région,RSS06,Montréal,12420.0,994.0,13414,647.37,22.32,423.0,38.0,461,4771,230.97,446.43,21.61,7231,340,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1616.0,364.0,1980.0,95.56,3.68,66.0,10.0,76.0,64.71,63595.0,13031.0,50564,79249.0,325.0,1356,1681.0,19.33
2020-04-28,Région,RSS06,Montréal,12841.0,1044.0,13885,670.11,22.8,421.0,50.0,471,4802,232.47,464.0,22.46,7589,358,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,376.0,2051.0,98.98,3.44,59.0,12.0,71.0,66.71,65029.0,13489.0,51540,81515.0,458.0,1808,2266.0,20.21
2020-04-29,Région,RSS06,Montréal,13304.0,1100.0,14404,695.15,25.13,463.0,56.0,519,4765,230.68,494.57,23.94,8056,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,385.0,2118.0,102.22,3.24,58.0,9.0,67.0,66.57,66781.0,13995.0,52786,84190.0,506.0,2169,2675.0,18.92
2020-04-30,Région,RSS06,Montréal,13848.0,1144.0,14992,723.53,28.47,544.0,44.0,588,4925,238.42,504.57,24.43,8389,333,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,392.0,2187.0,105.55,3.34,62.0,7.0,69.0,67.71,68410.0,14457.0,53953,86702.0,462.0,2050,2512.0,18.39
2020-05-01,Région,RSS06,Montréal,14405.0,1203.0,15608,753.26,29.82,557.0,59.0,616,5075,245.68,498.57,24.14,8791,402,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,404.0,2264.0,109.26,3.73,65.0,12.0,77.0,66.71,70115.0,14924.0,55191,89356.0,467.0,2187,2654.0,17.6
2020-05-02,Région,RSS06,Montréal,14889.0,1244.0,16133,778.6,25.42,484.0,41.0,525,5240,253.67,498.29,24.12,9100,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,414.0,2311.0,111.53,2.28,37.0,10.0,47.0,67.29,71532.0,15332.0,56200,91515.0,408.0,1751,2159.0,18.9
2020-05-03,Région,RSS06,Montréal,15215.0,1270.0,16485,795.58,17.04,326.0,26.0,352,5271,255.17,505.43,24.47,9352,252,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,426.0,2378.0,114.76,3.24,55.0,12.0,67.0,65.14,72664.0,15660.0,57004,93212.0,328.0,1369,1697.0,19.33
2020-05-04,Région,RSS06,Montréal,15591.0,1313.0,16904,815.81,20.28,376.0,43.0,419,5293,256.24,482.71,23.37,9694,342,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,437.0,2447.0,118.1,3.34,58.0,11.0,69.0,63.57,73717.0,15942.0,57775,94969.0,282.0,1475,1757.0,16.05
2020-05-05,Région,RSS06,Montréal,16007.0,1366.0,17373,838.44,22.7,416.0,53.0,469,5326,257.84,456.14,22.08,10008,314,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,449.0,2522.0,121.71,3.63,63.0,12.0,75.0,59.71,75285.0,16432.0,58853,97688.0,490.0,2229,2719.0,18.02
2020-05-06,Région,RSS06,Montréal,16519.0,1423.0,17942,865.9,27.55,512.0,57.0,569,5419,262.34,425.71,20.61,10418,410,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,63.0,3.05,2119.0,455.0,2574.0,124.22,2.52,46.0,6.0,52.0,59.0,77130.0,16889.0,60241,100569.0,457.0,2424,2881.0,15.86
2020-05-07,Région,RSS06,Montréal,16895.0,1476.0,18371,886.61,20.77,376.0,53.0,429,5383,260.6,418.14,20.24,10836,418,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.86,3.09,2172.0,460.0,2632.0,127.02,2.81,53.0,5.0,58.0,55.86,79117.0,17337.0,61780,103489.0,448.0,2472,2920.0,15.34
2020-05-08,Région,RSS06,Montréal,17266.0,1535.0,18801,907.36,20.82,371.0,59.0,430,5381,260.5,410.57,19.88,11219,383,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,475.0,2682.0,129.44,2.42,35.0,15.0,50.0,54.71,81001.0,17695.0,63306,106280.0,358.0,2433,2791.0,12.83
2020-05-09,Région,RSS06,Montréal,17552.0,1561.0,19113,922.42,15.1,286.0,26.0,312,5310,257.06,404.43,19.58,11563,344,2389,115.3,3.24,1863,264,168,94,67,46,13,4,4,60.71,2.94,2242.0,482.0,2724.0,131.46,2.03,35.0,7.0,42.0,50.57,82568.0,17994.0,64574,108728.0,299.0,2149,2448.0,12.21
2020-05-10,Région,RSS06,Montréal,17823.0,1589.0,19412,936.85,14.47,271.0,28.0,299,5296,256.38,380.43,18.42,11846,283,2456,118.53,3.24,1917,270,170,99,67,54,6,2,5,57.71,2.79,2278.0,491.0,2769.0,133.64,2.18,36.0,9.0,45.0,48.71,83972.0,18258.0,65714,110973.0,264.0,1981,2245.0,11.76
2020-05-11,Région,RSS06,Montréal,18140.0,1638.0,19778,954.51,17.72,317.0,49.0,366,5123,248.01,369.86,17.91,12352,506,2516,121.43,2.9,1961,280,175,100,60,44,10,5,1,57.43,2.78,2332.0,498.0,2830.0,136.58,2.95,54.0,7.0,61.0,46.29,85327.0,18536.0,66791,113079.0,278.0,1828,2106.0,13.2
2020-05-12,Région,RSS06,Montréal,18489.0,1715.0,20204,975.07,20.62,349.0,77.0,426,5012,242.63,358.14,17.34,12782,430,2571,124.08,2.66,1998,291,178,104,55,37,11,3,4,55.86,2.7,2372.0,504.0,2876.0,138.8,2.23,40.0,6.0,46.0,47.14,87388.0,18886.0,68502,116273.0,350.0,2844,3194.0,10.96
2020-05-13,Région,RSS06,Montréal,18830.0,1775.0,20605,994.42,19.41,341.0,60.0,401,4858,235.18,352.29,17.05,13264,482,2612,126.06,1.98,2027,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,514.0,2915.0,140.68,1.89,29.0,10.0,39.0,46.57,89723.0,19220.0,70503,119618.0,334.0,3011,3345.0,9.99
2020-05-14,Région,RSS06,Montréal,19145.0,1815.0,20960,1011.55,17.19,315.0,40.0,355,4675,226.32,358.57,17.36,13746,482,2666,128.66,2.61,2067,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,521.0,2956.0,142.66,1.98,34.0,7.0,41.0,45.86,92651.0,19608.0,73043,123841.0,388.0,3835,4223.0,9.19
2020-05-15,Région,RSS06,Montréal,19465.0,1843.0,21308,1028.35,16.85,320.0,28.0,348,4621,223.71,353.71,17.12,14110,364,2713,130.93,2.28,2108,309,187,109,47,41,3,1,2,45.71,2.21,2482.0,530.0,3012.0,145.36,2.71,47.0,9.0,56.0,41.29,95148.0,19912.0,75236,127560.0,304.0,3415,3719.0,8.17
2020-05-16,Région,RSS06,Montréal,19720.0,1859.0,21579,1041.43,13.12,255.0,16.0,271,4540,219.78,338.57,16.39,14433,323,2757,133.06,2.13,2140,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,536.0,3050.0,147.2,1.84,32.0,6.0,38.0,40.57,97604.0,20215.0,77389,131185.0,303.0,3322,3625.0,8.36
2020-05-17,Région,RSS06,Montréal,20014.0,1908.0,21922,1057.98,16.6,294.0,49.0,343,4593,222.35,339.43,16.43,14706,273,2794,134.84,1.79,2166,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,541.0,3090.0,149.13,1.94,35.0,5.0,40.0,40.71,99903.0,20508.0,79395,134418.0,293.0,2940,3233.0,9.06
2020-05-18,Région,RSS06,Montréal,20311.0,1943.0,22254,1074.0,16.07,297.0,35.0,332,4533,219.45,343.14,16.61,15051,345,2836,136.87,2.03,2198,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,547.0,3119.0,150.53,1.4,23.0,6.0,29.0,40.86,101693.0,20765.0,80928,136963.0,257.0,2288,2545.0,10.1
2020-05-19,Région,RSS06,Montréal,20607.0,1967.0,22574,1089.45,15.49,296.0,24.0,320,4487,217.22,330.14,15.98,15360,309,2862,138.12,1.26,2216,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,556.0,3160.0,152.51,1.98,32.0,9.0,41.0,37.0,104141.0,21124.0,83017,140845.0,359.0,3523,3882.0,9.25
2020-05-20,Région,RSS06,Montréal,20984.0,1997.0,22981,1109.09,19.7,377.0,30.0,407,4481,216.93,322.29,15.6,15710,350,2908,140.34,2.23,2250,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,559.0,3200.0,154.44,1.94,37.0,3.0,40.0,35.86,106646.0,21436.0,85210,144707.0,312.0,3550,3862.0,8.08
2020-05-21,Région,RSS06,Montréal,21325.0,2037.0,23362,1127.48,18.44,341.0,40.0,381,4414,213.69,304.14,14.72,16122,412,2947,142.23,1.89,2277,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,562.0,3242.0,156.46,2.03,39.0,3.0,42.0,34.29,109408.0,21766.0,87642,149017.0,330.0,3980,4310.0,7.66
2020-05-22,Région,RSS06,Montréal,21565.0,2054.0,23619,1139.88,12.44,240.0,17.0,257,4275,206.96,286.0,13.85,16458,336,2995,144.54,2.32,2308,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,564.0,3271.0,157.86,1.4,27.0,2.0,29.0,34.0,111975.0,22004.0,89971,152897.0,238.0,3642,3880.0,6.13
2020-05-23,Région,RSS06,Montréal,21762.0,2073.0,23835,1150.3,10.46,197.0,19.0,216,4149,200.86,274.57,13.29,16764,306,3027,146.09,1.55,2333,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,571.0,3301.0,159.31,1.45,23.0,7.0,30.0,32.29,114297.0,22238.0,92059,156388.0,234.0,3257,3491.0,6.7
2020-05-24,Région,RSS06,Montréal,21960.0,2091.0,24051,1160.73,10.46,198.0,18.0,216,4116,199.26,252.57,12.23,16985,221,3061,147.73,1.65,2357,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,575.0,3330.0,160.71,1.4,25.0,4.0,29.0,29.86,116845.0,22441.0,94404,160044.0,203.0,3453,3656.0,5.55
2020-05-25,Région,RSS06,Montréal,22138.0,2118.0,24256,1170.62,9.92,178.0,27.0,205,3941,190.79,225.71,10.93,17323,338,3090,149.13,1.4,2379,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,583.0,3357.0,162.01,1.31,19.0,8.0,27.0,26.86,118703.0,22596.0,96107,162896.0,155.0,2697,2852.0,5.43
2020-05-26,Région,RSS06,Montréal,22343.0,2153.0,24496,1182.2,11.62,205.0,35.0,240,3817,184.78,216.57,10.48,17635,312,3122,150.67,1.55,2402,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,585.0,3386.0,163.41,1.4,27.0,2.0,29.0,25.86,120785.0,22781.0,98004,166166.0,185.0,3085,3270.0,5.66
2020-05-27,Région,RSS06,Montréal,22570.0,2179.0,24749,1194.41,12.25,227.0,26.0,253,3685,178.39,215.0,10.41,17998,363,3149,151.97,1.31,2416,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,588.0,3409.0,164.52,1.11,20.0,3.0,23.0,24.0,123346.0,22985.0,100361,170187.0,204.0,3817,4021.0,5.07
2020-05-28,Région,RSS06,Montréal,22735.0,2207.0,24942,1203.73,9.34,165.0,28.0,193,3525,170.65,204.29,9.89,18317,319,3189,153.9,1.94,2440,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,593.0,3430.0,165.54,1.02,16.0,5.0,21.0,22.29,125786.0,23166.0,102620,173929.0,181.0,3561,3742.0,4.84
2020-05-29,Région,RSS06,Montréal,22921.0,2214.0,25135,1213.04,9.34,186.0,7.0,193,3342,161.79,197.29,9.55,18655,338,3218,155.3,1.4,2460,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,594.0,3452.0,166.6,1.07,21.0,1.0,22.0,21.86,127956.0,23347.0,104609,177804.0,181.0,3694,3875.0,4.67
2020-05-30,Région,RSS06,Montréal,23114.0,2226.0,25340,1222.94,9.92,193.0,12.0,205,3139,151.96,176.86,8.56,18877,222,3240,156.37,1.07,2473,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,599.0,3469.0,167.42,0.82,12.0,5.0,17.0,19.57,130349.0,23521.0,106828,181494.0,174.0,3516,3690.0,4.72
2020-05-31,Région,RSS06,Montréal,23234.0,2247.0,25481,1229.74,6.83,120.0,21.0,141,3000,145.23,157.0,7.6,19137,260,3253,156.99,0.63,2484,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,601.0,3486.0,168.24,0.82,15.0,2.0,17.0,19.0,132090.0,23627.0,108463,184046.0,106.0,2446,2552.0,4.15
2020-06-01,Région,RSS06,Montréal,23365.0,2272.0,25637,1237.27,7.55,131.0,25.0,156,2873,139.08,147.71,7.15,19392,255,3271,157.86,0.87,2501,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,603.0,3510.0,169.4,1.16,22.0,2.0,24.0,17.86,133462.0,23721.0,109741,186229.0,94.0,2089,2183.0,4.31
2020-06-02,Région,RSS06,Montréal,23455.0,2279.0,25734,1241.95,4.7,90.0,7.0,97,2687,130.08,136.14,6.59,19643,251,3287,158.63,0.77,2514,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,606.0,3523.0,170.02,0.63,10.0,3.0,13.0,17.43,135546.0,23841.0,111705,189630.0,120.0,3281,3401.0,3.53
2020-06-03,Région,RSS06,Montréal,23551.0,2297.0,25848,1247.45,5.52,96.0,18.0,114,2514,121.7,121.86,5.9,19907,264,3305,159.5,0.87,2523,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,610.0,3542.0,170.94,0.92,15.0,4.0,19.0,16.57,137860.0,23948.0,113912,193442.0,107.0,3705,3812.0,2.81
2020-06-04,Région,RSS06,Montréal,23660.0,2316.0,25976,1253.63,6.2,109.0,19.0,128,2413,116.82,112.57,5.45,20115,208,3310,159.74,0.24,2527,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,611.0,3555.0,171.57,0.63,12.0,1.0,13.0,16.71,139834.0,24058.0,115776,196679.0,110.0,3127,3237.0,3.4
2020-06-05,Région,RSS06,Montréal,23760.0,2328.0,26088,1259.04,5.42,100.0,12.0,112,2309,111.78,97.57,4.72,20301,186,3328,160.61,0.87,2542,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,614.0,3574.0,172.49,0.92,16.0,3.0,19.0,15.14,141921.0,24159.0,117762,200068.0,101.0,3288,3389.0,2.98
2020-06-06,Région,RSS06,Montréal,23844.0,2349.0,26193,1264.1,5.08,84.0,21.0,105,2273,110.04,95.0,4.6,20425,124,3339,161.14,0.53,2550,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,616.0,3585.0,173.02,0.53,9.0,2.0,11.0,15.14,143733.0,24248.0,119485,202835.0,89.0,2678,2767.0,3.22
2020-06-07,Région,RSS06,Montréal,23913.0,2356.0,26269,1267.77,3.68,69.0,7.0,76,2209,106.94,88.29,4.27,20553,128,3349,161.63,0.48,2556,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,619.0,3603.0,173.88,0.87,15.0,3.0,18.0,13.71,145091.0,24310.0,120781,204931.0,62.0,2034,2096.0,2.96
2020-06-08,Région,RSS06,Montréal,23962.0,2358.0,26320,1270.23,2.47,49.0,2.0,51,2093,101.32,79.43,3.85,20704,151,3357,162.01,0.39,2562,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,621.0,3616.0,174.51,0.63,11.0,2.0,13.0,12.29,146433.0,24354.0,122079,207142.0,44.0,2167,2211.0,1.99
2020-06-09,Région,RSS06,Montréal,24032.0,2367.0,26399,1274.05,3.82,70.0,9.0,79,1985,96.1,73.71,3.57,20876,172,3367,162.5,0.48,2567,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,625.0,3629.0,175.14,0.63,9.0,4.0,13.0,11.57,148329.0,24425.0,123904,210588.0,71.0,3375,3446.0,2.06
2020-06-10,Région,RSS06,Montréal,24090.0,2376.0,26466,1277.28,3.24,58.0,9.0,67,1854,89.75,68.14,3.3,21050,174,3375,162.88,0.39,2572,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,625.0,3638.0,175.57,0.44,9.0,0.0,9.0,11.29,150209.0,24498.0,125711,213641.0,73.0,2980,3053.0,2.39
2020-06-11,Région,RSS06,Montréal,24151.0,2381.0,26532,1280.46,3.2,61.0,5.0,66,1714,82.98,61.29,2.97,21226,176,3385,163.36,0.48,2579,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,626.0,3641.0,175.72,0.15,2.0,1.0,3.0,9.29,151871.0,24567.0,127304,216434.0,69.0,2724,2793.0,2.47
2020-06-12,Région,RSS06,Montréal,24209.0,2395.0,26604,1283.94,3.49,58.0,14.0,72,1598,77.36,62.0,3.0,21387,161,3392,163.7,0.34,2583,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,627.0,3655.0,176.39,0.68,13.0,1.0,14.0,8.0,153853.0,24623.0,129230,219404.0,56.0,2914,2970.0,1.89
2020-06-13,Région,RSS06,Montréal,24262.0,2408.0,26670,1287.12,3.2,53.0,13.0,66,1523,73.73,61.29,2.97,21513,126,3403,164.23,0.53,2591,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,628.0,3664.0,176.83,0.44,8.0,1.0,9.0,7.43,155449.0,24670.0,130779,221889.0,47.0,2438,2485.0,1.89
2020-06-14,Région,RSS06,Montréal,24286.0,2412.0,26698,1288.48,1.36,24.0,4.0,28,1450,70.2,59.29,2.87,21607,94,3405,164.33,0.1,2591,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,629.0,3668.0,177.02,0.19,3.0,1.0,4.0,7.14,156624.0,24704.0,131920,223707.0,34.0,1784,1818.0,1.87
2020-06-15,Région,RSS06,Montréal,24337.0,2417.0,26754,1291.18,2.71,51.0,5.0,56,1321,63.95,56.71,2.75,21777,170,3411,164.62,0.29,2595,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,629.0,3672.0,177.21,0.19,4.0,0.0,4.0,7.57,157933.0,24753.0,133180,225758.0,49.0,2002,2051.0,2.39
2020-06-16,Région,RSS06,Montréal,24402.0,2426.0,26828,1294.75,3.58,65.0,9.0,74,1257,60.85,55.57,2.69,21878,101,3413,164.72,0.1,2597,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,630.0,3681.0,177.65,0.44,8.0,1.0,9.0,6.86,159642.0,24807.0,134835,228732.0,54.0,2920,2974.0,1.82
2020-06-17,Région,RSS06,Montréal,24449.0,2432.0,26881,1297.31,2.57,47.0,6.0,53,1152,55.77,50.86,2.46,22002,124,3417,164.91,0.19,2599,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,630.0,3688.0,177.99,0.34,7.0,0.0,7.0,6.71,161395.0,24853.0,136542,231653.0,46.0,2875,2921.0,1.57
2020-06-18,Région,RSS06,Montréal,24490.0,2439.0,26929,1299.62,2.32,41.0,7.0,48,1094,52.96,50.57,2.45,22090,88,3421,165.1,0.19,2600,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,630.0,3694.0,178.28,0.29,6.0,0.0,6.0,7.14,163281.0,24903.0,138378,234869.0,50.0,3166,3216.0,1.55
2020-06-19,Région,RSS06,Montréal,24542.0,2451.0,26993,1302.71,3.1,52.0,12.0,64,1046,50.64,48.43,2.34,22188,98,3427,165.39,0.29,2605,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,630.0,3703.0,178.71,0.44,9.0,0.0,9.0,7.14,165162.0,24940.0,140222,237877.0,37.0,2971,3008.0,1.23
2020-06-20,Région,RSS06,Montréal,24572.0,2454.0,27026,1304.31,1.6,30.0,3.0,33,1030,49.86,43.71,2.12,22230,42,3429,165.49,0.1,2607,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,630.0,3711.0,179.1,0.39,8.0,0.0,8.0,6.57,166485.0,24969.0,141516,239901.0,29.0,1995,2024.0,1.43
2020-06-21,Région,RSS06,Montréal,24597.0,2455.0,27052,1305.56,1.26,25.0,1.0,26,1009,48.85,40.14,1.94,22276,46,3433,165.68,0.19,2609,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,630.0,3718.0,179.43,0.34,7.0,0.0,7.0,7.0,167376.0,24995.0,142381,241393.0,26.0,1466,1492.0,1.74
2020-06-22,Région,RSS06,Montréal,24633.0,2460.0,27093,1307.54,1.98,36.0,5.0,41,985,47.68,39.86,1.93,22341,65,3436,165.83,0.15,2610,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,632.0,3722.0,179.63,0.19,2.0,2.0,4.0,7.0,168275.0,25023.0,143252,242844.0,28.0,1423,1451.0,1.93
