date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-31,169262,241409,653228,428534,408180,1820923,329789,123669,76767,13094,82300,360769,364067,409397,502922,1151427,11043,16473,6335,7169588,157612,7327200,0,8,12,47,2,461,0,68,45,0,2,8,2,148,56,22,7,2,0,890,10,900,158932,222160,602862,399841,372180,1669277,300568,113246,71387,10869,78865,330610,318964,376058,468714,1045052,9083,14100,5095,6567863,149067,6716930,0,4,19,4,2,398,0,13,16,0,4,18,0,105,23,13,9,3,1,632,28,660,38152,41674,102384,82579,69432,354731,68854,33502,20490,2203,31899,79876,64443,100209,91930,190950,2595,6849,792,1383544,31704,1415248,19,709,4101,2649,81,9165,153,2067,399,0,74,1117,92,3378,1782,3047,111,116,4,29064,404,29468,53,44,176,104,136,1595,149,31,15,2,45,142,147,187,253,1152,4,31,12,4278,325,4603,0,2,2,0,0,33,0,6,0,0,1,7,0,7,4,13,0,1,0,76,6,82,366399,505287,1358664,911060,849934,3846576,699367,270448,168662,26168,193111,771398,747627,885854,1063829,2388606,22725,37454,12234,15125403,338729,15464132,19,723,4134,2700,85,10057,153,2154,460,0,81,1150,94,3638,1865,3095,127,122,5,30662,450,31112
2022-01-01,169262,241409,653228,428534,408180,1820929,329789,123669,76767,13094,82300,360769,364067,409398,502922,1151428,11043,16473,6335,7169596,157617,7327213,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,8,5,13,158932,222160,602862,399841,372180,1669277,300568,113248,71387,10869,78865,330610,318964,376059,468714,1045052,9088,14100,5095,6567871,149073,6716944,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,6,14,38152,41674,102401,82579,69432,354805,68854,33502,20490,2203,31899,79876,64443,100239,91949,190973,2635,6849,795,1383750,31785,1415535,0,0,17,0,0,74,0,0,0,0,0,0,0,30,19,23,40,0,3,206,81,287,53,44,176,104,136,1595,149,31,15,2,45,142,147,187,253,1152,4,31,12,4278,327,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,366399,505287,1358681,911060,849934,3846656,699367,270450,168662,26168,193111,771398,747627,885886,1063848,2388630,22770,37454,12237,15125625,338824,15464449,0,0,17,0,0,80,0,2,0,0,0,0,0,32,19,24,45,0,3,222,95,317
2022-01-02,169262,241432,653345,428539,408181,1821302,329799,123669,76767,13094,82306,360797,364080,409439,502922,1151540,11050,16473,6335,7170332,157628,7327960,0,23,117,5,1,373,10,0,0,0,6,28,13,41,0,112,7,0,0,736,11,747,158932,222165,602977,399863,372180,1669689,300577,113248,71387,10869,78874,330635,318969,376108,468714,1045141,9095,14100,5096,6568619,149101,6717720,0,5,115,22,0,412,9,0,0,0,9,25,5,49,0,89,7,0,1,748,28,776,38170,42000,103893,82619,69432,360362,69617,33502,20490,2203,32432,81221,65165,101623,91952,193559,2677,6849,801,1398567,32123,1430690,18,326,1492,40,0,5557,763,0,0,0,533,1345,722,1384,3,2586,42,0,6,14817,338,15155,53,44,177,104,136,1613,153,31,15,2,45,145,148,190,253,1174,4,31,12,4330,330,4660,0,0,1,0,0,18,4,0,0,0,0,3,1,3,0,22,0,0,0,52,3,55,366417,505641,1360406,911127,849935,3853016,700153,270450,168662,26168,193659,772799,748368,887363,1063851,2391440,22826,37454,12244,15141979,339204,15481183,18,354,1725,67,1,6360,786,0,0,0,548,1401,741,1477,3,2810,56,0,7,16354,380,16734
2022-01-03,169348,241606,653446,428692,408304,1822027,329883,123770,76787,13094,82339,360879,364164,409654,503040,1151672,11053,16473,6335,7172566,157674,7330240,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,132,3,0,0,2234,46,2280,158973,222273,603135,399872,372208,1670297,300633,113338,71389,10869,78911,330682,319057,376259,468983,1045308,9098,14100,5099,6570484,149197,6719681,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,3,1865,96,1961,40342,45759,109285,86574,71641,374368,71729,34823,20736,2221,34050,85410,68258,106720,97458,205617,2719,6849,821,1465380,32991,1498371,2172,3759,5392,3955,2209,14006,2112,1321,246,18,1618,4189,3093,5097,5506,12058,42,0,20,66813,868,67681,56,53,190,104,145,1663,158,33,17,2,53,151,153,210,274,1258,4,31,12,4567,341,4908,3,9,13,0,9,50,5,2,2,0,8,6,5,20,21,84,0,0,0,237,11,248,368719,509691,1366070,915244,852304,3868407,702410,271964,168932,26186,195355,777123,751640,892846,1069766,2403885,22874,37454,12267,15213137,340225,15553362,2302,4050,5664,4117,2369,15391,2257,1514,270,18,1696,4324,3272,5483,5915,12445,48,0,23,71158,1021,72179
2022-01-04,169441,241777,653468,428873,408581,1822709,330045,123813,76871,13094,82377,360963,364244,409980,503166,1152050,11066,16483,6341,7175342,157692,7333034,93,171,22,181,277,682,162,43,84,0,38,84,80,326,126,378,13,10,6,2776,18,2794,159016,222358,603169,399980,372337,1670797,300771,113348,71405,10870,78935,330780,319140,376381,469113,1045660,9102,14107,5101,6572370,149271,6721641,43,85,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1886,74,1960,43117,51485,116634,92877,75828,392298,77122,36335,21120,2227,36761,91480,71662,113068,103937,220657,2755,6985,835,1557183,33805,1590988,2775,5726,7349,6303,4187,17930,5393,1512,384,6,2711,6070,3404,6348,6479,15040,36,136,14,91803,814,92617,64,67,196,107,182,1734,175,35,17,2,60,172,155,224,300,1337,4,31,14,4876,358,5234,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,2,309,17,326,371638,515687,1373481,921839,856934,3887593,708120,273531,169416,26193,198135,783396,755209,899657,1076527,2419737,22927,37607,12291,15309918,341148,15651066,2919,5996,7411,6595,4630,19186,5710,1567,484,7,2780,6273,3569,6811,6761,15852,53,153,24,96781,923,97704
2022-01-05,169546,241897,653781,429194,408872,1823346,330220,123917,76961,13102,82492,361056,364312,410300,503313,1152463,11072,16504,6344,7178692,157732,7336424,105,120,313,321,291,637,175,104,90,8,115,93,68,320,147,413,6,21,3,3350,40,3390,159079,222457,603387,400048,372531,1671410,300939,113404,71427,10876,78966,330886,319281,376519,469221,1046165,9110,14118,5103,6574927,149330,6724257,63,99,218,68,194,613,168,56,22,6,31,106,141,138,108,505,8,11,2,2557,59,2616,45954,55861,124317,99657,81881,411252,82477,38379,22339,2452,38989,97349,75363,119277,110557,234105,2834,7081,874,1650998,34504,1685502,2837,4376,7683,6780,6053,18954,5355,2044,1219,225,2228,5869,3701,6209,6620,13448,79,96,39,93815,699,94514,67,78,211,111,216,1794,186,43,19,2,71,196,165,234,334,1438,4,43,14,5226,365,5591,3,11,15,4,34,60,11,8,2,0,11,24,10,10,34,101,0,12,0,350,7,357,374646,520293,1381710,929012,863510,3907863,713829,275743,170749,26432,200520,789488,759129,906334,1083436,2434204,23021,37747,12335,15410001,341953,15751954,3008,4606,8229,7173,6576,20270,5709,2212,1333,239,2385,6092,3920,6677,6909,14467,94,140,44,100083,805,100888
2022-01-06,169614,242051,654181,429438,409029,1823986,330384,124002,77110,13107,82529,361191,364422,410631,503494,1152773,11100,16517,6352,7181911,157755,7339666,68,154,400,244,157,640,164,85,149,5,37,135,110,331,181,310,28,13,8,3219,23,3242,159129,222556,603563,400541,372693,1671981,301093,113478,71529,10892,78999,330983,319401,376676,469474,1046685,9155,14122,5105,6578055,149383,6727438,50,99,176,493,162,571,154,74,102,16,33,97,120,157,253,520,45,4,2,3128,53,3181,48809,61703,131891,105965,87696,431643,87385,40521,24388,2657,41427,103505,79314,125504,117908,247379,3008,7182,887,1748772,35114,1783886,2855,5842,7574,6308,5815,20391,4908,2142,2049,205,2438,6156,3951,6227,7351,13274,174,101,13,97774,610,98384,71,96,219,126,244,1867,201,56,24,2,77,218,176,253,362,1521,4,50,15,5582,368,5950,4,18,8,15,28,73,15,13,5,0,6,22,11,19,28,83,0,7,1,356,3,359,377623,526406,1389869,936072,869673,3929540,719070,278057,173054,26658,203034,795899,763321,913068,1091250,2448394,23268,37872,12360,15514488,342646,15857134,2977,6113,8159,7060,6163,21677,5241,2314,2305,226,2514,6411,4192,6734,7814,14190,247,125,25,104487,693,105180
2022-01-07,169705,242222,654411,429952,409340,1824747,330598,124068,77193,13133,82589,361300,364529,410991,503666,1153159,11127,16537,6359,7185626,157801,7343427,91,171,230,514,311,761,214,66,83,26,60,109,107,360,172,386,27,20,7,3715,46,3761,159152,222651,603825,400613,372827,1672602,301261,113522,71573,10912,79040,331286,319627,376845,469601,1046886,9188,14128,5110,6580649,149431,6730080,23,95,262,72,134,621,168,44,44,20,41,303,226,169,127,201,33,6,5,2594,48,2642,51625,66118,139413,112597,93487,452077,93300,42161,26356,2760,43950,110278,83388,131785,124750,262484,3106,7306,904,1847845,35638,1883483,2816,4415,7522,6632,5791,20434,5915,1640,1968,103,2523,6773,4074,6281,6842,15105,98,124,17,99073,524,99597,77,112,232,137,275,1989,223,60,24,2,91,240,185,274,391,1619,4,54,15,6004,378,6382,6,16,13,11,31,122,22,4,0,0,14,22,9,21,29,98,0,4,0,422,10,432,380559,531103,1397897,943301,875941,3951487,725389,279811,175149,26807,205672,803106,767737,919900,1098421,2464185,23426,38026,12390,15620307,343274,15963581,2936,4697,8028,7229,6268,21947,6319,1754,2095,149,2638,7207,4416,6832,7171,15791,158,154,30,105819,628,106447
2022-01-08,169846,242343,654838,430373,409629,1825587,330835,124132,77243,13135,82590,361488,364691,411412,503857,1153854,11127,16537,6365,7189882,157814,7347696,141,121,427,421,289,840,237,64,50,2,1,188,162,421,191,695,0,0,6,4256,13,4269,159258,222729,603872,400672,373008,1673298,301448,113544,71589,10914,79042,331365,319721,376986,469666,1047425,9190,14128,5112,6582967,149458,6732425,106,78,47,59,181,696,187,22,16,2,2,79,94,141,65,539,2,0,2,2318,27,2345,54287,68888,146083,116269,97372,466877,97840,43534,27299,2986,43986,116004,86399,137656,129548,271811,3119,7306,908,1918172,35950,1954122,2662,2770,6670,3672,3885,14800,4540,1373,943,226,36,5726,3011,5871,4798,9327,13,0,4,70327,312,70639,80,122,238,140,298,2045,245,65,24,2,91,259,192,292,416,1716,4,54,16,6299,379,6678,3,10,6,3,23,56,22,5,0,0,0,19,7,18,25,97,0,0,1,295,1,296,383471,534082,1405047,947456,880319,3967884,730375,281275,176158,27037,205711,809118,771012,926352,1103500,2474844,23441,38026,12403,15697511,343627,16041138,2912,2979,7150,4155,4378,16397,4986,1464,1009,230,39,6012,3275,6452,5079,10659,15,0,13,77204,353,77557
2022-01-09,169903,242446,655061,430473,409669,1826176,330962,124173,77243,13135,82591,361622,364763,411728,504044,1154369,11127,16537,6365,7192387,157824,7350211,57,103,223,100,40,589,127,41,0,0,1,134,72,316,187,515,0,0,0,2505,10,2515,159292,222782,603902,400701,373045,1673750,301523,113552,71589,10914,79042,331519,319770,377090,469875,1047630,9190,14128,5112,6584406,149474,6733880,34,53,30,29,37,452,75,8,0,0,0,154,49,104,209,205,0,0,0,1439,16,1455,57006,71904,152930,120053,99059,481379,101406,44649,27299,2986,44040,121681,89148,143291,134584,278461,3119,7306,911,1981212,36186,2017398,2719,3016,6847,3784,1687,14502,3566,1115,0,0,54,5677,2749,5635,5036,6650,0,0,3,63040,236,63276,84,131,242,150,302,2106,258,65,24,2,91,286,196,319,442,1747,4,54,16,6519,380,6899,4,9,4,10,4,61,13,0,0,0,0,27,4,27,26,31,0,0,0,220,1,221,386285,537263,1412151,951379,882088,3983494,734156,282439,176158,27037,205766,815110,773887,932434,1108958,2482246,23441,38026,12406,15764724,343890,16108614,2814,3181,7104,3923,1769,15610,3781,1164,0,0,55,5992,2875,6082,5458,7402,0,0,3,67213,263,67476
2022-01-10,169968,242600,655326,430589,409851,1826783,331062,124255,77302,13135,82643,361708,364931,412007,504239,1154571,11134,16560,6366,7195030,157851,7352881,65,154,265,116,182,607,100,82,59,0,52,86,168,279,195,202,7,23,1,2643,27,2670,159308,222872,604226,400759,373121,1674365,301590,113580,71609,10915,79080,331564,319877,377235,469977,1047769,9202,14137,5113,6586299,149528,6735827,16,90,324,58,76,615,67,28,20,1,38,45,107,145,102,139,12,9,1,1893,54,1947,59846,76056,160450,126626,103801,501859,105950,46968,28627,3082,45829,128119,93392,150158,142332,294458,3198,7399,930,2079080,36733,2115813,2840,4152,7520,6573,4742,20480,4544,2319,1328,96,1789,6438,4244,6867,7748,15997,79,93,19,97868,547,98415,90,147,334,154,325,2229,271,79,27,2,103,316,211,340,471,1793,4,65,17,6978,390,7368,6,16,92,4,23,123,13,14,3,0,12,30,15,21,29,46,0,11,1,459,10,469,389212,541675,1420352,958130,887112,4005320,738881,284882,177568,27134,207657,821709,778421,939746,1117034,2498633,23539,38162,12428,15867595,344528,16212123,2927,4412,8201,6751,5024,21826,4725,2443,1410,97,1891,6599,4534,7312,8076,16387,98,136,22,102871,638,103509
2022-01-11,170038,242769,655446,430762,410027,1827454,331233,124322,77413,13140,82709,361810,365041,412232,504517,1155015,11149,16572,6377,7198026,157866,7355892,70,169,120,173,176,671,171,67,111,5,66,102,110,225,278,444,15,12,11,2996,15,3011,159337,222947,604422,400811,373229,1674981,301709,113612,71646,10916,79104,331680,319979,377348,470118,1047995,9218,14142,5116,6588310,149575,6737885,29,75,196,52,108,616,119,32,37,1,24,116,102,113,141,226,16,5,3,2011,47,2058,62790,81940,169707,133344,110190,523787,110765,48464,30865,3248,47652,135772,98206,157012,150653,310964,3296,7484,946,2187085,37201,2224286,2944,5884,9257,6718,6389,21928,4815,1496,2238,166,1823,7653,4814,6854,8321,16506,98,85,16,108005,468,108473,96,159,358,161,343,2359,282,101,30,3,115,336,217,361,510,1880,4,69,17,7401,398,7799,6,12,24,7,18,130,11,22,3,1,12,20,6,21,39,87,0,4,0,423,8,431,392261,547815,1429949,965080,893805,4028668,743997,286499,179957,27307,209582,829601,783453,946959,1125813,2515897,23668,38268,12458,15981037,345066,16326103,3049,6140,9597,6950,6693,23348,5116,1617,2389,173,1925,7892,5032,7213,8779,17264,129,106,30,113442,538,113980
2022-01-12,170119,242911,655833,430996,410346,1828373,331457,124444,77513,13142,82842,362257,365132,412548,504798,1155871,11162,16598,6384,7202726,157913,7360639,81,142,387,234,319,919,224,122,100,2,133,447,91,316,281,856,13,26,7,4700,47,4747,159392,223069,604635,400878,373414,1675709,301870,113700,71691,10918,79162,331831,320031,377494,470297,1048442,9228,14155,5122,6591038,149609,6740647,55,122,213,67,185,728,161,88,45,2,58,151,52,146,179,447,10,13,6,2728,34,2762,65775,86725,179956,141055,117262,546899,115563,50950,32808,3850,49492,142337,102650,164528,159199,327681,3354,7623,974,2298681,37543,2336224,2985,4785,10249,7711,7072,23112,4798,2486,1943,602,1840,6565,4444,7516,8546,16717,58,139,28,111596,342,111938,101,181,392,167,377,2545,305,141,46,6,122,357,231,400,544,1953,5,71,17,7961,413,8374,5,22,34,6,34,186,23,40,16,3,7,21,14,39,34,73,1,2,0,560,15,575,395387,552886,1440832,973098,901416,4053618,749203,289235,182061,27916,211621,836785,788054,954976,1134853,2533993,23750,38448,12499,16100631,345504,16446135,3126,5071,10883,8018,7611,24950,5206,2736,2104,609,2039,7184,4601,8017,9040,18096,82,180,41,119594,438,120032
2022-01-13,170247,243062,656093,431269,410601,1829331,331667,124605,77651,13160,82895,362552,365275,412869,505096,1156429,11187,16621,6396,7207006,157931,7364937,128,151,260,273,255,958,210,161,138,18,53,295,143,321,298,558,25,23,12,4280,18,4298,159423,223168,604824,401330,373549,1676532,302072,113804,71735,10927,79217,331971,320116,377687,470542,1048849,9254,14175,5128,6594303,149641,6743944,31,99,189,452,135,823,202,104,44,9,55,140,85,193,245,407,26,20,6,3265,32,3297,68741,92937,190078,148249,123152,569325,120280,53442,33787,4432,51156,149032,107544,171907,167891,344440,3496,7717,988,2408594,37852,2446446,2966,6212,10122,7194,5890,22426,4717,2492,979,582,1664,6695,4894,7379,8692,16759,142,94,14,109913,309,110222,106,196,414,189,436,2738,316,167,52,11,134,383,245,423,578,2060,5,73,17,8543,424,8967,5,15,22,22,59,193,11,26,6,5,12,26,14,23,34,107,0,2,0,582,11,593,398517,559363,1451425,981039,907755,4078020,754344,292018,183228,28530,213405,843941,793190,962894,1144122,2551825,23943,38587,12531,16218677,345874,16564551,3130,6477,10593,7941,6339,24402,5141,2783,1167,614,1784,7156,5136,7918,9269,17832,193,139,32,118046,370,118416
2022-01-14,170381,243223,656295,431871,411099,1830544,331945,124719,77775,13168,82951,362735,365502,413320,505457,1156825,11208,16635,6403,7212056,157963,7370019,134,161,202,602,498,1213,278,114,124,8,56,183,227,451,361,396,21,14,7,5050,32,5082,159441,223295,605127,401449,373789,1677600,302298,113860,71838,10927,79271,332156,320528,377960,470832,1049129,9285,14178,5128,6598091,149684,6747775,18,127,303,119,240,1068,226,56,103,0,54,185,412,273,290,280,31,3,0,3788,43,3831,71386,97381,199910,156199,129848,591852,125279,55640,35350,4583,52931,156036,112244,179124,176567,360704,3588,7800,996,2517418,38112,2555530,2645,4444,9832,7950,6696,22527,4999,2198,1563,151,1775,7004,4700,7217,8676,16264,92,83,8,108824,260,109084,121,214,429,202,475,2971,342,177,56,11,162,410,258,448,611,2143,6,76,17,9129,427,9556,15,18,15,13,39,233,26,10,4,0,28,27,13,25,33,83,1,3,0,586,3,589,401329,564113,1461778,989724,915228,4103063,759873,294396,185022,28689,215319,851340,798544,970860,1153485,2568852,24088,38690,12546,16336939,346212,16683151,2812,4750,10353,8685,7473,25043,5529,2378,1794,159,1914,7399,5354,7966,9363,17027,145,103,15,118262,338,118600
2022-01-15,170525,243347,656773,432442,411505,1831725,332280,124795,77817,13169,82981,363110,365643,413776,505766,1158536,11217,16635,6410,7218452,157975,7376427,144,124,478,571,406,1181,335,76,42,1,30,375,141,456,309,1711,9,0,7,6396,12,6408,159487,223415,605641,401664,374001,1678608,302572,113906,71848,10927,79283,332294,320721,378224,471047,1049693,9289,14178,5132,6601930,149708,6751638,46,120,514,215,212,1008,274,46,10,0,12,138,193,264,215,564,4,0,4,3839,24,3863,74077,100130,206766,160285,134313,610775,130136,56791,35960,4583,53548,161694,116108,185592,181300,370227,3592,7800,999,2594676,38242,2632918,2691,2749,6856,4086,4465,18923,4857,1151,610,0,617,5658,3864,6468,4733,9523,4,0,3,77258,130,77388,123,217,466,206,509,3079,349,188,56,11,163,443,271,471,634,2214,6,76,18,9500,433,9933,2,3,37,4,34,108,7,11,0,0,1,33,13,23,23,71,0,0,1,371,6,377,404212,567109,1469663,994601,920345,4124284,765346,295680,185684,28690,215979,857544,802757,978071,1158765,2580723,24105,38690,12562,16424810,346384,16771194,2883,2996,7885,4877,5117,21221,5473,1284,662,1,660,6204,4213,7211,5280,11871,17,0,16,87871,172,88043
2022-01-16,170648,243448,657006,432583,411609,1832519,332485,124860,77844,13169,83009,363311,365805,414089,506014,1159113,11217,16635,6411,7221775,157981,7379756,123,101,233,141,104,794,205,65,27,0,28,201,162,313,248,577,0,0,1,3323,6,3329,159546,223500,605735,401676,374042,1679444,302761,113927,71883,10927,79290,332442,320844,378454,471219,1050080,9289,14178,5132,6604369,149719,6754088,59,85,94,12,41,836,189,21,35,0,7,148,123,230,172,387,0,0,0,2439,11,2450,77100,103021,214685,164562,136846,629254,133425,57876,36016,4583,53862,167188,119684,191894,186549,379888,3592,7801,1002,2668828,38337,2707165,3023,2891,7919,4277,2533,18479,3289,1085,56,0,314,5494,3576,6302,5249,9661,0,1,3,74152,95,74247,132,229,474,215,512,3155,355,195,56,11,163,481,278,494,658,2265,6,76,18,9773,436,10209,9,12,8,9,3,76,6,7,0,0,0,38,7,23,24,51,0,0,0,273,3,276,407426,570198,1477918,999040,923027,4144476,769035,296858,185802,28690,216328,863425,806627,984939,1164458,2591399,24105,38691,12566,16505008,346499,16851507,3214,3089,8255,4439,2682,20192,3689,1178,118,0,349,5881,3870,6868,5693,10676,0,1,4,80198,115,80313
