date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-21,226,398530,524838,609661,491918,498072,512276,534560,485716,492434,582713,594364,518175,435862,316417,199801,199785,1,1271,199,234,284,257,226,173,129,149,134,112,63,42,34,12,26,48,32162,482128,570180,461153,472450,488072,516236,471915,476844,567004,585722,512482,432785,317374,200377,198549,0,9301,593,236,278,293,262,224,164,151,156,105,61,31,30,18,14,5,20,4066,100838,97806,119332,146131,186278,199447,225989,316630,399631,404596,364126,278593,175207,170365,0,2,102,7326,6052,7407,8401,9504,8540,9512,10655,9224,5709,3096,2103,1256,1000,0,2,26,567,269,360,451,616,1094,1287,2126,1710,1958,2048,1364,403,337,0,0,0,42,15,19,23,39,82,97,105,98,96,100,43,21,6,279,430714,1011058,1281261,1051153,1090231,1146941,1237702,1158187,1196569,1468519,1581465,1437289,1234883,913774,575794,569038,1,10574,894,7841,6629,7976,8912,9942,8916,9909,11053,9542,5931,3269,2210,1308,1046
2022-01-22,227,400788,525063,609846,492091,498254,512433,534702,485827,492518,582808,594431,518211,435894,316429,199814,199799,1,2258,225,185,173,182,157,142,111,84,95,67,36,32,12,13,14,49,48564,482846,570355,461369,472650,488269,516395,472059,476959,567080,585781,512522,432801,317393,200382,198555,1,16402,718,175,216,200,197,159,144,115,76,59,40,16,19,5,6,5,21,4139,106253,102065,124107,152082,192639,205282,232074,323105,404226,407223,365612,279606,175860,170830,0,1,73,5415,4259,4775,5951,6361,5835,6085,6475,4595,2627,1486,1013,653,465,0,3,28,602,280,386,477,647,1145,1338,2205,1770,2018,2090,1398,414,339,0,1,2,35,11,26,26,31,51,51,79,60,60,42,34,11,2,281,449376,1012076,1287073,1055812,1095414,1153272,1244395,1164329,1202904,1475246,1586247,1440053,1236459,914852,576476,569525,2,18662,1018,5812,4659,5183,6331,6693,6142,6335,6727,4782,2764,1576,1078,682,487
2022-01-23,227,401839,525178,609974,492217,498349,512527,534791,485898,492567,582872,594487,518246,435916,316439,199831,199805,0,1051,115,128,126,95,94,89,71,49,64,56,35,22,10,17,6,49,61657,483334,570504,461522,472783,488393,516508,472146,477037,567139,585825,512550,432817,317406,200386,198558,0,13093,488,149,153,133,124,113,87,78,59,44,28,16,13,4,3,5,21,4215,111416,105869,128442,156724,198363,210589,237001,327622,407552,409221,366952,280476,176365,171170,0,0,76,5163,3804,4335,4642,5724,5307,4927,4517,3326,1998,1340,870,505,340,0,3,28,622,288,398,497,670,1188,1373,2261,1814,2093,2134,1427,424,350,0,0,0,20,8,12,20,23,43,35,56,44,75,44,29,10,11,281,463520,1012755,1292535,1059903,1099989,1158152,1250345,1169837,1207993,1479943,1589717,1442189,1237881,915776,577012,569885,0,14144,679,5462,4091,4575,4880,5950,5508,5089,4697,3470,2136,1422,924,536,360
2022-01-24,227,402512,525293,610177,492399,498569,512706,534929,486010,492698,582993,594585,518324,435967,316459,199855,199824,0,673,115,203,182,220,179,138,112,131,121,98,78,51,20,24,19,49,68711,483728,570758,461754,473032,488604,516714,472277,477178,567259,585909,512613,432849,317420,200400,198571,0,7054,394,254,232,249,211,206,131,141,120,84,63,32,14,14,13,6,28,4297,117387,111043,134530,163160,206062,217256,243355,335019,415324,414147,370093,282644,177589,172106,1,7,82,5971,5174,6088,6436,7699,6667,6354,7397,7772,4926,3141,2168,1224,936,0,3,28,651,305,410,527,705,1260,1450,2372,1931,2219,2247,1520,466,360,0,0,0,29,17,12,30,35,72,77,111,117,126,113,93,42,10,282,471254,1013346,1298994,1065508,1106558,1165008,1258424,1176823,1214696,1487696,1597789,1447382,1241220,918071,578316,570863,1,7734,591,6459,5605,6569,6856,8079,6986,6703,7753,8072,5193,3339,2295,1304,978
2022-01-25,227,403185,525403,610388,492590,498775,512892,535073,486142,492820,583082,594686,518397,436025,316486,199876,199854,0,673,110,211,191,206,186,144,132,122,89,101,73,58,27,21,30,50,76641,484063,571048,461993,473257,488808,516887,472418,477297,567359,585988,512674,432870,317437,200422,198590,1,7930,335,290,239,225,204,173,141,119,100,79,61,21,17,22,19,6,39,4379,123084,116161,140466,168871,213171,223173,249053,342015,423674,419466,373164,284810,178761,173107,0,11,82,5697,5118,5936,5711,7109,5917,5698,6996,8350,5319,3071,2166,1172,1001,0,3,28,664,318,427,546,738,1319,1531,2488,2071,2344,2366,1599,508,382,0,0,0,13,13,17,19,33,59,81,116,140,125,119,79,42,22,283,479868,1013873,1305205,1071069,1112942,1171128,1265883,1183072,1220718,1494997,1606461,1452962,1244492,920361,579574,571935,1,8614,527,6211,5561,6384,6120,7459,6249,6022,7301,8672,5580,3272,2290,1258,1072
2022-01-26,227,404109,525542,610616,492845,498980,513112,535240,486260,492940,583207,594759,518454,436076,316505,199901,199875,0,924,139,228,255,205,220,167,118,120,125,73,57,51,19,25,21,51,85928,484847,571364,462350,473558,489094,517132,472612,477463,567507,586108,512732,432914,317461,200440,198611,1,9287,784,316,357,301,286,245,194,166,148,120,58,44,24,18,21,6,40,4451,129181,120735,145828,174400,219747,228994,254493,348660,430634,424109,376009,286868,179921,174093,0,1,72,6097,4574,5362,5529,6576,5821,5440,6645,6960,4643,2845,2058,1160,986,0,3,28,678,330,443,576,779,1391,1611,2614,2205,2508,2522,1685,543,410,0,0,0,14,12,16,30,41,72,80,126,134,164,156,86,35,28,284,490080,1014868,1311860,1076267,1118826,1177194,1272913,1189277,1226524,1502042,1613748,1457886,1247589,922548,580812,572991,1,10212,995,6655,5198,5884,6066,7030,6205,5806,7045,7287,4924,3097,2187,1238,1056
2022-01-27,228,405200,525737,610879,493071,499207,513332,535388,486386,493040,583328,594853,518515,436125,316535,199909,199896,1,1091,195,263,226,227,220,148,126,100,121,94,61,49,30,8,21,52,94515,485524,571727,462660,473876,489395,517365,472765,477611,567641,586218,512782,432942,317489,200460,198625,1,8587,677,363,310,318,301,233,153,148,134,110,50,28,28,20,14,6,42,4550,134879,125411,151368,180773,226098,234494,259889,355078,436938,428292,378444,288561,180925,174902,0,2,99,5698,4676,5540,6373,6351,5500,5396,6418,6304,4183,2435,1693,1004,809,0,3,29,690,343,457,601,814,1458,1691,2740,2334,2616,2647,1763,581,426,0,0,1,12,13,14,25,35,67,80,126,129,108,125,78,38,16,286,499760,1015840,1318196,1081492,1124926,1184113,1279680,1195125,1232249,1508842,1620385,1462289,1250227,924377,581882,573851,2,9680,972,6336,5225,6100,6919,6767,5848,5725,6800,6637,4403,2638,1829,1070,860
2022-01-28,228,406585,525913,611075,493259,499423,513507,535545,486499,493137,583432,594918,518552,436162,316553,199921,199919,0,1385,176,196,188,216,175,157,113,97,104,65,37,37,18,12,23,52,105365,486117,572015,462950,474134,489635,517556,472941,477755,567756,586293,512823,432970,317508,200478,198642,0,10850,593,288,290,258,240,191,176,144,115,75,41,28,19,18,17,6,45,4624,140950,130830,157511,187240,233571,240956,266101,361687,443218,431437,380205,289841,181613,175494,0,3,74,6071,5419,6143,6467,7473,6462,6212,6609,6280,3145,1761,1280,688,592,0,3,31,709,353,470,626,848,1520,1762,2827,2415,2701,2733,1824,601,433,0,0,2,19,10,13,25,34,62,71,87,81,85,86,61,20,7,286,511999,1016685,1324771,1087399,1131556,1191021,1287535,1201938,1238773,1515759,1626886,1465597,1252142,925755,582620,574490,0,12239,845,6575,5907,6630,6908,7855,6813,6524,6917,6501,3308,1915,1378,738,639
2022-01-29,228,408066,526108,611242,493415,499583,513610,535646,486596,493213,583520,594964,518585,436188,316569,199930,199927,0,1481,195,167,156,160,103,101,97,76,88,46,33,26,16,9,8,52,122106,486925,572266,463162,474375,489832,517739,473068,477867,567854,586340,512853,432980,317518,200489,198649,0,16741,808,251,212,241,197,183,127,112,98,47,30,10,10,11,7,6,47,4711,145696,134453,161343,191420,237879,244551,269661,365102,445777,432650,380886,290354,181905,175733,0,2,87,4746,3623,3832,4180,4308,3595,3560,3415,2559,1213,681,513,292,239,0,3,32,723,362,482,647,871,1560,1805,2879,2450,2751,2766,1865,614,448,0,0,1,14,9,12,21,23,40,43,52,35,50,33,41,13,15,286,530223,1017776,1329949,1091400,1135802,1195522,1292150,1205798,1242567,1519413,1629574,1466924,1252893,926335,582945,574759,0,18224,1091,5178,4001,4246,4501,4615,3860,3794,3654,2688,1327,751,580,325,269
2022-01-30,228,408844,526249,611342,493506,499680,513703,535720,486658,493252,583564,594989,518608,436202,316573,199934,199928,0,778,141,100,91,97,93,74,62,39,44,25,23,14,4,4,1,52,132562,487452,572444,463309,474504,489950,517833,473146,477929,567887,586382,512867,432992,317521,200497,198655,0,10456,527,178,147,129,118,94,78,62,33,42,14,12,3,8,6,6,51,4766,149772,137132,164211,194734,241626,247428,272082,367506,447683,433635,381430,290745,182124,175887,0,4,55,4076,2679,2868,3314,3747,2877,2421,2404,1906,985,544,391,219,154,0,3,33,735,368,487,656,891,1593,1842,2921,2501,2792,2814,1890,628,455,0,0,1,12,6,5,9,20,33,37,42,51,41,48,25,14,7,286,541461,1018500,1334315,1094323,1138901,1199056,1296085,1208848,1245126,1521937,1631599,1467987,1253512,926758,583190,574927,0,11238,724,4366,2923,3099,3534,3935,3050,2559,2524,2025,1063,619,423,245,168
2022-01-31,228,409696,526339,611475,493666,499835,513814,535810,486720,493316,583636,595043,518650,436225,316594,199944,199937,0,852,90,133,160,155,111,90,62,64,72,54,42,23,21,10,9,52,139542,487819,572692,463507,474697,490120,517986,473253,478017,567972,586426,512898,433011,317534,200504,198663,0,6980,367,248,198,193,170,153,107,88,85,44,31,19,13,7,8,6,53,4813,153715,140488,168138,198498,245853,251129,275417,371881,452207,436271,383063,291907,182759,176389,0,2,47,3943,3356,3927,3764,4227,3701,3335,4375,4524,2636,1633,1162,635,502,0,3,33,743,376,495,668,920,1644,1901,3003,2589,2887,2923,1963,661,475,0,0,0,8,8,8,12,29,51,59,82,88,95,109,73,33,20,286,549295,1019004,1338648,1098045,1143184,1203115,1300584,1212770,1248673,1526551,1636310,1470791,1255298,928028,583875,575466,0,7834,504,4333,3722,4283,4059,4499,3922,3547,4614,4711,2804,1786,1270,685,539
2022-02-01,228,410516,526433,611636,493806,499960,513935,535904,486806,493382,583699,595093,518696,436248,316617,199955,199956,0,820,94,161,140,125,121,94,86,66,63,50,46,23,23,11,19,52,148201,488212,572910,463696,474911,490281,518121,473346,478116,568074,586483,512945,433028,317546,200511,198675,0,8659,393,218,189,214,161,135,93,99,102,57,47,17,12,7,12,6,56,4859,156996,142959,170955,201335,249312,254386,278833,376372,456060,439042,384857,293139,183506,176968,0,3,46,3281,2471,2817,2837,3459,3257,3416,4491,3853,2771,1794,1232,747,579,0,3,33,750,383,511,687,941,1678,1954,3089,2656,2981,3017,2035,686,491,0,0,0,7,7,16,19,21,34,53,86,67,94,94,72,25,16,286,558777,1019537,1342315,1100852,1146356,1206254,1304293,1216241,1252309,1531295,1640338,1473750,1257228,929368,584665,576092,0,9482,533,3667,2807,3172,3139,3709,3471,3636,4744,4028,2959,1930,1340,790,626
2022-02-02,229,411325,526553,611785,493932,500121,514054,535979,486892,493443,583771,595141,518754,436275,316645,199960,199965,1,809,120,149,126,161,119,75,86,61,72,48,58,27,28,5,9,52,157302,488825,573211,463968,475162,490488,518295,473489,478202,568175,586559,512996,433057,317567,200520,198699,0,9101,613,301,272,251,207,174,143,86,101,76,51,29,21,9,24,6,60,4901,160042,145265,173569,204458,252713,257446,281870,380754,459647,441385,386427,294315,184202,177565,0,4,42,3046,2306,2614,3123,3401,3060,3037,4382,3587,2343,1570,1176,696,597,0,3,33,757,390,519,714,969,1729,2007,3188,2742,3108,3103,2123,721,507,0,0,0,7,7,8,27,28,51,53,99,86,127,86,88,35,16,287,568691,1020312,1345819,1103563,1149390,1209730,1307971,1219581,1255546,1535952,1644135,1476330,1258941,930684,585410,576738,1,9914,775,3504,2711,3034,3476,3678,3340,3237,4657,3797,2580,1713,1316,745,646
2022-02-03,229,412111,526682,611937,494089,500253,514174,536076,486966,493504,583844,595187,518803,436313,316660,199970,199974,0,786,129,152,157,132,120,97,74,61,73,46,49,38,15,10,9,52,164635,489512,573525,464255,475451,490719,518515,473651,478328,568301,586647,513048,433083,317588,200529,198720,0,7333,687,314,287,289,231,220,162,126,126,88,52,26,21,9,21,6,60,4948,163019,147871,176501,207583,256206,260396,285134,384323,462585,443132,387624,295129,184698,178031,0,0,47,2977,2606,2932,3125,3493,2950,3264,3569,2938,1747,1197,814,496,466,0,3,33,767,402,530,734,999,1768,2072,3286,2833,3217,3186,2183,757,514,0,0,0,10,12,11,20,30,39,65,98,91,109,83,60,36,7,287,576810,1021175,1349272,1106625,1152754,1213226,1311811,1222807,1259062,1539822,1647298,1478287,1260286,931595,585961,577241,0,8119,863,3453,3062,3364,3496,3840,3226,3516,3870,3163,1957,1345,911,551,503
2022-02-04,229,413047,526813,612070,494207,500371,514292,536161,487049,493568,583911,595225,518832,436334,316675,199981,199987,0,936,131,133,118,118,118,85,83,64,67,38,29,21,15,11,13,53,173113,490031,573810,464531,475685,490909,518668,473791,478431,568420,586691,513079,433102,317605,200540,198732,1,8478,519,285,276,234,190,153,140,103,119,44,31,19,17,11,12,7,62,5005,166525,150829,179819,211141,259968,263796,288620,388413,465443,444563,388416,295647,185032,178313,1,2,57,3506,2958,3318,3558,3762,3400,3486,4090,2858,1431,792,518,334,282,0,3,33,786,408,545,754,1019,1811,2114,3356,2901,3288,3256,2232,774,530,0,0,0,19,6,15,20,20,43,42,70,68,71,70,49,17,16,289,586226,1021882,1353215,1109983,1156440,1217112,1315833,1226473,1262757,1544169,1650306,1479853,1261189,932194,586334,577564,2,9416,707,3943,3358,3686,3886,4022,3666,3695,4347,3008,1566,903,599,373,323
2022-02-05,230,413981,527017,612190,494312,500463,514382,536224,487101,493608,583954,595255,518849,436351,316678,199987,199995,1,934,204,120,105,92,90,63,52,40,43,30,17,17,3,6,8,53,185087,490693,574057,464750,475897,491097,518806,473900,478518,568507,586738,513111,433116,317612,200543,198740,0,11974,662,247,219,212,188,138,109,87,87,47,32,14,7,3,8,7,64,5062,169764,152796,181930,213559,262432,265811,290522,390618,467062,445335,388801,295903,185186,178460,0,2,57,3239,1967,2111,2418,2464,2015,1902,2205,1619,772,385,256,154,147,0,3,34,801,418,554,765,1034,1847,2146,3399,2941,3321,3288,2261,783,535,0,0,1,15,10,9,11,15,36,32,43,40,33,32,29,9,5,290,599136,1022806,1356836,1112284,1158864,1219819,1318513,1228685,1264819,1546547,1652043,1480708,1261637,932491,586506,577732,1,12910,924,3621,2301,2424,2707,2680,2212,2062,2378,1737,855,448,297,172,168
2022-02-06,230,414492,527102,612281,494376,500521,514442,536270,487124,493637,583978,595272,518858,436364,316690,199988,200000,0,511,85,91,64,58,60,46,23,29,24,17,9,13,12,1,5,53,191227,491111,574216,464903,476035,491204,518884,473978,478570,568555,586758,513119,433127,317622,200549,198741,0,6140,418,159,153,138,107,78,78,52,48,20,8,11,10,6,1,7,65,5098,171858,154126,183306,214943,263880,266952,291622,391980,467845,445789,389046,296088,185307,178561,0,1,36,2094,1330,1376,1384,1448,1141,1100,1362,783,454,245,185,121,101,0,3,35,810,421,562,776,1051,1865,2173,3433,2979,3364,3335,2285,795,542,0,0,1,9,3,8,11,17,18,27,34,38,43,47,24,12,7,290,605788,1023346,1359189,1113834,1160444,1221381,1320102,1229945,1266028,1548015,1652901,1481222,1261954,932723,586646,577846,0,6652,540,2353,1550,1580,1562,1589,1260,1209,1468,858,514,317,232,140,114
2022-02-07,230,415017,527191,612408,494468,500622,514527,536333,487168,493670,584024,595316,518875,436385,316702,199995,200008,0,525,89,127,92,101,85,63,44,33,46,44,17,21,12,7,8,53,196924,491412,574448,465066,476230,491348,518995,474053,478635,568635,586808,513157,433156,317637,200562,198750,0,5697,301,232,163,195,144,111,75,65,80,50,38,29,15,13,9,7,69,5127,173993,156360,185786,217342,266170,269255,293678,394834,469807,447060,389941,296657,185685,178886,0,4,29,2135,2234,2480,2399,2290,2303,2056,2854,1962,1271,895,569,378,325,0,3,35,815,433,571,796,1069,1906,2211,3494,3049,3429,3424,2330,819,548,0,0,0,5,12,9,20,18,41,38,61,70,65,89,45,24,6,290,612014,1023765,1361690,1116335,1163229,1224029,1322585,1232408,1268220,1551056,1655027,1482615,1262992,933365,587068,578194,0,6226,419,2501,2501,2785,2648,2483,2463,2192,3041,2126,1393,1038,642,422,348
2022-02-08,230,415742,527292,612518,494572,500720,514602,536393,487213,493719,584063,595345,518900,436400,316716,200000,200018,0,725,101,110,104,98,75,60,45,49,39,29,25,15,14,5,10,53,203728,491831,574667,465278,476408,491502,519121,474162,478712,568702,586872,513206,433182,317651,200580,198759,0,6804,419,219,212,178,154,126,109,77,67,64,49,26,14,18,9,7,69,5155,176344,158523,188020,219451,268825,271444,295766,397702,471989,448679,390940,297389,186102,179295,0,0,28,2351,2163,2234,2109,2655,2189,2088,2868,2182,1619,999,732,417,409,0,3,35,824,440,574,806,1091,1934,2243,3570,3115,3502,3480,2391,861,564,0,0,0,9,7,3,10,22,28,32,76,66,73,56,61,42,16,290,619543,1024313,1364379,1118821,1165742,1226377,1325448,1234780,1270467,1554106,1657369,1484384,1264089,934187,587550,578638,0,7529,548,2689,2486,2513,2348,2863,2372,2247,3050,2342,1769,1097,822,482,444
2022-02-09,230,416469,527394,612636,494657,500819,514684,536441,487261,493755,584106,595383,518926,436419,316729,200007,200030,0,727,102,118,85,99,82,48,48,36,43,38,26,19,13,7,12,53,210526,492226,574899,465486,476605,491646,519258,474247,478791,568781,586912,513250,433203,317674,200590,198782,0,6798,395,232,208,197,144,137,85,79,79,40,44,21,23,10,23,7,70,5190,178574,160226,189859,221480,271036,273363,297902,399994,473721,450118,391849,298040,186524,179691,0,1,35,2230,1703,1839,2029,2211,1919,2136,2292,1732,1439,909,651,422,396,0,3,35,831,446,584,816,1110,1965,2280,3624,3180,3576,3556,2457,879,573,0,0,0,7,6,10,10,19,31,37,54,65,74,76,66,18,9,290,627069,1024845,1366967,1120823,1167887,1228642,1327864,1236864,1272755,1556575,1659245,1485967,1265114,934943,588007,579078,0,7526,532,2588,2002,2145,2265,2416,2084,2288,2469,1876,1583,1025,756,457,440
2022-02-10,231,417161,527498,612750,494747,500910,514757,536492,487297,493803,584156,595406,518951,436434,316739,200009,200039,1,692,104,114,90,91,73,51,36,48,50,23,25,15,10,2,9,53,217284,492708,575183,465726,476833,491826,519404,474364,478871,568876,586972,513297,433231,317693,200604,198806,0,6758,482,284,240,228,180,146,117,80,95,60,47,28,19,14,24,7,71,5231,180719,161993,191779,223654,273168,275202,299736,402097,475279,451386,392550,298540,186840,179988,0,1,41,2145,1767,1920,2174,2132,1839,1834,2103,1558,1268,701,500,316,297,0,3,35,843,456,595,826,1135,1989,2319,3686,3233,3661,3631,2504,906,587,0,0,0,12,10,11,10,25,24,39,62,53,85,75,47,27,14,291,634520,1025472,1369523,1122930,1170137,1231079,1330219,1238880,1274756,1558887,1660940,1487393,1265936,935520,588366,579423,1,7451,627,2556,2107,2250,2437,2355,2016,2001,2312,1695,1426,822,577,359,345
2022-02-11,232,417886,527637,612866,494854,501009,514828,536555,487338,493843,584192,595442,518980,436445,316750,200020,200048,1,725,139,116,107,99,71,63,41,40,36,36,29,11,11,11,9,53,223388,493163,575402,465960,477075,492013,519581,474468,478978,568981,587035,513339,433257,317705,200611,198824,0,6104,455,219,234,242,187,177,104,107,105,63,42,26,12,7,18,7,131,5293,183334,164271,194249,226113,275673,277567,302092,404741,477134,452490,393192,298975,187134,180337,0,60,62,2615,2278,2470,2459,2505,2365,2356,2644,1855,1104,642,435,294,349,0,3,35,857,463,605,835,1156,2023,2365,3758,3303,3736,3712,2565,932,604,0,0,0,14,7,10,9,21,34,46,72,70,75,81,61,26,17,292,641409,1026128,1372489,1125556,1172959,1233805,1332986,1241424,1277305,1561745,1662965,1488643,1266696,936039,588704,579816,1,6889,656,2966,2626,2822,2726,2767,2544,2549,2858,2025,1250,760,519,338,393
