Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-18,Région,RSS99,Ensemble du Québec,120907,7759,128666,1502.15,14.14,1190,17,1207,11798,138.16,1151.86,13.49,108575,1144,6810,79.51,0.43,4413,1184,868,345,37,13,14,7,3,29.29,0.34,9298,1890,11188,130.62,0.80,66,2,68,77.57,2030596,121347,1909249,3357441,1242,28697,29939,4.15
2020-11-18,Groupe de région,REG01,Montréal et Laval,54145,3903,58048,2306.50,12.88,322,1,323,3640,145.11,333.43,13.29,49500,380,4320,171.65,0.16,3135,571,423,191,4,0,1,3,0,3.29,0.13,4787,950,5737,227.96,1.04,26,0,26,23.43,670398,54977,615421,1159939,358,8399,8757,4.09
2020-11-18,Groupe de région,REG02,Ceinture de Montréal,22372,1691,24063,1625.67,13.44,197,1,198,2132,144.68,196.71,13.35,20641,202,1019,68.84,1.02,582,224,147,66,15,8,6,0,1,8.14,0.55,1564,361,1925,130.05,0.81,10,2,12,13.57,365728,22221,343507,623020,214,6148,6362,3.36
2020-11-18,Groupe de région,REG03,Autres régions,44289,2163,46452,1016.77,15.03,670,15,685,6020,132.10,620.14,13.61,38338,561,1471,32.20,0.39,696,389,298,88,18,5,7,4,2,17.86,0.39,2861,548,3409,74.62,0.66,30,0,30,40.57,984871,43824,941047,1562306,670,14073,14743,4.54
2020-11-18,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,86,31,117,.,.,0,0,0,0.00,4870,132,4738,5886,0,47,47,0.00
2020-11-18,Groupe de région,REG98,Hors Québec,97,2,99,.,.,1,0,1,5,.,1.43,,93,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4729,193,4536,6290,0,30,30,0.00
2020-11-18,Groupe d'âge,0_9,0-9 ans,5280,1389,6669,746.92,10.40,88,5,93,850,95.08,96.43,10.79,5735,94,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,68,11,79,8.85,0.00,0,0,0,0.00,202492,4427,198065,269715,92,2150,2242,4.10
2020-11-18,Groupe d'âge,10_19,10-19 ans,12208,1215,13423,1516.47,18.79,162,3,165,1550,176.47,163.71,18.64,11709,184,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,52,8,60,6.78,0.11,1,0,1,0.71,210262,10553,199709,267135,153,2485,2638,5.80
2020-11-18,Groupe d'âge,20_29,20-29 ans,18997,1224,20221,1927.87,15.43,162,1,163,1385,131.13,155.86,14.76,18598,180,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,198,39,237,22.60,0.00,0,0,0,0.43,259654,17030,242624,419025,158,3173,3331,4.74
2020-11-18,Groupe d'âge,30_39,30-39 ans,16597,952,17549,1570.71,16.04,178,1,179,1478,132.45,155.86,13.97,15835,157,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,322,78,400,35.80,0.18,2,0,2,2.14,273957,14964,258993,450548,171,3637,3808,4.49
2020-11-18,Groupe d'âge,40_49,40-49 ans,18017,974,18991,1713.87,15.72,170,3,173,1577,143.26,156.29,14.20,17163,171,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.14,0.01,470,159,629,56.76,0.36,4,0,4,3.43,250833,16353,234480,429953,156,3602,3758,4.15
2020-11-18,Groupe d'âge,50_59,50-59 ans,16210,869,17079,1461.47,13.70,161,1,162,1433,121.23,148.43,12.56,15316,117,124,10.61,0.00,67,1,49,7,0,0,0,0,0,0.14,0.01,877,309,1186,101.49,0.34,4,0,4,5.71,218600,14862,203738,388186,136,3287,3423,3.97
2020-11-18,Groupe d'âge,60_69,60-69 ans,10183,461,10644,918.96,8.63,97,2,99,966,84.17,101.71,8.86,9160,118,403,34.79,0.09,241,24,114,24,1,0,0,1,0,1.29,0.11,1209,464,1673,144.44,1.22,13,1,14,13.57,180979,9491,171488,296420,109,2434,2543,4.29
2020-11-18,Groupe d'âge,70_79,70-79 ans,7737,190,7927,1031.60,8.62,65,0,65,739,98.05,66.71,8.85,5831,69,1270,165.28,1.86,774,142,286,68,14,7,3,2,2,6.57,0.87,1917,529,2446,318.32,1.46,10,1,11,16.86,125516,6964,118552,223726,68,1968,2036,3.34
2020-11-18,Groupe d'âge,80_89,80-89 ans,9522,252,9774,2934.51,19.53,64,0,64,1196,365.00,67.43,20.58,5731,38,2716,815.44,4.27,1765,529,288,134,14,3,7,4,0,11.43,3.49,2765,253,3018,906.11,5.80,19,0,19,22.43,79391,8523,70868,187760,61,2033,2094,2.91
2020-11-18,Groupe d'âge,90_,90 ans et plus,6147,209,6356,7489.85,53.22,43,1,44,624,754.81,39.43,47.69,3464,16,2258,2660.81,9.68,1553,487,108,110,8,3,4,0,1,9.71,11.75,1420,40,1460,1720.45,15.73,13,0,13,12.29,34114,6161,27953,100611,22,1205,1227,1.79
2020-11-18,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,194798,12019,182779,324362,116,2723,2839,4.09
2020-11-18,Groupe d'âge,TOT,Total,120907,7759,128666,1502.15,14.14,1190,17,1207,11798,138.16,1151.86,13.49,108575,1144,6810,79.51,0.43,4413,1184,868,345,37,13,14,7,3,29.29,0.34,9298,1890,11188,130.62,0.80,66,2,68,77.57,2030596,121347,1909249,3357441,1242,28697,29939,4.15
2020-11-18,Sexe,MASC,Masculin,54184,3916,58100,1357.06,12.91,542,9,551,5359,125.58,528.86,12.39,48966,536,3107,72.57,0.45,1898,528,514,167,19,7,8,3,1,14.43,0.34,4423,1200,5623,131.34,0.75,32,0,32,40.14,906263,54115,852148,1378775,598,11038,11636,5.14
2020-11-18,Sexe,FEM,Féminin,66621,3842,70463,1644.73,15.36,648,8,656,6436,150.66,622.71,14.58,59510,608,3702,86.41,0.42,2515,655,354,178,18,6,6,4,2,14.86,0.35,4875,690,5565,129.90,0.84,34,2,36,37.43,1119166,66936,1052230,1972842,644,17640,18284,3.52
2020-11-18,Sexe,INC,Inconnu,102,1,103,.,.,0,0,0,3,.,0.29,,99,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5167,296,4871,5824,0,19,19,0.00
2020-11-18,Sexe,TOT,Total,120907,7759,128666,1502.15,14.14,1190,17,1207,11798,138.16,1151.86,13.49,108575,1144,6810,79.51,0.43,4413,1184,868,345,37,13,14,7,3,29.29,0.34,9298,1890,11188,130.62,0.80,66,2,68,77.57,2030596,121347,1909249,3357441,1242,28697,29939,4.15
2020-11-19,Région,RSS01,01 - Bas-Saint-Laurent,651,12,663,336.66,11.16,22,0,22,115,58.35,15.14,7.68,531,6,12,6.09,0.51,2,4,2,4,1,0,1,0,0,0.29,0.14,32,7,39,19.80,0.51,1,0,1,0.43,41575,650,40925,68080,19,673,692,2.75
2020-11-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,3762,134,3896,1403.94,73.84,201,4,205,1267,456.36,159.71,57.53,2405,190,93,33.51,1.80,52,17,18,6,5,1,0,4,0,3.00,1.08,190,28,218,78.56,3.24,9,0,9,9.43,66061,3890,62171,103647,146,1255,1401,10.42
2020-11-19,Région,RSS03,03 - Capitale-Nationale,10299,242,10541,1390.99,17.87,133,2,135,1177,155.80,98.29,13.01,8816,83,426,56.22,0.53,257,89,71,9,4,3,1,0,0,5.29,0.70,573,88,661,87.23,0.93,7,0,7,6.14,191227,9797,181430,307442,124,2272,2396,5.18
2020-11-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,6014,199,6213,1187.20,18.00,94,0,94,811,155.26,72.00,13.78,5103,141,249,47.58,0.38,130,53,48,18,2,0,1,1,0,2.43,0.46,460,73,533,101.85,1.34,7,0,7,7.00,117578,6008,111570,193780,65,1853,1918,3.39
2020-11-19,Région,RSS05,05 - Estrie,3642,287,3929,793.79,15.01,71,3,74,314,63.67,67.71,13.73,3545,59,54,10.91,0.20,14,23,13,4,1,0,0,1,0,0.57,0.12,188,49,237,47.88,0.81,3,1,4,2.86,103270,3684,99586,156732,70,1535,1605,4.36
2020-11-19,Région,RSS06,06 - Montréal,44979,2731,47710,2302.54,13.70,283,0,283,2908,140.78,269.29,13.04,40695,338,3600,173.74,0.05,2661,438,358,143,1,0,1,0,0,2.86,0.14,4058,800,4858,234.45,0.68,13,1,14,18.86,560233,45699,514534,968875,271,6576,6847,3.96
2020-11-19,Région,RSS07,07 - Outaouais,2949,258,3207,796.29,8.23,32,1,33,339,84.53,41.14,10.26,2752,38,57,14.15,0.25,26,10,12,9,1,0,1,0,0,1.29,0.32,247,38,285,70.76,0.00,0,0,0,3.14,62231,2604,59627,85321,29,1053,1082,2.68
2020-11-19,Région,RSS08,08 - Abitibi-Témiscamingue,226,31,257,174.08,0.00,0,0,0,4,2.71,0.14,0.10,236,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21062,244,20818,28197,0,138,138,0.00
2020-11-19,Région,RSS09,09 - Côte-Nord,183,12,195,217.39,10.00,9,0,9,19,21.10,2.43,2.70,160,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,11,5,16,17.84,1.11,1,0,1,0.43,20719,190,20529,31646,7,264,271,2.58
2020-11-19,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,0.00,0,0,0,28,206.52,1.43,10.54,24,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3297,58,3239,4604,0,100,100,0.00
2020-11-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1282,18,1300,1447.29,18.89,17,0,17,202,224.45,10.71,11.91,1028,10,33,36.74,0.00,12,8,13,0,0,0,0,0,0,0.43,0.48,92,20,112,124.69,1.11,1,0,1,0.86,22923,1284,21639,44047,19,607,626,3.04
2020-11-19,Région,RSS12,12 - Chaudière-Appalaches,4612,233,4845,1123.84,12.08,52,0,52,564,131.07,54.14,12.58,4131,109,114,26.44,0.46,39,40,26,9,2,2,0,0,0,1.86,0.43,268,74,342,79.33,0.93,2,2,4,3.29,88658,4643,84015,138492,46,1065,1111,4.14
2020-11-19,Région,RSS13,13 - Laval,9506,1176,10682,2402.29,13.78,57,4,61,638,144.10,68.71,15.52,9238,95,722,162.37,0.23,474,134,66,48,1,0,0,1,0,0.43,0.10,748,152,900,202.40,1.58,6,1,7,4.71,112901,9609,103292,199587,60,1616,1676,3.58
2020-11-19,Région,RSS14,14 - Lanaudière,9486,694,10180,1948.82,20.57,106,1,107,1104,212.27,114.57,22.03,8710,151,301,57.62,0.38,176,67,50,8,2,1,0,1,0,5.43,1.04,389,118,507,97.06,1.92,9,1,10,6.86,136621,9432,127189,235126,109,2436,2545,4.28
2020-11-19,Région,RSS15,15 - Laurentides,6907,590,7497,1189.55,5.74,36,0,36,486,77.52,41.29,6.58,6575,72,330,52.36,0.16,174,61,53,42,1,1,0,0,0,0.86,0.14,670,126,796,126.30,0.32,1,1,2,3.71,145161,6694,138467,240680,32,2051,2083,1.54
2020-11-19,Région,RSS16,16 - Montérégie,17502,1159,18661,1297.50,12.70,174,8,182,1561,108.95,146.86,10.25,16014,230,842,58.54,0.49,405,247,144,46,7,1,3,2,1,5.57,0.39,1315,268,1583,110.07,0.56,7,1,8,9.00,330796,17648,313148,551967,165,4426,4591,3.59
2020-11-19,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4579,33,4546,11912,0,109,109,0.00
2020-11-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,1,5.44,0.00,0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2625,17,2608,4344,0,23,23,0.00
2020-11-19,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,86,31,117,.,.,0,0,0,0.00,4896,132,4764,5924,0,38,38,0.00
2020-11-19,Région,RSS98,Hors Québec,99,2,101,.,.,2,0,2,5,.,1.57,,95,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4751,194,4557,6335,1,44,45,2.22
2020-11-19,Région,RSS99,Ensemble du Québec,122196,7782,129978,1517.46,15.36,1289,23,1312,11544,135.19,1165.29,13.65,110101,1526,6838,79.83,0.33,4422,1192,878,346,28,9,8,10,1,30.29,0.35,9365,1898,11263,131.49,0.88,67,8,75,76.71,2041164,122510,1918654,3386738,1163,28134,29297,3.97
2020-11-19,Groupe de région,REG01,Montréal et Laval,54485,3907,58392,2320.16,13.71,340,4,344,3546,141.36,338.00,13.47,49933,433,4322,171.73,0.08,3135,572,424,191,2,0,1,1,0,3.29,0.13,4806,952,5758,228.79,0.84,19,2,21,23.57,673134,55308,617826,1168462,331,8192,8523,3.88
2020-11-19,Groupe de région,REG02,Ceinture de Montréal,22567,1694,24261,1639.05,13.44,195,3,198,2041,138.51,193.43,13.13,20923,282,1024,69.18,0.34,584,225,149,66,5,2,1,2,0,8.14,0.55,1575,363,1938,130.93,0.88,11,2,13,14.43,367573,22408,345165,628512,187,5305,5492,3.40
2020-11-19,Groupe de région,REG03,Autres régions,45041,2179,47220,1033.59,16.85,752,16,768,5951,130.59,632.14,13.87,39147,809,1492,32.66,0.46,703,395,305,89,21,7,6,7,1,18.86,0.41,2898,552,3450,75.52,0.90,37,4,41,38.71,990810,44468,946342,1577505,644,14555,15199,4.24
2020-11-19,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,86,31,117,.,.,0,0,0,0.00,4896,132,4764,5924,0,38,38,0.00
2020-11-19,Groupe de région,REG98,Hors Québec,99,2,101,.,.,2,0,2,5,.,1.57,,95,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4751,194,4557,6335,1,44,45,2.22
2020-11-19,Groupe d'âge,0_9,0-9 ans,5401,1398,6799,761.48,14.54,121,9,130,864,96.65,96.00,10.74,5850,115,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,68,11,79,8.85,0.00,0,0,0,0.00,203721,4508,199213,271888,81,2092,2173,3.73
2020-11-19,Groupe d'âge,10_19,10-19 ans,12376,1219,13595,1535.90,19.58,168,4,172,1487,169.29,162.00,18.44,11943,234,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,53,8,61,6.89,0.11,1,0,1,0.71,211744,10706,201038,269522,153,2234,2387,6.41
2020-11-19,Groupe d'âge,20_29,20-29 ans,19186,1225,20411,1945.99,17.99,189,1,190,1346,127.43,157.86,14.95,18827,229,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,199,39,238,22.69,0.09,1,0,1,0.57,260965,17191,243774,422413,161,3227,3388,4.75
2020-11-19,Groupe d'âge,30_39,30-39 ans,16778,954,17732,1587.09,16.40,181,2,183,1450,129.94,158.86,14.24,16045,210,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,323,78,401,35.89,0.09,1,0,1,1.86,275335,15089,260246,454384,125,3711,3836,3.26
2020-11-19,Groupe d'âge,40_49,40-49 ans,18193,977,19170,1730.02,16.26,176,3,179,1508,136.99,156.71,14.24,17412,249,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.14,0.01,472,159,631,56.95,0.18,2,0,2,3.14,251989,16488,235501,433785,135,3697,3832,3.52
2020-11-19,Groupe d'âge,50_59,50-59 ans,16370,870,17240,1475.25,13.62,160,1,161,1393,117.85,146.43,12.39,15516,200,124,10.61,0.00,67,1,49,7,0,0,0,0,0,0.29,0.02,883,311,1194,102.17,0.68,6,2,8,4.71,219635,14990,204645,391891,128,3577,3705,3.45
2020-11-19,Groupe d'âge,60_69,60-69 ans,10299,462,10761,929.06,10.19,116,1,117,964,84.00,99.00,8.63,9278,118,405,34.97,0.17,241,24,116,24,2,0,0,2,0,1.29,0.11,1217,466,1683,145.30,0.87,8,2,10,14.00,181812,9576,172236,298874,85,2369,2454,3.46
2020-11-19,Groupe d'âge,70_79,70-79 ans,7817,191,8008,1042.15,10.75,80,1,81,737,97.78,68.43,9.08,5905,74,1276,166.06,0.80,775,142,291,68,6,1,0,5,0,6.86,0.91,1941,532,2473,321.83,3.58,24,3,27,17.29,126083,7027,119056,225425,63,1636,1699,3.71
2020-11-19,Groupe d'âge,80_89,80-89 ans,9587,253,9840,2954.33,20.14,65,1,66,1177,359.20,74.71,22.80,5795,64,2725,818.14,2.75,1768,533,289,135,9,3,4,1,1,12.14,3.71,2783,253,3036,911.52,5.49,18,0,18,23.00,79780,8587,71193,189561,64,1737,1801,3.55
2020-11-19,Groupe d'âge,90_,90 ans et plus,6180,209,6389,7528.74,39.92,33,0,33,618,747.55,45.29,54.78,3497,33,2269,2673.77,13.31,1558,491,110,110,11,5,4,2,0,9.57,11.58,1426,41,1467,1728.70,8.47,6,1,7,11.43,34283,6203,28080,101759,42,1106,1148,3.66
2020-11-19,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,195817,12145,183672,327236,126,2748,2874,4.38
2020-11-19,Groupe d'âge,TOT,Total,122196,7782,129978,1517.46,15.36,1289,23,1312,11544,135.19,1165.29,13.65,110101,1526,6838,79.83,0.33,4422,1192,878,346,28,9,8,10,1,30.29,0.35,9365,1898,11263,131.49,0.88,67,8,75,76.71,2041164,122510,1918654,3386738,1163,28134,29297,3.97
2020-11-19,Sexe,MASC,Masculin,54763,3931,58694,1370.94,13.92,579,15,594,5225,122.44,534.57,12.53,49671,705,3123,72.95,0.37,1902,532,521,168,16,4,4,7,1,14.86,0.35,4463,1204,5667,132.37,1.03,40,4,44,41.43,911146,54636,856510,1389571,521,10275,10796,4.83
2020-11-19,Sexe,FEM,Féminin,67331,3850,71181,1661.49,16.81,710,8,718,6316,147.85,630.57,14.76,60331,821,3714,86.69,0.28,2520,659,357,178,12,5,4,3,0,15.43,0.36,4902,694,5596,130.62,0.73,27,4,31,35.29,1124844,67577,1057267,1991329,641,17846,18487,3.47
2020-11-19,Sexe,INC,Inconnu,102,1,103,.,.,0,0,0,3,.,0.14,,99,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5174,297,4877,5838,1,13,14,7.14
2020-11-19,Sexe,TOT,Total,122196,7782,129978,1517.46,15.36,1289,23,1312,11544,135.19,1165.29,13.65,110101,1526,6838,79.83,0.33,4422,1192,878,346,28,9,8,10,1,30.29,0.35,9365,1898,11263,131.49,0.88,67,8,75,76.71,2041164,122510,1918654,3386738,1163,28134,29297,3.97
2020-11-20,Région,RSS01,01 - Bas-Saint-Laurent,674,12,686,348.34,11.67,23,0,23,132,66.98,15.71,7.97,537,6,12,6.09,0.00,2,4,2,4,0,0,0,0,0,0.29,0.14,33,7,40,20.31,0.51,1,0,1,0.29,41831,676,41155,68688,26,582,608,4.28
2020-11-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,3932,137,4069,1466.28,62.31,170,3,173,1253,451.32,156.57,56.40,2583,178,97,34.95,1.44,53,20,18,6,4,1,3,0,0,3.57,1.29,205,29,234,84.32,5.76,15,1,16,9.71,66577,3976,62601,104822,86,1089,1175,7.32
2020-11-20,Région,RSS03,03 - Capitale-Nationale,10419,242,10661,1406.83,15.88,120,0,120,1195,158.18,112.57,14.90,8913,97,430,56.74,0.53,261,89,71,9,4,4,0,0,0,5.00,0.66,577,88,665,87.75,0.53,4,0,4,5.71,192062,9884,182178,309698,87,2169,2256,3.86
2020-11-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,6042,201,6243,1192.93,5.74,28,2,30,780,149.33,72.00,13.78,5164,61,250,47.77,0.19,130,54,48,18,1,0,1,0,0,2.43,0.46,462,73,535,102.23,0.38,2,0,2,7.14,118212,6093,112119,195435,85,1570,1655,5.14
2020-11-20,Région,RSS05,05 - Estrie,3713,289,4002,808.54,14.80,71,2,73,350,70.97,65.86,13.35,3579,34,54,10.91,0.00,14,23,13,4,0,0,0,0,0,0.71,0.14,192,50,242,48.89,1.01,4,1,5,3.00,103885,3753,100132,158212,69,1411,1480,4.66
2020-11-20,Région,RSS06,06 - Montréal,45234,2731,47965,2314.85,12.34,255,0,255,2821,136.57,265.00,12.83,41036,341,3603,173.88,0.15,2661,439,358,145,3,0,1,0,2,2.71,0.13,4075,805,4880,235.51,1.07,17,5,22,17.57,562596,45961,516635,976159,262,7022,7284,3.60
2020-11-20,Région,RSS07,07 - Outaouais,2977,258,3235,803.24,6.98,28,0,28,322,80.29,42.71,10.65,2796,44,57,14.15,0.00,26,10,12,9,0,0,0,0,0,1.29,0.32,250,38,288,71.51,0.75,3,0,3,2.86,62639,2635,60004,86395,31,1043,1074,2.89
2020-11-20,Région,RSS08,08 - Abitibi-Témiscamingue,226,31,257,174.08,0.00,0,0,0,3,2.03,0.29,0.19,237,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21124,244,20880,28333,0,136,136,0.00
2020-11-20,Région,RSS09,09 - Côte-Nord,183,12,195,217.39,0.00,0,0,0,19,21.10,2.29,2.54,160,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,5,17,18.95,1.11,1,0,1,0.43,20893,191,20702,32002,1,355,356,0.28
2020-11-20,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,0.00,0,0,0,22,162.27,1.29,9.48,30,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3314,59,3255,4651,1,46,47,2.13
2020-11-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1291,18,1309,1457.31,10.00,9,0,9,190,211.12,9.71,10.79,1049,21,35,38.97,2.22,12,10,13,0,2,0,2,0,0,0.29,0.32,93,20,113,125.80,1.11,1,0,1,0.71,23027,1296,21731,44467,12,408,420,2.86
2020-11-20,Région,RSS12,12 - Chaudière-Appalaches,4663,233,4896,1135.67,11.85,51,0,51,558,129.67,54.14,12.58,4186,55,116,26.91,0.46,39,41,26,10,2,0,1,0,1,2.00,0.46,271,74,345,80.03,0.70,3,0,3,3.29,89237,4700,84537,140318,57,1769,1826,3.12
2020-11-20,Région,RSS13,13 - Laval,9580,1178,10758,2419.38,17.17,74,2,76,594,134.16,70.14,15.84,9354,116,722,162.37,0.00,474,134,66,48,0,0,0,0,0,0.57,0.13,750,153,903,203.08,0.68,2,1,3,4.00,113317,9677,103640,200952,68,1297,1365,4.98
2020-11-20,Région,RSS14,14 - Lanaudière,9599,694,10293,1970.45,21.73,113,0,113,1125,216.31,118.00,22.69,8798,88,307,58.77,1.15,180,68,51,8,6,4,1,1,0,5.29,1.02,396,119,515,98.59,1.54,7,1,8,6.71,137375,9549,127826,237490,117,2247,2364,4.95
2020-11-20,Région,RSS15,15 - Laurentides,6959,590,7549,1197.80,8.29,52,0,52,464,74.01,41.57,6.63,6647,72,330,52.36,0.00,174,61,53,42,0,0,0,0,0,1.00,0.16,673,127,800,126.94,0.64,3,1,4,3.14,145892,6739,139153,242866,45,2141,2186,2.06
2020-11-20,Région,RSS16,16 - Montérégie,17644,1164,18808,1307.72,10.26,142,5,147,1529,106.72,143.86,10.04,16186,172,846,58.82,0.28,408,248,144,46,4,3,1,0,0,5.00,0.35,1327,269,1596,110.97,0.91,12,1,13,9.14,332267,17804,314463,556273,156,4150,4306,3.62
2020-11-20,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4601,33,4568,11997,0,85,85,0.00
2020-11-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2637,17,2620,4378,0,34,34,0.00
2020-11-20,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,86,31,117,.,.,0,0,0,0.00,4924,133,4791,5959,1,34,35,2.86
2020-11-20,Région,RSS98,Hors Québec,100,2,102,.,.,1,0,1,6,.,1.43,,95,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4776,196,4580,6389,2,52,54,3.70
2020-11-20,Région,RSS99,Ensemble du Québec,123333,7796,131129,1530.90,13.48,1137,14,1151,11364,133.08,1173.29,13.74,111394,1293,6864,80.14,0.30,4434,1202,879,349,26,12,10,1,3,30.14,0.35,9440,1909,11349,132.50,1.01,75,11,86,73.71,2051186,123616,1927570,3415484,1106,27640,28746,3.85
2020-11-20,Groupe de région,REG01,Montréal et Laval,54814,3909,58723,2333.32,13.20,329,2,331,3415,136.14,335.14,13.36,50390,457,4325,171.85,0.12,3135,573,424,193,3,0,1,0,2,3.29,0.13,4825,958,5783,229.78,1.00,19,6,25,21.57,675913,55638,620275,1177111,330,8319,8649,3.82
2020-11-20,Groupe de région,REG02,Ceinture de Montréal,22758,1695,24453,1652.02,13.03,191,1,192,2024,137.35,194.00,13.17,21124,201,1034,69.86,0.68,591,227,150,66,10,7,2,1,0,8.29,0.56,1591,365,1956,132.15,1.22,16,2,18,13.86,369338,22593,346745,634254,185,5557,5742,3.22
2020-11-20,Groupe de région,REG03,Autres régions,45657,2190,47847,1047.31,13.76,616,11,627,5918,129.86,642.57,14.10,39782,635,1505,32.94,0.29,708,402,305,90,13,5,7,0,1,18.57,0.41,2938,555,3493,76.46,0.94,40,3,43,38.29,996235,45056,951179,1591771,588,13678,14266,4.12
2020-11-20,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,86,31,117,.,.,0,0,0,0.00,4924,133,4791,5959,1,34,35,2.86
