date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-10,167,401,477813,560769,445755,455082,477159,505617,463666,474017,566544,583118,510817,431175,313383,197919,197709,1,2,1237,1172,1059,1063,912,774,598,553,459,275,139,90,63,40,47,37,57,407972,483411,386154,403235,430653,467940,434893,445835,539901,567318,501073,424938,311330,195761,190358,0,1,2117,2433,2184,1881,1682,1481,1164,965,870,502,309,154,102,79,81,0,0,180,1592,637,700,889,1118,4143,4712,6740,3266,3175,3379,2071,602,357,0,0,5,104,39,51,57,84,166,196,255,221,212,201,144,55,22,204,458,885972,1045814,832570,859036,908725,974699,902733,924614,1113296,1153763,1015197,859608,626857,394287,388425,1,3,3359,3711,3283,2995,2651,2340,1928,1715,1594,1000,667,451,309,174,150
2021-09-11,167,403,478769,561826,446600,455764,477784,506188,464131,474379,566888,583318,510923,431237,313421,197941,197727,0,2,956,1057,845,682,625,571,465,362,344,200,106,62,38,22,18,37,57,410280,485798,388178,405005,432271,469351,436029,446769,540635,567784,501323,425082,311424,195809,190399,0,0,2308,2387,2024,1770,1618,1411,1136,934,734,466,250,144,94,48,41,0,0,190,1681,668,745,931,1186,4283,4858,6956,3438,3313,3531,2159,651,372,0,0,10,89,31,45,42,68,140,146,216,172,138,152,88,49,15,204,460,889246,1049350,835471,861533,911010,976749,904475,926057,1114592,1154602,1015698,859968,627078,394406,388499,0,2,3274,3536,2901,2497,2285,2050,1742,1443,1296,839,501,360,221,119,74
2021-09-12,168,405,479400,562490,447140,456210,478258,506543,464420,474630,567084,583434,510988,431278,313448,197953,197737,1,2,631,664,540,446,474,355,289,251,196,116,65,41,27,12,10,37,57,411614,487248,389323,405958,433094,470108,436584,447252,541088,568014,501445,425150,311470,195834,190434,0,0,1334,1450,1145,953,823,757,555,483,453,230,122,68,46,25,35,0,0,194,1723,693,769,960,1237,4367,4960,7107,3534,3419,3614,2202,671,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,205,462,891215,1051508,837182,862957,912336,977913,905404,926893,1115392,1155044,1015992,860164,627194,394463,388557,1,2,1969,2158,1711,1424,1326,1164,929,836,800,442,294,196,116,57,58
2021-09-13,168,407,480259,563305,447811,456830,478803,507027,464759,474916,567300,583588,511072,431332,313475,197970,197763,0,2,859,815,671,620,545,484,339,286,216,154,84,54,27,17,26,37,57,413131,488586,390387,407039,433952,470819,437111,447683,541474,568238,501590,425247,311530,195873,190466,0,0,1517,1338,1064,1081,858,711,527,431,386,224,145,97,60,39,32,0,0,200,1762,731,792,996,1290,4455,5067,7290,3672,3586,3747,2306,724,412,0,0,6,39,38,23,36,53,88,107,183,138,167,133,104,53,27,205,464,893597,1053701,838955,864681,913777,979162,906360,927717,1116179,1155562,1016392,860453,627385,394573,388642,0,2,2382,2193,1773,1724,1441,1249,956,824,787,518,400,289,191,110,85
2021-09-14,168,415,481107,564167,448555,457526,479345,507476,465116,475198,567551,583741,511197,431404,313511,197996,197798,0,8,848,862,744,696,542,449,357,282,251,153,125,72,36,26,35,37,60,414552,489936,391594,408119,434830,471592,437695,448167,541890,568515,501759,425348,311601,195921,190518,0,3,1421,1350,1207,1080,878,773,584,484,416,277,169,101,71,48,52,0,0,204,1801,747,832,1028,1340,4539,5207,7456,3825,3756,3906,2424,783,451,0,0,4,39,16,40,32,50,84,140,166,153,170,159,118,59,39,205,475,895870,1055956,840922,866497,915229,980435,907385,928626,1117015,1156147,1016859,860788,627613,394707,388769,0,11,2273,2255,1967,1816,1452,1273,1025,909,836,585,467,335,228,134,127
2021-09-15,168,418,481755,565240,449406,458321,479998,508044,465562,475596,567866,583958,511313,431481,313571,198040,197836,0,3,648,1073,851,795,653,568,446,398,315,217,116,77,60,44,38,37,60,416058,491941,393196,409463,436006,472574,438533,448816,542501,568917,502015,425510,311737,195985,190598,0,0,1506,2005,1602,1344,1176,982,838,649,611,402,256,162,136,64,80,0,0,206,1858,781,870,1067,1393,4654,5388,7692,4080,4016,4116,2601,874,513,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,205,478,898026,1059094,843411,868674,917097,982039,908788,929855,1118186,1157024,1017495,861244,627992,394906,388949,0,3,2156,3138,2489,2177,1868,1604,1403,1229,1171,877,636,456,379,199,180
2021-09-16,168,420,482771,566352,450442,459246,480848,508714,466057,476018,568268,584210,511456,431587,313648,198086,197882,0,2,1016,1112,1036,925,850,670,495,422,402,252,143,106,77,46,46,37,60,417808,493873,394882,411175,437350,473742,439427,449598,543165,569390,502291,425717,311857,196079,190692,0,0,1750,1932,1686,1712,1344,1168,894,782,664,473,276,207,120,94,94,0,0,216,1911,816,919,1118,1470,4799,5555,7960,4318,4272,4347,2778,972,559,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,205,480,900802,1062192,846168,871360,919342,983954,910324,931231,1119527,1157990,1018170,861800,628366,395144,389135,0,2,2776,3098,2757,2686,2245,1915,1536,1376,1341,966,675,556,374,238,186
2021-09-17,168,424,483744,567418,451378,460137,481660,509397,466594,476448,568665,584428,511571,431670,313700,198119,197914,0,4,973,1066,936,891,812,683,537,430,397,218,115,83,52,33,32,37,62,419704,496030,396564,412808,438780,474974,440305,450367,543846,569826,502523,425868,311952,196144,190763,0,2,1896,2157,1682,1633,1430,1232,878,769,681,436,232,151,95,65,71,0,0,226,1977,852,967,1179,1544,4933,5731,8192,4521,4489,4510,2901,1048,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,205,486,903681,1065484,848823,873933,921645,985943,911874,932607,1120843,1158847,1018738,862202,628641,395318,389279,0,6,2879,3292,2655,2573,2303,1989,1550,1376,1316,857,568,402,275,174,144
2021-09-18,169,425,484591,568267,452107,460800,482215,509874,467012,476763,568977,584618,511673,431733,313730,198142,197935,1,1,847,849,729,663,555,477,418,315,312,190,102,63,30,23,21,37,64,421802,497986,398098,414231,440014,476044,441138,451038,544451,570184,502714,425963,312021,196182,190803,0,2,2098,1956,1534,1423,1234,1070,833,671,605,358,191,95,69,38,40,0,0,236,2046,887,996,1209,1599,5040,5854,8385,4640,4615,4614,2985,1082,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,206,489,906636,1068363,851122,876049,923464,987547,913232,933717,1121957,1159514,1019161,862467,628827,395414,389355,1,3,2955,2879,2299,2116,1819,1604,1358,1110,1114,667,423,265,186,96,76
2021-09-19,169,425,485036,568692,452479,461131,482516,510155,467211,476954,569095,584693,511709,431752,313753,198153,197942,0,0,445,425,372,331,301,281,199,191,118,75,36,19,23,11,7,37,65,422634,498878,398843,414818,440567,476491,441460,451321,544674,570327,502800,426014,312044,196196,190816,0,1,832,892,745,587,553,447,322,283,223,143,86,51,23,14,13,0,0,246,2084,901,1017,1226,1627,5102,5918,8475,4701,4689,4684,3051,1116,630,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,206,490,907923,1069720,852254,876988,924335,988303,913816,934255,1122390,1159794,1019360,862607,628940,395473,389390,0,1,1287,1357,1132,939,871,756,584,538,433,280,199,140,113,59,35
2021-09-20,169,426,485359,569263,453021,461593,482885,510433,467460,477172,569256,584797,511771,431787,313775,198167,197955,0,1,323,571,542,462,369,278,249,218,161,104,62,35,22,14,13,37,67,423406,499919,399716,415612,441203,477009,441835,451649,544969,570509,502897,426094,312092,196227,190846,0,2,772,1041,873,794,636,518,375,328,295,182,97,80,48,31,30,0,0,256,2116,924,1039,1256,1651,5160,5988,8568,4798,4802,4783,3108,1141,637,0,0,10,32,23,22,30,24,58,70,93,97,113,99,57,25,7,206,493,909028,1071366,853692,878267,925370,989124,914498,934874,1122941,1160177,1019633,862824,629067,395543,389440,0,3,1105,1646,1438,1279,1035,821,682,619,551,383,273,217,127,70,50
2021-09-21,169,426,485695,569940,453595,462089,483322,510817,467727,477392,569439,584944,511851,431852,313809,198189,197977,0,0,336,677,574,496,437,384,267,220,183,147,80,65,34,22,22,37,68,424152,501132,400656,416465,441909,477590,442298,452005,545300,570726,503038,426180,312153,196270,190885,0,1,746,1213,940,853,706,581,463,356,331,217,141,86,61,43,39,0,0,263,2148,940,1061,1282,1697,5249,6083,8699,4917,4920,4874,3177,1177,655,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,206,494,910117,1073289,855222,879638,926540,990135,915318,935545,1123588,1160663,1019979,863070,629232,395644,389519,0,1,1089,1923,1530,1371,1170,1011,820,671,647,486,346,246,165,101,79
2021-09-22,169,429,486212,570709,454295,462728,483827,511264,468091,477670,569681,585105,511965,431904,313853,198219,198007,0,3,517,769,700,639,505,447,364,278,242,161,114,52,44,30,30,37,69,425564,502809,401986,417745,442854,478428,442944,452572,545774,571025,503250,426321,312252,196345,190963,0,1,1412,1677,1330,1280,945,838,646,567,474,299,212,141,99,75,78,0,0,273,2193,970,1082,1322,1747,5350,6216,8903,5096,5095,5035,3298,1241,688,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,206,498,912056,1075783,857283,881578,928031,991470,916431,936523,1124511,1161304,1020487,863430,629499,395814,389660,0,4,1939,2494,2061,1940,1491,1335,1113,978,923,641,508,360,267,170,141
2021-09-23,169,433,486845,571501,454975,463391,484398,511731,468438,477974,569910,585287,512092,431967,313895,198252,198042,0,4,633,792,680,663,571,467,347,304,229,182,127,63,42,33,35,37,71,427252,504742,403585,419253,444049,479407,443711,453227,546398,571393,503475,426477,312373,196417,191022,0,2,1688,1933,1599,1508,1195,979,767,655,624,368,225,156,121,72,59,0,0,282,2274,1001,1117,1362,1814,5477,6391,9183,5331,5300,5242,3428,1327,723,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,206,504,914386,1078592,859593,883784,929840,992984,917673,937661,1125649,1162091,1021052,863862,629795,396005,389790,0,6,2330,2809,2310,2206,1809,1514,1242,1138,1138,787,565,432,296,191,130
2021-09-24,169,434,487655,572304,455730,464084,485009,512212,468809,478253,570182,585464,512183,432032,313932,198276,198071,0,1,810,803,755,693,611,481,371,279,272,177,91,65,37,24,29,38,75,429041,506617,405106,420692,445234,480457,444545,453889,546928,571722,503671,426586,312456,196464,191086,1,4,1789,1875,1521,1439,1185,1050,834,662,530,329,196,109,83,47,64,0,0,295,2360,1038,1156,1410,1859,5611,6526,9417,5485,5447,5373,3543,1382,755,0,0,13,86,37,39,48,45,134,135,234,154,147,131,115,55,32,207,509,916998,1081366,861907,885957,931684,994561,919014,938737,1126691,1162752,1021490,864175,630031,396131,389915,1,5,2612,2774,2314,2173,1844,1577,1341,1076,1042,661,438,313,236,126,125
2021-09-25,169,435,488364,572880,456280,464609,485474,512549,469095,478501,570399,585595,512244,432069,313955,198290,198085,0,1,709,576,550,525,465,337,286,248,217,131,61,37,23,14,14,38,76,431198,508392,406472,421937,446262,481396,445305,454488,547409,572040,503846,426699,312537,196509,191112,0,1,2157,1775,1366,1245,1028,939,760,599,481,318,175,113,81,45,26,0,0,311,2421,1072,1185,1436,1909,5708,6626,9594,5600,5568,5460,3621,1419,771,0,0,16,61,34,29,26,50,97,100,177,115,121,87,78,37,16,207,511,919880,1083780,863857,887758,933203,995888,920157,939685,1127572,1163317,1021848,864416,630213,396227,389971,0,2,2882,2414,1950,1801,1519,1327,1143,948,881,565,358,241,182,96,56
2021-09-26,169,436,488741,573247,456619,464878,485714,512761,469258,478621,570492,585646,512277,432094,313967,198303,198088,0,1,377,367,339,269,240,212,163,120,93,51,33,25,12,13,3,38,81,432007,509198,407138,422507,446744,481821,445615,454745,547601,572150,503903,426742,312562,196527,191129,0,5,809,806,666,570,482,425,310,257,192,110,57,43,25,18,17,0,0,313,2470,1083,1200,1458,1929,5792,6700,9669,5660,5630,5514,3667,1436,782,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,207,517,921068,1085004,864874,888613,933947,996545,920714,940136,1127934,1163538,1022000,864540,630299,396275,390002,0,6,1188,1224,1017,855,744,657,557,451,362,221,152,124,86,48,31
2021-09-27,169,437,489022,573607,456988,465249,485969,512982,469423,478787,570609,585725,512335,432122,313996,198311,198111,0,1,281,360,369,371,255,221,165,166,117,79,58,28,29,8,23,38,81,432538,509954,407747,423056,447203,482152,445890,454966,547781,572274,503980,426802,312596,196552,191152,0,0,531,756,609,549,459,331,275,221,180,124,77,60,34,25,23,0,0,314,2486,1087,1217,1475,1941,5845,6752,9742,5758,5715,5585,3703,1459,793,0,0,1,16,4,17,17,12,53,52,73,98,85,71,36,23,11,207,518,921881,1086136,865856,889550,934678,997110,921207,940576,1128308,1163842,1022226,864701,630401,396331,390059,0,1,813,1132,982,937,731,565,493,440,374,304,226,161,102,56,57
2021-09-28,169,437,489335,574103,457473,465697,486341,513271,469676,478956,570783,585821,512413,432165,314017,198331,198132,0,0,313,496,485,448,372,289,253,169,174,96,78,43,21,20,21,38,83,433270,511130,408626,423890,447880,482704,446288,455323,548118,572495,504107,426877,312655,196585,191190,0,2,732,1176,879,834,677,552,398,357,337,221,127,75,59,33,38,0,0,319,2520,1107,1231,1504,1981,5934,6872,9906,5884,5848,5724,3788,1495,810,0,0,5,34,20,14,29,40,89,120,164,126,133,139,85,36,17,207,520,922931,1087846,867240,890846,935756,997991,921948,941225,1128989,1164285,1022568,864965,630569,396421,390135,0,2,1050,1710,1384,1296,1078,881,741,649,681,443,342,264,168,90,76
2021-09-29,169,440,489784,574747,458062,466256,486814,513677,469985,479179,570984,585956,512485,432240,314066,198348,198168,0,3,449,644,589,559,473,406,309,223,201,135,72,75,49,17,36,38,85,434421,512822,409814,425049,448866,483501,446824,455784,548519,572719,504263,426989,312722,196634,191253,0,2,1151,1692,1188,1159,986,797,536,461,401,224,156,112,67,49,63,0,0,345,2559,1130,1268,1554,2029,6027,7045,10131,6049,6013,5912,3903,1552,853,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,207,525,924557,1090221,869040,892601,937265,999243,922889,942083,1129821,1164812,1022963,865348,630801,396544,390277,0,5,1626,2375,1800,1755,1509,1252,941,858,832,527,395,383,232,123,142
2021-09-30,169,442,490297,575500,458780,466957,487356,514116,470355,479440,571226,586132,512585,432307,314112,198373,198196,0,2,513,753,718,701,542,439,370,261,242,176,100,67,46,25,28,38,88,435735,514753,411361,426506,450082,484509,447552,456415,549028,573048,504469,427128,312822,196682,191307,0,3,1314,1931,1547,1457,1216,1008,728,631,509,329,206,139,100,48,54,0,0,353,2610,1162,1307,1612,2098,6174,7228,10373,6302,6227,6117,4054,1605,902,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,207,530,926392,1092963,871337,894801,939083,1000759,924136,943158,1130818,1165572,1023486,865762,631106,396670,390408,0,5,1835,2742,2297,2200,1818,1516,1247,1075,997,760,523,414,305,126,131
2021-10-01,169,443,490884,576234,459404,467542,487886,514572,470704,479717,571480,586270,512649,432377,314149,198395,198213,0,1,587,734,624,585,530,456,349,277,254,138,64,70,37,22,17,38,88,437129,516444,412734,427754,451119,485325,448176,456921,549447,573314,504643,427237,312894,196725,191366,0,0,1394,1691,1373,1248,1037,816,624,506,419,266,174,109,72,43,59,0,0,358,2667,1193,1338,1653,2149,6289,7373,10572,6440,6375,6256,4147,1664,929,0,0,5,57,31,31,41,51,115,145,199,138,148,139,93,59,27,207,531,928378,1095450,873365,896666,940692,1002082,925224,944088,1131695,1166115,1023875,866087,631313,396794,390511,0,1,1986,2487,2028,1865,1609,1323,1088,930,877,543,389,325,207,124,103
2021-10-02,169,445,491536,576762,459899,468019,488254,514914,471002,479950,571657,586386,512702,432416,314165,198415,198234,0,2,652,528,495,477,368,342,298,233,177,116,53,39,16,20,21,38,97,438786,518003,413845,428740,451979,486135,448802,457444,549884,573573,504788,427328,312955,196748,191388,0,9,1657,1559,1111,986,860,810,626,523,437,259,145,91,61,23,22,0,0,370,2720,1205,1357,1691,2180,6369,7497,10751,6551,6468,6347,4226,1682,939,0,0,12,53,12,19,38,31,80,124,179,111,93,91,79,18,10,207,542,930699,1097594,874983,898148,941958,1003265,926229,944970,1132493,1166604,1024169,866313,631473,396856,390564,0,11,2321,2144,1618,1482,1266,1183,1005,882,798,489,294,226,160,62,53
2021-10-03,169,445,491822,577052,460126,468253,488437,515044,471104,480051,571731,586436,512725,432428,314176,198424,198237,0,0,286,290,227,234,183,130,102,101,74,50,23,12,11,9,3,38,97,439482,518769,414445,429225,452372,486471,449073,457663,550034,573674,504845,427361,312969,196759,191397,0,0,696,766,600,485,393,336,271,219,150,101,57,33,14,11,9,0,0,372,2741,1216,1364,1699,2199,6408,7546,10808,6588,6517,6395,4253,1690,942,0,0,2,21,11,7,8,19,39,49,57,37,49,48,27,8,3,207,542,931683,1098672,875821,898875,942542,1003751,926643,945339,1132776,1166792,1024299,866409,631525,396885,390579,0,0,984,1078,838,727,584,486,414,369,283,188,130,96,52,29,15
2021-10-04,169,445,492078,577415,460486,468594,488686,515280,471254,480180,571844,586521,512775,432456,314187,198431,198253,0,0,256,363,360,341,249,236,150,129,113,85,50,28,11,7,16,38,97,440056,519550,415048,429702,452758,486831,449349,457852,550194,573758,504895,427405,312992,196777,191413,0,0,574,781,603,477,386,360,276,189,160,84,50,44,23,18,16,0,0,377,2766,1223,1376,1718,2223,6448,7611,10894,6676,6605,6472,4309,1718,956,0,0,5,25,7,12,19,24,40,65,86,88,88,77,56,28,14,207,542,932518,1099843,876791,899705,943196,1004371,927112,945722,1133135,1167049,1024489,866560,631615,396938,390625,0,0,835,1171,970,830,654,620,469,383,359,257,190,151,90,53,46
2021-10-05,169,445,492437,577903,460925,468987,489035,515556,471469,480355,571985,586621,512837,432505,314216,198446,198267,0,0,359,488,439,393,349,276,215,175,141,100,62,49,29,15,14,39,97,440804,520494,415850,430439,453321,487301,449706,458137,550466,573934,504991,427476,313037,196811,191453,1,0,748,944,802,737,563,470,357,285,272,176,96,71,45,34,40,0,0,383,2787,1237,1393,1739,2259,6516,7685,11033,6759,6705,6555,4360,1749,975,0,0,6,21,14,17,21,36,68,74,139,83,100,83,51,31,19,208,542,933631,1101297,878046,900853,944130,1005153,927755,946257,1133688,1167410,1024752,866769,631742,397018,390698,1,0,1113,1454,1255,1148,934,782,643,535,553,361,263,209,127,80,73
2021-10-06,170,445,492847,578494,461553,469529,489441,515903,471746,480545,572173,586742,512918,432552,314242,198466,198285,1,0,410,591,628,542,406,347,277,190,188,121,81,47,26,20,18,40,97,441925,521880,416942,431502,454213,488039,450283,458581,550891,574212,505139,427572,313125,196846,191495,1,0,1121,1386,1092,1063,892,738,577,444,425,278,148,96,88,35,42,0,0,388,2818,1262,1419,1764,2301,6624,7808,11190,6867,6852,6681,4447,1807,1000,0,0,5,31,25,26,25,42,108,123,157,108,147,126,87,58,25,210,542,935167,1103310,879791,902484,945455,1006280,928719,947017,1134463,1167919,1025133,867048,631947,397131,390783,2,0,1536,2013,1745,1631,1325,1127,964,760,775,509,381,279,205,113,85
2021-10-07,170,446,493375,579186,462258,470177,490013,516383,472117,480842,572437,586905,513018,432611,314296,198489,198315,0,1,528,692,705,648,572,480,371,297,264,163,100,59,54,23,30,40,98,443245,523559,418348,432883,455253,488967,451022,459200,551412,574561,505349,427687,313228,196911,191581,0,1,1320,1679,1406,1381,1040,928,739,619,521,349,210,115,103,65,86,0,0,398,2847,1284,1437,1804,2337,6762,7944,11403,7005,7018,6841,4568,1857,1025,0,0,10,29,22,18,40,36,138,136,213,138,166,160,121,50,25,210,544,937025,1105711,881925,904531,947107,1007724,929968,948069,1135464,1168570,1025610,867387,632227,397269,390925,0,2,1858,2401,2134,2047,1652,1444,1249,1052,1001,651,477,339,280,138,142
2021-10-08,170,451,493922,579806,462905,470786,490503,516831,472472,481113,572676,587070,513102,432676,314328,198522,198349,0,5,547,620,647,609,490,448,355,271,239,165,84,65,32,33,34,41,100,444385,525022,419667,434127,456367,489916,451789,459847,551924,574908,505514,427788,313307,196965,191642,1,2,1140,1463,1319,1244,1114,949,767,647,512,347,165,101,79,54,61,0,0,403,2918,1309,1470,1843,2378,6877,8064,11596,7136,7159,6955,4650,1903,1047,0,0,5,71,25,33,39,41,115,120,193,131,141,114,82,46,22,211,551,938717,1107871,883916,906417,948750,1009162,931205,949108,1136414,1169215,1026006,867675,632422,397402,391042,1,7,1692,2160,1991,1886,1643,1438,1237,1039,950,645,396,288,195,133,117
2021-10-09,170,452,494551,580287,463405,471226,490916,517176,472721,481371,572887,587188,513155,432718,314352,198532,198360,0,1,629,481,500,440,413,345,249,258,211,118,53,42,24,10,11,41,100,445838,526366,420784,435054,457214,490692,452429,460372,552386,575187,505630,427872,313356,197001,191672,0,0,1453,1344,1117,927,847,776,640,525,462,279,116,84,49,36,30,0,0,409,2968,1327,1495,1873,2403,6957,8173,11730,7211,7227,7033,4694,1924,1061,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,211,552,940805,1109750,885551,907809,950040,1010308,932176,950001,1137222,1169687,1026243,867890,632541,397469,391097,0,1,2088,1879,1635,1392,1290,1146,971,893,808,472,237,215,119,67,55
2021-10-10,171,454,494829,580571,463694,471459,491114,517369,472855,481471,572973,587239,513186,432739,314363,198538,198363,1,2,278,284,289,233,198,193,134,100,86,51,31,21,11,6,3,41,100,446354,526986,421249,435532,457609,491010,452696,460587,552570,575315,505692,427912,313380,197012,191687,0,0,516,620,465,478,395,318,267,215,184,128,62,40,24,11,15,0,0,411,2997,1335,1504,1879,2432,7003,8219,11798,7250,7265,7058,4714,1930,1065,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,212,554,941601,1110685,886313,908529,950639,1010848,932624,950362,1137562,1169905,1026375,867977,632596,397492,391119,1,2,796,935,762,720,599,540,448,361,340,218,132,87,55,23,22
