date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-13,141,169,415350,490904,389771,404112,434398,469282,435237,450370,546395,569957,502638,426051,310265,196197,196250,3,3,971,1209,957,892,728,707,540,464,434,255,194,103,70,29,23,24,15,32698,155470,137923,156101,185126,215812,248047,277065,371964,441578,421742,373786,277322,178795,178988,0,0,5109,10162,8266,9722,9565,9858,7054,6546,6571,4918,3561,2318,1506,828,477,1,0,11,93,55,52,80,79,90,146,353,289,270,755,465,87,125,0,0,1,8,2,4,4,3,5,7,5,4,6,4,8,2,2,166,184,448060,646469,527749,560268,619608,685174,683377,727582,918720,1011827,924655,800598,588053,375079,375364,3,3,6081,11379,9225,10618,10297,10568,7599,7017,7010,5177,3761,2425,1584,859,502
2021-07-14,141,172,416163,492041,390671,404859,435072,469892,435724,450821,546790,570190,502756,426160,310317,196235,196282,0,3,813,1137,900,747,674,610,487,451,395,233,118,109,52,38,32,24,15,38394,166054,146803,166514,195319,226448,256090,284593,379786,448122,425946,376801,279380,179792,179598,0,0,5696,10584,8880,10413,10193,10636,8043,7528,7822,6544,4204,3015,2058,997,610,1,0,12,100,60,57,85,80,93,155,358,299,273,760,468,87,126,0,0,1,7,5,5,5,1,3,9,5,10,3,5,3,0,1,166,187,454570,658197,537534,571433,630481,696422,691910,735570,926942,1018614,928981,803727,590166,376114,376007,0,3,6510,11728,9785,11165,10873,11248,8533,7988,8222,6787,4326,3129,2113,1035,643
2021-07-15,141,174,417119,493324,391704,405808,435855,470533,436294,451291,547228,570477,502906,426251,310406,196283,196319,0,2,956,1283,1033,949,783,641,570,470,438,287,150,91,89,48,37,24,19,45164,176199,155217,175869,204974,236484,264075,292208,387409,453969,429580,379808,281793,181184,180670,0,4,6770,10145,8414,9355,9655,10036,7985,7615,7623,5847,3634,3007,2413,1392,1072,1,0,13,106,62,60,86,85,99,159,362,305,280,765,472,87,128,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,166,193,462297,669631,546983,581740,640920,707106,700471,743659,935007,1024754,932772,806830,592672,377554,377118,0,6,7727,11434,9449,10307,10439,10684,8561,8089,8065,6140,3791,3103,2506,1440,1111
2021-07-16,141,175,418098,494495,392562,406691,436611,471181,436895,451758,547629,570741,503076,426330,310455,196310,196353,0,1,979,1171,858,883,756,648,601,467,401,264,170,79,49,27,34,25,19,53348,185819,163540,185366,214931,246732,272607,300310,395619,459979,433136,382519,283759,182402,181468,1,0,8184,9620,8323,9497,9957,10248,8532,8102,8210,6010,3556,2711,1966,1218,798,1,0,13,114,64,63,88,86,102,165,367,313,281,772,474,87,129,0,0,0,8,2,3,2,1,3,6,5,8,1,7,2,0,1,167,194,471460,680430,556166,592123,651635,718003,709607,752234,943623,1031036,936500,809627,594690,378799,377951,1,1,9163,10799,9183,10383,10715,10897,9136,8575,8616,6282,3728,2797,2018,1245,833
2021-07-17,141,177,418823,495386,393273,407257,437157,471633,437287,452111,547969,570935,503179,426389,310493,196333,196363,0,2,725,891,711,566,546,452,392,353,340,194,103,59,38,23,10,25,19,59689,193018,169189,191360,221597,254088,278797,306292,401881,464303,435468,384741,285313,183221,181895,0,0,6341,7199,5649,5994,6666,7356,6190,5982,6262,4324,2332,2222,1554,819,427,1,0,14,118,66,68,90,86,103,172,372,316,286,776,478,87,129,0,0,1,4,2,5,2,0,1,7,5,3,5,4,4,0,0,167,196,478527,688525,562528,598688,658849,725811,716190,758576,950230,1035558,938940,811912,596287,379641,378388,0,2,7067,8095,6362,6565,7214,7808,6583,6342,6607,4522,2440,2285,1597,842,437
2021-07-18,141,177,419437,496047,393756,407654,437506,471946,437575,452351,548180,571057,503246,426432,310507,196342,196376,0,0,614,661,483,397,349,313,288,240,211,122,67,43,14,9,13,25,19,64826,198355,173463,196341,226862,259562,283143,310133,405573,467187,437131,386415,286518,183885,182151,0,0,5137,5337,4274,4981,5265,5474,4346,3841,3692,2884,1663,1674,1205,664,256,1,0,15,123,67,70,90,86,103,173,374,317,287,776,481,87,129,0,0,1,5,1,2,0,0,0,1,2,1,1,0,3,0,0,167,196,484279,694528,567286,604068,664463,731598,720824,762658,954135,1038565,940671,813629,597510,380314,378657,0,0,5752,6003,4758,5380,5614,5787,4634,4082,3905,3007,1731,1717,1223,673,269
2021-07-19,141,178,420154,496983,394505,408315,438101,472446,437964,452730,548481,571276,503375,426507,310549,196366,196397,0,1,717,936,749,661,595,500,389,379,301,219,129,75,42,24,21,25,19,72875,207203,180293,203740,235452,269248,289242,315524,410860,471373,439753,388838,288325,184670,182529,0,0,8049,8848,6830,7399,8590,9686,6099,5391,5287,4186,2622,2423,1807,785,378,1,0,17,129,70,75,91,88,105,175,378,321,296,783,481,87,129,0,0,2,6,3,5,1,2,2,2,4,4,9,7,0,0,0,167,197,493047,704319,574868,612133,673649,741786,727314,768430,959728,1042974,943432,816134,599359,381123,379056,0,1,8768,9791,7582,8065,9186,10188,6490,5772,5593,4409,2761,2505,1849,809,399
2021-07-20,142,180,421172,498106,395363,409144,438806,473012,438464,453138,548834,571535,503542,426610,310600,196397,196431,1,2,1018,1123,858,829,705,566,500,408,353,259,167,103,51,31,34,27,21,82927,217553,188742,213118,245448,281029,296692,322468,417567,476690,443087,391268,289905,185298,182912,2,2,10052,10350,8449,9378,9996,11781,7450,6944,6707,5317,3334,2430,1580,628,383,1,0,17,134,72,79,92,90,109,180,385,335,299,792,481,88,129,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,170,201,504117,715797,584177,622344,684351,754135,735268,775787,966795,1048564,946936,818676,600990,381783,379473,3,4,11070,11478,9309,10211,10702,12349,7954,7357,7067,5590,3504,2542,1631,660,417
2021-07-21,146,180,422089,499229,396304,409938,439520,473674,438967,453636,549219,571778,503716,426725,310655,196425,196460,4,0,917,1123,941,794,714,662,503,498,385,243,174,115,55,28,29,27,21,94236,228935,197592,222090,255387,293821,304283,329231,424219,482208,446614,393619,291340,185984,183345,0,0,11309,11382,8850,8972,9939,12792,7591,6763,6652,5518,3527,2351,1435,686,433,1,0,17,138,72,85,95,91,113,188,403,342,310,800,487,89,129,0,0,0,4,0,6,3,1,4,8,18,7,11,8,6,1,0,174,201,516343,728306,593968,632116,695007,767590,743366,783056,973850,1054332,950648,821150,602486,382498,379935,4,0,12226,12509,9791,9772,10656,13455,8098,7269,7055,5768,3712,2474,1496,715,462
2021-07-22,146,182,423064,500352,397203,410753,440289,474365,439480,454086,549648,572037,503883,426838,310724,196460,196497,0,2,975,1123,899,815,769,691,513,450,429,259,167,113,69,35,37,28,23,105484,238911,205510,229808,264706,304460,311275,335295,430457,487037,449843,396227,292938,186718,183777,1,2,11248,9976,7918,7718,9319,10639,6992,6064,6238,4829,3229,2608,1598,734,432,1,0,17,142,74,89,97,93,115,197,415,352,318,807,489,91,130,0,0,0,4,2,4,2,2,2,9,12,10,8,7,2,2,1,175,205,528566,739410,602787,640653,705097,778922,750873,789580,980532,1059430,954052,823881,604155,383269,380405,1,4,12223,11104,8819,8537,10090,11332,7507,6524,6682,5098,3404,2731,1669,771,470
2021-07-23,146,182,423985,501437,398076,411602,440961,475040,439989,454541,550044,572290,504055,426932,310784,196500,196522,0,0,921,1085,873,849,672,675,509,455,396,253,172,94,60,40,25,29,23,116273,248314,213298,238835,274760,315490,318575,341830,436660,491706,452723,398445,294252,187457,184178,1,0,10789,9403,7788,9027,10054,11030,7300,6535,6203,4669,2880,2218,1314,739,401,1,0,17,148,76,96,100,97,122,202,427,360,326,813,497,94,131,0,0,0,6,2,7,3,4,7,5,12,8,8,6,8,3,1,176,205,540276,749904,611450,650536,715826,790631,758689,796575,987143,1064360,957112,826199,605537,384051,380832,1,0,11710,10494,8663,9883,10729,11709,7816,6995,6611,4930,3060,2318,1382,782,427
2021-07-24,146,182,424659,502206,398663,412184,441468,475482,440402,454879,550329,572454,504153,426985,310814,196523,196531,0,0,674,769,587,582,507,442,413,338,285,164,98,53,30,23,9,29,24,124166,256290,219207,245379,282196,323478,324105,346894,441234,494943,454623,400012,295248,187899,184435,0,1,7893,7976,5909,6544,7436,7988,5530,5064,4574,3237,1900,1567,996,442,257,1,0,17,152,81,97,103,104,141,233,449,382,332,821,500,94,131,0,0,0,4,5,1,3,7,19,31,22,22,6,8,3,0,0,176,206,548843,758653,617951,657663,723772,799068,764651,802008,992024,1067783,959116,827827,606566,384516,381098,0,1,8567,8749,6501,7127,7946,8437,5962,5433,4881,3423,2004,1628,1029,465,266
2021-07-25,147,184,425343,502787,399147,412645,441907,475871,440724,455114,550549,572574,504227,427030,310836,196534,196544,1,2,684,581,484,461,439,389,322,235,220,120,74,45,22,11,13,29,25,131622,262394,224136,250549,287522,329331,327904,350223,444336,497218,456143,400924,295825,188084,184573,0,1,7456,6104,4929,5170,5326,5853,3799,3329,3102,2275,1520,912,577,185,138,1,0,17,158,85,99,106,106,197,299,531,406,351,844,508,94,131,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,177,209,556983,765344,623368,663296,729540,805313,768828,805638,995428,1070202,960729,828807,607173,384712,381249,1,3,8140,6691,5417,5633,5768,6245,4177,3630,3404,2419,1613,980,607,196,151
2021-07-26,147,186,426195,503725,399843,413357,442498,476427,441163,455550,550874,572783,504356,427106,310885,196559,196565,0,2,852,938,696,712,591,556,439,436,325,209,129,76,49,25,21,29,26,142099,271012,230923,257311,294868,336712,332804,354583,448467,500308,458314,402543,296948,188663,184837,0,1,10477,8618,6787,6762,7346,7381,4900,4360,4131,3090,2171,1619,1123,579,264,1,0,18,166,89,106,107,116,274,371,632,443,394,878,527,99,131,0,0,1,8,4,7,1,10,77,72,101,37,43,34,19,5,0,177,212,568313,774908,630855,670777,737479,813260,774244,810506,999985,1073538,963072,830536,608365,385321,381534,0,3,11330,9564,7487,7481,7939,7947,5416,4868,4557,3336,2343,1729,1192,609,285
2021-07-27,148,189,427023,504749,400632,414145,443160,477003,441656,455931,551246,573013,504497,427177,310937,196593,196591,1,3,828,1024,789,788,662,576,493,381,372,230,141,71,52,34,26,29,26,151655,279788,237405,263580,301543,343530,337608,358709,452586,503597,460610,403981,298006,189173,185161,0,0,9556,8776,6482,6269,6675,6818,4804,4126,4119,3289,2296,1438,1058,510,324,1,0,18,173,93,108,111,120,337,466,728,476,441,908,540,99,131,0,0,0,7,4,2,4,4,63,95,96,33,47,30,13,0,0,178,215,578697,784716,638130,677836,744820,820658,779604,815109,1004572,1077090,965556,832076,609488,385865,381884,1,3,10384,9808,7275,7059,7341,7398,5360,4603,4587,3552,2484,1540,1123,544,350
2021-07-28,149,190,427953,505757,401453,414919,443835,477612,442198,456325,551574,573257,504659,427274,310977,196628,196624,1,1,930,1008,821,774,675,609,542,394,328,244,162,97,40,35,33,31,28,161606,288580,243929,270079,307747,349787,341905,362597,456366,506492,462978,405499,299075,189628,185480,2,2,9951,8792,6524,6499,6204,6257,4297,3888,3780,2895,2368,1518,1069,455,319,1,0,20,180,98,113,118,127,385,538,813,508,462,938,551,101,132,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,2,1,181,218,589580,794523,645480,685114,751706,827532,784491,819463,1008765,1080261,968107,833722,610608,386357,382237,3,3,10883,9807,7350,7278,6886,6874,4887,4354,4193,3171,2551,1646,1120,492,353
2021-07-29,150,192,428766,506699,402303,415695,444556,478172,442669,456739,551897,573474,504791,427370,311037,196656,196650,1,2,813,942,850,776,721,560,471,414,323,217,132,96,60,28,26,31,29,170819,297397,250211,276310,313448,355467,346068,366426,460283,509261,465201,406984,300051,190032,185750,0,1,9213,8817,6282,6231,5701,5680,4163,3829,3917,2769,2223,1485,976,404,270,1,0,23,184,101,120,121,136,440,602,885,528,490,967,563,102,133,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,182,221,599609,804286,652615,692128,758131,833781,789180,823770,1013077,1083267,970490,835332,611656,386790,382534,1,3,10029,9763,7135,7014,6425,6249,4689,4307,4312,3006,2383,1610,1048,433,297
2021-07-30,153,192,429763,507677,403117,416511,445254,478780,443183,457177,552294,573710,504952,427457,311085,196682,196683,3,0,997,978,814,816,698,608,514,438,397,236,161,87,48,26,33,33,30,181116,306899,257468,283679,320612,362595,351462,371113,465178,512490,467444,408281,300848,190418,185966,2,1,10297,9502,7257,7369,7164,7128,5394,4687,4895,3229,2243,1297,797,386,216,1,0,27,193,104,123,127,141,505,679,1003,551,516,993,572,105,133,0,0,4,9,3,3,6,5,65,77,118,23,26,26,9,3,0,187,222,610907,814775,660689,700317,765999,841522,795153,828972,1018488,1086756,972920,836742,612511,387205,382783,5,1,11298,10489,8074,8189,7868,7741,5973,5202,5411,3489,2430,1410,855,415,249
2021-07-31,153,192,430572,508441,403747,417088,445791,479315,443566,457492,552561,573874,505036,427505,311125,196691,196699,0,0,809,764,630,577,537,535,383,315,267,164,84,48,40,9,16,33,32,189232,314894,262679,288613,325470,367701,355355,374668,468900,514875,469350,409247,301451,190669,186122,0,2,8116,7995,5211,4934,4858,5106,3893,3555,3722,2385,1906,966,603,251,156,1,0,29,196,107,126,130,146,555,733,1072,566,529,1007,577,105,133,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,187,224,619834,823538,666533,705831,771397,847168,799479,832897,1022546,1089321,974923,837770,613159,387465,382955,0,2,8927,8763,5844,5514,5398,5646,4326,3925,4058,2565,2003,1028,648,260,172
2021-08-01,153,193,431269,509001,404235,417497,446207,479621,443849,457702,552746,573983,505117,427545,311146,196700,196706,0,1,697,560,488,409,416,306,283,210,185,109,81,40,21,9,7,34,32,195602,320245,266093,291595,328306,370577,357594,376704,471476,516740,470662,409846,301819,190796,186210,1,0,6370,5351,3414,2982,2836,2876,2239,2036,2576,1865,1312,599,368,127,88,1,0,31,202,113,129,133,150,589,783,1131,583,552,1018,588,105,133,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,188,225,626904,829455,670441,709225,774652,850355,802036,835193,1025367,1091312,976340,838420,613561,387601,383050,1,1,7070,5917,3908,3394,3255,3187,2557,2296,2821,1991,1417,650,402,136,95
2021-08-02,154,193,432181,509839,404937,418180,446808,480109,444250,458024,553050,574152,505229,427610,311188,196723,196723,1,0,912,838,702,683,601,488,401,322,304,169,112,65,42,23,17,34,32,204268,326388,270234,295750,332208,374345,360406,379109,474441,519045,472243,410817,302342,191004,186361,0,0,8666,6143,4141,4155,3902,3768,2812,2405,2965,2305,1581,971,523,208,151,1,0,31,213,116,135,136,157,650,838,1232,618,570,1038,598,106,135,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,189,225,636482,836447,675287,714069,779158,854618,805310,837975,1028737,1093821,978051,839476,614136,387833,383220,1,0,9578,6992,4846,4844,4506,4263,3274,2782,3370,2509,1711,1056,575,232,170
2021-08-03,154,194,432979,510740,405653,418838,447390,480598,444632,458371,553379,574355,505354,427688,311229,196754,196749,0,1,798,901,716,658,582,489,382,347,329,203,125,78,41,31,26,34,33,212119,332049,274301,299852,336051,378096,363093,381529,477448,521304,473863,411594,302817,191208,186512,0,1,7851,5661,4067,4102,3843,3751,2687,2420,3007,2259,1620,777,475,204,151,1,0,31,216,120,139,138,161,727,909,1324,641,591,1061,608,106,136,0,0,0,3,4,4,2,4,77,71,92,23,21,23,10,0,1,189,227,645131,843012,680074,718834,783585,858862,808456,840813,1032167,1096306,979817,840356,614662,388068,383398,0,2,8649,6565,4787,4765,4427,4244,3146,2838,3430,2485,1766,880,526,235,178
2021-08-04,155,196,433733,511571,406369,419487,447975,481145,445011,458736,553680,574578,505470,427765,311278,196780,196775,1,2,754,831,716,649,585,547,379,365,301,223,116,77,49,26,26,34,34,219045,337487,278496,303801,339696,381707,365768,383973,480385,523397,475483,412391,303346,191436,186704,0,1,6926,5438,4195,3949,3645,3611,2675,2444,2937,2093,1620,797,529,228,192,1,0,31,226,120,143,147,171,787,970,1442,674,618,1089,625,107,138,0,0,0,10,0,4,9,10,60,61,118,33,27,28,17,1,2,190,230,652812,849291,684985,723436,787824,863030,811570,843683,1035523,1098655,981580,841259,615258,388323,383618,1,3,7681,6279,4911,4602,4239,4168,3114,2870,3356,2349,1763,903,596,255,220
2021-08-05,155,196,434761,512680,407379,420405,448785,481848,445565,459185,554100,574819,505660,427877,311337,196828,196811,0,0,1028,1109,1010,918,810,703,554,449,420,241,190,112,59,48,36,34,34,226896,343109,282925,308142,343874,385707,368799,386677,483433,525867,477146,413223,303842,191704,186895,0,0,7851,5622,4429,4341,4178,4000,3031,2704,3048,2470,1663,832,496,268,191,1,0,37,237,127,151,150,174,869,1051,1568,714,653,1118,652,111,138,0,0,6,11,7,8,3,3,82,81,126,40,35,29,27,4,0,190,230,661697,856033,690432,728703,792815,867736,815237,846917,1039119,1101409,983468,842235,615847,388643,383845,0,0,8885,6742,5447,5267,4991,4706,3667,3234,3596,2754,1888,976,589,320,227
2021-08-06,155,196,435891,513996,408632,421560,449748,482713,446295,459730,554527,575133,505850,427976,311408,196865,196840,0,0,1130,1316,1253,1155,963,865,730,545,427,314,190,99,71,37,29,34,34,235003,348993,288009,313144,348781,390653,372662,389994,487079,528295,478595,414006,304340,191950,187070,0,0,8107,5884,5084,5002,4907,4946,3863,3317,3646,2428,1449,783,498,246,175,1,0,40,245,129,158,158,182,968,1168,1729,750,710,1153,677,118,139,0,0,3,8,2,7,8,8,99,117,161,36,57,35,25,7,1,190,230,670937,863241,696771,734867,798693,873555,819929,850896,1043354,1104189,985165,843157,616445,388933,384050,0,0,9240,7208,6339,6164,5878,5819,4692,3979,4235,2780,1697,922,598,290,205
2021-08-07,157,197,436871,515030,409532,422321,450450,483311,446787,460161,554890,575356,505955,428047,311443,196878,196855,2,1,980,1034,900,761,702,598,492,431,363,223,105,71,35,13,15,34,34,241899,354271,291982,316930,352507,394570,375512,392742,490103,530292,479828,414631,304730,192143,187192,0,0,6896,5278,3973,3786,3726,3917,2850,2748,3024,1997,1233,625,390,193,122,1,0,40,255,134,160,164,187,1032,1233,1822,777,731,1167,685,118,139,0,0,0,10,5,2,6,5,64,65,93,27,21,14,8,0,0,192,231,678814,869563,701649,739416,803127,878075,823335,854140,1046834,1106436,986526,843872,616879,389139,384187,2,1,7877,6322,4878,4549,4434,4520,3406,3244,3480,2247,1361,715,434,206,137
2021-08-08,158,198,437673,515692,410144,422879,450918,483724,447098,460392,555084,575469,506014,428085,311466,196890,196867,1,1,802,662,612,558,468,413,311,231,194,113,59,38,23,12,12,35,34,246747,357640,294291,319174,354665,396686,377178,394233,491839,531645,480674,414977,304947,192238,187264,1,0,4848,3369,2309,2244,2158,2116,1666,1491,1736,1353,846,346,217,95,72,1,0,42,258,136,163,170,189,1080,1283,1882,788,755,1183,694,118,139,0,0,2,3,2,3,6,2,48,50,60,11,24,16,9,0,0,194,232,684466,873597,704572,742221,805759,880606,825362,855913,1048827,1107913,987456,844273,617129,389246,384271,2,1,5652,4034,2923,2805,2632,2531,2027,1773,1993,1477,930,401,250,107,84
2021-08-09,158,200,438677,516722,411041,423677,451601,484259,447495,460756,555418,575677,506144,428156,311525,196917,196884,0,2,1004,1030,897,798,683,535,397,364,334,208,130,71,59,27,17,35,35,254199,362204,297822,322549,357778,399687,379550,396200,493848,533265,481628,415420,305248,192369,187371,0,1,7452,4564,3531,3375,3113,3001,2372,1967,2009,1620,954,443,301,131,107,1,0,42,269,139,169,175,194,1166,1379,2008,821,797,1213,707,119,139,0,0,0,11,3,6,5,5,86,96,126,33,42,30,13,1,0,194,235,692922,879202,709003,746400,809561,884147,828217,858341,1051296,1109774,988582,844818,617503,389405,384395,0,3,8456,5605,4431,4179,3802,3541,2855,2428,2469,1861,1126,545,374,159,124
2021-08-10,158,201,439597,517879,412068,424561,452351,484887,447962,461173,555775,575902,506280,428251,311591,196956,196916,0,1,920,1157,1027,884,750,628,467,417,357,225,136,95,66,39,32,36,37,259661,366187,300852,325512,360415,402257,381587,397992,495814,534842,482461,415841,305523,192495,187482,1,2,5462,3983,3030,2963,2637,2570,2037,1792,1966,1577,833,421,275,126,111,1,0,43,279,144,176,182,206,1236,1474,2112,859,829,1243,726,120,140,0,0,1,10,5,7,7,12,70,95,104,38,32,30,19,1,1,195,238,699305,884352,713065,750254,812955,887357,830791,860645,1053726,1111615,989585,845369,617863,389571,384539,1,3,6383,5150,4062,3854,3394,3210,2574,2304,2430,1841,1003,551,360,166,144
2021-08-11,159,202,440823,519473,413405,425756,453314,485662,448493,461688,556200,576198,506488,428374,311681,197004,196971,1,1,1226,1594,1337,1195,963,775,531,515,425,296,208,123,90,48,55,37,39,266006,370541,304142,328734,363459,405230,383931,400145,497897,536653,483516,416357,305848,192672,187646,1,2,6345,4354,3290,3222,3044,2973,2344,2153,2083,1811,1055,516,325,177,164,1,0,44,284,146,181,192,210,1315,1567,2218,880,860,1277,743,122,142,0,0,1,5,2,5,10,4,79,93,106,21,31,34,17,2,2,197,241,706877,890306,717695,754676,816972,891109,833746,863407,1056340,1113744,990881,846043,618295,389798,384760,2,3,7572,5954,4630,4422,4017,3752,2955,2762,2614,2129,1296,674,432,227,221
