date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,614,15394,17912,17944,20384,21035,19418,19988,20625,13071,8116,7487,8063,9642,24110,223803,,22,803,780,782,765,812,822,738,855,591,335,252,235,316,388,8496,,0,2,4,9,9,11,7,9,9,5,8,6,7,0,3,89,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,614,15396,17916,17953,20393,21046,19425,19997,20634,13076,8124,7493,8070,9642,24113,223892,,22,803,780,782,765,812,822,738,856,593,335,252,235,316,388,8499
2021-01-24,,614,15476,18033,18066,20493,21196,19559,20159,20836,13252,8299,7641,8188,9745,24350,225907,,0,82,121,122,109,161,141,171,211,181,183,154,125,103,240,2104,,0,2,4,10,9,12,8,9,10,6,9,9,7,0,3,98,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,614,15478,18037,18076,20502,21208,19567,20168,20846,13258,8308,7650,8195,9745,24353,226005,,0,82,121,123,109,162,142,171,212,182,184,157,125,103,240,2113
2021-01-25,,615,15713,18327,18337,20763,21570,19880,20503,21198,13621,8568,7919,8448,10029,24973,230464,,1,237,294,271,270,374,321,344,362,369,269,278,260,284,623,4557,,0,2,5,10,9,12,8,9,12,6,11,9,9,0,3,105,,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,7,,615,15715,18332,18347,20772,21582,19888,20512,21210,13627,8579,7928,8457,10029,24976,230569,,1,237,295,271,270,374,321,344,364,369,271,278,262,284,623,4564
2021-01-26,,636,16027,18674,18655,21083,21918,20197,20804,21560,13920,8820,8135,8636,10253,25312,234630,,21,314,347,318,320,348,317,301,362,299,252,216,188,224,339,4166,,0,2,5,11,9,13,10,10,13,8,25,29,25,5,10,175,,0,0,0,1,0,1,2,1,1,2,14,20,16,5,7,70,,636,16029,18679,18666,21092,21931,20207,20814,21573,13928,8845,8164,8661,10258,25322,234805,,21,314,347,319,320,349,319,302,363,301,266,236,204,229,346,4236
2021-01-27,,643,16241,18929,18866,21312,22164,20445,21074,21907,14174,9064,8370,8834,10552,25886,238461,,7,214,255,211,229,246,248,270,347,254,244,235,198,299,574,3831,,0,2,5,11,9,13,13,10,15,10,47,49,36,10,13,243,,0,0,0,0,0,0,3,0,2,2,22,20,11,5,3,68,,643,16243,18934,18877,21321,22177,20458,21084,21922,14184,9111,8419,8870,10562,25899,238704,,7,214,255,211,229,246,251,270,349,256,266,255,209,304,577,3899
2021-01-28,,644,16520,19195,19109,21546,22425,20697,21291,22174,14373,9251,8562,9011,10761,26298,241857,,1,279,266,243,234,261,252,217,267,199,187,192,177,209,412,3396,,0,2,5,11,9,15,15,12,20,15,75,74,68,18,15,354,,0,0,0,0,0,2,2,2,5,5,28,25,32,8,2,111,,644,16522,19200,19120,21555,22440,20712,21303,22194,14388,9326,8636,9079,10779,26313,242211,,1,279,266,243,234,263,254,219,272,204,215,217,209,217,414,3507
2021-01-29,,646,16635,19320,19226,21663,22554,20812,21408,22311,14480,9361,8736,9206,10989,26803,244150,,2,115,125,117,117,129,115,117,137,107,110,174,195,228,505,2293,,0,2,7,11,9,15,15,12,24,18,103,102,92,24,19,453,,0,0,2,0,0,0,0,0,4,3,28,28,24,6,4,99,,646,16637,19327,19237,21672,22569,20827,21420,22335,14498,9464,8838,9298,11013,26822,244603,,2,115,127,117,117,129,115,117,141,110,138,202,219,234,509,2392
2021-01-30,,648,16691,19371,19268,21723,22620,20859,21479,22371,14531,9388,8769,9223,10995,26805,244741,,2,56,51,42,60,66,47,71,60,51,27,33,17,6,2,591,,0,2,7,11,9,15,15,12,27,33,125,119,111,40,25,551,,0,0,0,0,0,0,0,0,3,15,22,17,19,16,6,98,,648,16693,19378,19279,21732,22635,20874,21491,22398,14564,9513,8888,9334,11035,26830,245292,,2,56,51,42,60,66,47,71,63,66,49,50,36,22,8,689
2021-01-31,,651,16731,19407,19320,21776,22668,20912,21548,22504,14640,9460,8816,9261,11014,26822,245530,,3,40,36,52,53,48,53,69,133,109,72,47,38,19,17,789,,0,2,7,11,9,15,15,12,31,51,152,140,129,45,27,646,,0,0,0,0,0,0,0,0,4,18,27,21,18,5,2,95,,651,16733,19414,19331,21785,22683,20927,21560,22535,14691,9612,8956,9390,11059,26849,246176,,3,40,36,52,53,48,53,69,137,127,99,68,56,24,19,884
2021-02-01,,652,16756,19479,19366,21830,22708,20936,21573,22544,14665,9505,8836,9272,11019,26825,245966,,1,25,72,46,54,40,24,25,40,25,45,20,11,5,3,436,,0,2,7,11,9,15,15,12,33,68,178,166,142,49,28,735,,0,0,0,0,0,0,0,0,2,17,26,26,13,4,1,89,,652,16758,19486,19377,21839,22723,20951,21585,22577,14733,9683,9002,9414,11068,26853,246701,,1,25,72,46,54,40,24,25,42,42,71,46,24,9,4,525
2021-02-02,,652,16774,19496,19384,21841,22725,20954,21595,22563,14696,9575,8925,9374,11129,26997,246680,,0,18,17,18,11,17,18,22,19,31,70,89,102,110,172,714,,0,2,8,13,11,16,15,15,39,81,224,229,174,59,34,920,,0,0,1,2,2,1,0,3,6,13,46,63,32,10,6,185,,652,16776,19504,19397,21852,22741,20969,21610,22602,14777,9799,9154,9548,11188,27031,247600,,0,18,18,20,13,18,18,25,25,44,116,152,134,120,178,899
2021-02-03,,652,16937,19679,19568,22029,22919,21124,21807,22776,14857,9699,9033,9528,11356,27685,249649,,0,163,183,184,188,194,170,212,213,161,124,108,154,227,688,2969,,0,3,8,13,11,16,18,16,40,87,263,263,199,67,36,1040,,0,1,0,0,0,0,3,1,1,6,39,34,25,8,2,120,,652,16940,19687,19581,22040,22935,21142,21823,22816,14944,9962,9296,9727,11423,27721,250689,,0,164,183,184,188,194,173,213,214,167,163,142,179,235,690,3089
2021-02-04,,657,17208,20028,19886,22385,23367,21480,22288,23223,15156,9896,9238,9783,11660,28452,254707,,5,271,349,318,356,448,356,481,447,299,197,205,255,304,767,5058,,0,3,9,14,13,16,19,21,41,92,300,301,224,76,41,1170,,0,0,1,1,2,0,1,5,1,5,37,38,25,9,5,130,,657,17211,20037,19900,22398,23383,21499,22309,23264,15248,10196,9539,10007,11736,28493,255877,,5,271,350,319,358,448,357,486,448,304,234,243,280,313,772,5188
2021-02-05,,664,17535,20381,20227,22757,23758,21830,22690,23641,15490,10101,9416,9993,11981,29324,259788,,7,327,353,341,372,391,350,402,418,334,205,178,210,321,872,5081,,0,4,10,14,13,17,19,22,44,97,346,349,261,88,46,1330,,0,1,1,0,0,1,0,1,3,5,46,48,37,12,5,160,,664,17539,20391,20241,22770,23775,21849,22712,23685,15587,10447,9765,10254,12069,29370,261118,,7,328,354,341,372,392,350,403,421,339,251,226,247,333,877,5241
2021-02-06,,665,17804,20581,20394,22943,23913,21975,22873,23850,15659,10235,9529,10192,12363,30096,263072,,1,269,200,167,186,155,145,183,209,169,134,113,199,382,772,3284,,0,4,10,14,13,19,19,24,44,98,369,380,284,94,50,1422,,0,0,0,0,0,2,0,2,0,1,23,31,23,6,4,92,,665,17808,20591,20408,22956,23932,21994,22897,23894,15757,10604,9909,10476,12457,30146,264494,,1,269,200,167,186,157,145,185,209,170,157,144,222,388,776,3376
2021-02-07,,667,18070,20753,20550,23067,24044,22107,23023,24049,15786,10347,9589,10308,12593,30503,265456,,2,266,172,156,124,131,132,150,199,127,112,60,116,230,407,2384,,0,4,10,14,15,19,19,24,44,98,381,392,287,96,50,1453,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,667,18074,20763,20564,23082,24063,22126,23047,24093,15884,10728,9981,10595,12689,30553,266909,,2,266,172,156,126,131,132,150,199,127,124,72,119,232,407,2415
2021-02-08,,669,18204,20858,20676,23203,24202,22242,23215,24306,16018,10534,9834,10657,13098,31249,268965,,2,134,105,126,136,158,135,192,257,232,187,245,349,505,746,3509,,0,4,11,14,15,19,20,25,46,102,434,430,305,110,54,1589,,0,0,1,0,0,0,1,1,2,4,53,38,18,14,4,136,,669,18208,20869,20690,23218,24221,22262,23240,24352,16120,10968,10264,10962,13208,31303,270554,,2,134,106,126,136,158,136,193,259,236,240,283,367,519,750,3645
2021-02-09,,671,18422,21047,20894,23444,24401,22438,23422,24610,16332,10804,10068,10989,13340,31715,272597,,2,218,189,218,241,199,196,207,304,314,270,234,332,242,466,3632,,0,4,12,15,17,19,21,28,49,108,511,518,366,128,59,1855,,0,0,1,1,2,0,1,3,3,6,77,88,61,18,5,266,,671,18426,21059,20909,23461,24420,22459,23450,24659,16440,11315,10586,11355,13468,31774,274452,,2,218,190,219,243,199,197,210,307,320,347,322,393,260,471,3898
2021-02-10,,674,18728,21372,21224,23792,24710,22787,23820,25036,16801,11146,10459,11382,13908,32596,278435,,3,306,325,330,348,309,349,398,426,469,342,391,393,568,881,5838,,0,4,13,15,18,20,21,28,50,126,667,629,436,158,70,2255,,0,0,1,0,1,1,0,0,1,18,156,111,70,30,11,400,,674,18732,21385,21239,23810,24730,22808,23848,25086,16927,11814,11088,11818,14066,32666,280691,,3,306,326,330,349,310,349,398,427,487,499,502,463,598,892,6239
2021-02-11,,682,19157,21756,21621,24203,25062,23156,24258,25573,17362,11675,11121,12275,15258,35090,288249,,8,429,384,397,411,352,369,438,537,561,529,662,893,1350,2494,9814,,0,5,16,15,20,23,25,33,57,136,821,772,511,174,75,2683,,0,1,3,0,2,3,4,5,7,10,154,143,75,16,5,428,,682,19162,21772,21636,24223,25085,23181,24291,25630,17498,12497,11894,12786,15432,35165,290934,,8,430,387,397,413,355,373,443,544,571,683,806,968,1366,2499,10243
2021-02-12,,687,19539,22192,22029,24638,25492,23603,24786,26156,17830,12103,11670,13205,16716,37856,298502,,5,382,436,408,435,430,447,528,583,468,428,549,930,1458,2766,10253,,0,6,17,16,24,25,26,37,62,139,843,793,527,182,80,2777,,0,1,1,1,4,2,1,4,5,3,22,21,16,8,5,94,,687,19545,22209,22045,24662,25517,23629,24823,26218,17969,12947,12464,13732,16898,37936,301281,,5,383,437,409,439,432,448,532,588,471,450,570,946,1466,2771,10347
2021-02-13,,688,19635,22302,22137,24732,25604,23720,24917,26290,17944,12211,11776,13310,16820,38105,300191,,1,96,110,108,94,112,117,131,134,114,108,106,105,104,249,1689,,0,6,17,16,24,26,27,38,64,142,854,804,529,188,80,2815,,0,0,0,0,0,1,1,1,2,3,11,11,2,6,0,38,,688,19641,22319,22153,24756,25630,23747,24955,26354,18086,13066,12581,13839,17008,38185,303008,,1,96,110,108,94,113,118,132,136,117,119,117,107,110,249,1727
2021-02-14,,689,19678,22346,22173,24782,25676,23793,24982,26368,18019,12300,11839,13361,16886,38259,301151,,1,43,44,36,50,72,73,65,78,75,89,63,51,66,154,960,,0,6,17,16,24,26,27,38,64,142,867,813,532,188,80,2840,,0,0,0,0,0,0,0,0,0,0,13,9,3,0,0,25,,689,19684,22363,22189,24806,25702,23820,25020,26432,18161,13168,12653,13893,17074,38339,303993,,1,43,44,36,50,72,73,65,78,75,102,72,54,66,154,985
2021-02-15,,691,19832,22551,22347,24976,25868,23991,25210,26627,18297,12519,12034,13551,17078,38621,304193,,2,154,205,174,194,192,198,228,259,278,219,195,190,192,362,3042,,0,6,19,17,25,29,27,38,68,146,888,841,549,202,84,2939,,0,0,2,1,1,3,0,0,4,4,21,28,17,14,4,99,,691,19838,22570,22364,25001,25897,24018,25248,26695,18443,13408,12876,14100,17280,38705,307134,,2,154,207,175,195,195,198,228,263,282,240,223,207,206,366,3141
2021-02-16,,691,19910,22646,22441,25070,25973,24110,25349,26795,18428,12621,12127,13977,17196,38804,306138,,0,78,95,94,94,105,119,139,168,131,102,93,426,118,183,1945,,0,6,20,20,27,31,29,38,77,153,927,870,579,221,95,3093,,0,0,1,3,2,2,2,0,9,7,39,29,30,19,11,154,,691,19916,22666,22461,25097,26004,24139,25387,26872,18581,13549,12998,14556,17417,38899,309233,,0,78,96,97,96,107,121,139,177,138,141,122,456,137,194,2099
2021-02-17,,691,20042,22776,22565,25188,26108,24272,25531,26963,18604,12802,12301,14285,17411,39260,308799,,0,132,130,124,118,135,162,182,168,176,181,174,308,215,456,2661,,0,6,22,20,28,31,31,38,78,156,972,909,596,242,101,3230,,0,0,2,0,1,0,2,0,1,3,45,39,17,21,6,137,,691,20048,22798,22585,25216,26139,24303,25569,27041,18760,13775,13211,14881,17653,39361,312031,,0,132,132,124,119,135,164,182,169,179,226,213,325,236,462,2798
2021-02-18,8,695,20396,23136,22942,25601,26518,24674,26025,27490,19048,13296,13089,16007,19113,42547,320585,1,4,354,360,377,413,410,402,494,527,444,494,788,1722,1702,3287,11779,0,0,7,25,21,31,32,31,38,82,166,1015,963,619,256,107,3393,0,0,1,3,1,3,1,0,0,4,10,43,54,23,14,6,163,8,695,20403,23161,22963,25632,26550,24705,26063,27572,19214,14314,14053,16626,19369,42654,323982,1,4,355,363,378,416,411,402,494,531,454,539,842,1745,1716,3293,11944
2021-02-19,,721,20882,23547,23382,26108,27081,25200,26621,28213,19784,13993,14311,18191,22180,48700,338914,,26,486,411,440,507,563,526,596,723,736,697,1222,2184,3067,6153,18337,,0,8,26,21,33,35,31,40,84,167,1057,1002,635,263,110,3512,,0,1,1,0,2,3,0,2,2,1,42,39,16,7,3,119,,721,20890,23573,23403,26141,27116,25231,26661,28297,19951,15055,15314,18826,22443,48810,342432,,26,487,412,440,509,566,526,598,725,737,741,1261,2200,3074,6156,18458
2021-02-20,,744,21267,23836,23707,26464,27453,25562,27022,28755,20307,14572,15273,20048,24911,53856,353777,,23,385,289,325,356,372,362,401,542,523,579,962,1857,2731,5156,14863,,0,9,28,22,34,36,32,44,88,169,1070,1014,643,263,110,3562,,0,1,2,1,1,1,1,4,4,2,13,12,8,0,0,50,,744,21276,23864,23729,26498,27489,25594,27066,28843,20476,15647,16288,20691,25174,53966,357345,,23,386,291,326,357,373,363,405,546,525,592,974,1865,2731,5156,14913
2021-02-21,,761,21393,23952,23823,26602,27577,25705,27204,29004,20587,14966,16084,21353,26665,57258,362934,,17,126,116,116,138,124,143,182,249,280,394,811,1305,1754,3402,9157,,0,10,28,23,34,37,33,47,89,172,1090,1019,644,264,114,3604,,0,1,0,1,0,1,1,3,1,3,20,5,1,1,4,42,,761,21403,23980,23846,26636,27614,25738,27251,29093,20759,16061,17104,21997,26929,57372,366544,,17,127,116,117,138,125,144,185,250,283,414,816,1306,1755,3406,9199
2021-02-22,,784,21555,24072,23938,26730,27722,25875,27416,29329,20957,15414,17105,23117,29059,61846,374919,,23,162,120,115,128,145,170,212,325,370,448,1021,1764,2394,4588,11985,,0,10,29,23,35,40,34,49,91,176,1119,1048,666,274,120,3714,,0,0,1,0,1,3,1,2,2,4,29,29,22,10,6,110,,784,21565,24101,23961,26765,27762,25909,27465,29420,21133,16538,18154,23783,29333,61966,378639,,23,162,121,115,129,148,171,214,327,374,477,1050,1786,2404,4594,12095
2021-02-23,,798,21692,24186,24060,26857,27870,26047,27620,29605,21266,15841,17874,24554,31136,66247,385653,,14,137,114,122,127,148,172,204,276,309,427,769,1437,2077,4401,10734,,0,11,32,26,36,41,35,49,91,187,1164,1093,693,285,124,3867,,0,1,3,3,1,1,1,0,0,11,45,45,27,11,4,153,,798,21703,24218,24086,26893,27911,26082,27669,29696,21453,17010,18968,25247,31421,66371,389526,,14,138,117,125,128,149,173,204,276,320,472,814,1464,2088,4405,10887
2021-02-24,,813,21790,24291,24184,26983,28018,26230,27867,29913,21641,16309,18736,25893,32991,69926,395585,,15,98,105,124,126,148,183,247,308,375,468,862,1339,1855,3679,9932,,0,11,32,26,38,44,38,52,94,206,1190,1128,704,289,125,3977,,0,0,0,0,2,3,3,3,3,19,26,35,11,4,1,110,,813,21801,24323,24210,27021,28062,26268,27919,30007,21847,17504,19865,26597,33280,70051,399568,,15,98,105,124,128,151,186,250,311,394,494,897,1350,1859,3680,10042
2021-02-25,,835,22096,24561,24537,27353,28422,26646,28396,30531,22311,16981,20036,27720,35218,74156,409799,,22,306,270,353,370,404,416,529,618,670,672,1300,1827,2227,4230,14214,,0,11,35,28,38,45,39,53,96,218,1224,1172,730,297,129,4115,,0,0,3,2,0,1,1,1,2,12,34,44,26,8,4,138,,835,22107,24596,24565,27391,28467,26685,28449,30627,22529,18210,21209,28450,35515,74285,413920,,22,306,273,355,370,405,417,530,620,682,706,1344,1853,2235,4234,14352
2021-02-26,,880,22665,25086,25025,27953,29083,27212,29146,31409,23174,17908,21572,29460,37615,78996,427184,,45,569,525,488,600,661,566,750,878,863,927,1536,1740,2397,4840,17385,,0,11,38,28,40,45,42,59,106,231,1246,1192,746,299,130,4213,,0,0,3,0,2,0,3,6,10,13,22,20,16,2,1,98,,880,22676,25124,25053,27993,29128,27254,29205,31515,23405,19159,22765,30206,37914,79126,431403,,45,569,528,488,602,661,569,756,888,876,949,1556,1756,2399,4841,17483
2021-02-27,9,943,23186,25499,25413,28432,29547,27675,29715,32112,23850,18587,22630,30812,39632,82203,440245,1,63,521,413,388,479,464,463,569,703,676,679,1058,1352,2017,3207,13053,0,0,12,41,31,40,48,43,63,110,235,1267,1210,759,307,133,4299,0,0,1,3,3,0,3,1,4,4,4,21,18,13,8,3,86,9,943,23198,25540,25444,28472,29595,27718,29778,32222,24085,19859,23841,31571,39939,82336,444550,1,63,522,416,391,479,467,464,573,707,680,700,1076,1365,2025,3210,13139
2021-02-28,,954,23259,25592,25515,28567,29692,27834,29892,32379,24205,18977,23276,31620,40956,84264,446982,,11,73,93,102,135,145,159,177,267,355,390,646,808,1324,2061,6746,,1,12,41,32,40,48,43,64,110,235,1304,1232,775,308,135,4380,,1,0,0,1,0,0,0,1,0,0,37,22,16,1,2,81,,955,23271,25633,25547,28607,29740,27877,29956,32489,24440,20286,24509,32395,41264,84399,451368,,12,73,93,103,135,145,159,178,267,355,427,668,824,1325,2063,6827
2021-03-01,,967,23424,25735,25657,28754,29879,28046,30123,32703,24623,19479,25022,33990,45270,91889,465561,,13,165,143,142,187,187,212,231,324,418,502,1746,2370,4314,7625,18579,,1,12,42,34,40,48,43,65,112,237,1330,1254,783,315,137,4453,,0,0,1,2,0,0,0,1,2,2,26,22,8,7,2,73,,968,23436,25777,25691,28794,29927,28089,30188,32815,24860,20814,26277,34773,45585,92026,470020,,13,165,144,144,187,187,212,232,326,420,528,1768,2378,4321,7627,18652
2021-03-02,,974,23506,25827,25755,28879,30023,28181,30287,32892,25056,20113,27298,36753,50001,97879,483424,,7,82,92,98,125,144,135,164,189,433,634,2276,2763,4731,5990,17863,,1,12,44,35,41,49,47,67,113,246,1376,1301,814,325,140,4611,,0,0,2,1,1,1,4,2,1,9,46,47,31,10,3,158,,975,23518,25871,25790,28920,30072,28228,30354,33005,25302,21494,28600,37567,50326,98019,488041,,7,82,94,99,126,145,139,166,190,442,680,2323,2794,4741,5993,18021
2021-03-03,,980,23621,25926,25874,29003,30157,28313,30472,33108,25541,20823,30173,40022,54640,103267,501920,,6,115,99,119,124,134,132,185,216,485,710,2875,3269,4639,5388,18496,,1,12,47,37,41,50,49,67,115,253,1433,1347,840,335,143,4770,,0,0,3,2,0,1,2,0,2,7,57,46,26,10,3,159,,981,23633,25973,25911,29044,30207,28362,30539,33223,25794,22261,31521,40862,54975,103410,506696,,6,115,102,121,124,135,134,185,218,492,767,2921,3295,4649,5391,18655
2021-03-04,,998,23832,26115,26071,29238,30378,28544,30748,33468,26044,21682,33875,43664,59446,107311,521414,,18,211,189,197,235,221,231,276,360,503,859,3702,3642,4806,4044,19494,,1,13,49,37,43,51,49,70,116,256,1462,1367,848,339,146,4847,,0,1,2,0,2,1,0,3,1,3,29,20,8,4,3,77,,999,23845,26164,26108,29281,30429,28593,30818,33584,26300,23149,35243,44512,59785,107457,526267,,18,212,191,197,237,222,231,279,361,506,888,3722,3650,4810,4047,19571
2021-03-05,,1026,24160,26339,26303,29517,30671,28796,31066,33890,26585,22666,38261,47700,64215,110557,541752,,28,328,224,232,279,293,252,318,422,541,984,4386,4036,4769,3246,20338,,1,13,50,40,43,53,51,72,119,264,1507,1391,865,344,152,4965,,0,0,1,3,0,2,2,2,3,8,45,24,17,5,6,118,,1027,24173,26389,26343,29560,30724,28847,31138,34009,26849,24178,39653,48565,64559,110709,546723,,28,328,225,235,279,295,254,320,425,549,1029,4410,4053,4774,3252,20456
2021-03-06,,1038,24351,26467,26455,29647,30817,28991,31255,34146,26998,23455,42264,51443,67497,112713,557537,,12,191,128,152,130,146,195,189,256,413,789,4003,3743,3282,2156,15785,,2,14,51,41,43,54,52,74,124,267,1530,1403,875,349,154,5033,,1,1,1,1,0,1,1,2,5,3,23,12,10,5,2,68,,1040,24365,26518,26496,29690,30871,29043,31329,34270,27265,24990,43668,52318,67846,112867,562576,,13,192,129,153,130,147,196,191,261,416,812,4015,3753,3287,2158,15853
2021-03-07,,1043,24444,26520,26495,29722,30877,29072,31345,34321,27373,24315,47245,55725,70426,114230,573153,,5,93,53,40,75,60,81,90,175,375,860,4981,4282,2929,1517,15616,,2,14,51,43,43,54,52,74,124,267,1554,1413,879,354,154,5078,,0,0,0,2,0,0,0,0,0,0,24,10,4,5,0,45,,1045,24458,26571,26538,29765,30931,29124,31419,34445,27640,25874,48659,56604,70780,114384,578237,,5,93,53,42,75,60,81,90,175,375,884,4991,4286,2934,1517,15661
2021-03-08,,1046,24533,26595,26577,29807,30984,29164,31478,34534,27861,25260,52340,59939,73866,115872,589856,,3,89,75,82,85,107,92,133,213,488,945,5095,4214,3440,1642,16703,,2,25,80,86,95,115,102,130,186,304,1609,1441,893,359,158,5585,,0,11,29,43,52,61,50,56,62,37,55,28,14,5,4,507,,1048,24558,26675,26663,29902,31099,29266,31608,34720,28165,26874,53782,60832,74225,116030,595447,,3,100,104,125,137,168,142,189,275,525,1000,5123,4228,3445,1646,17210
2021-03-09,10,1049,24623,26686,26676,29909,31098,29266,31606,34762,28343,26390,58382,65020,76670,117715,608205,1,3,90,91,99,102,114,102,128,228,482,1130,6042,5081,2804,1843,18340,1,2,44,119,133,148,164,169,181,247,349,1666,1482,922,388,245,6260,1,0,19,39,47,53,49,67,51,61,45,57,41,29,29,87,675,11,1051,24667,26805,26809,30057,31262,29435,31787,35009,28692,28061,59865,65942,77058,117960,614471,2,3,109,130,146,155,163,169,179,289,527,1187,6083,5110,2833,1930,19015
2021-03-10,11,1056,24786,26810,26782,30053,31254,29441,31802,35086,28973,27739,64090,69684,79515,120243,627325,1,7,163,124,106,144,156,175,196,324,630,1349,5708,4664,2845,2528,19120,1,2,66,155,180,196,228,217,243,314,377,1752,1545,970,432,403,7081,0,0,22,36,47,48,64,48,62,67,28,86,63,48,44,158,821,12,1058,24852,26965,26963,30249,31482,29658,32045,35400,29350,29496,65636,70654,79947,120646,634413,1,7,185,160,154,192,220,223,258,391,658,1435,5771,4712,2889,2686,19942
2021-03-11,,1091,25141,27076,27034,30346,31596,29805,32188,35649,29872,29417,72097,76171,84095,125729,657307,,35,355,266,252,293,342,364,386,563,899,1678,8007,6487,4580,5486,29993,,2,84,175,211,227,266,252,276,353,412,1798,1578,998,443,406,7481,,0,18,20,31,31,38,35,33,39,35,46,33,28,11,3,401,,1093,25225,27251,27246,30573,31862,30057,32464,36002,30284,31220,73676,77169,84538,126135,664795,,35,373,286,283,324,380,399,419,602,934,1724,8040,6515,4591,5489,30394
