date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-28,160,338,463335,544518,433342,444000,468110,497999,457883,469372,562676,580649,509411,430205,312791,197592,197413,0,3,1299,1101,924,793,733,609,516,406,297,169,94,53,38,16,14,38,54,383608,450981,361156,381015,411217,450600,421320,434070,528999,560835,497276,422822,309911,194890,189524,0,0,3638,3621,2739,2508,2307,2175,1831,1826,1711,1033,442,196,117,83,70,1,0,95,657,298,350,365,409,2702,3083,4227,1429,1292,1695,999,170,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847043,996169,794809,825376,879706,949029,881926,906552,1095955,1142945,1008045,854797,623753,392655,387108,0,3,4937,4782,3673,3313,3050,2804,2420,2322,2125,1230,560,280,165,104,86
2021-08-29,160,344,464296,545319,433989,444540,468594,498438,458204,469612,562846,580770,509460,430247,312817,197605,197429,0,6,961,801,647,540,484,439,321,240,170,121,49,42,26,13,16,38,54,385795,453456,362930,382526,412658,451926,422423,435139,529980,561383,497539,422947,310003,194941,189556,0,0,2187,2475,1774,1511,1441,1326,1103,1069,981,548,263,125,92,51,32,1,0,95,695,304,353,371,419,2752,3142,4308,1448,1304,1707,1005,171,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850191,999486,797236,827430,881638,950804,883400,907922,1097191,1143633,1008370,854979,623877,392720,387157,0,6,3148,3317,2427,2054,1932,1775,1474,1370,1236,688,325,182,124,65,49
2021-08-30,160,348,465231,546533,434925,445377,469234,498978,458613,469909,563088,580942,509558,430314,312857,197626,197447,0,4,935,1214,936,837,640,540,409,297,242,172,98,67,40,21,18,38,54,387668,456277,365130,384536,414332,453370,423608,436204,530997,561985,497883,423114,310121,195014,189615,0,0,1873,2821,2200,2010,1674,1444,1185,1065,1017,602,344,167,118,73,59,1,0,98,741,317,357,379,431,2817,3216,4406,1480,1332,1733,1017,173,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853002,1003567,800385,830281,883961,952801,885059,909359,1098551,1144441,1008842,855242,624048,392816,387234,0,4,2811,4081,3149,2851,2323,1997,1659,1437,1360,808,472,263,171,96,77
2021-08-31,160,350,466166,548037,436032,446332,470012,499627,459062,470283,563424,581152,509673,430409,312899,197651,197475,0,2,935,1504,1107,955,778,649,449,374,336,210,115,95,42,25,28,38,54,389290,459385,367406,386637,416246,455028,424964,437426,532160,562691,498260,423312,310259,195096,189692,0,0,1622,3108,2276,2101,1914,1658,1356,1222,1163,706,377,198,138,82,77,1,0,100,815,335,368,403,455,2901,3307,4571,1543,1401,1807,1054,184,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855561,1008256,803786,833348,886677,955133,886949,911047,1100219,1145422,1009407,855610,624268,392934,387341,0,2,2559,4689,3401,3067,2716,2332,1890,1688,1668,981,565,368,220,118,107
2021-09-01,162,354,467225,549468,437063,447230,470777,500240,459492,470620,563711,581321,509796,430486,312946,197674,197501,2,4,1059,1431,1031,898,765,613,430,337,287,169,123,77,47,23,26,38,54,390854,462099,369342,388256,417625,456239,425930,438191,532911,563152,498582,423453,310366,195151,189750,0,0,1564,2714,1936,1619,1379,1211,966,765,751,461,322,141,107,55,58,1,0,103,861,361,395,442,502,2993,3427,4745,1665,1533,1938,1128,218,187,0,0,3,46,26,27,39,47,92,120,174,122,132,131,74,34,14,201,408,858187,1012449,806780,835892,888860,957005,888437,912269,1101433,1146176,1009985,855962,624497,393046,387439,2,4,2626,4193,2994,2544,2183,1872,1488,1222,1214,754,578,352,229,112,98
2021-09-02,162,360,468639,551149,438295,448331,471688,500966,460015,471065,564066,581537,509940,430577,313010,197711,197533,0,6,1414,1681,1232,1101,911,726,523,445,355,216,144,91,64,37,32,38,55,392863,465409,371751,390364,419371,457854,427142,439260,533914,563771,498952,423693,310504,195224,189847,0,1,2009,3310,2409,2108,1746,1615,1212,1069,1003,619,370,240,138,73,97,1,0,115,931,395,426,493,575,3122,3581,5007,1911,1775,2122,1244,253,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,415,861622,1017511,810456,839132,891569,959419,890302,913940,1103053,1147257,1010745,856481,624819,393192,387581,0,7,3435,5062,3676,3240,2709,2414,1865,1671,1620,1081,760,519,322,146,142
2021-09-03,162,370,470068,552725,439467,449430,472546,501685,460607,471499,564407,581752,510095,430662,313057,197742,197564,0,10,1429,1576,1172,1099,858,719,592,434,341,215,155,85,47,31,31,38,55,395027,468419,374116,392555,421306,459553,428449,440380,534955,564394,499269,423897,310636,195303,189961,0,0,2164,3010,2365,2191,1935,1699,1307,1120,1041,623,317,204,132,79,114,1,0,125,1060,435,467,560,652,3283,3733,5281,2099,1984,2300,1361,295,210,0,0,10,129,40,41,67,77,161,152,274,188,209,178,117,42,10,201,425,865225,1022232,814034,842463,894431,961914,892364,915647,1104716,1148287,1011438,856952,625118,393344,387736,0,10,3603,4721,3578,3331,2862,2495,2062,1707,1663,1030,693,471,299,152,155
2021-09-04,162,376,471315,553867,440307,450165,473149,502245,461034,471847,564702,581927,510184,430715,313093,197754,197578,0,6,1247,1142,840,735,603,560,427,348,295,175,89,53,36,12,14,38,55,397305,471109,376084,394334,422847,461100,429663,441415,535930,564950,499546,424047,310729,195363,189999,0,0,2278,2690,1968,1779,1541,1547,1214,1035,975,556,277,150,93,60,38,1,0,138,1141,459,493,596,721,3387,3860,5479,2229,2132,2426,1439,322,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,27,8,201,431,868763,1026147,816866,845003,896611,964090,894109,917160,1106193,1149150,1011958,857282,625326,393443,387796,0,6,3538,3915,2832,2540,2180,2176,1745,1513,1477,863,520,330,208,99,60
2021-09-05,163,380,472047,554652,440901,450631,473530,502555,461286,472074,564833,582011,510228,430744,313110,197763,197581,1,4,732,785,594,466,381,310,252,227,131,84,44,29,17,9,3,38,55,398498,472690,377151,395249,423691,461841,430272,441909,536343,565169,499661,424124,310771,195390,190016,0,0,1193,1581,1067,915,844,741,609,494,413,219,115,77,42,27,17,1,0,146,1221,478,511,630,766,3465,3946,5600,2304,2215,2491,1475,342,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,435,870696,1028598,818546,846402,897873,965186,895049,917969,1106858,1149528,1012203,857455,625421,393499,387823,1,4,1933,2451,1680,1399,1262,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,381,472558,555416,441440,451060,473850,502831,461504,472237,564954,582074,510266,430783,313123,197775,197589,0,1,511,764,539,429,320,276,218,163,121,63,38,39,13,12,8,38,56,399344,473884,378047,396047,424339,462415,430690,442299,536677,565339,499778,424192,310825,195406,190037,0,1,846,1194,896,798,648,574,418,390,334,170,117,68,54,16,21,1,0,152,1285,496,530,657,806,3522,4005,5691,2373,2285,2548,1505,352,229,0,0,6,64,18,19,27,40,57,59,91,69,70,57,30,10,4,202,437,872059,1030621,820001,847650,898869,966076,895744,918582,1107406,1149832,1012432,857621,625518,393537,387856,0,2,1363,2023,1455,1248,996,890,695,613,548,304,229,166,97,38,33
2021-09-07,163,382,473602,556501,442255,451807,474481,503340,461896,472540,565226,582260,510354,430851,313168,197801,197612,0,1,1044,1085,815,747,631,509,392,303,272,186,88,68,45,26,23,38,56,401135,475848,379724,397434,425607,463594,431543,443029,537301,565684,499997,424342,310919,195470,190086,0,0,1791,1964,1677,1387,1268,1179,853,730,624,345,219,150,94,64,49,1,0,159,1367,543,559,711,881,3656,4163,5921,2558,2474,2719,1636,409,267,0,0,7,82,47,29,54,75,134,158,230,185,189,171,131,57,38,202,438,874902,1033754,822541,849815,900822,967839,897124,919776,1108533,1150552,1012935,858014,625791,393684,387966,0,1,2843,3133,2540,2165,1953,1763,1380,1194,1127,720,503,393,273,147,110
2021-09-08,164,390,475104,557828,443345,452788,475298,504055,462431,472984,565616,582512,510494,430942,313226,197845,197645,1,8,1502,1327,1090,981,817,715,535,444,390,252,140,91,58,44,33,38,56,403348,478167,381622,399202,427126,464924,432490,443875,538077,566192,500312,424526,311059,195566,190162,0,0,2213,2319,1898,1768,1519,1330,947,846,776,508,315,184,140,96,76,1,0,165,1428,571,593,768,950,3811,4354,6187,2803,2693,2932,1795,482,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,446,878623,1037462,825557,852600,903215,969953,898761,921260,1109974,1151564,1013618,858508,626153,393898,388114,1,8,3721,3708,3016,2785,2393,2114,1637,1484,1441,1012,683,494,362,214,148
2021-09-09,165,394,476504,559135,444463,453795,476125,504775,463011,473454,566057,582812,510652,431044,313309,197884,197679,1,4,1400,1307,1118,1007,827,720,580,470,441,300,158,102,83,39,34,38,56,405742,480594,383742,401114,428772,466311,433619,444767,538949,566720,500683,424714,311191,195653,190238,0,0,2394,2427,2120,1912,1646,1387,1129,892,872,528,371,188,132,87,76,1,0,171,1482,598,643,826,1029,3983,4513,6490,3043,2958,3180,1930,547,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,450,882423,1041251,828824,855569,905747,972139,900643,922783,1111595,1152633,1014416,859049,626503,394089,388253,1,4,3800,3789,3267,2969,2532,2186,1882,1523,1621,1069,798,541,350,191,139
2021-09-10,166,395,477739,560301,445513,454852,477036,505548,463608,474007,566515,583083,510791,431134,313372,197924,197726,1,1,1235,1166,1050,1057,911,773,597,553,458,271,139,90,63,40,47,38,57,407859,483030,385935,402999,430454,467793,434785,445731,539821,567224,500992,424870,311293,195732,190319,0,1,2117,2436,2193,1885,1682,1482,1166,964,872,504,309,156,102,79,81,1,0,176,1586,635,694,883,1113,4149,4709,6744,3264,3170,3381,2074,602,357,0,0,5,104,37,51,57,84,166,196,254,221,212,201,144,55,22,205,452,885780,1044959,832106,858562,908397,974479,902572,924497,1113189,1153631,1015083,859502,626812,394263,388403,1,2,3357,3708,3282,2993,2650,2340,1929,1714,1594,998,667,453,309,174,150
2021-09-11,166,397,478694,561356,446355,455535,477657,506119,464073,474369,566858,583283,510896,431196,313410,197946,197744,0,2,955,1055,842,683,621,571,465,362,343,200,105,62,38,22,18,38,57,410167,485413,387957,404767,432069,469203,435921,446664,540555,567690,501242,425014,311387,195780,190360,0,0,2308,2383,2022,1768,1615,1410,1136,933,734,466,250,144,94,48,41,1,0,186,1675,666,739,925,1181,4289,4855,6960,3436,3308,3532,2162,651,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,454,889053,1048489,835002,861058,910675,976528,904314,925939,1114484,1154470,1015583,859861,627033,394382,388477,0,2,3273,3530,2896,2496,2278,2049,1742,1442,1295,839,500,359,221,119,74
2021-09-12,167,398,479321,562012,446885,455971,478124,506466,464359,474616,567053,583399,510961,431236,313437,197958,197754,1,1,627,656,530,436,467,347,286,247,195,116,65,40,27,12,10,38,57,411505,486869,389111,405729,432899,469967,436479,447151,541008,567920,501364,425083,311433,195805,190395,0,0,1338,1456,1154,962,830,764,558,487,453,230,122,69,46,25,35,1,0,190,1717,691,763,954,1232,4373,4957,7111,3532,3414,3615,2205,671,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,455,891022,1050645,836712,862481,912001,977691,905243,926775,1115283,1154912,1015877,860057,627149,394439,388535,1,1,1969,2156,1710,1423,1326,1163,929,836,799,442,294,196,116,57,58
2021-09-13,167,400,480179,562822,447550,456586,478669,506950,464699,474902,567268,583553,511045,431289,313464,197975,197780,0,2,858,810,665,615,545,484,340,286,215,154,84,53,27,17,26,38,57,413022,488206,390173,406810,433757,470676,437004,447582,541394,568144,501509,425179,311493,195844,190427,0,0,1517,1337,1062,1081,858,709,525,431,386,224,145,96,60,39,32,1,0,196,1756,729,786,990,1285,4460,5064,7294,3669,3581,3748,2309,724,412,0,0,6,39,38,23,36,53,87,107,183,137,167,133,104,53,27,206,457,893403,1052832,838477,864200,913442,978938,906197,927599,1116069,1155429,1016277,860344,627340,394549,388620,0,2,2381,2187,1765,1719,1441,1247,954,824,786,517,400,287,191,110,85
2021-09-14,167,408,481027,563680,448288,457277,479202,507398,465056,475183,567518,583705,511170,431358,313499,198001,197815,0,8,848,858,738,691,533,448,357,281,250,152,125,69,35,26,35,38,60,414442,489553,391377,407886,434636,471449,437586,448067,541810,568423,501678,425280,311565,195892,190479,0,3,1420,1347,1204,1076,879,773,582,485,416,279,169,101,72,48,52,1,0,200,1795,745,825,1022,1335,4544,5204,7460,3822,3751,3905,2427,783,451,0,0,4,39,16,39,32,50,84,140,166,153,170,157,118,59,39,206,468,895675,1055080,840435,866006,914886,980210,907220,928508,1116904,1156015,1016744,860674,627568,394683,388747,0,11,2272,2248,1958,1806,1444,1272,1023,909,835,586,467,330,228,134,127
2021-09-15,167,411,481676,564751,449138,458069,479855,507961,465501,475580,567833,583920,511286,431435,313559,198046,197853,0,3,649,1071,850,792,653,563,445,397,315,215,116,77,60,45,38,38,60,415947,491557,392978,409229,435811,472434,438424,448718,542421,568826,501934,425441,311703,195956,190559,0,0,1505,2004,1601,1343,1175,985,838,651,611,403,256,161,138,64,80,1,0,202,1851,779,863,1061,1387,4659,5385,7696,4077,4011,4115,2604,874,513,0,0,2,56,34,38,39,52,115,181,236,255,260,210,177,91,62,206,471,897831,1058214,842922,868179,916753,981812,908622,929738,1118075,1156891,1017380,861129,627949,394883,388927,0,3,2156,3134,2487,2173,1867,1602,1402,1230,1171,876,636,455,381,200,180
2021-09-16,167,412,482690,565857,450171,458992,480700,508632,465997,475999,568234,584171,511429,431540,313636,198092,197899,0,1,1014,1106,1033,923,845,671,496,419,401,251,143,105,77,46,46,38,60,417697,493483,394659,410934,437156,473600,439317,449502,543086,569300,502210,425649,311823,196050,190653,0,0,1750,1926,1681,1705,1345,1166,893,784,665,474,276,208,120,94,94,1,0,212,1904,814,912,1112,1463,4804,5552,7964,4315,4266,4346,2781,972,559,0,0,10,53,35,49,51,76,145,167,268,238,255,231,177,98,46,206,472,900605,1061300,845671,870856,918994,983725,910158,931113,1119416,1157857,1018055,861685,628323,395121,389113,0,1,2774,3086,2749,2677,2241,1913,1536,1375,1341,966,675,556,374,238,186
2021-09-17,167,415,483661,566919,451104,459881,481511,509311,466535,476428,568629,584390,511544,431623,313688,198126,197931,0,3,971,1062,933,889,811,679,538,429,395,219,115,83,52,34,32,38,62,419592,495638,396345,412566,438584,474836,440195,450271,543768,569736,502442,425799,311918,196115,190725,0,2,1895,2155,1686,1632,1428,1236,878,769,682,436,232,150,95,65,72,1,0,222,1970,850,960,1173,1537,4938,5728,8196,4518,4483,4509,2904,1048,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,206,477,903481,1064586,848327,873426,921294,985714,911709,932488,1120731,1158715,1018623,862086,628598,395296,389258,0,5,2876,3286,2656,2570,2300,1989,1551,1375,1315,858,568,401,275,175,145
2021-09-18,168,416,484507,567769,451830,460541,482067,509784,466953,476742,568942,584580,511646,431685,313718,198149,197952,1,1,846,850,726,660,556,473,418,314,313,190,102,62,30,23,21,38,64,421686,497593,397880,413987,439818,475906,441027,450943,544373,570094,502632,425894,311986,196153,190764,0,2,2094,1955,1535,1421,1234,1070,832,672,605,358,190,95,68,38,39,1,0,232,2039,885,989,1203,1592,5045,5851,8389,4637,4609,4613,2988,1082,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,207,480,906431,1067465,850624,875537,923114,987314,913066,933598,1121846,1159382,1019045,862350,628783,395392,389333,1,3,2950,2879,2297,2111,1820,1600,1357,1110,1115,667,422,264,185,96,75
2021-09-19,168,416,484952,568191,452202,460872,482370,510065,467152,476933,569060,584655,511682,431704,313741,198160,197959,0,0,445,422,372,331,303,281,199,191,118,75,36,19,23,11,7,38,65,422519,498486,398626,414574,440367,476352,441349,451226,544596,570237,502718,425945,312009,196167,190777,0,1,833,893,746,587,549,446,322,283,223,143,86,51,23,14,13,1,0,241,2077,899,1010,1220,1620,5107,5915,8479,4698,4683,4683,3054,1116,630,0,0,9,38,14,21,17,28,62,64,90,61,74,70,66,34,15,207,481,907718,1068820,851757,876476,923983,988069,913650,934136,1122279,1159662,1019244,862490,628896,395451,389368,0,1,1287,1355,1133,939,869,755,584,538,433,280,199,140,113,59,35
2021-09-20,168,417,485278,568766,452757,461350,482752,510354,467405,477152,569226,584760,511746,431741,313765,198174,197972,0,1,326,575,555,478,382,289,253,219,166,105,64,37,24,14,13,38,67,423292,499528,399501,415367,441004,476870,441730,451556,544892,570419,502814,426025,312057,196198,190807,0,2,773,1042,875,793,637,518,381,330,296,182,96,80,48,31,30,1,0,251,2109,921,1031,1250,1644,5165,5985,8571,4795,4796,4782,3111,1141,637,0,0,10,32,22,21,30,24,58,70,92,97,113,99,57,25,7,207,484,908827,1070471,853209,877769,925032,988901,914342,934758,1122835,1160046,1019518,862709,629025,395521,389418,0,3,1109,1651,1452,1293,1049,832,692,622,556,384,274,219,129,70,50
2021-09-21,168,417,485614,569442,453326,461840,483188,510737,467671,477372,569410,584907,511825,431806,313800,198196,197994,0,0,336,676,569,490,436,383,266,220,184,147,79,65,35,22,22,38,68,424037,500736,400443,416221,441708,477448,442192,451910,545221,570636,502955,426111,312118,196241,190845,0,1,745,1208,942,854,704,578,462,354,329,217,141,86,61,43,38,1,0,258,2141,937,1053,1276,1690,5254,6080,8702,4914,4914,4873,3180,1177,655,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,207,485,909915,1072388,854736,879135,926199,989908,915160,935427,1123481,1160532,1019863,862955,629191,395622,389496,0,1,1088,1917,1527,1366,1167,1007,818,669,646,486,345,246,166,101,78
2021-09-22,168,420,486131,570210,454026,462479,483693,511183,468035,477649,569650,585067,511939,431858,313842,198226,198024,0,3,517,768,700,639,505,446,364,277,240,160,114,52,42,30,30,38,69,425449,502408,401768,417502,442653,478286,442837,452478,545696,570936,503168,426253,312219,196316,190923,0,1,1412,1672,1325,1281,945,838,645,568,475,300,213,142,101,75,78,1,0,268,2186,967,1074,1316,1740,5355,6213,8906,5093,5089,5034,3301,1241,688,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,207,489,911854,1074875,856792,881076,927690,991242,916271,936405,1124403,1161173,1020372,863316,629458,395792,389637,0,4,1939,2487,2056,1941,1491,1334,1111,978,922,641,509,361,267,170,141
2021-09-23,168,424,486764,570997,454701,463136,484262,511647,468381,477951,569876,585249,512064,431921,313884,198259,198059,0,4,633,787,675,657,569,464,346,302,226,182,125,63,42,33,35,38,71,427136,504342,403366,419013,443847,479264,443604,453133,546320,571303,503394,426409,312339,196388,190982,0,2,1687,1934,1598,1511,1194,978,767,655,624,367,226,156,120,72,59,1,0,277,2266,998,1109,1356,1807,5482,6388,9186,5328,5294,5241,3431,1326,722,0,0,9,80,31,35,40,67,127,175,280,235,205,207,130,85,34,207,495,914183,1077679,859096,883279,929496,992752,917512,937541,1125538,1161959,1020936,863748,629753,395982,389766,0,6,2329,2804,2304,2203,1806,1510,1241,1136,1135,786,564,432,295,190,129
2021-09-24,168,425,487572,571799,455452,463826,484865,512126,468750,478230,570147,585425,512155,431986,313921,198283,198088,0,1,808,802,751,690,603,479,369,279,271,176,91,65,37,24,29,39,75,428927,506214,404884,420452,445034,480316,444440,453795,546852,571633,503590,426517,312422,196435,191046,1,4,1791,1872,1518,1439,1187,1052,836,662,532,330,196,108,83,47,64,1,0,290,2352,1035,1148,1404,1852,5616,6523,9420,5482,5441,5371,3546,1381,754,0,0,13,86,37,39,48,45,134,135,234,154,147,130,115,55,32,208,500,916795,1080449,861403,885449,931334,994329,918853,938617,1126581,1162620,1021374,864059,629989,396108,389891,1,5,2612,2770,2307,2170,1838,1577,1341,1076,1043,661,438,311,236,126,125
2021-09-25,168,426,488282,572374,455998,464352,485331,512462,469039,478477,570364,585555,512216,432024,313944,198297,198102,0,1,710,575,546,526,466,336,289,247,217,130,61,38,23,14,14,39,76,431084,507986,406253,421691,446064,481255,445200,454399,547334,571951,503766,426630,312503,196480,191072,0,1,2157,1772,1369,1239,1030,939,760,604,482,318,176,113,81,45,26,1,0,306,2413,1070,1177,1430,1902,5713,6623,9597,5597,5562,5458,3624,1418,770,0,0,16,61,35,29,26,50,97,100,177,115,121,87,78,37,16,208,502,919678,1082859,863353,887245,932856,995655,919999,939569,1127463,1163184,1021733,864301,630171,396204,389947,0,2,2883,2410,1950,1796,1522,1326,1146,952,882,564,359,242,182,96,56
2021-09-26,168,427,488659,572738,456337,464621,485567,512674,469202,478597,570456,585606,512249,432049,313956,198310,198105,0,1,377,364,339,269,236,212,163,120,92,51,33,25,12,13,3,39,81,431893,508793,406917,422260,446548,481680,445510,454655,547526,572061,503823,426673,312528,196498,191089,0,5,809,807,664,569,484,425,310,256,192,110,57,43,25,18,17,1,0,308,2462,1080,1192,1452,1922,5797,6697,9672,5657,5624,5512,3670,1435,781,0,0,2,49,10,15,22,20,84,74,75,60,62,54,46,17,11,208,508,920866,1084081,864367,888099,933598,996312,920556,940019,1127824,1163405,1021885,864425,630257,396252,389978,0,6,1188,1222,1014,854,742,657,557,450,361,221,152,124,86,48,31
