date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-12-31,Région,RSS99,Ensemble du Québec,197358,8347,205705,2401.56,29.57,2513,12,2525,25742,301.46,2541.71,29.69,169780,2283,8478,98.98,0.48,5059,1660,1330,429,41,9,10,21,1,45.86,0.54,12904.0,2554.0,15458.0,180.47,1.76,0.23,130.0,20.0,150.0,129.86,950.0,167.0,1117.0,2476529,198798,2277731,4665821,2544,27526,30070,8.46,9.5
2021-01-01,Région,RSS99,Ensemble du Québec,200069,8366,208435,2433.43,31.77,2711,19,2730,26198,304.92,2576.43,30.07,172014,2234,8511,99.36,0.38,5071,1671,1336,433,33,12,11,6,4,47.14,0.55,13013.0,2569.0,15582.0,181.92,1.44,0.17,109.0,15.0,124.0,133.29,909.0,166.0,1075.0,2485127,201220,2283907,4690142,2422,21899,24321,9.96,9.5
2021-01-02,Région,RSS99,Ensemble du Québec,202458,8381,210839,2461.5,27.98,2389,15,2404,26185,304.76,2537.29,29.59,174380,2366,8562,99.96,0.59,5088,1687,1350,437,51,17,16,14,4,47.43,0.55,13125.0,2590.0,15715.0,183.47,1.55,0.24,112.0,21.0,133.0,134.57,1046.0,179.0,1225.0,2493277,203505,2289772,4710662,2285,18235,20520,11.14,9.5
2021-01-03,Région,RSS99,Ensemble du Québec,204603,8400,213003,2486.76,25.19,2145,19,2164,26569,309.23,2546.43,29.66,176122,1742,8604,100.45,0.49,5103,1696,1366,439,42,15,9,16,2,46.86,0.55,13230.0,2612.0,15842.0,184.95,1.48,0.26,105.0,22.0,127.0,138.86,1106.0,188.0,1294.0,2501639,205842,2295797,4731690,2337,18691,21028,11.11,7.82
2021-01-04,Région,RSS99,Ensemble du Québec,207135,8419,215554,2516.55,29.69,2532,19,2551,27589,321.11,2590.29,30.15,177604,1482,8659,101.09,0.64,5121,1713,1384,441,55,18,17,18,2,48.57,0.57,13357.0,2636.0,15993.0,186.71,1.76,0.28,127.0,24.0,151.0,138.86,1123.0,194.0,1317.0,2510859,208351,2302508,4757725,2509,23526,26035,9.64,7.82
2021-01-05,Région,RSS99,Ensemble du Québec,209702,8436,218138,2546.71,30.07,2567,17,2584,28210,328.33,2592.14,30.17,179518,1914,8710,101.69,0.59,5142,1725,1399,444,51,21,12,15,3,50.71,0.59,13464.0,2659.0,16123.0,188.23,1.51,0.27,107.0,23.0,130.0,138.29,1191.0,202.0,1393.0,2521418,210979,2310439,4791887,2628,31534,34162,7.69,7.82
2021-01-06,Région,RSS99,Ensemble du Québec,212565,8440,221005,2580.19,33.37,2863,4,2867,29055,338.17,2535.43,29.51,181452,1934,8765,102.33,0.64,5156,1743,1419,447,55,14,18,20,3,50.57,0.59,13595.0,2685.0,16280.0,190.07,1.83,0.3,131.0,26.0,157.0,138.0,1178.0,202.0,1380.0,2532818,213626,2319192,4828990,2647,34456,37103,7.13,7.82
2021-01-07,Région,RSS99,Ensemble du Québec,215390,8447,223837,2613.25,32.96,2825,7,2832,29090,338.58,2517.0,29.3,184186,2734,8818,102.95,0.62,5172,1756,1441,449,53,16,13,22,2,50.57,0.59,13719.0,2711.0,16430.0,191.82,1.75,0.3,124.0,26.0,150.0,138.0,1196.0,207.0,1403.0,2544629,216417,2328212,4867771,2791,35990,38781,7.2,7.82
2021-01-08,Région,RSS99,Ensemble du Québec,218123,8457,226580,2645.27,31.93,2733,10,2743,29099,338.68,2408.57,28.03,186854,2668,8866,103.51,0.56,5188,1772,1453,453,48,16,16,12,4,49.86,0.58,13822.0,2728.0,16550.0,193.22,1.4,0.2,103.0,17.0,120.0,138.0,1186.0,206.0,1392.0,2556095,218928,2337167,4904678,2511,34396,36907,6.8,7.82
2021-01-09,Région,RSS99,Ensemble du Québec,220115,8472,228587,2668.7,23.36,1992,15,2007,28514,331.87,2352.14,27.38,189378,2524,8916,104.09,0.58,5202,1787,1469,458,50,14,15,16,5,49.71,0.58,13932.0,2749.0,16681.0,194.75,1.52,0.24,110.0,21.0,131.0,137.86,1177.0,203.0,1380.0,2565817,220909,2344908,4933133,1981,26474,28455,6.96,7.82
2021-01-10,Région,RSS99,Ensemble du Québec,222140,8482,230622,2692.46,23.69,2025,10,2035,28555,332.35,2230.14,25.96,191329,1951,8958,104.58,0.49,5215,1796,1487,460,42,13,9,18,2,51.71,0.6,14037.0,2771.0,16808.0,196.23,1.48,0.26,105.0,22.0,127.0,132.86,1226.0,212.0,1438.0,2575400,223143,2352257,4958031,2234,22664,24898,8.97,6.26
2021-01-11,Région,RSS99,Ensemble du Québec,223920,8494,232414,2713.38,20.86,1780,12,1792,28377,330.28,2103.43,24.48,193227,1898,9008,105.17,0.58,5233,1808,1504,463,50,18,12,17,3,52.86,0.62,14167.0,2792.0,16959.0,197.99,1.76,0.24,130.0,21.0,151.0,128.29,1277.0,222.0,1499.0,2583737,224980,2358757,4983333,1837,23465,25302,7.26,6.26
2021-01-12,Région,RSS99,Ensemble du Québec,226092,8511,234603,2738.94,25.48,2172,17,2189,28184,328.03,1980.14,23.05,195543,2316,9058,105.75,0.58,5249,1821,1522,466,50,16,13,18,3,53.0,0.62,14276.0,2812.0,17088.0,199.5,1.5,0.23,109.0,20.0,129.0,126.57,1287.0,229.0,1516.0,2594239,227133,2367106,5017935,2153,32449,34602,6.22,6.26
2021-01-13,Région,RSS99,Ensemble du Québec,228090,8526,236616,2762.44,23.43,1998,15,2013,27534,320.47,1968.43,22.91,198135,2592,9127,106.56,0.8,5270,1840,1549,468,69,21,19,27,2,53.14,0.62,14386.0,2824.0,17210.0,200.92,1.42,0.14,110.0,12.0,122.0,122.29,1295.0,230.0,1525.0,2604109,229168,2374941,5054848,2035,34878,36913,5.51,6.26
2021-01-14,Région,RSS99,Ensemble du Québec,230018,8543,238561,2785.15,22.64,1928,17,1945,26338,306.55,1893.86,22.04,201214,3079,9188,107.27,0.71,5297,1859,1562,470,61,27,19,13,2,53.71,0.63,14486.0,2842.0,17328.0,202.3,1.37,0.21,100.0,18.0,118.0,118.86,1266.0,231.0,1497.0,2613902,231115,2382787,5090795,1947,34000,35947,5.42,6.26
2021-01-15,Région,RSS99,Ensemble du Québec,231879,8562,240441,2807.1,21.88,1861,19,1880,25367,295.24,1829.14,21.29,204007,2793,9237,107.84,0.57,5314,1874,1578,471,49,17,15,16,1,54.57,0.64,14576.0,2860.0,17436.0,203.56,1.26,0.21,90.0,18.0,108.0,111.57,1248.0,227.0,1475.0,2624799,233106,2391693,5127002,1991,34216,36207,5.5,6.26
2021-01-16,Région,RSS99,Ensemble du Québec,233791,8575,242366,2829.57,22.4,1912,13,1925,24882,289.6,1733.14,20.17,206372,2365,9288,108.44,0.59,5333,1887,1596,472,51,19,13,18,1,54.71,0.64,14661.0,2876.0,17537.0,204.74,1.18,0.19,85.0,16.0,101.0,112.14,1245.0,215.0,1460.0,2634202,234885,2399317,5156556,1779,27775,29554,6.02,6.26
2021-01-17,Région,RSS99,Ensemble du Québec,235292,8587,243879,2847.23,17.61,1501,12,1513,24184,281.48,1669.29,19.43,208546,2174,9334,108.97,0.54,5351,1894,1613,476,46,18,7,17,4,53.71,0.63,14751.0,2889.0,17640.0,205.94,1.2,0.15,90.0,13.0,103.0,109.57,1275.0,217.0,1492.0,2641781,236258,2405523,5178097,1373,20168,21541,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236617,8601,245218,2862.87,15.58,1325,14,1339,23275,270.9,1648.0,19.18,210753,2207,9390,109.63,0.65,5370,1913,1630,477,56,19,19,17,1,52.14,0.61,14834.0,2906.0,17740.0,207.11,1.16,0.2,83.0,17.0,100.0,106.86,1288.0,212.0,1500.0,2649149,237629,2411520,5200739,1371,21271,22642,6.06,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,238126,8609,246735,2880.58,17.66,1509,8,1517,22023,256.32,1598.71,18.61,213476,2723,9441,110.22,0.59,5386,1924,1651,480,51,16,11,21,3,53.86,0.63,14943.0,2930.0,17873.0,208.66,1.55,0.28,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2658886,239196,2419690,5234019,1567,31713,33280,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239688,8613,248301,2898.86,18.23,1562,4,1566,21432,249.45,1513.71,17.62,215577,2101,9503,110.95,0.72,5406,1945,1665,487,62,20,21,14,7,54.14,0.63,15032.0,2945.0,17977.0,209.88,1.21,0.17,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2668498,240802,2427696,5268919,1606,33294,34900,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241461,8636,250097,2919.83,20.9,1773,23,1796,20477,238.33,1463.86,17.04,218257,2680,9553,111.53,0.58,5420,1962,1680,491,50,14,17,15,4,56.0,0.65,15107.0,2969.0,18076.0,211.03,1.15,0.28,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2679001,242468,2436533,5306915,1666,36330,37996,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242986,8646,251632,2937.75,17.87,1525,10,1535,19987,232.63,1446.57,16.84,220234,1977,9614,112.24,0.71,5440,1974,1704,496,61,20,12,24,5,52.0,0.61,15172.0,2984.0,18156.0,211.97,0.93,0.17,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2688342,243959,2444383,5341321,1491,32915,34406,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,244307,8655,252962,2953.28,15.48,1321,9,1330,18876,219.7,1423.0,16.56,222644,2410,9667,112.86,0.62,5458,1988,1721,500,53,18,14,17,4,50.86,0.59,15235.0,3001.0,18236.0,212.9,0.93,0.2,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2697639,245338,2452301,5370025,1379,27325,28704,4.8,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245447,8679,254126,2966.87,13.55,1140,24,1164,17960,209.03,1381.14,16.08,224683,2039,9726,113.55,0.69,5474,2003,1745,504,59,16,15,24,4,48.43,0.56,15303.0,3016.0,18319.0,213.87,0.97,0.17,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2705102,246471,2458631,5391203,1133,20045,21178,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246656,8688,255344,2981.09,14.18,1209,9,1218,17020,198.09,1308.57,15.23,226784,2101,9754,113.88,0.33,5483,2012,1754,505,28,9,9,9,1,46.43,0.54,15377.0,3027.0,18404.0,214.86,0.99,0.13,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2713093,247643,2465450,5415396,1172,23021,24193,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247988,8708,256696,2996.87,15.74,1332,20,1352,16810,195.65,1272.43,14.81,228296,1512,9797,114.38,0.5,5498,2024,1766,509,43,15,12,12,4,43.29,0.5,15449.0,3040.0,18489.0,215.86,0.99,0.15,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2723172,248987,2474185,5449762,1344,33022,34366,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,249242,8727,257969,3011.73,14.82,1254,19,1273,16482,191.83,1258.57,14.65,229839,1543,9842,114.9,0.52,5516,2041,1776,509,45,18,17,10,0,39.57,0.46,15521.0,3054.0,18575.0,216.86,1.0,0.16,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2733297,250247,2483050,5485631,1260,34609,35869,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250516,8741,259257,3026.77,14.99,1274,14,1288,15992,186.13,1218.0,14.18,231565,1726,9878,115.32,0.42,5527,2052,1789,510,36,11,11,13,1,36.29,0.42,15582.0,3061.0,18643.0,217.65,0.79,0.08,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2742924,251551,2491373,5520124,1304,33189,34493,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251779,8760,260539,3041.74,14.92,1263,19,1282,15706,182.8,1183.29,13.77,233085,1520,9917,115.78,0.45,5538,2060,1807,512,39,11,8,18,2,35.57,0.41,15640.0,3069.0,18709.0,218.42,0.77,0.09,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2752463,252827,2499636,5553185,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252998,8774,261772,3056.13,14.35,1219,14,1233,15367,178.86,1156.71,13.46,234636,1551,9944,116.09,0.31,5548,2062,1819,515,27,10,2,12,3,34.0,0.4,15692.0,3076.0,18768.0,219.11,0.69,0.08,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2761557,254037,2507520,5580699,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253869,8783,262652,3066.41,10.24,871,9,880,14826,172.56,1129.14,13.14,236026,1390,9980,116.51,0.42,5560,2070,1834,516,36,12,8,15,1,32.71,0.38,15749.0,3084.0,18833.0,219.87,0.76,0.09,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2768990,254952,2514038,5601065,915,19451,20366,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254827,8800,263627,3077.79,11.35,958,17,975,14273,166.12,1099.86,12.8,237523,1497,10003,116.78,0.27,5564,2075,1843,521,23,4,5,9,5,32.57,0.38,15792.0,3093.0,18885.0,220.48,0.61,0.1,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2776502,255833,2520669,5624425,881,22479,23360,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255978,8815,264793,3091.4,13.57,1151,15,1166,14215,165.45,1090.86,12.7,238700,1177,10035,117.16,0.37,5569,2088,1856,522,32,5,13,13,1,30.86,0.36,15851.0,3104.0,18955.0,221.3,0.81,0.13,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2786338,257007,2529331,5658320,1174,32721,33895,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,257044,8829,265873,3104.01,12.57,1066,14,1080,14237,165.7,1063.86,12.38,239737,1037,10071,117.58,0.42,5582,2093,1871,525,36,13,5,15,3,30.57,0.36,15900.0,3113.0,19013.0,221.97,0.68,0.1,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2795319,258108,2537211,5689585,1101,30164,31265,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,258107,8849,266956,3116.65,12.6,1063,20,1083,13890,161.66,1057.43,12.31,241148,1411,10106,117.99,0.41,5588,2103,1887,528,35,6,10,16,3,29.43,0.34,15941.0,3119.0,19060.0,222.52,0.55,0.07,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2804244,259110,2545134,5721779,1002,31192,32194,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,259314,8861,268175,3130.89,14.19,1207,12,1219,13650,158.87,1029.0,11.98,242584,1436,10133,118.3,0.31,5592,2112,1899,530,27,4,9,12,2,28.71,0.33,15979.0,3133.0,19112.0,223.13,0.61,0.16,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2814180,260336,2553844,5754233,1226,31228,32454,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,260349,8870,269219,3143.07,12.15,1035,9,1044,13365,155.55,1000.43,11.64,243891,1307,10158,118.59,0.29,5598,2121,1907,532,25,6,9,8,2,28.14,0.33,16031.0,3143.0,19174.0,223.85,0.72,0.12,52.0,10.0,62.0,49.57,805.0,158.0,963.0,2822199,261406,2560793,5779152,1070,23849,24919,4.29,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,261172,8882,270054,3152.82,9.72,823,12,835,12928,150.47,1012.0,11.78,245151,1260,10186,118.92,0.33,5604,2127,1920,535,28,6,6,13,3,26.14,0.3,16064.0,3147.0,19211.0,224.28,0.43,0.05,33.0,4.0,37.0,48.29,809.0,160.0,969.0,2829228,262224,2567004,5798277,818,18307,19125,4.28,3.35
2021-02-08,Région,RSS99,Ensemble du Québec,261930,8900,270830,3161.88,9.03,758,18,776,12455,144.96,1002.0,11.66,246377,1226,10204,119.13,0.21,5606,2133,1929,536,18,2,6,9,1,24.14,0.28,16096.0,3156.0,19252.0,224.76,0.48,0.1,32.0,9.0,41.0,47.14,795.0,145.0,940.0,2836602,262968,2573634,5820267,744,21246,21990,3.38,3.35
2021-02-09,Région,RSS99,Ensemble du Québec,262885,8911,271796,3173.16,11.24,955,11,966,12370,143.97,974.14,11.34,247402,1025,10232,119.46,0.33,5612,2144,1940,536,28,6,11,11,0,23.0,0.27,16131.0,3171.0,19302.0,225.35,0.58,0.17,35.0,15.0,50.0,46.43,770.0,148.0,918.0,2846499,263895,2582604,5851990,927,30796,31723,2.92,3.35
2021-02-10,Région,RSS99,Ensemble du Québec,264027,8930,272957,3186.71,13.51,1142,19,1161,12330,143.51,944.14,10.99,248578,1176,10254,119.71,0.26,5617,2148,1951,538,22,5,4,11,2,21.29,0.25,16170.0,3181.0,19351.0,225.92,0.57,0.12,39.0,10.0,49.0,43.43,731.0,143.0,874.0,2856313,265043,2591270,5883309,1148,30171,31319,3.67,3.35
2021-02-11,Région,RSS99,Ensemble du Québec,265016,8954,273970,3198.54,11.79,989,24,1013,12140,141.3,928.0,10.8,249774,1196,10275,119.96,0.24,5620,2154,1962,539,21,3,6,11,1,19.71,0.23,16203.0,3187.0,19390.0,226.37,0.45,0.07,33.0,6.0,39.0,43.57,712.0,137.0,849.0,2866157,266014,2600143,5914866,971,30586,31557,3.08,3.35
2021-02-12,Région,RSS99,Ensemble du Québec,266031,8963,274994,3210.5,11.92,1015,9,1024,12018,139.88,913.0,10.63,250890,1116,10294,120.18,0.22,5623,2163,1968,540,19,3,9,6,1,19.29,0.22,16242.0,3195.0,19437.0,226.92,0.55,0.09,39.0,8.0,47.0,44.43,682.0,130.0,812.0,2876092,267043,2609049,5947002,1029,31107,32136,3.2,3.35
2021-02-13,Région,RSS99,Ensemble du Québec,266853,8975,275828,3220.23,9.71,822,12,834,11659,135.7,895.86,10.43,252070,1180,10307,120.33,0.15,5628,2164,1975,540,13,5,1,7,0,16.57,0.19,16275.0,3203.0,19478.0,227.4,0.48,0.09,33.0,8.0,41.0,43.0,673.0,132.0,805.0,2884736,267856,2616880,5971415,813,23600,24413,3.33,3.35
2021-02-14,Région,RSS99,Ensemble du Québec,267561,8989,276550,3228.66,8.4,708,14,722,10650,123.95,841.71,9.8,253794,1724,10324,120.53,0.2,5634,2168,1982,540,17,6,4,7,0,15.57,0.18,16304.0,3212.0,19516.0,227.85,0.44,0.1,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2892147,268567,2623580,5990586,711,18460,19171,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,268223,8998,277221,3236.5,7.81,662,9,671,10140,118.02,820.14,9.55,254966,1172,10339,120.71,0.17,5636,2171,1991,541,15,2,3,9,1,14.14,0.16,16342.0,3221.0,19563.0,228.39,0.55,0.1,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2899928,269229,2630699,6012615,662,21367,22029,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,269055,9012,278067,3246.37,9.85,832,14,846,10107,117.63,784.86,9.13,255830,864,10348,120.81,0.1,5638,2173,1996,541,9,2,2,5,0,13.57,0.16,16373.0,3230.0,19603.0,228.86,0.47,0.1,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2909609,270026,2639583,6043823,797,30411,31208,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269828,9021,278849,3255.5,9.1,773,9,782,10024,116.67,768.14,8.94,256677,847,10363,120.99,0.17,5639,2178,2004,542,15,1,5,8,1,13.86,0.16,16403.0,3238.0,19641.0,229.3,0.44,0.09,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2918518,270812,2647706,6073435,786,28826,29612,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270680,9031,279711,3265.57,10.03,852,10,862,9705,112.96,781.43,9.09,257850,1173,10374,121.11,0.13,5639,2179,2014,542,11,0,1,10,0,13.14,0.15,16439.0,3242.0,19681.0,229.77,0.47,0.05,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2928443,271660,2656783,6105716,848,31433,32281,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271446,9042,280488,3274.64,9.04,766,11,777,9426,109.71,776.57,9.04,258897,1047,10389,121.29,0.17,5640,2183,2023,543,15,1,4,9,1,12.14,0.14,16465.0,3250.0,19715.0,230.17,0.4,0.09,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2936682,272412,2664270,6133087,752,26619,27371,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,272148,9057,281205,3283.01,8.35,702,15,717,9087,105.76,774.43,9.01,259938,1041,10404,121.46,0.17,5641,2185,2034,544,15,1,2,11,1,12.86,0.15,16496.0,3264.0,19760.0,230.69,0.52,0.16,31.0,14.0,45.0,39.57,567.0,119.0,686.0,2944338,273158,2671180,6155613,746,21780,22526,3.31,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272948,9072,282020,3292.52,9.49,800,15,815,8934,103.98,784.71,9.13,260895,957,10416,121.6,0.14,5642,2189,2041,544,12,1,4,7,0,12.43,0.14,16520.0,3272.0,19792.0,231.07,0.37,0.09,24.0,8.0,32.0,41.14,572.0,117.0,689.0,2951443,273948,2677495,6174047,790,17644,18434,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273567,9090,282657,3299.96,7.41,619,18,637,8575,99.8,777.29,9.05,261870,975,10424,121.7,0.09,5642,2191,2047,544,8,0,2,6,0,11.29,0.13,16556.0,3281.0,19837.0,231.59,0.52,0.1,36.0,9.0,45.0,42.43,560.0,120.0,680.0,2959347,274563,2684784,6196675,615,22013,22628,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274384,9104,283488,3309.66,9.67,817,14,831,8700,101.26,790.57,9.2,262562,692,10438,121.86,0.16,5642,2198,2053,545,14,0,7,6,1,10.57,0.12,16587.0,3293.0,19880.0,232.09,0.5,0.14,31.0,12.0,43.0,44.14,525.0,130.0,655.0,2970194,275366,2694828,6229864,803,32386,33189,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,275222,9120,284342,3319.63,9.94,838,16,854,8827,102.74,789.14,9.18,263273,711,10450,122.0,0.14,5644,2200,2060,546,12,2,2,7,1,9.71,0.11,16625.0,3304.0,19929.0,232.67,0.57,0.13,38.0,11.0,49.0,42.86,511.0,122.0,633.0,2980909,276204,2704705,6263247,838,32545,33383,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,276018,9134,285152,3329.09,9.43,796,14,810,8637,100.53,754.86,8.79,264256,983,10453,122.04,0.03,5646,2200,2061,546,3,2,0,1,0,8.86,0.1,16666.0,3312.0,19978.0,233.24,0.57,0.09,41.0,8.0,49.0,43.29,501.0,119.0,620.0,2990082,276974,2713108,6293315,770,29298,30068,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276874,9148,286022,3339.24,10.13,856,14,870,8716,101.44,747.43,8.7,265030,774,10463,122.15,0.12,5648,2202,2067,546,10,2,2,6,0,9.14,0.11,16703.0,3321.0,20024.0,233.78,0.54,0.1,37.0,9.0,46.0,43.14,487.0,112.0,599.0,2999456,277845,2721611,6322787,871,28601,29472,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277571,9158,286729,3347.5,8.23,697,10,707,8541,99.41,737.43,8.58,265903,873,10472,122.26,0.1,5650,2204,2071,547,9,2,2,4,1,8.57,0.1,16730.0,3330.0,20060.0,234.2,0.42,0.1,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3007574,278506,2729068,6345541,661,22093,22754,2.9,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,278135,9169,287304,3354.21,6.69,564,11,575,8301,96.61,713.43,8.3,266708,805,10478,122.33,0.07,5651,2205,2074,548,6,1,1,3,1,8.29,0.1,16758.0,3337.0,20095.0,234.6,0.41,0.08,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3014287,279076,2735211,6363598,570,17487,18057,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278705,9184,287889,3361.04,6.81,570,15,585,8079,94.03,720.43,8.39,267509,801,10488,122.45,0.12,5655,2207,2078,548,10,4,2,4,0,9.29,0.11,16789.0,3350.0,20139.0,235.12,0.51,0.15,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3021878,279600,2742278,6385361,524,21239,21763,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279459,9191,288650,3369.93,8.86,754,7,761,8051,93.7,696.57,8.11,268286,777,10498,122.56,0.12,5657,2211,2081,549,10,2,4,3,1,9.14,0.11,16819.0,3357.0,20176.0,235.55,0.43,0.08,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3031001,280421,2750580,6413537,821,27355,28176,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,280135,9201,289336,3377.94,7.98,676,10,686,8053,93.73,701.71,8.17,268961,675,10508,122.68,0.12,5657,2218,2084,549,10,0,7,3,0,9.29,0.11,16857.0,3363.0,20220.0,236.06,0.51,0.07,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3039547,281153,2758394,6441382,732,27113,27845,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280986,9209,290195,3387.96,10.0,851,8,859,7971,92.77,706.86,8.23,269893,932,10518,122.8,0.12,5658,2220,2091,549,10,1,2,7,0,9.29,0.11,16897.0,3368.0,20265.0,236.59,0.52,0.06,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3048322,282015,2766307,6470331,862,28087,28949,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281677,9221,290898,3396.17,8.18,691,12,703,7883,91.75,710.71,8.27,270677,784,10527,122.9,0.1,5658,2224,2096,549,9,0,4,5,0,9.14,0.11,16929.0,3377.0,20306.0,237.07,0.48,0.1,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3056388,282745,2773643,6496848,730,25787,26517,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282405,9236,291641,3404.85,8.65,728,15,743,7822,91.04,715.86,8.33,271477,800,10537,123.02,0.12,5660,2228,2100,549,10,2,4,4,0,8.86,0.1,16954.0,3381.0,20335.0,237.41,0.34,0.05,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3063903,283421,2780482,6518801,676,21277,21953,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,283007,9245,292252,3411.98,7.11,602,9,611,7692,89.53,720.57,8.39,272214,737,10543,123.09,0.07,5660,2230,2104,549,6,0,2,4,0,8.71,0.1,16980.0,3390.0,20370.0,237.82,0.41,0.1,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3070638,283992,2786646,6536775,571,17403,17974,3.18,2.69
