date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-23,171236,244002,658596,433978,412897,1836995,333460,125391,78319,13224,83229,364802,366841,415423,507865,1162170,10919,17052,6551,7242952,159006,7401958,76,73,206,116,20,418,105,37,0,1,0,181,143,142,191,313,0,1,0,2023,4,2027,159915,226548,609652,404643,377824,1692716,307228,115316,72977,10968,79574,334720,324789,382302,476574,1063979,8989,14812,5201,6668728,150698,6819426,56,601,943,1160,466,2909,839,477,0,0,0,420,1239,1393,1365,2706,6,0,1,14581,4,14585,94767,127799,274271,202727,172546,755369,154107,68459,42561,5821,57567,201788,148882,227088,227155,478729,3504,8480,1132,3252752,40975,3293727,2290,1789,5839,1499,1886,12619,1667,651,0,0,1,3463,2266,2841,2546,7458,8,0,5,46828,50,46878,255,401,800,437,848,4651,448,324,99,19,391,791,513,886,1122,3001,7,86,23,15102,485,15587,26,18,43,5,10,96,12,19,0,0,0,47,21,32,51,44,0,0,0,424,6,430,426173,598751,1543342,1041793,964137,4289870,795255,309490,193957,30032,220765,902108,841044,1025709,1212737,2707941,23420,40431,12909,17179867,351194,17531061,2448,2481,7031,2780,2382,16046,2623,1184,0,1,1,4111,3669,4408,4153,10523,14,1,6,63862,64,63926
2022-01-24,171333,244078,658705,434139,413039,1837609,333570,125437,78373,13225,83245,364918,366998,415553,508094,1162440,10919,17062,6556,7245295,159025,7404320,97,76,109,161,142,614,110,46,54,1,16,116,157,130,229,270,0,10,5,2343,19,2362,160580,227019,610368,405026,378326,1695222,307920,115361,73193,10970,79701,334823,325267,383045,477246,1064784,8990,14870,5202,6677914,150724,6828638,665,471,716,383,502,2506,692,45,216,2,127,103,478,743,672,805,1,58,1,9186,26,9212,96180,130465,282697,207475,176636,769607,155851,69461,43425,5862,57951,205707,152556,230269,232924,494355,3510,8549,1135,3324615,41166,3365781,1413,2666,8426,4748,4090,14238,1744,1002,864,41,384,3919,3674,3181,5769,15626,6,69,3,71863,191,72054,277,435,871,480,899,4848,462,339,110,19,393,864,555,978,1187,3151,7,87,23,15985,488,16473,22,34,71,43,51,197,14,15,11,0,2,73,42,92,65,150,0,1,0,883,3,886,428370,601998,1552670,1047128,968922,4307428,797815,310598,195102,30076,221294,906319,845397,1029856,1219474,2724792,23427,40569,12918,17264156,351433,17615589,2197,3247,9328,5335,4785,17558,2560,1108,1145,44,529,4211,4353,4147,6737,16851,7,138,9,84289,239,84528
2022-01-25,171373,244168,658833,434282,413162,1838332,333689,125484,78436,13234,83255,364988,367263,415642,508314,1162649,10919,17075,6560,7247660,159033,7406693,40,90,128,143,123,723,119,47,63,9,10,70,265,89,220,209,0,13,4,2365,8,2373,160965,227437,611776,405555,378527,1697587,308447,115478,73306,10973,79860,334955,325605,383692,478204,1066392,8992,14902,5204,6687858,150754,6838612,385,418,1408,529,201,2365,527,117,113,3,159,132,338,647,958,1608,2,32,2,9944,30,9974,97787,134343,289482,211647,182191,782670,158242,70411,44342,5993,58315,209006,155559,232606,237821,510111,3550,8606,1136,3393818,41330,3435148,1607,3878,6785,4172,5555,13063,2391,950,917,131,364,3299,3003,2337,4897,15756,40,57,1,69203,164,69367,306,454,889,507,988,5069,477,351,119,26,398,940,608,1059,1250,3299,7,89,23,16859,492,17351,29,19,18,27,89,221,15,12,9,7,5,76,53,81,63,148,0,2,0,874,4,878,430431,606403,1561009,1051999,974891,4323805,800867,311725,196204,30226,221832,909897,849056,1033011,1225613,2742514,23469,40673,12925,17346553,351639,17698192,2061,4405,8339,4871,5969,16377,3052,1127,1102,150,538,3578,3659,3155,6139,17722,42,104,7,82397,206,82603
2022-01-26,171413,244235,659134,434404,413305,1838952,333793,125548,78505,13243,83303,365192,367369,415730,508502,1163207,10919,17079,6560,7250395,159048,7409443,40,67,301,122,143,620,104,64,69,9,48,204,106,88,188,558,0,4,0,2735,15,2750,161300,227852,613318,405910,379311,1699907,308898,115670,73393,10986,80070,335773,325899,384309,479130,1069353,8992,14930,5205,6700207,150775,6850982,335,415,1542,355,784,2320,451,192,87,13,210,818,294,617,926,2961,0,28,1,12349,21,12370,99396,136826,297379,215860,188137,794003,160877,71462,45385,6125,58687,211601,158530,234391,242271,524140,3564,8673,1141,3458448,41477,3499925,1609,2483,7897,4213,5946,11333,2635,1051,1043,132,372,2595,2971,1785,4450,14029,14,67,5,64630,147,64777,359,480,953,548,1032,5262,520,376,127,27,493,995,649,1117,1300,3488,7,94,23,17850,495,18345,53,26,64,41,44,193,43,25,8,1,95,55,41,58,50,189,0,5,0,991,3,994,432468,609394,1570813,1056730,981808,4338274,804100,313057,197411,30381,222557,913569,852468,1035559,1231229,2760251,23483,40777,12931,17427263,351825,17779088,2037,2991,9804,4731,6917,14469,3233,1332,1207,155,725,3672,3412,2548,5616,17737,14,104,6,80710,186,80896
2022-01-27,171465,244306,659434,434614,413484,1839719,333904,125609,78563,13246,83314,365371,367591,415817,508676,1163634,10951,17102,6560,7253362,159059,7412421,52,71,300,210,179,767,111,61,58,3,11,179,222,87,174,427,32,23,0,2967,11,2978,161633,228017,614218,406615,379768,1702344,309461,115916,73474,10987,80229,337094,326341,384862,480039,1071413,9022,15017,5208,6711659,150799,6862458,333,165,900,705,457,2437,563,246,81,1,159,1321,442,553,909,2060,30,87,3,11452,24,11476,101016,140895,305342,219987,193879,804860,162751,72145,46163,6140,58904,213663,161451,236374,247125,536559,3648,8758,1165,3520840,41581,3562421,1620,4069,7963,4127,5742,10857,1874,683,778,15,217,2062,2921,1983,4854,12419,84,85,24,62392,104,62496,378,503,983,722,1089,5459,542,386,139,28,498,1023,699,1174,1345,3618,7,95,25,18713,501,19214,19,23,30,174,57,197,22,10,12,1,5,28,50,57,45,130,0,1,2,863,6,869,434492,613722,1580006,1061946,988243,4352534,806670,314057,198340,30401,222949,917160,856103,1038240,1237211,2775290,23629,40973,12960,17504944,351970,17856914,2024,4328,9193,5216,6435,14260,2570,1000,929,20,392,3591,3635,2681,5982,15039,146,196,29,77681,145,77826
2022-01-28,171515,244380,659606,434799,413709,1840659,334065,125636,78612,13251,83329,365485,367757,415952,508890,1164055,10975,17112,6560,7256349,159073,7415422,50,74,172,185,225,940,161,27,49,5,15,114,166,135,214,421,24,10,0,2987,14,3001,161719,228412,615482,407665,380609,1705906,310204,115962,73571,10993,80348,337367,326920,385521,481011,1073940,9041,15093,5208,6724973,150828,6875801,86,395,1264,1050,841,3562,743,46,97,6,119,273,579,659,972,2527,19,76,0,13314,29,13343,102720,143456,311570,223732,198658,818446,165130,73090,46878,6370,59256,216813,164518,239087,251943,550076,3679,8813,1171,3585434,41680,3627114,1704,2561,6228,3745,4779,13586,2379,945,715,230,352,3150,3067,2713,4818,13517,31,55,6,64594,99,64693,401,523,1008,741,1129,5665,552,398,146,31,504,1050,736,1215,1404,3742,7,96,27,19375,504,19879,23,20,25,19,40,206,10,12,7,3,6,27,37,41,59,124,0,1,2,662,3,665,436355,616772,1587695,1066945,994130,4370830,809963,315087,199208,30645,223441,920724,859953,1041789,1243274,2791880,23703,41115,12968,17586508,352116,17938624,1863,3050,7689,4999,5887,18296,3293,1030,868,244,492,3564,3850,3549,6063,16590,74,142,8,81564,146,81710
2022-01-29,171573,244430,659893,434919,413898,1841341,334107,125684,78620,13252,83339,365721,367950,416119,509062,1164543,10976,17112,6561,7259102,159079,7418181,58,50,287,120,189,682,42,48,8,1,10,236,193,167,172,488,1,0,1,2753,6,2759,162376,229043,617135,408626,381963,1709045,310521,116492,73638,10993,80582,339020,327702,387114,482349,1078090,9042,15103,5210,6744045,150844,6894889,657,631,1653,961,1354,3139,317,530,67,0,234,1653,782,1593,1338,4150,1,10,2,19072,16,19088,103892,144509,315542,225217,200940,829151,166247,74026,47012,6429,59348,218272,166830,241208,254305,555604,3680,8820,1175,3622235,41734,3663969,1172,1053,3972,1485,2282,10705,1117,936,134,59,92,1459,2312,2121,2362,5528,1,7,4,36801,54,36855,416,536,1029,748,1162,5794,564,402,146,31,506,1079,741,1250,1440,3803,7,96,27,19777,505,20282,15,13,21,7,33,129,12,4,0,0,2,29,5,35,36,61,0,0,0,402,1,403,438257,618519,1593630,1069519,997988,4385486,811451,316605,199417,30705,223779,924101,863245,1045705,1247183,2802112,23706,41132,12975,17645546,352193,17997739,1902,1747,5935,2574,3858,14656,1488,1518,209,60,338,3377,3292,3916,3909,10232,3,17,7,59038,77,59115
2022-01-30,171614,244470,660020,434972,414000,1841690,334131,125699,78620,13252,83341,365834,368088,416196,509211,1164890,10976,17112,6562,7260680,159088,7419768,41,40,127,53,102,349,24,15,0,0,2,113,138,77,149,347,0,0,1,1578,9,1587,162575,229505,618230,409405,382738,1711150,310790,117063,73638,10993,80715,339752,328311,388225,483496,1080000,9042,15103,5210,6755942,150854,6906796,199,462,1095,779,775,2105,269,571,0,0,133,732,609,1111,1147,1910,0,0,0,11897,10,11907,105335,145355,319018,225883,202053,836385,166817,74460,47027,6429,59378,220189,168768,242145,256476,561443,3680,8820,1175,3650864,41754,3692618,1443,846,3476,666,1113,7234,570,434,15,0,30,1917,1938,937,2171,5839,0,0,0,28629,20,28649,440,539,1049,751,1171,5868,566,406,146,31,507,1102,751,1267,1457,3945,7,96,27,20126,507,20633,24,3,20,3,9,74,2,4,0,0,1,23,10,17,17,142,0,0,0,349,2,351,439964,619870,1598348,1071020,999987,4395250,812316,317629,199432,30705,223945,926886,865940,1047847,1250667,2810351,23706,41132,12976,17688002,352234,18040236,1707,1351,4718,1501,1999,9764,865,1024,15,0,166,2785,2695,2142,3484,8239,0,0,1,42456,41,42497
2022-01-31,171644,244504,660165,435060,414060,1842427,334199,125712,78640,13252,83354,365903,368236,416280,509420,1165093,10978,17128,6570,7262627,159091,7421718,30,34,145,88,60,737,68,13,20,0,13,69,148,84,209,203,2,16,8,1947,3,1950,162743,229574,619235,409823,383327,1713311,311163,117162,73693,10993,80782,339793,328882,388879,484309,1081535,9043,15182,5213,6764643,150865,6915508,168,69,1005,418,589,2161,373,99,55,0,67,41,571,654,813,1535,1,79,3,8701,11,8712,106707,146426,323823,228663,204839,843731,167917,74708,47477,6429,59552,221637,170730,243249,260240,572671,3696,8843,1187,3692553,41842,3734395,1372,1071,4805,2780,2786,7346,1100,248,450,0,174,1448,1962,1104,3764,11228,16,23,12,41689,88,41777,458,562,1113,765,1220,6069,577,411,157,31,512,1136,790,1338,1501,4028,7,96,27,20798,510,21308,18,23,64,14,49,201,11,5,11,0,5,34,39,71,44,83,0,0,0,672,3,675,441552,621067,1604368,1074320,1003472,4405698,813868,317994,199968,30705,224204,928479,868660,1049760,1255498,2823402,23725,41250,12999,17741020,352339,18093359,1588,1197,6020,3300,3485,10448,1552,365,536,0,259,1593,2720,1913,4831,13051,19,118,23,53018,105,53123
2022-02-01,171674,244540,660280,435153,414157,1843031,334318,125742,78676,13258,83371,365953,368391,416333,509572,1165417,10979,17144,6570,7264562,159097,7423659,30,36,115,93,97,604,119,30,36,6,17,50,155,53,152,324,1,16,0,1935,6,1941,162912,229631,620273,410234,383708,1715443,311859,117296,73749,11057,80863,340016,329365,389386,485266,1084460,9045,15266,5215,6775045,150878,6925923,169,57,1038,411,381,2132,696,134,56,64,81,223,483,507,957,2925,2,84,2,10402,13,10415,107827,147283,328230,231853,208655,849868,169210,75063,47797,6455,59763,222214,171943,244058,263691,581787,3711,8886,1207,3729537,41922,3771459,1120,857,4407,3190,3816,6137,1293,355,320,26,211,577,1213,809,3451,9116,15,43,20,36984,80,37064,488,578,1148,795,1264,6192,595,421,164,31,550,1152,808,1406,1530,4150,7,97,27,21403,519,21922,30,16,35,30,44,123,18,10,7,0,38,16,18,68,29,122,0,1,0,605,9,614,442901,622033,1609963,1078044,1007810,4414697,815994,318523,200387,30801,224551,929345,870529,1051198,1260087,2835896,23743,41394,13021,17790957,352447,18143404,1349,966,5595,3724,4338,8999,2126,529,419,96,347,866,1869,1438,4589,12494,18,144,22,49937,108,50045
2022-02-02,171694,244556,660401,435265,414257,1843678,334428,125762,78688,13261,83405,366027,368546,416396,509676,1165748,10979,17161,6570,7266501,159111,7425612,20,16,121,112,100,647,110,20,12,3,34,74,155,63,104,331,0,17,0,1939,14,1953,162985,229677,621553,410655,384134,1717809,312362,117563,73765,11130,81467,340918,329982,389877,485966,1087051,9051,15319,5215,6786480,150903,6937383,73,46,1280,421,426,2366,503,267,16,73,604,902,617,491,700,2591,6,53,0,11435,25,11460,108700,147878,332807,234877,212381,856376,170521,75400,47843,6489,59882,223154,173330,244992,266228,589730,3717,8904,1222,3764467,41983,3806450,873,595,4577,3024,3726,6508,1311,337,46,34,119,940,1387,934,2537,7943,6,18,15,34930,61,34991,521,588,1312,823,1315,6312,617,427,164,32,558,1185,824,1460,1561,4283,7,101,28,22118,524,22642,33,10,164,28,51,120,22,6,0,1,8,33,16,54,31,133,0,4,1,715,5,720,443900,622700,1616105,1081630,1012113,4424339,817940,319153,200461,30912,225316,931294,872704,1052741,1263459,2846900,23755,41486,13037,17839985,352552,18192537,999,667,6142,3586,4303,9642,1946,630,74,111,765,1949,2175,1543,3372,11004,12,92,16,49028,105,49133
2022-02-03,171713,244603,660518,435425,414344,1844342,334465,125788,78719,13263,83418,366140,368691,416455,509782,1166003,11012,17181,6573,7268438,159122,7427560,19,47,117,160,87,664,37,26,31,2,13,113,145,59,106,255,33,20,3,1937,11,1948,163119,229800,622815,411323,384409,1719966,312678,117785,73945,11220,81608,341517,330476,390263,486548,1089218,9176,15362,5223,6796452,150925,6947377,134,123,1262,668,275,2157,316,222,180,90,141,599,494,386,582,2167,125,43,8,9972,22,9994,109341,149062,337160,237145,215777,862182,171638,75778,48201,6501,60005,224127,174560,245788,268479,597211,3811,8979,1250,3797031,42048,3839079,641,1184,4353,2268,3396,5806,1117,378,358,12,123,973,1230,796,2251,7481,94,75,28,32564,65,32629,544,604,1359,969,1363,6433,634,435,185,32,562,1215,857,1501,1599,4355,7,104,29,22787,527,23314,23,16,47,146,48,121,17,8,21,0,4,30,33,41,38,72,0,3,1,669,3,672,444717,624070,1621884,1084872,1015919,4433089,819427,319787,201052,31016,225597,933009,874606,1054023,1266436,2856878,24007,41627,13077,17885133,352654,18237787,817,1370,5779,3242,3806,8750,1487,634,591,104,281,1715,1902,1282,2977,9978,252,141,40,45148,102,45250
2022-02-04,171739,244656,660647,435525,414460,1844972,334547,125844,78731,13264,83446,366207,368816,416571,509943,1166240,11027,17198,6573,7270409,159131,7429540,26,53,129,100,116,630,82,56,12,1,28,67,125,116,161,237,15,17,0,1971,9,1980,163179,230260,624100,411785,384948,1722460,313179,117983,73971,11220,81866,341743,330976,391144,487455,1090917,9222,15429,5224,6807062,150948,6958010,60,460,1285,462,539,2494,501,198,26,0,258,226,500,881,907,1699,46,67,1,10610,23,10633,109958,150395,341354,238971,219482,868552,173162,76210,48411,6507,60178,225101,176054,246976,271387,604480,3846,9012,1254,3831326,42112,3873438,617,1333,4194,1826,3705,6370,1524,432,210,6,173,974,1494,1188,2908,7269,35,33,4,34295,64,34359,564,629,1395,986,1409,6560,660,444,187,32,571,1237,876,1521,1632,4461,8,105,29,23306,534,23840,20,25,36,17,46,127,26,9,2,0,9,22,19,20,33,106,1,1,0,519,7,526,445440,625941,1627529,1087277,1020326,4442714,821560,320482,201302,31023,226065,934298,876744,1056228,1270447,2866189,24104,41745,13082,17932536,352758,18285294,723,1871,5645,2405,4407,9625,2133,695,250,7,468,1289,2138,2205,4011,9311,97,118,5,47403,104,47507
2022-02-05,171760,244703,660768,435581,414624,1845426,334652,125870,78753,13272,83447,366307,368952,416690,510027,1166597,11027,17198,6573,7272230,159136,7431366,21,47,121,56,164,454,105,26,22,8,1,100,136,119,84,357,0,0,0,1821,5,1826,163637,230683,625482,412553,385988,1724380,314143,118143,73990,11224,81870,342795,331432,392243,488312,1094340,9222,15429,5224,6821091,150953,6972044,458,423,1382,768,1040,1920,964,160,19,4,4,1052,456,1099,857,3423,0,0,0,14029,5,14034,110817,151198,342609,239743,221930,874029,174169,76538,48647,6522,60202,226211,177405,247886,273292,607673,3846,9012,1255,3853020,42135,3895155,859,803,1255,772,2448,5477,1007,328,236,15,24,1110,1351,910,1905,3193,0,0,1,21694,23,21717,583,635,1427,990,1432,6633,674,448,195,34,574,1257,885,1568,1650,4494,8,105,29,23621,538,24159,19,6,32,4,23,73,14,4,8,2,3,20,9,47,18,33,0,0,0,315,4,319,446797,627220,1630319,1088877,1024002,4450640,823650,321000,201587,31052,226097,936580,878696,1058403,1273311,2873197,24104,41745,13083,17970400,352795,18323195,1357,1279,2790,1600,3676,7926,2090,518,285,29,32,2282,1952,2175,2864,7008,0,0,1,37864,37,37901
2022-02-06,171785,244725,660853,435611,414648,1845700,334704,125885,78760,13277,83448,366346,369087,416722,510107,1166817,11027,17198,6573,7273276,159138,7432414,25,22,85,30,24,274,52,15,7,5,1,39,135,32,80,220,0,0,0,1046,2,1048,164000,230929,626506,413077,386330,1725706,314695,118344,74009,11239,81872,342949,331688,392865,488819,1095609,9222,15429,5224,6828513,150960,6979473,363,246,1024,524,342,1326,552,201,19,15,2,154,256,622,507,1269,0,0,0,7422,7,7429,111289,151779,343913,240322,222384,877444,174709,76610,48658,6562,60202,226670,178172,248278,274691,610330,3846,9012,1255,3866162,42154,3908316,472,581,1304,579,454,3415,540,72,11,40,0,459,767,392,1399,2657,0,0,0,13142,19,13161,598,643,1435,1005,1443,6685,677,454,195,35,574,1277,892,1578,1670,4614,8,105,29,23917,541,24458,15,8,8,15,11,52,3,6,0,1,0,20,7,10,20,120,0,0,0,296,3,299,447672,628077,1632740,1090025,1024833,4455708,824797,321294,201624,31113,226100,937252,879861,1059459,1275317,2877463,24104,41745,13083,17992307,352828,18345135,875,857,2421,1148,831,5068,1147,294,37,61,3,672,1165,1056,2006,4266,0,0,0,21907,33,21940
2022-02-07,171799,244739,660939,435673,414702,1846182,334767,125911,78770,13279,83468,366379,369190,416759,510216,1166980,11031,17209,6573,7274569,159158,7433727,14,14,86,62,54,482,63,26,10,2,20,33,103,37,109,163,4,11,0,1293,20,1313,164262,230960,627157,413361,386671,1727613,314925,118443,74102,11332,82097,343135,332157,393139,489370,1097069,9235,15454,5225,6835708,150984,6986692,262,31,651,284,341,1907,230,99,93,93,225,186,469,274,551,1460,13,25,1,7195,24,7219,111684,152072,348922,242157,224374,881404,175467,76741,48675,6562,60343,226784,179047,248864,276124,616881,3853,9044,1255,3890289,42217,3932506,395,293,5009,1835,1990,3960,758,131,17,0,141,114,875,586,1433,6551,7,32,0,24127,63,24190,605,648,1591,1050,1460,6775,682,461,195,35,576,1280,905,1600,1695,4715,8,106,29,24416,547,24963,7,5,156,45,17,90,5,7,0,0,2,3,13,22,25,101,0,1,0,499,6,505,448350,628420,1638643,1092251,1027236,4462152,825853,321557,201744,31208,226488,937588,881321,1060378,1277436,2885740,24128,41814,13084,18025431,352941,18378372,678,343,5903,2226,2403,6444,1056,263,120,95,388,336,1460,919,2119,8277,24,69,1,33124,113,33237
