Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24374,410,1,0,777806,6164,9,0,24785,783979,65.983895638,1.0879684055,2.3583059968,25146,556,760535,12540,
2021-04-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3569,287,0,0,684983,3704,4,0,3856,688691,89.791808956,1.1505992231,2.442593128,5018,325,711249,9114,
2021-04-22,Groupe d'âge 1,GR1_80_,80 ans et plus,815,413,1,0,376000,4601,3,0,1229,380604,92.495743016,1.3104606747,4.5648672281,925,416,401968,5695,
2021-04-22,Groupe d'âge 1,TOT,Total,86290,3861,2,0,2658445,48277,21,0,90153,2706743,30.639971282,0.7770680478,1.6136140349,87207,4181,2646833,67127,68065
2021-04-22,Sexe,FEM,Féminin,46178,2714,1,0,1497582,32074,12,0,48893,1529668,,,,,,,,
2021-04-22,Sexe,INC,Inconnu,13,0,0,0,432,8,0,0,13,440,,,,,,,,
2021-04-22,Sexe,MASC,Masculin,40099,1147,1,0,1160431,16195,9,0,41247,1176635,,,,,,,,
2021-04-22,Sexe,TOT,Total,86290,3861,2,0,2658445,48277,21,0,90153,2706743,,,,,,,,68065
2021-04-22,Groupe prioritaire,GRP-Autres,Autres raisons,68443,969,1,0,1726313,14993,12,0,69413,1741318,,,,,,,,
2021-04-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,217,120,0,0,43186,2991,2,0,337,46179,87.851110703,5.2987883238,22.503212778,132,131,38282,2309,
2021-04-22,Groupe prioritaire,GRP-MC,Maladie chronique,10634,87,0,0,412931,2700,1,0,10721,415632,57.034870393,1.0092540468,2.5781289765,33212,1680,1490332,26372,
2021-04-22,Groupe prioritaire,GRP-RPA,Résident en RPA,162,422,1,0,148717,2036,2,0,585,150755,92.045657214,1.1739983406,6.5190251316,193,394,118703,1514,
2021-04-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,6834,2263,0,0,327298,25557,4,0,9097,352859,63.328571385,6.3069130799,11.24776123,4221,1856,209679,20882,
2021-04-22,Groupe prioritaire,TOT,Total,86290,3861,2,0,2658445,48277,21,0,90153,2706743,,,,,,,,68065
2021-04-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,20,1,0,0,1,21,0.0029579892,0,0,1,0,12,0,
2021-04-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,82,0,0,0,1,82,0.0131418153,0,0.0001510553,1,0,87,0,
2021-04-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,149,6,0,0,2381,102,0,0,155,2483,0.114681693,0.0073090002,0.0113115479,41,2,659,42,
2021-04-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,6123,522,0,0,116795,6606,0,0,6645,123401,9.2652545864,0.6579199754,1.1253609011,6018,535,111098,7889,
2021-04-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,26871,1386,0,0,316585,16882,2,0,28257,333469,13.772812981,0.8459615617,1.5322538793,25021,1443,318466,19561,
2021-04-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,48761,1247,1,0,1161599,16381,12,0,50009,1177992,48.858919049,1.099409155,2.268079404,50182,1460,1103294,24826,
2021-04-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3569,287,0,0,684983,3704,4,0,3856,688691,89.791808956,1.1505992231,2.442593128,5018,325,711249,9114,
2021-04-22,Groupe d'âge 2,GR2_80_,80 ans et plus,815,413,1,0,376000,4601,3,0,1229,380604,92.495743016,1.3104606747,4.5648672281,925,416,401968,5695,
2021-04-22,Groupe d'âge 2,TOT,Total,86290,3861,2,0,2658445,48277,21,0,90153,2706743,30.639971282,0.7770680478,1.6136140349,87207,4181,2646833,67127,68065
2021-04-22,Groupe d'âge 2,GR2_12_,12 ans et plus,86288,3861,2,0,2658343,48276,21,0,90151,2706640,34.959734147,0.8866558083,1.8411643567,87205,4181,2646734,67127,
2021-04-23,Région,RSS00,Inconnue,72,19,0,0,4583,444,0,0,91,5027,11.814584511,1.4306213854,2.0959255555,28,13,2717,329,
2021-04-23,Région,RSS01,01 - Bas-Saint-Laurent,465,4,0,0,68538,1110,0,0,469,69648,33.099263837,0.5964097315,0.8513109204,476,5,67263,1212,
2021-04-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2810,440,1,0,91884,2759,1,0,3251,94644,31.629073383,1.0296910577,2.051337654,2829,386,90431,2944,
2021-04-23,Région,RSS03,03 - Capitale-Nationale,8449,1561,1,0,247701,4669,1,0,10011,252371,32.450061742,0.7967669724,1.6369843565,8494,1250,245707,6033,
2021-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,6602,270,0,0,169235,1569,0,0,6872,170804,31.061227534,0.4260198374,1.0550749497,6578,284,166600,2285,
2021-04-23,Région,RSS05,05 - Estrie,5522,185,0,0,158092,2023,3,0,5707,160118,30.164964348,0.6274835487,1.2040225079,5532,182,156910,3264,
2021-04-23,Région,RSS06,06 - Montréal,11550,762,0,0,607519,10681,6,0,12312,618206,31.202042655,0.9014404744,2.156847592,11856,911,613698,17730,
2021-04-23,Région,RSS07,07 - Outaouais,4326,57,0,0,119843,2395,1,0,4383,122239,29.220080544,0.854858505,1.2727105045,4471,63,123565,3615,
2021-04-23,Région,RSS08,08 - Abitibi-Témiscamingue,1752,8,0,0,42324,578,0,0,1760,42902,27.474102849,0.444611807,0.5641879393,1743,9,41587,673,
2021-04-23,Région,RSS09,09 - Côte-Nord,1227,60,0,0,39089,1278,0,0,1287,40367,41.834235137,1.4011518404,1.5492145058,1226,60,38426,1287,
2021-04-23,Région,RSS10,10 - Nord-du-Québec,1,0,0,0,7837,347,0,0,1,8184,56.079368528,2.4331957419,2.8242450576,1,0,7744,336,
2021-04-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,883,224,0,0,40528,3432,0,0,1107,43960,41.729782811,3.5560941467,4.2748346792,881,207,39945,3404,
2021-04-23,Région,RSS12,12 - Chaudière-Appalaches,4480,58,0,0,140641,1540,0,0,4538,142181,31.295043472,0.4840694284,1.2372165557,4486,63,138868,2148,
2021-04-23,Région,RSS13,13 - Laval,3939,47,0,0,137380,1300,1,0,3986,138681,31.366403375,0.5071707804,1.7507938874,3970,57,136803,2212,
2021-04-23,Région,RSS14,14 - Lanaudière,3993,43,0,0,178354,1965,0,0,4036,180319,32.809300789,0.518278025,1.5700557075,4011,54,176746,2792,
2021-04-23,Région,RSS15,15 - Laurentides,9780,41,0,0,209551,1299,2,0,9821,210852,32.171067236,0.4433455012,1.1427399862,9771,60,208695,2876,
2021-04-23,Région,RSS16,16 - Montérégie,15349,163,0,0,461681,6454,3,0,15512,468138,31.199787481,0.6460493427,1.4196915622,15500,201,459220,9509,
2021-04-23,Région,RSS17,17 - Nunavik,28,58,0,0,3954,1631,0,0,86,5585,31.020601468,12.771331597,12.92130397,27,57,3930,1618,
2021-04-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,147,0,0,9906,6889,5,0,165,16800,53.846573251,37.451611144,37.58791778,18,147,9876,6869,
2021-04-23,Région,RSS98,Hors Québec,27,2,0,0,1078,63,0,0,29,1141,263.26618088,75.525075011,72.267466781,144,48,6142,1762,
2021-04-23,Région,RSS99,Ensemble du Québec,81273,4149,2,0,2739718,52426,23,0,85424,2792167,31.588029723,0.8234765839,1.682943225,81898,4009,2728731,71136,67761
2021-04-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,0,0,186,3,0,0,5,189,0.0102446001,0.0004780813,0.000614676,2,0,150,7,
2021-04-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,57198,1846,0,0,876673,35651,5,0,59044,912329,17.285180547,0.8706333557,1.5988062603,55894,1976,828827,41747,
2021-04-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20084,474,1,0,797890,6638,10,0,20559,804538,67.786591614,1.1356863181,2.4360428142,20778,550,781313,13090,
2021-04-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3022,563,0,0,688005,4267,4,0,3585,692276,90.31332809,1.2144793204,2.5086193946,4131,506,715380,9620,
2021-04-23,Groupe d'âge 1,GR1_80_,80 ans et plus,964,1266,1,0,376964,5867,4,0,2231,382835,92.747250219,1.5352754384,4.7770260942,1093,977,403061,6672,
2021-04-23,Groupe d'âge 1,TOT,Total,81273,4149,2,0,2739718,52426,23,0,85424,2792167,31.588029723,0.8234765839,1.682943225,81898,4009,2728731,71136,67761
2021-04-23,Sexe,FEM,Féminin,42468,2747,1,0,1540050,34821,13,0,45216,1574884,,,,,,,,
2021-04-23,Sexe,INC,Inconnu,8,0,0,0,440,8,0,0,8,448,,,,,,,,
2021-04-23,Sexe,MASC,Masculin,38797,1402,1,0,1199228,17597,10,0,40200,1216835,,,,,,,,
2021-04-23,Sexe,TOT,Total,81273,4149,2,0,2739718,52426,23,0,85424,2792167,,,,,,,,67761
2021-04-23,Groupe prioritaire,GRP-Autres,Autres raisons,64514,862,0,0,1790827,15855,12,0,65376,1806694,,,,,,,,
2021-04-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,158,1620,2,0,43344,4611,4,0,1780,47959,88.108132917,8.0273545071,25.025243253,112,1189,38394,3498,
2021-04-23,Groupe prioritaire,GRP-MC,Maladie chronique,11528,159,0,0,424459,2859,1,0,11687,427319,58.191999369,1.0920318605,2.6877722665,30236,2163,1520568,28535,
2021-04-23,Groupe prioritaire,GRP-RPA,Résident en RPA,133,58,0,0,148850,2094,2,0,191,150946,92.168174875,1.2135451803,6.5562456867,158,51,118861,1565,
2021-04-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,4940,1450,0,0,332238,27007,4,0,6390,359249,64.267571135,6.6633041073,11.679658831,3109,1180,212788,22062,
2021-04-23,Groupe prioritaire,TOT,Total,81273,4149,2,0,2739718,52426,23,0,85424,2792167,,,,,,,,67761
2021-04-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,20,1,0,0,0,21,0.0029579892,0,0,0,0,12,0,
2021-04-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,82,0,0,0,0,82,0.0131418153,0,0.0001510553,0,0,87,0,
2021-04-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,90,4,0,0,2471,106,0,0,94,2577,0.1197283836,0.0076570478,0.0116595955,29,2,688,44,
2021-04-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,5211,397,0,0,122006,7003,0,0,5608,129009,9.6759854622,0.6929467709,1.1774007115,4925,420,116023,8309,
2021-04-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,26947,904,0,0,343532,17786,2,0,27851,361320,14.835227568,0.8881709828,1.6083692286,24566,976,343032,20537,
2021-04-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,45039,1015,1,0,1206638,17396,13,0,46055,1224047,50.947114461,1.1493621691,2.3636455426,47154,1128,1150448,25954,
2021-04-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3022,563,0,0,688005,4267,4,0,3585,692276,90.31332809,1.2144793204,2.5086193946,4131,506,715380,9620,
2021-04-23,Groupe d'âge 2,GR2_80_,80 ans et plus,964,1266,1,0,376964,5867,4,0,2231,382835,92.747250219,1.5352754384,4.7770260942,1093,977,403061,6672,
2021-04-23,Groupe d'âge 2,TOT,Total,81273,4149,2,0,2739718,52426,23,0,85424,2792167,31.588029723,0.8234765839,1.682943225,81898,4009,2728731,71136,67761
2021-04-23,Groupe d'âge 2,GR2_12_,12 ans et plus,81273,4149,2,0,2739616,52425,23,0,85424,2792064,36.041494652,0.9396092121,1.9202708509,81898,4009,2728632,71136,
2021-04-24,Région,RSS00,Inconnue,36,20,0,0,4619,464,0,0,56,5083,11.849371657,1.4828021046,2.152454668,8,12,2725,341,
2021-04-24,Région,RSS01,01 - Bas-Saint-Laurent,1811,10,0,0,70349,1120,0,0,1821,71469,33.986497126,0.6013306039,0.8611526651,1803,10,69066,1222,
2021-04-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3360,512,0,0,95244,3271,1,0,3872,98516,32.796569562,1.208068245,2.2496511152,3338,510,93769,3454,
2021-04-24,Région,RSS03,03 - Capitale-Nationale,7106,338,0,0,254807,5007,1,0,7444,259815,33.387745399,0.8402173841,1.6937736484,7100,329,252807,6362,
2021-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,5807,46,0,0,175042,1615,0,0,5853,176657,32.136997539,0.4353419345,1.0873294056,5770,50,172370,2335,
2021-04-24,Région,RSS05,05 - Estrie,5202,67,0,0,163294,2090,3,0,5269,165387,31.165208498,0.6411328539,1.236511699,5203,71,162113,3335,
2021-04-24,Région,RSS06,06 - Montréal,6966,313,0,0,614485,10994,6,0,7279,625485,31.567601426,0.9239637756,2.1927425144,7190,443,620888,18173,
2021-04-24,Région,RSS07,07 - Outaouais,3404,94,0,0,123247,2489,1,0,3498,125737,30.044197249,0.8761412893,1.3072359102,3485,90,127050,3705,
2021-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,1218,69,0,0,43542,647,0,0,1287,44189,28.274139845,0.49085672,0.6130754188,1211,70,42798,743,
2021-04-24,Région,RSS09,09 - Côte-Nord,605,641,0,0,39694,1919,0,0,1246,41613,42.490718866,2.0717886188,2.2165851959,603,616,39029,1903,
2021-04-24,Région,RSS10,10 - Nord-du-Québec,3,0,0,0,7840,347,0,0,3,8187,56.10109349,2.4331957419,2.8242450576,3,0,7747,336,
2021-04-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,951,240,0,0,41479,3672,0,0,1191,45151,42.718051043,3.7765218391,4.5077985437,946,211,40891,3615,
2021-04-24,Région,RSS12,12 - Chaudière-Appalaches,2978,192,0,0,143619,1732,0,0,3170,145351,31.967737719,0.518549234,1.2863446448,2985,153,141853,2301,
2021-04-24,Région,RSS13,13 - Laval,2819,39,0,0,140199,1339,1,0,2858,141539,32.011601646,0.5165713238,1.7961916335,2814,41,139617,2253,
2021-04-24,Région,RSS14,14 - Lanaudière,2774,106,0,0,181128,2071,0,0,2880,183199,33.324979998,0.5392541771,1.6108942338,2778,113,179524,2905,
2021-04-24,Région,RSS15,15 - Laurentides,4470,222,1,0,214021,1521,3,0,4693,215545,32.860750049,0.4786466555,1.1939189522,4474,229,213169,3105,
2021-04-24,Région,RSS16,16 - Montérégie,12123,275,0,0,473804,6729,3,0,12398,480536,32.024725026,0.6669071772,1.4572628406,12142,307,471362,9816,
2021-04-24,Région,RSS17,17 - Nunavik,1,6,0,0,3955,1637,0,0,7,5592,31.028494751,12.818691294,12.968663667,1,6,3931,1624,
2021-04-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,9906,6889,5,0,0,16800,53.846573251,37.451611144,37.58791778,0,0,9876,6869,
2021-04-24,Région,RSS98,Hors Québec,15,1,0,0,1093,64,0,0,16,1157,268.53836262,77.068152593,73.767681097,123,36,6265,1798,
2021-04-24,Région,RSS99,Ensemble du Québec,61649,3191,1,0,2801367,55617,24,0,64841,2857008,32.30405706,0.8612262064,1.7368993703,61854,3261,2790585,74397,67137
2021-04-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,0,188,3,0,0,2,191,0.0105860867,0.0004780813,0.000614676,5,0,155,7,
2021-04-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,39616,2217,1,0,916289,37868,6,0,41834,954163,18.079109242,0.9184538526,1.6683576589,38069,2293,866896,44040,
2021-04-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18071,315,0,0,815961,6953,10,0,18386,822924,69.433553674,1.169522656,2.4991172186,18983,390,800296,13480,
2021-04-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3169,180,0,0,691174,4447,4,0,3349,695625,90.797099894,1.2370772204,2.5346259164,3832,179,719212,9799,
2021-04-24,Groupe d'âge 1,GR1_80_,80 ans et plus,791,479,0,0,377755,6346,4,0,1270,384105,92.969303696,1.6270882231,4.8674582355,965,399,404026,7071,
2021-04-24,Groupe d'âge 1,TOT,Total,61649,3191,1,0,2801367,55617,24,0,64841,2857008,32.30405706,0.8612262064,1.7368993703,61854,3261,2790585,74397,67137
2021-04-24,Sexe,FEM,Féminin,32232,2308,1,0,1572282,37129,14,0,34541,1609425,,,,,,,,
2021-04-24,Sexe,INC,Inconnu,3,2,0,0,443,10,0,0,5,453,,,,,,,,
2021-04-24,Sexe,MASC,Masculin,29414,881,0,0,1228642,18478,10,0,30295,1247130,,,,,,,,
2021-04-24,Sexe,TOT,Total,61649,3191,1,0,2801367,55617,24,0,64841,2857008,,,,,,,,67137
2021-04-24,Groupe prioritaire,GRP-Autres,Autres raisons,46990,535,0,0,1837817,16390,12,0,47525,1854219,,,,,,,,
2021-04-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,45,499,0,0,43389,5110,4,0,544,48503,88.188452359,8.9475858271,25.876629337,35,401,38429,3899,
2021-04-24,Groupe prioritaire,GRP-MC,Maladie chronique,11057,44,0,0,435516,2903,1,0,11101,438420,59.140825229,1.1405198355,2.7581123597,24793,1267,1545361,29802,
2021-04-24,Groupe prioritaire,GRP-RPA,Résident en RPA,126,133,0,0,148976,2227,2,0,259,151205,92.260450834,1.2895371469,6.6353393662,119,98,118980,1663,
2021-04-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,3431,1980,1,0,335669,28987,5,0,5412,364661,64.906658774,7.1501704938,12.198237979,2116,1612,214904,23674,
2021-04-24,Groupe prioritaire,TOT,Total,61649,3191,1,0,2801367,55617,24,0,64841,2857008,,,,,,,,67137
2021-04-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,22,1,0,0,2,23,0.0034509874,0,0,2,0,14,0,
2021-04-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,82,0,0,0,0,82,0.0131418153,0,0.0001510553,0,0,87,0,
2021-04-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,96,11,0,0,2567,117,0,0,107,2684,0.124949098,0.0081791192,0.0121816669,30,3,718,47,
2021-04-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3626,458,0,0,125632,7461,0,0,4084,133093,9.9627881996,0.7330607915,1.226271431,3439,481,119462,8790,
2021-04-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18406,1107,1,0,361938,18893,3,0,19514,380834,15.55334994,0.9376459598,1.6780407217,16605,1144,359637,21681,
2021-04-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,35559,956,0,0,1242197,18352,13,0,36515,1260562,52.58480277,1.1960824083,2.4461034435,36981,1055,1187429,27009,
2021-04-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3169,180,0,0,691174,4447,4,0,3349,695625,90.797099894,1.2370772204,2.5346259164,3832,179,719212,9799,
2021-04-24,Groupe d'âge 2,GR2_80_,80 ans et plus,791,479,0,0,377755,6346,4,0,1270,384105,92.969303696,1.6270882231,4.8674582355,965,399,404026,7071,
2021-04-24,Groupe d'âge 2,TOT,Total,61649,3191,1,0,2801367,55617,24,0,64841,2857008,32.30405706,0.8612262064,1.7368993703,61854,3261,2790585,74397,67137
2021-04-24,Groupe d'âge 2,GR2_12_,12 ans et plus,61647,3191,1,0,2801263,55616,24,0,64839,2856903,36.858474929,0.9826825595,1.9818362824,61852,3261,2790484,74397,
2021-04-25,Région,RSS00,Inconnue,23,0,0,0,4642,464,0,0,23,5106,11.87981041,1.4828021046,2.152454668,7,0,2732,341,
2021-04-25,Région,RSS01,01 - Bas-Saint-Laurent,380,339,0,0,70729,1459,0,0,719,72188,34.172998189,0.7681481773,1.0274781513,379,339,69445,1561,
2021-04-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3539,271,0,0,98783,3542,1,0,3810,102326,34.034017579,1.3032027449,2.3675199625,3538,272,97307,3726,
2021-04-25,Région,RSS03,03 - Capitale-Nationale,1731,554,1,0,256538,5561,2,0,2286,262101,33.617411861,0.8964784036,1.7506950085,1739,426,254546,6788,
2021-04-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,3040,98,0,0,178082,1713,0,0,3138,179795,32.703408159,0.4543590126,1.1145499292,3038,102,175408,2437,
2021-04-25,Région,RSS05,05 - Estrie,2781,4,0,0,166075,2094,3,0,2785,168172,31.701953004,0.6444009974,1.2528524164,2792,17,164905,3352,
2021-04-25,Région,RSS06,06 - Montréal,5010,68,0,0,619495,11062,6,0,5078,630563,31.831169808,0.9317427036,2.2098256503,5184,153,626072,18326,
2021-04-25,Région,RSS07,07 - Outaouais,2513,22,0,0,125760,2511,1,0,2535,128272,30.652175455,0.8815802231,1.3197691054,2571,23,129621,3728,
2021-04-25,Région,RSS08,08 - Abitibi-Témiscamingue,258,0,0,0,43800,647,0,0,258,44447,28.444585381,0.4934992865,0.6170392685,258,4,43056,747,
2021-04-25,Région,RSS09,09 - Côte-Nord,269,2,0,0,39963,1921,0,0,271,41884,42.784666805,2.075054707,2.2209399802,270,3,39299,1906,
2021-04-25,Région,RSS10,10 - Nord-du-Québec,1,0,0,0,7841,347,0,0,1,8188,56.108335144,2.4331957419,2.8242450576,1,0,7748,336,
2021-04-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,619,9,0,0,42098,3681,0,0,628,45779,43.360529862,3.7859239681,4.5255581208,615,9,41506,3624,
2021-04-25,Région,RSS12,12 - Chaudière-Appalaches,2215,157,0,0,145834,1889,0,0,2372,147723,32.467582222,0.5471697263,1.32465554,2218,127,144071,2428,
2021-04-25,Région,RSS13,13 - Laval,1828,25,0,0,142027,1364,1,0,1853,143392,32.432791847,0.5234497701,1.8230175744,1837,30,141454,2283,
2021-04-25,Région,RSS14,14 - Lanaudière,1813,117,0,0,182941,2188,0,0,1930,185129,33.66208347,0.5615297369,1.6457926108,1816,120,181340,3025,
2021-04-25,Région,RSS15,15 - Laurentides,4086,316,2,0,218107,1837,5,0,4404,219949,33.4906213,0.5276674724,1.2541929755,4086,318,217255,3423,
2021-04-25,Région,RSS16,16 - Montérégie,10185,29,0,0,483989,6758,3,0,10214,490750,32.716634429,0.6703042186,1.4765580361,10184,50,481546,9866,
2021-04-25,Région,RSS17,17 - Nunavik,0,0,0,0,3955,1637,0,0,0,5592,31.028494751,12.818691294,12.968663667,0,0,3931,1624,
2021-04-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,9906,6889,5,0,0,16800,53.846573251,37.451611144,37.58791778,0,0,9876,6869,
2021-04-25,Région,RSS98,Hors Québec,19,2,0,0,1112,66,0,0,21,1178,271.66738105,78.139734248,74.624946421,73,25,6338,1823,
2021-04-25,Région,RSS99,Ensemble du Québec,40310,2013,3,0,2841677,57630,27,0,42326,2899334,32.773270628,0.8842973494,1.7705047533,40533,1993,2831118,76390,64690
2021-04-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,0,189,3,0,0,1,192,0.0105860867,0.0004780813,0.000614676,0,0,155,7,
2021-04-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,28597,1131,2,0,944886,38999,8,0,29730,983893,18.655979178,0.9433755682,1.707857014,27661,1195,894557,45235,
2021-04-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10034,228,1,0,825995,7181,11,0,10263,833187,70.358587099,1.1932080926,2.5412825013,10662,273,810958,13753,
2021-04-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1448,161,0,0,692622,4608,4,0,1609,697234,91.040122003,1.2558877629,2.5549514019,1925,149,721137,9948,
2021-04-25,Groupe d'âge 1,GR1_80_,80 ans et plus,230,493,0,0,377985,6839,4,0,723,384828,93.034884256,1.7136085416,4.9507570528,285,376,404311,7447,
2021-04-25,Groupe d'âge 1,TOT,Total,40310,2013,3,0,2841677,57630,27,0,42326,2899334,32.773270628,0.8842973494,1.7705047533,40533,1993,2831118,76390,64690
2021-04-25,Sexe,FEM,Féminin,20857,1440,2,0,1593139,38569,16,0,22299,1631724,,,,,,,,
2021-04-25,Sexe,INC,Inconnu,7,0,0,0,450,10,0,0,7,460,,,,,,,,
2021-04-25,Sexe,MASC,Masculin,19446,573,1,0,1248088,19051,11,0,20020,1267150,,,,,,,,
2021-04-25,Sexe,TOT,Total,40310,2013,3,0,2841677,57630,27,0,42326,2899334,,,,,,,,64690
2021-04-25,Groupe prioritaire,GRP-Autres,Autres raisons,29915,230,1,0,1867732,16620,13,0,30146,1884365,,,,,,,,
2021-04-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,80,664,1,0,43469,5774,5,0,745,49248,88.275656325,10.067468331,26.948320176,38,488,38467,4387,
2021-04-25,Groupe prioritaire,GRP-MC,Maladie chronique,7608,38,0,0,443124,2941,1,0,7646,446066,59.728957195,1.1754602626,2.8058732064,15368,913,1560729,30715,
2021-04-25,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1,0,0,149023,2228,2,0,48,151253,92.299997674,1.293414288,6.6392165073,51,5,119031,1668,
2021-04-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2660,1080,1,0,338329,30067,6,0,3741,368402,65.394431239,7.3966239501,12.476102169,1615,816,216519,24490,
2021-04-25,Groupe prioritaire,TOT,Total,40310,2013,3,0,2841677,57630,27,0,42326,2899334,,,,,,,,64690
2021-04-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,22,1,0,0,0,23,0.0034509874,0,0,0,0,14,0,
2021-04-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,82,0,0,0,0,82,0.0131418153,0,0.0001510553,0,0,87,0,
2021-04-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,87,6,0,0,2654,123,0,0,93,2777,0.1284295743,0.0081791192,0.0123556908,20,0,738,47,
2021-04-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2508,210,0,0,128140,7671,0,0,2718,135811,10.164942848,0.7530761032,1.2516241591,2424,240,121886,9030,
2021-04-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13078,571,1,0,375016,19464,4,0,13650,394484,16.061592887,0.9633348902,1.7176120539,11752,594,371389,22275,
2021-04-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,22959,572,2,0,1265156,18924,15,0,23533,1284095,53.653256999,1.2241588364,2.4974735643,24127,634,1211556,27643,
2021-04-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1448,161,0,0,692622,4608,4,0,1609,697234,91.040122003,1.2558877629,2.5549514019,1925,149,721137,9948,
2021-04-25,Groupe d'âge 2,GR2_80_,80 ans et plus,230,493,0,0,377985,6839,4,0,723,384828,93.034884256,1.7136085416,4.9507570528,285,376,404311,7447,
2021-04-25,Groupe d'âge 2,TOT,Total,40310,2013,3,0,2841677,57630,27,0,42326,2899334,32.773270628,0.8842973494,1.7705047533,40533,1993,2831118,76390,64690
2021-04-25,Groupe d'âge 2,GR2_12_,12 ans et plus,40310,2013,3,0,2841573,57629,27,0,42326,2899229,37.39386039,1.0090073621,2.0201809398,40533,1993,2831017,76390,
2021-04-26,Région,RSS00,Inconnue,53,33,0,0,4695,497,0,0,86,5192,11.992868635,1.5784667565,2.2568161064,26,22,2758,363,
2021-04-26,Région,RSS01,01 - Bas-Saint-Laurent,218,347,0,0,70947,1806,0,0,565,72753,34.291099126,0.9403787103,1.1992165971,240,350,69685,1911,
