date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-06-29,Région,RSS99,Ensemble du Québec,365643,9918,375561,4360.15,1.16,97,3,100,77.29,0.9,360288,103,11252,130.63,0.01,5724,2372,2577,579,1,0,0,1,0,1.0,0.01,18833.0,4636.0,23469.0,272.47,0.07,0.01,5.0,1.0,6.0,3.57,82.0,35.0,117.0,3715978,368070,3347908,10019893,109,369987,19477,19586,0.56,515.0,118311.0,118826.0,0.43,0.53,76.86,1.27,6.0
2021-06-30,Région,RSS99,Ensemble du Québec,365716,9919,375635,4361.01,0.86,73,1,74,74.14,0.86,360383,95,11253,130.64,0.01,5725,2372,2577,579,1,1,0,0,0,0.86,0.01,18836.0,4637.0,23473.0,272.51,0.05,0.01,3.0,1.0,4.0,4.14,79.0,34.0,113.0,3720732,368141,3352591,10038683,78,370065,18712,18790,0.42,515.0,118311.0,118826.0,0.43,0.51,73.57,0.91,6.0
2021-07-01,Région,RSS99,Ensemble du Québec,365790,9921,375711,4361.89,0.88,74,2,76,73.0,0.85,360492,109,11254,130.66,0.01,5725,2373,2577,579,1,0,1,0,0,0.86,0.01,18839.0,4638.0,23477.0,272.56,0.05,0.01,3.0,1.0,4.0,3.71,76.0,34.0,110.0,3725274,368211,3357063,10055281,73,370138,16525,16598,0.44,515.0,118311.0,118826.0,0.43,0.48,70.86,0.85,6.0
2021-07-02,Région,RSS99,Ensemble du Québec,365855,9922,375777,4362.65,0.77,65,1,66,70.29,0.82,360593,101,11255,130.67,0.01,5725,2374,2577,579,1,0,1,0,0,0.71,0.01,18840.0,4638.0,23478.0,272.57,0.01,0.0,1.0,0.0,1.0,4.14,74.0,31.0,105.0,3729458,368263,3361195,10069315,53,370191,13981,14034,0.38,515.0,118311.0,118826.0,0.43,0.46,70.86,0.62,6.0
2021-07-03,Région,RSS99,Ensemble du Québec,365913,9922,375835,4363.33,0.68,58,0,58,68.0,0.79,360678,85,11255,130.67,0.0,5725,2374,2577,579,0,0,0,0,0,0.71,0.01,18846.0,4638.0,23484.0,272.64,0.07,0.0,6.0,0.0,6.0,3.57,70.0,30.0,100.0,3733280,368315,3364965,10082725,52,370243,13358,13410,0.39,515.0,118311.0,118826.0,0.43,0.45,66.71,0.61,6.0
2021-07-04,Région,RSS99,Ensemble du Québec,365954,9922,375876,4363.8,0.48,41,0,41,67.29,0.78,360757,79,11256,130.68,0.01,5725,2374,2578,579,1,0,0,1,0,0.57,0.01,18847.0,4638.0,23485.0,272.65,0.01,0.0,1.0,0.0,1.0,3.14,75.0,27.0,102.0,3736999,368349,3368650,10096359,36,370279,13598,13634,0.26,500.0,117535.0,118035.0,0.42,0.44,69.57,0.42,5.82
2021-07-05,Région,RSS99,Ensemble du Québec,366031,9922,375953,4364.7,0.9,77,0,77,66.43,0.77,360845,88,11256,130.68,0.0,5725,2374,2578,579,0,0,0,0,0,0.43,0.0,18853.0,4639.0,23492.0,272.73,0.08,0.01,6.0,1.0,7.0,3.0,75.0,27.0,102.0,3741686,368441,3373245,10113620,95,370374,17166,17261,0.55,500.0,117535.0,118035.0,0.42,0.44,68.0,1.11,5.82
2021-07-06,Région,RSS99,Ensemble du Québec,366115,9922,376037,4365.67,0.98,84,0,84,67.14,0.78,360922,77,11257,130.69,0.01,5725,2375,2578,579,1,0,1,0,0,0.29,0.0,18854.0,4640.0,23494.0,272.76,0.02,0.01,1.0,1.0,2.0,3.0,78.0,25.0,103.0,3746832,368515,3378317,10132562,80,370454,18862,18942,0.42,500.0,117535.0,118035.0,0.42,0.44,69.71,0.93,5.82
2021-07-07,Région,RSS99,Ensemble du Québec,366183,9923,376106,4366.47,0.8,68,1,69,67.29,0.78,360994,72,11257,130.69,0.0,5725,2375,2578,579,0,0,0,0,0,0.43,0.0,18855.0,4640.0,23495.0,272.77,0.01,0.0,1.0,0.0,1.0,2.57,78.0,23.0,101.0,3752386,368607,3383779,10151369,98,370552,18709,18807,0.52,500.0,117535.0,118035.0,0.42,0.45,71.43,1.14,5.82
2021-07-08,Région,RSS99,Ensemble du Québec,366253,9923,376176,4367.29,0.82,70,0,70,68.86,0.8,361062,68,11257,130.69,0.0,5725,2375,2578,579,0,0,0,0,0,0.57,0.01,18858.0,4640.0,23498.0,272.8,0.03,0.0,3.0,0.0,3.0,2.57,74.0,22.0,96.0,3758188,368668,3389520,10170726,62,370614,19295,19357,0.32,500.0,117535.0,118035.0,0.42,0.44,74.86,0.72,5.82
2021-07-09,Région,RSS99,Ensemble du Québec,366323,9924,376247,4368.11,0.83,70,1,71,66.43,0.77,361163,101,11257,130.69,0.0,5725,2375,2578,579,0,0,0,0,0,0.57,0.01,18859.0,4640.0,23499.0,272.82,0.01,0.0,1.0,0.0,1.0,2.14,68.0,22.0,90.0,3763095,368730,3394365,10186154,65,370679,15363,15428,0.42,500.0,117535.0,118035.0,0.42,0.43,68.71,0.76,5.82
2021-07-10,Région,RSS99,Ensemble du Québec,366382,9924,376306,4368.8,0.69,59,0,59,65.71,0.77,361227,64,11258,130.7,0.01,5725,2375,2579,579,1,0,0,1,0,0.57,0.01,18860.0,4642.0,23502.0,272.85,0.03,0.02,1.0,2.0,3.0,3.0,66.0,22.0,88.0,3767698,368792,3398906,10200760,64,370743,14542,14606,0.44,500.0,117535.0,118035.0,0.42,0.43,69.86,0.75,5.82
2021-07-11,Région,RSS99,Ensemble du Québec,366434,9924,376358,4369.4,0.61,52,0,52,66.57,0.78,361297,70,11260,130.73,0.02,5725,2375,2581,579,2,0,0,2,0,0.57,0.01,18861.0,4642.0,23503.0,272.86,0.01,0.0,1.0,0.0,1.0,3.71,63.0,25.0,88.0,3772301,368849,3403452,10214335,60,370803,13515,13575,0.44,537.0,112530.0,113067.0,0.47,0.44,68.0,0.7,6.25
2021-07-12,Région,RSS99,Ensemble du Québec,366494,9924,376418,4370.1,0.7,60,0,60,70.29,0.82,361372,75,11260,130.73,0.0,5725,2375,2581,579,0,0,0,0,0,0.71,0.01,18864.0,4643.0,23507.0,272.91,0.05,0.01,3.0,1.0,4.0,3.86,60.0,25.0,85.0,3777378,368899,3408479,10231153,52,370855,16766,16818,0.31,537.0,112530.0,113067.0,0.47,0.42,73.14,0.61,6.25
2021-07-13,Région,RSS99,Ensemble du Québec,366571,9926,376497,4371.01,0.92,77,2,79,70.43,0.82,361432,60,11261,130.74,0.01,5725,2375,2582,579,1,0,0,1,0,0.71,0.01,18870.0,4645.0,23515.0,273.0,0.09,0.02,6.0,2.0,8.0,4.57,54.0,25.0,79.0,3783067,368982,3414085,10250385,88,370943,19144,19232,0.46,537.0,112530.0,113067.0,0.47,0.41,75.43,1.02,6.25
2021-07-14,Région,RSS99,Ensemble du Québec,366646,9926,376572,4371.88,0.87,75,0,75,72.29,0.84,361494,62,11261,130.74,0.0,5725,2375,2582,579,0,0,0,0,0,0.57,0.01,18873.0,4648.0,23521.0,273.07,0.07,0.03,3.0,3.0,6.0,4.43,58.0,23.0,81.0,3788358,369063,3419295,10267811,85,371028,17341,17426,0.49,537.0,112530.0,113067.0,0.47,0.42,76.71,0.99,6.25
2021-07-15,Région,RSS99,Ensemble du Québec,366741,9927,376668,4373.0,1.12,95,1,96,74.14,0.86,361588,94,11262,130.75,0.01,5725,2375,2583,579,1,0,0,1,0,0.43,0.0,18875.0,4650.0,23525.0,273.12,0.05,0.02,2.0,2.0,4.0,4.71,59.0,25.0,84.0,3793359,369156,3424203,10284003,98,371126,16094,16192,0.61,537.0,112530.0,113067.0,0.47,0.43,76.57,1.14,6.25
2021-07-16,Région,RSS99,Ensemble du Québec,366813,9927,376740,4373.83,0.84,72,0,72,76.71,0.89,361660,72,11262,130.75,0.0,5725,2375,2583,579,0,0,0,0,0,0.43,0.0,18880.0,4651.0,23531.0,273.19,0.07,0.01,5.0,1.0,6.0,4.29,55.0,22.0,77.0,3798881,369234,3429647,10301145,81,371207,17061,17142,0.47,537.0,112530.0,113067.0,0.47,0.44,82.43,0.94,6.25
2021-07-17,Région,RSS99,Ensemble du Québec,366885,9927,376812,4374.67,0.84,72,0,72,80.57,0.94,361734,74,11262,130.75,0.0,5725,2375,2583,579,0,0,0,0,0,0.43,0.0,18881.0,4652.0,23533.0,273.21,0.02,0.01,1.0,1.0,2.0,3.86,53.0,22.0,75.0,3803066,369306,3433760,10313827,73,371280,12609,12682,0.58,537.0,112530.0,113067.0,0.47,0.45,85.71,0.85,6.25
2021-07-18,Région,RSS99,Ensemble du Québec,366949,9928,376877,4375.43,0.76,64,1,65,84.43,0.98,361791,57,11263,130.76,0.01,5725,2375,2584,579,1,0,0,1,0,0.57,0.01,18884.0,4652.0,23536.0,273.25,0.03,0.0,3.0,0.0,3.0,3.71,55.0,23.0,78.0,3806855,369364,3437491,10325774,59,371339,11888,11947,0.49,699.0,109306.0,110005.0,0.64,0.46,87.0,0.69,8.14
2021-07-19,Région,RSS99,Ensemble du Québec,367026,9929,376955,4376.33,0.91,77,1,78,88.71,1.03,361865,74,11263,130.76,0.0,5725,2375,2584,579,0,0,0,0,0,0.86,0.01,18885.0,4652.0,23537.0,273.26,0.01,0.0,1.0,0.0,1.0,3.29,56.0,21.0,77.0,3811727,369454,3442273,10341574,93,371432,15707,15800,0.59,699.0,109306.0,110005.0,0.64,0.46,91.71,1.08,8.14
2021-07-20,Région,RSS99,Ensemble du Québec,367132,9929,377061,4377.56,1.23,106,0,106,94.86,1.1,361921,56,11264,130.77,0.01,5725,2375,2585,579,1,0,0,1,0,0.86,0.01,18888.0,4654.0,23542.0,273.32,0.06,0.02,3.0,2.0,5.0,3.14,51.0,21.0,72.0,3817144,369563,3447581,10359368,111,371543,17683,17794,0.62,699.0,109306.0,110005.0,0.64,0.48,96.43,1.29,8.14
2021-07-21,Région,RSS99,Ensemble du Québec,367233,9930,377163,4378.75,1.19,101,1,102,96.29,1.12,361980,59,11265,130.78,0.01,5725,2375,2586,579,1,0,0,1,0,0.86,0.01,18892.0,4655.0,23547.0,273.37,0.06,0.01,4.0,1.0,5.0,3.29,50.0,21.0,71.0,3822308,369654,3452654,10376448,94,371637,16986,17080,0.55,699.0,109306.0,110005.0,0.64,0.48,99.86,1.09,8.14
2021-07-22,Région,RSS99,Ensemble du Québec,367358,9931,377289,4380.21,1.47,125,1,126,96.86,1.13,362055,75,11268,130.82,0.03,5725,2376,2588,579,3,0,1,2,0,0.71,0.01,18893.0,4655.0,23548.0,273.39,0.01,0.0,1.0,0.0,1.0,3.57,46.0,21.0,67.0,3827688,369784,3457904,10393114,131,371768,16535,16666,0.79,699.0,109306.0,110005.0,0.64,0.52,100.86,1.53,8.14
2021-07-23,Région,RSS99,Ensemble du Québec,367473,9931,377404,4381.54,1.34,115,0,115,101.43,1.18,362114,59,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.71,0.01,18898.0,4655.0,23553.0,273.44,0.06,0.0,5.0,0.0,5.0,3.71,46.0,20.0,66.0,3833227,369896,3463331,10410213,114,371882,16985,17099,0.67,699.0,109306.0,110005.0,0.64,0.54,105.14,1.33,8.14
2021-07-24,Région,RSS99,Ensemble du Québec,367553,9933,377486,4382.5,0.95,80,2,82,105.71,1.23,362211,97,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.57,0.01,18900.0,4656.0,23556.0,273.48,0.03,0.01,2.0,1.0,3.0,3.71,43.0,19.0,62.0,3837767,369989,3467778,10423832,97,371979,13522,13619,0.71,699.0,109306.0,110005.0,0.64,0.55,106.29,1.13,8.14
2021-07-25,Région,RSS99,Ensemble du Québec,367620,9935,377555,4383.3,0.8,67,2,69,110.0,1.28,362289,78,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.43,0.0,18902.0,4659.0,23561.0,273.54,0.06,0.03,2.0,3.0,5.0,3.29,47.0,20.0,67.0,3841924,370053,3471871,10435924,66,372045,12026,12092,0.55,915.0,104666.0,105581.0,0.87,0.56,111.43,0.77,10.65
2021-07-26,Région,RSS99,Ensemble du Québec,367730,9935,377665,4384.57,1.28,110,0,110,106.29,1.24,362376,87,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.0,0.0,18904.0,4659.0,23563.0,273.56,0.02,0.0,2.0,0.0,2.0,4.0,45.0,21.0,66.0,3846721,370174,3476547,10451856,123,372168,15809,15932,0.77,915.0,104666.0,105581.0,0.87,0.59,114.0,1.43,10.65
2021-07-27,Région,RSS99,Ensemble du Québec,367866,9935,377801,4386.15,1.58,136,0,136,121.57,1.42,362455,79,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.0,0.0,18908.0,4660.0,23568.0,273.62,0.06,0.01,4.0,1.0,5.0,4.0,42.0,19.0,61.0,3851703,370288,3481415,10467882,119,372287,15907,16026,0.74,915.0,104666.0,105581.0,0.87,0.62,122.0,1.39,10.65
2021-07-28,Région,RSS99,Ensemble du Québec,367997,9936,377933,4387.69,1.54,131,1,132,131.0,1.53,362549,94,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.0,0.0,18910.0,4660.0,23570.0,273.64,0.02,0.0,2.0,0.0,2.0,3.86,42.0,20.0,62.0,3857085,370414,3486671,10484932,130,372417,16920,17050,0.76,915.0,104666.0,105581.0,0.87,0.64,130.71,1.51,10.65
2021-07-29,Région,RSS99,Ensemble du Québec,368094,9939,378033,4388.85,1.16,97,3,100,140.29,1.63,362655,106,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.0,0.0,18914.0,4662.0,23576.0,273.71,0.07,0.02,4.0,2.0,6.0,3.57,43.0,17.0,60.0,3862180,370558,3491622,10500910,149,372566,15829,15978,0.93,915.0,104666.0,105581.0,0.87,0.66,140.71,1.73,10.65
2021-07-30,Région,RSS99,Ensemble du Québec,368314,9941,378255,4391.42,2.58,220,2,222,152.29,1.77,362765,110,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.0,0.0,18918.0,4663.0,23581.0,273.77,0.06,0.01,4.0,1.0,5.0,3.43,46.0,17.0,63.0,3867183,370726,3496457,10516305,170,372736,15225,15395,1.1,915.0,104666.0,105581.0,0.87,0.71,148.43,1.98,10.65
2021-07-31,Région,RSS99,Ensemble du Québec,368461,9942,378403,4393.14,1.72,147,1,148,160.43,1.87,362882,117,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.14,0.0,18920.0,4663.0,23583.0,273.79,0.02,0.0,2.0,0.0,2.0,3.86,44.0,16.0,60.0,3871696,370883,3500813,10529413,158,372894,12950,13108,1.21,915.0,104666.0,105581.0,0.87,0.75,160.57,1.84,10.65
2021-08-01,Région,RSS99,Ensemble du Québec,368592,9945,378537,4394.7,1.56,131,3,134,179.71,2.09,362997,115,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.14,0.0,18921.0,4665.0,23586.0,273.83,0.03,0.02,1.0,2.0,3.0,4.0,44.0,17.0,61.0,3876556,371017,3505539,10542807,136,373030,13258,13394,1.02,1611.0,124704.0,126315.0,1.28,0.78,181.29,1.58,18.76
2021-08-02,Région,RSS99,Ensemble du Québec,368785,9946,378731,4396.95,2.26,193,1,194,207.57,2.42,363109,112,11268,130.82,0.0,5725,2376,2588,579,0,0,0,0,0,0.14,0.0,18921.0,4666.0,23587.0,273.84,0.01,0.01,0.0,1.0,1.0,3.71,40.0,18.0,58.0,3881883,371190,3510693,10559950,177,373207,16966,17143,1.03,1611.0,124704.0,126315.0,1.28,0.81,200.86,2.06,18.76
2021-08-03,Région,RSS99,Ensemble du Québec,368978,9946,378924,4399.19,2.25,193,0,193,214.43,2.5,363202,93,11269,130.83,0.01,5725,2376,2589,579,1,0,0,1,0,0.14,0.0,18928.0,4667.0,23595.0,273.93,0.09,0.01,7.0,1.0,8.0,3.57,41.0,17.0,58.0,3888177,371387,3516790,10579173,204,373411,19019,19223,1.06,1611.0,124704.0,126315.0,1.28,0.85,214.43,2.38,18.76
2021-08-04,Région,RSS99,Ensemble du Québec,369244,9947,379191,4402.29,3.11,266,1,267,228.86,2.66,363299,97,11269,130.83,0.0,5725,2376,2589,579,0,0,0,0,0,0.29,0.0,18930.0,4668.0,23598.0,273.97,0.03,0.01,2.0,1.0,3.0,3.57,44.0,16.0,60.0,3895306,371659,3523647,10599639,275,373686,20191,20466,1.34,1611.0,124704.0,126315.0,1.28,0.92,230.14,3.2,18.76
2021-08-05,Région,RSS99,Ensemble du Québec,369538,9948,379486,4405.72,3.43,294,1,295,243.29,2.83,363417,118,11269,130.83,0.0,5725,2376,2589,579,0,0,0,0,0,0.43,0.0,18933.0,4669.0,23602.0,274.01,0.05,0.01,3.0,1.0,4.0,4.57,42.0,15.0,57.0,3902466,371940,3530526,10620202,286,373972,20277,20563,1.39,1611.0,124704.0,126315.0,1.28,0.97,241.71,3.33,18.76
2021-08-06,Région,RSS99,Ensemble du Québec,369806,9950,379756,4408.85,3.14,268,2,270,258.0,3.0,363540,123,11269,130.83,0.0,5725,2376,2589,579,0,0,0,0,0,0.57,0.01,18936.0,4670.0,23606.0,274.06,0.05,0.01,3.0,1.0,4.0,5.86,39.0,15.0,54.0,3909278,372201,3537077,10640065,265,374237,19598,19863,1.33,1611.0,124704.0,126315.0,1.28,1.02,257.0,3.09,18.76
2021-08-07,Région,RSS99,Ensemble du Québec,370054,9951,380005,4411.74,2.9,248,1,249,281.86,3.28,363686,146,11270,130.84,0.01,5726,2376,2589,579,1,1,0,0,0,0.43,0.0,18938.0,4670.0,23608.0,274.08,0.02,0.0,2.0,0.0,2.0,7.0,40.0,15.0,55.0,3914937,372467,3542470,10655728,268,374505,15395,15663,1.71,1611.0,124704.0,126315.0,1.28,1.09,283.57,3.12,18.76
2021-08-08,Région,RSS99,Ensemble du Québec,370285,9955,380240,4414.47,2.74,231,4,235,304.29,3.54,363865,179,11271,130.85,0.01,5726,2376,2590,579,1,0,0,1,0,0.43,0.0,18943.0,4675.0,23618.0,274.2,0.12,0.06,5.0,5.0,10.0,8.43,41.0,14.0,55.0,3920274,372680,3547594,10671201,217,374722,15256,15473,1.4,2508.0,129528.0,132036.0,1.9,1.14,300.14,2.53,29.2
2021-08-09,Région,RSS99,Ensemble du Québec,370578,9959,380537,4417.92,3.46,293,4,297,322.71,3.76,364044,179,11272,130.86,0.01,5726,2376,2591,579,1,0,0,1,0,0.43,0.0,18950.0,4678.0,23628.0,274.31,0.12,0.03,7.0,3.0,10.0,9.14,44.0,18.0,62.0,3926262,372956,3553306,10689879,284,375006,18394,18678,1.52,2508.0,129528.0,132036.0,1.9,1.19,317.71,3.31,29.2
2021-08-10,Région,RSS99,Ensemble du Québec,370933,9964,380897,4422.1,4.19,355,5,360,341.86,3.98,364225,181,11272,130.86,0.0,5726,2376,2591,579,0,0,0,0,0,0.57,0.01,18960.0,4684.0,23644.0,274.5,0.19,0.07,10.0,6.0,16.0,9.57,45.0,22.0,67.0,3933218,373340,3559878,10710370,390,375396,20101,20491,1.9,2508.0,129528.0,132036.0,1.9,1.28,337.14,4.54,29.2
2021-08-11,Région,RSS99,Ensemble du Québec,371357,9964,381321,4427.02,4.94,424,0,424,359.0,4.18,364382,157,11272,130.86,0.0,5726,2376,2591,579,0,0,0,0,0,0.43,0.0,18972.0,4685.0,23657.0,274.65,0.15,0.01,12.0,1.0,13.0,10.0,53.0,28.0,81.0,3939792,373728,3566064,10730894,391,375787,20133,20524,1.91,2508.0,129528.0,132036.0,1.9,1.37,358.29,4.55,29.2
2021-08-12,Région,RSS99,Ensemble du Québec,371778,9967,381745,4431.94,4.94,421,3,424,376.0,4.38,364631,249,11272,130.86,0.0,5726,2376,2591,579,0,0,0,0,0,0.29,0.0,18979.0,4687.0,23666.0,274.75,0.1,0.02,7.0,2.0,9.0,9.71,53.0,27.0,80.0,3946503,374132,3572371,10751626,409,376196,20323,20732,1.97,2508.0,129528.0,132036.0,1.9,1.45,374.43,4.76,29.2
2021-08-13,Région,RSS99,Ensemble du Québec,372180,9969,382149,4436.63,4.7,402,2,404,387.57,4.51,364915,284,11273,130.88,0.01,5726,2376,2592,579,1,0,0,1,0,0.29,0.0,18982.0,4691.0,23673.0,274.84,0.08,0.05,3.0,4.0,7.0,9.71,56.0,29.0,85.0,3953188,374531,3578657,10770393,401,376597,18366,18767,2.14,2508.0,129528.0,132036.0,1.9,1.52,392.43,4.67,29.2
2021-08-14,Région,RSS99,Ensemble du Québec,372548,9970,382518,4440.92,4.3,368,1,369,395.14,4.6,365230,315,11273,130.88,0.0,5726,2376,2592,579,0,0,0,0,0,0.29,0.0,18986.0,4692.0,23678.0,274.89,0.06,0.01,4.0,1.0,5.0,8.71,51.0,28.0,79.0,3959235,374939,3584296,10787764,416,377013,16955,17371,2.39,2508.0,129528.0,132036.0,1.9,1.59,397.29,4.84,29.2
2021-08-15,Région,RSS99,Ensemble du Québec,372901,9971,382872,4445.03,4.12,353,1,354,405.14,4.72,365517,287,11273,130.88,0.0,5726,2376,2592,579,0,0,0,0,0,0.43,0.0,18992.0,4694.0,23686.0,274.99,0.09,0.02,6.0,2.0,8.0,8.86,55.0,27.0,82.0,3964629,375268,3589361,10804131,330,377343,16037,16367,2.02,3169.0,130408.0,133577.0,2.37,1.65,411.86,3.84,36.9
2021-08-16,Région,RSS99,Ensemble du Québec,373275,9975,383250,4449.41,4.4,374,4,378,422.14,4.92,365799,282,11274,130.89,0.01,5726,2377,2592,579,1,0,1,0,0,0.43,0.0,19001.0,4695.0,23696.0,275.1,0.12,0.01,9.0,1.0,10.0,8.43,61.0,27.0,88.0,3970446,375676,3594770,10823553,410,377753,19012,19422,2.11,3169.0,130408.0,133577.0,2.37,1.72,439.71,4.77,36.9
2021-08-17,Région,RSS99,Ensemble du Québec,373685,9978,383663,4454.21,4.81,410,3,413,439.86,5.12,366101,302,11274,130.89,0.0,5726,2377,2592,579,0,0,0,0,0,0.29,0.0,19007.0,4698.0,23705.0,275.21,0.1,0.03,6.0,3.0,9.0,9.43,60.0,28.0,88.0,3976481,376095,3600386,10843961,424,378177,19984,20408,2.08,3169.0,130408.0,133577.0,2.37,1.8,457.43,4.94,36.9
2021-08-18,Région,RSS99,Ensemble du Québec,374176,9981,384157,4459.94,5.75,491,3,494,443.29,5.16,366354,253,11275,130.9,0.01,5726,2377,2593,579,1,0,0,1,0,0.71,0.01,19019.0,4700.0,23719.0,275.37,0.16,0.02,12.0,2.0,14.0,10.71,64.0,27.0,91.0,3982773,376583,3606190,10866141,493,378670,21687,22180,2.22,3169.0,130408.0,133577.0,2.37,1.87,452.71,5.74,36.9
2021-08-19,Région,RSS99,Ensemble du Québec,374716,9984,384700,4466.25,6.32,540,3,543,442.86,5.16,366680,326,11275,130.9,0.0,5726,2377,2593,579,0,0,0,0,0,0.71,0.01,19023.0,4702.0,23725.0,275.44,0.07,0.02,4.0,2.0,6.0,11.71,57.0,30.0,87.0,3989211,377180,3612031,10887446,604,379274,20701,21305,2.84,3169.0,130408.0,133577.0,2.37,1.98,453.0,7.03,36.9
2021-08-20,Région,RSS99,Ensemble du Québec,375244,9984,385228,4472.38,6.15,528,0,528,451.14,5.25,367022,342,11275,130.9,0.0,5726,2377,2593,579,0,0,0,0,0,0.57,0.01,19031.0,4708.0,23739.0,275.6,0.16,0.07,8.0,6.0,14.0,12.29,60.0,30.0,90.0,3994273,377687,3616586,10904958,525,379799,16987,17512,3.0,3169.0,130408.0,133577.0,2.37,2.1,453.43,6.11,36.9
2021-08-21,Région,RSS99,Ensemble du Québec,375635,9986,385621,4476.94,4.58,391,2,393,474.0,5.52,367414,392,11278,130.93,0.03,5727,2379,2593,579,3,1,2,0,0,0.71,0.01,19043.0,4710.0,23753.0,275.76,0.16,0.02,12.0,2.0,14.0,13.43,68.0,30.0,98.0,3999323,378066,3621257,10921341,383,380182,16000,16383,2.34,3169.0,130408.0,133577.0,2.37,2.14,469.57,4.46,36.9
2021-08-22,Région,RSS99,Ensemble du Québec,375984,9988,385972,4481.02,4.09,349,2,351,493.29,5.74,367834,420,11278,130.93,0.0,5727,2379,2593,579,0,0,0,0,0,0.57,0.01,19056.0,4712.0,23768.0,275.94,0.17,0.02,13.0,2.0,15.0,15.71,68.0,31.0,99.0,4003383,378393,3624990,10934142,332,380514,12469,12801,2.59,3578.0,129315.0,132893.0,2.69,2.2,491.57,3.87,41.66
2021-08-23,Région,RSS99,Ensemble du Québec,376418,9990,386408,4486.08,5.08,434,2,436,507.43,5.91,368188,354,11278,130.93,0.0,5727,2379,2593,579,0,0,0,0,0,0.57,0.01,19066.0,4716.0,23782.0,276.1,0.16,0.05,10.0,4.0,14.0,17.57,73.0,29.0,102.0,4008560,378802,3629758,10952176,413,380927,17621,18034,2.29,3578.0,129315.0,132893.0,2.69,2.26,496.86,4.81,41.66
2021-08-24,Région,RSS99,Ensemble du Québec,376989,9992,386981,4492.73,6.67,571,2,573,507.0,5.9,368573,385,11279,130.95,0.01,5727,2379,2594,579,1,0,0,1,0,0.71,0.01,19078.0,4721.0,23799.0,276.3,0.2,0.06,12.0,5.0,17.0,18.14,77.0,33.0,110.0,4014641,379333,3635308,10973161,537,381464,20448,20985,2.56,3578.0,129315.0,132893.0,2.69,2.31,494.0,6.25,41.66
2021-08-25,Région,RSS99,Ensemble du Québec,377616,9994,387610,4500.03,7.32,627,2,629,525.14,6.11,368885,312,11279,130.95,0.0,5727,2379,2594,579,0,0,0,0,0,0.29,0.0,19099.0,4730.0,23829.0,276.65,0.35,0.1,21.0,9.0,30.0,18.0,83.0,36.0,119.0,4021065,379974,3641091,10994958,647,382111,21150,21797,2.97,3578.0,129315.0,132893.0,2.69,2.39,511.14,7.53,41.66
2021-08-26,Région,RSS99,Ensemble du Québec,378256,9996,388252,4507.49,7.47,640,2,642,532.57,6.2,369363,478,11279,130.95,0.0,5727,2379,2594,579,0,0,0,0,0,0.43,0.0,19111.0,4737.0,23848.0,276.87,0.22,0.08,12.0,7.0,19.0,17.29,90.0,36.0,126.0,4027351,380603,3646748,11016911,641,382752,21312,21953,2.92,3578.0,129315.0,132893.0,2.69,2.47,523.43,7.46,41.66
2021-08-27,Région,RSS99,Ensemble du Québec,378781,9996,388777,4513.58,6.11,525,0,525,550.43,6.41,369828,465,11280,130.96,0.01,5728,2379,2594,579,1,1,0,0,0,0.57,0.01,19127.0,4739.0,23866.0,277.08,0.21,0.02,16.0,2.0,18.0,18.43,93.0,38.0,131.0,4033326,381100,3652226,11036800,505,383257,19384,19889,2.54,3578.0,129315.0,132893.0,2.69,2.5,545.86,5.88,41.66
