date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-11,138,163,413599,488250,387767,402387,432942,467896,434206,449469,545508,569372,502106,425737,310078,196106,196186,1,0,673,747,603,556,518,418,351,318,285,155,80,46,27,19,9,24,15,23613,136417,122625,138212,166124,197060,233485,262980,357767,430810,413782,369217,274163,176936,177854,0,0,3017,5541,4568,5088,5509,6012,6758,6536,6927,4464,3229,1778,1467,925,606,1,0,10,81,49,46,74,74,84,135,343,280,254,746,458,86,124,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,163,178,437223,624750,510441,540648,599144,665031,667777,712585,903625,1000465,916147,795705,584700,373128,374165,1,0,3691,6288,5173,5646,6029,6430,7112,6857,7216,4619,3311,1832,1496,944,616
2021-07-12,138,164,414333,489327,388575,403013,433504,468429,434587,449799,545837,569576,502260,425814,310132,196139,196214,0,1,734,1077,808,626,562,533,381,330,329,204,154,77,54,33,28,24,15,27569,145063,129508,146244,175438,205833,240906,270417,365284,436542,418002,371323,275745,177927,178482,0,0,3956,8646,6883,8032,9314,8773,7421,7437,7517,5732,4220,2106,1582,991,628,1,0,10,85,52,48,76,75,84,139,348,285,262,753,459,86,124,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,163,179,441913,634477,518135,549308,609022,674338,675579,720356,911476,1006406,920529,797895,586337,374152,374821,0,1,4690,9727,7694,8660,9878,9307,7802,7771,7851,5941,4382,2190,1637,1024,656
2021-07-13,141,167,415302,490533,389530,403902,434234,469135,435126,450263,546270,569831,502452,425917,310202,196168,196237,3,3,969,1206,955,889,730,706,539,464,433,255,192,103,70,29,23,24,15,32677,155216,137770,155961,185001,215690,247957,276963,371855,441460,421561,373641,277251,178755,178959,0,0,5108,10153,8262,9717,9563,9857,7051,6546,6571,4918,3559,2318,1506,828,477,1,0,11,93,54,52,80,78,89,146,353,289,268,757,467,88,126,0,0,1,8,2,4,4,3,5,7,5,4,6,4,8,2,2,166,182,447991,645844,527354,559918,619319,684904,683174,727373,918485,1011583,924286,800320,587921,375011,375323,3,3,6078,11367,9219,10610,10297,10566,7595,7017,7009,5177,3757,2425,1584,859,502
2021-07-14,141,170,416115,491664,390427,404650,434906,469744,435613,450714,546666,570064,502568,426026,310254,196206,196269,0,3,813,1131,897,748,672,609,487,451,396,233,116,109,52,38,32,24,16,38372,165798,146647,166369,195190,226324,255999,284490,379673,448003,425763,376654,279307,179751,179569,0,1,5695,10582,8877,10408,10189,10634,8042,7527,7818,6543,4202,3013,2056,996,610,1,0,12,100,59,57,86,79,92,155,358,299,271,762,470,88,127,0,0,1,7,5,5,6,1,3,9,5,10,3,5,3,0,1,166,186,454500,657564,537133,571079,630187,696149,691706,735360,926704,1018369,928608,803447,590032,376045,375966,0,4,6509,11720,9779,11161,10868,11245,8532,7987,8219,6786,4322,3127,2111,1034,643
2021-07-15,141,172,417071,492947,391461,405599,435685,470381,436181,451184,547104,570351,502718,426117,310343,196254,196306,0,2,956,1283,1034,949,779,637,568,470,438,287,150,91,89,48,37,24,20,45140,175935,155058,175722,204842,236360,263982,292104,387295,453849,429394,379660,281718,181143,180642,0,4,6768,10137,8411,9353,9652,10036,7983,7614,7622,5846,3631,3006,2411,1392,1073,1,0,13,106,61,60,87,84,98,159,362,305,278,767,474,88,129,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,166,192,462225,668990,546580,581384,640619,706829,700263,743448,934768,1024508,932396,806549,592536,377485,377078,0,6,7725,11426,9447,10305,10432,10680,8557,8088,8064,6139,3788,3102,2504,1440,1112
2021-07-16,141,173,418049,494118,392317,406478,436439,471028,436780,451650,547505,570614,502888,426195,310392,196281,196340,0,1,978,1171,856,879,754,647,599,466,401,263,170,78,49,27,34,25,20,53323,185549,163376,185219,214796,246603,272510,300206,395505,459858,432949,382371,283685,182361,181440,1,0,8183,9614,8318,9497,9954,10243,8528,8102,8210,6009,3555,2711,1967,1218,798,1,0,13,114,63,63,89,85,102,165,366,313,279,774,476,88,130,0,0,0,8,2,3,2,1,4,6,4,8,1,7,2,0,1,167,193,471386,679783,555756,591763,651329,717720,709394,752022,943383,1030788,936123,809345,594555,378730,377911,1,1,9161,10793,9176,10379,10710,10891,9131,8574,8615,6280,3727,2796,2019,1245,833
2021-07-17,141,175,418773,495007,393027,407041,436981,471479,437172,452001,547844,570807,502990,426253,310430,196304,196350,0,2,724,889,710,563,542,451,392,351,339,193,102,58,38,23,10,25,20,59663,192744,169022,191212,221463,253959,278698,306187,401766,464182,435280,384592,285239,183180,181867,0,0,6340,7195,5646,5993,6667,7356,6188,5981,6261,4324,2331,2221,1554,819,427,1,0,14,119,65,68,91,85,103,172,371,316,284,776,480,88,130,0,0,1,5,2,5,2,0,1,7,5,3,5,2,4,0,0,167,195,478451,687873,562114,598324,658540,725527,715975,758361,949988,1035309,938561,811626,596152,379572,378348,0,2,7065,8090,6358,6561,7211,7807,6581,6339,6605,4521,2438,2281,1597,842,437
2021-07-18,141,175,419387,495667,393508,407437,437328,471792,437459,452241,548055,570929,503056,426296,310444,196313,196363,0,0,614,660,481,396,347,313,287,240,211,122,66,43,14,9,13,25,20,64801,198081,173294,196192,226728,259432,283045,310028,405456,467064,436943,386266,286444,183843,182123,0,0,5138,5337,4272,4980,5265,5473,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,123,65,70,91,85,103,173,373,317,285,776,483,88,130,0,0,1,4,0,2,0,0,0,1,2,1,1,0,3,0,0,167,195,484204,693874,566867,603702,664152,731313,720609,762443,953891,1038314,940291,813343,597375,380244,378617,0,0,5753,6001,4753,5378,5612,5786,4634,4082,3903,3005,1730,1717,1223,672,269
2021-07-19,141,176,420104,496599,394256,408099,437921,472292,437846,452620,548356,571148,503185,426372,310487,196337,196384,0,1,717,932,748,662,593,500,387,379,301,219,129,76,43,24,21,25,20,72850,206926,180123,203587,235317,269117,289142,315419,410743,471250,439565,388688,288249,184628,182501,0,0,8049,8845,6829,7395,8589,9685,6097,5391,5287,4186,2622,2422,1805,785,378,1,0,17,128,68,75,92,87,105,175,377,321,294,782,483,88,130,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,167,196,492972,703657,574447,611764,673335,741500,727095,768215,959484,1042723,943052,815847,599223,381053,379016,0,1,8768,9783,7580,8062,9183,10187,6486,5772,5593,4409,2761,2504,1848,809,399
2021-07-20,142,178,421122,497719,395108,408926,438624,472858,438346,453028,548708,571407,503352,426476,310538,196368,196419,1,2,1018,1120,852,827,703,566,500,408,352,259,167,104,51,31,35,27,22,82901,217277,188570,212964,245312,280896,296592,322362,417450,476564,442897,391115,289828,185256,182883,2,2,10051,10351,8447,9377,9995,11779,7450,6943,6707,5314,3332,2427,1579,628,382,1,0,17,133,70,79,93,89,109,180,384,335,297,791,483,89,130,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,170,200,504041,715133,583748,621972,684034,753847,735049,775571,966550,1048310,946554,818387,600853,381713,379433,3,4,11069,11476,9301,10208,10699,12347,7954,7356,7066,5587,3502,2540,1630,660,417
2021-07-21,146,178,422040,498837,396049,409715,439335,473518,438849,453525,549093,571650,503526,426591,310593,196396,196448,4,0,918,1118,941,789,711,660,503,497,385,243,174,115,55,28,29,27,22,94207,228653,197419,221935,255251,293683,304182,329124,424101,482081,446423,393465,291263,185942,183316,0,0,11306,11376,8849,8971,9939,12787,7590,6762,6651,5517,3526,2350,1435,686,433,1,0,17,137,70,85,96,90,113,188,402,342,308,799,489,90,130,0,0,0,4,0,6,3,1,4,8,18,7,11,8,6,1,0,174,200,516265,727631,593538,631738,694687,767295,743146,782838,973604,1054077,950265,820860,602349,382428,379895,4,0,12224,12498,9790,9766,10653,13448,8097,7267,7054,5767,3711,2473,1496,715,462
2021-07-22,146,180,423016,499956,396945,410526,440103,474207,439360,453975,549522,571909,503692,426704,310662,196431,196485,0,2,976,1119,896,811,768,689,511,450,429,259,166,113,69,35,37,28,24,105454,238625,205335,229651,264571,304320,311173,335186,430339,486909,449649,396072,292861,186675,183748,1,2,11247,9972,7916,7716,9320,10637,6991,6062,6238,4828,3226,2607,1598,733,432,1,0,17,141,72,89,98,92,115,197,414,352,317,806,491,92,131,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,175,204,528488,738727,602352,640269,704777,778623,750650,789360,980286,1059174,953666,823590,604018,383198,380365,1,4,12223,11096,8814,8531,10090,11328,7504,6522,6682,5097,3401,2730,1669,770,470
2021-07-23,146,180,423937,501037,397817,411371,440776,474882,439868,454428,549918,572162,503864,426798,310722,196471,196510,0,0,921,1081,872,845,673,675,508,453,396,253,172,94,60,40,25,29,24,116239,248021,213122,238678,274623,315349,318471,341720,436540,491578,452528,398290,294175,187414,184149,1,0,10785,9396,7787,9027,10052,11029,7298,6534,6201,4669,2879,2218,1314,739,401,1,0,17,147,74,96,101,96,122,202,426,360,325,812,498,95,132,0,0,0,6,2,7,3,4,7,5,12,8,8,6,7,3,1,176,204,540194,749210,611013,650148,715505,790331,758463,796352,986895,1064104,956725,825908,605399,383980,380792,1,0,11706,10483,8661,9879,10728,11708,7813,6992,6609,4930,3059,2318,1381,782,427
2021-07-24,146,180,424610,501807,398403,411953,441282,475324,440281,454766,550202,572324,503960,426851,310751,196494,196519,0,0,673,770,586,582,506,442,413,338,284,162,96,53,29,23,9,29,25,124128,255993,219029,245221,282056,323335,324001,346784,441113,494815,454427,399857,295171,187856,184406,0,1,7889,7972,5907,6543,7433,7986,5530,5064,4573,3237,1899,1567,996,442,257,1,0,17,151,79,97,104,103,141,233,448,381,331,820,501,95,132,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,176,205,548756,757956,617511,657274,723447,798766,764425,801785,991774,1067524,958726,827536,606427,384445,381058,0,1,8562,8746,6498,7126,7942,8435,5962,5433,4879,3420,2001,1628,1028,465,266
2021-07-25,147,182,425294,502387,398884,412413,441719,475713,440603,455000,550423,572444,504034,426896,310774,196505,196532,1,2,684,580,481,460,437,389,322,234,221,120,74,45,23,11,13,29,26,131584,262095,223957,250391,287382,329188,327799,350112,444213,497090,455947,400768,295747,188041,184544,0,1,7456,6102,4928,5170,5326,5853,3798,3328,3100,2275,1520,911,576,185,138,1,0,17,157,83,99,107,105,197,299,530,405,350,843,509,95,132,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,177,208,556896,764644,622924,662906,729213,805011,768601,805413,995177,1069943,960339,828515,607034,384641,381209,1,3,8140,6688,5413,5632,5766,6245,4176,3628,3403,2419,1613,979,607,196,151
2021-07-26,147,184,426146,503324,399579,413124,442310,476269,441042,455435,550745,572653,504163,426972,310822,196530,196553,0,2,852,937,695,711,591,556,439,435,322,209,129,76,48,25,21,29,27,142061,270704,230738,257150,294728,336567,332697,354471,448344,500180,458116,402387,296869,188620,184808,0,1,10477,8609,6781,6759,7346,7379,4898,4359,4131,3090,2169,1619,1122,579,264,1,0,18,164,87,106,108,115,274,371,631,442,393,877,528,100,132,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,177,211,568226,774197,630404,670383,737152,812956,774015,810279,999731,1073279,962680,830244,608224,385250,381494,0,3,11330,9553,7480,7477,7939,7945,5414,4866,4554,3336,2341,1729,1190,609,285
2021-07-27,148,186,426974,504343,400366,413908,442966,476845,441533,455815,551116,572882,504304,427043,310874,196564,196579,1,2,828,1019,787,784,656,576,491,380,371,229,141,71,52,34,26,29,27,151616,279477,237215,263418,301402,343383,337501,358595,452462,503463,460412,403825,297927,189130,185131,0,0,9555,8773,6477,6268,6674,6816,4804,4124,4118,3283,2296,1438,1058,510,323,1,0,18,171,91,108,112,119,337,466,727,475,440,907,541,100,132,0,0,0,7,4,2,4,4,63,95,96,33,47,30,13,0,0,178,213,578609,783996,637672,677437,744486,820352,779373,814879,1004316,1076824,965164,831784,609347,385794,381843,1,2,10383,9799,7268,7054,7334,7396,5358,4600,4585,3545,2484,1540,1123,544,349
2021-07-28,149,187,427902,505347,401185,414680,443639,477453,442074,456207,551443,573126,504466,427139,310914,196599,196612,1,1,928,1004,819,772,673,608,541,392,327,244,162,96,40,35,33,31,29,161564,288265,243737,269912,307604,349638,341796,362483,456242,506359,462779,405343,298996,189585,185450,2,2,9948,8788,6522,6494,6202,6255,4295,3888,3780,2896,2367,1518,1069,455,319,1,0,20,178,96,113,119,126,385,538,812,507,461,937,552,103,133,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,3,1,181,216,589487,793795,645018,684708,751368,827223,784257,819231,1008508,1079996,967714,833429,610467,386287,382196,3,3,10878,9799,7346,7271,6882,6871,4884,4352,4192,3172,2550,1645,1120,493,353
2021-07-29,150,189,428714,506289,402033,415453,444360,478011,442545,456619,551766,573343,504598,427235,310974,196627,196638,1,2,812,942,848,773,721,558,471,412,323,217,132,96,60,28,26,31,30,170775,297075,250019,276143,313305,355317,345957,366309,460158,509127,465002,406828,299972,189989,185720,0,1,9211,8810,6282,6231,5701,5679,4161,3826,3916,2768,2223,1485,976,404,270,1,0,23,182,99,120,122,135,440,602,884,527,489,966,564,104,134,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,182,219,599513,803551,652151,691719,757793,833469,788944,823533,1012819,1083001,970097,835039,611515,386720,382493,1,3,10026,9756,7133,7011,6425,6246,4687,4302,4311,3005,2383,1610,1048,433,297
2021-07-30,153,189,429712,507261,402845,416267,445057,478618,443059,457057,552163,573578,504757,427321,311022,196653,196671,3,0,998,972,812,814,697,607,514,438,397,235,159,86,48,26,33,33,31,181071,306572,257271,283510,320468,362446,351350,370994,465050,512355,467243,408125,300769,190375,185936,2,1,10296,9497,7252,7367,7163,7129,5393,4685,4892,3228,2241,1297,797,386,216,1,0,27,191,102,123,128,140,505,679,1002,550,515,992,573,107,134,0,0,4,9,3,3,6,5,65,77,118,23,26,26,9,3,0,187,220,610811,814029,660218,699904,765659,841210,794916,828733,1018227,1086488,972523,836448,612370,387135,382742,5,1,11298,10478,8067,8185,7866,7741,5972,5200,5408,3487,2426,1409,855,415,249
2021-07-31,153,189,430520,508023,403472,416842,445593,479154,443442,457372,552429,573742,504840,427369,311060,196662,196687,0,0,808,762,627,575,536,536,383,315,266,164,83,48,38,9,16,33,33,189187,314565,262479,288444,325324,367549,355241,374548,468771,514740,469148,409091,301372,190626,186092,0,2,8116,7993,5208,4934,4856,5103,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,194,105,126,131,145,555,733,1071,565,528,1006,578,107,134,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,187,222,619737,822788,666056,705416,771054,846854,799240,832657,1022283,1089053,974524,837476,613016,387395,382914,0,2,8926,8759,5838,5512,5395,5644,4324,3924,4056,2565,2001,1028,646,260,172
2021-08-01,153,190,431217,508581,403959,417251,446010,479459,443725,457582,552613,573851,504921,427408,311081,196671,196694,0,1,697,558,487,409,417,305,283,210,184,109,81,39,21,9,7,34,33,195557,319916,265889,291424,328156,370423,357480,376584,471345,516604,470460,409690,301740,190753,186180,1,0,6370,5351,3410,2980,2832,2874,2239,2036,2574,1864,1312,599,368,127,88,1,0,31,200,111,129,134,149,589,783,1130,582,551,1017,589,107,134,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,188,223,626807,828703,669959,708808,774306,850038,801797,834953,1025101,1091043,975941,838125,613418,387531,383009,1,1,7070,5915,3903,3392,3252,3184,2557,2296,2818,1990,1417,649,402,136,95
2021-08-02,154,190,432129,509416,404658,417930,446610,479947,444126,457903,552914,574020,505034,427472,311120,196694,196711,1,0,912,835,699,679,600,488,401,321,301,169,113,64,39,23,17,34,33,204222,326057,270026,295576,332057,374190,360291,378989,474309,518909,472038,410661,302263,190961,186331,0,0,8665,6141,4137,4152,3901,3767,2811,2405,2964,2305,1578,971,523,208,151,1,0,31,211,114,135,137,156,650,838,1231,617,569,1037,599,108,136,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,189,223,636384,835690,674798,713645,778810,854300,805070,837734,1028467,1093552,977650,839180,613990,387763,383179,1,0,9577,6987,4839,4837,4504,4262,3273,2781,3366,2509,1709,1055,572,232,170
2021-08-03,154,191,432925,510311,405369,418585,447190,480436,444508,458248,553243,574223,505158,427550,311161,196725,196737,0,1,796,895,711,655,580,489,382,345,329,203,124,78,41,31,26,34,34,212071,331711,274091,299676,335899,377939,362978,381408,477314,521167,473657,411438,302738,191165,186482,0,1,7849,5654,4065,4100,3842,3749,2687,2419,3005,2258,1619,777,475,204,151,1,0,31,214,118,139,139,159,727,909,1323,640,590,1060,609,108,137,0,0,0,3,4,4,2,3,77,71,92,23,21,23,10,0,1,189,225,645029,842242,679578,718405,783234,858541,808216,840569,1031895,1096036,979414,840060,614516,387998,383357,0,2,8645,6552,4780,4760,4424,4241,3146,2835,3428,2484,1764,880,526,235,178
2021-08-04,155,193,433679,511140,406082,419232,447773,480983,444885,458613,553544,574445,505273,427627,311210,196751,196763,1,2,754,829,713,647,583,547,377,365,301,222,115,77,49,26,26,34,35,218995,337147,278277,303623,339543,381550,365653,383851,480250,523259,475277,412235,303266,191392,186674,0,1,6924,5436,4186,3947,3644,3611,2675,2443,2936,2092,1620,797,528,227,192,1,0,31,224,118,143,148,169,787,970,1441,673,617,1087,626,109,139,0,0,0,10,0,4,9,10,60,61,118,33,27,27,17,1,2,190,228,652708,848517,684477,723003,787470,862709,811328,843438,1035250,1098383,981176,840962,615111,388252,383577,1,3,7679,6275,4899,4598,4236,4168,3112,2869,3355,2347,1762,902,595,254,220
2021-08-05,155,193,434707,512245,407089,420149,448583,481686,445439,459060,553963,574686,505463,427737,311269,196799,196799,0,0,1028,1105,1007,917,810,703,554,447,419,241,190,110,59,48,36,34,35,226846,342769,282705,307963,343719,385548,368683,386555,483297,525727,476937,413066,303762,191660,186865,0,0,7851,5622,4428,4340,4176,3998,3030,2704,3047,2468,1660,831,496,268,191,1,0,37,235,125,151,151,172,869,1051,1567,713,652,1116,653,113,139,0,0,6,11,7,8,3,3,82,81,126,40,35,29,27,4,0,190,228,661593,855255,689920,728268,792459,867413,814994,846670,1038844,1101135,983061,841935,615700,388572,383804,0,0,8885,6738,5443,5265,4989,4704,3666,3232,3594,2752,1885,973,589,320,227
2021-08-06,155,193,435838,513556,408340,421302,449547,482550,446167,459605,554389,574999,505653,427836,311340,196835,196828,0,0,1131,1311,1251,1153,964,864,728,545,426,313,190,99,71,36,29,34,35,234952,348651,287786,312965,348626,390493,372545,389870,486943,528155,478386,413849,304260,191906,187041,0,0,8106,5882,5081,5002,4907,4945,3862,3315,3646,2428,1449,783,498,246,176,1,0,40,243,127,158,159,180,968,1168,1728,749,709,1151,678,120,140,0,0,3,8,2,7,8,8,99,117,161,36,57,35,25,7,1,190,228,670833,862456,696254,734430,798338,873230,819683,850647,1043078,1103914,984758,842857,616298,388861,384010,0,0,9240,7201,6334,6162,5879,5817,4689,3977,4234,2779,1697,922,598,289,206
2021-08-07,156,194,436818,514588,409240,422061,450249,483148,446659,460034,554752,575222,505758,427907,311375,196848,196843,1,1,980,1032,900,759,702,598,492,429,363,223,105,71,35,13,15,34,35,241847,353926,291758,316750,352351,394410,375394,392618,489967,530151,479619,414474,304650,192099,187163,0,0,6895,5275,3972,3785,3725,3917,2849,2748,3024,1996,1233,625,390,193,122,1,0,40,253,132,160,165,185,1032,1233,1821,776,730,1165,686,120,140,0,0,0,10,5,2,6,5,64,65,93,27,21,14,8,0,0,191,229,678709,868773,701131,738976,802771,877750,823088,853889,1046558,1106160,986119,843572,616732,389067,384147,1,1,7876,6317,4877,4546,4433,4520,3405,3242,3480,2246,1361,715,434,206,137
2021-08-08,157,195,437620,515250,409851,422619,450717,483560,446968,460263,554944,575335,505816,427944,311398,196860,196855,1,1,802,662,611,558,468,412,309,229,192,113,58,37,23,12,12,35,35,246695,357293,294066,318994,354509,396526,377058,394109,491703,531504,480464,414820,304867,192194,187235,1,0,4848,3367,2308,2244,2158,2116,1664,1491,1736,1353,845,346,217,95,72,1,0,42,256,134,163,171,187,1080,1283,1881,787,754,1181,695,120,140,0,0,2,3,2,3,6,2,48,50,60,11,24,16,9,0,0,193,230,684361,872805,704052,741781,805403,880280,825111,855660,1048549,1107637,987047,843972,616982,389174,384231,2,1,5652,4032,2921,2805,2632,2530,2023,1771,1991,1477,928,400,250,107,84
2021-08-09,157,197,438624,516274,410748,423415,451401,484095,447364,460627,555279,575543,505945,428014,311457,196887,196872,0,2,1004,1024,897,796,684,535,396,364,335,208,129,70,59,27,17,35,36,254146,361852,297594,322368,357619,399527,379429,396076,493710,533124,481418,415263,305168,192325,187342,0,1,7451,4559,3528,3374,3110,3001,2371,1967,2007,1620,954,443,301,131,107,1,0,42,266,137,169,176,192,1166,1379,2007,820,796,1211,708,121,140,0,0,0,10,3,6,5,5,86,96,126,33,42,30,13,1,0,193,233,692816,878398,708480,745957,809203,883821,827964,858088,1051017,1109498,988172,844516,617356,389333,384355,0,3,8455,5593,4428,4176,3800,3541,2853,2428,2468,1861,1125,544,374,159,124
