date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-06,135,157,409590,483217,383859,398679,429628,465086,431814,447349,543753,568297,501533,425449,309882,195976,196070,1,1,815,1098,803,666,651,537,441,379,349,197,150,81,57,29,24,21,13,11339,99001,89306,100379,123357,149180,185294,211400,301539,389552,388460,353474,262548,169253,171556,1,0,1586,6725,5800,7034,8207,9365,10426,11476,14089,10745,6466,4680,3009,1534,997,1,0,7,61,37,37,65,64,65,108,302,239,226,719,449,84,123,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,157,170,420937,582281,473202,499097,553053,614331,617175,658858,845599,958091,890223,779647,572880,365313,367750,2,1,2402,7828,6604,7705,8863,9906,10871,11859,14444,10955,6630,4775,3078,1568,1025
2021-07-07,136,159,410482,484406,384818,399519,430392,465727,432320,447806,544118,568540,501698,425535,309937,196005,196112,1,2,892,1189,959,840,764,641,506,457,365,243,165,86,55,29,42,22,13,12857,107457,96888,109242,133388,160394,195828,222575,314695,401046,394854,357331,265081,170711,172732,1,0,1518,8456,7582,8863,10031,11214,10534,11175,13156,11494,6394,3857,2533,1458,1176,1,0,7,68,38,38,65,68,70,117,313,264,234,729,456,85,123,0,0,0,7,1,1,0,4,5,9,11,25,8,10,7,1,0,159,172,423347,591933,481744,508801,563848,626190,628220,670499,859131,969853,896790,783600,575475,366801,368968,2,2,2410,9652,8542,9704,10795,11859,11045,11641,13532,11762,6567,3953,2595,1488,1218
2021-07-08,137,161,411271,485553,385668,400408,431102,466333,432835,448255,544512,568755,501838,425612,309995,196045,196147,1,2,789,1147,850,889,710,606,515,449,394,215,140,77,58,40,35,23,13,14995,115915,105094,118879,144262,172500,207378,234883,328336,411171,401163,361577,268104,172699,174481,1,0,2138,8458,8206,9637,10874,12106,11550,12308,13641,10125,6309,4246,3023,1988,1749,1,0,7,73,40,40,67,72,75,121,322,273,240,738,460,88,124,0,0,0,5,2,2,2,4,5,4,9,9,6,9,4,3,1,161,174,426274,601543,490802,519329,575434,638906,640290,683260,873176,980202,903245,787932,578560,368832,370753,2,2,2927,9610,9058,10528,11586,12716,12070,12761,14045,10349,6455,4332,3085,2031,1785
2021-07-09,137,162,412134,486658,386599,401244,431897,466972,433435,448768,544941,569058,501992,425694,310050,196077,196171,0,1,863,1105,931,836,795,639,600,513,429,303,154,82,55,32,24,24,15,17734,124414,112734,127655,154153,183615,218336,247030,340725,420010,406734,365193,270803,174762,176303,1,2,2739,8499,7640,8776,9891,11115,10958,12147,12389,8839,5571,3616,2699,2063,1822,1,0,8,76,48,44,71,75,78,126,329,284,250,742,464,90,125,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,162,177,429877,611150,499381,528945,586125,650663,651851,695925,886001,989355,908980,791635,581318,370929,372600,1,3,3603,9607,8579,9616,10691,11757,11561,12665,12825,9153,5735,3703,2758,2097,1847
2021-07-10,137,163,412954,487698,387300,401948,432524,467558,433916,449212,545289,569294,502105,425765,310087,196101,196192,0,1,820,1040,701,704,627,586,481,444,348,236,113,71,37,24,21,24,15,20608,130998,118145,133196,160683,191117,226772,256494,350895,426403,410635,367520,272738,176033,177267,0,0,2874,6584,5411,5541,6530,7502,8436,9464,10170,6393,3901,2327,1935,1271,964,1,0,9,81,48,44,73,75,81,132,338,287,257,743,465,90,125,0,0,1,5,0,0,2,0,3,6,9,3,7,1,1,0,0,162,178,433572,618779,505493,535191,593284,658751,660771,705839,896529,995987,913002,794034,583291,372224,373585,0,1,3695,7629,6112,6246,7159,8088,8920,9914,10528,6632,4022,2399,1973,1295,985
2021-07-11,138,163,413629,488444,387903,402504,433042,467976,434266,449530,545574,569449,502185,425811,310114,196120,196201,1,0,675,746,603,556,518,418,350,318,285,155,80,46,27,19,9,24,15,23625,136542,122713,138284,166193,197128,233531,263030,357822,430867,413865,369297,274205,176958,177873,0,0,3017,5544,4568,5088,5510,6011,6759,6536,6927,4464,3230,1777,1467,925,606,1,0,10,81,50,46,75,75,84,135,342,287,259,751,467,90,126,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,163,178,437265,625069,510666,540837,599314,665180,667883,712696,903745,1000606,916314,795865,584787,373168,374201,1,0,3693,6290,5173,5646,6030,6429,7112,6857,7216,4619,3312,1831,1496,944,616
2021-07-12,138,164,414363,489520,388711,403131,433604,468510,434647,449861,545903,569653,502340,425888,310168,196153,196229,0,1,734,1076,808,627,562,534,381,331,329,204,155,77,54,33,28,24,15,27581,145190,129597,146318,175507,205904,240953,270467,365341,436602,418085,371403,275787,177949,178501,0,0,3956,8648,6884,8034,9314,8776,7422,7437,7519,5735,4220,2106,1582,991,628,1,0,10,85,53,48,77,76,84,139,347,293,267,758,468,90,126,0,0,0,4,3,2,2,1,0,4,5,6,8,7,1,0,0,163,179,441955,634797,518361,549500,609192,674491,675686,720468,911598,1006551,920697,798055,586424,374192,374857,0,1,4690,9728,7695,8663,9878,9311,7803,7772,7853,5945,4383,2190,1637,1024,656
2021-07-13,141,167,415332,490728,389666,404022,434332,469217,435186,450325,546337,569908,502534,425991,310238,196182,196252,3,3,969,1208,955,891,728,707,539,464,434,255,194,103,70,29,23,24,15,32690,155348,137862,156038,185073,215761,248007,277013,371912,441520,421645,373720,277293,178777,178978,0,0,5109,10158,8265,9720,9566,9857,7054,6546,6571,4918,3560,2317,1506,828,477,1,0,11,93,55,52,81,79,89,146,352,297,273,762,476,92,128,0,0,1,8,2,4,4,3,5,7,5,4,6,4,8,2,2,166,182,448034,646171,527583,560115,619490,685058,683284,727485,918608,1011728,924457,800479,588008,375051,375359,3,3,6079,11374,9222,10615,10298,10567,7598,7017,7010,5177,3760,2424,1584,859,502
2021-07-14,141,170,416145,491863,390565,404769,435005,469826,435673,450776,546733,570141,502652,426100,310290,196220,196284,0,3,813,1135,899,747,673,609,487,451,396,233,118,109,52,38,32,24,15,38386,165930,146740,166450,195264,226396,256049,284540,379733,448063,425848,376733,279349,179773,179588,0,0,5696,10582,8878,10412,10191,10635,8042,7527,7821,6543,4203,3013,2056,996,610,1,0,12,100,60,57,87,80,92,155,357,307,276,767,479,92,129,0,0,1,7,5,5,6,1,3,9,5,10,3,5,3,0,1,166,185,454544,657895,537365,571279,630361,696304,691816,735472,926830,1018514,928782,803606,590119,376085,376002,0,3,6510,11724,9782,11164,10871,11246,8532,7987,8222,6786,4325,3127,2111,1034,643
2021-07-15,141,172,417101,493146,391598,405718,435784,470466,436242,451246,547171,570428,502802,426191,310379,196268,196321,0,2,956,1283,1033,949,779,640,569,470,438,287,150,91,89,48,37,24,19,45156,176073,155152,175803,204918,236432,264033,292155,387356,453910,429480,379739,281760,181165,180660,0,4,6770,10143,8412,9353,9654,10036,7984,7615,7623,5847,3632,3006,2411,1392,1072,1,0,13,107,62,60,88,85,98,159,361,313,283,772,483,92,131,0,0,1,7,2,3,1,5,6,4,4,6,7,5,4,0,2,166,191,462271,669328,546812,581584,640795,706987,700375,743561,934895,1024654,932571,806708,592623,377525,377113,0,6,7727,11433,9447,10305,10434,10683,8559,8089,8065,6140,3789,3102,2504,1440,1111
2021-07-16,141,173,418080,494316,392454,406600,436540,471113,436843,451713,547572,570691,502972,426270,310428,196295,196355,0,1,979,1170,856,882,756,647,601,467,401,263,170,79,49,27,34,25,19,53339,185688,163471,185300,214872,246675,272563,300257,395566,459920,433035,382450,283726,182383,181458,1,0,8183,9615,8319,9497,9954,10243,8530,8102,8210,6010,3555,2711,1966,1218,798,1,0,13,115,64,63,90,86,101,165,366,321,284,779,485,92,132,0,0,0,8,2,3,2,1,3,6,5,8,1,7,2,0,1,167,192,471433,680121,555989,591966,651507,717878,709509,752136,943511,1030935,936298,809505,594641,378770,377946,1,1,9162,10793,9177,10382,10712,10891,9134,8575,8616,6281,3727,2797,2018,1245,833
2021-07-17,141,175,418806,495205,393164,407165,437084,471564,437235,452064,547912,570885,503075,426328,310466,196318,196365,0,2,726,889,710,565,544,451,392,351,340,194,103,58,38,23,10,25,19,59679,192884,169119,191294,221539,254031,278751,306239,401828,464244,435366,384672,285280,183202,181885,0,0,6340,7196,5648,5994,6667,7356,6188,5982,6262,4324,2331,2222,1554,819,427,1,0,14,119,66,68,92,86,102,172,371,324,289,781,489,92,132,0,0,1,4,2,5,2,0,1,7,5,3,5,2,4,0,0,167,194,478500,688211,562349,598530,658720,725685,716090,758476,950118,1035457,938737,811787,596238,379612,378383,0,2,7067,8090,6360,6564,7213,7807,6581,6340,6607,4522,2439,2282,1597,842,437
2021-07-18,141,175,419420,495866,393646,407562,437431,471877,437522,452304,548123,571005,503141,426371,310480,196327,196378,0,0,614,661,482,397,347,313,287,240,211,120,66,43,14,9,13,25,19,64816,198221,173393,196275,226804,259504,283097,310080,405519,467128,437029,386346,286485,183865,182141,0,0,5137,5337,4274,4981,5265,5473,4346,3841,3691,2884,1663,1674,1205,663,256,1,0,15,123,67,70,92,86,102,173,373,325,290,781,492,92,132,0,0,1,4,1,2,0,0,0,1,2,1,1,0,3,0,0,167,194,484252,694213,567106,603910,664332,731471,720723,762558,954022,1038462,940467,813504,597461,380284,378652,0,0,5752,6002,4757,5380,5612,5786,4633,4082,3904,3005,1730,1717,1223,672,269
2021-07-19,141,176,420137,496802,394394,408223,438024,472377,437911,452683,548424,571224,503270,426446,310522,196351,196399,0,1,717,936,748,661,593,500,389,379,301,219,129,75,42,24,21,25,19,72865,207069,180222,203673,235394,269190,289195,315471,410806,471314,439651,388769,288291,184650,182519,0,0,8049,8848,6829,7398,8590,9686,6098,5391,5287,4186,2622,2423,1806,785,378,1,0,17,128,70,75,93,88,104,175,377,329,299,788,492,92,132,0,0,2,5,3,5,1,2,2,2,4,4,9,7,0,0,0,167,195,493020,704003,574686,611974,673516,741659,727212,768330,959615,1042871,943228,816009,599309,381093,379051,0,1,8768,9790,7580,8064,9184,10188,6489,5772,5593,4409,2761,2505,1848,809,399
2021-07-20,142,178,421155,497925,395249,409052,438727,472943,438411,453091,548776,571483,503437,426549,310573,196382,196433,1,2,1018,1123,855,829,703,566,500,408,352,259,167,103,51,31,34,27,21,82917,217420,188669,213051,245390,280970,296645,322415,417513,476629,442984,391198,289871,185278,182902,2,2,10052,10351,8447,9378,9996,11780,7450,6944,6707,5315,3333,2429,1580,628,383,1,0,17,133,72,79,94,90,108,180,384,343,302,797,492,93,132,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,170,199,504090,715482,583990,622185,684216,754007,735166,775687,966681,1048459,946731,818550,600940,381753,379468,3,4,11070,11479,9304,10211,10700,12348,7954,7357,7066,5588,3503,2541,1631,660,417
2021-07-21,146,178,422072,499044,396190,409843,439439,473605,438913,453589,549161,571726,503611,426664,310628,196410,196462,4,0,917,1119,941,791,712,662,502,498,385,243,174,115,55,28,29,27,21,94225,228798,197517,222023,255330,293761,304236,329177,424164,482147,446510,393549,291306,185964,183335,0,0,11308,11378,8848,8972,9940,12791,7591,6762,6651,5518,3526,2351,1435,686,433,1,0,17,137,72,85,97,91,112,188,402,350,313,805,498,94,132,0,0,0,4,0,6,3,1,4,8,18,7,11,8,6,1,0,174,199,516315,727983,593779,631954,694871,767461,743263,782955,973735,1054227,950442,821024,602436,382468,379930,4,0,12225,12501,9789,9769,10655,13454,8097,7268,7054,5768,3711,2474,1496,715,462
2021-07-22,146,180,423047,500167,397088,410658,440208,474295,439425,454039,549590,571985,503777,426777,310697,196445,196499,0,2,975,1123,898,815,769,690,512,450,429,259,166,113,69,35,37,28,23,105473,238770,205434,229739,264649,304399,311228,335241,430402,486975,449738,396157,292904,186697,183767,1,2,11248,9972,7917,7716,9319,10638,6992,6064,6238,4828,3228,2608,1598,733,432,1,0,17,141,74,89,99,93,114,197,414,360,322,812,500,96,133,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,175,203,528538,739083,602596,640489,704961,778791,750769,789479,980417,1059324,953845,823755,604105,383238,380400,1,4,12223,11100,8817,8535,10090,11330,7506,6524,6682,5097,3403,2731,1669,770,470
2021-07-23,146,180,423968,501252,397961,411506,440880,474970,439934,454494,549986,572238,503949,426871,310757,196485,196524,0,0,921,1085,873,848,672,675,509,455,396,253,172,94,60,40,25,29,23,116259,248170,213221,238766,274703,315429,318527,341776,436604,491644,452617,398375,294218,187436,184168,1,0,10786,9400,7787,9027,10054,11030,7299,6535,6202,4669,2879,2218,1314,739,401,1,0,17,147,76,96,102,97,121,202,426,368,330,818,507,99,134,0,0,0,6,2,7,3,4,7,5,12,8,8,6,7,3,1,176,203,540245,749574,611258,650371,715690,790500,758584,796474,987027,1064254,956904,826073,605486,384020,380827,1,0,11707,10491,8662,9882,10729,11709,7815,6995,6610,4930,3059,2318,1381,782,427
2021-07-24,146,180,424642,502021,398548,412088,441386,475412,440347,454832,550271,572401,504046,426924,310786,196508,196533,0,0,674,769,587,582,506,442,413,338,285,163,97,53,29,23,9,29,24,124150,256146,219129,245309,282139,323416,324057,346840,441177,494881,454516,399942,295214,187878,184425,0,1,7891,7976,5908,6543,7436,7987,5530,5064,4573,3237,1899,1567,996,442,257,1,0,17,151,81,97,105,104,140,233,448,389,336,826,510,99,134,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,176,204,548810,758323,617758,657497,723635,798936,764546,801907,991907,1067675,958906,827701,606514,384485,381093,0,1,8565,8749,6500,7126,7945,8436,5962,5433,4880,3421,2002,1628,1028,465,266
2021-07-25,147,182,425326,502602,399030,412548,441824,475801,440669,455067,550492,572521,504120,426969,310809,196519,196546,1,2,684,581,482,460,438,389,322,235,221,120,74,45,23,11,13,29,25,131606,262249,224058,250479,287465,329269,327856,350169,444277,497156,456036,400853,295790,188063,184563,0,1,7456,6103,4929,5170,5326,5853,3799,3329,3100,2275,1520,911,576,185,138,1,0,17,157,85,99,108,106,196,299,530,413,355,849,518,99,134,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,177,207,556950,765013,623173,663129,729402,805181,768723,805537,995310,1070094,960519,828680,607121,384681,381244,1,3,8140,6690,5415,5632,5767,6245,4177,3630,3403,2419,1613,979,607,196,151
2021-07-26,147,184,426178,503539,399725,413259,442415,476357,441108,455502,550816,572730,504249,427045,310858,196544,196567,0,2,852,937,695,711,591,556,439,435,324,209,129,76,49,25,21,29,26,142083,270865,230842,257239,294811,336650,332756,354529,448408,500246,458205,402472,296913,188642,184827,0,1,10477,8616,6784,6760,7346,7381,4900,4360,4131,3090,2169,1619,1123,579,264,1,0,18,164,89,106,109,116,273,371,631,450,398,883,537,104,134,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,177,210,568280,774573,630656,670607,737341,813128,774139,810404,999866,1073430,962860,830409,608313,385290,381529,0,3,11330,9560,7483,7478,7939,7947,5416,4867,4556,3336,2341,1729,1192,609,285
2021-07-27,148,187,427005,504560,400513,414047,443075,476933,441601,455882,551187,572959,504390,427116,310910,196578,196593,1,3,827,1021,788,788,660,576,493,380,371,229,141,71,52,34,26,29,26,151639,279641,237322,263507,301486,343468,337560,358653,452526,503533,460501,403910,297971,189152,185150,0,0,9556,8776,6480,6268,6675,6818,4804,4124,4118,3287,2296,1438,1058,510,323,1,0,18,171,93,108,113,120,336,466,727,483,445,913,550,104,134,0,0,0,7,4,2,4,4,63,95,96,33,47,30,13,0,0,178,213,578663,784377,637928,677665,744680,820526,779499,815004,1004451,1076979,965344,831949,609436,385834,381878,1,3,10383,9804,7272,7058,7339,7398,5360,4600,4585,3549,2484,1540,1123,544,349
2021-07-28,149,188,427934,505566,401332,414820,443749,477541,442143,456275,551514,573203,504552,427212,310950,196613,196626,1,1,929,1006,819,773,674,608,542,393,327,244,162,96,40,35,33,31,28,161588,288431,243844,270004,307690,349725,341857,362541,456306,506428,462868,405428,299040,189607,185469,2,2,9949,8790,6522,6497,6204,6257,4297,3888,3780,2895,2367,1518,1069,455,319,1,0,20,178,98,113,120,127,384,538,812,515,466,943,561,106,135,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,2,1,181,216,589543,794180,645274,684940,751565,827399,784386,819357,1008643,1080150,967894,833594,610556,386326,382231,3,3,10880,9803,7346,7275,6885,6873,4887,4353,4192,3171,2550,1645,1120,492,353
2021-07-29,150,190,428747,506508,402182,415594,444470,478100,442614,456689,551837,573420,504684,427308,311010,196641,196652,1,2,813,942,850,774,721,559,471,414,323,217,132,96,60,28,26,31,29,170800,297246,250126,276235,313391,355404,346019,366370,460223,509197,465091,406913,300016,190011,185739,0,1,9212,8815,6282,6231,5701,5679,4162,3829,3917,2769,2223,1485,976,404,270,1,0,23,182,101,120,123,136,439,602,884,535,494,972,573,107,136,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,182,219,599571,803941,652409,691952,757990,833646,789074,823664,1012955,1083156,970277,835204,611604,386759,382528,1,3,10028,9761,7135,7012,6425,6247,4688,4307,4312,3006,2383,1610,1048,433,297
2021-07-30,153,190,429744,507481,402996,416409,445167,478708,443128,457126,552234,573655,504844,427395,311058,196667,196685,3,0,997,973,814,815,697,608,514,437,397,235,160,87,48,26,33,33,30,181097,306746,257381,283604,320554,362532,351413,371057,465118,512426,467334,408210,300813,190397,185955,2,1,10297,9500,7255,7369,7163,7128,5394,4687,4895,3229,2243,1297,797,386,216,1,0,27,191,104,123,129,141,504,679,1002,558,520,998,582,110,136,0,0,4,9,3,3,6,5,65,77,118,23,26,26,9,3,0,187,220,610869,814423,660481,700140,765856,841387,795047,828865,1018366,1086644,972706,836614,612459,387174,382777,5,1,11298,10482,8072,8188,7866,7741,5973,5201,5411,3488,2429,1410,855,415,249
2021-07-31,153,190,430553,508243,403627,416986,445703,479243,443511,457441,552501,573819,504927,427443,311098,196676,196701,0,0,809,762,631,577,536,535,383,315,267,164,83,48,40,9,16,33,32,189213,314739,262590,288538,325411,367637,355304,374611,468839,514811,469239,409176,301416,190648,186111,0,2,8116,7993,5209,4934,4857,5105,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,194,107,126,132,146,554,733,1071,573,533,1012,587,110,136,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,187,222,619796,823182,666324,705654,771252,847032,799371,832789,1022423,1089209,974707,837642,613107,387434,382949,0,2,8927,8759,5843,5514,5396,5645,4324,3924,4057,2565,2001,1028,648,260,172
2021-08-01,153,191,431250,508803,404115,417395,446119,479548,443794,457651,552686,573928,505008,427482,311119,196685,196708,0,1,697,560,488,409,416,305,283,210,185,109,81,39,21,9,7,34,32,195583,320090,266000,291520,328246,370512,357543,376647,471414,516675,470551,409775,301784,190775,186199,1,0,6370,5351,3410,2982,2835,2875,2239,2036,2575,1864,1312,599,368,127,88,1,0,31,200,113,129,135,150,588,783,1130,590,556,1023,598,110,136,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,188,223,626866,829099,670228,709048,774506,850217,801928,835085,1025243,1091199,976124,838291,613509,387570,383044,1,1,7070,5917,3904,3394,3254,3185,2557,2296,2820,1990,1417,649,402,136,95
2021-08-02,154,191,432162,509640,404816,418077,446720,480036,444195,457973,552988,574097,505120,427547,311159,196708,196725,1,0,912,837,701,682,601,488,401,322,302,169,112,65,40,23,17,34,32,204249,326233,270140,295674,332147,374280,360354,379052,474379,518980,472132,410746,302307,190983,186350,0,0,8666,6143,4140,4154,3901,3768,2811,2405,2965,2305,1581,971,523,208,151,1,0,31,211,116,135,138,157,649,838,1231,625,574,1043,608,111,138,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,189,223,636444,836090,675072,713890,779011,854480,805201,837867,1028611,1093708,977835,839347,614082,387802,383214,1,0,9578,6991,4844,4842,4505,4263,3273,2782,3368,2509,1711,1056,573,232,170
2021-08-03,154,192,432960,510540,405529,418734,447300,480525,444577,458318,553317,574300,505244,427625,311200,196739,196751,0,1,798,900,713,657,580,489,382,345,329,203,124,78,41,31,26,34,33,212098,331893,274207,299776,335988,378031,363041,381471,477385,521239,473752,411523,302782,191187,186501,0,1,7849,5660,4067,4102,3841,3751,2687,2419,3006,2259,1620,777,475,204,151,1,0,31,214,120,139,140,160,726,909,1323,648,595,1066,618,111,139,0,0,0,3,4,4,2,3,77,71,92,23,21,23,10,0,1,189,225,645091,842653,679856,718654,783434,858723,808347,840702,1032040,1096193,979600,840227,614608,388037,383392,0,2,8647,6563,4784,4764,4423,4243,3146,2835,3429,2485,1765,880,526,235,178
2021-08-04,155,194,433715,511371,406243,419383,447884,481072,444956,458683,553618,574522,505359,427702,311249,196765,196777,1,2,755,831,714,649,584,547,379,365,301,222,115,77,49,26,26,34,34,219023,337331,278399,303725,339632,381642,365716,383915,480322,523332,475372,412320,303311,191415,186693,0,1,6925,5438,4192,3949,3644,3611,2675,2444,2937,2093,1620,797,529,228,192,1,0,31,224,120,143,149,170,786,970,1441,681,622,1094,635,112,141,0,0,0,10,0,4,9,10,60,61,118,33,27,28,17,1,2,190,228,652772,848932,684762,723256,787671,862891,811461,843572,1035396,1098541,981362,841130,615204,388292,383612,1,3,7681,6279,4906,4602,4237,4168,3114,2870,3356,2348,1762,903,596,255,220
