date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5095,15000,6679,5811,34713,4427,2342,2313,105,3200,6320,6454,5083,7139,19672,0,1215,589,128695,1034,129729,0,573,1406,639,716,2607,527,122,173,0,353,931,641,431,753,1896,0,0,47,11815,112,11927,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,2,18,16,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2538,5095,15002,6680,5812,34722,4427,2342,2313,105,3200,6320,6454,5083,7139,19675,0,1215,591,128713,1050,129763,0,573,1406,639,717,2607,527,122,173,0,353,931,641,431,753,1896,0,0,47,11816,114,11930
2021-01-15,2807,5690,16386,7325,6614,37132,4684,2462,2404,105,3568,7296,7059,5684,7679,21101,0,1215,651,139862,1179,141041,269,595,1386,646,803,2419,257,120,91,0,368,976,605,601,540,1429,0,0,62,11167,145,11312,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,2,24,20,44,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,4,10,2807,5690,16388,7326,6615,37144,4684,2462,2404,105,3568,7296,7059,5684,7681,21105,0,1215,653,139886,1199,141085,269,595,1386,646,803,2422,257,120,91,0,368,976,605,601,542,1430,0,0,62,11173,149,11322
2021-01-16,3077,6316,17844,7325,7170,38669,4924,2581,2456,105,3826,7938,7303,6411,8145,21735,0,1642,822,148289,1304,149593,270,626,1458,0,556,1537,240,119,52,0,258,642,244,727,466,634,0,427,171,8427,125,8552,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,26,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,3077,6316,17846,7326,7172,38681,4924,2581,2456,105,3826,7938,7303,6411,8147,21739,0,1642,825,148315,1330,149645,270,626,1458,0,557,1537,240,119,52,0,258,642,244,727,466,634,0,427,172,8429,131,8560
2021-01-17,3077,6571,19273,7845,7705,39876,5416,2697,2456,105,3826,7938,7514,7176,8521,21735,31,2812,835,155409,1329,156738,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,25,7145,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3077,6571,19275,7846,7707,39888,5416,2697,2456,105,3826,7938,7514,7176,8523,21739,31,2812,838,155435,1357,156792,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,27,7147
2021-01-18,3681,6660,19273,8682,8196,41256,5993,3089,2491,127,4386,9013,7590,8082,9258,22956,43,4387,877,166040,1457,167497,604,89,0,837,491,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,42,10631,128,10759,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,6,34,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,4,12,3681,6660,19275,8683,8198,41268,5993,3089,2491,127,4386,9013,7590,8082,9260,22965,43,4387,883,166074,1489,167563,604,89,0,837,491,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,45,10639,132,10771
2021-01-19,3931,6662,19278,9674,8619,42925,6810,3511,2622,454,4869,9485,7664,8481,10077,24398,307,5701,926,176394,1683,178077,250,2,5,992,423,1669,817,422,131,327,483,472,74,399,819,1442,264,1314,49,10354,226,10580,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,7,36,37,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,7,3931,6662,19280,9675,8621,42937,6810,3511,2622,454,4869,9485,7664,8482,10079,24407,307,5701,933,176430,1720,178150,250,2,5,992,423,1669,817,422,131,327,483,472,74,400,819,1442,264,1314,50,10356,231,10587
2021-01-20,3931,7080,19861,10425,9217,45031,7355,3847,3445,679,5586,9824,8193,8805,11103,25465,387,6641,985,187860,2078,189938,0,418,583,751,598,2106,545,336,823,225,717,339,529,324,1026,1067,80,940,59,11466,395,11861,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,7,39,43,82,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3931,7080,19863,10426,9219,45045,7355,3847,3445,679,5586,9824,8193,8807,11105,25474,387,6641,992,187899,2121,190020,0,418,583,751,598,2108,545,336,823,225,717,339,529,325,1026,1067,80,940,59,11469,401,11870
2021-01-21,3931,7714,20334,11334,9996,47759,7919,4528,4734,1111,6146,10207,8749,9195,11572,27377,496,7452,1066,201620,2534,204154,0,634,473,909,779,2728,564,681,1289,432,560,383,556,390,469,1912,109,811,81,13760,456,14216,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,47,99,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,2,13,4,17,3931,7714,20336,11336,10002,47775,7919,4528,4734,1111,6146,10207,8750,9198,11575,27387,496,7452,1075,201672,2581,204253,0,634,473,910,783,2730,564,681,1289,432,560,383,557,391,470,1913,109,811,83,13773,460,14233
2021-01-22,4217,8218,20890,12204,10087,51003,8273,5011,5550,1516,6337,10519,9388,9762,12003,28970,545,7942,1100,213535,2655,216190,286,504,556,870,91,3244,354,483,816,405,191,312,639,567,431,1593,49,490,34,11915,121,12036,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,9,58,58,116,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,11,17,4218,8218,20892,12206,10093,51022,8273,5011,5550,1516,6337,10519,9389,9765,12007,28981,545,7942,1109,213593,2713,216306,287,504,556,870,91,3247,354,483,816,405,191,312,639,567,432,1594,49,490,34,11921,132,12053
2021-01-23,4438,8537,21623,12862,10382,52826,8475,5327,6044,2407,6337,10760,9645,10208,12004,30400,545,8080,1114,222014,2691,224705,221,319,733,658,295,1823,202,316,494,891,0,241,257,446,1,1430,0,138,14,8479,36,8515,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,12,0,0,9,60,59,119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4439,8537,21625,12864,10388,52846,8475,5327,6044,2407,6337,10760,9646,10211,12008,30412,545,8080,1123,222074,2750,224824,221,319,733,658,295,1824,202,316,494,891,0,241,257,446,1,1431,0,138,14,8481,37,8518
2021-01-24,4438,8537,21623,12862,10382,53473,8475,5327,6159,3172,6337,10760,9645,10676,12004,30405,545,8149,1118,224087,2730,226817,0,0,0,0,0,647,0,0,115,765,0,0,0,468,0,5,0,69,4,2073,39,2112,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,12,0,0,9,61,69,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4439,8537,21625,12864,10388,53494,8475,5327,6159,3172,6337,10760,9646,10679,12008,30417,545,8149,1127,224148,2799,226947,0,0,0,0,0,648,0,0,115,765,0,0,0,468,0,5,0,69,4,2074,49,2123
2021-01-25,4709,8537,22293,12923,10455,54466,8475,5327,6395,3935,6337,10760,9645,11150,12055,31003,584,8375,1159,228583,2822,231405,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,41,4496,92,4588,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,12,0,0,14,67,74,141,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4710,8537,22295,12925,10461,54488,8475,5327,6395,3935,6337,10760,9646,11153,12059,31015,584,8375,1173,228650,2896,231546,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,46,4502,97,4599
2021-01-26,4992,8552,23024,12943,10577,55583,8475,5422,6578,4392,6337,10760,9667,11150,12055,31597,683,8675,1206,232668,2935,235603,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,47,4085,113,4198,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,12,0,0,45,102,121,223,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,35,47,82,4993,8552,23027,12945,10583,55608,8475,5422,6578,4392,6337,10760,9668,11153,12059,31609,683,8675,1251,232770,3056,235826,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,78,4120,160,4280
2021-01-27,5007,8695,23601,12953,11123,56581,8475,5523,6708,4556,6337,10760,9667,11171,12252,32197,762,8791,1266,236425,3034,239459,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,99,3856,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,12,0,0,60,121,187,308,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,66,85,5008,8695,23604,12955,11129,56610,8475,5523,6708,4556,6337,10760,9668,11174,12256,32209,762,8791,1326,236546,3221,239767,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,165,3941
2021-01-28,5007,8848,23752,13055,11227,57889,8475,5523,6708,4658,6337,10760,9667,11191,12461,33181,844,8887,1299,239769,3117,242886,0,153,151,102,104,1308,0,0,0,102,0,0,0,20,209,984,82,96,33,3344,83,3427,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,14,0,3,105,174,269,443,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,45,53,82,135,5008,8848,23756,13057,11233,57920,8475,5523,6708,4658,6337,10760,9668,11194,12465,33195,844,8890,1404,239943,3386,243329,0,153,152,102,104,1310,0,0,0,102,0,0,0,20,209,986,82,99,78,3397,165,3562
2021-01-29,5007,8848,23959,13086,11277,58039,8475,5523,6708,4739,6337,10760,9667,11222,12617,34466,904,9072,1314,242020,3191,245211,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1285,60,185,15,2251,74,2325,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,14,0,3,139,210,354,564,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,85,121,5008,8848,23963,13088,11285,58070,8475,5523,6708,4739,6337,10760,9668,11225,12621,34480,904,9075,1453,242230,3545,245775,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1285,60,185,49,2287,159,2446
2021-01-30,5007,8848,23959,13086,11277,58040,8475,5523,6708,4799,6337,10760,9667,11222,12617,34940,904,9081,1327,242577,3235,245812,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,44,601,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,16,0,3,186,259,419,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,65,114,5008,8848,23963,13088,11285,58071,8475,5523,6708,4799,6337,10760,9668,11225,12621,34956,904,9084,1513,242836,3654,246490,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,109,715
2021-01-31,5008,8848,24341,13086,11279,58040,8475,5523,6708,5171,6337,10760,9667,11222,12617,34941,904,9090,1331,243348,3262,246610,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,27,798,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,3,209,284,505,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,86,111,5009,8848,24345,13088,11287,58071,8475,5523,6708,5171,6337,10760,9668,11225,12621,34959,904,9093,1540,243632,3767,247399,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,113,909
2021-02-01,5008,8848,24645,13086,11279,58040,8476,5523,6708,5171,6337,10760,9667,11242,12619,34941,904,9142,1349,243745,3320,247065,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,58,455,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,19,0,4,250,327,571,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,41,43,66,109,5009,8848,24649,13088,11287,58071,8476,5523,6708,5171,6337,10760,9668,11245,12623,34960,904,9146,1599,244072,3891,247963,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,59,440,124,564
2021-02-02,5008,8848,24645,13087,11279,58102,8476,5523,6708,5171,6337,10763,9667,11253,12619,35423,924,9194,1366,244393,3411,247804,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,91,739,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,19,0,9,331,415,698,1113,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,127,215,5009,8848,24649,13089,11289,58133,8476,5523,6708,5171,6337,10763,9668,11256,12623,35442,924,9203,1697,244808,4109,248917,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,98,736,218,954
2021-02-03,5008,8848,24645,13087,11279,60921,8476,5523,6708,5181,6338,10763,9667,11261,12619,35423,944,9224,1385,247300,3499,250799,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,88,2995,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,19,0,15,382,475,796,1271,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,51,60,98,158,5009,8848,24649,13089,11289,60955,8476,5523,6708,5181,6338,10763,9668,11264,12623,35442,944,9239,1767,247775,4295,252070,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,70,2967,186,3153
2021-02-04,5010,8848,24784,13108,11280,65550,8476,5524,6708,5203,6338,10763,9667,11261,12619,35423,1074,9253,1413,252302,3589,255891,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,28,5002,90,5092,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,19,0,24,423,549,879,1428,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,83,157,5011,8848,24788,13130,11290,65587,8476,5524,6708,5203,6338,10764,9668,11264,12623,35442,1074,9277,1836,252851,4468,257319,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,173,5249
2021-02-05,5010,8848,24908,13108,11290,70236,8476,5524,6708,5233,6338,10763,9669,11261,12619,35423,1134,9337,1444,257329,3665,260994,0,0,124,0,10,4686,0,0,0,30,0,0,2,0,0,0,60,84,31,5027,76,5103,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,19,0,26,472,608,1015,1623,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,136,195,5011,8848,24912,13130,11300,70280,8476,5524,6708,5233,6338,10765,9670,11264,12623,35442,1134,9363,1916,257937,4680,262617,0,0,124,0,10,4693,0,0,0,30,0,1,2,0,0,0,60,86,80,5086,212,5298
2021-02-06,5010,8848,25915,13108,11290,72353,8476,5524,6709,5263,6338,10764,9669,11291,12619,35423,1164,9337,1460,260561,3743,264304,0,0,1007,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,16,3232,78,3310,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,19,0,26,488,627,1114,1741,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,99,118,5011,8848,25919,13130,11300,72400,8476,5524,6709,5263,6338,10766,9670,11294,12623,35442,1164,9363,1948,261188,4857,266045,0,0,1007,0,0,2120,0,0,1,30,0,1,0,30,0,0,30,0,32,3251,177,3428
2021-02-07,5327,9374,26680,13108,11290,73041,8476,5524,6709,5263,6338,10764,9669,11301,12619,35424,1164,9337,1475,262883,3829,266712,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,15,2322,86,2408,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,19,0,26,493,634,1143,1777,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,29,36,5329,9374,26684,13130,11300,73089,8476,5524,6709,5263,6338,10766,9670,11304,12623,35443,1164,9363,1968,263517,4972,268489,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,20,2329,115,2444
2021-02-08,5665,9733,26874,13108,11290,74349,8660,5624,6742,5293,7086,10764,9670,11301,12619,35424,1266,9356,1499,266323,3923,270246,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,19,24,3440,94,3534,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,19,1,26,535,678,1280,1958,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,137,181,5667,9733,26879,13130,11300,74397,8660,5624,6742,5293,7086,10766,9671,11304,12623,35443,1267,9382,2034,267001,5203,272204,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,19,66,3484,231,3715
2021-02-09,5999,9863,27015,13134,11290,74926,8801,6500,6874,5712,7568,10764,9671,11341,12620,35424,1450,9397,1531,269880,4041,273921,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,32,3557,118,3675,2,2,8,46,12,49,0,0,0,0,0,2,1,3,6,19,1,35,577,763,1523,2286,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,42,85,243,328,6001,9865,27023,13180,11302,74975,8801,6500,6874,5712,7568,10766,9672,11344,12626,35443,1451,9432,2108,270643,5564,276207,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,74,3642,361,4003
2021-02-10,6371,10186,27015,13134,11290,76223,8819,7361,8237,6031,7750,10764,9671,11402,12622,35426,2347,9433,1557,275639,4155,279794,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,897,36,26,5759,114,5873,2,2,12,46,12,52,0,0,0,0,0,2,12,3,29,22,2,50,627,873,1894,2767,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,50,110,371,481,6373,10188,27027,13180,11302,76275,8819,7361,8237,6031,7750,10766,9683,11405,12651,35448,2349,9483,2186,276514,6050,282564,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,898,51,78,5871,486,6357
2021-02-11,6371,10186,28190,13680,11813,78191,9083,7973,10218,6514,7780,11215,9854,11848,12990,35517,2939,9456,1569,285387,4250,289637,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,592,23,12,9748,95,9843,2,2,14,55,17,52,0,1,9,0,0,4,17,3,44,25,8,53,704,1010,2297,3307,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,3,6,3,77,137,403,540,6373,10188,28204,13735,11830,78243,9083,7974,10227,6514,7780,11219,9871,11851,13034,35542,2947,9509,2275,286399,6550,292949,0,0,1177,555,528,1968,264,613,1990,483,30,453,188,446,383,94,598,26,89,9885,500,10385
2021-02-12,6371,10186,29228,14255,12258,80298,9401,8363,12069,6674,7879,11747,10345,12155,13636,36490,3111,9527,1582,295575,4354,299929,0,0,1038,575,445,2107,318,390,1851,160,99,532,491,307,646,973,172,71,13,10188,104,10292,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,25,8,67,720,1078,2373,3451,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,76,144,6373,10188,29242,14312,12296,80354,9401,8364,12083,6674,7879,11751,10363,12160,13683,36515,3119,9594,2304,296655,6730,303385,0,0,1038,577,466,2111,318,390,1856,160,99,532,492,309,649,973,172,85,29,10256,180,10436
2021-02-13,6371,10186,29229,14255,12258,80399,9597,8363,12827,6825,7879,11747,10345,12433,13636,36491,3261,9527,1593,297222,4420,301642,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,150,0,11,1647,66,1713,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,25,8,67,730,1088,2415,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,42,52,6373,10188,29243,14312,12296,80455,9597,8364,12841,6825,7879,11751,10363,12438,13683,36516,3269,9594,2325,298312,6838,305150,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,150,0,21,1657,108,1765
2021-02-14,6371,10186,29229,14255,12258,80467,9826,8363,13433,6845,7879,11747,10345,12434,13637,36491,3261,9527,1600,298154,4466,302620,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,46,978,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,27,8,67,736,1096,2438,3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6373,10188,29243,14312,12296,80523,9826,8364,13447,6845,7879,11751,10363,12439,13684,36518,3269,9594,2338,299252,6907,306159,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,69,1009
2021-02-15,6372,10186,29231,14276,12304,81392,9826,8537,14406,7143,7879,11747,10691,12434,13639,36493,3428,9546,1615,301145,4541,305686,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,75,3066,2,2,14,57,38,58,1,1,14,0,0,4,19,5,47,27,10,98,760,1157,2486,3643,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,48,109,6374,10188,29245,14333,12342,81450,9827,8538,14420,7143,7879,11751,10710,12439,13686,36520,3438,9644,2377,302304,7030,309334,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,123,3175
2021-02-16,6372,10186,29231,14330,12304,81539,9826,8805,15535,7213,7879,11747,10691,12434,13639,36493,3596,9592,1633,303045,4632,307677,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,18,1900,91,1991,2,2,16,60,38,58,1,1,23,0,0,4,19,5,47,27,12,153,789,1257,2563,3820,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,29,100,77,177,6374,10188,29247,14390,12342,81597,9827,8806,15558,7213,7879,11751,10710,12439,13686,36520,3608,9745,2424,304304,7198,311502,0,0,2,57,0,147,0,268,1138,70,0,0,0,0,0,0,170,101,47,2000,168,2168
2021-02-17,6372,10186,29231,14332,12314,82050,10005,8994,16288,7213,8241,11747,10756,12434,14021,36493,3665,9633,1654,305629,4743,310372,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,111,2695,2,3,18,60,38,58,1,2,23,0,0,4,19,5,47,28,12,213,799,1332,2653,3985,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,90,165,6374,10189,29249,14392,12352,82108,10006,8996,16311,7213,8241,11751,10775,12439,14068,36521,3677,9846,2455,306963,7399,314362,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,201,2860
2021-02-18,6372,10187,30909,14354,13725,84988,10585,9319,17233,7323,8469,11748,11440,13822,15122,36493,3929,9666,1677,317361,4843,322204,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,264,33,23,11732,100,11832,2,3,18,60,43,62,1,2,23,0,0,4,19,8,48,29,13,262,822,1419,2766,4185,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,113,200,6374,10190,30927,14414,13768,85050,10586,9321,17256,7323,8469,11752,11459,13830,15170,36522,3942,9928,2503,318784,7612,326396,0,1,1678,22,1416,2942,580,325,945,110,228,1,684,1391,1102,1,265,82,48,11821,213,12034
