date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-19,148983,210941,574191,371588,351505,1554124,278293,104937,66427,11377,73039,318214,303137,349340,430240,991638,7080,13219,6259,6164532,112556,6277088,127,113,407,320,262,1912,293,66,21,5,66,267,358,286,222,608,6,12,8,5359,389,5748,99489,146000,375244,242633,227984,1039466,187676,63904,48865,8799,60243,210217,195228,236676,273057,612710,5446,10037,4790,4048464,93750,4142214,2191,2704,6696,2925,4502,19216,4890,954,173,6,1188,4403,3935,5138,3762,14507,10,95,37,77332,1082,78414,51,26,118,108,54,552,47,12,13,2,18,78,77,101,148,1447,2,9,38,2901,394,3295,1,0,0,1,1,17,1,1,0,0,0,0,3,2,4,6,0,0,0,37,12,49,248523,356967,949553,614332,579544,2594146,466036,168853,115305,20178,133300,528509,498442,586117,703447,1605801,12528,23265,11091,10215937,206717,10422654,2319,2817,7103,3246,4765,21145,5185,1021,194,11,1254,4670,4296,5426,3988,15121,16,107,45,82729,1483,84212
2021-07-20,149136,211074,574660,371908,351881,1555970,278492,104992,66472,11385,73117,318454,303502,349664,430755,993003,7103,13236,6274,6171078,113030,6284108,153,133,469,320,376,1846,199,55,45,8,78,240,365,324,515,1365,23,17,15,6546,474,7020,102136,147778,385942,248164,234025,1059902,192721,65290,49265,8809,61279,216094,199000,242045,278725,630641,5484,10151,4823,4142274,94747,4237021,2647,1778,10698,5531,6041,20436,5045,1386,400,10,1036,5877,3772,5369,5668,17931,38,114,33,93810,997,94807,51,27,118,109,55,565,50,14,13,2,18,80,79,103,153,1463,2,9,38,2949,404,3353,0,1,0,1,1,13,3,2,0,0,0,2,2,2,5,16,0,0,0,48,10,58,251323,358879,960720,620184,585962,2616441,471283,170296,115750,20196,134414,534628,502581,591812,709635,1625113,12589,23396,11139,10316341,208198,10524539,2800,1912,11167,5852,6418,22295,5247,1443,445,18,1114,6119,4139,5695,6188,19312,61,131,48,100404,1481,101885
2021-07-21,149300,211199,575070,372378,352274,1558298,278797,105120,66514,11391,73198,318638,303816,349934,431106,994173,7121,13258,6287,6177872,113445,6291317,164,125,410,470,393,2328,305,128,42,6,81,184,314,270,351,1170,18,22,13,6794,415,7209,105996,152412,397671,255949,239815,1080845,197487,67453,49859,8822,62694,220619,202208,246313,285001,645736,5513,10264,4875,4239532,95727,4335259,3860,4634,11729,7785,5790,20943,4766,2163,594,13,1415,4525,3208,4268,6276,15095,29,113,52,97258,980,98238,51,27,123,110,56,582,51,15,13,2,20,89,82,105,155,1472,2,9,39,3003,430,3433,0,0,5,1,1,17,1,1,0,0,2,9,3,2,2,9,0,0,1,54,26,80,255347,363638,972864,628440,592146,2639729,476355,172588,116386,20215,135912,539346,506106,596352,716264,1641387,12636,23531,11205,10420447,209619,10630066,4024,4759,12144,8256,6184,23288,5072,2292,636,19,1498,4718,3525,4540,6629,16274,47,135,66,104106,1421,105527
2021-07-22,149434,211416,575481,372818,352705,1560586,279007,105261,66604,11391,73309,318879,304202,350238,431612,995164,7183,13293,6294,6184877,113802,6298679,134,217,411,440,431,2288,210,141,90,0,111,241,386,304,506,991,62,35,7,7005,357,7362,109618,155533,406632,262673,244033,1098811,202042,69894,51745,8823,64725,224658,205205,250289,291069,661340,5617,10467,4899,4328073,96748,4424821,3622,3121,8961,6724,4218,17966,4555,2441,1886,1,2031,4039,2997,3976,6068,15604,104,203,24,88541,1021,89562,51,27,124,113,58,605,55,15,14,2,20,91,87,107,159,1483,3,9,40,3063,441,3504,0,0,1,3,2,23,4,0,1,0,0,2,5,2,4,11,1,0,1,60,11,71,259103,366976,982237,635607,596797,2660006,481124,175170,118363,20216,138054,543628,509494,600634,722842,1657999,12803,23769,11237,10516059,211010,10727069,3756,3338,9373,7167,4651,20277,4769,2582,1977,1,2142,4282,3388,4282,6578,16612,167,238,32,95612,1391,97003
2021-07-23,149548,211582,575969,373181,353145,1562770,279302,105352,66648,11391,73377,319122,304558,350597,432152,996092,7187,13312,6303,6191588,114182,6305770,114,166,488,363,440,2184,295,91,44,0,68,243,356,359,540,928,4,19,9,6711,380,7091,112037,159843,415492,268397,248499,1119110,205801,71332,53126,8823,65879,228645,208999,254788,297234,678265,5634,10565,4926,4417395,97805,4515200,2419,4310,8860,5724,4466,20299,3759,1438,1381,0,1154,3987,3794,4499,6165,16925,17,98,27,89322,1057,90379,51,30,137,119,61,622,58,15,15,2,20,92,87,109,165,1497,3,9,42,3134,455,3589,0,3,13,6,3,17,3,0,1,0,0,1,0,2,6,14,0,0,2,71,14,85,261636,371455,991598,641700,601707,2682506,485181,176699,119789,20216,139276,547859,513644,605494,729553,1675866,12824,23886,11275,10612164,212461,10824625,2533,4479,9361,6093,4910,22500,4057,1529,1426,0,1222,4231,4150,4860,6711,17867,21,117,38,96105,1451,97556
2021-07-24,149669,211617,576316,373415,353463,1564520,279524,105423,66654,11391,73377,319318,304813,350857,432518,996633,7191,13312,6311,6196322,114432,6310754,121,35,347,234,318,1750,222,71,6,0,0,196,255,260,366,541,4,0,8,4734,250,4984,114568,160495,423807,272085,251395,1135100,209060,72840,53345,8825,65882,232200,211709,259201,302752,689732,5636,10565,4950,4484147,98382,4582529,2531,652,8315,3688,2896,15990,3259,1508,219,2,3,3555,2710,4413,5518,11467,2,0,24,66752,577,67329,52,30,175,125,65,651,58,15,15,2,20,94,90,119,180,1508,3,9,43,3254,467,3721,1,0,38,6,4,29,0,0,0,0,0,2,3,10,15,11,0,0,1,120,12,132,264289,372142,1000299,645628,604925,2700275,488662,178278,120014,20218,139279,551612,516612,610177,735452,1687885,12830,23886,11308,10683771,213300,10897071,2653,687,8701,3928,3218,17769,3481,1579,225,2,3,3753,2968,4683,5899,12019,6,0,33,71607,839,72446
2021-07-25,149774,211681,576662,373494,353577,1566081,279670,105457,66654,11391,73379,319462,305090,351077,432834,997127,7191,13312,6321,6200234,114635,6314869,105,64,346,79,114,1561,146,34,0,0,2,144,277,220,316,494,0,0,10,3912,203,4115,116615,161015,431044,273721,253437,1148014,211495,73644,53345,8825,65882,234527,214073,262326,305937,699401,5636,10565,4963,4534465,98758,4633223,2047,520,7237,1636,2042,12914,2435,804,0,0,0,2327,2364,3125,3185,9669,0,0,13,50318,376,50694,56,30,244,131,80,716,69,15,15,2,20,108,103,146,216,1538,3,9,43,3544,473,4017,4,0,69,6,15,65,11,0,0,0,0,14,13,27,36,30,0,0,0,290,6,296,266445,372726,1007951,647349,607096,2714816,491254,179116,120014,20218,139281,554097,519266,613549,738989,1698078,12830,23886,11331,10738292,213885,10952177,2156,584,7652,1721,2171,14541,2592,838,0,0,2,2485,2654,3372,3537,10193,0,0,23,54521,585,55106
2021-07-26,149872,211839,577162,373783,353837,1567852,279942,105518,66657,11391,73421,319736,305510,351385,433206,997968,7199,13320,6326,6205924,115016,6320940,98,158,500,289,260,1771,272,61,3,0,42,274,420,308,372,841,8,8,5,5690,381,6071,118695,163820,436913,276444,257921,1163534,214334,74908,53354,8825,66292,238117,216867,265669,311104,715065,5649,10631,4997,4603139,99715,4702854,2080,2805,5869,2723,4484,15520,2839,1264,9,0,410,3590,2794,3343,5167,15664,13,66,34,68674,957,69631,59,39,298,157,117,813,79,15,15,2,22,124,118,165,269,1607,3,9,45,3956,482,4438,3,9,54,26,37,97,10,0,0,0,2,16,15,19,53,69,0,0,2,412,9,421,268626,375698,1014374,650387,611877,2732204,494375,180441,120026,20218,139735,557978,522495,617219,744581,1714653,12851,23960,11372,10813070,215232,11028302,2181,2972,6423,3038,4781,17388,3121,1325,12,0,454,3881,3229,3670,5592,16575,21,74,41,74778,1347,76125
2021-07-27,149958,211986,577680,374140,354110,1570006,280204,105609,66699,11392,73464,319963,305914,351726,433653,998650,7208,13329,6334,6212025,115403,6327428,86,147,518,357,273,2154,262,91,42,1,43,227,404,341,447,682,9,9,8,6101,387,6488,120213,167349,441578,280042,261063,1179658,216751,76271,53897,8825,66606,240813,219078,268337,316732,730186,5673,10688,5022,4668782,100632,4769414,1518,3529,4665,3598,3142,16124,2417,1363,543,0,314,2696,2211,2668,5628,15121,24,57,25,65643,917,66560,68,46,341,184,133,933,101,17,15,2,22,137,130,181,307,1675,3,9,45,4349,489,4838,9,7,43,27,16,120,22,2,0,0,0,13,12,16,38,68,0,0,0,393,7,400,270239,379381,1019600,654369,615308,2750603,497077,181897,120611,20219,140092,560914,525122,620244,750694,1730525,12884,24026,11405,10885210,216543,11101753,1613,3683,5226,3982,3431,18399,2702,1456,585,1,357,2936,2627,3025,6113,15872,33,66,33,72140,1311,73451
2021-07-28,150060,212127,578097,374660,354358,1572007,280470,105713,66773,11403,73525,320216,306176,352028,434074,999759,7219,13346,6344,6218355,115783,6334138,102,141,417,520,248,2001,266,104,74,11,61,253,262,302,421,1109,11,17,10,6330,380,6710,122474,170218,448841,284821,263735,1194544,219292,77348,54395,8833,67448,243465,220287,270926,322340,742318,5682,10763,5046,4732776,101496,4834272,2261,2869,7263,4779,2672,14886,2541,1077,498,8,842,2652,1209,2589,5608,12132,9,75,24,63994,864,64858,71,49,377,211,147,1036,115,18,15,2,26,153,141,194,337,1719,3,9,45,4668,504,5172,3,3,36,27,14,103,14,1,0,0,4,16,11,13,30,44,0,0,0,319,15,334,272605,382394,1027316,659695,618242,2767594,499898,183079,121183,20238,140999,563835,526605,623148,756753,1743810,12904,24118,11439,10955855,217802,11173657,2366,3013,7716,5326,2934,16991,2821,1182,572,19,907,2921,1483,2904,6059,13285,20,92,34,70645,1259,71904
2021-07-29,150184,212238,578566,375036,354603,1573860,280781,105827,66863,11404,73578,320421,306599,352351,434449,1000732,7261,13355,6355,6224463,116132,6340595,124,111,469,376,245,1853,311,114,90,1,53,205,423,323,375,973,42,9,11,6108,349,6457,124111,171614,455580,289949,266362,1207555,221458,79342,55773,8834,68134,246133,222954,273363,326806,754350,5783,10792,5090,4793983,102274,4896257,1637,1396,6739,5128,2627,13011,2166,1994,1378,1,686,2668,2667,2437,4466,12032,101,29,44,61207,778,61985,75,55,409,232,160,1125,129,22,17,2,28,161,160,210,358,1768,3,10,45,4969,514,5483,4,6,32,21,13,89,14,4,2,0,2,8,19,16,21,49,0,1,0,301,10,311,274370,383907,1034556,665220,621127,2782547,502389,185191,122653,20240,141740,566716,529714,625924,761615,1756864,13047,24157,11494,11023471,218939,11242410,1765,1513,7240,5525,2885,14953,2491,2112,1470,2,741,2881,3109,2776,4862,13054,143,39,55,67616,1137,68753
2021-07-30,150261,212419,578967,375447,355088,1575940,281033,105926,66929,11405,73662,320726,307007,352651,434881,1001658,7263,13359,6364,6230986,116492,6347478,77,181,401,411,485,2080,252,99,66,1,84,305,408,300,432,926,2,4,9,6523,360,6883,125490,174642,462256,295543,270148,1225233,223792,80867,56860,8834,68874,249463,225475,276132,332548,767210,5802,10823,5117,4865109,103028,4968137,1379,3028,6676,5594,3786,17678,2334,1525,1087,0,740,3330,2521,2769,5742,12860,19,31,27,71126,754,71880,76,65,454,257,179,1222,145,22,17,2,33,177,179,227,390,1832,3,10,45,5335,525,5860,1,10,45,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,366,11,377,275827,387126,1041678,671250,625417,2802403,504991,186815,123806,20241,142569,570367,532662,629010,767821,1770716,13068,24192,11530,11101489,220064,11321553,1457,3219,7122,6030,4290,19856,2602,1624,1153,1,829,3651,2948,3086,6206,13852,21,35,36,78018,1125,79143
2021-07-31,150340,212458,579307,375695,355365,1577771,281192,105980,66933,11405,73662,320872,307335,352940,435244,1002483,7263,13359,6369,6235973,116702,6352675,79,39,340,248,277,1831,159,54,4,0,0,146,328,289,363,825,0,0,5,4987,210,5197,127133,175194,466345,299043,272033,1239636,225484,81598,56897,8835,68878,251794,227203,279307,338786,778483,5802,10823,5129,4918403,103414,5021817,1643,552,4089,3500,1885,14403,1692,731,37,1,4,2331,1728,3175,6238,11273,0,0,12,53294,386,53680,81,66,475,270,185,1292,153,22,17,2,33,192,193,241,413,1875,3,10,45,5568,531,6099,5,1,21,13,6,70,8,0,0,0,0,15,14,14,23,43,0,0,0,233,6,239,277554,387718,1046128,675011,627585,2818707,506850,187600,123847,20242,142573,572859,534732,632488,774445,1782859,13068,24192,11547,11160005,220667,11380672,1727,592,4450,3761,2168,16304,1859,785,41,1,4,2492,2070,3478,6624,12143,0,0,17,58516,603,59119
2021-08-01,150402,212476,579608,375813,355509,1579156,281320,106002,66933,11405,73662,320965,307586,353139,435645,1003062,7263,13359,6374,6239679,116826,6356505,62,18,301,118,144,1385,128,22,0,0,0,93,251,199,401,579,0,0,5,3706,124,3830,128065,175520,469618,301410,273391,1248814,226709,82056,56897,8835,68885,253381,228823,281621,342101,785301,5802,10823,5141,4953193,103674,5056867,932,326,3273,2367,1358,9178,1225,458,0,0,7,1587,1620,2314,3315,6818,0,0,12,34790,260,35050,83,67,498,272,193,1351,166,22,17,2,33,202,202,255,441,1924,3,10,46,5787,540,6327,2,1,23,2,8,59,13,0,0,0,0,10,9,14,28,49,0,0,1,219,9,228,278550,388063,1049725,677499,629095,2829330,508216,188080,123847,20242,142580,574549,536613,635015,778189,1790307,13068,24192,11565,11198725,221062,11419787,996,345,3597,2488,1510,10623,1366,480,0,0,7,1690,1881,2527,3744,7448,0,0,18,38720,395,39115
2021-08-02,150474,212605,579984,375987,355880,1580912,281552,106067,66938,11405,73708,321171,307942,353462,435999,1003951,7279,13363,6379,6245058,117141,6362199,72,129,376,174,371,1756,232,65,5,0,46,206,356,323,354,889,16,4,5,5379,315,5694,129436,176494,472582,302858,276411,1259623,228470,82852,56931,8835,69403,256125,230850,284719,344889,795043,5823,10836,5153,4997333,104261,5101594,1371,974,2964,1448,3020,10809,1761,796,34,0,518,2744,2027,3098,2788,9742,21,13,12,44140,587,44727,88,72,526,290,202,1432,179,22,17,2,35,220,218,280,477,1985,3,10,46,6104,555,6659,5,5,28,18,9,81,13,0,0,0,2,18,16,25,36,61,0,0,0,317,15,332,279998,389171,1053093,679139,632495,2841976,510222,188941,123886,20242,143146,577517,539012,638461,781367,1800999,13105,24209,11582,11248561,221979,11470540,1448,1108,3368,1640,3400,12646,2006,861,39,0,566,2968,2399,3446,3178,10692,37,17,17,49836,917,50753
2021-08-03,150579,212803,580390,376318,356129,1582733,281713,106167,66954,11406,73778,321353,308228,353736,436281,1004776,7323,13375,6384,6250426,117506,6367932,105,198,406,331,249,1821,161,100,16,1,70,182,286,274,282,825,44,12,5,5368,365,5733,130120,179002,476012,306200,278542,1268930,229802,84053,56964,8836,69704,258140,232103,286927,348699,803646,5861,10898,5167,5039606,104877,5144483,684,2508,3430,3342,2131,9307,1332,1201,33,1,301,2015,1253,2208,3810,8603,38,62,14,42273,616,42889,93,85,560,300,214,1509,211,22,17,2,40,237,225,297,518,2036,4,10,47,6427,569,6996,5,13,34,10,12,77,32,0,0,0,5,17,7,17,41,51,1,0,1,323,14,337,280792,391890,1056963,682822,634887,2853182,511747,190242,123935,20244,143522,579731,540558,640960,785500,1810481,13188,24283,11602,11296529,222975,11519504,794,2719,3870,3683,2392,11206,1525,1301,49,2,376,2214,1546,2499,4133,9482,83,74,20,47968,996,48964
2021-08-04,150662,212930,580880,376763,356355,1584363,282025,106260,67015,11410,73847,321525,308392,354020,436655,1005591,7331,13379,6387,6255790,117809,6373599,83,127,490,445,226,1630,312,93,61,4,69,172,164,284,374,815,8,4,3,5364,303,5667,131311,179883,479948,310190,281109,1278273,231559,85116,57334,8841,69987,260083,233241,289054,352228,810159,5875,10929,5183,5080303,105491,5185794,1191,881,3936,3990,2567,9343,1757,1063,370,5,283,1943,1138,2127,3529,6513,14,31,16,40697,614,41311,102,91,597,327,231,1627,243,22,18,2,46,250,235,316,535,2089,4,10,48,6793,582,7375,9,6,37,27,17,118,32,0,1,0,6,13,10,19,17,53,0,0,1,366,13,379,282075,392904,1061427,687284,637697,2864273,513848,191398,124367,20253,143880,581859,541870,643390,789420,1817863,13210,24318,11622,11342958,223907,11566865,1283,1014,4464,4462,2810,11091,2101,1156,432,9,358,2128,1312,2430,3920,7382,22,35,20,46429,932,47361
2021-08-05,150815,213090,581479,377356,356717,1586374,282225,106383,67159,11410,73917,321936,308912,354383,437158,1006683,7405,13407,6399,6263208,118099,6381307,153,160,599,593,362,2011,200,123,144,0,70,411,520,363,503,1092,74,28,12,7418,290,7708,132290,180733,485261,313581,283507,1287066,232898,86112,58440,8843,70230,262599,235549,291409,355806,818348,5993,11023,5194,5124882,106050,5230932,979,850,5313,3391,2398,8793,1339,996,1106,2,243,2516,2308,2355,3578,8189,118,94,11,44579,559,45138,105,94,640,352,251,1737,273,22,18,2,53,279,252,335,583,2182,6,10,48,7242,596,7838,3,3,43,25,20,110,30,0,0,0,7,29,17,19,48,93,2,0,0,449,14,463,283210,393917,1067382,691293,640477,2875187,515418,192517,125617,20255,144200,584816,544715,646127,793549,1827248,13404,24440,11645,11395417,224773,11620190,1135,1013,5955,4009,2780,10914,1570,1119,1250,2,320,2957,2845,2737,4129,9385,194,122,23,52459,866,53325
2021-08-06,150894,213415,582151,378016,357193,1588971,282518,106453,67287,11417,74013,322319,309620,354952,437737,1007856,7419,13416,6412,6272059,118393,6390452,79,325,672,660,476,2597,293,70,128,7,96,383,708,569,579,1173,14,9,13,8851,294,9145,132717,183006,489974,317508,286827,1298702,234693,86905,58961,8847,70603,265562,237948,294207,359861,826148,6015,11061,5211,5174756,106537,5281293,427,2273,4713,3927,3320,11636,1795,793,521,4,373,2963,2399,2798,4055,7800,22,38,17,49874,487,50361,116,109,685,393,272,1878,300,24,19,2,58,308,276,365,628,2309,6,10,48,7806,605,8411,11,15,45,41,21,141,27,2,1,0,5,29,24,30,45,127,0,0,0,564,9,573,283727,396530,1072812,695921,644294,2889563,517533,193382,126267,20266,144674,588191,547846,649525,798229,1836356,13440,24487,11675,11454718,225564,11680282,517,2613,5430,4628,3817,14376,2115,865,650,11,474,3375,3131,3398,4680,9108,36,47,30,59301,791,60092
2021-08-07,151061,213580,582666,378531,357608,1590983,282805,106541,67335,11418,74013,322621,310124,355257,438217,1008562,7424,13416,6413,6278575,118615,6397190,167,165,515,515,415,2012,287,88,48,1,0,302,504,305,480,706,5,0,1,6516,222,6738,133859,184467,494262,320083,289073,1307900,235939,87994,59244,8848,70606,267980,239741,296057,363660,833199,6022,11061,5218,5215213,106855,5322068,1142,1461,4288,2575,2246,9198,1246,1089,283,1,3,2418,1793,1850,3799,7051,7,0,7,40457,318,40775,128,116,714,408,281,1956,318,26,21,2,60,334,283,385,665,2357,6,10,49,8119,614,8733,12,7,29,15,9,78,18,2,2,0,2,26,7,20,37,48,0,0,1,313,9,322,285048,398164,1077644,699026,646964,2900851,519084,194561,126600,20268,144679,590937,550150,651701,802546,1844167,13452,24487,11684,11502013,226113,11728126,1321,1634,4832,3105,2670,11288,1551,1179,333,2,5,2746,2304,2176,4317,7811,12,0,9,47295,549,47844
2021-08-08,151145,213725,583045,378673,357783,1592275,282924,106615,67335,11419,74014,322822,310498,355556,438606,1009248,7424,13416,6426,6282949,118765,6401714,84,145,379,142,175,1292,119,74,0,1,1,201,374,299,389,686,0,0,13,4374,150,4524,134448,185614,497010,320779,290411,1313159,236589,88648,59244,8855,70608,269398,241411,297556,366252,837537,6023,11061,5243,5239846,107106,5346952,589,1147,2748,696,1338,5259,650,654,0,7,2,1418,1670,1499,2592,4338,1,0,25,24633,251,24884,130,117,735,413,293,2016,325,26,21,2,60,346,294,404,689,2411,6,10,50,8348,619,8967,2,1,21,5,12,60,7,0,0,0,0,12,11,19,24,54,0,0,1,229,5,234,285723,399457,1080792,699869,648489,2907464,519861,195289,126600,20276,144682,592568,552205,653518,805551,1849250,13453,24487,11723,11531257,226520,11757777,675,1293,3148,843,1525,6613,777,728,0,8,3,1631,2055,1817,3005,5083,1,0,39,29244,407,29651
2021-08-09,151297,213800,583628,379017,358176,1594161,283109,106729,67377,11419,74067,323089,310945,355972,439019,1010159,7431,13424,6436,6289255,119028,6408283,152,75,583,344,393,1886,185,114,42,0,53,267,447,416,413,911,7,8,10,6306,263,6569,135330,186049,500658,322231,292609,1321600,237505,89477,59434,8855,70857,271721,242989,299775,369276,843567,6034,11097,5255,5274319,107594,5381913,882,435,3648,1452,2198,8441,916,829,190,0,249,2323,1578,2219,3024,6030,11,36,12,34473,488,34961,144,119,778,437,310,2130,330,27,21,2,65,392,311,433,729,2499,6,10,50,8793,630,9423,14,2,43,24,17,114,5,1,0,0,5,46,17,29,40,88,0,0,0,445,11,456,286771,399969,1085066,701689,651097,2917906,520967,196233,126832,20276,144989,595204,554248,656182,809028,1856280,13471,24531,11745,11572484,227283,11799767,1048,512,4274,1820,2608,10442,1106,944,232,0,307,2636,2043,2664,3477,7030,18,44,22,41227,763,41990
