date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-17,158123,223776,609322,401845,378932,1708718,303798,113382,71263,12127,77325,337919,336096,377845,464483,1061296,9085,14277,6106,6665718,152212,6817930,80,33,168,0,76,681,0,0,0,0,0,65,176,121,109,215,0,0,1,1725,50,1775,154785,215717,588695,388030,361224,1606718,288949,109518,68644,10538,76717,322108,304333,364903,455620,1019392,7747,12921,4934,6361493,141512,6503005,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,64,3035,1704,1888,6918,3906,3985,19554,2989,940,482,65,1416,3636,2847,4407,5717,12458,50,145,55,73162,2227,75389,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,14,485,10,10,76,31,50,677,65,0,1,0,3,42,55,64,113,334,1,1,4,1537,135,1672,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314622,441391,1205012,793813,744192,3335671,595801,223840,140390,22730,155461,663706,643333,747219,925935,2093485,16883,27344,11099,13101927,296087,13398014,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,380,627,0,0,2,5172,128,5300
2021-10-18,158167,223823,609470,401893,378938,1709630,303805,113396,71266,12130,77359,337930,336251,377981,464542,1061345,9089,14290,6107,6667412,152305,6819717,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,93,1787,154848,215852,588973,388110,361227,1608304,289013,109582,68657,10548,76789,322118,304519,365196,455703,1019633,7752,12946,4937,6364707,141651,6506358,63,135,278,80,3,1586,64,64,13,10,72,10,186,293,83,241,5,25,3,3214,139,3353,1714,2095,7200,4038,3985,19811,3037,944,482,68,1479,3639,2926,4638,5843,12754,50,162,56,74921,2257,77178,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,30,1789,10,10,77,31,50,684,65,0,1,0,4,42,55,65,114,334,1,1,4,1548,135,1683,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314739,441780,1205721,794073,744201,3338433,595920,223922,140406,22746,155631,663730,643753,747880,926204,2094071,16892,27399,11104,13108605,296349,13404954,117,389,709,260,9,2762,119,82,16,16,170,24,420,661,269,586,9,55,5,6678,262,6940
2021-10-19,158196,223875,609664,401924,379083,1710437,303899,113399,71306,12149,77377,337975,336380,378112,464754,1061739,9109,14303,6109,6669790,152416,6822206,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,2,2378,111,2489,154887,215961,589387,388212,361402,1609692,289092,109587,68684,10552,76897,322201,304722,365483,455995,1020552,7765,12959,4939,6368969,141785,6510754,39,109,414,102,175,1388,79,5,27,4,108,83,203,287,292,919,13,13,2,4262,134,4396,1729,2244,7950,4175,4028,20148,3187,954,533,69,1903,3655,3018,4824,6126,13244,58,162,58,78065,2286,80351,15,149,750,137,43,337,150,10,51,1,424,16,92,186,283,490,8,0,2,3144,29,3173,10,10,77,31,53,694,65,0,1,0,4,42,55,67,114,334,1,1,4,1563,136,1699,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314822,442090,1207079,794343,744567,3340975,596243,223940,140524,22770,156181,663874,644177,748486,926991,2095874,16933,27425,11110,13118404,296624,13415028,83,310,1358,270,366,2542,323,18,118,24,550,144,424,606,787,1803,41,26,6,9799,275,10074
2021-10-20,158277,223971,609807,402157,379289,1711351,304180,113527,71357,12151,77411,338043,336673,378229,464965,1062233,9122,14314,6113,6673170,152515,6825685,81,96,143,233,206,914,281,128,51,2,34,68,293,117,211,494,13,11,4,3380,99,3479,155049,216207,589687,388531,361708,1611245,289550,109856,68761,10558,76984,322276,305189,365731,456311,1021545,7772,12974,4951,6374885,141906,6516791,162,246,300,319,306,1553,458,269,77,6,87,75,467,248,316,993,7,15,12,5916,121,6037,1764,2387,8799,4442,4088,20871,3299,1051,580,100,2305,3890,3170,4967,6385,13866,58,162,58,82242,2330,84572,35,143,849,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4177,44,4221,13,10,79,31,54,702,69,0,1,0,4,42,56,68,114,338,1,1,4,1587,137,1724,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,1,25,315103,442575,1208373,795162,745140,3344173,597098,224434,140699,22809,156704,664252,645090,748995,927777,2097987,16953,27451,11126,13131901,296889,13428790,281,485,1294,819,573,3198,855,494,175,39,523,378,913,509,786,2113,20,26,16,13497,265,13762
2021-10-21,158309,224072,610075,402479,379422,1712186,304481,113538,71529,12151,77447,338245,336905,378372,465288,1062778,9257,14351,6115,6677000,152655,6829655,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,140,3970,155095,216352,590081,389113,361938,1612655,290032,109884,68959,10562,77092,322578,305492,366032,456949,1022401,7888,13044,4963,6381110,142092,6523202,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,186,6411,1776,2549,9996,4687,4203,21689,3455,1109,677,170,2493,4134,3278,5182,6893,14648,65,162,64,87230,2386,89616,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,56,5044,13,10,79,31,54,708,74,0,1,0,5,43,57,74,116,341,1,1,4,1612,137,1749,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315193,442983,1210232,796311,745618,3347243,598042,224531,141166,22883,157037,665001,645734,749660,929248,2100173,17211,27558,11146,13146970,297271,13444241,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,382,15451
2021-10-22,158309,224175,610314,402689,379704,1713247,304736,113540,71533,12176,77477,338414,337141,378531,465639,1063098,9278,14369,6116,6680486,152767,6833253,0,103,239,210,282,1061,255,2,4,25,30,169,236,159,351,320,21,18,1,3486,112,3598,155095,216544,590534,389526,362345,1614692,290385,109885,68964,10600,77156,322892,305923,366410,457604,1022930,7913,13064,4969,6387431,142265,6529696,0,192,453,413,407,2037,353,1,5,38,64,314,431,378,655,529,25,20,6,6321,173,6494,1776,2699,10636,4955,4270,22524,3607,1147,688,175,2607,4450,3353,5332,7161,15312,66,162,64,90984,2450,93434,0,150,640,268,67,835,152,38,11,5,114,316,75,150,268,664,1,0,0,3754,64,3818,13,11,79,31,54,717,75,0,1,0,5,43,59,75,119,342,1,1,5,1631,137,1768,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315193,443429,1211564,797202,746374,3351185,598803,224572,141186,22951,157245,665800,646478,750348,930525,2101687,17258,27596,11154,13160550,297620,13458170,0,446,1332,891,756,3942,761,41,20,68,208,799,744,688,1277,1514,47,38,8,13580,349,13929
2021-10-23,158452,224247,610466,402970,379955,1713992,305042,113666,71573,12177,77477,338543,337356,378670,465819,1063697,9278,14369,6117,6683866,152839,6836705,143,72,152,281,251,745,306,126,40,1,0,129,215,139,180,599,0,0,1,3380,72,3452,155277,216699,590822,389997,362747,1616142,290784,110104,68994,10600,77156,323108,306324,366659,457924,1023950,7913,13064,4972,6393236,142378,6535614,182,155,288,471,402,1450,399,219,30,0,0,216,401,249,320,1020,0,0,3,5805,113,5918,1836,2719,10674,5047,4308,22663,3660,1177,689,175,2607,4482,3374,5361,7426,15497,66,162,64,91987,2471,94458,60,20,38,92,38,139,53,30,1,0,0,32,21,29,265,185,0,0,0,1003,21,1024,13,11,79,32,54,723,75,0,1,0,5,43,61,75,120,346,1,1,5,1645,137,1782,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315578,443676,1212042,798047,747065,3353525,599561,224947,141257,22952,157245,666177,647117,750765,931291,2103495,17258,27596,11158,13170752,297826,13468578,385,247,478,845,691,2340,758,375,71,1,0,377,639,417,766,1808,0,0,4,10202,206,10408
2021-10-24,158542,224287,610596,402970,379955,1714515,305042,113666,71573,12177,77477,338617,337582,378797,465821,1063875,9289,14369,6119,6685269,152883,6838152,90,40,130,0,0,523,0,0,0,0,0,74,226,127,2,178,11,0,2,1403,44,1447,155426,216765,591052,389997,362747,1617095,290784,110104,68994,10600,77157,323235,306612,366870,457929,1024280,7922,13064,4976,6395609,142452,6538061,149,66,230,0,0,953,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,74,2447,1865,2728,10702,5047,4308,22757,3660,1177,689,175,2607,4492,3397,5531,7502,15558,66,162,66,92489,2497,94986,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,26,528,14,11,80,32,54,729,75,0,1,0,5,43,61,75,120,348,1,1,5,1655,137,1792,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315847,443791,1212431,798047,747065,3355101,599561,224947,141257,22952,157246,666388,647654,751273,931374,2104066,17278,27596,11166,13175040,297971,13473011,269,115,389,0,0,1576,0,0,0,0,1,211,537,508,83,571,20,0,8,4288,145,4433
2021-10-25,158598,224333,610700,402992,380031,1715289,305059,113726,71583,12177,77505,338619,337718,378901,465860,1063939,9295,14371,6125,6686821,153009,6839830,56,46,104,22,76,774,17,60,10,0,28,2,136,104,39,64,6,2,6,1552,126,1678,155491,216841,591262,390034,362862,1618490,290843,110185,69004,10600,77234,323257,306837,367092,457992,1024387,7939,13071,4977,6398398,142596,6540994,65,76,210,37,115,1395,59,81,10,0,77,22,225,222,63,107,17,7,1,2789,144,2933,1980,2936,11763,5172,4398,24484,3825,1220,705,175,2654,4693,3591,5805,7610,16076,66,165,66,97384,2557,99941,115,208,1061,125,90,1727,165,43,16,0,47,201,194,274,108,518,0,3,0,4895,60,4955,15,11,80,32,54,736,75,0,1,0,5,43,64,75,120,348,1,1,5,1666,140,1806,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,3,14,316084,444121,1213806,798231,747346,3359004,599802,225131,141293,22952,157398,666613,648212,751873,931584,2104755,17301,27608,11173,13184287,298304,13482591,237,330,1375,184,281,3903,241,184,36,0,152,225,558,600,210,689,23,12,7,9247,333,9580
2021-10-26,158640,224390,610863,403034,380182,1715924,305077,113819,71603,12183,77532,338625,337843,379013,466101,1064319,9315,14396,6126,6688985,153136,6842121,42,57,163,42,151,635,18,93,20,6,27,6,125,112,241,380,20,25,1,2164,127,2291,155568,216934,591583,390146,363047,1619706,290886,110295,69024,10616,77275,323316,307048,367287,458408,1025090,7955,13110,4978,6402272,142752,6545024,77,93,321,112,185,1216,43,110,20,16,41,59,211,195,416,703,16,39,1,3874,156,4030,2330,3100,12413,5558,4560,25758,3968,1520,864,176,2685,5047,3725,6080,7799,16664,66,166,68,102547,2621,105168,350,164,650,386,162,1274,143,300,159,1,31,354,134,275,189,588,0,1,2,5163,64,5227,15,11,80,32,54,749,75,0,1,0,5,45,64,77,120,353,1,1,6,1689,141,1830,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316553,444435,1214940,798771,747844,3362142,600006,225634,141492,22975,157497,667034,648682,752457,932430,2106431,17337,27673,11178,13195511,298652,13494163,469,314,1134,540,498,3138,204,503,199,23,99,421,470,584,846,1676,36,65,5,11224,348,11572
2021-10-27,158722,224484,610958,403230,380295,1716686,305348,113862,71647,12191,77554,338729,338059,379109,466238,1064762,9333,14410,6131,6691748,153270,6845018,82,94,95,196,113,762,271,43,44,8,22,104,216,96,137,443,18,14,5,2763,134,2897,155692,217077,591825,390494,363226,1620947,291308,110368,69079,10644,77319,323513,307513,367431,458633,1025951,7977,13133,4984,6407114,142866,6549980,124,143,242,348,179,1241,422,73,55,28,44,197,465,144,225,861,22,23,6,4842,114,4956,2509,3359,13273,5900,4713,27754,4108,1906,1092,195,2705,5395,3970,6348,8084,17524,67,167,69,109138,2707,111845,179,259,860,342,153,1996,140,386,228,19,20,348,245,268,285,860,1,1,1,6591,86,6677,17,11,81,33,54,763,75,1,1,0,5,45,64,77,123,353,1,1,6,1711,141,1852,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316940,444931,1216138,799658,748289,3366156,600839,226137,141819,23030,157583,667683,649608,752965,933080,2108595,17378,27711,11190,13209730,298987,13508717,387,496,1198,887,445,4014,833,503,327,55,86,649,926,508,650,2164,41,38,12,14219,335,14554
2021-10-28,158759,224602,611134,403564,380483,1717289,305640,113926,71662,12199,77571,338887,338219,379199,466441,1065160,9425,14418,6134,6694712,153380,6848092,37,118,176,334,188,603,292,64,15,8,17,158,160,90,203,398,92,8,3,2964,110,3074,155739,217218,592238,391020,363565,1622291,291749,110511,69102,10663,77362,323763,307870,367647,458978,1026685,8041,13163,4987,6412592,143018,6555610,47,141,413,526,339,1344,441,143,23,19,43,250,357,216,345,734,64,30,3,5478,152,5630,2624,3600,14000,6234,4876,29060,4238,2075,1120,197,2725,5917,4057,6627,8411,18199,67,168,69,114264,2790,117054,115,241,727,334,163,1306,130,169,28,2,20,522,87,279,327,675,0,1,0,5126,83,5209,18,11,81,34,54,770,75,1,1,0,5,45,65,77,123,358,1,1,6,1726,142,1868,1,0,0,1,0,7,0,0,0,0,0,0,1,0,0,5,0,0,0,15,1,16,317140,445431,1217454,800853,748979,3369416,601702,226513,141885,23059,157663,668613,650213,753550,933955,2110407,17534,27750,11196,13223313,299333,13522646,200,500,1316,1195,690,3260,863,376,66,29,80,930,605,585,875,1812,156,39,6,13583,346,13929
2021-10-29,158759,224676,611311,403704,380628,1718056,305837,113927,71863,12199,77599,339062,338382,379331,466719,1065416,9449,14439,6147,6697504,153491,6850995,0,74,177,140,145,767,197,1,201,0,28,175,163,132,278,256,24,21,13,2792,111,2903,155739,217399,592659,391327,363779,1623828,292168,110517,69404,10663,77416,324049,308197,367913,459576,1027210,8051,13189,4991,6418075,143152,6561227,0,181,421,307,214,1537,419,6,302,0,54,286,327,266,598,525,10,26,4,5483,134,5617,2624,3873,14681,6400,5115,30501,4699,2427,1191,197,2750,6401,4172,6798,8582,18623,67,169,69,119339,2860,122199,0,273,681,166,239,1441,461,352,71,0,25,484,115,171,171,424,0,1,0,5075,70,5145,18,11,81,35,54,779,78,1,1,0,5,47,65,77,124,361,1,1,6,1745,146,1891,0,0,0,1,0,9,3,0,0,0,0,2,0,0,1,3,0,0,0,19,4,23,317140,445959,1218733,801467,749577,3373171,602782,226872,142459,23059,157770,669560,650818,754119,935003,2111615,17568,27798,11213,13236683,299652,13536335,0,528,1279,614,598,3755,1080,359,574,0,107,947,605,569,1048,1208,34,48,17,13370,319,13689
2021-10-30,158863,224738,611421,403936,380822,1718641,306047,113927,71863,12199,77599,339230,338583,379449,466930,1065907,9449,14439,6152,6700195,153566,6853761,104,62,110,232,194,585,210,0,0,0,0,168,201,118,211,491,0,0,5,2691,75,2766,155906,217466,592903,391734,364141,1625074,292495,110518,69406,10663,77417,324474,308527,368106,459966,1027980,8051,13189,4992,6423008,143232,6566240,167,67,244,407,362,1246,327,1,2,0,1,425,330,193,390,770,0,0,1,4933,80,5013,2679,3881,14723,6490,5165,30956,4748,2455,1191,197,2750,6473,4207,6908,8723,18784,67,169,74,120640,2904,123544,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,5,1301,44,1345,18,11,81,35,54,796,78,1,1,0,5,49,65,77,126,368,1,1,6,1773,146,1919,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,7,0,0,0,28,0,28,317466,446096,1219129,802196,750183,3375474,603368,226901,142461,23059,157771,670227,651384,754540,935747,2113044,17568,27798,11224,13245636,299851,13545487,326,137,396,729,606,2303,586,29,2,0,1,667,566,421,744,1429,0,0,11,8953,199,9152
2021-10-31,158934,224774,611517,403936,380822,1719068,306048,113927,71863,12199,77600,339269,338698,379522,466930,1066044,9449,14439,6152,6701191,153622,6854813,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,56,1052,155998,217524,593081,391734,364141,1625859,292495,110518,69406,10663,77418,324507,308723,368293,459967,1028240,8051,13189,4996,6424803,143300,6568103,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,68,1863,2712,3888,14753,6490,5165,31054,4748,2455,1191,197,2750,6483,4234,7118,8741,18825,67,169,74,121114,2941,124055,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,474,37,511,18,11,81,35,54,802,78,1,1,0,5,49,65,79,127,368,1,1,6,1782,148,1930,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317662,446197,1219433,802196,750183,3376790,603369,226901,142461,23059,157773,670309,651722,755012,935767,2113482,17568,27798,11228,13248910,300014,13548924,196,101,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,4,3274,163,3437
2021-11-01,158946,224810,611577,403939,380894,1719723,306076,113980,71870,12199,77625,339270,338807,379617,467010,1066055,9470,14448,6157,6702473,153721,6856194,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,99,1381,156023,217652,593156,391778,364294,1627028,292516,110622,69413,10663,77477,324522,308875,368452,460078,1028411,8069,13195,4997,6427221,143407,6570628,25,128,75,44,153,1169,21,104,7,0,59,15,152,159,111,171,18,6,1,2418,107,2525,3568,4093,15565,6886,5500,32868,5094,2568,1230,197,2772,6958,4804,7498,8935,19518,71,169,80,128374,3018,131392,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,77,7337,20,12,82,35,55,813,78,1,1,0,5,49,66,81,128,371,1,1,6,1805,149,1954,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318557,446567,1220381,802639,750744,3380439,603764,227171,142514,23059,157879,670800,652554,755648,936153,2114360,17611,27813,11240,13259893,300298,13560191,895,370,948,443,561,3649,395,270,53,0,106,491,832,636,386,878,43,15,12,10983,284,11267
2021-11-02,159004,224863,611689,403976,380981,1720437,306100,114014,71882,12199,77647,339292,338956,379686,467064,1066268,9489,14471,6165,6704183,153853,6858036,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,8,1710,132,1842,156090,217768,593334,391843,364527,1628067,292545,110696,69426,10663,77511,324536,309059,368578,460135,1028764,8078,13221,4999,6429840,143538,6573378,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,131,2750,3879,4363,16280,7539,6345,34566,5480,2766,1258,197,2790,7582,5540,7873,9123,20192,79,170,85,136107,3118,139225,311,270,715,653,845,1698,386,198,28,0,18,624,736,375,188,674,8,1,5,7733,100,7833,20,12,83,36,55,821,78,1,1,0,5,49,66,81,128,375,1,1,6,1819,156,1975,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318993,447006,1221387,803395,751909,3383898,604203,227477,142567,23059,157953,671460,653623,756218,936452,2115604,17647,27863,11255,13271969,300668,13572637,436,439,1006,756,1165,3459,439,306,53,0,74,660,1069,570,299,1244,36,50,15,12076,370,12446
