date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-29,171572,244434,659891,434920,413897,1841280,334090,125684,78620,13252,83339,365721,367948,416118,508974,1164530,11322,16766,6596,7258956,159741,7418697,58,50,287,120,189,682,42,48,8,1,10,236,193,167,172,488,1,0,1,2753,6,2759,162377,229044,617133,408625,381965,1709035,310517,116492,73638,10993,80581,339020,327704,387114,482353,1078089,9477,14670,5235,6744063,151441,6895504,657,631,1653,961,1354,3139,317,530,67,0,234,1653,782,1593,1338,4150,1,10,2,19072,16,19088,103894,144514,315549,225222,200943,829216,166245,74026,47012,6429,59348,218272,166837,241210,254324,555620,3999,8501,1211,3622400,42888,3665288,1172,1053,3972,1485,2282,10705,1117,936,134,59,92,1459,2312,2121,2362,5528,1,7,5,36802,56,36858,416,536,1029,749,1161,5795,565,402,146,31,505,1079,740,1252,1439,3802,7,96,30,19780,519,20299,15,13,21,7,33,129,12,4,0,0,2,29,5,35,36,61,0,0,1,403,1,404,438259,618529,1593633,1069525,997991,4385481,811430,316605,199417,30705,223777,924101,863251,1045708,1247117,2802113,24806,40034,13075,17645588,354620,18000208,1902,1747,5935,2574,3858,14656,1488,1518,209,60,338,3377,3292,3916,3909,10232,3,17,9,59040,79,59119
2022-01-30,171613,244474,660018,434973,413999,1841629,334114,125699,78620,13252,83341,365834,368086,416195,509123,1164877,11322,16766,6598,7260535,159750,7420285,41,40,127,53,102,349,24,15,0,0,2,113,138,77,149,347,0,0,2,1579,9,1588,162576,229506,618228,409404,382740,1711140,310786,117063,73638,10993,80714,339752,328313,388225,483500,1079999,9477,14670,5235,6755960,151451,6907411,199,462,1095,779,775,2105,269,571,0,0,133,732,609,1111,1147,1910,0,0,0,11897,10,11907,105337,145360,319025,225888,202056,836450,166815,74460,47027,6429,59378,220189,168775,242147,256495,561459,3999,8501,1211,3651029,42910,3693939,1443,846,3476,666,1113,7234,570,434,15,0,30,1917,1938,937,2171,5839,0,0,0,28629,22,28651,440,539,1049,752,1170,5869,567,406,146,31,506,1102,750,1269,1456,3944,7,96,30,20129,521,20650,24,3,20,3,9,74,2,4,0,0,1,23,10,17,17,142,0,0,0,349,2,351,439966,619880,1598351,1071026,999990,4395245,812295,317629,199432,30705,223943,926886,865946,1047850,1250601,2810352,24806,40034,13077,17688045,354663,18042708,1707,1351,4718,1501,1999,9764,865,1024,15,0,166,2785,2695,2142,3484,8239,0,0,2,42457,43,42500
2022-01-31,171643,244508,660163,435061,414059,1842364,334182,125712,78640,13252,83354,365903,368234,416279,509332,1165080,11324,16782,6606,7262480,159754,7422234,30,34,145,88,60,735,68,13,20,0,13,69,148,84,209,203,2,16,8,1945,4,1949,162744,229575,619233,409822,383329,1713303,311159,117162,73694,10993,80781,339793,328884,388879,484313,1081534,9478,14749,5238,6764664,151463,6916127,168,69,1005,418,589,2163,373,99,56,0,67,41,571,654,813,1535,1,79,3,8704,12,8716,106709,146431,323830,228668,204842,843795,167915,74708,47477,6429,59552,221637,170737,243251,260259,572687,4015,8524,1223,3692717,43002,3735719,1372,1071,4805,2780,2786,7345,1100,248,450,0,174,1448,1962,1104,3764,11228,16,23,12,41688,92,41780,458,562,1113,766,1219,6071,578,411,157,31,511,1136,789,1340,1500,4027,7,96,30,20802,524,21326,18,23,64,14,49,202,11,5,11,0,5,34,39,71,44,83,0,0,0,673,3,676,441554,621077,1604371,1074326,1003475,4405693,813847,317994,199969,30705,224202,928479,868666,1049763,1255432,2823403,24825,40152,13100,17741064,354774,18095838,1588,1197,6020,3300,3485,10448,1552,365,537,0,259,1593,2720,1913,4831,13051,19,118,23,53019,111,53130
2022-02-01,171673,244544,660278,435154,414156,1842968,334301,125742,78676,13258,83371,365953,368389,416332,509484,1165404,11327,16796,6607,7264416,159760,7424176,30,36,115,93,97,604,119,30,36,6,17,50,155,53,152,324,3,14,1,1936,6,1942,162913,229632,620271,410233,383710,1715435,311855,117296,73750,11057,80862,340016,329367,389386,485270,1084459,9482,14831,5240,6775066,151477,6926543,169,57,1038,411,381,2132,696,134,56,64,81,223,483,507,957,2925,4,82,2,10402,14,10416,107829,147288,328237,231858,208658,849933,169208,75063,47797,6455,59763,222214,171950,244060,263710,581803,4030,8567,1243,3729702,43089,3772791,1120,857,4407,3190,3816,6138,1293,355,320,26,211,577,1213,809,3451,9116,15,43,20,36985,87,37072,488,578,1148,796,1263,6194,596,421,164,31,549,1152,807,1408,1529,4149,7,97,30,21407,533,21940,30,16,35,30,44,123,18,10,7,0,38,16,18,68,29,122,0,1,0,605,9,614,442903,622043,1609966,1078050,1007813,4414693,815973,318523,200388,30801,224549,929345,870535,1051201,1260021,2835897,24847,40292,13123,17791003,354890,18145893,1349,966,5595,3724,4338,9000,2126,529,419,96,347,866,1869,1438,4589,12494,22,140,23,49939,116,50055
2022-02-02,171693,244560,660399,435266,414256,1843614,334411,125762,78688,13261,83405,366027,368544,416395,509588,1165735,11327,16813,6608,7266355,159774,7426129,20,16,121,112,100,646,110,20,12,3,34,74,155,63,104,331,0,17,1,1939,14,1953,162986,229678,621551,410654,384136,1717802,312358,117563,73766,11130,81466,340918,329984,389877,485970,1087051,9488,14884,5240,6786503,151502,6938005,73,46,1280,421,426,2367,503,267,16,73,604,902,617,491,700,2592,6,53,0,11437,25,11462,108702,147883,332814,234882,212384,856441,170519,75400,47843,6489,59882,223154,173337,244994,266247,589746,4036,8585,1258,3764632,43150,3807782,873,595,4577,3024,3726,6508,1311,337,46,34,119,940,1387,934,2537,7943,6,18,15,34930,61,34991,521,588,1312,824,1314,6314,618,427,164,32,557,1185,823,1462,1560,4282,7,101,31,22122,538,22660,33,10,164,28,51,120,22,6,0,1,8,33,16,54,31,133,0,4,1,715,5,720,443902,622710,1616108,1081636,1012116,4424335,817919,319153,200462,30912,225314,931294,872710,1052744,1263393,2846902,24859,40384,13140,17840033,354995,18195028,999,667,6142,3586,4303,9642,1946,630,74,111,765,1949,2175,1543,3372,11005,12,92,17,49030,105,49135
2022-02-03,171712,244607,660516,435426,414343,1844278,334448,125788,78719,13263,83418,366140,368689,416454,509694,1165990,11361,16832,6611,7268292,159785,7428077,19,47,117,160,87,664,37,26,31,2,13,113,145,59,106,255,34,19,3,1937,11,1948,163120,229801,622813,411322,384411,1719959,312674,117785,73946,11220,81607,341517,330478,390263,486552,1089218,9613,14927,5248,6796475,151525,6948000,134,123,1262,668,275,2157,316,222,180,90,141,599,494,386,582,2167,125,43,8,9972,23,9995,109343,149067,337167,237150,215780,862247,171636,75778,48201,6501,60005,224127,174567,245790,268498,597227,4144,8646,1286,3797196,43217,3840413,641,1184,4353,2268,3396,5806,1117,378,358,12,123,973,1230,796,2251,7481,108,61,28,32564,67,32631,544,604,1359,970,1362,6435,635,435,185,32,561,1215,856,1503,1598,4354,8,103,32,22791,541,23332,23,16,47,146,48,121,17,8,21,0,4,30,33,41,38,72,1,2,1,669,3,672,444719,624080,1621887,1084878,1015922,4433085,819406,319787,201053,31016,225595,933009,874612,1054026,1266370,2856880,25127,40509,13180,17885181,355100,18240281,817,1370,5779,3242,3806,8750,1487,634,591,104,281,1715,1902,1282,2977,9978,268,125,40,45148,105,45253
2022-02-04,171738,244660,660645,435526,414459,1844908,334530,125844,78731,13264,83446,366207,368814,416570,509855,1166227,11376,16849,6611,7270263,159794,7430057,26,53,129,100,116,630,82,56,12,1,28,67,125,116,161,237,15,17,0,1971,9,1980,163180,230261,624098,411784,384950,1722454,313175,117983,73972,11220,81865,341743,330978,391144,487459,1090917,9659,14994,5249,6807086,151548,6958634,60,460,1285,462,539,2495,501,198,26,0,258,226,500,881,907,1699,46,67,1,10611,23,10634,109960,150400,341361,238976,219485,868617,173160,76210,48411,6507,60178,225101,176061,246978,271406,604496,4179,8679,1290,3831491,43286,3874777,617,1333,4194,1826,3705,6370,1524,432,210,6,173,974,1494,1188,2908,7269,35,33,4,34295,69,34364,564,629,1395,987,1408,6562,661,444,187,32,570,1237,875,1523,1631,4460,9,104,32,23310,548,23858,20,25,36,17,46,127,26,9,2,0,9,22,19,20,33,106,1,1,0,519,7,526,445442,625951,1627532,1087283,1020329,4442711,821539,320482,201303,31023,226063,934298,876750,1056231,1270381,2866191,25224,40627,13185,17932585,355209,18287794,723,1871,5645,2405,4407,9626,2133,695,250,7,468,1289,2138,2205,4011,9311,97,118,5,47404,109,47513
2022-02-05,171759,244707,660766,435582,414623,1845362,334635,125870,78753,13272,83447,366307,368950,416689,509939,1166583,11376,16849,6611,7272083,159799,7431882,21,47,121,56,164,454,105,26,22,8,1,100,136,119,84,356,0,0,0,1820,5,1825,163638,230684,625480,412552,385990,1724374,314139,118143,73991,11224,81869,342795,331434,392243,488316,1094340,9659,14994,5249,6821115,151554,6972669,458,423,1382,768,1040,1920,964,160,19,4,4,1052,456,1099,857,3423,0,0,0,14029,6,14035,110819,151203,342616,239748,221933,874094,174167,76538,48647,6522,60202,226211,177412,247888,273311,607689,4179,8679,1291,3853185,43310,3896495,859,803,1255,772,2448,5477,1007,328,236,15,24,1110,1351,910,1905,3193,0,0,1,21694,24,21718,583,635,1427,991,1431,6635,675,448,195,34,573,1257,884,1570,1649,4493,9,104,32,23625,552,24177,19,6,32,4,23,73,14,4,8,2,3,20,9,47,18,33,0,0,0,315,4,319,446799,627230,1630322,1088883,1024005,4450637,823629,321000,201588,31052,226095,936580,878702,1058406,1273245,2873198,25224,40627,13186,17970448,355248,18325696,1357,1279,2790,1600,3676,7926,2090,518,285,29,32,2282,1952,2175,2864,7007,0,0,1,37863,39,37902
2022-02-06,171784,244729,660851,435612,414647,1845636,334687,125885,78760,13277,83448,366346,369085,416721,510019,1166803,11376,16849,6611,7273129,159801,7432930,25,22,85,30,24,274,52,15,7,5,1,39,135,32,80,220,0,0,0,1046,2,1048,164001,230930,626504,413076,386332,1725700,314691,118344,74010,11239,81871,342949,331690,392865,488823,1095609,9659,14994,5249,6828537,151562,6980099,363,246,1024,524,342,1326,552,201,19,15,2,154,256,622,507,1269,0,0,0,7422,8,7430,111291,151784,343920,240327,222387,877509,174707,76610,48658,6562,60202,226670,178179,248280,274710,610346,4179,8679,1291,3866327,43330,3909657,472,581,1304,579,454,3415,540,72,11,40,0,459,767,392,1399,2657,0,0,0,13142,20,13162,598,643,1435,1006,1442,6687,678,454,195,35,573,1277,891,1580,1669,4613,9,104,32,23921,555,24476,15,8,8,15,11,52,3,6,0,1,0,20,7,10,20,120,0,0,0,296,3,299,447674,628087,1632743,1090031,1024836,4455705,824776,321294,201625,31113,226098,937252,879867,1059462,1275251,2877464,25224,40627,13186,17992355,355283,18347638,875,857,2421,1148,831,5068,1147,294,37,61,3,672,1165,1056,2006,4266,0,0,0,21907,35,21942
2022-02-07,171798,244743,660937,435674,414701,1846116,334750,125911,78770,13279,83468,366379,369188,416758,510127,1166966,11380,16860,6611,7274419,159821,7434240,14,14,86,62,54,480,63,26,10,2,20,33,103,37,108,163,4,11,0,1290,20,1310,164263,230961,627155,413360,386673,1727607,314921,118443,74103,11332,82096,343135,332159,393139,489375,1097069,9672,15019,5250,6835733,151587,6987320,262,31,651,284,341,1907,230,99,93,93,225,186,469,274,552,1460,13,25,1,7196,25,7221,111686,152077,348929,242163,224377,881471,175465,76741,48675,6562,60343,226784,179054,248866,276143,616897,4186,8711,1292,3890458,43395,3933853,395,293,5009,1836,1990,3962,758,131,17,0,141,114,875,586,1433,6551,7,32,1,24131,65,24196,605,648,1591,1051,1459,6777,683,461,195,35,575,1280,904,1602,1694,4714,9,105,32,24420,561,24981,7,5,156,45,17,90,5,7,0,0,2,3,13,22,25,101,0,1,0,499,6,505,448352,628430,1638646,1092258,1027239,4462149,825832,321557,201745,31208,226486,937588,881327,1060381,1277370,2885741,25248,40696,13188,18025481,355399,18380880,678,343,5903,2227,2403,6444,1056,263,120,95,388,336,1460,919,2119,8277,24,69,2,33126,116,33242
2022-02-08,171818,244772,661038,435756,414753,1846648,334788,125934,78796,13280,83481,366429,369273,416816,510265,1167193,11389,16868,6613,7275913,159831,7435744,20,29,101,82,52,532,38,23,26,1,13,50,85,58,138,227,9,8,2,1494,10,1504,164613,231049,627782,413692,387068,1729656,315386,118622,74303,11332,82205,343419,332553,393433,490216,1098924,9696,15065,5251,6844266,151599,6995865,350,88,627,332,395,2049,465,179,200,0,109,284,394,294,841,1855,24,46,1,8533,12,8545,112011,152486,353536,244240,226805,885453,176194,76973,48876,6571,60432,227384,179819,249511,277389,623490,4204,8747,1293,3915450,43456,3958906,325,409,4607,2077,2428,3982,729,232,201,9,89,600,765,645,1246,6593,18,36,1,24992,61,25053,620,662,1641,1092,1479,6868,697,475,214,36,581,1295,952,1627,1727,4808,9,105,32,24920,562,25482,15,14,50,41,20,91,14,14,19,1,6,15,48,25,33,94,0,0,0,500,1,501,449062,628970,1644031,1094790,1030135,4468808,827078,322005,202191,31219,226703,938537,882619,1061403,1279628,2894512,25299,40786,13192,18061008,355483,18416491,710,540,5385,2532,2896,6659,1246,448,446,11,217,949,1292,1022,2258,8771,51,90,4,35527,84,35611
2022-02-09,171835,244779,661109,435854,414884,1847229,334827,125952,78814,13281,83506,366488,369383,416854,510333,1167397,11391,16875,6614,7277408,159836,7437244,17,7,71,98,131,581,39,18,18,1,25,59,110,38,68,204,2,7,1,1495,5,1500,165034,231059,628465,414153,387529,1731580,315591,118747,74457,11450,82310,344052,332939,393658,490686,1100999,9701,15102,5251,6852764,151622,7004386,421,10,683,461,461,1924,205,125,154,118,105,633,386,225,470,2075,5,37,0,8498,23,8521,112232,152684,357059,246224,229482,889378,177074,77111,49018,6571,60518,227794,180533,250019,278585,628737,4227,8778,1294,3937354,43503,3980857,221,198,3523,1984,2677,3925,880,138,142,0,86,410,714,508,1196,5247,23,31,1,21904,47,21951,642,669,1664,1153,1520,6957,709,480,220,36,585,1313,995,1666,1758,4883,9,108,32,25399,565,25964,22,7,23,61,41,89,12,5,6,0,4,18,43,39,31,75,0,3,0,479,3,482,449743,629192,1648331,1097394,1033445,4475332,828214,322291,202511,31338,226923,939657,883872,1062213,1281393,2902115,25329,40864,13194,18093391,355562,18448953,681,222,4300,2604,3310,6524,1136,286,320,119,220,1120,1253,810,1765,7603,30,78,2,32383,79,32462
2022-02-10,171857,244808,661189,435959,414987,1847647,334874,125989,78826,13282,83521,366553,369474,416923,510429,1167602,11411,16884,6615,7278833,159847,7438680,22,29,80,105,103,418,47,37,12,1,15,65,91,69,96,205,20,9,1,1425,11,1436,165374,231261,629248,414763,387953,1733436,315825,118834,74595,11498,82476,344815,333297,394101,491334,1102557,9770,15162,5252,6861552,151634,7013186,340,202,783,610,424,1856,234,87,138,48,166,763,358,443,648,1558,69,60,1,8788,12,8800,112474,153486,360021,247825,232126,893156,177646,77291,49048,6581,60635,228270,181236,250598,279724,633369,4296,8805,1297,3957920,43543,4001463,242,802,2962,1601,2644,3778,572,180,30,10,117,476,703,579,1139,4632,69,27,3,20566,40,20606,666,712,1718,1198,1551,7032,724,485,221,38,602,1331,1018,1707,1789,4944,9,113,32,25890,568,26458,24,43,54,45,31,75,15,5,1,2,17,18,23,41,31,61,0,5,0,491,3,494,450371,630268,1652210,1099756,1036647,4481468,829082,322600,202692,31399,227238,940979,885047,1063345,1283307,2908571,25487,40965,13199,18124671,355629,18480300,628,1076,3879,2362,3202,6136,868,309,181,61,315,1322,1175,1132,1914,6456,158,101,5,31280,67,31347
2022-02-11,171865,244851,661283,436051,415114,1848097,334923,126008,78845,13286,83541,366644,369629,417022,510501,1167773,11420,16895,6615,7280366,159857,7440223,8,43,94,92,127,450,49,19,19,4,20,91,155,99,72,171,9,11,0,1533,10,1543,165619,231584,630010,415241,388541,1735137,316082,118907,74716,11502,82556,345125,333861,394706,491917,1103863,9826,15197,5252,6869643,151649,7021292,245,323,762,478,588,1701,257,73,121,4,80,310,564,605,583,1306,56,35,0,8091,15,8106,112590,154425,364058,249408,234900,897804,178449,77408,49303,6591,60746,229102,182141,251155,281725,638057,4325,8841,1300,3982364,43600,4025964,116,939,4037,1583,2774,4648,803,117,255,10,111,832,905,557,2001,4688,29,36,3,24444,57,24501,674,724,1768,1230,1580,7149,741,493,233,38,610,1376,1049,1735,1817,5053,9,114,34,26427,576,27003,8,12,50,32,29,117,17,8,12,0,8,45,31,28,28,109,0,1,2,537,8,545,450748,631585,1657153,1101941,1040167,4488387,830208,322817,203099,31417,227457,942257,886702,1064634,1285992,2914845,25581,41048,13204,18159282,355719,18515001,377,1317,4943,2185,3520,6919,1126,217,407,18,219,1278,1655,1289,2685,6274,94,83,5,34611,90,34701
2022-02-12,171889,244864,661349,436118,415205,1848396,334987,126032,78845,13288,83541,366713,369700,417073,510565,1168037,11420,16895,6616,7281536,159859,7441395,24,13,66,67,91,299,64,24,0,2,0,69,71,51,64,264,0,0,1,1170,2,1172,165814,231780,630797,415740,389072,1736442,316516,119066,74716,11548,82558,345996,334165,395475,492304,1106064,9826,15197,5252,6878329,151662,7029991,195,196,787,499,531,1305,434,159,0,46,2,871,304,769,387,2201,0,0,0,8686,13,8699,112920,154975,366893,250312,236314,901383,178956,77600,49303,6591,60765,229492,182715,251580,282628,640757,4325,8841,1303,3997689,43628,4041317,330,550,2835,904,1414,3579,507,192,0,0,19,390,574,425,903,2700,0,0,3,15325,28,15353,689,735,1809,1247,1605,7213,754,498,233,38,612,1388,1054,1755,1837,5119,9,114,34,26743,580,27323,15,11,41,17,25,64,13,5,0,0,2,12,5,20,20,66,0,0,0,316,4,320,451312,632355,1660882,1103428,1042228,4493634,831226,323197,203099,31465,227480,943599,887656,1065899,1287366,2920077,25581,41048,13208,18184780,355766,18540546,564,770,3729,1487,2061,5247,1018,380,0,48,23,1342,954,1265,1374,5232,0,0,4,25498,47,25545
2022-02-13,171895,244875,661436,436140,415233,1848532,335005,126035,78845,13288,83541,366722,369730,417091,510634,1168151,11420,16895,6616,7282087,159863,7441950,6,11,87,22,28,136,18,3,0,0,0,9,30,18,69,114,0,0,0,551,4,555,165959,231928,631636,415892,389284,1737324,316771,119305,74716,11548,82558,346104,334317,395836,492621,1106630,9826,15197,5252,6882705,151672,7034377,145,148,839,152,212,882,255,239,0,0,0,108,152,361,317,566,0,0,0,4376,10,4386,113022,155357,368074,250588,236906,903192,179199,77642,49305,6591,60765,229649,183033,251770,283424,641842,4325,8841,1303,4004864,43640,4048504,102,382,1181,276,592,1809,243,42,2,0,0,157,318,190,796,1085,0,0,0,7175,12,7187,696,740,1828,1252,1616,7256,759,498,233,38,612,1398,1058,1763,1846,5157,9,114,34,26907,583,27490,7,5,19,5,11,43,5,0,0,0,0,10,4,8,9,38,0,0,0,164,3,167,451572,632901,1663008,1103883,1043071,4496505,831747,323481,203101,31465,227480,943883,888160,1066476,1288558,2921880,25581,41048,13208,18197048,355795,18552843,260,546,2126,455,843,2871,521,284,2,0,0,284,504,577,1192,1803,0,0,0,12268,29,12297
