date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-15,170526,243349,656776,432461,411507,1831769,332284,124797,77817,13170,82982,363107,365649,413780,505766,1158544,11217,16637,6409,7218547,156913,7375460,144,124,478,571,406,1180,335,76,42,1,30,375,141,456,309,1711,9,0,8,6396,10,6406,159486,223394,605642,401665,374001,1678548,302568,113907,71848,10944,79283,332296,320721,378224,471047,1049688,9289,14178,5145,6601874,148754,6750628,46,120,514,215,212,1008,274,46,10,0,12,138,194,264,215,564,4,0,4,3840,24,3864,74077,100127,206750,160279,134310,610730,130129,56790,35960,4583,53548,161693,116087,185590,181289,370211,3592,7800,959,2594504,36684,2631188,2691,2749,6856,4086,4465,18922,4857,1151,610,0,617,5657,3863,6468,4733,9523,4,0,3,77255,108,77363,123,217,469,207,509,3081,349,189,55,10,163,444,273,470,634,2219,6,76,18,9512,408,9920,2,3,37,4,34,108,7,11,0,0,1,33,13,23,23,71,0,0,1,371,6,377,404212,567087,1469655,994616,920344,4124225,765339,295683,185681,28707,215980,857543,802744,978072,1158754,2580718,24105,38692,12538,16424695,342783,16767478,2883,2996,7885,4877,5117,21219,5473,1284,662,1,660,6203,4213,7211,5280,11871,17,0,17,87869,148,88017
2022-01-16,170649,243450,657010,432602,411611,1832563,332489,124862,77844,13170,83010,363308,365811,414093,506014,1159122,11217,16637,6410,7221872,156919,7378791,123,101,234,141,104,794,205,65,27,0,28,201,162,313,248,578,0,0,1,3325,6,3331,159545,223479,605735,401677,374042,1679384,302757,113928,71883,10944,79290,332444,320844,378454,471219,1050075,9289,14178,5145,6604312,148765,6753077,59,85,93,12,41,836,189,21,35,0,7,148,123,230,172,387,0,0,0,2438,11,2449,77100,103018,214669,164556,136843,629209,133417,57875,36016,4583,53862,167188,119663,191892,186538,379871,3592,7801,961,2668654,36773,2705427,3023,2891,7919,4277,2533,18479,3288,1085,56,0,314,5495,3576,6302,5249,9660,0,1,2,74150,89,74239,132,229,477,216,512,3157,355,196,55,10,163,482,280,493,658,2270,6,76,18,9785,411,10196,9,12,8,9,3,76,6,7,0,0,0,38,7,23,24,51,0,0,0,273,3,276,407426,570176,1477910,999055,923026,4144417,769027,296861,185799,28707,216329,863425,806614,984940,1164448,2591394,24105,38693,12541,16504893,342892,16847785,3214,3089,8255,4439,2682,20192,3688,1178,118,0,349,5882,3870,6868,5694,10676,0,1,3,80198,109,80307
2022-01-17,170686,243539,657192,432752,411769,1833121,332556,124923,77893,13174,83039,363445,365917,414262,506263,1159302,11220,16643,6415,7224111,156945,7381056,37,89,182,150,158,558,67,61,49,4,29,137,106,169,249,180,3,6,5,2239,26,2265,159558,223554,606003,401722,374091,1679987,302852,113977,71895,10952,79324,332491,320927,378621,471464,1050246,9291,14185,5147,6606287,148789,6755076,13,75,268,45,49,603,95,49,12,8,34,47,83,167,245,171,2,7,2,1975,24,1999,79042,106819,223121,171413,139993,647332,135665,59272,37162,4653,54730,171850,124410,196915,193787,396441,3616,7859,966,2755046,36963,2792009,1942,3801,8452,6857,3150,18123,2248,1397,1146,70,868,4662,4747,5023,7249,16570,24,58,5,86392,190,86582,140,247,514,227,525,3287,362,208,62,11,174,507,299,508,694,2376,6,77,19,10243,415,10658,8,18,37,11,13,130,7,12,7,1,11,25,19,15,36,106,0,1,1,458,4,462,409426,574159,1486851,1006118,926396,4163835,771444,298380,187013,28790,217271,868296,811569,990314,1172229,2608421,24134,38765,12554,16595965,343136,16939101,2000,3983,8941,7063,3370,19418,2417,1519,1214,83,942,4871,4955,5374,7781,17027,29,72,13,91072,244,91316
2022-01-18,170780,243646,657336,432939,411975,1833925,332708,125015,77967,13175,83087,363603,366048,414465,506539,1159712,11224,16649,6425,7227218,156961,7384179,94,107,144,187,206,804,152,92,74,1,48,158,131,203,276,410,4,6,10,3107,16,3123,159598,223674,606259,401807,374210,1680655,302998,114036,71934,10952,79338,332608,321025,378800,471683,1050645,9295,14191,5151,6608859,148823,6757682,40,120,256,85,119,668,146,59,39,0,14,117,98,179,219,399,4,6,4,2572,34,2606,81915,112445,233281,178942,146870,668828,139539,61387,37817,4730,55514,178424,129469,203626,202273,415829,3664,7912,979,2863444,37175,2900619,2873,5626,10160,7529,6877,21496,3874,2115,655,77,784,6574,5059,6711,8486,19388,48,53,13,108398,212,108610,154,267,568,260,591,3638,372,223,63,11,207,554,331,559,766,2488,7,79,20,11158,417,11575,14,20,54,33,66,351,10,15,1,0,33,47,32,51,72,112,1,2,1,915,2,917,412447,580032,1497466,1013952,933665,4187160,775626,300661,187782,28868,218150,875193,816889,997458,1181284,2628731,24191,38832,12582,16710969,343400,17054369,3021,5873,10615,7834,7269,23325,4182,2281,769,78,879,6897,5320,7144,9055,20310,57,67,28,115004,264,115268
2022-01-19,170866,243707,657722,433175,412162,1834639,332828,125128,78072,13179,83156,363732,366152,414635,506816,1160250,11243,16672,6437,7230571,156979,7387550,86,61,386,236,187,714,120,113,105,4,69,129,104,170,277,538,19,23,12,3353,18,3371,159670,224063,606540,402077,374472,1682138,303555,114099,72265,10957,79420,332687,321368,378960,472298,1052269,9316,14205,5151,6615510,148856,6764366,72,389,281,270,262,1483,557,63,331,5,82,79,343,160,615,1624,21,14,0,6651,33,6684,84802,116160,243133,185870,154078,688756,143114,63471,39244,4865,56198,183877,134170,208803,208674,433178,3701,7986,993,2961073,37377,2998450,2887,3715,9852,6928,7208,19928,3575,2084,1427,135,684,5453,4701,5177,6401,17349,37,74,14,97629,202,97831,166,297,693,296,658,3915,393,261,79,12,286,626,376,640,851,2631,7,81,21,12289,422,12711,12,30,125,36,67,277,21,38,16,1,79,72,45,81,85,143,0,2,1,1131,5,1136,415504,584228,1508110,1021424,941389,4209569,779899,302959,189661,29013,219064,880926,822082,1003046,1188662,2648386,24268,38945,12609,16819744,343658,17163402,3057,4196,10644,7472,7724,22409,4273,2298,1879,145,914,5733,5193,5588,7378,19655,77,113,27,108775,258,109033
2022-01-20,170971,243789,657893,433407,412423,1835391,332988,125230,78173,13212,83181,363914,366334,414792,507104,1160821,11255,16692,6450,7234020,157009,7391029,105,82,171,232,261,752,160,102,101,33,25,182,182,157,288,571,12,20,13,3449,30,3479,159729,224567,606862,402537,375234,1683824,304115,114155,72474,10982,79451,332844,321733,379229,472856,1054293,9329,14290,5157,6623661,148888,6772549,59,504,322,460,762,1686,560,56,209,25,31,157,365,269,558,2024,13,85,6,8151,32,8183,87533,120968,254019,192553,160617,708880,146228,65279,40671,5295,56707,189325,139441,214075,215695,449696,3772,8072,1002,3059828,37524,3097352,2731,4808,10886,6683,6539,20124,3114,1808,1427,430,509,5448,5271,5272,7021,16518,71,86,9,98755,147,98902,189,332,719,413,721,4147,411,286,89,14,372,685,430,707,948,2819,7,82,22,13393,426,13819,23,35,26,117,63,232,18,25,10,2,86,59,54,67,97,188,0,1,1,1104,4,1108,418422,589657,1519516,1028917,949014,4232370,783751,304950,191408,29503,219715,886774,827954,1008812,1196626,2667690,24364,39137,12638,16931218,343871,17275089,2918,5429,11406,7493,7625,22801,3852,1991,1747,490,651,5848,5872,5766,7964,19304,96,192,29,111474,213,111687
2022-01-21,171069,243867,658219,433731,412641,1836029,333155,125285,78235,13219,83218,364144,366491,415031,507387,1161200,11263,16705,6458,7237347,157029,7394376,98,78,326,324,218,638,167,55,62,7,37,230,157,239,283,379,8,13,8,3327,20,3347,159765,225222,608009,403086,375942,1686600,305194,114188,72575,10984,79545,333133,322677,379613,473745,1056352,9392,14376,5159,6635557,148907,6784464,36,655,1147,549,708,2776,1079,33,101,2,94,289,944,384,889,2059,63,86,2,11896,19,11915,89985,124055,262158,199070,166600,727759,149784,66765,41760,5367,57427,195064,143843,219951,222008,465006,3788,8146,1013,3149549,37682,3187231,2452,3087,8139,6517,5983,18879,3556,1486,1089,72,720,5739,4402,5876,6313,15310,16,74,11,89721,158,89879,214,364,748,427,793,4397,429,289,93,14,384,730,472,778,1024,2905,7,86,22,14176,428,14604,25,32,29,14,72,250,18,3,4,0,12,45,42,71,76,86,0,4,0,783,2,785,421033,593509,1529158,1036322,955997,4254916,788573,306527,192664,29584,220578,893077,833501,1015383,1204187,2685526,24451,39314,12659,17036959,344071,17381030,2611,3852,9642,7405,6983,22546,4822,1577,1256,81,863,6303,5547,6571,7561,17836,87,177,21,105741,200,105941
2022-01-22,171162,243937,658394,433985,412878,1836752,333356,125357,78319,13224,83231,364621,366700,415292,507674,1161804,11263,16705,6467,7241121,157042,7398163,93,70,175,254,237,723,201,72,84,5,13,477,209,261,287,604,0,0,9,3774,13,3787,159857,225925,608707,403552,377352,1689804,306381,114840,72977,10985,79574,334300,323547,380905,475210,1061226,9404,14376,5162,6654084,148925,6803009,92,703,698,466,1410,3204,1187,652,402,1,29,1167,870,1292,1465,4874,12,0,3,18527,18,18545,92477,126005,268405,201268,170654,742617,152428,67805,42561,5821,57565,198318,146589,224238,224577,471224,3806,8146,1016,3205520,37770,3243290,2492,1950,6247,2198,4054,14858,2644,1040,801,454,138,3254,2746,4287,2569,6218,18,0,3,55971,88,56059,229,383,760,435,838,4561,438,307,99,18,391,745,494,851,1074,2957,7,86,22,14695,431,15126,15,19,12,8,45,164,9,18,6,4,7,15,22,73,50,52,0,0,0,519,3,522,423725,596251,1536290,1039248,961744,4273869,792614,308309,193957,30048,220765,897990,837349,1021296,1208558,2697275,24481,39314,12674,17115757,344193,17459950,2692,2742,7132,2926,5747,18953,4041,1782,1293,464,187,4913,3848,5913,4371,11749,30,0,15,78798,122,78920
2022-01-23,171238,244010,658600,434101,412898,1837170,333461,125394,78319,13225,83231,364802,366843,415435,507865,1162117,11263,16706,6467,7243145,157046,7400191,76,73,206,116,20,418,105,37,0,1,0,181,143,143,191,313,0,1,0,2024,4,2028,159913,226526,609650,404712,377818,1692713,307220,115317,72977,10985,79574,334720,324786,382298,476575,1063932,9410,14376,5163,6668665,148927,6817592,56,601,943,1160,466,2909,839,477,0,0,0,420,1239,1393,1365,2706,6,0,1,14581,2,14583,94767,127794,274243,202767,172540,755236,154095,68456,42561,5821,57566,201781,148855,227078,227123,478683,3814,8146,1021,3252347,37816,3290163,2290,1789,5838,1499,1886,12619,1667,651,0,0,1,3463,2266,2840,2546,7459,8,0,5,46827,46,46873,255,401,803,440,848,4657,450,326,99,18,391,792,515,883,1125,3001,7,86,22,15119,437,15556,26,18,43,5,10,96,12,19,0,0,0,47,21,32,51,44,0,0,0,424,6,430,426173,598732,1543320,1042028,964126,4289915,795237,309493,193957,30049,220766,902101,841018,1025704,1212711,2707799,24495,39315,12680,17179619,344251,17523870,2448,2481,7030,2780,2382,16046,2623,1184,0,1,1,4111,3669,4408,4153,10524,14,1,6,63862,58,63920
2022-01-24,171335,244086,658709,434262,413040,1837786,333571,125440,78373,13226,83247,364918,367001,415565,508094,1162387,11263,16716,6472,7245491,157064,7402555,97,76,109,161,142,616,110,46,54,1,16,116,158,130,229,270,0,10,5,2346,18,2364,160578,226997,610366,405095,378320,1695219,307912,115362,73193,10987,79701,334823,325264,383042,477247,1064737,9411,14434,5164,6677852,148951,6826803,665,471,716,383,502,2506,692,45,216,2,127,103,478,744,672,805,1,58,1,9187,24,9211,96180,130460,282669,207514,176630,769471,155839,69458,43425,5862,57950,205700,152528,230258,232892,494307,3822,8213,1023,3324201,37992,3362193,1413,2666,8426,4747,4090,14235,1744,1002,864,41,384,3919,3673,3180,5769,15624,8,67,2,71854,176,72030,277,435,874,483,899,4854,464,341,110,18,393,865,557,975,1190,3151,7,87,22,16002,439,16441,22,34,71,43,51,197,14,15,11,0,2,73,42,92,65,150,0,1,0,883,2,885,428370,601979,1552648,1047362,968911,4307472,797797,310601,195102,30093,221295,906312,845371,1029851,1219448,2724648,24504,39451,12688,17263903,344471,17608374,2197,3247,9328,5334,4785,17557,2560,1108,1145,44,529,4211,4353,4147,6737,16849,9,136,8,84284,220,84504
2022-01-25,171375,244176,658837,434406,413163,1838510,333690,125487,78436,13235,83257,364988,367266,415654,508314,1162595,11264,16728,6476,7247857,157072,7404929,40,90,128,144,123,724,119,47,63,9,10,70,265,89,220,208,1,12,4,2366,8,2374,160963,227415,611774,405624,378522,1697584,308439,115479,73306,10990,79860,334955,325602,383690,478205,1066345,9419,14460,5166,6687798,148980,6836778,385,418,1408,529,202,2365,527,117,113,3,159,132,338,648,958,1608,8,26,2,9946,29,9975,97787,134338,289453,211685,182183,782533,158229,70408,44342,5993,58314,208998,155531,232593,237789,510062,3862,8270,1024,3393394,38144,3431538,1607,3878,6784,4171,5553,13062,2390,950,917,131,364,3298,3003,2335,4897,15755,40,57,1,69193,152,69345,306,454,892,510,989,5075,479,353,119,25,398,941,610,1057,1253,3299,7,89,22,16878,441,17319,29,19,18,27,90,221,15,12,9,7,5,76,53,82,63,148,0,2,0,876,2,878,430431,606384,1560986,1052233,974880,4323849,800848,311728,196204,30243,221833,909889,849030,1033006,1225587,2742368,24553,39548,12695,17346295,344662,17690957,2061,4405,8338,4871,5969,16377,3051,1127,1102,150,538,3577,3659,3155,6139,17720,49,97,7,82392,191,82583
2022-01-26,171415,244243,659138,434528,413306,1839130,333794,125551,78505,13244,83305,365192,367372,415742,508502,1163153,11264,16732,6476,7250592,157084,7407676,40,67,301,122,143,620,104,64,69,9,48,204,106,88,188,558,0,4,0,2735,12,2747,161298,227830,613316,405979,379306,1699904,308890,115671,73393,11003,80070,335773,325896,384307,479131,1069306,9419,14488,5167,6700147,149001,6849148,335,415,1542,355,784,2320,451,192,87,13,210,818,294,617,926,2961,0,28,1,12349,21,12370,99396,136821,297349,215898,188129,793864,160863,71459,45385,6125,58686,211593,158502,234378,242237,524090,3876,8337,1031,3458019,38274,3496293,1609,2483,7896,4213,5946,11331,2634,1051,1043,132,372,2595,2971,1785,4448,14028,14,67,7,64625,130,64755,359,480,956,551,1033,5268,522,378,127,26,493,996,651,1115,1303,3487,7,94,22,17868,444,18312,53,26,64,41,44,193,43,25,8,1,95,55,41,58,50,188,0,5,0,990,3,993,432468,609375,1570789,1056964,981797,4338316,804080,313060,197411,30398,222558,913561,852442,1035554,1231201,2760103,24567,39652,12703,17426999,344829,17771828,2037,2991,9803,4731,6917,14467,3232,1332,1207,155,725,3672,3412,2548,5614,17735,14,104,8,80704,167,80871
2022-01-27,171467,244314,659439,434738,413488,1839897,333906,125612,78563,13247,83316,365371,367594,415829,508675,1163580,11297,16754,6476,7253563,157095,7410658,52,71,301,210,182,767,112,61,58,3,11,179,222,87,173,427,33,22,0,2971,11,2982,161631,227995,614215,406684,379762,1702341,309453,115917,73474,11004,80229,337095,326338,384860,480040,1071367,9455,14569,5170,6711599,149022,6860621,333,165,899,705,456,2437,563,246,81,1,159,1322,442,553,909,2061,36,81,3,11452,21,11473,101016,140890,305311,220025,193868,804736,162736,72142,46163,6140,58903,213654,161423,236361,247091,536508,3964,8418,1054,3520403,38359,3558762,1620,4069,7962,4127,5739,10872,1873,683,778,15,217,2061,2921,1983,4854,12418,88,81,23,62384,85,62469,378,503,986,725,1091,5465,544,388,139,27,498,1024,701,1172,1348,3617,7,95,24,18732,448,19180,19,23,30,174,58,197,22,10,12,1,5,28,50,57,45,130,0,1,2,864,4,868,434492,613703,1579981,1062180,988232,4352591,806650,314060,198340,30418,222950,917152,856077,1038235,1237182,2775142,24724,39837,12731,17504677,344950,17849627,2024,4328,9192,5216,6435,14275,2570,1000,929,20,392,3591,3635,2681,5981,15039,157,185,28,77678,121,77799
2022-01-28,171517,244388,659611,434923,413713,1840839,334066,125639,78612,13252,83331,365485,367760,415964,508889,1164002,11321,16764,6476,7256552,157108,7413660,50,74,172,185,225,942,160,27,49,5,15,114,166,135,214,422,24,10,0,2989,13,3002,161717,228390,615479,407734,380604,1705903,310196,115963,73571,11010,80348,337368,326918,385519,481012,1073893,9474,14645,5170,6724914,149049,6873963,86,395,1264,1050,842,3562,743,46,97,6,119,273,580,659,972,2526,19,76,0,13315,27,13342,102720,143451,311536,223770,198646,818332,165115,73087,46878,6370,59255,216804,164489,239074,251909,550024,3997,8471,1057,3584985,38440,3623425,1704,2561,6225,3745,4778,13596,2379,945,715,230,352,3150,3066,2713,4818,13516,33,53,3,64582,81,64663,401,523,1011,744,1131,5671,554,400,146,30,504,1051,738,1213,1407,3741,7,96,24,19392,450,19842,23,20,25,19,40,206,10,12,7,3,6,27,37,41,59,124,0,1,0,660,2,662,436355,616753,1587667,1067179,994119,4370899,809942,315090,199208,30662,223442,920716,859927,1041784,1243245,2791731,24800,39977,12734,17586230,345074,17931304,1863,3050,7686,4999,5887,18308,3292,1030,868,244,492,3564,3850,3549,6063,16589,76,140,3,81553,124,81677
2022-01-29,171575,244438,659898,435043,413902,1841522,334109,125687,78620,13253,83341,365721,367953,416131,509061,1164491,11322,16764,6477,7259308,157114,7416422,58,50,287,120,189,683,43,48,8,1,10,236,193,167,172,489,1,0,1,2756,6,2762,162374,229021,617132,408695,381958,1709041,310513,116493,73638,11010,80582,339021,327700,387112,482350,1078043,9475,14655,5171,6743984,149063,6893047,657,631,1653,961,1354,3138,317,530,67,0,234,1653,782,1593,1338,4150,1,10,1,19070,14,19084,103892,144504,315508,225255,200928,829037,166232,74023,47012,6429,59347,218255,166801,241195,254270,555552,3998,8478,1061,3621777,38481,3660258,1172,1053,3972,1485,2282,10705,1117,936,134,59,92,1451,2312,2121,2361,5528,1,7,4,36792,41,36833,416,536,1032,751,1164,5800,566,404,146,30,506,1080,743,1248,1443,3802,7,96,24,19794,450,20244,15,13,21,7,33,129,12,4,0,0,2,29,5,35,36,61,0,0,0,402,0,402,438257,618500,1593602,1069753,997977,4385555,811431,316608,199417,30722,223780,924085,863219,1045700,1247153,2801964,24803,39994,12740,17645260,345135,17990395,1902,1747,5935,2574,3858,14656,1489,1518,209,60,338,3369,3292,3916,3908,10233,3,17,6,59030,61,59091
2022-01-30,171616,244478,660025,435096,414004,1841872,334133,125702,78620,13253,83343,365835,368091,416208,509211,1164838,11322,16764,6478,7260889,157122,7418011,41,40,127,53,102,350,24,15,0,0,2,114,138,77,150,347,0,0,1,1581,8,1589,162573,229483,618227,409474,382733,1711146,310782,117064,73638,11010,80715,339753,328309,388223,483497,1079953,9475,14655,5171,6755881,149073,6904954,199,462,1095,779,775,2105,269,571,0,0,133,732,609,1111,1147,1910,0,0,0,11897,10,11907,105335,145350,318984,225921,202041,836270,166802,74457,47027,6429,59377,220171,168739,242132,256440,561391,3998,8478,1061,3650403,38497,3688900,1443,846,3476,666,1113,7233,570,434,15,0,30,1916,1938,937,2170,5839,0,0,0,28626,16,28642,440,539,1052,754,1173,5874,568,408,146,30,507,1103,753,1265,1460,3944,7,96,24,20143,452,20595,24,3,20,3,9,74,2,4,0,0,1,23,10,17,17,142,0,0,0,349,2,351,439964,619851,1598320,1071254,999976,4395319,812296,317632,199432,30722,223946,926870,865914,1047842,1250637,2810203,24803,39994,12741,17687716,345171,18032887,1707,1351,4718,1501,1999,9764,865,1024,15,0,166,2785,2695,2142,3484,8239,0,0,1,42456,36,42492
