date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-05,161,448,492489,578395,461346,469398,489405,515751,471645,480516,572192,586929,513191,432733,314355,198507,198295,0,0,359,494,438,395,349,276,217,176,141,100,62,49,30,15,14,35,99,440921,521002,416289,430897,453714,487568,449931,458346,550741,574276,505374,427743,313197,196888,191516,1,0,749,952,804,736,563,468,356,286,271,176,96,72,45,34,40,0,0,382,2797,1252,1400,1759,2287,6526,7698,11041,6789,6768,6611,4394,1761,974,0,0,6,21,14,17,22,36,68,74,139,85,102,84,51,31,19,0,0,7,118,33,41,36,48,68,91,213,104,250,244,133,14,2,0,0,0,1,0,1,1,1,3,1,1,2,5,6,2,0,0,196,547,933799,1102312,878923,901736,944916,1005656,928170,946652,1134188,1168100,1025584,867331,632080,397170,390787,1,0,1114,1468,1256,1149,935,781,644,537,552,363,265,211,128,80,73
2021-10-06,162,448,492898,578987,461976,469941,489814,516097,471922,480706,572380,587049,513273,432780,314381,198527,198313,1,0,409,592,630,543,409,346,277,190,188,120,82,47,26,20,18,36,100,442044,522391,417384,431961,454606,488306,450508,458791,551168,574554,505522,427838,313285,196923,191558,1,1,1123,1389,1095,1064,892,738,577,445,427,278,148,95,88,35,42,0,0,387,2828,1277,1426,1783,2331,6635,7820,11198,6897,6915,6738,4481,1819,999,0,0,5,31,25,26,24,44,109,122,157,108,147,127,87,58,25,0,0,7,124,33,41,38,49,70,94,218,106,255,255,137,14,2,0,0,0,6,0,0,2,1,2,3,5,2,5,11,4,0,0,198,548,935336,1104330,880673,903369,946243,1006785,929135,947412,1134965,1168608,1025966,867611,632285,397283,390872,2,1,1537,2018,1750,1633,1327,1129,965,760,777,508,382,280,205,113,85
2021-10-07,162,449,493426,579681,462680,470590,490388,516576,472293,481003,572644,587212,513374,432840,314435,198550,198343,0,1,528,694,704,649,574,479,371,297,264,163,101,60,54,23,30,36,101,443364,524075,418798,433344,455650,489235,451248,459411,551689,574904,505733,427953,313388,196988,191644,0,1,1320,1684,1414,1383,1044,929,740,620,521,350,211,115,103,65,86,0,0,397,2857,1299,1444,1823,2367,6772,7956,11412,7034,7083,6901,4602,1869,1024,0,0,10,29,22,18,40,36,137,136,214,137,168,163,121,50,25,0,0,7,125,34,41,38,49,71,94,221,107,256,260,139,14,3,0,0,0,1,1,0,0,0,1,0,3,1,1,5,2,0,1,198,550,937194,1106738,882814,905419,947901,1008229,930384,948465,1135967,1169259,1026447,867954,632565,397421,391014,0,2,1858,2408,2141,2050,1658,1444,1249,1053,1002,651,481,343,280,138,142
2021-10-08,162,455,493973,580304,463328,471200,490876,517024,472649,481272,572884,587377,513458,432906,314467,198583,198377,0,6,547,623,648,610,488,448,356,269,240,165,84,66,32,33,34,37,103,444506,525543,420123,434592,456768,490187,452018,460058,552203,575253,505899,428054,313467,197042,191705,1,2,1142,1468,1325,1248,1118,952,770,647,514,349,166,101,79,54,61,0,0,402,2928,1324,1477,1864,2408,6887,8076,11605,7166,7225,7016,4685,1915,1047,0,0,5,71,25,33,41,41,115,120,193,132,142,115,83,46,23,0,0,7,131,34,41,38,49,71,95,227,109,261,268,141,14,3,0,0,0,6,0,0,0,0,0,1,6,2,5,8,2,0,0,199,558,938888,1108906,884812,907310,949548,1009670,931625,949502,1136920,1169907,1026845,868244,632761,397554,391132,1,8,1694,2168,1998,1891,1647,1441,1241,1037,953,648,398,290,196,133,118
2021-10-09,162,456,494599,580784,463817,471639,491286,517366,472897,481527,573094,587495,513510,432947,314491,198594,198388,0,1,626,480,489,439,410,342,248,255,210,118,52,41,24,11,11,37,103,445959,526890,421245,435521,457615,490964,452658,460582,552665,575532,506016,428138,313516,197078,191735,0,0,1453,1347,1122,929,847,777,640,524,462,279,117,84,49,36,30,0,0,408,2979,1344,1503,1894,2434,6967,8185,11739,7241,7293,7094,4729,1936,1061,0,0,6,51,20,26,30,26,80,109,134,75,68,78,44,21,14,0,0,7,135,34,41,38,49,73,96,228,109,261,279,143,14,3,0,0,0,4,0,0,0,0,2,1,1,0,0,11,2,0,0,199,559,940973,1110788,886443,908704,950835,1010815,932595,950391,1137727,1170379,1027082,868458,632880,397622,391187,0,1,2085,1882,1631,1394,1287,1145,970,889,807,472,237,214,119,68,55
2021-10-10,163,458,494873,581065,464101,471872,491480,517554,473026,481620,573177,587546,513540,432967,314501,198599,198391,1,2,274,281,284,233,194,188,129,93,83,51,30,20,10,5,3,37,103,446475,527513,421713,436000,458011,491282,452927,460796,552849,575660,506078,428178,313540,197089,191750,0,0,516,623,468,479,396,318,269,214,184,128,62,40,24,11,15,0,0,410,3008,1352,1512,1900,2463,7013,8231,11807,7280,7331,7121,4749,1942,1065,0,0,2,29,8,9,6,29,46,46,68,39,38,27,20,6,4,0,0,7,137,34,41,38,49,74,96,230,109,262,280,143,14,3,0,0,0,2,0,0,0,0,1,0,2,0,1,1,0,0,0,200,561,941765,1111723,887203,909425,951431,1011350,933040,950744,1138064,1170597,1027213,868546,632934,397644,391209,1,2,792,935,760,721,596,535,445,353,337,218,131,88,54,22,22
2021-10-11,163,458,495073,581295,464331,472108,491654,517681,473117,481702,573259,587593,513572,432986,314516,198602,198394,0,0,200,230,230,236,174,127,91,82,82,47,32,19,15,3,3,37,103,446789,528035,422118,436374,458348,491571,453142,460975,552969,575770,506140,428210,313562,197100,191766,0,0,314,522,405,374,337,289,215,179,120,110,62,32,22,11,16,0,0,411,3035,1360,1522,1909,2474,7044,8279,11868,7310,7365,7155,4788,1953,1069,0,0,1,27,8,10,9,11,31,48,61,30,34,34,39,11,4,0,0,7,137,36,41,39,49,74,97,231,109,263,283,145,14,3,0,0,0,0,2,0,1,0,0,1,1,0,1,3,2,0,0,200,561,942280,1112502,887848,910045,951952,1011777,933377,951054,1138328,1170784,1027342,868634,633012,397669,391232,0,0,515,779,645,620,521,427,337,310,264,187,129,88,78,25,23
2021-10-12,163,460,495407,581802,464764,472518,492010,517961,473329,481894,573416,587700,513626,433020,314539,198620,198412,0,2,334,507,433,410,356,280,212,192,157,107,54,34,23,18,18,37,103,447496,528945,422932,437092,458950,492085,453561,461292,553231,575935,506250,428288,313589,197128,191801,0,0,707,910,814,718,602,514,419,317,262,165,110,78,27,28,35,1,0,414,3066,1374,1545,1928,2505,7134,8384,12016,7420,7452,7281,4884,2013,1216,1,0,3,31,14,23,19,31,90,105,148,110,87,126,96,60,147,0,0,7,140,36,42,39,49,74,100,232,110,271,285,150,14,3,0,0,0,3,0,1,0,0,0,3,1,1,8,2,5,0,0,201,563,943324,1113953,889109,911197,952929,1012602,934098,951671,1138896,1171167,1027601,868874,633163,397775,391432,1,2,1044,1451,1261,1152,977,825,721,617,568,383,259,240,151,106,200
2021-10-13,163,460,495793,582348,465295,473036,492441,518339,473589,482112,573608,587837,513714,433062,314579,198642,198428,0,0,386,546,531,518,431,378,260,218,192,137,88,42,40,22,16,37,105,448429,530165,423869,438017,459700,492707,454056,461727,553579,576162,506386,428378,313670,197169,191877,0,2,933,1220,937,925,750,622,495,435,348,227,136,90,81,41,76,1,0,418,3107,1399,1572,1967,2537,7264,8536,12244,7563,7604,7425,4994,2062,1284,0,0,4,41,25,27,39,32,130,152,228,143,152,144,110,49,68,0,0,7,140,38,42,40,49,75,102,235,111,275,296,154,14,3,0,0,0,0,2,0,1,0,1,2,3,1,4,11,4,0,0,201,565,944647,1115760,890604,912667,954150,1013634,934984,952478,1139667,1171676,1027981,869161,633398,397887,391592,0,2,1323,1807,1495,1470,1221,1032,886,807,771,509,380,287,235,112,160
2021-10-14,163,462,496299,582964,465899,473587,492900,518722,473850,482367,573813,587981,513799,433129,314617,198652,198448,0,2,506,616,604,551,459,383,261,255,205,144,85,67,38,10,20,37,109,449527,531362,424880,438977,460503,493375,454529,462166,553982,576449,506538,428496,313734,197230,191917,0,4,1098,1197,1011,960,803,668,473,439,403,287,152,118,64,61,40,1,0,421,3136,1425,1591,2005,2584,7414,8727,12495,7715,7765,7581,5148,2150,1378,0,0,3,29,26,19,38,47,150,191,251,152,161,156,154,88,94,0,0,7,143,39,46,40,49,76,103,241,112,277,302,159,14,3,0,0,0,3,1,4,0,0,1,1,6,1,2,6,5,0,0,201,571,946254,1117605,892246,914202,955450,1014732,935869,953364,1140532,1172260,1028381,869508,633659,398046,391746,0,6,1607,1845,1642,1535,1300,1098,885,886,865,584,400,347,261,159,154
2021-10-15,163,466,496760,583543,466486,474182,493337,519106,474148,482614,574013,588123,513888,433170,314648,198670,198475,0,4,461,579,587,595,437,384,298,247,200,142,89,41,31,18,27,37,114,450450,532585,425912,439960,461402,494073,455074,462615,554392,576709,506696,428621,313838,197316,192073,0,5,923,1223,1032,983,899,698,545,449,410,260,158,125,104,86,156,1,0,428,3169,1461,1617,2046,2651,7550,8910,12732,7892,7957,7804,5390,2354,1921,0,0,7,33,36,26,41,67,136,183,237,177,192,223,242,204,543,0,0,7,150,40,54,41,49,76,105,243,113,281,308,162,14,3,0,0,0,7,1,8,1,0,0,2,2,1,4,6,3,0,0,201,580,947645,1119447,893902,915814,956828,1015881,936848,954245,1141381,1172840,1028824,869903,634039,398354,392472,0,9,1391,1842,1656,1612,1378,1149,979,881,849,580,443,395,380,308,726
2021-10-16,164,467,497388,584074,467061,474710,493723,519418,474420,482853,574215,588251,513950,433216,314664,198679,198486,1,1,628,531,575,528,386,312,272,239,202,128,62,46,16,9,11,37,115,451767,533710,426878,440883,462228,494726,455581,463037,554771,576952,506846,428705,313884,197364,192104,0,1,1317,1125,966,923,826,653,507,422,379,243,150,84,46,48,31,1,0,445,3207,1485,1639,2078,2691,7640,9002,12868,7996,8065,7914,5471,2392,1976,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,0,0,7,151,41,55,41,49,76,106,244,115,282,314,167,14,3,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,202,582,949607,1121142,895468,917288,958072,1016886,937719,954999,1142099,1173317,1029145,870149,634187,398449,392569,1,2,1962,1695,1566,1474,1244,1005,871,754,718,477,321,246,148,95,97
2021-10-17,164,468,497642,584348,467335,474940,493904,519564,474540,482963,574302,588292,513976,433229,314674,198686,198487,0,1,254,274,274,230,181,146,120,110,87,41,26,13,10,7,1,37,116,452271,534167,427283,441257,462566,494990,455777,463184,554893,577040,506895,428735,313907,197378,192127,0,1,504,457,405,374,338,264,196,147,122,88,49,30,23,14,23,1,0,453,3213,1498,1648,2095,2705,7663,9030,12922,8038,8109,7963,5526,2438,2053,0,0,8,6,13,9,17,14,23,28,54,42,44,49,55,46,77,0,0,7,152,41,55,41,49,76,107,244,116,282,316,167,14,3,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,202,584,950373,1121880,896160,917901,958608,1017310,938058,955285,1142362,1173489,1029264,870243,634275,398516,392670,0,2,766,738,692,613,536,424,339,286,263,172,119,94,88,67,101
2021-10-18,164,469,497836,584646,467631,475155,494120,519709,474641,483043,574380,588349,514011,433253,314696,198701,198496,0,1,194,298,296,215,216,145,101,80,78,57,35,24,22,15,9,37,117,452581,534672,427728,441691,462883,495225,455990,463363,555041,577151,506982,428790,313978,197460,192287,0,1,310,505,445,434,317,235,213,179,148,111,87,55,71,82,160,1,0,454,3223,1503,1670,2108,2731,7703,9065,12998,8126,8240,8113,5750,2700,2758,0,0,1,10,5,22,13,26,40,35,76,88,131,150,224,262,705,0,0,7,152,42,55,41,49,77,108,246,116,284,316,171,14,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,202,586,950878,1122693,896907,918572,959154,1017716,938413,955580,1142666,1173745,1029519,870472,634596,398875,393544,0,2,505,813,747,671,546,406,355,295,304,256,255,229,321,359,874
2021-10-19,164,472,498081,585037,468004,475481,494407,519921,474838,483176,574496,588418,514054,433287,314713,198714,198524,0,3,245,391,373,326,287,212,197,133,116,69,43,34,17,13,28,37,117,453026,535283,428330,442158,463311,495573,456264,463573,555250,577284,507088,428887,314076,197567,192546,0,0,445,611,602,467,428,348,274,210,209,133,106,97,98,107,259,1,0,460,3239,1518,1693,2132,2760,7752,9136,13112,8258,8438,8415,6148,3190,4065,0,0,6,16,15,23,24,29,49,71,114,132,198,302,398,490,1307,0,0,10,153,43,57,41,49,77,108,248,116,287,319,172,14,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,202,589,951577,1123712,897898,919390,959893,1018305,938933,955994,1143107,1174079,1029869,870908,635110,399485,395138,0,3,699,1019,991,818,739,589,520,414,441,334,350,436,514,610,1594
2021-10-20,164,475,498413,585602,468493,475929,494801,520231,475062,483359,574670,588536,514133,433333,314761,198741,198561,0,3,332,565,489,448,394,310,224,183,174,118,79,46,48,27,37,38,118,453609,536221,429130,442857,463859,496092,456633,463869,555533,577470,507235,428999,314190,197678,192874,1,1,583,938,800,699,548,519,369,296,283,186,147,112,114,111,328,1,0,467,3260,1540,1713,2162,2794,7815,9227,13259,8432,8691,8738,6650,3881,5908,0,0,7,21,22,20,30,34,63,91,147,174,253,323,502,691,1843,0,0,10,154,43,58,42,49,78,109,252,119,290,325,175,14,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,203,593,952499,1125237,899209,920558,960866,1019168,939590,956565,1143715,1174560,1030351,871395,635777,400314,397347,1,4,922,1525,1311,1168,973,863,657,571,608,481,482,487,667,829,2209
2021-10-21,164,478,498875,586174,469044,476519,495260,520519,475301,483601,574856,588678,514219,433375,314810,198766,198595,0,3,462,572,551,590,459,288,239,242,186,142,86,42,49,25,34,38,119,454333,537140,429976,443623,464487,496601,457037,464220,555830,577716,507397,429101,314306,197780,193110,0,1,724,919,846,766,628,509,404,351,297,246,162,102,116,102,236,1,0,474,3288,1565,1739,2194,2846,7908,9329,13444,8655,9035,9161,7284,4727,7931,0,0,7,28,25,26,32,52,93,102,185,223,344,423,634,846,2023,0,0,10,156,44,60,42,49,79,109,252,120,294,335,177,16,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,203,597,953692,1126758,900633,921942,961985,1020017,940327,957260,1144383,1175172,1030947,871972,636578,401289,399640,0,4,1193,1521,1424,1384,1119,849,737,695,668,612,596,577,801,975,2293
2021-10-22,164,480,499300,586708,469546,476989,495663,520849,475558,483810,575043,588776,514283,433420,314836,198781,198625,0,2,425,534,502,470,403,330,257,209,187,98,64,45,26,15,30,38,121,455083,538037,430885,444371,465123,497139,457465,464555,556136,577939,507503,429212,314403,197872,193424,0,2,750,897,909,748,636,538,428,335,306,223,106,111,97,92,314,1,0,479,3317,1587,1769,2223,2892,7995,9434,13593,8860,9287,9433,7708,5256,9562,0,0,5,29,22,30,29,46,87,105,149,205,252,272,424,529,1631,0,0,10,157,44,60,43,49,80,112,258,122,296,336,179,16,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,203,601,954872,1128219,902066,923190,963054,1020931,941100,957912,1145031,1175700,1031371,872401,637127,401925,401615,0,4,1180,1461,1433,1248,1069,914,773,652,648,528,424,429,549,636,1975
2021-10-23,164,482,499863,587156,470005,477438,496002,521177,475791,484027,575205,588886,514351,433453,314855,198792,198631,0,2,563,448,459,449,339,328,233,217,162,110,68,33,19,11,6,38,123,456194,538862,431618,445061,465733,497628,457852,464874,556431,578117,507602,429279,314450,197907,193453,0,2,1111,825,733,690,610,489,387,319,295,178,99,67,47,35,29,1,0,484,3345,1599,1804,2244,2926,8053,9498,13697,8953,9409,9550,7823,5332,9701,0,0,5,28,12,35,21,34,58,64,104,93,122,117,115,76,139,0,0,10,159,45,60,43,49,82,113,259,122,299,338,181,16,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,203,605,956551,1129522,903271,924364,964024,1021782,941780,958513,1145593,1176081,1031663,872620,637310,402047,401789,0,4,1679,1303,1205,1174,970,851,680,601,562,381,292,219,183,122,174
2021-10-24,164,482,500105,587373,470208,477623,496148,521301,475888,484106,575263,588925,514376,433468,314860,198798,198637,0,0,242,217,203,185,146,124,97,79,58,39,25,15,5,6,6,38,123,456589,539249,431954,445335,465961,497871,458034,465009,556528,578177,507643,429306,314468,197921,193460,0,0,395,387,336,274,228,243,182,135,97,60,41,27,18,14,7,1,0,489,3354,1606,1810,2252,2942,8073,9522,13734,8991,9449,9621,7880,5382,9839,0,0,5,9,7,6,8,16,20,24,37,38,40,71,57,50,138,0,0,10,160,45,60,43,49,82,115,262,123,300,339,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,203,605,957193,1130136,903817,924830,964406,1022165,942079,958753,1145788,1176219,1031770,872734,637390,402118,401940,0,0,642,614,546,466,382,383,299,240,195,138,107,114,80,71,151
2021-10-25,164,482,500263,587662,470462,477865,496338,521456,475990,484192,575335,588958,514400,433492,314876,198808,198659,0,0,158,289,254,242,190,155,102,86,72,33,24,24,16,10,22,38,123,456899,539639,432322,445661,466205,498079,458192,465154,556648,578269,507723,429365,314557,198002,193722,0,0,310,390,368,326,244,208,158,145,120,92,80,59,89,81,262,1,0,497,3365,1622,1822,2276,2968,8112,9568,13832,9132,9686,9968,8420,6234,12397,0,0,8,11,16,12,24,26,39,46,98,141,237,347,540,852,2558,0,0,10,161,46,60,44,50,83,116,262,123,302,341,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,203,605,957669,1130827,904456,925410,964865,1022555,942379,959031,1146078,1176485,1032113,873166,638035,403062,404784,0,0,476,691,639,580,459,390,300,278,290,266,343,432,645,944,2844
2021-10-26,164,485,500472,588034,470798,478170,496596,521646,476154,484299,575447,589039,514455,433529,314894,198824,198687,0,3,209,372,336,305,258,190,164,107,112,81,55,37,18,16,28,38,123,457214,540184,432846,446135,466569,498390,458418,465344,556827,578397,507828,429469,314668,198128,194050,0,0,315,545,524,474,364,311,226,190,179,128,105,104,111,126,328,1,0,503,3381,1641,1843,2300,2995,8169,9633,13974,9340,9963,10353,9037,7048,14945,0,0,6,16,19,21,24,27,57,65,142,208,277,385,617,814,2548,0,0,10,162,47,60,44,50,84,116,271,125,303,345,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,203,608,958199,1131761,905336,926210,965511,1023083,942827,959393,1146520,1176904,1032551,873696,638784,404018,407690,0,3,530,934,880,800,646,528,448,362,442,419,438,530,749,956,2906
2021-10-27,165,492,500776,588512,471224,478569,496913,521867,476339,484439,575572,589142,514512,433569,314926,198843,198728,1,7,304,478,426,399,317,221,185,140,125,103,57,40,32,19,41,38,124,457682,540898,433521,446748,467053,498810,458727,465575,557043,578545,507948,429569,314787,198214,194302,0,1,468,714,675,613,484,420,309,231,216,148,120,100,119,86,252,1,0,513,3426,1665,1863,2329,3025,8231,9707,14145,9520,10286,10900,9907,8299,17983,0,0,10,45,24,20,29,30,62,74,171,180,323,547,870,1251,3038,0,0,10,168,51,60,44,50,85,116,273,126,306,346,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,204,616,958981,1133004,906465,927242,966341,1023755,943384,959839,1147034,1177336,1033054,874384,639805,405375,411024,1,8,782,1243,1129,1032,830,672,557,446,514,432,503,688,1021,1357,3334
2021-10-28,165,493,501114,588992,471726,479033,497228,522133,476522,484591,575709,589234,514564,433598,314945,198856,198757,0,1,338,480,502,464,315,266,183,152,137,92,52,29,19,13,29,38,125,458194,541708,434271,447444,467626,499269,459097,465844,557308,578742,508074,429677,314895,198343,194554,0,1,512,810,750,696,573,459,370,269,265,197,126,108,108,129,252,1,0,517,3444,1680,1890,2362,3067,8297,9782,14319,9718,10587,11384,10741,9279,19939,0,0,4,18,15,27,33,42,66,75,174,198,301,484,834,980,1956,0,0,10,170,51,60,44,50,85,118,273,128,306,349,187,19,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,204,618,959835,1134314,907732,928429,967262,1024522,944003,960337,1147610,1177825,1033533,875008,640769,406497,413265,0,2,854,1310,1267,1187,921,767,619,498,576,489,479,624,964,1122,2241
