date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,18195,2566,0,0,956703,61324,31,0,20761,1018058,49.425483697,3.6440183549,5.4029217229,18923.0,2768.0,975104.0,71892.0,
2021-05-21,Région,RSS06,06 - Montréal,16223,2897,0,0,972926,64221,31,0,19120,1037178,50.287574948,3.8007944743,5.5892992822,17008.0,3093.0,992112.0,74985.0,
2021-05-22,Région,RSS06,06 - Montréal,17136,806,0,0,990062,65027,31,0,17942,1055120,51.183576067,3.8507215604,5.6758226691,17677.0,985.0,1009789.0,75970.0,
2021-05-23,Région,RSS06,06 - Montréal,15783,701,0,0,1005845,65728,31,0,16484,1071604,52.002025468,3.8911701034,5.7443520301,16147.0,798.0,1025936.0,76768.0,
2021-05-24,Région,RSS06,06 - Montréal,13798,1929,1,0,1019643,67657,32,0,15728,1087332,52.725892187,3.9975122625,5.875429639,14281.0,2098.0,1040217.0,78866.0,
2021-05-25,Région,RSS06,06 - Montréal,14881,2903,3,0,1034524,70560,35,0,17787,1105119,53.513118152,4.1550486928,6.0497942852,15531.0,3108.0,1055748.0,81974.0,
2021-05-26,Région,RSS06,06 - Montréal,16408,4068,3,0,1050932,74628,38,0,20479,1125598,54.377490335,4.3681891978,6.2849331205,17053.0,4205.0,1072801.0,86179.0,
2021-05-27,Région,RSS06,06 - Montréal,17355,4189,2,0,1068287,78817,40,0,21546,1147144,55.293208852,4.5893383115,6.5341630522,18066.0,4363.0,1090867.0,90542.0,
2021-05-28,Région,RSS06,06 - Montréal,17149,3932,0,0,1085436,82749,40,0,21081,1168225,56.190020969,4.7980183255,6.7788818056,17693.0,4117.0,1108560.0,94659.0,
2021-05-29,Région,RSS06,06 - Montréal,17397,5382,0,0,1102833,88131,40,0,22779,1191004,57.094740321,5.0772045089,7.0964890361,17849.0,5508.0,1126409.0,100167.0,
2021-05-30,Région,RSS06,06 - Montréal,15609,3089,1,0,1118442,91220,41,0,18699,1209703,57.901632996,5.2403165529,7.2938657605,15919.0,3218.0,1142328.0,103385.0,
2021-05-31,Région,RSS06,06 - Montréal,16612,4194,4,0,1135054,95414,45,0,20810,1230513,58.771986292,5.4606039809,7.5489754303,17171.0,4346.0,1159499.0,107731.0,
2021-06-01,Région,RSS06,06 - Montréal,15315,3613,8,0,1150369,99027,53,0,18936,1249449,59.579689965,5.6572710818,7.7744836602,15935.0,3880.0,1175434.0,111611.0,
2021-06-02,Région,RSS06,06 - Montréal,16601,4218,3,0,1166970,103245,56,0,20822,1270271,60.456632623,5.8832861856,8.0348141318,17301.0,4459.0,1192735.0,116070.0,
2021-06-03,Région,RSS06,06 - Montréal,15988,4892,3,0,1182958,108137,59,0,20883,1291154,61.298854414,6.1426029094,8.3288010352,16616.0,5116.0,1209351.0,121186.0,
2021-06-04,Région,RSS06,06 - Montréal,16096,4940,3,0,1199054,113077,62,0,21039,1312193,62.146449069,6.4054170635,8.6333816046,16722.0,5185.0,1226073.0,126371.0,
2021-06-05,Région,RSS06,06 - Montréal,16345,3789,2,0,1215399,116866,64,0,20136,1332329,63.000227586,6.6087242134,8.8731329931,16844.0,4011.0,1242917.0,130382.0,
2021-06-06,Région,RSS06,06 - Montréal,12530,3840,1,0,1227929,120706,65,0,16371,1348700,63.652270263,6.8125889247,9.1056360837,12864.0,4022.0,1255781.0,134404.0,
2021-06-07,Région,RSS06,06 - Montréal,10519,6352,1,0,1238448,127058,66,0,16872,1365572,64.209679569,7.1489504921,9.4637932319,10997.0,6636.0,1266778.0,141040.0,
2021-06-08,Région,RSS06,06 - Montréal,9314,10572,4,0,1247762,137630,70,0,19890,1385462,64.705453001,7.696222319,10.028248086,9781.0,10797.0,1276559.0,151837.0,
2021-06-09,Région,RSS06,06 - Montréal,8307,17225,4,0,1256069,154855,74,0,25536,1410998,65.153428217,8.5762062207,10.917558469,8838.0,17361.0,1285397.0,169198.0,
2021-06-10,Région,RSS06,06 - Montréal,8614,18347,2,0,1264683,173202,76,0,26963,1437961,65.618180961,9.5161026258,11.869771912,9169.0,18543.0,1294566.0,187741.0,
2021-06-11,Région,RSS06,06 - Montréal,9272,20616,9,0,1273955,193818,85,0,29897,1467858,66.113194082,10.569640175,12.934511376,9766.0,20785.0,1304332.0,208526.0,
2021-06-12,Région,RSS06,06 - Montréal,8109,14318,5,0,1282064,208136,90,0,22432,1490290,66.543327334,11.306077368,13.686560287,8486.0,14529.0,1312818.0,223055.0,
2021-06-13,Région,RSS06,06 - Montréal,6210,14952,10,0,1288274,223088,100,0,21172,1511462,66.871933729,12.070696754,14.460049968,6483.0,15085.0,1319301.0,238140.0,
2021-06-14,Région,RSS06,06 - Montréal,7058,20048,10,0,1295332,243136,110,0,27116,1538578,67.249250714,13.103756595,15.503450038,7444.0,20381.0,1326745.0,258521.0,
2021-06-15,Région,RSS06,06 - Montréal,5271,19311,7,0,1300603,262447,117,0,24589,1563167,67.535330383,14.101284571,16.500876639,5644.0,19680.0,1332389.0,278201.0,
2021-06-16,Région,RSS06,06 - Montréal,3916,22132,7,1,1304519,284579,124,1,26056,1589223,67.757797369,15.241142758,17.628215038,4389.0,22488.0,1336778.0,300689.0,
2021-06-17,Région,RSS06,06 - Montréal,4545,20474,7,0,1309064,305053,131,1,25026,1614249,68.011589166,16.299850421,18.677342784,5007.0,20887.0,1341785.0,321576.0,
2021-06-18,Région,RSS06,06 - Montréal,4933,19618,7,0,1313997,324671,138,1,24558,1638807,68.281195432,17.315473798,19.689519418,5319.0,20037.0,1347104.0,341613.0,
2021-06-19,Région,RSS06,06 - Montréal,3454,12204,2,0,1317451,336875,140,1,15660,1654467,68.47071561,17.950232072,20.323618756,3739.0,12523.0,1350843.0,354136.0,
2021-06-20,Région,RSS06,06 - Montréal,2859,9210,0,1,1320310,346085,140,2,12070,1666537,68.62455186,18.429025226,20.804692842,3035.0,9446.0,1353878.0,363582.0,
2021-06-21,Région,RSS06,06 - Montréal,2862,17244,8,0,1323172,363329,148,2,20114,1686651,68.79085721,19.32725659,21.692786727,3281.0,17721.0,1357159.0,381303.0,
2021-06-22,Région,RSS06,06 - Montréal,2386,18008,12,0,1325558,381337,160,2,20406,1707057,68.930450302,20.268825679,22.622647028,2754.0,18576.0,1359913.0,399879.0,
2021-06-23,Région,RSS06,06 - Montréal,2699,21936,11,0,1328257,403273,171,2,24646,1731703,69.087783982,21.404476812,23.734779208,3104.0,22405.0,1363017.0,422284.0,
2021-06-24,Région,RSS06,06 - Montréal,1808,15061,3,0,1330065,418334,174,2,16872,1748575,69.198789382,22.202904692,24.51972424,2190.0,15752.0,1365207.0,438036.0,
2021-06-25,Région,RSS06,06 - Montréal,2810,20969,8,0,1332875,439303,182,2,23787,1772362,69.364030297,23.295826349,25.594246372,3260.0,21562.0,1368467.0,459598.0,
2021-06-26,Région,RSS06,06 - Montréal,2643,16609,6,0,1335518,455912,188,2,19258,1791620,69.510668937,24.161921904,26.447011142,2893.0,17087.0,1371360.0,476685.0,
2021-06-27,Région,RSS06,06 - Montréal,1997,15021,4,0,1337515,470933,192,2,17022,1808642,69.62005234,24.943521568,27.213404586,2158.0,15420.0,1373518.0,492105.0,
2021-06-28,Région,RSS06,06 - Montréal,2086,21193,10,0,1339601,492126,202,2,23289,1831931,69.742766528,26.05367694,28.296188764,2421.0,21902.0,1375939.0,514007.0,
2021-06-29,Région,RSS06,06 - Montréal,2376,23585,14,0,1341977,515711,216,2,25975,1857906,69.878253941,27.290348055,29.506806557,2673.0,24398.0,1378612.0,538405.0,
2021-06-30,Région,RSS06,06 - Montréal,2230,23177,17,0,1344207,538888,233,2,25424,1883330,70.007456116,28.504311217,30.690255905,2549.0,23950.0,1381161.0,562355.0,
2021-07-01,Région,RSS06,06 - Montréal,1645,17867,9,0,1345852,556755,242,2,19521,1902851,70.107006164,29.444106247,31.611195224,1964.0,18541.0,1383125.0,580896.0,
2021-07-02,Région,RSS06,06 - Montréal,2275,21573,7,0,1348127,578328,249,2,23855,1926706,70.240820893,30.571698084,32.711973428,2640.0,22246.0,1385765.0,603142.0,
2021-07-03,Région,RSS06,06 - Montréal,1950,16790,8,0,1350077,595118,257,2,18748,1945454,70.35167423,31.448843491,33.571479621,2187.0,17305.0,1387952.0,620447.0,
2021-07-04,Région,RSS06,06 - Montréal,1698,15317,22,1,1351775,610435,279,3,17038,1962492,70.444026668,32.240023073,34.349936666,1822.0,15609.0,1389774.0,636056.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20741,12,0,1353869,631176,291,3,22847,1985339,70.567095668,33.325797807,35.414067882,2428.0,21421.0,1392202.0,657477.0,
2021-07-06,Région,RSS06,06 - Montréal,2024,22119,17,0,1355893,653295,308,3,24160,2009499,70.686261739,34.483092458,36.541254219,2351.0,22832.0,1394553.0,680309.0,
2021-07-07,Région,RSS06,06 - Montréal,2220,23124,28,0,1358113,676419,336,3,25372,2034871,70.813841917,35.691632068,37.71958414,2517.0,23843.0,1397070.0,704152.0,
2021-07-08,Région,RSS06,06 - Montréal,1949,22135,22,0,1360062,698554,358,3,24106,2058977,70.929409183,36.851410402,38.853714651,2280.0,22881.0,1399350.0,727033.0,
2021-07-09,Région,RSS06,06 - Montréal,2262,24886,17,0,1362324,723440,375,3,27165,2086142,71.056989361,38.14723371,40.113397845,2517.0,25565.0,1401867.0,752598.0,
2021-07-10,Région,RSS06,06 - Montréal,2076,18671,7,0,1364400,742111,382,3,20754,2106896,71.171948378,39.115008183,41.057906803,2268.0,19093.0,1404135.0,771691.0,
2021-07-11,Région,RSS06,06 - Montréal,1736,15322,7,0,1366136,757433,389,3,17065,2123961,71.266176249,39.904413706,41.829014176,1859.0,15574.0,1405994.0,787265.0,
2021-07-12,Région,RSS06,06 - Montréal,2110,20563,12,0,1368246,777996,401,3,22685,2146646,71.387775315,40.98572795,42.882551725,2399.0,21333.0,1408393.0,808598.0,
2021-07-13,Région,RSS06,06 - Montréal,2021,20373,18,0,1370267,798369,419,3,22412,2169058,71.504052204,42.05715815,43.92488736,2294.0,21138.0,1410687.0,829736.0,
2021-07-14,Région,RSS06,06 - Montréal,1980,21284,20,0,1372247,819653,439,3,23284,2192342,71.616831663,43.166654586,45.003261734,2225.0,21889.0,1412912.0,851625.0,
2021-07-15,Région,RSS06,06 - Montréal,2008,19698,13,0,1374255,839351,452,3,21719,2214061,71.733108552,44.202502234,46.007632508,2294.0,20436.0,1415206.0,872061.0,
2021-07-16,Région,RSS06,06 - Montréal,2294,20851,21,0,1376549,860202,473,3,23166,2237227,71.862006603,45.294410143,47.063197554,2543.0,21542.0,1417749.0,893603.0,
2021-07-17,Région,RSS06,06 - Montréal,1805,16127,11,1,1378354,876329,484,4,17944,2255171,71.963280022,46.133286566,47.876730278,1998.0,16550.0,1419747.0,910153.0,
2021-07-18,Région,RSS06,06 - Montréal,1442,13428,9,0,1379796,889757,493,4,14879,2270050,72.043822296,46.827095658,48.55437009,1589.0,13688.0,1421336.0,923841.0,
2021-07-19,Région,RSS06,06 - Montréal,1786,17741,18,0,1381582,907498,511,4,19545,2289595,72.147325961,47.7547764,49.453716577,2042.0,18302.0,1423378.0,942143.0,
2021-07-20,Région,RSS06,06 - Montréal,1729,18917,11,0,1383311,926415,522,4,20657,2310252,72.247028071,48.740240775,50.405473833,1967.0,19442.0,1425345.0,961585.0,
2021-07-21,Région,RSS06,06 - Montréal,2015,19364,21,0,1385326,945779,543,4,21400,2331652,72.36097334,49.75160641,51.382118601,2248.0,19953.0,1427593.0,981538.0,
2021-07-22,Région,RSS06,06 - Montréal,2027,16647,23,0,1387353,962426,566,4,18697,2350349,72.474918609,50.624848888,52.22398558,2248.0,17228.0,1429841.0,998766.0,
2021-07-23,Région,RSS06,06 - Montréal,2071,19027,18,0,1389424,981453,584,4,21116,2371465,72.590131062,51.618575309,53.180304702,2273.0,19605.0,1432114.0,1018371.0,
2021-07-24,Région,RSS06,06 - Montréal,1630,15001,22,0,1391054,996454,606,4,16653,2388118,72.680962878,52.396880292,53.932252239,1792.0,15355.0,1433906.0,1033726.0,
2021-07-25,Région,RSS06,06 - Montréal,1473,11968,56,1,1392527,1008422,662,5,13498,2401616,72.761707902,53.016584409,54.529704589,1593.0,12226.0,1435499.0,1045952.0,
2021-07-26,Région,RSS06,06 - Montréal,1667,14455,86,0,1394194,1022877,748,5,16208,2417824,72.857000208,53.777503615,55.263303288,1880.0,15012.0,1437379.0,1060964.0,
2021-07-27,Région,RSS06,06 - Montréal,2006,14781,107,0,1396200,1037658,855,5,16894,2434718,72.971959225,54.554642788,56.009928647,2268.0,15332.0,1439647.0,1076296.0,
2021-07-28,Région,RSS06,06 - Montréal,1924,13787,82,2,1398124,1051445,937,7,15795,2450513,73.081748127,55.280435628,56.709211978,2166.0,14319.0,1441813.0,1090615.0,
2021-07-29,Région,RSS06,06 - Montréal,1599,11955,78,0,1399723,1063400,1015,7,13632,2464145,73.173593691,55.908959352,57.310668633,1812.0,12400.0,1443625.0,1103015.0,
2021-07-30,Région,RSS06,06 - Montréal,2006,16266,89,0,1401729,1079666,1104,7,18361,2482506,73.287234835,56.755641634,58.118625743,2242.0,16704.0,1445867.0,1119719.0,
2021-07-31,Région,RSS06,06 - Montréal,1722,13400,64,0,1403451,1093066,1168,7,15186,2497692,73.382121643,57.446561544,58.784810204,1872.0,13631.0,1447739.0,1133350.0,
2021-08-01,Région,RSS06,06 - Montréal,1319,8484,62,1,1404770,1101550,1230,8,9866,2507558,73.453894997,57.885717153,59.208860968,1416.0,8664.0,1449155.0,1142014.0,
2021-08-02,Région,RSS06,06 - Montréal,1669,10238,72,0,1406439,1111788,1302,8,11979,2519537,73.551164112,58.422800813,59.723338049,1919.0,10596.0,1451074.0,1152610.0,
2021-08-03,Région,RSS06,06 - Montréal,1647,8558,66,2,1408086,1120346,1368,10,10274,2529811,73.649649725,58.875996831,60.161885409,1943.0,8941.0,1453017.0,1161551.0,
2021-08-04,Région,RSS06,06 - Montréal,1516,8665,107,0,1409602,1129011,1475,10,10288,2540099,73.737136172,59.332436842,60.596377777,1726.0,9005.0,1454743.0,1170556.0,
2021-08-05,Région,RSS06,06 - Montréal,1896,8189,98,1,1411498,1137200,1573,11,10184,2550283,73.843985205,59.767537459,61.009530751,2108.0,8584.0,1456851.0,1179140.0,
2021-08-06,Région,RSS06,06 - Montréal,2480,10839,138,2,1413978,1148039,1711,13,13459,2563742,73.979421931,60.331738877,61.545347226,2672.0,11131.0,1459523.0,1190271.0,
2021-08-07,Région,RSS06,06 - Montréal,1894,8619,80,1,1415872,1156658,1791,14,10594,2574336,74.08419278,60.779359281,61.972844734,2067.0,8831.0,1461590.0,1199102.0,
2021-08-08,Région,RSS06,06 - Montréal,1235,4906,48,1,1417107,1161564,1839,15,6190,2580526,74.151911143,61.037104695,62.218171736,1336.0,5085.0,1462926.0,1204187.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7843,97,0,1418952,1169407,1936,15,9785,2590311,74.254705184,61.449142547,62.608920881,2028.0,8129.0,1464954.0,1212316.0,
2021-08-10,Région,RSS06,06 - Montréal,2048,6853,108,3,1421000,1176260,2044,18,9012,2599323,74.367687393,61.811861561,62.953949993,2229.0,7156.0,1467183.0,1219472.0,
2021-08-11,Région,RSS06,06 - Montréal,2343,6396,94,3,1423343,1182656,2138,21,8836,2608159,74.496737506,62.150199936,63.276169776,2546.0,6675.0,1469729.0,1226147.0,
2021-08-12,Région,RSS06,06 - Montréal,2501,6868,116,1,1425844,1189524,2254,22,9486,2617645,74.633035917,62.512614826,63.623936008,2689.0,7150.0,1472418.0,1233297.0,
2021-08-13,Région,RSS06,06 - Montréal,2343,9475,139,1,1428187,1198999,2393,23,11958,2629603,74.760616095,63.004941514,64.090158687,2517.0,9713.0,1474935.0,1243010.0,
2021-08-14,Région,RSS06,06 - Montréal,2009,8688,83,0,1430196,1207687,2476,23,10780,2640383,74.868276127,63.453981166,64.521761874,2124.0,8859.0,1477059.0,1251869.0,
2021-08-15,Région,RSS06,06 - Montréal,1796,6911,60,1,1431992,1214598,2536,24,8768,2649151,74.968637173,63.81163144,64.862938744,1980.0,7056.0,1479039.0,1258925.0,
2021-08-16,Région,RSS06,06 - Montréal,2060,8204,103,4,1434052,1222802,2639,28,10371,2659522,75.07969326,64.241764692,65.273050474,2191.0,8486.0,1481230.0,1267411.0,
2021-08-17,Région,RSS06,06 - Montréal,2068,7351,98,2,1436120,1230153,2737,30,9519,2669041,75.192928905,64.627343722,65.642460224,2234.0,7607.0,1483464.0,1275018.0,
2021-08-18,Région,RSS06,06 - Montréal,2015,7147,84,5,1438135,1237300,2821,35,9251,2678292,75.301095811,65.002227711,65.999704999,2134.0,7396.0,1485598.0,1282414.0,
2021-08-19,Région,RSS06,06 - Montréal,2038,6483,80,5,1440173,1243783,2901,40,8606,2686898,75.410023027,65.339653714,66.324104341,2149.0,6657.0,1487747.0,1289071.0,
2021-08-20,Région,RSS06,06 - Montréal,2309,8763,130,5,1442482,1252546,3031,45,11207,2698105,75.533142715,65.793559355,66.755808902,2429.0,8955.0,1490176.0,1298026.0,
2021-08-21,Région,RSS06,06 - Montréal,1700,7380,80,3,1444182,1259926,3111,48,9163,2707268,75.623721094,66.175691642,67.11807173,1787.0,7539.0,1491963.0,1305565.0,
2021-08-22,Région,RSS06,06 - Montréal,1215,5382,65,3,1445397,1265308,3176,51,6665,2713933,75.688347525,66.453762703,67.381392758,1275.0,5486.0,1493238.0,1311051.0,
2021-08-23,Région,RSS06,06 - Montréal,1872,6342,92,10,1447269,1271650,3268,61,8316,2722249,75.789874381,66.786981652,67.697580741,2003.0,6574.0,1495241.0,1317625.0,
2021-08-24,Région,RSS06,06 - Montréal,1784,5155,104,13,1449053,1276805,3372,74,7056,2729305,75.885977686,67.060592221,67.956694715,1896.0,5398.0,1497137.0,1323023.0,
2021-08-25,Région,RSS06,06 - Montréal,2099,4899,130,13,1451152,1281704,3502,87,7141,2736446,75.998402333,67.319250009,68.204049213,2218.0,5103.0,1499355.0,1328126.0,
2021-08-26,Région,RSS06,06 - Montréal,2447,4870,140,4,1453599,1286574,3642,91,7461,2743907,76.128922381,67.574207617,68.449173466,2575.0,5030.0,1501930.0,1333156.0,
2021-08-27,Région,RSS06,06 - Montréal,2623,6262,161,5,1456222,1292836,3803,96,9051,2752958,76.267704474,67.899417957,68.758569338,2738.0,6416.0,1504668.0,1339572.0,
2021-08-28,Région,RSS06,06 - Montréal,1946,5788,164,7,1458168,1298624,3967,103,7905,2760863,76.370042329,68.201464156,69.047436814,2019.0,5959.0,1506687.0,1345531.0,
2021-08-29,Région,RSS06,06 - Montréal,1239,3376,97,6,1459407,1302000,4064,109,4718,2765581,76.43624007,68.377856298,69.214958662,1306.0,3480.0,1507993.0,1349011.0,
2021-08-30,Région,RSS06,06 - Montréal,1904,4763,157,6,1461311,1306763,4221,115,6830,2772411,76.538324488,68.628505477,69.455166237,2014.0,4945.0,1510007.0,1353956.0,
2021-08-31,Région,RSS06,06 - Montréal,2285,4502,236,7,1463596,1311265,4457,122,7030,2779441,76.65921393,68.86602662,69.68548977,2385.0,4686.0,1512392.0,1358642.0,
2021-09-01,Région,RSS06,06 - Montréal,2493,4074,264,8,1466089,1315339,4721,130,6839,2786280,76.790038102,69.080789122,69.89366291,2581.0,4237.0,1514973.0,1362879.0,
2021-09-02,Région,RSS06,06 - Montréal,2352,4232,343,5,1468441,1319571,5064,135,6932,2793212,76.913563289,69.302343735,70.110503594,2437.0,4371.0,1517410.0,1367250.0,
2021-09-03,Région,RSS06,06 - Montréal,2606,5108,374,24,1471047,1324679,5438,159,8112,2801324,77.050115136,69.568807381,70.371138191,2694.0,5257.0,1520104.0,1372507.0,
2021-09-04,Région,RSS06,06 - Montréal,2124,4559,293,12,1473171,1329238,5731,171,6988,2808312,77.162032909,69.805112027,70.603844031,2208.0,4662.0,1522312.0,1377169.0,
2021-09-05,Région,RSS06,06 - Montréal,1628,3243,240,9,1474799,1332481,5971,180,5120,2813432,77.24673155,69.973140748,70.771315191,1671.0,3315.0,1523983.0,1380484.0,
2021-09-06,Région,RSS06,06 - Montréal,1524,2785,198,9,1476323,1335266,6169,189,4516,2817948,77.328287572,70.120742449,70.917294895,1609.0,2912.0,1525592.0,1383396.0,
2021-09-07,Région,RSS06,06 - Montréal,2135,3822,481,12,1478458,1339088,6650,201,6450,2824398,77.440914968,70.322224852,71.116192241,2222.0,3975.0,1527814.0,1387371.0,
2021-09-08,Région,RSS06,06 - Montréal,2314,3664,459,28,1480772,1342752,7109,229,6465,2830863,77.562716784,70.513975276,71.306878229,2403.0,3783.0,1530217.0,1391154.0,
2021-09-09,Région,RSS06,06 - Montréal,2092,3519,333,12,1482864,1346271,7442,241,5956,2836819,77.673874246,70.700910396,71.490011795,2193.0,3688.0,1532410.0,1394842.0,
2021-09-10,Région,RSS06,06 - Montréal,2184,4295,470,9,1485048,1350566,7912,250,6958,2843777,77.788630513,70.924745942,71.710907472,2264.0,4416.0,1534674.0,1399258.0,
2021-09-11,Région,RSS06,06 - Montréal,1613,3365,284,8,1486661,1353931,8196,258,5270,2849047,77.873988089,71.102101145,71.885931054,1684.0,3499.0,1536358.0,1402757.0,
2021-09-12,Région,RSS06,06 - Montréal,1220,2447,161,4,1487881,1356378,8357,262,3832,2852879,77.938361084,71.229174449,72.013409858,1270.0,2507.0,1537628.0,1405264.0,
2021-09-13,Région,RSS06,06 - Montréal,1917,3059,401,7,1489798,1359437,8758,269,5384,2858263,78.039685191,71.390461747,72.173176534,1999.0,3182.0,1539627.0,1408446.0,
2021-09-14,Région,RSS06,06 - Montréal,1995,2932,414,17,1491793,1362369,9172,286,5358,2863621,78.145469789,71.545159683,72.328127907,2087.0,3052.0,1541714.0,1411498.0,
2021-09-15,Région,RSS06,06 - Montréal,1840,2948,405,22,1493633,1365317,9577,308,5215,2868836,78.243854026,71.701631678,72.484701276,1941.0,3087.0,1543655.0,1414585.0,
2021-09-16,Région,RSS06,06 - Montréal,1912,2860,374,5,1495545,1368177,9951,313,5151,2873987,78.345026071,71.852274622,72.634634597,1996.0,2972.0,1545651.0,1417557.0,
2021-09-17,Région,RSS06,06 - Montréal,2304,3851,356,13,1497849,1372028,10307,326,6524,2880511,78.465712764,72.052946028,72.833278506,2381.0,3959.0,1548032.0,1421516.0,
2021-09-18,Région,RSS06,06 - Montréal,1449,2904,204,13,1499298,1374932,10511,339,4570,2885081,78.541845234,72.204501345,72.983515952,1502.0,2990.0,1549534.0,1424506.0,
2021-09-19,Région,RSS06,06 - Montréal,1020,1935,173,7,1500318,1376867,10684,346,3135,2888216,78.595016314,72.305419953,73.084586621,1049.0,1991.0,1550583.0,1426497.0,
2021-09-20,Région,RSS06,06 - Montréal,1371,2520,278,8,1501689,1379387,10962,354,4177,2892393,78.667600666,72.43847437,73.216728666,1432.0,2625.0,1552015.0,1429122.0,
2021-09-21,Région,RSS06,06 - Montréal,1325,2369,248,15,1503014,1381756,11210,369,3958,2896351,78.73841096,72.564584614,73.342179974,1397.0,2488.0,1553412.0,1431610.0,
2021-09-22,Région,RSS06,06 - Montréal,1336,2301,264,13,1504350,1384057,11474,382,3915,2900266,78.808967817,72.686589179,73.464336601,1392.0,2407.0,1554804.0,1434017.0,
2021-09-23,Région,RSS06,06 - Montréal,1180,2691,313,16,1505530,1386748,11787,398,4200,2904466,78.871870877,72.828818016,73.607933997,1241.0,2806.0,1556045.0,1436823.0,
2021-09-24,Région,RSS06,06 - Montréal,1582,3340,349,24,1507112,1390088,12136,422,5295,2909761,78.954947521,73.002726475,73.782501393,1639.0,3431.0,1557684.0,1440254.0,
2021-09-25,Région,RSS06,06 - Montréal,1080,2512,166,8,1508192,1392600,12302,430,3766,2913527,79.01222428,73.133854771,73.914998249,1130.0,2587.0,1558814.0,1442841.0,
2021-09-26,Région,RSS06,06 - Montréal,763,1483,148,7,1508955,1394083,12450,437,2401,2915928,79.052774197,73.212724361,73.995641898,800.0,1556.0,1559614.0,1444397.0,
2021-09-27,Région,RSS06,06 - Montréal,1045,1899,198,15,1510000,1395982,12648,452,3157,2919085,79.109290645,73.314707404,74.096763255,1115.0,2012.0,1560729.0,1446409.0,
2021-09-28,Région,RSS06,06 - Montréal,979,2104,259,13,1510979,1398086,12907,465,3355,2922440,79.161397289,73.426979989,74.208174154,1028.0,2215.0,1561757.0,1448624.0,
2021-09-29,Région,RSS06,06 - Montréal,1120,2224,287,6,1512099,1400310,13194,471,3637,2926077,79.220549482,73.545030937,74.325566166,1167.0,2329.0,1562924.0,1450953.0,
2021-09-30,Région,RSS06,06 - Montréal,1152,2575,374,17,1513251,1402885,13568,488,4118,2930195,79.282438794,73.681126598,74.462016639,1221.0,2685.0,1564145.0,1453638.0,
2021-10-01,Région,RSS06,06 - Montréal,1297,2960,280,14,1514548,1405845,13848,502,4551,2934746,79.351373654,73.835165598,74.616917324,1360.0,3039.0,1565505.0,1456677.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2426,150,12,1515445,1408271,13998,514,3485,2938231,79.39896912,73.961427905,74.742317945,939.0,2491.0,1566444.0,1459168.0,
2021-10-03,Région,RSS06,06 - Montréal,693,1873,93,8,1516138,1410144,14091,522,2667,2940898,79.435666795,74.058190146,74.838674687,724.0,1909.0,1567168.0,1461077.0,
2021-10-04,Région,RSS06,06 - Montréal,888,1850,262,8,1517026,1411994,14353,530,3008,2943906,79.484276009,74.157689506,74.938579547,959.0,1963.0,1568127.0,1463040.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2027,192,10,1517932,1414021,14545,540,3135,2947041,79.532885223,74.265248163,75.046087516,959.0,2122.0,1569086.0,1465162.0,
2021-10-06,Région,RSS06,06 - Montréal,1038,2226,211,9,1518970,1416247,14756,549,3484,2950525,79.587728987,74.383147049,75.162972654,1082.0,2326.0,1570168.0,1467488.0,
2021-10-07,Région,RSS06,06 - Montréal,1101,2325,267,6,1520071,1418572,15023,555,3699,2954224,79.646323618,74.504594052,75.284419657,1156.0,2396.0,1571324.0,1469884.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2960,318,8,1521409,1421532,15341,563,4624,2958848,79.716474975,74.65944405,75.440486153,1384.0,3055.0,1572708.0,1472939.0,
2021-10-09,Région,RSS06,06 - Montréal,971,2225,149,6,1522380,1423757,15490,569,3351,2962199,79.767567872,74.77531544,75.558030227,1008.0,2286.0,1573716.0,1475225.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1451,102,4,1523087,1425208,15592,573,2264,2964463,79.804873796,74.850788975,75.633807886,736.0,1489.0,1574452.0,1476714.0,
2021-10-11,Région,RSS06,06 - Montréal,641,1436,121,5,1523728,1426644,15713,578,2203,2966666,79.840202912,74.927428319,75.711258228,697.0,1512.0,1575149.0,1478226.0,
2021-10-12,Région,RSS06,06 - Montréal,987,2159,393,13,1524715,1428803,16106,591,3552,2970218,79.892917805,75.041170838,75.824645936,1040.0,2244.0,1576189.0,1480470.0,
2021-10-13,Région,RSS06,06 - Montréal,884,1863,275,5,1525599,1430666,16381,596,3027,2973245,79.939702272,75.140163325,75.92348636,923.0,1953.0,1577112.0,1482423.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1846,241,11,1526565,1432512,16622,607,3064,2976309,79.99114998,75.23743244,76.021262349,1015.0,1919.0,1578127.0,1484342.0,
2021-10-15,Région,RSS06,06 - Montréal,1120,2454,317,20,1527685,1434966,16939,627,3911,2980220,80.050809047,75.365164681,76.150211088,1177.0,2520.0,1579304.0,1486862.0,
