Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-26,Région,RSS14,Lanaudière,10304,699,11003,2115.59,21.73,113,0,113,1167,224.38,      112.43,       21.62,9451,145,324,62.30,0.38,189,71,56,8,2,2,0,0,0,        2.43,        0.47,410,125,535,102.87,0.96,5,0,5,        4.14,145360,10240,135120,100,2258,2358,4.24
2020-11-26,Région,RSS15,Laurentides,7212,595,7807,1245.20,6.86,43,0,43,323,51.52,       44.57,        7.11,7046,51,336,53.59,0.00,176,61,57,42,0,0,0,0,0,        0.86,        0.14,687,131,818,130.47,0.96,6,0,6,        3.29,150583,6940,143643,41,2049,2090,1.96
2020-11-26,Région,RSS16,Montérégie,18545,1196,19741,1377.84,13.12,185,3,188,1607,112.16,      164.00,       11.45,17021,155,868,60.58,0.35,414,249,153,52,5,2,2,1,0,        4.29,        0.30,1325,277,1602,111.81,0.49,5,2,7,        7.29,347260,18582,328678,176,4470,4646,3.79
2020-11-26,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5035,34,5001,0,133,133,0.00
2020-11-26,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1789,18,1771,0,13,13,0.00
2020-11-26,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,29,117,         .  ,         .  ,0,0,0,        0.29,5592,148,5444,2,49,51,3.92
2020-11-26,Région,RSS98,Hors Québec,106,2,108,         .  ,         .  ,2,0,2,16,         .  ,        2.29,,91,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5425,234,5191,2,35,37,5.41
2020-11-26,Région,RSS99,Ensemble du Québec,130727,7933,138660,1623.83,15.56,1315,14,1329,11523,134.94,     1304.57,       15.28,118423,1236,6982,81.77,0.30,4451,1227,937,367,26,10,5,8,3,       28.14,        0.33,9563,1956,11519,134.90,0.94,73,7,80,       69.86,2156774,130759,2026015,1331,28522,29853,4.46
2020-11-26,Groupe de région,REG01,Montréal et Laval,57174,3951,61125,2436.81,17.78,440,6,446,3469,138.30,      437.86,       17.46,52715,367,4347,173.30,0.20,3138,583,429,197,5,2,0,2,1,        5.43,        0.22,4785,968,5753,229.35,0.72,15,3,18,       19.86,715368,57828,657540,451,8728,9179,4.91
2020-11-26,Groupe de région,REG02,Ceinture de Montréal,23949,1708,25657,1741.16,14.32,210,1,211,1944,131.93,      200.57,       13.61,22379,224,1066,72.34,0.27,609,227,161,69,4,4,0,0,0,        4.71,        0.32,1613,375,1988,134.91,0.95,14,0,14,        9.57,387356,23702,363654,204,5337,5541,3.68
2020-11-26,Groupe de région,REG03,Autres régions,49495,2272,51767,1135.96,14.70,663,7,670,6094,133.73,      663.86,       14.57,43235,645,1569,34.43,0.37,704,417,347,101,17,4,5,6,2,       18.00,        0.39,3077,584,3661,80.34,1.05,44,4,48,       40.14,1043033,48847,994186,672,14373,15045,4.47
2020-11-26,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,29,117,         .  ,         .  ,0,0,0,        0.29,5592,148,5444,2,49,51,3.92
2020-11-26,Groupe de région,REG98,Hors Québec,106,2,108,         .  ,         .  ,2,0,2,16,         .  ,        2.29,,91,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5425,234,5191,2,35,37,5.41
2020-11-26,Groupe d'âge,0_9,0-9 ans,6069,1434,7503,839.28,9.73,83,4,87,832,93.07,      109.00,       12.19,6578,110,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,72,11,83,9.28,0.11,1,0,1,        0.71,214680,5019,209661,80,1843,1923,4.16
2020-11-26,Groupe d'âge,10_19,10-19 ans,13503,1243,14746,1678.83,19.24,168,1,169,1378,156.89,      166.43,       18.95,13209,152,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,56,8,64,7.29,0.23,2,0,2,        0.57,224936,11688,213248,138,1959,2097,6.58
2020-11-26,Groupe d'âge,20_29,20-29 ans,20355,1246,21601,2045.09,17.23,180,2,182,1410,133.49,      187.00,       17.70,19953,187,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,201,42,243,23.01,0.19,2,0,2,        1.71,275752,18191,257561,148,3328,3476,4.26
2020-11-26,Groupe d'âge,30_39,30-39 ans,17891,970,18861,1690.19,17.12,191,0,191,1360,121.87,      175.71,       15.75,17261,187,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,331,79,410,36.74,0.18,2,0,2,        2.29,290710,16031,274679,158,3909,4067,3.88
2020-11-26,Groupe d'âge,40_49,40-49 ans,19394,998,20392,1852.42,18.99,206,3,209,1486,134.99,      190.43,       17.30,18652,165,27,2.45,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,478,164,642,58.32,0.27,2,1,3,        3.14,266322,17558,248764,185,3895,4080,4.53
2020-11-26,Groupe d'âge,50_59,50-59 ans,17434,878,18312,1549.17,14.21,168,0,168,1362,115.22,      166.14,       14.06,16614,168,130,11.00,0.08,67,1,55,7,1,0,0,1,0,        0.86,        0.07,882,321,1203,101.77,0.34,3,1,4,        6.00,231715,15948,215767,166,3773,3939,4.21
2020-11-26,Groupe d'âge,60_69,60-69 ans,10949,467,11416,994.71,8.54,96,2,98,909,79.20,      102.71,        8.95,9960,113,415,36.16,0.26,241,25,123,26,3,1,0,2,0,        2.14,        0.19,1230,481,1711,149.08,1.13,11,2,13,        9.00,190487,10170,180317,107,2440,2547,4.20
2020-11-26,Groupe d'âge,70_79,70-79 ans,8293,195,8488,1126.18,8.89,66,1,67,795,105.48,       65.86,        8.74,6284,57,1305,173.15,0.53,777,140,312,76,4,2,0,1,1,        4.86,        0.64,1999,544,2543,337.40,2.39,16,2,18,       16.86,132187,7451,124736,68,1704,1772,3.84
2020-11-26,Groupe d'âge,80_89,80-89 ans,10208,253,10461,3192.49,28.99,94,1,95,1262,385.14,       85.57,       26.11,6150,57,2788,850.84,3.66,1783,553,313,139,12,5,1,4,2,       11.57,        3.53,2853,264,3117,951.25,6.71,21,1,22,       19.43,85525,9131,76394,96,1830,1926,4.98
2020-11-26,Groupe d'âge,90_,90 ans et plus,6598,215,6813,8241.20,76.21,63,0,63,729,881.82,       55.57,       67.22,3696,40,2305,2788.19,7.26,1569,507,112,117,6,2,4,0,0,        8.57,       10.37,1461,42,1503,1818.07,15.73,13,0,13,       10.14,37450,6614,30836,65,1126,1191,5.46
2020-11-26,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,207010,12958,194052,120,2715,2835,4.23
2020-11-26,Groupe d'âge,TOT,Total,130727,7933,138660,1623.83,15.56,1315,14,1329,11523,134.94,     1304.57,       15.28,118423,1236,6982,81.77,0.30,4451,1227,937,367,26,10,5,8,3,       28.14,        0.33,9563,1956,11519,134.90,0.94,73,7,80,       69.86,2156774,130759,2026015,1331,28522,29853,4.46
2020-11-26,Sexe,MASC,Masculin,58641,4011,62652,1468.21,14.13,599,4,603,5160,120.92,      602.14,       14.11,53533,579,3187,74.69,0.30,1918,539,551,179,13,5,2,4,2,       15.14,        0.35,4555,1245,5800,135.92,0.75,29,3,32,       35.57,962027,58405,903622,581,10390,10971,5.30
2020-11-26,Sexe,FEM,Féminin,71979,3921,75900,1776.75,17.00,716,10,726,6362,148.93,      702.29,       16.44,64784,657,3794,88.81,0.30,2533,687,386,188,13,5,3,4,1,       13.00,        0.30,5008,711,5719,133.88,1.12,44,4,48,       34.29,1189789,72066,1117723,749,18099,18848,3.97
2020-11-26,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4958,288,4670,1,33,34,2.94
2020-11-26,Sexe,TOT,Total,130727,7933,138660,1623.83,15.56,1315,14,1329,11523,134.94,     1304.57,       15.28,118423,1236,6982,81.77,0.30,4451,1227,937,367,26,10,5,8,3,       28.14,        0.33,9563,1956,11519,134.90,0.94,73,7,80,       69.86,2156774,130759,2026015,1331,28522,29853,4.46
2020-11-27,Région,RSS01,Bas-Saint-Laurent,785,12,797,404.42,8.63,17,0,17,182,92.35,       18.71,        9.50,580,11,15,7.61,0.51,3,5,3,4,1,1,0,0,0,        0.43,        0.22,33,7,40,20.30,0.00,0,0,0,        0.00,43492,783,42709,14,640,654,2.14
2020-11-27,Région,RSS02,Saguenay–Lac-Saint-Jean,4872,152,5024,1809.59,26.65,72,2,74,1144,412.06,      128.29,       46.21,3522,137,113,40.70,1.08,48,24,34,7,3,0,3,0,0,        4.00,        1.44,277,33,310,111.66,3.24,9,0,9,       10.57,73103,5005,68098,98,1266,1364,7.18
2020-11-27,Région,RSS03,Capitale-Nationale,11191,250,11441,1514.44,17.34,130,1,131,1255,166.12,      136.86,       18.12,9601,88,441,58.38,0.93,253,95,81,12,7,1,5,1,0,        5.14,        0.68,601,92,693,91.73,1.99,14,1,15,       11.14,202040,10770,191270,147,2235,2382,6.17
2020-11-27,Région,RSS04,Mauricie et Centre-du-Québec,6615,203,6818,1305.28,10.72,56,0,56,858,164.26,       85.43,       16.35,5661,48,260,49.78,0.57,130,57,54,19,3,0,1,2,0,        1.71,        0.33,511,79,590,112.95,1.91,9,1,10,        7.00,124789,6669,118120,98,1695,1793,5.47
2020-11-27,Région,RSS05,Estrie,4226,304,4530,918.56,15.61,73,4,77,625,126.73,       86.43,       17.53,3827,34,59,11.96,0.00,15,25,14,5,0,0,0,0,0,        1.29,        0.26,195,55,250,50.69,0.20,1,0,1,        2.86,109712,4238,105474,99,1391,1490,6.64
2020-11-27,Région,RSS06,Montréal,47573,2755,50328,2436.42,20.33,420,0,420,2976,144.07,      353.14,       17.10,43216,289,3625,175.49,0.24,2666,444,366,149,5,2,0,2,1,        5.00,        0.24,4040,815,4855,235.03,0.92,15,4,19,       14.14,597182,48104,549078,403,6387,6790,5.94
2020-11-27,Région,RSS07,Outaouais,3260,273,3533,880.98,8.73,35,0,35,298,74.31,       27.57,        6.88,3068,28,62,15.46,0.00,26,12,13,11,0,0,0,0,0,        0.71,        0.18,266,38,304,75.80,0.25,1,0,1,        2.00,65871,2899,62972,32,738,770,4.16
2020-11-27,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.55,0.00,0,0,0,11,7.45,        1.71,        1.16,240,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,21767,252,21515,1,127,128,0.78
2020-11-27,Région,RSS09,Côte-Nord,193,12,205,227.69,2.22,2,0,2,19,21.10,        1.43,        1.59,168,2,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,19.99,0.00,0,0,0,        0.14,21882,206,21676,1,312,313,0.32
2020-11-27,Région,RSS10,Nord-du-Québec,51,2,53,390.91,7.38,1,0,1,6,44.25,        0.43,        3.16,45,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3484,60,3424,0,22,22,0.00
2020-11-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1345,19,1364,1515.59,13.33,12,0,12,75,83.34,        8.00,        8.89,1212,19,36,40.00,0.00,13,10,13,0,0,0,0,0,0,        0.14,        0.16,93,20,113,125.56,0.00,0,0,0,        0.71,23903,1349,22554,12,354,366,3.28
2020-11-27,Région,RSS12,Chaudière-Appalaches,5018,236,5254,1220.98,12.32,53,0,53,443,102.95,       62.29,       14.47,4600,100,131,30.44,0.23,48,43,30,10,1,0,0,1,0,        1.71,        0.40,280,77,357,82.96,0.70,3,0,3,        2.29,94490,5067,89423,61,1545,1606,3.80
2020-11-27,Région,RSS13,Laval,10118,1198,11316,2555.87,22.36,97,2,99,619,139.81,       98.29,       22.20,9881,93,727,164.20,0.00,474,139,65,49,0,0,0,0,0,        0.71,        0.16,762,157,919,207.57,0.45,2,0,2,        5.29,121332,10230,111102,103,1606,1709,6.03
2020-11-27,Région,RSS14,Lanaudière,10420,699,11119,2137.89,22.30,116,0,116,1143,219.77,      104.71,       20.13,9590,139,326,62.68,0.38,191,71,56,8,2,2,0,0,0,        2.71,        0.52,416,126,542,104.21,1.35,6,1,7,        4.00,146003,10361,135642,121,2077,2198,5.51
2020-11-27,Région,RSS15,Laurentides,7250,595,7845,1251.26,6.06,38,0,38,319,50.88,       44.14,        7.04,7086,40,337,53.75,0.16,177,61,57,42,1,1,0,0,0,        0.71,        0.11,691,131,822,131.11,0.64,4,0,4,        3.14,151134,6991,144143,51,1643,1694,3.01
2020-11-27,Région,RSS16,Montérégie,18687,1198,19885,1387.89,10.05,142,2,144,1594,111.25,      172.00,       12.00,17173,152,870,60.72,0.14,415,250,153,52,2,1,1,0,0,        4.71,        0.33,1330,278,1608,112.23,0.42,5,1,6,        7.00,348848,18743,330105,161,4363,4524,3.56
2020-11-27,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5064,34,5030,0,127,127,0.00
2020-11-27,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1795,18,1777,0,17,17,0.00
2020-11-27,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,29,117,         .  ,         .  ,0,0,0,        0.43,5617,151,5466,3,40,43,6.98
2020-11-27,Région,RSS98,Hors Québec,108,2,110,         .  ,         .  ,2,0,2,18,         .  ,        2.43,,91,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5445,235,5210,1,41,42,2.38
2020-11-27,Région,RSS99,Ensemble du Québec,131993,7944,139937,1638.78,14.95,1266,11,1277,11585,135.67,     1331.86,       15.60,119604,1181,7007,82.06,0.29,4459,1237,943,368,25,8,10,6,1,       29.00,        0.34,9632,1964,11596,135.80,0.90,69,8,77,       70.71,2166953,132165,2034788,1406,26626,28032,5.02
2020-11-27,Groupe de région,REG01,Montréal et Laval,57691,3953,61644,2457.50,20.69,517,2,519,3595,143.32,      451.43,       18.00,53097,382,4352,173.50,0.20,3140,583,431,198,5,2,0,2,1,        5.71,        0.23,4802,972,5774,230.19,0.84,17,4,21,       19.43,718514,58334,660180,506,7993,8499,5.95
2020-11-27,Groupe de région,REG02,Ceinture de Montréal,24142,1710,25852,1754.39,13.23,193,2,195,1902,129.07,      194.86,       13.22,22611,232,1069,72.55,0.20,612,227,161,69,3,3,0,0,0,        5.29,        0.36,1625,376,2001,135.79,0.88,12,1,13,        9.00,388913,23916,364997,214,4786,5000,4.28
2020-11-27,Groupe de région,REG03,Autres régions,50049,2279,52328,1148.27,12.31,554,7,561,6070,133.20,      683.14,       14.99,43802,567,1586,34.80,0.37,707,427,351,101,17,3,10,4,0,       18.00,        0.39,3117,587,3704,81.28,0.94,40,3,43,       41.86,1048464,49529,998935,682,13766,14448,4.72
2020-11-27,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,29,117,         .  ,         .  ,0,0,0,        0.43,5617,151,5466,3,40,43,6.98
2020-11-27,Groupe de région,REG98,Hors Québec,108,2,110,         .  ,         .  ,2,0,2,18,         .  ,        2.43,,91,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5445,235,5210,1,41,42,2.38
2020-11-27,Groupe d'âge,0_9,0-9 ans,6164,1440,7604,850.58,11.30,95,6,101,822,91.95,      108.71,       12.16,6689,111,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,72,12,84,9.40,0.11,0,1,1,        0.71,215763,5114,210649,95,1726,1821,5.22
2020-11-27,Groupe d'âge,10_19,10-19 ans,13670,1244,14914,1697.96,19.13,167,1,168,1389,158.14,      167.43,       19.06,13363,154,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,56,8,64,7.29,0.00,0,0,0,        0.57,226091,11834,214257,146,1771,1917,7.62
2020-11-27,Groupe d'âge,20_29,20-29 ans,20546,1247,21793,2063.27,18.18,191,1,192,1458,138.04,      195.71,       18.53,20097,144,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,203,43,246,23.29,0.28,2,1,3,        1.71,277061,18418,258643,227,3222,3449,6.58
2020-11-27,Groupe d'âge,30_39,30-39 ans,18069,970,19039,1706.15,15.95,178,0,178,1362,122.05,      181.57,       16.27,17437,176,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,334,80,414,37.10,0.36,3,1,4,        2.29,292091,16202,275889,171,3781,3952,4.33
2020-11-27,Groupe d'âge,40_49,40-49 ans,19587,1001,20588,1870.22,17.80,193,3,196,1507,136.90,      198.71,       18.05,18826,174,27,2.45,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,479,164,643,58.41,0.09,1,0,1,        3.43,267568,17743,249825,185,3745,3930,4.71
2020-11-27,Groupe d'âge,50_59,50-59 ans,17599,878,18477,1563.13,13.96,165,0,165,1355,114.63,      170.71,       14.44,16786,172,131,11.08,0.08,68,1,55,7,1,1,0,0,0,        0.57,        0.05,885,323,1208,102.20,0.42,3,2,5,        5.71,232822,16111,216711,163,3512,3675,4.44
2020-11-27,Groupe d'âge,60_69,60-69 ans,11059,467,11526,1004.29,9.58,110,0,110,893,77.81,      107.29,        9.35,10083,123,417,36.33,0.17,241,26,124,26,2,0,1,1,0,        2.43,        0.21,1239,481,1720,149.87,0.78,9,0,9,        9.86,191298,10286,181012,116,2191,2307,5.03
2020-11-27,Groupe d'âge,70_79,70-79 ans,8352,195,8547,1134.00,7.83,59,0,59,784,104.02,       65.43,        8.68,6350,66,1309,173.68,0.53,778,140,314,77,4,1,0,2,1,        4.71,        0.63,2019,545,2564,340.19,2.79,20,1,21,       16.29,132680,7501,125179,50,1452,1502,3.33
2020-11-27,Groupe d'âge,80_89,80-89 ans,10277,253,10530,3213.55,21.06,69,0,69,1269,387.27,       83.14,       25.37,6197,47,2797,853.59,2.75,1786,557,315,139,9,3,4,2,0,       12.14,        3.71,2877,266,3143,959.18,7.93,24,2,26,       19.86,85920,9203,76717,72,1633,1705,4.22
2020-11-27,Groupe d'âge,90_,90 ans et plus,6637,215,6852,8288.38,47.18,39,0,39,746,902.38,       53.00,       64.11,3710,14,2314,2799.08,10.89,1572,512,113,117,9,3,5,1,0,        9.00,       10.89,1468,42,1510,1826.54,8.47,7,0,7,       10.29,37617,6644,30973,30,1035,1065,2.82
2020-11-27,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,208042,13109,194933,151,2558,2709,5.57
2020-11-27,Groupe d'âge,TOT,Total,131993,7944,139937,1638.78,14.95,1266,11,1277,11585,135.67,     1331.86,       15.60,119604,1181,7007,82.06,0.29,4459,1237,943,368,25,8,10,6,1,       29.00,        0.34,9632,1964,11596,135.80,0.90,69,8,77,       70.71,2166953,132165,2034788,1406,26626,28032,5.02
2020-11-27,Sexe,MASC,Masculin,59235,4018,63253,1482.30,14.08,594,7,601,5175,121.27,      616.29,       14.44,54104,571,3203,75.06,0.37,1921,546,556,180,16,3,7,5,1,       16.00,        0.37,4591,1248,5839,136.83,0.91,36,3,39,       35.57,966728,59058,907670,653,9594,10247,6.37
2020-11-27,Sexe,FEM,Féminin,72651,3925,76576,1792.58,15.82,672,4,676,6409,150.03,      715.43,       16.75,65394,610,3803,89.02,0.21,2538,690,387,188,9,5,3,1,0,       13.00,        0.30,5041,716,5757,134.77,0.89,33,5,38,       35.14,1195236,72812,1122424,746,17000,17746,4.20
2020-11-27,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4989,295,4694,7,32,39,17.95
2020-11-27,Sexe,TOT,Total,131993,7944,139937,1638.78,14.95,1266,11,1277,11585,135.67,     1331.86,       15.60,119604,1181,7007,82.06,0.29,4459,1237,943,368,25,8,10,6,1,       29.00,        0.34,9632,1964,11596,135.80,0.90,69,8,77,       70.71,2166953,132165,2034788,1406,26626,28032,5.02
2020-11-28,Région,RSS01,Bas-Saint-Laurent,793,12,805,408.48,4.06,8,0,8,180,91.34,       22.71,       11.53,590,10,15,7.61,0.00,3,5,3,4,0,0,0,0,0,        0.43,        0.22,33,7,40,20.30,0.00,0,0,0,        0.14,43708,796,42912,13,560,573,2.27
2020-11-28,Région,RSS02,Saguenay–Lac-Saint-Jean,4978,153,5131,1848.13,38.54,106,1,107,1104,397.65,      117.86,       42.45,3659,137,115,41.42,0.72,48,25,35,7,2,0,1,1,0,        3.57,        1.29,282,34,316,113.82,2.16,5,1,6,        9.57,73803,5149,68654,144,1439,1583,9.10
2020-11-28,Région,RSS03,Capitale-Nationale,11363,250,11613,1537.21,22.77,172,0,172,1339,177.24,      149.86,       19.84,9686,85,443,58.64,0.26,253,97,81,12,2,0,2,0,0,        5.00,        0.66,610,95,705,93.32,1.59,9,3,12,       11.86,202759,10914,191845,144,1867,2011,7.16
2020-11-28,Région,RSS04,Mauricie et Centre-du-Québec,6678,203,6881,1317.34,12.06,63,0,63,851,162.92,       83.71,       16.03,5731,70,262,50.16,0.38,130,57,55,20,2,0,0,1,1,        1.43,        0.27,515,79,594,113.72,0.77,4,0,4,        6.71,125326,6723,118603,54,1441,1495,3.61
2020-11-28,Région,RSS05,Estrie,4323,308,4631,939.04,20.48,97,4,101,682,138.29,       88.14,       17.87,3871,44,61,12.37,0.41,16,25,14,6,2,1,0,0,1,        1.14,        0.23,197,55,252,51.10,0.41,2,0,2,        2.86,110317,4333,105984,95,1457,1552,6.12
2020-11-28,Région,RSS06,Montréal,48020,2756,50776,2458.10,21.69,447,1,448,3126,151.33,      377.71,       18.29,43509,293,3631,175.78,0.29,2669,445,368,149,6,3,1,2,0,        5.57,        0.27,4051,821,4872,235.86,0.82,11,6,17,       16.57,599596,48466,551130,362,6099,6461,5.60
2020-11-28,Région,RSS07,Outaouais,3277,273,3550,885.22,4.24,17,0,17,290,72.31,       25.57,        6.38,3092,24,62,15.46,0.00,26,12,13,11,0,0,0,0,0,        0.57,        0.14,266,38,304,75.80,0.00,0,0,0,        2.29,66050,2911,63139,12,498,510,2.35
2020-11-28,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.55,0.00,0,0,0,11,7.45,        1.43,        0.97,240,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,21849,252,21597,0,120,120,0.00
2020-11-28,Région,RSS09,Côte-Nord,196,12,208,231.03,3.33,3,0,3,21,23.32,        1.43,        1.59,169,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,19.99,0.00,0,0,0,        0.14,21971,210,21761,4,337,341,1.17
2020-11-28,Région,RSS10,Nord-du-Québec,51,2,53,390.91,0.00,0,0,0,5,36.88,        0.57,        4.21,46,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3505,60,3445,0,56,56,0.00
2020-11-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1351,19,1370,1522.26,6.67,6,0,6,72,80.00,        7.29,        8.10,1220,8,36,40.00,0.00,13,10,13,0,0,0,0,0,0,        0.00,        0.00,93,20,113,125.56,0.00,0,0,0,        0.71,23986,1357,22629,8,309,317,2.52
2020-11-28,Région,RSS12,Chaudière-Appalaches,5084,238,5322,1236.79,15.80,66,2,68,480,111.55,       65.43,       15.21,4630,30,132,30.68,0.23,48,44,30,10,1,0,1,0,0,        1.29,        0.30,281,78,359,83.43,0.46,1,1,2,        2.29,94900,5116,89784,49,1202,1251,3.92
2020-11-28,Région,RSS13,Laval,10223,1200,11423,2580.04,24.17,105,2,107,689,155.62,      103.29,       23.33,9918,37,728,164.43,0.23,474,139,66,49,1,0,0,1,0,        0.43,        0.10,767,159,926,209.15,1.58,5,2,7,        5.00,121918,10332,111586,102,1524,1626,6.27
2020-11-28,Région,RSS14,Lanaudière,10518,699,11217,2156.73,18.84,98,0,98,1115,214.39,      105.71,       20.33,9714,124,329,63.26,0.58,193,71,57,8,3,2,0,1,0,        2.14,        0.41,420,126,546,104.98,0.77,4,0,4,        3.57,146624,10458,136166,97,1970,2067,4.69
2020-11-28,Région,RSS15,Laurentides,7311,595,7906,1260.99,9.73,61,0,61,348,55.51,       43.71,        6.97,7118,32,337,53.75,0.00,177,61,57,42,0,0,0,0,0,        0.71,        0.11,696,131,827,131.90,0.80,5,0,5,        3.43,151504,7034,144470,43,1154,1197,3.59
2020-11-28,Région,RSS16,Montérégie,18840,1203,20043,1398.92,11.03,153,5,158,1594,111.25,      175.86,       12.27,17330,157,877,61.21,0.49,419,252,153,53,7,4,2,0,1,        4.29,        0.30,1335,279,1614,112.65,0.42,5,1,6,        6.71,350197,18868,331329,125,3610,3735,3.35
